Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:46:17 PM,-132.634491,-0.01594482,-0.4632422,-1.273482,1.464502,0.60726124,3.39991927,271.6791,356.8557,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.0572598,0.0007659644,0.636559248,11.1773291,273.655243,6.428404
3/9/2023 4:46:17 PM,-132.502319,-0.0207628328,-0.4603504,-1.26884019,1.45225585,0.600169241,5.306091,271.683716,356.3203,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.9305505,0.00279270858,0.636096954,13.34495,274.8639,6.71736431
3/9/2023 4:46:18 PM,-132.3659,-0.0187734645,-0.4605716,-1.26762354,1.42961514,0.591635644,4.534175,272.8019,356.1725,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7919494,0.0131360292,0.6371638,21.7520256,277.672943,4.168987
3/9/2023 4:46:18 PM,-132.233688,-0.020028688,-0.4600098,-1.26939988,1.41856384,0.579751551,1.94852221,272.814728,354.81485,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.666860461,0.0473977923,0.634944737,48.7617035,282.27243,3.792428
3/9/2023 4:46:18 PM,-132.100082,-0.0204097219,-0.4598083,-1.27341485,1.42854476,0.5711938,7.25393343,271.7862,354.8484,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.69664824,0.12703526,0.6135617,75.03691,281.0011,4.73825359
3/9/2023 4:46:18 PM,-131.949173,-0.02048128,-0.460686952,-1.26941288,1.445744,0.57648164,3.3174212,273.386536,353.818848,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.9495294,0.08033539,0.590528667,45.6614532,276.2901,355.981842
3/9/2023 4:46:18 PM,-131.812683,-0.0198944211,-0.4610896,-1.267549,1.44805729,0.584352,3.69268537,273.807251,353.705536,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.25410771,0.0275931433,0.613752,9.606429,276.176,358.944977
3/9/2023 4:46:18 PM,-131.6776,-0.0187628083,-0.4616001,-1.27008009,1.43207419,0.5896976,3.17263985,272.475067,354.486847,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.45945382,0.0680104345,0.625959,339.659241,276.174744,357.525055
3/9/2023 4:46:18 PM,-131.5411,-0.0213552043,-0.460221082,-1.27368557,1.41843629,0.5960002,2.36660147,272.3362,356.1192,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.40204847,0.0111378953,0.627784848,1.33117831,274.87323,3.398553
3/9/2023 4:46:18 PM,-131.407455,-0.0188896637,-0.460593134,-1.27423692,1.42438459,0.603037238,6.719034,273.049927,358.3825,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.26019156,-0.003004402,0.6308958,9.656141,275.726166,8.126141
3/9/2023 4:46:18 PM,-131.2553,-0.01345215,-0.46225515,-1.26690114,1.45353389,0.6080728,3.85325,271.812622,357.218475,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.10290468,-0.000370882452,0.632029653,10.5065613,277.3548,6.45801926
3/9/2023 4:46:18 PM,-131.117142,-0.0150189083,-0.4628176,-1.26140523,1.45766032,0.6190106,4.21678638,271.665161,357.22934,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.96034205,0.002048716,0.631276548,11.8425951,278.162537,6.35171127
3/9/2023 4:46:19 PM,-130.97464,-0.0156344343,-0.462752551,-1.26044476,1.43444932,0.6277448,5.94661427,273.255859,357.3183,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8170584,0.008594565,0.631067157,17.8069153,280.043152,4.70530939
3/9/2023 4:46:19 PM,-130.833618,-0.0135430843,-0.4655679,-1.26282907,1.41201675,0.626498342,4.69222736,272.94577,355.8579,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.680802464,0.0309105814,0.632476151,37.38249,284.1062,3.52872038
3/9/2023 4:46:19 PM,-130.711273,-0.0136099886,-0.464002043,-1.26528215,1.41178358,0.6217917,5.43475056,272.8513,357.768982,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6172132,0.105914496,0.6286636,77.26092,299.2245,19.266264
3/9/2023 4:46:19 PM,-130.554443,-0.0223535933,-0.460831225,-1.25954723,1.43186474,0.6205488,4.942401,272.778931,355.037476,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8150536,0.110497318,0.621143937,60.1922722,280.2965,0.50806874
3/9/2023 4:46:19 PM,-130.430679,-0.0198308248,-0.460829169,-1.25409234,1.4472928,0.6232205,4.698729,273.807068,355.0977,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.075036,0.04854285,0.634897649,27.0856113,279.980164,359.101
3/9/2023 4:46:19 PM,-130.276688,-0.02137241,-0.460213542,-1.25363123,1.4308815,0.625378668,5.93724871,272.682922,356.274567,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.3987124,0.0550504252,0.6641325,346.450226,275.162476,1.54361475
3/9/2023 4:46:19 PM,-130.142822,-0.0206044558,-0.4635071,-1.2571218,1.41705632,0.628302336,2.80319524,271.1465,357.030975,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.44501281,0.0586818159,0.65254885,340.758759,276.594177,359.6952
3/9/2023 4:46:19 PM,-130.0061,-0.0136679132,-0.463756263,-1.26019478,1.42439294,0.6314975,3.4433167,272.8859,354.800385,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.31674147,-0.00165291131,0.652522445,8.603013,273.474457,7.01357651
3/9/2023 4:46:19 PM,-129.8694,-0.0144042335,-0.4621832,-1.25245249,1.43417883,0.63199383,4.48138857,273.3224,357.3488,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.1713239,-0.00252124667,0.6521026,10.8866024,273.8601,7.38418436
3/9/2023 4:46:19 PM,-129.715515,-0.0145195462,-0.465401083,-1.244127,1.4567256,0.6215755,4.01279926,271.5934,356.6317,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.01253521,0.0009436682,0.651181459,12.2572718,274.879639,6.66488028
3/9/2023 4:46:20 PM,-129.5756,-0.015690079,-0.464084178,-1.2418189,1.45136642,0.6125205,4.738368,272.382782,356.091034,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8671829,0.00726827234,0.6509386,16.80805,276.270752,5.67827559
3/9/2023 4:46:20 PM,-129.43425,-0.020621812,-0.462706774,-1.24005842,1.42734158,0.603466153,3.59198666,272.42514,356.657318,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7391456,0.01915063,0.6519999,26.4948616,278.998535,4.938895
3/9/2023 4:46:20 PM,-129.297272,-0.0198977273,-0.460853338,-1.23965561,1.40677345,0.5917694,3.59350848,272.789642,356.197357,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.611365438,0.0556962937,0.649526954,52.22026,284.755249,8.111701
3/9/2023 4:46:20 PM,-129.158813,-0.018671792,-0.460384727,-1.241672,1.41351748,0.582999766,8.941294,271.6335,357.076477,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6436574,0.127770633,0.620631933,74.37156,280.367065,6.326082
3/9/2023 4:46:20 PM,-129.019592,-0.0192649476,-0.460291833,-1.24809813,1.44404519,0.5837187,3.49301052,271.712463,356.306427,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.876247048,0.09293042,0.5824169,47.72243,276.7556,355.281
3/9/2023 4:46:20 PM,-128.862076,-0.0207169075,-0.459305525,-1.2664808,1.44573283,0.5887726,5.19842243,272.929932,355.531,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.22071075,0.0318946466,0.5976074,8.874664,272.56958,358.130676
3/9/2023 4:46:20 PM,-128.722229,-0.0193078332,-0.4607145,-1.28944111,1.42379773,0.59524107,6.01878643,272.250153,354.998962,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.44627357,0.0623041242,0.6074751,340.5537,272.909271,359.4239
3/9/2023 4:46:20 PM,-128.579437,-0.0200515389,-0.460686773,-1.31552911,1.40741873,0.6034587,6.0529995,273.927277,355.074768,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.37589252,0.00137784332,0.6106473,6.692771,271.5042,6.109852
3/9/2023 4:46:20 PM,-128.444,-0.0181959029,-0.461445,-1.32864773,1.41271544,0.6046285,8.171179,272.111664,356.6347,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.22807062,-0.00295176357,0.6116673,10.8012114,272.249023,7.907934
3/9/2023 4:46:20 PM,-128.304581,-0.014293069,-0.463027239,-1.33246124,1.44167781,0.5970917,6.53946638,273.066956,356.555573,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.079739,0.00171227008,0.610576868,12.43132,272.680481,5.403534
3/9/2023 4:46:21 PM,-128.1436,-0.0211463738,-0.460228622,-1.33208334,1.44247007,0.5920511,8.076498,273.5017,356.225342,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.917179167,0.0109353364,0.6095869,18.51624,274.067352,3.96726155
3/9/2023 4:46:21 PM,-128.016846,-0.0203333963,-0.460119039,-1.32970893,1.42222285,0.5906304,7.917052,273.7663,356.099274,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7858827,0.0211944729,0.610786259,27.85847,277.18045,4.937458
3/9/2023 4:46:21 PM,-127.858788,-0.0185813215,-0.4602587,-1.33002341,1.395559,0.5810588,7.20972252,275.59906,354.3419,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.653119266,0.05377076,0.6093717,52.08797,282.7071,5.986492
3/9/2023 4:46:21 PM,-127.717125,-0.01831065,-0.4609161,-1.33268607,1.39975882,0.5735337,13.8014393,271.109924,356.821381,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6684567,0.127217114,0.596809745,76.51712,290.320557,13.1366587
3/9/2023 4:46:21 PM,-127.57856,-0.0184950829,-0.460493773,-1.324745,1.425254,0.5751681,6.289538,273.814423,354.987335,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.890278935,0.0974399447,0.5817023,51.58244,276.679962,356.59726
3/9/2023 4:46:21 PM,-127.438774,-0.02006619,-0.4598294,-1.3165586,1.43885064,0.584329367,7.141052,274.085938,354.7154,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.18576682,0.0378728956,0.611609936,17.1685238,275.224274,358.209442
3/9/2023 4:46:21 PM,-127.278168,-0.0186025444,-0.4599855,-1.3133806,1.42260969,0.5917787,7.51006651,273.446381,354.85434,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.462464,0.07193495,0.639055,339.9489,275.708954,358.491852
3/9/2023 4:46:21 PM,-127.136887,-0.01856842,-0.460731268,-1.3133018,1.41508591,0.6010177,3.87176442,271.6187,356.663666,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.42853522,0.0247218162,0.632868767,356.1847,275.0062,357.8042
3/9/2023 4:46:21 PM,-126.995583,-0.0168708526,-0.4612735,-1.31240165,1.42022228,0.607616544,10.9124556,275.301056,357.44574,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.2970705,-0.00206720084,0.6384953,10.0210438,275.095459,6.77699852
3/9/2023 4:46:21 PM,-126.856613,-0.0128745362,-0.462249577,-1.30229163,1.43950343,0.604352653,3.29886746,272.012268,356.6935,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.14784062,-0.000101692975,0.6379713,11.8790474,276.14505,6.440036
3/9/2023 4:46:22 PM,-126.712921,-0.0188079737,-0.4613841,-1.29847276,1.45479,0.5973671,6.37896347,273.167358,357.164917,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.9963699,0.0073761344,0.635638952,16.7650871,275.434052,4.35355473
3/9/2023 4:46:22 PM,-126.56929,-0.0230552424,-0.459225476,-1.29541624,1.445336,0.5947922,6.075178,273.8722,356.150757,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8469445,0.0166943446,0.6354742,24.37337,277.649536,5.080513
3/9/2023 4:46:22 PM,-126.404442,-0.0210992228,-0.459185481,-1.28546607,1.41714013,0.5882823,2.58531523,273.527954,356.425537,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6902767,0.0402911156,0.636261463,42.26899,282.232025,7.156441
3/9/2023 4:46:22 PM,-126.263809,-0.0231234282,-0.459352762,-1.27596736,1.412813,0.580885,6.27302,270.636566,358.5009,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.614206135,0.103220224,0.630452156,74.07455,294.863983,19.9687424
3/9/2023 4:46:22 PM,-126.120125,-0.0205509681,-0.459994,-1.26182854,1.43669057,0.58441925,3.42786384,274.055,356.849945,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.767264247,0.111684829,0.597144067,59.696167,278.9439,359.462128
3/9/2023 4:46:22 PM,-125.9814,-0.024575565,-0.45820117,-1.26001883,1.44925666,0.5890505,5.51073647,274.241821,356.3209,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.00161338,0.059995912,0.605172157,32.1190567,279.7389,359.282
3/9/2023 4:46:22 PM,-125.839645,-0.02415799,-0.4588405,-1.2656213,1.44229186,0.593640447,5.963472,274.238678,356.6221,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.33481574,0.0433094576,0.631937,352.5433,272.425232,1.40125966
3/9/2023 4:46:22 PM,-125.675537,-0.02509893,-0.458978951,-1.27352154,1.41921079,0.60364306,5.6771245,272.243378,357.894135,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.4126935,0.0381221548,0.6313483,348.289642,276.117859,1.21558928
3/9/2023 4:46:22 PM,-125.532295,-0.0230075065,-0.4599347,-1.28096759,1.423309,0.6094977,8.746857,273.599548,358.100342,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.27166247,-0.002397284,0.6334956,9.284146,275.051361,7.372314
3/9/2023 4:46:22 PM,-125.387581,-0.0228226557,-0.4594536,-1.28086734,1.44416964,0.6174388,3.862951,272.172638,358.530365,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.136974,-0.001769036,0.633264244,10.7742014,275.987244,7.350179
3/9/2023 4:46:23 PM,-125.251472,-0.023066571,-0.457941681,-1.28774381,1.46053469,0.627610147,5.10934162,272.033539,358.37558,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.986734569,0.00547833741,0.6304023,14.2289238,275.18573,4.98980045
3/9/2023 4:46:23 PM,-125.108536,-0.0245009437,-0.4585402,-1.29946733,1.44609976,0.644018531,6.193016,271.7794,358.037781,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8381618,0.01451572,0.630431,21.7103157,277.400635,4.43216658
3/9/2023 4:46:23 PM,-124.964088,-0.0238342341,-0.458651572,-1.31250167,1.41014111,0.6667509,5.798757,271.0759,358.6879,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.69529444,0.0340973735,0.6321285,38.96532,281.517456,4.71949673
3/9/2023 4:46:23 PM,-124.804619,-0.0187093541,-0.460799247,-1.33155,1.39150572,0.6914356,7.326326,269.300079,0.691184163,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.619038761,0.115145206,0.63440907,83.17481,288.773224,11.1134663
3/9/2023 4:46:23 PM,-124.660172,-0.018596096,-0.461030543,-1.33852589,1.39979327,0.719785154,4.618831,272.592468,357.6167,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.81898725,0.113587841,0.6306762,62.95559,262.34436,343.25827
3/9/2023 4:46:23 PM,-124.517212,-0.0127123445,-0.465959042,-1.3435092,1.42559528,0.7377267,5.0068593,272.801544,357.923553,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.09141064,0.05552485,0.669234335,28.9467583,277.1458,357.261841
3/9/2023 4:46:23 PM,-124.377289,-0.0151311066,-0.4641521,-1.34780109,1.4261955,0.735804439,4.30832863,270.2923,357.522949,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.39741218,0.0538571253,0.699844837,350.884552,270.151947,359.102234
3/9/2023 4:46:23 PM,-124.232849,-0.0146636069,-0.462981045,-1.34797668,1.40817606,0.736862361,1.232533,271.88208,357.9688,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.47860849,0.05738344,0.7071713,340.91925,276.296722,359.048248
3/9/2023 4:46:23 PM,-124.071854,-0.0149835385,-0.463819355,-1.3504535,1.39998317,0.741838932,10.9329109,272.841736,359.135773,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.32742035,-0.002528526,0.706721,9.14572,273.2755,7.639133
3/9/2023 4:46:23 PM,-123.92894,-0.0152452607,-0.466346681,-1.3412199,1.42253506,0.727551758,3.306384,270.337952,358.603638,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.17602837,-0.00253540277,0.7071616,10.9309044,274.0773,7.68903255
3/9/2023 4:46:24 PM,-123.78302,-0.01422511,-0.465755016,-1.33472121,1.44846976,0.694962442,3.45943022,270.436279,358.2265,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.03996217,0.00168074667,0.706822,12.6700363,274.892822,6.430072
3/9/2023 4:46:24 PM,-123.640114,-0.01379098,-0.463972867,-1.33082652,1.45050108,0.659881532,3.89478087,269.86618,358.729584,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8906166,0.0103254095,0.706704438,19.1977539,276.721954,6.686155
3/9/2023 4:46:24 PM,-123.497185,-0.015574811,-0.462506473,-1.32321048,1.43113053,0.626473665,3.34416819,271.00473,357.675079,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.744318545,0.027443938,0.7064073,33.56856,280.656219,9.802289
3/9/2023 4:46:24 PM,-123.334717,-0.0215113088,-0.4596281,-1.31851828,1.40882921,0.598358035,0.7344558,270.973816,359.0738,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6245192,0.09030539,0.693032563,67.6219254,299.280548,24.337389
3/9/2023 4:46:24 PM,-123.193291,-0.0220325664,-0.4601251,-1.310513,1.41305685,0.5819951,4.52035236,269.685974,358.3361,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.731614232,0.1206004,0.6463759,68.39489,289.993256,13.8414049
3/9/2023 4:46:24 PM,-123.048851,-0.0213191528,-0.4593744,-1.30122137,1.44190979,0.5810806,4.846555,271.652954,358.398468,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.941536,0.06927337,0.612644732,41.3455467,277.161163,0.6439142
3/9/2023 4:46:24 PM,-122.905914,-0.0195327289,-0.459205419,-1.29679585,1.44866168,0.580866158,4.482903,271.701141,357.8435,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.22594011,0.0308770314,0.603922248,6.5461936,271.917542,0.05444623
3/9/2023 4:46:24 PM,-122.761482,-0.0228907689,-0.4590127,-1.29356587,1.43621314,0.576965,3.98052764,271.368378,358.0931,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.41912425,0.0719679,0.5950747,338.401,276.525726,356.0816
3/9/2023 4:46:24 PM,-122.61705,-0.0203071181,-0.459263057,-1.2861582,1.42249548,0.5750688,2.14310026,270.690369,358.092346,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.33618653,0.004512213,0.5925407,4.545467,273.699615,6.479825
3/9/2023 4:46:24 PM,-122.474113,-0.01918603,-0.459700763,-1.2752738,1.431024,0.571507037,4.91724348,269.698547,358.4938,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.1859355,-0.0030317083,0.595077038,10.3688211,275.1505,8.945512
3/9/2023 4:46:25 PM,-122.311615,-0.0182930063,-0.459534973,-1.26546586,1.45823228,0.562895238,3.62194467,270.533,359.233551,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.01993752,0.00181189179,0.5939611,12.2242441,275.8154,6.379739
3/9/2023 4:46:25 PM,-122.167183,-0.0176107846,-0.460252881,-1.25989783,1.45506251,0.5575158,3.83516526,270.484253,358.568665,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8847292,0.00727700442,0.5925281,16.1478233,276.888367,5.81040335
3/9/2023 4:46:25 PM,-122.022751,-0.0198810156,-0.4592465,-1.25373483,1.42966866,0.5551518,2.60301161,270.8344,357.8357,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7374973,0.018753171,0.59438616,25.5936069,279.664124,4.76270533
3/9/2023 4:46:25 PM,-121.872276,-0.0179813914,-0.459245563,-1.2509253,1.41398311,0.550158262,3.13519359,272.056976,358.661316,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.5931618,0.06093949,0.592925131,54.8166046,285.2666,8.247684
3/9/2023 4:46:25 PM,-121.720322,-0.0178284477,-0.46025157,-1.246179,1.41898012,0.545949,6.84398937,270.789063,358.332367,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6351094,0.12434534,0.5784894,72.3262,292.4608,15.4273739
3/9/2023 4:46:25 PM,-121.580246,-0.0187185053,-0.460231334,-1.23544657,1.4462446,0.5497787,2.20465469,271.418518,357.713684,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8552991,0.08174883,0.5781792,46.0092773,281.916565,1.04439664
3/9/2023 4:46:25 PM,-121.433075,-0.0177102741,-0.460442722,-1.23429632,1.45342159,0.555703,3.39676666,271.5312,357.6034,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.14029849,0.0338356122,0.608656347,11.0322275,276.6359,1.66709566
3/9/2023 4:46:25 PM,-121.282852,-0.0188116226,-0.459608823,-1.23858011,1.43927586,0.560266435,4.06637239,271.336,357.612671,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.36533225,0.07259559,0.610070169,339.959839,275.315125,358.3267
3/9/2023 4:46:25 PM,-121.135674,-0.0171376,-0.460354865,-1.23711419,1.41293168,0.5652339,1.110524,269.589142,359.5498,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.34496748,0.0251462236,0.6033348,356.363281,276.991058,357.7324
3/9/2023 4:46:25 PM,-120.988472,-0.017673891,-0.460537463,-1.23284423,1.40693164,0.5686603,8.637834,271.1627,359.180542,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.19330323,-0.00324361771,0.6070214,10.4848394,275.007355,8.392494
3/9/2023 4:46:26 PM,-120.859474,-0.01529721,-0.4625342,-1.22536659,1.43991542,0.566042662,1.89087284,271.295776,359.5199,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.05547917,-0.00023894012,0.6053581,11.921998,275.3484,7.28178835
3/9/2023 4:46:26 PM,-120.698692,-0.0151841007,-0.459627867,-1.22275472,1.457985,0.562038541,2.56495667,270.547729,358.219879,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.8884448,0.009198837,0.603714645,17.5179749,276.014557,5.553241
3/9/2023 4:46:26 PM,-120.556053,-0.0163491759,-0.459061444,-1.21492589,1.44868135,0.562178,2.60439062,272.943176,358.0486,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7530327,0.01731056,0.60315603,24.1218185,277.329681,5.916337
3/9/2023 4:46:26 PM,-120.405846,-0.0175134577,-0.458225518,-1.19141281,1.41420758,0.5536411,5.558875,273.4905,356.7003,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.5937001,0.0357915163,0.6039256,39.9194221,282.454956,6.747406
3/9/2023 4:46:26 PM,-120.269257,-0.0175862852,-0.459330976,-1.17473054,1.40892458,0.5414744,6.0974555,270.769135,358.395172,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.5007976,0.09380406,0.601953864,70.59116,287.06073,11.98431
3/9/2023 4:46:26 PM,-120.105354,-0.008537898,-0.460674226,-1.14897728,1.43354237,0.5343834,5.28745174,272.677429,357.187866,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.6117764,0.117153004,0.5755823,64.54147,278.325867,356.6832
3/9/2023 4:46:26 PM,-119.97747,-0.009880405,-0.460262626,-1.12314761,1.44071758,0.5399581,5.79659748,273.792847,358.29425,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7885183,0.07080653,0.590571165,38.38969,279.624939,358.949036
3/9/2023 4:46:26 PM,-119.816093,-0.009592794,-0.460127324,-1.08521068,1.4306078,0.5425304,5.08338451,271.184265,359.130219,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.02336454,0.0330432132,0.6168295,5.91328335,273.527252,359.776367
3/9/2023 4:46:26 PM,-119.673004,-0.0108833406,-0.4596358,-1.05190074,1.42071366,0.548685849,5.72532129,269.567078,358.389343,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.14459813,0.0568361953,0.6135864,344.0575,275.018616,358.857269
3/9/2023 4:46:26 PM,-119.534454,-0.009487992,-0.460229665,-1.01414919,1.424021,0.564956248,3.515924,269.8525,357.9753,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-1.02559316,0.00138109177,0.614767551,7.4697876,274.134583,6.72915
3/9/2023 4:46:27 PM,-119.370049,-0.008324547,-0.4626497,-0.9875971,1.44104719,0.5817652,3.2480166,271.610657,358.4953,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.857427359,-0.0005317554,0.6159865,10.2359009,275.0502,7.14475441
3/9/2023 4:46:27 PM,-119.22728,-0.009977551,-0.462864846,-0.975808263,1.45754135,0.5823517,3.808727,270.289429,358.492126,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.7050296,0.00328788161,0.6149017,11.8338261,275.667847,5.884407
3/9/2023 4:46:27 PM,-119.079346,-0.009280246,-0.462501675,-0.973780453,1.452809,0.5783509,3.91337872,269.9179,357.848816,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.553744853,0.0107122064,0.614101052,17.7721977,276.3707,4.98095
3/9/2023 4:46:27 PM,-118.941971,-0.008342819,-0.46365726,-0.969769,1.43571889,0.5733476,4.291649,270.60498,358.058228,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.420980364,0.0226679,0.6140883,27.9015255,278.530273,5.328247
3/9/2023 4:46:27 PM,-118.800079,-0.0101866834,-0.4634466,-0.961418748,1.40936887,0.5646299,4.30576944,271.491943,356.725861,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.2825556,0.04844494,0.6141383,47.1261444,281.662933,4.56821632
3/9/2023 4:46:27 PM,-118.637077,-0.0109572671,-0.4614519,-0.9556561,1.413383,0.5549925,3.91925478,271.27594,357.9132,-1.38433743,0.06334627,0.408348024,355.242981,259.338654,44.2016,-0.2662549,0.127231,0.6000261,71.78007,287.814636,10.9769773
