Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683924564529,0,0,0,0,-208.699966,527.3193,-750.819031,1545.58435
1683924564539,0,0,0,0,-208.699966,526.714233,-750.561035,1546.60352
1683924564576,0,0,0,0,-208.699966,524.0034,-749.7289,1550.58923
1683924564676,0,0,0,0,-208.699966,515.822266,-745.729431,1553.1814
1683924564778,0,0,0,0,-208.699966,505.153778,-739.929932,1544.60864
1683924564878,0,0,0,0,-208.699966,0.735954046,1.5410651,0.5007701
1683924564994,0,0,0,0,-208.699966,0.731770337,1.5312326,0.496011
1683924565076,0,0,0,0,-208.699966,0.729171038,1.52940452,0.489567876
1683924565177,0,0,0,0,-208.699966,0.728030443,1.5237869,0.480630219
1683924565276,0,0,0,0,-208.699966,0.72901094,1.51349783,0.473935932
1683924565374,0,0,0,0,-208.699966,0.7329749,1.503405,0.4725395
1683924565486,0,0,0,0,-208.699966,0.731695354,1.48512244,0.473958015
1683924565582,0,0,0,0,-208.699966,0.7325625,1.46899045,0.478029668
1683924565680,0,0,0,0,-208.699966,0.736249,1.46084,0.480375737
1683924565778,0,0,0,0,-208.699966,0.7382358,1.45804715,0.480570883
1683924565876,0,0,0,0,-208.699966,0.743702352,1.45890749,0.4794645
1683924565987,0,0,0,0,-208.699966,0.7474659,1.45927238,0.478927642
1683924566084,0,0,0,0,-208.699966,0.747951567,1.45903707,0.479520828
1683924566182,0,0,0,0,-208.699966,0.7479581,1.45750308,0.481111437
1683924566279,0,0,0,0,-208.699966,0.748839259,1.453981,0.483500838
1683924566377,0,0,0,0,-208.699966,0.749709964,1.45068824,0.4848579
1683924566475,0,0,0,0,-208.699966,0.751257539,1.45029783,0.484942138
1683924566586,0,0,0,0,-208.699966,0.7532199,1.45156312,0.483270079
1683924566684,0,0,0,0,-208.699966,0.754390061,1.45226169,0.48131457
1683924566781,0,0,0,0,-208.699966,0.755957246,1.45211041,0.478776217
1683924566881,0,0,0,0,-208.699966,0.756828368,1.45217431,0.476492077
1683924566976,0,0,0,0,-208.699966,0.7567445,1.45212018,0.474353582
1683924567088,0,0,0,0,-208.699966,0.7557175,1.4524101,0.472563535
1683924567186,0,0,0,0,-208.699966,0.7544613,1.45218813,0.4713101
1683924567283,0,0,0,0,-208.699966,0.752886832,1.4517982,0.470190018
1683924567381,0,0,0,0,-208.699966,0.7519349,1.451615,0.470425785
1683924567478,0,0,0,0,-208.699966,0.7515879,1.45161486,0.469768137
1683924567577,0,0,0,0,-208.699966,0.751156867,1.45136452,0.4702212
1683924567688,0,0,0,0,-208.699966,0.751192331,1.45163333,0.469027817
1683924567785,0,0,0,0,-208.699966,0.7517617,1.45240581,0.468324751
1683924567902,0,0,0,0,-208.699966,0.7535083,1.45354724,0.467012733
1683924567981,0,0,0,0,-208.699966,0.755179763,1.4534533,0.465379745
1683924568077,0,0,0,0,-208.699966,0.7562435,1.45277357,0.4641634
1683924568175,0,0,0,0,-208.699966,0.7565348,1.45527911,0.462806046
1683924568286,0,0,0,0,-208.699966,0.7608853,1.45700037,0.4594116
1683924568383,0,0,0,0,-208.699966,0.764953256,1.45138311,0.460770935
1683924568481,0,0,0,0,-208.699966,0.7651012,1.44685733,0.466180325
1683924568577,0,0,0,0,-208.699966,0.7656077,1.44812059,0.469658732
1683924568677,0,0,0,0,-208.699966,0.7684877,1.45122683,0.472178817
1683924568787,0,0,0,0,-208.699966,0.767839134,1.45278347,0.475254059
1683924568884,0,0,0,0,-208.699966,0.7655264,1.45711172,0.47861746
1683924568981,0,0,0,0,-208.699966,0.7653064,1.45859587,0.480515182
1683924569080,0,0,0,0,-208.699966,0.765993834,1.45338178,0.4787147
1683924569177,0,0,0,0,-208.699966,0.7630384,1.45019019,0.479313642
1683924569273,0,0,0,0,-208.699966,0.762051,1.45013618,0.4790255
1683924569387,0,0,0,0,-208.699966,0.7607807,1.4511385,0.4781749
1683924569485,0,0,0,0,-208.699966,0.76100117,1.449744,0.4787414
1683924569581,0,0,0,0,-208.699966,0.7617401,1.448988,0.480925649
1683924569679,0,0,0,0,-208.699966,0.760824,1.44904864,0.4830538
1683924569775,0,0,0,0,-208.699966,0.7593303,1.44887257,0.484380871
1683924569886,0,0,0,0,-208.699966,0.7555405,1.44831491,0.4858105
1683924569985,0,0,0,0,-208.699966,0.7535527,1.4487803,0.487232059
1683924570082,0,0,0,0,-208.699966,0.7521402,1.44864154,0.48786518
1683924570181,0,0,0,0,-208.699966,0.750504434,1.44895971,0.4901363
1683924570279,0,0,0,0,-208.699966,0.7502644,1.44835126,0.4910733
1683924570376,0,0,0,0,-208.699966,0.750665247,1.44877863,0.491691053
1683924570487,0,0,0,0,-208.699966,0.751117468,1.44895566,0.4914478
1683924570584,0,0,0,0,-208.699966,0.7511706,1.44921124,0.4914671
1683924570686,0,0,0,0,-208.699966,0.750443339,1.44885337,0.491018623
1683924570778,0,0,0,0,-208.699966,0.7497237,1.44968,0.4899767
1683924570875,0,0,0,0,-208.699966,0.75033325,1.45128775,0.49102813
1683924570974,0,0,0,0,-208.699966,0.750806749,1.45165694,0.490935028
1683924571084,0,0,0,0,-208.699966,0.751331866,1.45234179,0.49062103
1683924571183,0,0,0,0,-208.699966,0.753010154,1.45181382,0.490583479
1683924571282,0,0,0,0,-208.699966,0.754231453,1.45066917,0.491870284
1683924571377,0,0,0,0,-208.699966,0.7541007,1.45018363,0.492314368
1683924571474,0,0,0,0,-208.699966,0.754797757,1.45106351,0.49217692
1683924571586,0,0,0,0,-208.699966,0.7539973,1.45215559,0.4925417
1683924571687,0,0,0,0,-208.699966,0.752880633,1.45322192,0.493082762
1683924571780,0,0,0,0,-208.699966,0.7577735,1.45153224,0.4932294
1683924571880,0,0,0,0,-208.699966,0.760605633,1.445617,0.492037
1683924571975,0,0,0,0,-208.699966,0.7635961,1.44048691,0.488298059
1683924572088,0,0,0,0,-208.699966,0.76330024,1.44157016,0.4885784
1683924572185,0,0,0,0,-208.699966,0.764803648,1.44304454,0.486812562
1683924572282,0,0,0,0,-208.699966,0.7682696,1.444305,0.485739768
1683924572379,0,0,0,0,-208.699966,0.7703343,1.444131,0.484823
1683924572477,0,0,0,0,-208.699966,0.769979954,1.44307506,0.4834214
1683924572574,0,0,0,0,-208.699966,0.7684001,1.44434917,0.4830489
1683924572686,0,0,0,0,-208.699966,0.765009463,1.44773865,0.4852636
1683924572783,0,0,0,0,-208.699966,0.7645982,1.44910264,0.485503942
1683924572880,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924572978,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573076,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573187,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573284,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573383,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573478,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573577,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573675,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573785,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573883,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924573980,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574078,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574175,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574287,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574385,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574482,0,0,0,0,-208.699966,0.7643847,1.44985211,0.4859065
1683924574579,0,0,0,0,-208.699966,0.7738048,1.44394469,0.493566751
1683924574676,0,0,0,0,-208.699966,0.7757885,1.44271684,0.49666366
1683924574774,0,0,0,0,-208.699966,0.7779265,1.43852448,0.498648673
1683924574886,0,0,0,0,-208.699966,0.7790499,1.43452084,0.5002777
1683924574984,0,0,0,0,-208.699966,0.778056145,1.43309116,0.5009932
1683924575082,0,0,0,0,-208.699966,0.775118232,1.43265057,0.5006738
1683924575178,0,0,0,0,-208.699966,0.77551657,1.432552,0.4999868
1683924575275,0,0,0,0,-208.699966,0.7579478,1.43403256,0.496459574
1683924575387,0,0,0,0,-208.699966,0.7689701,1.435125,0.496485561
1683924575485,0,0,0,0,-208.699966,0.7643697,1.43756413,0.493451834
1683924575582,0,0,0,0,-208.699966,0.76262325,1.43881118,0.490856528
1683924575680,0,0,0,0,-208.699966,0.7622652,1.43854153,0.487597346
1683924575776,0,0,0,0,-208.699966,0.7605837,1.4396646,0.483966351
1683924575874,0,0,0,0,-208.699966,0.758033335,1.44235408,0.480925024
1683924575986,0,0,0,0,-208.699966,0.7582338,1.44613612,0.477273256
1683924576083,0,0,0,0,-208.699966,0.758745134,1.44795954,0.476691544
1683924576180,0,0,0,0,-208.699966,0.7562768,1.44553685,0.480478317
1683924576278,0,0,0,0,-208.699966,0.7515572,1.43977726,0.481422752
1683924576375,0,0,0,0,-208.699966,0.7548808,1.439427,0.481220573
1683924576487,0,0,0,0,-208.699966,0.744187534,1.4444443,0.4810122
1683924576585,0,0,0,0,-208.699966,0.7461854,1.45181859,0.480579555
1683924576682,0,0,0,0,-208.699966,0.7636662,1.456127,0.478882432
1683924576779,0,0,0,0,-208.699966,0.7673637,1.45651484,0.476056665
1683924576877,0,0,0,0,-208.699966,0.775321543,1.45387852,0.4717218
1683924576975,0,0,0,0,-208.699966,0.780118644,1.4554348,0.4713529
1683924577086,0,0,0,0,-208.699966,0.7867879,1.45096123,0.476419657
1683924577184,0,0,0,0,-208.699966,0.789595068,1.44640768,0.477380157
1683924577281,0,0,0,0,-208.699966,0.788759,1.44772077,0.478851885
1683924577378,0,0,0,0,-208.699966,0.787028134,1.44931483,0.478782058
1683924577476,0,0,0,0,-208.699966,0.787464,1.4521594,0.478764057
1683924577587,0,0,0,0,-208.699966,0.7842984,1.45960414,0.4778527
1683924577685,0,0,0,0,-208.699966,0.781379342,1.4614259,0.4762412
1683924577782,0,0,0,0,-208.699966,0.778683,1.45906,0.474178463
1683924577883,0,0,0,0,-208.699966,0.776962042,1.457585,0.471051127
1683924577977,0,0,0,0,-208.699966,0.7758769,1.45626342,0.467412442
1683924578074,0,0,0,0,-208.699966,0.773399532,1.45331633,0.464204133
1683924578186,0,0,0,0,-208.699966,0.7705543,1.45339191,0.460591763
1683924578283,0,0,0,0,-208.699966,0.7684754,1.45378375,0.4548519
1683924578382,0,0,0,0,-208.699966,0.7705585,1.4529494,0.448792636
1683924578479,0,0,0,0,-208.699966,0.769518852,1.45273626,0.4462534
1683924578576,0,0,0,0,-208.699966,0.767415941,1.45280218,0.4452898
1683924578674,0,0,0,0,-208.699966,0.7640234,1.45021164,0.445074826
1683924578786,0,0,0,0,-208.699966,0.760473669,1.44574356,0.448179662
1683924578883,0,0,0,0,-208.699966,0.759709954,1.44480431,0.450874835
1683924578981,0,0,0,0,-208.699966,0.759212732,1.44564116,0.455054641
1683924579079,0,0,0,0,-208.699966,0.7570561,1.447155,0.4595966
1683924579175,0,0,0,0,-208.699966,0.7531551,1.44642365,0.4643101
1683924579287,0,0,0,0,-208.699966,0.750240862,1.44335651,0.466687828
1683924579383,0,0,0,0,-208.699966,0.7531265,1.44422317,0.4666263
1683924579481,0,0,0,0,-208.699966,0.7569075,1.4442488,0.465627074
1683924579578,0,0,0,0,-208.699966,0.758217156,1.44557369,0.466781765
1683924579677,0,0,0,0,-208.699966,0.7603086,1.44555306,0.468863428
1683924579774,0,0,0,0,-208.699966,0.7610448,1.44585431,0.469261885
1683924579885,0,0,0,0,-208.699966,0.763965249,1.44671333,0.468956977
1683924579982,0,0,0,0,-208.699966,0.764956951,1.44700527,0.467835844
1683924580082,0,0,0,0,-208.699966,0.7662554,1.44711173,0.466807038
1683924580180,0,0,0,0,-208.699966,0.7681563,1.44621742,0.466415852
1683924580275,0,0,0,0,-208.699966,0.769847155,1.44546151,0.466754466
1683924580388,0,0,0,0,-208.699966,0.7714069,1.44472218,0.466363639
1683924580487,0,0,0,0,-208.699966,0.7710027,1.44453442,0.465676218
1683924580582,0,0,0,0,-208.699966,0.7700483,1.44486141,0.463603973
1683924580679,0,0,0,0,-208.699966,0.7710254,1.44447255,0.461404979
1683924580777,0,0,0,0,-208.699966,0.7719021,1.44458628,0.462053835
1683924580874,0,0,0,0,-208.699966,0.7587854,0.8843729,0.242343083
1683924580986,0,0,0,0,-208.699966,0.771618366,1.44448924,0.459718943
1683924581083,0,0,0,0,-208.699966,0.771618366,1.44448924,0.459718943
1683924581180,0,0,0,0,-208.699966,0.771618366,1.44448924,0.459718943
1683924581279,0,0,0,0,-208.699966,0.811163247,0.884752154,0.238018945
1683924581375,0,0,0,0,-208.699966,0.811163247,0.884752154,0.238018945
1683924581487,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924581584,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924581682,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924581779,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924581876,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924581974,0,0,0,0,-208.699966,0.718565464,1.03677154,0.229101568
1683924582085,0,0,0,0,-208.699966,0.8096013,1.07817411,0.194375426
1683924582182,0,0,0,0,-208.699966,0.8096013,1.07817411,0.194375426
1683924582281,0,0,0,0,-208.699966,0.8096013,1.07817411,0.194375426
1683924582378,0,0,0,0,-208.699966,0.782391667,0.886679769,0.236560017
1683924582475,0,0,0,0,-208.699966,0.782391667,0.886679769,0.236560017
1683924582587,0,0,0,0,-208.699966,0.782391667,0.886679769,0.236560017
1683924582684,0,0,0,0,-208.699966,0.782391667,0.886679769,0.236560017
1683924582782,0,0,0,0,-208.699966,0.8160981,0.8798921,0.240170747
1683924582879,0,0,0,0,-208.699966,0.7607609,1.06892931,0.203845575
1683924582978,0,0,0,0,-208.699966,0.832278669,0.881502,0.241809
1683924583074,0,0,0,0,-208.699966,0.832278669,0.881502,0.241809
1683924583185,0,0,0,0,-208.699966,0.832278669,0.881502,0.241809
1683924583284,0,0,0,0,-208.699966,0.743874252,1.05704379,0.192018941
1683924583381,0,0,0,0,-208.699966,0.743874252,1.05704379,0.192018941
1683924583478,0,0,0,0,-208.699966,0.743874252,1.05704379,0.192018941
1683924583576,0,0,0,0,-208.699966,0.7978688,1.454138,0.425597
1683924583686,0,0,0,0,-208.699966,0.8001132,1.45491588,0.431767046
1683924583785,0,0,0,0,-208.699966,0.800943,1.45225155,0.439236343
1683924583882,0,0,0,0,-208.699966,0.803524554,1.44755363,0.449015141
1683924583978,0,0,0,0,-208.699966,0.802560568,1.44401836,0.458535761
1683924584077,0,0,0,0,-208.699966,0.8005605,1.44302762,0.465589464
1683924584175,0,0,0,0,-208.699966,0.7962859,1.442966,0.470214844
1683924584286,0,0,0,0,-208.699966,0.792416334,1.44226646,0.473563224
1683924584384,0,0,0,0,-208.699966,0.789340556,1.44130957,0.4752187
1683924584481,0,0,0,0,-208.699966,0.7867408,1.44113386,0.475955516
1683924584578,0,0,0,0,-208.699966,0.7848488,1.441382,0.476354331
1683924584677,0,0,0,0,-208.699966,0.7834446,1.44146073,0.4758814
1683924584786,0,0,0,0,-208.699966,0.782230556,1.44205225,0.4754442
1683924584885,0,0,0,0,-208.699966,0.7821756,1.443372,0.474233985
1683924584981,0,0,0,0,-208.699966,0.780616343,1.44221532,0.4729486
1683924585079,0,0,0,0,-208.699966,0.77821,1.44080746,0.471841633
1683924585176,0,0,0,0,-208.699966,0.776798666,1.44054842,0.471019477
1683924585275,0,0,0,0,-208.699966,0.7749257,1.44062638,0.469907284
1683924585385,0,0,0,0,-208.699966,0.7747416,1.44080758,0.468465537
1683924585483,0,0,0,0,-208.699966,0.7752183,1.44108188,0.467264473
1683924585580,0,0,0,0,-208.699966,0.7752731,1.44202864,0.466183573
1683924585677,0,0,0,0,-208.699966,0.775369346,1.44166756,0.4652863
1683924585776,0,0,0,0,-208.699966,0.775198162,1.44105327,0.4649394
1683924585887,0,0,0,0,-208.699966,0.775262833,1.43981612,0.463577926
1683924585984,0,0,0,0,-208.699966,0.7749571,1.43896222,0.4623909
1683924586082,0,0,0,0,-208.699966,0.77575,1.43863153,0.461699873
1683924586178,0,0,0,0,-208.699966,0.7763135,1.43867075,0.461393684
1683924586275,0,0,0,0,-208.699966,0.775553942,1.43856192,0.461412519
1683924586376,0,0,0,0,-208.699966,0.77443254,1.4384557,0.4615401
1683924586486,0,0,0,0,-208.699966,0.7733791,1.43841267,0.462084949
1683924586585,0,0,0,0,-208.699966,0.772730231,1.43843555,0.462524921
1683924586680,0,0,0,0,-208.699966,0.7720168,1.43880916,0.463020325
1683924586780,0,0,0,0,-208.699966,0.771459162,1.43909883,0.463501245
1683924586877,0,0,0,0,-208.699966,0.7709709,1.43897271,0.463977128
1683924586986,0,0,0,0,-208.699966,0.7703267,1.43920445,0.464475
1683924587084,0,0,0,0,-208.699966,0.769867539,1.439487,0.46474722
1683924587181,0,0,0,0,-208.699966,0.7697071,1.43970466,0.465496182
1683924587278,0,0,0,0,-208.699966,0.77210176,1.4390465,0.466139
1683924587376,0,0,0,0,-208.699966,0.7740381,1.43786919,0.467743
1683924587487,0,0,0,0,-208.699966,0.7748123,1.43843067,0.4697471
1683924587586,0,0,0,0,-208.699966,0.775218248,1.44024348,0.471800983
1683924587682,0,0,0,0,-208.699966,0.7751707,1.44053578,0.473305047
1683924587780,0,0,0,0,-208.699966,0.774158061,1.43970668,0.475598216
1683924587876,0,0,0,0,-208.699966,0.7728962,1.43939936,0.4783483
1683924587976,0,0,0,0,-208.699966,0.7723663,1.43990791,0.481203824
1683924588079,0,0,0,0,-208.699966,0.7713792,1.440296,0.484009
1683924588185,0,0,0,0,-208.699966,0.771002531,1.44016,0.486481875
1683924588280,0,0,0,0,-208.699966,0.77099216,1.439922,0.4882065
1683924588378,0,0,0,0,-208.699966,0.7710385,1.43987167,0.489907563
1683924588477,0,0,0,0,-208.699966,0.770608068,1.44013774,0.491855025
1683924588573,0,0,0,0,-208.699966,0.7700988,1.44136631,0.493416071
1683924588684,0,0,0,0,-208.699966,0.769328952,1.44198716,0.494748235
1683924588787,0,0,0,0,-208.699966,0.768802762,1.44164562,0.4952995
1683924588880,0,0,0,0,-208.699966,0.7682164,1.441554,0.4955142
1683924588978,0,0,0,0,-208.699966,0.7675622,1.441748,0.495594561
1683924589075,0,0,0,0,-208.699966,0.7669188,1.44198287,0.495051652
1683924589187,0,0,0,0,-208.699966,0.7672718,1.44206309,0.494173944
1683924589283,0,0,0,0,-208.699966,0.7672458,1.44182932,0.492955744
1683924589381,0,0,0,0,-208.699966,0.7677154,1.44148314,0.491878659
1683924589486,0,0,0,0,-208.699966,0.7680337,1.4411453,0.491131634
1683924589576,0,0,0,0,-208.699966,0.7683743,1.44125843,0.490693152
1683924589674,0,0,0,0,-208.699966,0.7685776,1.4416188,0.4904358
1683924589787,0,0,0,0,-208.699966,0.7688623,1.44144082,0.4897594
1683924589883,0,0,0,0,-208.699966,0.76892,1.441235,0.489033252
1683924589980,0,0,0,0,-208.699966,0.769091964,1.44089568,0.488177747
1683924590077,0,0,0,0,-208.699966,0.7687849,1.44082034,0.4879401
1683924590175,0,0,0,0,-208.699966,0.7689903,1.441326,0.4880151
1683924590287,0,0,0,0,-208.699966,0.7693033,1.44171381,0.4884711
1683924590384,0,0,0,0,-208.699966,0.769722939,1.44127738,0.4889216
1683924590482,0,0,0,0,-208.699966,0.7699779,1.44105923,0.489437968
1683924590580,0,0,0,0,-208.699966,0.770252943,1.44110417,0.490196347
1683924590677,0,0,0,0,-208.699966,0.7701597,1.440677,0.491372675
1683924590775,0,0,0,0,-208.699966,0.7702632,1.44021428,0.492375821
1683924590885,0,0,0,0,-208.699966,0.770572364,1.44003475,0.492592961
1683924590983,0,0,0,0,-208.699966,0.769433141,1.44156992,0.4922226
1683924591081,0,0,0,0,-208.699966,0.767099857,1.44824851,0.491976857
1683924591177,0,0,0,0,-208.699966,0.76795435,1.46704912,0.4913479
1683924591275,0,0,0,0,-208.699966,0.7702544,1.48470426,0.486956865
1683924591387,0,0,0,0,-208.699966,0.77248466,1.49052036,0.48310554
1683924591484,0,0,0,0,-208.699966,0.7745641,1.486196,0.483982027
1683924591581,0,0,0,0,-208.699966,0.776559949,1.48251915,0.48758772
1683924591679,0,0,0,0,-208.699966,0.781815469,1.48648989,0.492317677
1683924591777,0,0,0,0,-208.699966,0.789958835,1.49098706,0.496686041
1683924591874,0,0,0,0,-208.699966,0.794087946,1.4815371,0.5027882
1683924591986,0,0,0,0,-208.699966,0.791981,1.47875571,0.508271039
1683924592083,0,0,0,0,-208.699966,0.7803564,1.48646259,0.5109969
1683924592176,0,0,0,0,-208.699966,0.7618719,1.4734087,0.516655564
1683924592278,0,0,0,0,-208.699966,0.730444551,1.45639384,0.5163028
1683924592376,0,0,0,0,-208.699966,0.698869169,1.4462049,0.508249044
1683924592473,0,0,0,0,-208.699966,0.665857434,1.43566632,0.493008047
1683924592584,0,0,0,0,-208.699966,0.6359078,1.42878592,0.4702657
1683924592682,0,0,0,0,-208.699966,0.6175922,1.4269,0.448285967
1683924592779,0,0,0,0,-208.699966,0.603372,1.42871833,0.4151937
1683924592876,0,0,0,0,-208.699966,0.596465468,1.43970323,0.359253
1683924592974,0,0,0,0,-208.699966,0.5933682,1.44628835,0.331717581
1683924593085,0,0,0,0,-208.699966,0.59009856,1.44478822,0.315749258
1683924593183,0,0,0,0,-208.699966,0.5911237,1.44311512,0.313746929
1683924593281,0,0,0,0,-208.699966,0.5949366,1.44313467,0.315889567
1683924593378,0,0,0,0,-208.699966,0.5988666,1.44546211,0.320639282
1683924593476,0,0,0,0,-208.699966,0.5992698,1.445226,0.3293784
1683924593586,0,0,0,0,-208.699966,0.596740961,1.44351637,0.341531634
1683924593685,0,0,0,0,-208.699966,0.6016356,1.44868517,0.350071132
1683924593781,0,0,0,0,-208.699966,0.622524559,1.48467076,0.356827676
1683924593881,0,0,0,0,-208.699966,0.6449256,1.50571835,0.3626186
1683924593976,0,0,0,0,-208.699966,0.6588209,1.50018442,0.368990481
1683924594074,0,0,0,0,-208.699966,0.662262261,1.48602915,0.375651658
1683924594185,0,0,0,0,-208.699966,0.655594647,1.46088028,0.378066719
1683924594283,0,0,0,0,-208.699966,0.64296335,1.42570591,0.3766486
1683924594381,0,0,0,0,-208.699966,0.6326499,1.41847754,0.376921952
1683924594477,0,0,0,0,-208.699966,0.6361297,1.43766224,0.362812161
1683924594575,0,0,0,0,-208.699966,0.646245956,1.45997632,0.335965276
1683924594687,0,0,0,0,-208.699966,0.6656366,1.47321212,0.295754373
1683924594784,0,0,0,0,-208.699966,0.682704031,1.46757877,0.2637032
1683924594882,0,0,0,0,-208.699966,0.700926244,1.45843923,0.236835063
1683924594979,0,0,0,0,-208.699966,0.707079232,1.46093142,0.22528398
1683924595077,0,0,0,0,-208.699966,0.7039479,1.45749223,0.223428488
1683924595174,0,0,0,0,-208.699966,0.6954551,1.44020653,0.2261999
1683924595285,0,0,0,0,-208.699966,0.683192,1.42003715,0.234483927
1683924595384,0,0,0,0,-208.699966,0.663552642,1.41375184,0.251664966
1683924595480,0,0,0,0,-208.699966,0.6425349,1.3970505,0.284730375
1683924595577,0,0,0,0,-208.699966,0.6304754,1.37086153,0.318978518
1683924595674,0,0,0,0,-208.699966,0.623988569,1.34387982,0.348813832
1683924595786,0,0,0,0,-208.699966,0.6146524,1.33297539,0.3701661
1683924595884,0,0,0,0,-208.699966,0.606944,1.33242464,0.37739
1683924595980,0,0,0,0,-208.699966,0.6031209,1.3298614,0.376718163
1683924596077,0,0,0,0,-208.699966,0.6032767,1.32788157,0.374573231
1683924596173,0,0,0,0,-208.699966,0.6041471,1.32785439,0.3733641
1683924596286,0,0,0,0,-208.699966,0.6094709,1.33238876,0.36904794
1683924596384,0,0,0,0,-208.699966,0.61589545,1.33440661,0.361583054
1683924596481,0,0,0,0,-208.699966,0.6178764,1.34263837,0.352475852
1683924596578,0,0,0,0,-208.699966,0.6147112,1.36493731,0.342103243
1683924596675,0,0,0,0,-208.699966,0.6159251,1.38937891,0.331803918
1683924596786,0,0,0,0,-208.699966,0.625302255,1.41537881,0.32311663
1683924596884,0,0,0,0,-208.699966,0.6365207,1.43029523,0.315985858
1683924596983,0,0,0,0,-208.699966,0.6446726,1.43246448,0.307941467
1683924597080,0,0,0,0,-208.699966,0.647070169,1.42912948,0.301270932
1683924597177,0,0,0,0,-208.699966,0.644430757,1.42277539,0.295985132
1683924597274,0,0,0,0,-208.699966,0.636373162,1.41565514,0.294310421
1683924597385,0,0,0,0,-208.699966,0.621863,1.41046846,0.296691477
1683924597484,0,0,0,0,-208.699966,0.599367142,1.41001689,0.3038878
1683924597580,0,0,0,0,-208.699966,0.57049644,1.40620494,0.316301
1683924597678,0,0,0,0,-208.699966,0.530675948,1.39944816,0.3356061
1683924597776,0,0,0,0,-208.699966,0.496668875,1.39599717,0.3534134
1683924597886,0,0,0,0,-208.699966,0.473881781,1.39816678,0.3653392
1683924597984,0,0,0,0,-208.699966,0.455772966,1.40143847,0.375047
1683924598082,0,0,0,0,-208.699966,0.4178139,1.40986764,0.395400763
1683924598180,0,0,0,0,-208.699966,0.333300173,1.41735733,0.442444146
1683924598276,0,0,0,0,-208.699966,0.305596471,1.41506481,0.456864357
1683924598374,0,0,0,0,-208.699966,0.28217867,1.415097,0.4682533
1683924598485,0,0,0,0,-208.699966,0.2550229,1.42000139,0.483890682
1683924598583,0,0,0,0,-208.699966,0.245381489,1.41921711,0.494103163
1683924598681,0,0,0,0,-208.699966,0.234622151,1.41797054,0.4994894
1683924598778,0,0,0,0,-208.699966,0.208930552,1.42125618,0.499375641
1683924598875,0,0,0,0,-208.699966,0.186824709,1.4155457,0.497712165
1683924598974,0,0,0,0,-208.699966,0.176280439,1.4157573,0.5022647
1683924599085,0,0,0,0,-208.699966,0.188315511,1.40356576,0.5087997
1683924599182,0,0,0,0,-208.699966,0.194684267,1.40376961,0.506670654
1683924599279,0,0,0,0,-208.699966,0.205661327,1.40263057,0.500102043
1683924599377,0,0,0,0,-208.699966,0.205858409,1.41538191,0.487661
1683924599475,0,0,0,0,-208.699966,0.201773435,1.4188385,0.477339774
1683924599586,0,0,0,0,-208.699966,0.192238033,1.41631,0.469880372
1683924599684,0,0,0,0,-208.699966,0.183987677,1.41581285,0.466906935
1683924599781,0,0,0,0,-208.699966,0.174350515,1.41542757,0.463459671
1683924599878,0,0,0,0,-208.699966,0.163659647,1.41404414,0.460150868
1683924599976,0,0,0,0,-208.699966,0.150429487,1.41327727,0.457772881
1683924600074,0,0,0,0,-208.699966,0.136554331,1.4126308,0.456204
1683924600186,0,0,0,0,-208.699966,0.114621215,1.412188,0.452145219
1683924600283,0,0,0,0,-208.699966,0.096949324,1.41101706,0.448323131
1683924600381,0,0,0,0,-208.699966,0.07609302,1.40745318,0.4456177
1683924600478,0,0,0,0,-208.699966,0.05111665,1.40692163,0.445544779
1683924600575,0,0,0,0,-208.699966,0.02452887,1.40490639,0.445157856
1683924600678,0,0,0,0,-208.699966,-0.0105427047,1.39968514,0.446142942
1683924600784,0,0,0,0,-208.699966,-0.04591792,1.4074285,0.4509701
1683924600884,0,0,0,0,-208.699966,-0.06745825,1.40715218,0.4557013
1683924600978,0,0,0,0,-208.699966,-0.08425615,1.40140486,0.460438877
1683924601077,0,0,0,0,-208.699966,-0.09624051,1.401584,0.4671429
