Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684451985407,0,0,0,1,-185.73175,-0.9629247,1.68433833,0.5381785
1684451985504,0,0,0,1,-185.609329,-0.9673088,1.67641354,0.524383
1684451985601,0,0,0,1,-185.490738,-0.9701949,1.68222964,0.5127051
1684451985699,0,0,0,1,-185.372147,-0.965703964,1.68362725,0.504874647
1684451985797,0,0,0,1,-185.250778,-0.9606079,1.68704176,0.5036571
1684451985909,0,0,0,1,-185.113663,-0.95402205,1.6805867,0.5081054
1684451986005,0,0,0,1,-184.9941,-0.950920939,1.66974008,0.5147175
1684451986102,0,0,0,1,-184.871552,-0.9498606,1.66317475,0.525893331
1684451986200,0,0,0,1,-184.7502,-0.951339066,1.67241275,0.535826266
1684451986296,0,0,0,1,-184.634,-0.949258447,1.67793369,0.5407392
1684451986406,0,0,0,1,-184.493011,-0.9417892,1.67891407,0.539897442
1684451986505,0,0,0,1,-184.369614,-0.9346176,1.67543447,0.5360322
1684451986603,0,0,0,1,-184.24823,-0.9334667,1.66688025,0.5281143
1684451986701,0,0,0,1,-184.123718,-0.9336715,1.65265119,0.5175196
1684451986800,0,0,0,1,-184.000336,-0.936800063,1.65537655,0.5077693
1684451986896,0,0,0,1,-183.878265,-0.9367558,1.66237223,0.5021722
1684451987007,0,0,0,1,-183.737823,-0.934316,1.66559577,0.5014223
1684451987105,0,0,0,1,-183.6154,-0.931077838,1.66238868,0.505916953
1684451987203,0,0,0,1,-183.489716,-0.9304377,1.65443122,0.514838457
1684451987300,0,0,0,1,-183.36615,-0.9332354,1.64553165,0.5288163
1684451987397,0,0,0,1,-183.241058,-0.9368481,1.64791059,0.5429071
1684451987495,0,0,0,1,-183.114655,-0.9387908,1.65782,0.5565487
1684451987606,0,0,0,1,-182.971878,-0.936869562,1.66405654,0.56514585
1684451987704,0,0,0,1,-182.84726,-0.9327275,1.66669273,0.5669968
1684451987801,0,1,0,0,-182.716583,-0.9316575,1.6667484,0.565874934
1684451987899,0,1,0,0,-182.589279,-0.931650043,1.6646353,0.56141144
1684451987997,0,1,0,0,-182.461853,-0.931676269,1.66669154,0.5557635
1684451988108,0,1,0,0,-182.3168,-0.9287819,1.67412484,0.5500993
1684451988204,0,1,0,0,-182.190475,-0.916711569,1.67803526,0.5486126
1684451988302,0,1,0,0,-182.059174,-0.904321551,1.68697321,0.5509149
1684451988400,0,1,0,0,-181.9285,-0.8949853,1.69025517,0.556443
1684451988498,0,1,0,0,-181.796844,-0.8893066,1.68896651,0.5666912
1684451988595,0,1,0,0,-181.665817,-0.8840202,1.68717849,0.5791505
1684451988707,0,1,0,0,-181.516174,-0.880139,1.69831192,0.59366405
1684451988804,0,1,0,0,-181.385345,-0.8740934,1.70226526,0.598596334
1684451988901,0,1,0,0,-181.249115,-0.866005838,1.70258915,0.5944175
1684451988999,0,1,0,0,-181.112869,-0.857913852,1.70145893,0.583549857
1684451989097,0,1,0,0,-180.976746,-0.8540447,1.69947112,0.570719063
1684451989208,0,1,0,0,-180.820633,-0.855565667,1.691467,0.551028967
1684451989305,0,1,0,0,-180.6816,-0.8537013,1.685938,0.536370337
1684451989402,0,1,0,0,-180.537521,-0.8514128,1.69686329,0.5226837
1684451989500,0,1,0,0,-180.397949,-0.8429045,1.69753861,0.5130389
1684451989598,0,1,0,0,-180.256866,-0.8328167,1.69841826,0.5076261
1684451989695,0,1,0,0,-180.112335,-0.8216783,1.69706333,0.5055472
1684451989806,0,1,0,0,-179.942749,-0.8104367,1.69442129,0.5058572
1684451989904,0,1,0,0,-179.792343,-0.8048489,1.69325888,0.5120768
1684451990001,0,1,0,0,-179.635284,-0.802298546,1.69009137,0.52338016
1684451990100,0,1,0,0,-179.484116,-0.8005508,1.68994248,0.5420342
1684451990196,0,1,0,0,-179.331314,-0.797095954,1.69922876,0.5564225
1684451990309,0,1,0,0,-179.157166,-0.7877155,1.699577,0.5706104
1684451990406,0,1,0,0,-178.9989,-0.779807568,1.69820428,0.578892648
1684451990502,0,1,0,0,-178.840515,-0.7727085,1.70426667,0.582190156
1684451990600,0,1,0,0,-178.677246,-0.768138349,1.70514488,0.583032131
1684451990698,0,1,0,0,-178.510117,-0.767883062,1.70457232,0.5807033
1684451990796,0,1,0,0,-178.339783,-0.771226943,1.70362318,0.576026857
1684451990907,0,1,0,0,-178.144012,-0.7822182,1.70372558,0.5659248
1684451991005,0,1,0,0,-177.973846,-0.7964677,1.70204639,0.5542274
1684451991102,0,1,0,0,-177.798187,-0.813756,1.70249033,0.5427114
1684451991200,0,1,0,0,-177.624359,-0.8282546,1.697372,0.532351136
1684451991295,0,1,0,0,-177.4542,-0.8396757,1.69657362,0.525406241
1684451991409,0,1,0,0,-177.258423,-0.8542606,1.6993264,0.520650566
1684451991506,0,1,0,0,-177.0846,-0.8669396,1.70052075,0.52057606
1684451991603,0,1,0,0,-176.914444,-0.883268356,1.70101964,0.5247249
1684451991700,0,1,0,0,-176.738785,-0.9019361,1.69969225,0.5331497
1684451991799,0,1,0,0,-176.568619,-0.9207056,1.69955516,0.5447059
1684451991896,0,1,0,0,-176.398468,-0.937137246,1.70850682,0.5558715
1684451992007,0,1,0,0,-176.204514,-0.951188564,1.7117002,0.5676077
1684451992104,0,1,0,0,-176.0307,-0.9589172,1.71075928,0.574387
1684451992201,0,1,0,0,-175.860535,-0.9629734,1.71342385,0.5768075
1684451992305,0,1,0,0,-175.6922,-0.9660814,1.71309245,0.5774718
1684451992397,0,1,0,0,-175.518265,-0.969096839,1.71184552,0.575625062
1684451992511,0,1,0,0,-175.320358,-0.973755836,1.71102893,0.5686634
1684451992605,0,1,0,0,-175.148041,-0.979655862,1.71085584,0.562894642
1684451992703,0,1,0,0,-174.972046,-0.9883941,1.712175,0.5557085
1684451992800,0,1,0,0,-174.7979,-0.9977543,1.71646118,0.5478719
1684451992900,0,1,0,0,-174.627411,-1.00487506,1.71298027,0.5406734
1684451992996,0,1,0,0,-174.45694,-1.00870955,1.70882463,0.5354414
1684451993108,0,1,0,0,-174.257065,-1.00914061,1.707733,0.531661
1684451993205,0,1,0,0,-174.082825,-1.00877571,1.70803773,0.5325682
1684451993302,0,1,0,0,-173.906677,-1.01053143,1.71040785,0.5369696
1684451993400,0,1,0,0,-173.734161,-1.0133456,1.71828771,0.5448671
1684451993498,0,1,0,0,-173.5598,-1.01865745,1.721088,0.556119
1684451993610,0,1,0,0,-173.3634,-1.03217423,1.72146428,0.572428
1684451993706,0,1,0,0,-173.190887,-1.04297936,1.72527063,0.584816158
1684451993803,0,1,0,0,-173.018341,-1.052037,1.72482371,0.597866
1684451993901,0,1,0,0,-172.843979,-1.05737829,1.72176373,0.605867863
1684451993999,0,1,0,0,-172.673279,-1.05756211,1.72065747,0.608349144
1684451994096,0,1,0,0,-172.500748,-1.05334949,1.7183193,0.6078793
1684451994209,0,1,0,0,-172.304321,-1.04569411,1.71588707,0.603266537
1684451994305,0,1,0,0,-172.133591,-1.04077446,1.714381,0.598050237
1684451994402,0,1,0,0,-171.955475,-1.03633225,1.71212256,0.5911844
1684451994500,0,1,0,0,-171.784668,-1.03294075,1.71176147,0.58089745
1684451994598,0,1,0,0,-171.611969,-1.03094268,1.71344221,0.5672805
1684451994695,0,1,0,0,-171.439255,-1.03182662,1.71834159,0.5542464
1684451994807,0,1,0,0,-171.244476,-1.033633,1.71600366,0.5383244
1684451994904,0,1,0,0,-171.069931,-1.03552258,1.71360052,0.527563
1684451995001,0,1,0,0,-170.897217,-1.03662658,1.71251845,0.5223448
1684451995099,0,1,0,0,-170.724487,-1.03785431,1.71339929,0.521738231
1684451995197,0,1,0,0,-170.553558,-1.03969538,1.71317875,0.524840951
1684451995308,0,1,0,0,-170.355042,-1.04295111,1.71055949,0.5348936
1684451995405,0,1,0,0,-170.182251,-1.04302049,1.70774257,0.5448422
1684451995503,0,1,0,0,-170.003952,-1.04056847,1.71022,0.5576212
1684451995601,0,1,0,0,-169.831161,-1.03631735,1.70377433,0.5698246
1684451995698,0,1,0,0,-169.658356,-1.03101647,1.70210135,0.5807333
1684451995795,0,1,0,0,-169.487366,-1.02663088,1.70367575,0.5875006
1684451995907,0,1,0,0,-169.290588,-1.02804637,1.70385718,0.588072
1684451996003,0,1,0,0,-169.117661,-1.0369215,1.70310831,0.5863875
1684451996100,0,1,0,0,-168.942825,-1.0494175,1.700767,0.5816784
1684451996198,0,1,0,0,-168.771652,-1.0657357,1.69951034,0.569835067
1684451996295,0,1,0,0,-168.598648,-1.08376908,1.698836,0.5565733
1684451996407,0,1,0,0,-168.403564,-1.10842085,1.70047057,0.5395474
1684451996504,0,1,0,0,-168.230545,-1.13204563,1.708047,0.5256357
1684451996602,0,1,0,0,-168.057541,-1.15078962,1.7057538,0.5143819
1684451996699,0,1,0,0,-167.886368,-1.16547573,1.70546079,0.5063395
1684451996797,0,1,0,0,-167.711517,-1.1779381,1.706243,0.503843
1684451996909,0,1,0,0,-167.516434,-1.19669068,1.70234072,0.509832263
1684451997006,0,1,0,0,-167.343445,-1.21400285,1.7009325,0.519120634
1684451997103,0,1,0,0,-167.16861,-1.2361027,1.69719279,0.5328031
1684451997200,0,1,0,0,-166.993835,-1.2612412,1.69554651,0.550237358
1684451997298,0,1,0,0,-166.815475,-1.28784156,1.70203459,0.569198966
1684451997397,0,1,0,0,-166.650238,-1.30912507,1.70719182,0.5842293
1684451997495,0,1,0,0,-166.478,-1.32917774,1.71029508,0.5968569
1684451997604,0,1,0,0,-166.282684,-1.34825361,1.71179926,0.602555037
1684451997702,0,1,0,0,-166.111847,-1.36380684,1.7107867,0.6016276
1684451997799,0,1,0,0,-165.945511,-1.38145983,1.70782244,0.5973455
1684451997897,0,1,0,0,-165.776428,-1.40075731,1.70469868,0.5911566
1684451998010,0,1,0,0,-165.585846,-1.43272376,1.69959033,0.576300859
1684451998105,0,1,0,0,-165.422089,-1.45893443,1.69665849,0.561816752
1684451998203,0,1,0,0,-165.257813,-1.48698151,1.70517015,0.546035647
1684451998300,0,1,0,0,-165.095535,-1.50781512,1.70498252,0.53254956
1684451998398,0,1,0,0,-164.9424,-1.52309859,1.70511043,0.525169253
1684451998495,0,1,0,0,-164.794037,-1.53151572,1.70568287,0.5237843
1684451998606,0,1,0,0,-164.629364,-1.53788269,1.70344782,0.527138531
1684451998704,0,1,0,0,-164.491745,-1.54204357,1.69916034,0.5348919
1684451998802,0,1,0,0,-164.355972,-1.543931,1.693846,0.548413038
1684451998899,0,1,0,0,-164.227417,-1.54382849,1.691524,0.5657844
1684451998997,0,1,0,0,-164.103333,-1.54192746,1.69861245,0.5795651
1684451999108,0,1,0,0,-163.964828,-1.52644241,1.70093012,0.5896519
1684451999206,0,1,0,0,-163.844467,-1.50762582,1.703001,0.591857433
1684451999303,0,1,0,0,-163.721512,-1.479464,1.70543015,0.590085149
1684451999400,0,1,0,0,-163.601135,-1.450497,1.70434284,0.5847415
1684451999498,0,1,0,0,-163.47818,-1.42373085,1.70149851,0.5739484
1684451999609,0,1,0,0,-163.342285,-1.39651084,1.69914377,0.555357
1684451999707,0,1,0,0,-163.21933,-1.376792,1.69777918,0.5371135
1684451999803,0,1,0,0,-163.098969,-1.35749972,1.7027396,0.5211365
1684451999901,0,1,0,0,-162.976013,-1.34079754,1.70518911,0.5131444
1684452000000,0,0,0,0,-162.853058,-1.33009422,1.70682681,0.511919439
1684452000096,0,0,0,0,-162.732681,-1.32344019,1.70177794,0.516020358
1684452000208,0,0,0,0,-162.5942,-1.32082283,1.69059682,0.5285459
1684452000306,0,0,0,0,-162.473831,-1.3236084,1.67937422,0.5458451
1684452000402,0,0,0,0,-162.35,-1.3291322,1.67913938,0.566719
1684452000501,0,0,0,0,-162.230637,-1.33587432,1.69296956,0.5844807
1684452000598,0,0,0,0,-162.11203,-1.34256387,1.70278192,0.593671143
1684452000694,0,0,0,0,-161.993637,-1.34832156,1.702877,0.5977817
1684452000808,0,0,0,0,-161.858078,-1.35502982,1.69844115,0.596236467
1684452000904,0,0,0,0,-161.739838,-1.36663365,1.68614149,0.5893551
1684452001001,0,0,0,0,-161.621338,-1.38465679,1.67810535,0.577922761
1684452001099,0,0,0,0,-161.50531,-1.40405142,1.68334389,0.565380156
1684452001196,0,0,0,0,-161.390839,-1.41611719,1.69307172,0.5574683
1684452001310,0,0,0,0,-161.2641,-1.42253792,1.70029473,0.555729151
1684452001404,0,0,0,0,-161.1534,-1.42371547,1.70023763,0.5587717
1684452001502,0,0,0,0,-161.041962,-1.42693031,1.69366384,0.5637523
1684452001600,0,0,0,0,-160.934814,-1.43330586,1.685504,0.5726416
1684452001698,0,0,0,0,-160.828873,-1.43974769,1.681987,0.581657648
1684452001795,0,0,0,0,-160.72525,-1.4439714,1.69303393,0.588655949
1684452001909,0,0,0,0,-160.61026,-1.44000351,1.70174,0.5871861
1684452002003,0,0,0,0,-160.512009,-1.43198633,1.70519221,0.579200447
1684452002101,0,0,0,0,-160.4106,-1.42410266,1.69937778,0.567607343
1684452002199,0,0,0,0,-160.31131,-1.421945,1.68889582,0.553759158
1684452002300,0,0,0,0,-160.211334,-1.4233098,1.68146133,0.539857149
1684452002394,0,0,0,0,-160.116516,-1.42394853,1.68952453,0.5266212
1684452002505,0,0,0,0,-160.010025,-1.41607261,1.69371784,0.517042637
1684452002603,0,0,0,0,-159.917343,-1.4034791,1.69669211,0.5145088
1684452002700,0,0,0,0,-159.826614,-1.39007866,1.69466078,0.516108632
1684452002798,0,0,0,0,-159.735886,-1.37845719,1.6850574,0.5226645
1684452002909,0,0,0,0,-159.632477,-1.37021458,1.67627287,0.5350207
1684452003006,0,0,0,0,-159.540771,-1.36346984,1.67533648,0.5452849
1684452003104,0,0,0,0,-159.447113,-1.35149741,1.6871742,0.5536951
1684452003201,0,0,0,0,-159.356384,-1.33229518,1.69627833,0.5541327
1684452003299,0,0,0,0,-159.2647,-1.30973256,1.69666255,0.548832536
1684452003398,0,0,0,0,-159.172989,-1.2913214,1.69031692,0.540422261
1684452003495,0,0,0,0,-159.081284,-1.27533,1.67981839,0.527219355
1684452003605,0,0,0,0,-158.975922,-1.26222229,1.67203331,0.5095063
1684452003704,0,0,0,0,-158.884216,-1.25029671,1.68278456,0.494356722
1684452003800,0,0,0,0,-158.791534,-1.23603928,1.69053245,0.4844992
1684452003898,0,0,0,0,-158.700821,-1.22191381,1.69305015,0.4801208
1684452003995,0,0,0,0,-158.609116,-1.2106328,1.68730009,0.48158446
1684452004107,0,0,0,0,-158.50473,-1.20169961,1.67318439,0.489798784
1684452004204,0,0,0,0,-158.413025,-1.19649947,1.66739166,0.500801146
1684452004301,0,0,0,0,-158.320358,-1.19087827,1.67939651,0.507601
1684452004399,0,0,0,0,-158.230637,-1.180891,1.68742883,0.507587731
1684452004496,0,0,0,0,-158.138,-1.17057383,1.68868625,0.501961768
1684452004608,0,0,0,0,-158.033646,-1.15993726,1.6805948,0.489801735
1684452004705,0,0,0,0,-157.942963,-1.15662563,1.66569591,0.474121034
1684452004802,0,0,0,0,-157.850311,-1.159772,1.65597689,0.459045082
1684452004901,0,0,0,0,-157.759628,-1.164435,1.6670481,0.4460012
1684452004998,0,0,0,0,-157.66893,-1.16314125,1.67645,0.441607267
1684452005094,0,0,0,0,-157.5763,-1.1578877,1.679263,0.445579737
1684452005205,0,0,0,0,-157.472931,-1.15309548,1.67035854,0.457429469
1684452005304,0,0,0,0,-157.381256,-1.15355575,1.65558851,0.4747947
1684452005401,0,0,0,0,-157.2886,-1.15818036,1.64898133,0.4955003
1684452005499,0,0,0,0,-157.196945,-1.15926337,1.66092646,0.5080395
1684452005596,0,0,0,0,-157.106247,-1.15574968,1.67387247,0.5157498
1684452005708,0,0,0,0,-157.000931,-1.14639449,1.67889428,0.5177739
1684452005805,0,0,0,0,-156.909256,-1.14066064,1.67246163,0.5132759
1684452005903,0,0,0,0,-156.81662,-1.14036155,1.65970647,0.5023165
1684452006001,0,0,0,0,-156.724945,-1.14660037,1.65351856,0.4890293
1684452006099,0,0,0,0,-156.634247,-1.15298522,1.66606236,0.4827588
1684452006196,0,0,0,0,-156.542587,-1.15296233,1.682904,0.482290953
1684452006308,0,0,0,0,-156.439209,-1.14975131,1.6911335,0.487205684
1684452006405,0,0,0,0,-156.346588,-1.14901435,1.68760824,0.495524824
1684452006502,0,0,0,0,-156.253937,-1.14927459,1.67379665,0.5044973
1684452006599,0,0,0,0,-156.163239,-1.15265131,1.66937637,0.515817344
1684452006696,0,0,0,0,-156.071579,-1.15220606,1.6794461,0.5271063
1684452006809,0,0,0,0,-155.969177,-1.14661872,1.697046,0.534780443
1684452006906,0,0,0,0,-155.877518,-1.13828373,1.69733751,0.531765461
1684452007003,0,0,0,0,-155.785858,-1.12935627,1.68873107,0.5240888
1684452007100,0,0,0,0,-155.694183,-1.127377,1.67848051,0.511722147
1684452007198,0,0,0,0,-155.602509,-1.13388789,1.67269683,0.496845543
1684452007296,0,0,0,0,-155.510849,-1.14384246,1.68466353,0.48638314
1684452007407,0,0,0,0,-155.407486,-1.146527,1.695511,0.4821059
1684452007503,0,0,0,0,-155.31485,-1.14328063,1.695911,0.4851353
1684452007601,0,0,0,0,-155.223175,-1.140023,1.68330419,0.492668331
1684452007699,0,0,0,0,-155.1315,-1.1405319,1.6647377,0.503913343
1684452007796,0,0,0,0,-155.038864,-1.14484394,1.65757978,0.5189411
1684452007909,0,0,0,0,-154.934525,-1.150068,1.67323,0.5413065
1684452008006,0,0,0,0,-154.841888,-1.14825249,1.687648,0.549894035
1684452008101,0,0,0,0,-154.74826,-1.1413734,1.697961,0.5508075
1684452008200,0,0,0,0,-154.6566,-1.13455331,1.698647,0.546489835
1684452008298,0,0,0,0,-154.564941,-1.1329186,1.687548,0.5378376
1684452008395,0,0,0,0,-154.47229,-1.1367476,1.66669261,0.528456569
1684452008507,0,0,0,0,-154.3699,-1.14142406,1.63205,0.5234878
1684452008604,0,0,0,0,-154.278244,-1.13467813,1.60567093,0.529486656
1684452008701,0,0,0,0,-154.187546,-1.11234665,1.58610249,0.538117
1684452008798,0,0,0,0,-154.096848,-1.065425,1.56309891,0.545794845
1684452008896,0,0,0,0,-154.006042,-1.00786221,1.54577041,0.555740654
1684452009008,0,0,0,0,-153.900055,-0.9283575,1.53235447,0.572243333
1684452009104,0,0,0,0,-153.806213,-0.858233631,1.52038479,0.593391836
1684452009202,0,0,0,0,-153.70726,-0.787743032,1.50168335,0.6195775
1684452009299,0,0,0,0,-153.607239,-0.719824255,1.480439,0.6413637
1684452009400,0,0,0,0,-153.493011,-0.6522201,1.465142,0.6488552
1684452009508,0,0,0,0,-153.347687,-0.586782157,1.4493959,0.6457427
1684452009605,0,0,0,0,-153.200241,-0.5398228,1.4315455,0.638982
1684452009702,0,0,0,0,-153.017334,-0.492802739,1.40447426,0.6324193
1684452009800,0,0,0,0,-152.977081,-0.434189171,1.36505115,0.624344945
1684452009898,0,0,0,0,-152.977081,-0.3736656,1.33404613,0.616615832
1684452009994,0,0,0,0,-152.977081,-0.322715849,1.311904,0.6108141
1684452010106,0,0,0,0,-152.977081,-0.291359931,1.299384,0.6072504
1684452010203,0,0,0,0,-152.977081,-0.269168854,1.29475522,0.6018389
1684452010301,0,0,0,0,-152.977081,-0.255677253,1.30492628,0.5959754
1684452010400,0,0,0,0,-152.977081,-0.2459549,1.32005644,0.5876429
1684452010495,0,0,0,0,-152.977081,-0.235445112,1.33177662,0.580055952
1684452010608,0,0,0,0,-152.977081,-0.220441863,1.35386145,0.572023869
1684452010705,0,0,0,0,-152.977081,-0.203344926,1.38681734,0.556688845
1684452010802,0,0,0,0,-152.977081,-0.1568735,1.42560029,0.5550133
1684452010901,0,0,0,0,-152.977081,-0.123246737,1.48108351,0.5345152
1684452010998,0,0,0,0,-152.977081,-0.07726448,1.55717266,0.498747557
1684452011095,0,0,0,0,-152.977081,-0.005217456,1.61129642,0.487369329
1684452011207,0,0,0,0,-152.977081,0.09085077,1.64756691,0.508346736
1684452011304,0,0,0,0,-152.977081,0.209869817,1.65138543,0.5648039
1684452011411,0,0,0,0,-152.977081,0.39770475,1.60987449,0.6157133
1684452011499,0,0,0,0,-152.977081,0.56900394,1.58262634,0.615164638
1684452011597,0,0,0,0,-152.977081,0.7246703,1.56016994,0.586405
1684452011708,0,0,0,0,-152.977081,0.852369666,1.54838693,0.5519303
1684452011804,0,0,0,0,-152.977081,0.9584586,1.56532347,0.5514506
1684452011902,0,0,0,0,-152.977081,1.06608915,1.59866691,0.565205455
1684452012000,0,0,0,0,-152.977081,1.15975881,1.62873733,0.5848031
1684452012098,0,0,0,0,-152.977081,1.24304926,1.64246273,0.6090168
1684452012195,0,0,0,0,-152.977081,1.31607127,1.65372109,0.6365151
1684452012307,0,0,0,0,-152.977081,1.39277053,1.67267418,0.6603784
1684452012404,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452012502,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452012599,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452012696,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452012808,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452012905,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013003,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013101,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013198,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013295,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013409,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013504,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013601,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013700,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013797,0,0,0,0,-152.977081,1.46731126,1.6828723,0.6744356
1684452013893,0,0,0,0,-152.977081,2.52663565,1.7996397,1.51800323
1684452014007,0,0,0,0,-152.977081,2.53865623,1.81150508,1.57807386
1684452014103,0,0,0,0,-152.977081,2.53391266,1.81651735,1.61377287
1684452014201,0,0,0,0,-152.977081,2.53572345,1.81186378,1.65486383
1684452014299,0,0,0,0,-152.977081,2.530245,1.81264985,1.70612109
1684452014396,0,0,0,0,-152.977081,2.51829553,1.82163358,1.752467
1684452014508,0,0,0,0,-152.977081,2.49691248,1.83478653,1.82141626
1684452014605,0,0,0,0,-152.977081,2.484969,1.83744609,1.874451
1684452014702,0,0,0,0,-152.977081,2.47391343,1.83633792,1.92886341
1684452014800,0,0,0,0,-152.977081,2.45214558,1.83702838,1.96781063
1684452014898,0,0,0,0,-152.977081,2.42575383,1.84155428,2.00242376
1684452014995,0,0,0,0,-152.977081,2.38994527,1.84426939,2.029513
1684452015107,0,0,0,0,-152.977081,2.32233024,1.83430815,2.05328465
1684452015204,0,0,0,0,-152.977081,2.23858738,1.8119204,2.06607223
1684452015301,0,0,0,0,-152.977081,2.13684678,1.79397511,2.07642341
1684452015399,0,0,0,0,-152.977081,2.02630448,1.7831161,2.08601165
1684452015497,0,0,0,0,-152.977081,1.93480384,1.76965237,2.0958457
1684452015608,0,0,0,0,-152.977081,1.83277655,1.74213266,2.10122848
1684452015706,0,0,0,0,-152.977081,1.77516639,1.72594118,2.09727168
1684452015803,0,0,0,0,-152.977081,1.72873592,1.71222162,2.10105085
1684452015900,0,0,0,0,-152.977081,1.6976335,1.70322573,2.10534263
1684452015997,0,0,0,0,-152.977081,1.68004978,1.69899523,2.11041045
1684452016095,0,0,0,0,-152.977081,1.68078041,1.70384264,2.12054062
1684452016207,0,0,0,0,-152.977081,1.70413756,1.728014,2.13285875
1684452016304,0,0,0,0,-152.977081,1.738646,1.75697982,2.14375138
1684452016401,0,0,0,0,-152.977081,1.7826134,1.78670859,2.15797353
1684452016499,0,0,0,0,-152.977081,1.82866561,1.80641961,2.18368077
1684452016595,0,0,0,0,-152.977081,1.86849928,1.80485821,2.22713
1684452016707,0,0,0,0,-152.977081,1.91896749,1.80294979,2.27878356
1684452016804,0,0,0,0,-152.977081,1.961915,1.797349,2.32972121
1684452016901,0,0,0,0,-152.977081,1.99386466,1.78768563,2.38787127
1684452016999,0,0,0,0,-152.977081,2.02054715,1.77863955,2.440427
1684452017097,0,0,0,0,-152.977081,2.03145242,1.77689481,2.47101116
1684452017208,0,0,0,0,-152.977081,2.034999,1.77274525,2.49892354
1684452017305,0,0,0,0,-152.977081,2.03834176,1.77031469,2.51846361
1684452017402,0,0,0,0,-152.977081,2.03841925,1.76637208,2.53310275
1684452017500,0,0,0,0,-152.977081,2.03491473,1.75510478,2.54727769
1684452017598,0,0,0,0,-152.977081,2.03411341,1.75104082,2.552861
1684452017696,0,0,0,0,-152.977081,2.03483057,1.74756777,2.55237365
1684452017807,0,0,0,0,-152.977081,2.035211,1.74285352,2.55156
1684452017905,0,0,0,0,-152.977081,2.03856683,1.7395103,2.55630326
1684452018001,0,0,0,0,-152.977081,2.03005886,1.73346031,2.56169176
1684452018099,0,0,0,0,-152.977081,2.028686,1.74499452,2.57798
1684452018197,0,0,0,0,-152.977081,2.0171895,1.73180759,2.5989778
1684452018309,0,0,0,0,-152.977081,2.00695658,1.67129517,2.64707136
1684452018406,0,0,0,0,-152.977081,1.94138479,1.61993432,2.65672565
1684452018503,0,0,0,0,-152.977081,1.94138479,1.61993432,2.65672565
1684452018596,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452018694,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452018797,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452018894,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452018996,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452019096,0,0,0,0,-152.977081,2656.72559,-1941.38477,1619.93433
1684452019196,0,0,0,0,-152.977081,2868.27368,-1697.97766,1286.143
1684452019293,0,0,0,0,-152.977081,2881.49561,-1672.9115,1253.22229
1684452019394,0,0,0,0,-152.977081,2883.745,-1658.53577,1221.73633
1684452019495,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452019595,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452019695,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452019796,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452019895,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452019993,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020095,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020195,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020294,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020396,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020494,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020596,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020695,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020793,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020895,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452020996,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452021096,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452021194,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452021295,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452021393,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
1684452021496,0,0,0,0,-152.977081,2882.52,-1653.08862,1209.6626
