Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684432287962,0,0,0,0,-208.699966,-1.04480314,1.45697212,0.7528615
1684432288059,0,0,0,0,-208.699966,-1.04429948,1.45536184,0.7531363
1684432288158,0,0,0,0,-208.699966,-1.04384184,1.45625234,0.7524566
1684432288255,0,0,0,0,-208.699966,-1.04436743,1.45831466,0.7499913
1684432288353,0,0,0,0,-208.699966,-1.04620922,1.45866978,0.747365952
1684432288451,0,0,0,0,-208.699966,-1.0467149,1.45322263,0.746638358
1684432288561,0,0,0,0,-208.699966,-1.0486542,1.45035052,0.745481
1684432288659,0,0,0,0,-208.699966,-1.05099261,1.44925117,0.743825138
1684432288756,0,0,0,0,-208.699966,-1.05324066,1.448385,0.741808057
1684432288853,0,0,0,0,-208.699966,-1.05507994,1.44776368,0.7401353
1684432288951,0,0,0,0,-208.699966,-1.05651724,1.44709325,0.7387494
1684432289062,0,0,0,0,-208.699966,-1.05816567,1.44692886,0.7370365
1684432289160,0,0,0,0,-208.699966,-1.05987167,1.44727039,0.7350309
1684432289257,0,0,0,0,-208.699966,-1.06131482,1.447539,0.7329549
1684432289354,0,0,0,0,-208.699966,-1.06231225,1.44812894,0.7309703
1684432289452,0,0,0,0,-208.699966,-1.062972,1.44875276,0.729440749
1684432289549,0,0,0,0,-208.699966,-1.06364322,1.44921124,0.7282819
1684432289661,0,0,0,0,-208.699966,-1.06503558,1.44961882,0.7278375
1684432289759,0,0,0,0,-208.699966,-1.06756079,1.46067643,0.726888239
1684432289857,0,0,0,0,-208.699966,-1.05989528,1.48739862,0.7188503
1684432289954,0,0,0,0,-208.699966,-1.04395151,1.49988878,0.71188426
1684432290052,0,0,0,0,-208.699966,-1.03497648,1.48110485,0.7166177
1684432290149,0,0,0,0,-208.699966,-1.03541923,1.43896687,0.7251813
1684432290263,0,0,0,0,-208.699966,-1.04727769,1.41423321,0.726853132
1684432290357,0,0,0,0,-208.699966,-1.05336356,1.44076574,0.7169505
1684432290455,0,0,0,0,-208.699966,-1.0415746,1.480149,0.7019656
1684432290553,0,0,0,0,-208.699966,-1.03029442,1.48982394,0.6918684
1684432290653,0,0,0,0,-208.699966,-1.03654039,1.45920122,0.689241
1684432290761,0,0,0,0,-208.699966,-1.04999793,1.41965663,0.685575664
1684432290859,0,0,0,0,-208.699966,-1.05775547,1.43187249,0.67378366
1684432290956,0,0,0,0,-208.699966,-1.053222,1.46271932,0.6589854
1684432291054,0,0,0,0,-208.699966,-1.0400157,1.47787714,0.64772743
1684432291151,0,0,0,0,-208.699966,-1.03279066,1.46466589,0.644788563
1684432291261,0,0,0,0,-208.699966,-1.03357542,1.4397825,0.6443579
1684432291359,0,0,0,0,-208.699966,-1.0309726,1.4506613,0.6383881
1684432291457,0,0,0,0,-208.699966,-1.02141857,1.47495139,0.630737841
1684432291555,0,0,0,0,-208.699966,-1.00851572,1.4913758,0.625410438
1684432291654,0,0,0,0,-208.699966,-1.00303447,1.4847585,0.6258203
1684432291749,0,0,0,0,-208.699966,-1.00692511,1.4667784,0.6303692
1684432291862,0,0,0,0,-208.699966,-1.007797,1.48000729,0.630505145
1684432291958,0,0,0,0,-208.699966,-1.00004709,1.50771928,0.6255137
1684432292056,0,0,0,0,-208.699966,-0.996172845,1.50556779,0.6219878
1684432292154,0,0,0,0,-208.699966,-1.00329816,1.48039258,0.6188734
1684432292252,0,0,0,0,-208.699966,-1.01420867,1.44814253,0.614381552
1684432292363,0,0,0,0,-208.699966,-1.01668346,1.45228994,0.607026458
1684432292477,0,0,0,0,-208.699966,-1.00996423,1.47648549,0.599305868
1684432292558,0,0,0,0,-208.699966,-1.00564742,1.48233938,0.596089542
1684432292655,0,0,0,0,-208.699966,-1.0058825,1.470182,0.5953816
1684432292752,0,0,0,0,-208.699966,-1.0102824,1.45287609,0.5960766
1684432292850,0,0,0,0,-208.699966,-1.0124402,1.45642078,0.5963487
1684432292961,0,0,0,0,-208.699966,-1.010473,1.4710952,0.5950792
1684432293059,0,0,0,0,-208.699966,-1.00936532,1.47161973,0.5961757
1684432293156,0,0,0,0,-208.699966,-1.0103637,1.45926714,0.601443
1684432293253,0,0,0,0,-208.699966,-1.0130018,1.44452834,0.6080978
1684432293350,0,0,0,0,-208.699966,-1.01402032,1.4471885,0.612656534
1684432293448,0,0,0,0,-208.699966,-1.01177835,1.459154,0.614474237
1684432293560,0,0,0,0,-208.699966,-1.00873578,1.46815014,0.6146444
1684432293659,0,0,0,0,-208.699966,-1.0091635,1.46595669,0.614677131
1684432293754,0,0,0,0,-208.699966,-1.011742,1.46148658,0.6158444
1684432293852,0,0,0,0,-208.699966,-1.01329565,1.46427608,0.6179002
1684432293950,0,0,0,0,-208.699966,-1.01199031,1.47176206,0.619669437
1684432294060,0,0,0,0,-208.699966,-1.009426,1.47638988,0.621019065
1684432294159,0,0,0,0,-208.699966,-1.007703,1.474522,0.6218415
1684432294256,0,0,0,0,-208.699966,-1.00580049,1.47137332,0.622975051
1684432294354,0,0,0,0,-208.699966,-1.00207245,1.47192335,0.6247493
1684432294452,0,0,0,0,-208.699966,-0.998132169,1.47451949,0.625947
1684432294563,0,0,0,0,-208.699966,-0.9949394,1.47603655,0.6257101
1684432294660,0,0,0,0,-208.699966,-0.99327755,1.47630358,0.6250877
1684432294758,0,0,0,0,-208.699966,-0.9923087,1.47632074,0.6244937
1684432294855,0,0,0,0,-208.699966,-0.991317868,1.47690952,0.6236461
1684432294952,0,0,0,0,-208.699966,-0.990152538,1.477821,0.6226767
1684432295049,0,0,0,0,-208.699966,-0.988767,1.47817576,0.6219873
1684432295161,0,0,0,0,-208.699966,-0.9870751,1.47710991,0.6218264
1684432295258,0,0,0,0,-208.699966,-0.9848411,1.48146808,0.621930242
1684432295357,0,0,0,0,-208.699966,-0.98026675,1.49202609,0.6221885
1684432295453,0,0,0,0,-208.699966,-0.9763286,1.48869908,0.6254084
1684432295551,0,0,0,0,-208.699966,-0.981152833,1.46466076,0.630963445
1684432295650,0,0,0,0,-208.699966,-0.9848983,1.45608449,0.632207155
1684432295760,0,0,0,0,-208.699966,-0.980059445,1.47131348,0.628720045
1684432295858,0,0,0,0,-208.699966,-0.9732445,1.47873378,0.62636745
1684432295955,0,0,0,0,-208.699966,-0.9694459,1.47453344,0.625483632
1684432296053,0,0,0,0,-208.699966,-0.9677183,1.470475,0.625117958
1684432296150,0,0,0,0,-208.699966,-0.964277446,1.47880054,0.6233189
1684432296260,0,0,0,0,-208.699966,-0.959843934,1.48628771,0.620851457
1684432296359,0,0,0,0,-208.699966,-0.95733577,1.48791361,0.6193711
1684432296456,0,0,0,0,-208.699966,-0.9566775,1.48714888,0.6184037
1684432296554,0,0,0,0,-208.699966,-0.95618695,1.48667288,0.618379831
1684432296650,0,0,0,0,-208.699966,-0.95584625,1.4884789,0.618512869
1684432296763,0,0,0,0,-208.699966,-0.9558677,1.49090409,0.618778944
1684432296859,0,0,0,0,-208.699966,-0.9565819,1.49167264,0.61918366
1684432296956,0,0,0,0,-208.699966,-0.957905352,1.49104893,0.6199132
1684432297055,0,0,0,0,-208.699966,-0.9594859,1.49023306,0.6198556
1684432297153,0,0,0,0,-208.699966,-0.9603679,1.48985612,0.619737446
1684432297250,0,0,0,0,-208.699966,-0.9605331,1.49003375,0.620107353
1684432297361,0,0,0,0,-208.699966,-0.9606169,1.49125731,0.621905148
1684432297459,0,0,0,0,-208.699966,-0.960027635,1.49267519,0.625694036
1684432297557,0,0,0,0,-208.699966,-0.95903945,1.49437881,0.6299285
1684432297654,0,0,0,0,-208.699966,-0.9577265,1.49600279,0.63431865
1684432297752,0,0,0,0,-208.699966,-0.956490457,1.49630535,0.637771964
1684432297849,0,0,0,0,-208.699966,-0.955525935,1.49631882,0.6395598
1684432297959,0,0,0,0,-208.699966,-0.9549635,1.50177419,0.6417481
1684432298059,0,0,0,0,-208.699966,-0.951393366,1.51445043,0.6534511
1684432298155,0,0,0,0,-208.699966,-0.944131553,1.52010119,0.67258
1684432298252,0,0,0,0,-208.699966,-0.932670236,1.51104438,0.6988401
1684432298350,0,0,0,0,-208.699966,-0.917097867,1.50863075,0.7206295
1684432298461,0,0,0,0,-208.699966,-0.902318954,1.50857937,0.7325479
1684432298559,0,0,0,0,-208.699966,-0.9012323,1.5078001,0.7346703
1684432298656,0,0,0,0,-208.699966,-0.907756269,1.50679648,0.7303796
1684432298754,0,0,0,0,-208.699966,-0.9208773,1.50746655,0.7194178
1684432298851,0,0,0,0,-208.699966,-0.936961949,1.50785148,0.704517841
1684432298962,0,0,0,0,-208.699966,-0.9574846,1.49651408,0.6839562
1684432299060,0,0,0,0,-208.699966,-0.97261095,1.49014831,0.66078347
1684432299158,0,0,0,0,-208.699966,-0.965183437,1.52047753,0.637476444
1684432299255,0,0,0,0,-208.699966,-0.943561137,1.55316639,0.6246139
1684432299352,0,0,0,0,-208.699966,-0.9422364,1.5416503,0.6220648
1684432299450,0,0,0,0,-208.699966,-0.957409739,1.49648964,0.6167986
1684432299560,0,0,0,0,-208.699966,-0.968183,1.448946,0.608899534
1684432299658,0,0,0,0,-208.699966,-0.9636426,1.46855009,0.6031748
1684432299756,0,0,0,0,-208.699966,-0.949259162,1.50258279,0.604489744
1684432299854,0,0,0,0,-208.699966,-0.936286569,1.51960862,0.6092464
1684432299951,0,0,0,0,-208.699966,-0.938813746,1.50460219,0.611208856
1684432300062,0,0,0,0,-208.699966,-0.9532183,1.46321082,0.60978806
1684432300160,0,0,0,0,-208.699966,-0.9595442,1.45429993,0.6059633
1684432300257,0,0,0,0,-208.699966,-0.956272662,1.47594142,0.602112
1684432300417,0,0,0,0,-208.699966,-0.9452894,1.50129318,0.5995327
1684432300452,0,0,0,0,-208.699966,-0.9451006,1.499577,0.5991511
1684432300549,0,0,0,0,-208.699966,-0.9485271,1.49004674,0.598110735
1684432300661,0,0,0,0,-208.699966,-0.9527693,1.488096,0.5958374
1684432300759,0,0,0,0,-208.699966,-0.9560942,1.49158156,0.593669951
1684432300856,0,0,0,0,-208.699966,-0.959488451,1.49613047,0.592505455
1684432300954,0,0,0,0,-208.699966,-0.9629974,1.501344,0.591515243
1684432301050,0,0,0,0,-208.699966,-0.967499,1.50809109,0.5912185
1684432301162,0,0,0,0,-208.699966,-0.972317457,1.51307261,0.5926871
1684432301260,0,0,0,0,-208.699966,-0.97733897,1.51329172,0.595257759
1684432301358,0,0,0,0,-208.699966,-0.981875,1.50574517,0.598181
1684432301455,0,0,0,0,-208.699966,-0.9848058,1.495416,0.6014989
1684432301552,0,0,0,0,-208.699966,-0.986165345,1.49140239,0.6043562
1684432301650,0,0,0,0,-208.699966,-0.9871212,1.490614,0.6065917
1684432301761,0,0,0,0,-208.699966,-0.9875078,1.48880637,0.608192444
1684432301859,0,0,0,0,-208.699966,-0.986965954,1.48793292,0.608029544
1684432301956,0,0,0,0,-208.699966,-0.9865363,1.48888946,0.606323
1684432302054,0,0,0,0,-208.699966,-0.986804247,1.49005032,0.6036629
1684432302150,0,0,0,0,-208.699966,-0.987434149,1.49040413,0.6019244
1684432302262,0,0,0,0,-208.699966,-0.9885588,1.49063516,0.6009827
1684432302360,0,0,0,0,-208.699966,-0.9898913,1.49098182,0.5999065
1684432302457,0,0,0,0,-208.699966,-0.99132967,1.49150681,0.598861456
1684432302555,0,0,0,0,-208.699966,-0.9930126,1.49295139,0.597223
1684432302651,0,0,0,0,-208.699966,-0.994647741,1.49503851,0.594296038
1684432302751,0,0,0,0,-208.699966,-0.9967936,1.49693608,0.589996
1684432302861,0,0,0,0,-208.699966,-1.00015855,1.497446,0.584608555
1684432302960,0,0,0,0,-208.699966,-1.00551414,1.49851143,0.5788204
1684432303056,0,0,0,0,-208.699966,-1.01234734,1.49558055,0.57289046
1684432303152,0,0,0,0,-208.646561,-1.02121925,1.49388516,0.566151261
1684432303249,0,0,0,0,-208.548141,-1.0292716,1.49373937,0.5608441
1684432303361,0,0,0,0,-208.436127,-1.03649259,1.49551356,0.5572826
1684432303459,0,0,0,0,-208.337723,-1.04489529,1.496736,0.5551681
1684432303556,0,0,0,0,-208.238266,-1.05807114,1.4941349,0.554729342
1684432303654,0,0,0,0,-208.139862,-1.0788964,1.48504639,0.559517443
1684432303752,0,0,0,0,-208.041473,-1.10327816,1.47622573,0.570347369
1684432303849,0,0,0,0,-207.9441,-1.12763166,1.46847761,0.5848322
1684432303960,0,0,0,0,-207.831055,-1.152824,1.46758413,0.6017154
1684432304058,0,0,0,0,-207.7337,-1.17171717,1.48227441,0.612799466
1684432304156,0,0,0,0,-207.635284,-1.18368244,1.49041927,0.61812526
1684432304253,0,0,0,0,-207.538971,-1.19357908,1.48765326,0.618749261
1684432304351,0,0,0,0,-207.438446,-1.20028865,1.47692859,0.614735365
1684432304461,0,0,0,0,-207.328522,-1.20247245,1.45348525,0.606660545
1684432304559,0,0,0,0,-207.2301,-1.19902647,1.445956,0.596523464
1684432304659,0,0,0,0,-207.13063,-1.19709325,1.45519245,0.585378349
1684432304755,0,0,0,0,-207.032211,-1.19492209,1.4686656,0.577892244
1684432304897,0,0,0,0,-206.881424,-1.18969357,1.47158921,0.576598465
1684432304948,0,0,0,0,-206.830124,-1.187502,1.46084583,0.5800191
1684432305060,0,0,0,0,-206.715988,-1.187267,1.43989432,0.590256631
1684432305159,0,0,0,0,-206.617569,-1.192286,1.43959188,0.601789057
1684432305255,0,0,0,0,-206.5181,-1.19783282,1.46024919,0.6089188
1684432305352,0,0,0,0,-206.419678,-1.19646525,1.48448968,0.611677766
1684432305450,0,0,0,0,-206.321243,-1.19343722,1.50099242,0.608963
1684432305562,0,0,0,0,-206.210251,-1.19267809,1.4918313,0.600011945
1684432305659,0,0,0,0,-206.112869,-1.19557929,1.46232939,0.5883229
1684432305756,0,0,0,0,-206.014435,-1.20165777,1.45399141,0.57628274
1684432305855,0,0,0,0,-205.917023,-1.21062422,1.47294712,0.5625199
1684432305951,0,0,0,0,-205.817444,-1.21505272,1.49842477,0.555552065
1684432306050,0,0,0,0,-205.720947,-1.21484542,1.51421142,0.5564926
1684432306161,0,0,0,0,-205.607635,-1.21446872,1.50686169,0.565238953
1684432306259,0,0,0,0,-205.511063,-1.21838844,1.48874629,0.5787466
1684432308405,0,0,0,0,-205.4102,-1.36604476,1.48498225,0.5669889
1684432308475,0,0,0,0,-203.235474,-1.35726821,1.47591186,0.5677592
1684432308488,0,0,0,0,-203.161743,-1.35608637,1.47428524,0.567944467
1684432308500,0,0,0,0,-203.150116,-1.35379267,1.47079742,0.568346739
1684432308516,0,0,0,0,-203.1385,-1.35272491,1.4689002,0.5686161
1684432308570,0,0,0,0,-203.087555,-1.34599876,1.457003,0.570813835
1684432308680,0,0,0,0,-202.970947,-1.33543158,1.4536171,0.5782944
1684432308778,0,0,0,0,-202.860184,-1.32263708,1.47198761,0.5847538
1684432308875,0,0,0,0,-202.749069,-1.30184233,1.49010754,0.5871101
1684432308971,0,0,0,0,-202.636765,-1.27767813,1.49467278,0.5848221
1684432309070,0,0,0,0,-202.526825,-1.2535485,1.48515308,0.5788616
1684432309180,0,0,0,0,-202.400345,-1.231049,1.46646535,0.5686504
1684432309278,0,0,0,0,-202.288055,-1.217207,1.46242166,0.5583014
1684432309705,0,0,0,0,-202.2644,-1.18067575,1.48209667,0.5707497
1684432309724,0,0,0,0,-201.762024,-1.18040287,1.47826612,0.5736708
1684432309741,0,0,0,0,-201.734818,-1.18020535,1.47516108,0.576609552
1684432309771,0,0,0,0,-201.707611,-1.18004072,1.47277033,0.5795119
1684432309863,0,0,0,0,-201.601135,-1.178868,1.48041368,0.59390223
1684432309961,0,0,0,0,-201.4899,-1.171379,1.501357,0.604972243
1684432310059,0,0,0,0,-201.379822,-1.16113591,1.51347244,0.6079753
1684432310156,0,0,0,0,-201.2662,-1.152808,1.506589,0.603656054
1684432310268,0,0,0,0,-201.141922,-1.15024638,1.48248112,0.5940123
1684432310365,0,0,0,0,-201.0295,-1.15348792,1.471163,0.582418263
1684432310463,0,0,0,0,-200.9194,-1.15624142,1.48110366,0.572734237
1684432310561,0,0,0,0,-200.806931,-1.15223074,1.49892473,0.5672002
1684432310657,0,0,0,0,-200.695648,-1.14634645,1.50434315,0.565410852
1684432310755,0,0,0,0,-200.585541,-1.14301145,1.48953974,0.5680597
1684432310867,0,0,0,0,-200.458847,-1.14489889,1.46412647,0.576882958
1684432310964,0,0,0,0,-200.347549,-1.15099561,1.46382844,0.5887921
1684432311062,0,0,0,0,-200.235062,-1.15312219,1.48263216,0.5992832
1684432311159,0,0,0,0,-200.123749,-1.15032268,1.4998076,0.6015451
1684432311257,0,0,0,0,-200.012421,-1.14510715,1.498599,0.5972998
1684432311368,0,0,0,0,-199.888092,-1.13977146,1.47465312,0.587408662
1684432311465,0,0,0,0,-199.777954,-1.13909352,1.45598936,0.575972736
1684432311562,0,0,0,0,-199.666641,-1.1401608,1.46373594,0.56329006
1684432311659,0,0,0,0,-199.554123,-1.140346,1.486097,0.5513586
1684432311757,0,0,0,0,-199.4428,-1.1396265,1.49647784,0.546304941
1684432311856,0,0,0,0,-199.331451,-1.13990867,1.482229,0.54869324
1684432311966,0,0,0,0,-199.204727,-1.14469719,1.45475709,0.5591514
1684432312064,0,0,0,0,-199.094574,-1.15192688,1.444938,0.5719824
1684432312161,0,0,0,0,-198.982056,-1.15602243,1.45425284,0.5825175
1684432312260,0,0,0,0,-198.8707,-1.15524375,1.46085,0.5848772
1684432312356,0,0,0,0,-198.760529,-1.15309322,1.44603634,0.57978934
1684432312468,0,0,0,0,-198.633774,-1.15316427,1.40713513,0.5685252
1684432312565,0,0,0,0,-198.52124,-1.15708208,1.3815279,0.555424035
1684432312663,0,0,0,0,-198.411072,-1.16350508,1.391963,0.543492
1684432312760,0,0,0,0,-198.298523,-1.16627848,1.42545247,0.5375715
1684432312858,0,0,0,0,-198.188339,-1.16365016,1.46200287,0.5540952
1684432312956,0,0,0,0,-198.076965,-1.144311,1.48054552,0.604309857
1684432313067,0,0,0,0,-197.95137,-1.10924256,1.45932126,0.6606979
1684432313164,0,0,0,0,-197.841187,-1.10558748,1.44563651,0.6871621
1684432313262,0,0,0,0,-197.730988,-1.12083113,1.45188069,0.6943413
1684432313359,0,0,0,0,-197.619583,-1.12883294,1.47024763,0.6912582
1684432313457,0,0,0,0,-197.508179,-1.13282883,1.48152614,0.6805751
1684432313554,0,0,0,0,-197.396759,-1.138824,1.47215486,0.6653547
1684432313665,0,0,0,0,-197.271118,-1.15177941,1.44555783,0.6416272
1684432313764,0,0,0,0,-197.1597,-1.17318,1.43923759,0.600644648
1684432313861,0,0,0,0,-197.045868,-1.186303,1.46307611,0.565769851
1684432313959,0,0,0,0,-196.9356,-1.19029093,1.47882068,0.5555795
1684432314057,0,0,0,0,-196.8253,-1.192958,1.46842527,0.556088746
1684432314167,0,0,0,0,-196.69722,-1.19542623,1.4383533,0.5653686
1684432314265,0,0,0,0,-196.586914,-1.196089,1.43252754,0.577166438
1684432314363,0,0,0,0,-196.474167,-1.19577038,1.45937,0.588206
1684432314460,0,0,0,0,-196.362518,-1.19342041,1.4837687,0.593951166
1684432314557,0,0,0,0,-196.25322,-1.1905539,1.48927271,0.59460026
1684432314668,0,0,0,0,-196.126083,-1.19099462,1.468594,0.5881443
1684432314766,0,0,0,0,-196.014374,-1.19578218,1.45172715,0.579115033
1684432314864,0,0,0,0,-195.901382,-1.20296538,1.46578383,0.5683969
1684432314961,0,0,0,0,-195.788269,-1.20976138,1.49293661,0.5595754
1684432315059,0,0,0,0,-195.675079,-1.21690214,1.50329113,0.5574661
1684432315156,0,0,0,0,-195.56308,-1.22992146,1.485107,0.5616737
1684432315268,0,0,0,0,-195.436691,-1.251296,1.45077372,0.571642
1684432315365,0,0,0,0,-195.324387,-1.27547646,1.45146084,0.5816961
1684432315461,0,0,0,0,-195.211823,-1.29732227,1.4755758,0.5872126
1684432315559,0,0,0,0,-195.100021,-1.31610882,1.492114,0.585759461
1684432315656,0,0,0,0,-194.985336,-1.33210957,1.48061311,0.5805546
1684432315769,0,0,0,0,-194.85675,-1.35195863,1.44645119,0.57171303
1684432315865,0,0,0,0,-194.741974,-1.37561572,1.44028509,0.5613949
1684432315963,0,0,0,0,-194.626129,-1.4007777,1.45516551,0.5539878
1684432316060,0,0,0,0,-194.5092,-1.42065573,1.47581017,0.5545962
1684432316158,0,0,0,0,-194.3906,-1.432624,1.47249186,0.558971941
1684432316255,0,0,0,0,-194.269028,-1.44394648,1.44881678,0.5649393
1684432316368,0,0,0,0,-194.132416,-1.459544,1.43427372,0.573460639
1684432316465,0,0,0,0,-194.011551,-1.47516024,1.45093846,0.5797331
1684432316568,0,0,0,0,-193.885941,-1.4832201,1.47386694,0.5773281
1684432316660,0,0,0,0,-193.757629,-1.48772514,1.48900056,0.5666824
1684432316757,0,0,0,0,-193.6279,-1.49033237,1.479147,0.5546553
1684432316854,0,0,0,0,-193.495285,-1.494511,1.45190036,0.543952644
1684432316965,0,0,0,0,-193.342133,-1.49737346,1.4463706,0.5388772
1684432317063,0,0,0,0,-193.203156,-1.4960674,1.49661243,0.5459769
1684432317160,0,0,0,0,-193.0575,-1.489344,1.54657066,0.556620657
1684432317258,0,0,0,0,-192.9129,-1.48103368,1.53951526,0.5659112
1684432317355,0,0,0,1,-192.759842,-1.478305,1.48850715,0.570718
1684432317467,0,0,0,1,-192.583954,-1.48499513,1.49535227,0.565926135
1684432317564,0,0,0,1,-192.421677,-1.49190879,1.53050435,0.555928767
1684432317662,0,0,0,1,-192.252563,-1.49786055,1.51498,0.5479292
1684432317759,0,0,0,1,-192.082626,-1.5051558,1.4630239,0.5482663
1684432317857,0,0,0,1,-191.91449,-1.5159514,1.47428668,0.5539079
1684432317954,0,0,0,1,-191.741638,-1.52301943,1.51592171,0.560988367
1684432318066,0,0,0,1,-191.538376,-1.5163,1.49830031,0.567367733
1684432318164,0,0,0,1,-191.355789,-1.51404631,1.46534443,0.5657315
1684432318261,0,0,0,1,-191.167648,-1.5156678,1.490048,0.5572518
1684432318358,0,0,0,1,-190.983246,-1.51738489,1.51915944,0.5466174
1684432318456,0,0,0,1,-190.78186,-1.51891017,1.49230576,0.5385825
1684432318567,0,0,0,1,-190.567932,-1.52838564,1.458878,0.5394511
1684432318664,0,0,0,1,-190.370789,-1.539966,1.49584186,0.5448826
1684432318761,0,0,0,1,-190.168228,-1.5446831,1.5230974,0.5494469
1684432318859,0,0,0,1,-189.964,-1.54185522,1.495106,0.5510433
1684432318957,0,0,0,1,-189.754944,-1.53781056,1.45890033,0.547612846
1684432319068,0,0,0,1,-189.516968,-1.5314672,1.495267,0.538004935
1684432319165,0,0,0,1,-189.30368,-1.52577078,1.52781713,0.529946268
1684432319263,0,0,0,1,-189.084167,-1.51914632,1.50226462,0.528491
1684432319360,0,0,0,1,-188.858063,-1.51596189,1.46854162,0.53649044
1684432319458,0,0,0,1,-188.639,-1.51414311,1.48774564,0.548352361
1684432319560,0,0,0,1,-188.417618,-1.51148987,1.50153971,0.56092304
1684432319668,0,0,0,1,-188.1656,-1.50527477,1.44992054,0.5693106
1684432319764,0,0,0,1,-187.946564,-1.49915707,1.380304,0.5722022
1684432319862,0,0,0,1,-187.722809,-1.49516356,1.35799766,0.563581467
1684432319960,0,0,0,1,-187.499054,-1.49259961,1.32971883,0.549815357
1684432320057,0,0,0,1,-187.280014,-1.48186636,1.29973507,0.536650836
1684432320168,0,0,0,1,-187.02565,-1.468435,1.28799558,0.5284862
1684432320266,0,0,0,1,-186.80661,-1.47255743,1.35085738,0.5316783
1684432320363,0,0,0,1,-186.579529,-1.47091281,1.41437364,0.5458713
1684432320459,0,0,0,1,-186.35817,-1.4428376,1.41931188,0.562001944
1684432320558,0,0,0,1,-186.133728,-1.42231357,1.4375546,0.567018747
1684432320655,0,0,0,1,-185.90834,-1.40388978,1.48984921,0.563962936
1684432320767,0,0,0,1,-185.64743,-1.38470018,1.50553286,0.556058943
1684432320863,0,0,0,1,-185.419357,-1.36458921,1.454787,0.5529714
1684432320962,0,0,0,1,-185.186432,-1.3550545,1.47442794,0.559495747
1684432321060,0,0,0,1,-184.95993,-1.3436588,1.51110816,0.5673563
1684432321157,0,0,0,1,-184.727081,-1.3320514,1.49295151,0.571602464
1684432321269,0,0,0,1,-184.466553,-1.32517266,1.47053456,0.565786541
1684432321365,0,0,0,1,-184.237961,-1.31757319,1.51141548,0.5539978
1684432321462,0,0,0,1,-184.0038,-1.30468345,1.54056513,0.5453162
1684432321560,0,0,0,1,-183.7743,-1.28516686,1.48307514,0.5375563
1684432321658,0,0,0,1,-183.542358,-1.27699447,1.46221077,0.5414464
1684432321755,0,0,0,1,-183.312866,-1.27677619,1.50067413,0.548586845
1684432321867,0,0,0,1,-183.048553,-1.28342021,1.49701762,0.559479654
1684432322218,1,0,0,0,-182.210281,-1.356394,1.47930074,0.5532521
1684432322230,1,0,0,0,-182.131149,-1.3580848,1.46618176,0.5529929
1684432322242,1,0,0,0,-182.099014,-1.35864544,1.458304,0.552837551
1684432322270,1,0,0,0,-182.056839,-1.36046982,1.43386531,0.552740157
1684432322373,1,0,0,0,-181.8233,-1.37270367,1.41284263,0.5568423
1684432322465,1,0,0,0,-181.589752,-1.38245845,1.447895,0.561805248
1684432322563,1,0,0,0,-181.358322,-1.37358773,1.45371008,0.563393056
1684432322660,1,0,0,0,-181.124237,-1.35945046,1.42898369,0.5614511
1684432322772,1,0,0,0,-180.862747,-1.35574782,1.45756388,0.5561929
1684432322870,1,0,0,0,-180.63092,-1.35129273,1.48874593,0.545638263
1684432322967,1,0,0,0,-180.396088,-1.33485293,1.45089662,0.5358759
1684432323065,1,0,0,0,-180.1586,-1.32551765,1.426474,0.5371625
1684432323162,1,0,0,0,-179.926117,-1.32309663,1.46345663,0.542392135
1684432323258,1,0,0,0,-179.690964,-1.31657243,1.49205017,0.546334743
1684432323371,1,0,0,0,-179.422928,-1.29079783,1.440165,0.545055568
1684432323468,1,0,0,0,-179.192337,-1.27428424,1.44320834,0.544144
1684432323565,1,0,0,0,-178.954224,-1.25330985,1.49515259,0.5416674
1684432323663,1,0,0,0,-178.716125,-1.22508287,1.51385057,0.5348926
1684432323760,1,0,0,0,-178.48053,-1.18834829,1.45954609,0.5328062
1684432323860,1,0,0,0,-178.244919,-1.15788531,1.44172657,0.5426821
1684432323968,1,0,0,0,-177.974228,-1.12411261,1.49766254,0.5573687
1684432324067,1,0,0,0,-177.738632,-1.08695793,1.507307,0.576444268
1684432324163,1,0,0,0,-177.500519,-1.04495883,1.46229386,0.592111051
1684432324261,1,0,0,0,-177.259918,-1.01757348,1.46698368,0.5908791
1684432324360,1,0,0,0,-177.026825,-0.995561659,1.5119369,0.5780975
1684432324471,1,0,0,0,-176.761169,-0.976093531,1.49751222,0.560678661
1684432324569,1,0,0,0,-176.528076,-0.9646224,1.45623112,0.552765846
1684432324666,1,0,0,0,-176.292542,-0.9606169,1.47689617,0.5555481
1684432324762,1,0,0,0,-176.0571,-0.953552067,1.523164,0.563204944
1684432324861,1,0,0,0,-175.824188,-0.9379947,1.49397671,0.5706377
1684432324971,1,0,0,0,-175.55629,-0.9274433,1.45353711,0.5750882
1684432325069,1,0,0,0,-175.323654,-0.926201,1.49176908,0.5722554
1684432325168,1,0,0,0,-175.086243,-0.9254416,1.519479,0.5620765
1684432325264,1,0,0,0,-174.8489,-0.91857934,1.47512043,0.549269855
1684432325361,1,0,0,0,-174.6167,-0.918730736,1.445058,0.54628253
1684432325459,1,0,0,0,-174.382278,-0.918384969,1.488236,0.552696168
1684432325571,1,0,0,0,-174.1134,-0.9083627,1.51809049,0.5630075
1684432325668,1,0,0,0,-173.877045,-0.892635942,1.4707123,0.5684116
