Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684431642259,0,0,0,0,-208.699966,1.66884589,1.72277129,1.1264956
1684431642371,0,0,0,0,-208.699966,1.61291552,1.71092939,1.07071579
1684431642468,0,0,0,0,-208.699966,1.55898559,1.68950963,1.03696835
1684431642595,0,0,0,0,-208.699966,1.477805,1.6740427,1.00316918
1684431642662,0,0,0,0,-208.520081,1.42789686,1.67667639,0.991502762
1684431642766,0,0,0,0,-208.3826,1.3469106,1.68313038,0.980005443
1684431642857,0,0,0,0,-208.234726,1.29073215,1.69368,0.9706099
1684431642970,0,0,0,0,-208.038849,1.235494,1.69171715,0.9574415
1684431643074,0,0,0,0,-207.865143,1.18080425,1.6837008,0.942507863
1684431643163,0,0,0,0,-207.6896,1.13259888,1.68534279,0.9217067
1684431643261,0,0,0,0,-207.480835,1.08196926,1.68448615,0.900690436
1684431643359,0,0,0,0,-207.234909,1.02027392,1.67447329,0.8680957
1684431643471,0,0,0,0,-206.957916,0.945335448,1.66759646,0.821269453
1684431643786,0,0,0,0,-206.71199,0.7448358,1.67231178,0.7160799
1684431643804,0,0,0,0,-206.71199,0.733101368,1.67177653,0.7122112
1684431643817,0,0,0,0,-206.71199,0.721506357,1.67083347,0.708893061
1684431643859,0,0,0,0,-206.71199,0.698923349,1.6678791,0.703713059
1684431643958,0,0,0,0,-206.71199,0.6428054,1.65671194,0.6958362
1684431644069,0,0,0,0,-206.71199,0.575614452,1.6451925,0.693315148
1684431644166,0,0,0,0,-206.71199,0.511838,1.62645757,0.6954134
1684431644264,0,0,0,0,-206.71199,0.456633031,1.60971224,0.7008677
1684431644361,0,0,0,0,-206.71199,0.392799556,1.608056,0.7070019
1684431644458,0,0,0,0,-206.71199,0.3422738,1.60131991,0.705311537
1684431644563,0,0,0,0,-206.71199,0.302360862,1.5996871,0.6989049
1684431644667,0,0,0,0,-206.71199,0.2689587,1.59868574,0.6890535
1684431644765,0,0,0,0,-206.71199,0.245110527,1.60516286,0.6745458
1684431644869,0,0,0,0,-206.71199,0.230329528,1.61969554,0.653668165
1684431644960,0,0,0,0,-206.71199,0.2250674,1.63745952,0.635914266
1684431645059,0,0,0,0,-206.71199,0.222022131,1.660705,0.6129501
1684431645186,0,0,0,0,-206.71199,0.2217708,1.68217444,0.577437043
1684431645267,0,0,0,0,-206.71199,0.2195289,1.68843818,0.5596403
1684431645364,0,0,0,0,-206.71199,0.211775467,1.69141483,0.541108549
1684431645462,0,0,0,0,-206.71199,0.200508341,1.68919849,0.526503861
1684431645560,0,0,0,0,-206.71199,0.18020612,1.68735564,0.5100641
1684431645671,0,0,0,0,-206.71199,0.143752441,1.67979908,0.49422887
1684431645769,0,0,0,0,-206.71199,0.09999115,1.66330135,0.4888294
1684431645866,0,0,0,0,-206.71199,0.0439351834,1.65131629,0.49516812
1684431645963,0,0,0,0,-206.71199,-0.01742707,1.63143194,0.5108442
1684431646062,0,0,0,0,-206.71199,-0.08268942,1.61383092,0.5334154
1684431646158,0,0,0,0,-206.71199,-0.146781817,1.60818958,0.5587435
1684431646269,0,0,0,0,-206.71199,-0.234618708,1.61774015,0.596782
1684431646367,0,0,0,0,-206.71199,-0.3097167,1.6445899,0.625731647
1684431646464,0,0,0,0,-206.71199,-0.3809616,1.67836809,0.643138
1684431646561,0,0,0,0,-206.71199,-0.442986459,1.71556115,0.647847
1684431646660,0,0,0,0,-206.71199,-0.5070311,1.73567414,0.639683962
1684431646758,0,0,0,0,-206.71199,-0.57825017,1.73496234,0.618533134
1684431646860,0,0,0,0,-206.71199,-0.65686065,1.72363222,0.5909185
1684431646966,0,0,0,0,-206.71199,-0.7507535,1.73067832,0.5643067
1684431647065,0,0,0,0,-206.71199,-0.837193131,1.7314086,0.5534557
1684431647167,0,0,0,0,-206.71199,-0.921540439,1.72396243,0.550106764
1684431647258,0,0,0,0,-206.71199,-0.9975361,1.70672119,0.5530539
1684431647369,0,0,0,0,-206.71199,-1.09307492,1.67797,0.568434536
1684431647472,0,0,0,0,-206.71199,-1.183733,1.658471,0.59216094
1684431647563,0,0,0,0,-206.711975,-1.27672768,1.65428448,0.6096574
1684431647661,0,0,0,0,-206.711868,-1.34901738,1.64885223,0.612811148
1684431647759,0,0,0,0,-206.711288,-1.41639948,1.65041471,0.611385167
1684431647871,0,0,0,0,-206.709122,-1.479964,1.65375853,0.603229165
1684431647967,0,0,0,0,-206.7049,-1.53086758,1.65480351,0.5885376
1684431648066,0,0,0,0,-206.695389,-1.57750785,1.65449131,0.5683628
1684431648162,0,0,0,0,-206.679962,-1.621824,1.65836442,0.5470378
1684431648260,0,0,0,0,-206.65448,-1.6578027,1.66635048,0.5331342
1684431648357,0,0,0,0,-206.6151,-1.68477929,1.67333579,0.5251348
1684431648469,0,0,0,0,-206.551331,-1.69536781,1.68043137,0.521842062
1684431648566,0,0,0,0,-206.487854,-1.68717611,1.68285632,0.5220252
1684431648663,0,0,0,0,-206.424362,-1.6664716,1.682373,0.5234897
1684431648761,0,0,0,0,-206.361557,-1.64174974,1.6810962,0.5272118
1684431648858,0,0,0,0,-206.2947,-1.60790884,1.67954016,0.5356711
1684431648971,0,0,0,0,-206.226486,-1.56985807,1.68209314,0.5517694
1684431649068,0,0,0,0,-206.16301,-1.53866482,1.68846452,0.5722653
1684431649160,0,0,0,0,-206.108978,-1.51116836,1.69702983,0.594804466
1684431649261,0,0,0,0,-206.035355,-1.47717857,1.70359993,0.6189419
1684431649360,0,0,0,0,-205.971878,-1.43939483,1.70570111,0.6368983
1684431649464,0,0,0,0,-205.907715,-1.3998158,1.70276427,0.650179446
1684431649568,0,0,0,0,-205.835449,-1.37144852,1.68760371,0.654879
1684431649666,0,0,0,0,-205.771973,-1.35209525,1.668765,0.6511259
1684431649769,0,0,0,0,-205.708481,-1.34182787,1.64361656,0.6412498
1684431649861,0,0,0,0,-205.645,-1.339829,1.60839772,0.6253267
1684431649958,0,0,0,0,-205.5822,-1.34686351,1.58691442,0.6075279
1684431650082,0,0,0,0,-205.508942,-1.3768512,1.57195318,0.5772976
1684431650168,0,0,0,0,-205.443634,-1.4019438,1.57553244,0.5587576
1684431650264,0,0,0,0,-205.378159,-1.4248513,1.58118093,0.5449266
1684431650362,0,0,0,0,-205.310974,-1.4470154,1.58453166,0.5424894
1684431650459,0,0,0,0,-205.2421,-1.47320867,1.575659,0.549497545
1684431650571,0,0,0,0,-205.1594,-1.50762093,1.55703187,0.5675866
1684431650668,0,0,0,0,-205.0839,-1.541816,1.54519725,0.5868433
1684431650765,0,0,0,0,-205.0035,-1.58300614,1.54888952,0.6023631
1684431650863,0,0,0,0,-204.916916,-1.60830724,1.5577364,0.6032803
1684431650960,0,0,0,0,-204.821548,-1.61876392,1.56415188,0.5988733
1684431651058,0,0,0,0,-204.719559,-1.62661862,1.560436,0.591600835
1684431651169,0,0,0,0,-204.594666,-1.62708449,1.54371321,0.5805546
1684431651267,0,0,0,0,-204.473145,-1.62248814,1.5295949,0.5664639
1684431651364,0,0,0,0,-204.340958,-1.62164,1.53994739,0.556672037
1684431651462,0,0,0,0,-204.196274,-1.60750747,1.5512495,0.556316257
1684431651559,0,0,0,0,-204.0704,-1.592639,1.55080807,0.561819553
1684431651659,0,0,0,0,-203.921387,-1.573334,1.53700686,0.5749949
1684431651760,0,0,0,0,-203.7984,-1.56058156,1.52292764,0.595244646
1684431651866,0,0,0,0,-203.6436,-1.55172718,1.52044261,0.61484617
1684431651963,0,0,0,0,-203.509048,-1.52291131,1.53260767,0.616294861
1684431652067,0,0,0,0,-203.3745,-1.47851515,1.54630327,0.6090554
1684431652158,0,0,0,0,-203.2385,-1.43234575,1.54815841,0.602499843
1684431652270,0,0,0,0,-203.085144,-1.38435876,1.54142153,0.5926537
1684431652376,0,0,0,0,-202.9477,-1.3535105,1.531236,0.5777082
1684431652464,0,0,0,0,-202.811691,-1.33500636,1.53069675,0.5628669
1684431652562,0,0,0,0,-202.67424,-1.31246245,1.53992069,0.556229651
1684431652660,0,0,0,0,-202.538239,-1.279407,1.54665983,0.559671342
1684431652772,0,0,0,0,-202.380539,-1.23991311,1.53664958,0.5711414
1684431652869,0,0,0,0,-202.241653,-1.20713,1.51844335,0.589058638
1684431652966,0,0,0,0,-202.1071,-1.18705308,1.50860989,0.611957669
1684431653063,0,0,0,0,-201.9711,-1.17528665,1.525797,0.6282765
1684431653161,0,0,0,0,-201.838,-1.15993273,1.54874122,0.629814148
1684431653258,0,0,0,0,-201.700546,-1.14539444,1.57369077,0.6233577
1684431653370,0,0,0,0,-201.542847,-1.1322304,1.61506,0.6120398
1684431653467,0,0,0,0,-201.406845,-1.11189163,1.64481878,0.595209062
1684431653566,0,0,0,0,-201.269409,-1.09719527,1.667004,0.576924443
1684431653662,0,0,0,0,-201.1334,-1.08765519,1.69545817,0.5675134
1684431653759,0,0,0,0,-200.985825,-1.07110476,1.72133839,0.569856644
1684431653858,0,0,0,0,-200.858521,-1.0540632,1.72623885,0.577904642
1684431653970,0,0,0,0,-200.7037,-1.04509842,1.70266318,0.5897179
1684431654060,0,0,0,0,-200.586517,-1.045986,1.69010854,0.6020712
1684431654164,0,0,0,0,-200.430267,-1.04794264,1.70820129,0.605716765
1684431654262,0,0,0,0,-200.295731,-1.04020524,1.72664261,0.595995367
1684431654364,0,0,0,0,-200.1612,-1.024344,1.73990929,0.5816419
1684431654471,0,0,0,0,-200.006424,-1.01350784,1.73121417,0.567876935
1684431654786,0,0,0,0,-199.550842,-1.01356733,1.68879044,0.543500364
1684431654811,0,0,0,0,-199.521927,-1.01293039,1.68373692,0.545051932
1684431654832,0,0,0,0,-199.488663,-1.01048565,1.67313564,0.5479867
1684431654861,0,0,0,0,-199.446732,-1.00837743,1.66462386,0.550592959
1684431654958,0,0,0,0,-199.3022,-0.9926659,1.6113019,0.56435734
1684431655069,0,0,0,0,-199.157745,-0.986565769,1.56115758,0.5783721
1684431655175,0,0,0,0,-199.014847,-1.01774871,1.55788445,0.598539531
1684431655257,0,0,0,0,-198.9038,-1.0392983,1.59172642,0.601777732
1684431655362,0,0,0,0,-198.748291,-1.044258,1.64442146,0.5978143
1684431655461,0,0,0,0,-198.61322,-1.03339756,1.66300118,0.591445863
1684431655564,0,0,0,0,-198.477127,-1.02339423,1.65709245,0.576415658
1684431655670,0,0,0,0,-198.324554,-1.01782012,1.63335121,0.5617193
1684431655767,0,0,0,0,-198.19223,-1.01333439,1.61239421,0.5528909
1684431655871,0,0,0,0,-198.057312,-1.00814652,1.61151147,0.551600158
1684431655961,0,0,0,0,-197.9245,-0.995338738,1.63786983,0.554239154
1684431656058,0,0,0,0,-197.7899,-0.964388251,1.685234,0.5534138
1684431656176,0,0,0,0,-197.643158,-0.9037568,1.73407388,0.5511489
1684431656268,0,0,0,0,-197.513687,-0.862158,1.76235271,0.548076332
1684431656365,0,0,0,0,-197.389771,-0.8105394,1.79911268,0.538991034
1684431656462,0,0,0,0,-197.266174,-0.7464477,1.82637286,0.5275694
1684431656560,0,0,0,0,-197.15387,-0.673603237,1.8360393,0.5229804
1684431656658,0,0,0,0,-197.049973,-0.6033362,1.83875811,0.5186501
1684431656771,0,0,0,0,-196.947723,-0.5121021,1.84710979,0.514009535
1684431656867,0,0,0,0,-196.876343,-0.425369054,1.8573395,0.5086068
1684431656966,0,0,0,0,-196.834885,-0.339722633,1.86020339,0.50341773
1684431657062,0,0,0,0,-196.820328,-0.263901919,1.8599546,0.499221236
1684431657159,0,0,0,0,-196.820328,-0.179204121,1.86468041,0.501005769
1684431657271,0,0,0,0,-196.820328,-0.072546415,1.85950017,0.50895077
1684431657368,0,0,0,0,-196.820328,0.0039306595,1.85458148,0.519531131
1684431657466,0,0,0,0,-196.820328,0.08482529,1.85083663,0.536700964
1684431657564,0,0,0,0,-196.820328,0.169113979,1.84523928,0.560524344
1684431657661,0,0,0,0,-196.820328,0.252235144,1.853558,0.59311676
1684431657758,0,0,0,0,-196.820328,0.340471238,1.85386992,0.631712258
1684431657862,0,0,0,0,-196.820328,0.473377436,1.84626961,0.6636323
1684431657967,0,0,0,0,-196.820328,0.597289562,1.83990061,0.6638515
1684431658065,0,0,0,0,-196.820328,0.7024698,1.81241822,0.643874049
1684431658168,0,0,0,0,-196.820328,0.788678646,1.8038274,0.6186167
1684431658261,0,0,0,0,-196.820328,0.8537523,1.81335151,0.597189665
1684431658356,0,0,0,0,-196.820328,0.9191526,1.81507325,0.5667255
1684431658476,0,0,0,0,-196.820328,0.996905446,1.81208193,0.5435743
1684431658566,0,0,0,0,-196.820328,1.06421864,1.817831,0.5466819
1684431658672,0,0,0,0,-196.820328,1.14042246,1.81578457,0.5569184
1684431658761,0,0,0,0,-196.820328,1.22487557,1.8058455,0.580375135
1684431658858,0,0,0,0,-196.820328,1.305277,1.80454206,0.6182203
1684431658970,0,0,0,0,-196.820328,-1.74546456,0.5125291,-0.9594813
1684431659067,0,0,0,0,-196.820328,-1.80196226,0.5134495,-0.9287754
1684431659165,0,0,0,0,-196.820328,-1.72454357,0.6010708,-0.9297267
1684431659262,0,0,0,0,-196.820328,-1.76483488,0.574330449,-0.9636098
1684431659360,0,0,0,0,-196.820328,-1.87331557,0.424433857,-0.95175004
1684431659458,0,0,0,0,-196.820328,-1.70694149,0.5476898,-0.9480204
1684431659570,0,0,0,0,-196.820328,-1.71634245,0.5374881,-0.998435259
1684431659666,0,0,0,0,-196.820328,-1.82006276,0.5342858,-0.9789933
1684431659764,0,0,0,0,-196.820328,-1.88963592,0.476553172,-1.032948
1684431659862,0,0,0,0,-196.820328,-1.75043285,0.5874591,-0.965610147
1684431659959,0,0,0,0,-196.820328,-1.64514863,0.454624861,-0.9706051
1684431660070,0,0,0,0,-196.820328,-1.79322219,0.5837301,-0.995789945
1684431660163,0,0,0,0,-196.820328,-1.68134022,0.493777633,-0.955966532
1684431660265,0,0,0,0,-196.820328,-1.68902135,0.463575,-0.980362952
1684431660363,0,0,0,0,-196.820328,-1.65637052,0.463950336,-0.9719821
1684431660467,0,0,0,0,-196.820328,2.06835842,1.77262866,1.66428256
1684431660556,0,0,0,0,-196.820328,2.08531523,1.77977049,1.74561882
1684431660669,0,0,0,0,-196.820328,2.05350375,1.78076982,1.84270787
1684431660772,0,0,0,0,-196.820328,-1.6817615,0.480973,-0.9437205
1684431660863,0,0,0,0,-196.820328,1.83619428,1.77559352,1.91398644
1684431660961,0,0,0,0,-196.820328,1.9303664,1.74034584,2.02138686
1684431661058,0,0,0,0,-196.784744,1.891263,1.70157886,2.06778383
1684431661156,0,0,0,0,-196.702316,1.862752,1.64327288,2.11192
1684431661267,0,0,0,0,-196.559158,1.839221,1.56116915,2.15508056
1684431661364,0,0,0,0,-196.384979,1.82922029,1.489776,2.17690015
1684431661462,0,0,0,0,-196.181259,1.83611536,1.431377,2.18127537
1684431661558,0,0,0,0,-195.9378,1.86051536,1.37614524,2.17841554
1684431661671,0,0,0,0,-195.655075,1.9081986,1.33628428,2.183911
1684431661768,0,0,0,0,-195.409,1.97065473,1.32268476,2.20597124
1684431661865,0,0,0,0,-195.165543,2.03447628,1.31952739,2.24643826
1684431661962,0,0,0,0,-194.916855,2.079956,1.33709085,2.29140282
1684431662061,0,0,0,0,-194.6734,2.112395,1.35132849,2.32152748
1684431662432,0,0,0,0,-193.723129,2.14007473,1.3634634,2.384962
1684431662458,0,0,0,0,-193.652451,2.137646,1.36336851,2.38940978
1684431662486,0,0,0,0,-193.579163,2.13533521,1.36425209,2.39428854
1684431662508,0,0,0,0,-193.513718,2.13650465,1.36439967,2.39798
1684431662596,0,0,0,0,-193.304291,2.133778,1.37007987,2.41142583
1684431662688,0,0,0,0,-193.0556,2.13113713,1.37470293,2.42046666
1684431662799,0,0,0,0,-192.7781,2.127044,1.37727821,2.428794
1684431662904,0,0,0,0,-192.532043,2.122343,1.37994051,2.43397641
1684431662994,0,0,0,0,-192.280731,2.11806726,1.37455976,2.43511176
1684431663093,0,0,0,0,-192.034653,2.117932,1.36928809,2.432352
1684431663189,0,0,0,0,-191.785965,2.11838865,1.370575,2.42811251
1684431664941,0,0,0,0,-191.683868,2.05092955,1.37284136,2.31551218
1684431665390,0,0,0,0,-187.1446,2307.853,-2019.90027,1364.58752
