Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684704247475,0,0,0,0,-83.58668,-1.15750861,1.5567894,0.5585785
1684704247572,0,0,0,0,-83.4304657,-1.13983142,1.58208764,0.5687044
1684704247671,0,0,0,0,-83.28082,-1.12762833,1.57002115,0.585527062
1684704247768,0,0,0,0,-83.12625,-1.12568533,1.53914952,0.602002263
1684704247879,0,0,0,0,-82.94866,-1.13451886,1.53700423,0.6213081
1684704247978,0,0,0,0,-82.79574,-1.13288391,1.55715144,0.6217619
1684704248073,0,0,0,0,-82.6411743,-1.12234,1.57986462,0.6093132
1684704248174,0,0,0,0,-82.48496,-1.11380315,1.562421,0.5896459
1684704248268,0,0,0,0,-82.33204,-1.11250949,1.53551769,0.5692853
1684704248380,0,0,0,0,-82.15609,-1.11339593,1.5487659,0.552793264
1684704248478,0,0,0,0,-82.0015259,-1.10520458,1.5726943,0.554506
1684704248575,0,0,0,0,-81.845314,-1.09340477,1.58140564,0.5653745
1684704248673,0,0,0,0,-81.69075,-1.08680892,1.55533981,0.583251059
1684704248770,0,0,0,0,-81.53619,-1.087773,1.52809215,0.6033393
1684704248882,0,0,0,0,-81.3618851,-1.08541977,1.54414773,0.618194163
1684704248980,0,0,0,0,-81.20896,-1.07157433,1.57433772,0.619819641
1684704249077,0,0,0,0,-81.05438,-1.059344,1.57887256,0.613188744
1684704249175,0,0,0,0,-80.89982,-1.0533036,1.55139,0.59924376
1684704249272,0,0,0,0,-80.7452545,-1.05690348,1.5382427,0.5810173
1684704249368,0,0,0,0,-80.59067,-1.06112587,1.55680323,0.5728028
1684704249481,0,0,0,0,-80.41307,-1.056211,1.585651,0.5775344
1684704249579,0,0,0,0,-80.2585,-1.04928982,1.57653308,0.5874579
1684704249675,0,0,0,0,-80.10393,-1.04867268,1.54315984,0.5991983
1684704249773,0,0,0,0,-79.9493561,-1.05540967,1.5269717,0.6103855
1684704249871,0,0,0,0,-79.79312,-1.0530144,1.54249263,0.6092777
1684704249981,0,0,0,0,-79.61716,-1.033032,1.571966,0.597743452
1684704250079,0,0,0,0,-79.45929,-1.01718247,1.56843472,0.5822675
1684704250176,0,0,0,0,-79.308,-1.00848341,1.5407604,0.5608377
1684704250389,0,0,0,0,-78.96271,-0.9979487,1.56542563,0.5430331
1684704250414,0,0,0,0,-78.93147,-0.9929248,1.57463264,0.544658
1684704250468,0,0,0,0,-78.8328552,-0.9841523,1.58474946,0.548448265
1684704250580,0,0,0,0,-78.65695,-0.967216,1.56998384,0.5636361
1684704250678,0,0,0,0,-78.50247,-0.9624174,1.53858888,0.577725053
1684704250775,0,0,0,0,-78.34967,-0.9639999,1.53279793,0.589188159
1684704250873,0,0,0,0,-78.19197,-0.96143657,1.55834186,0.5921672
1684704250970,0,0,0,0,-78.0376,-0.9498974,1.58336627,0.5863093
1684704251081,0,0,0,0,-77.85869,-0.936384141,1.5691514,0.5687916
1684704251179,0,0,0,0,-77.7045441,-0.931598842,1.53984761,0.5492222
1684704251277,0,0,0,0,-77.5489349,-0.9318946,1.53966939,0.5307632
1684704251374,0,0,0,0,-77.39667,-0.9260863,1.562563,0.526945651
1684704251471,0,0,0,0,-77.2413,-0.9145083,1.58322239,0.53196
1684704251568,0,0,0,0,-77.08937,-0.906907,1.57318532,0.542572558
1684704251680,0,0,0,0,-76.9115753,-0.9075144,1.53194916,0.5636089
1684704251777,0,0,0,0,-76.76178,-0.911719263,1.53100252,0.572456062
1684704251875,0,0,0,0,-76.60547,-0.9084628,1.55261552,0.576506853
1684704251972,0,0,0,0,-76.45264,-0.8983744,1.58350778,0.5748064
1684704252072,0,0,0,0,-76.3035,-0.8877932,1.57003069,0.564536035
1684704252181,0,0,0,0,-76.13057,-0.8853341,1.534395,0.5446622
1684704252280,0,0,0,0,-75.97891,-0.888991654,1.54503143,0.5294478
1684704252376,0,0,0,0,-75.82724,-0.881863236,1.562177,0.5287528
1684704252475,0,0,0,0,-75.67601,-0.8676096,1.57619381,0.533518136
1684704252571,0,0,0,0,-75.52394,-0.858849,1.55684388,0.542233765
1684704252668,0,0,0,0,-75.37576,-0.860689461,1.52617669,0.5541327
1684704252780,0,0,0,0,-75.2073059,-0.8654576,1.52656543,0.565426767
1684704252879,0,0,0,0,-75.0563354,-0.85668534,1.550978,0.5599664
1684704252975,0,0,0,0,-74.90906,-0.8442665,1.57328784,0.545327544
1684704253073,0,0,0,0,-74.75781,-0.837852359,1.55720985,0.528321743
1684704253170,0,0,0,0,-74.61223,-0.8392627,1.52430487,0.5104821
1684704253281,0,0,0,0,-74.44504,-0.8407016,1.535696,0.498962045
1684704253379,0,0,0,0,-74.2965851,-0.8323685,1.55857,0.5031898
1684704253477,0,0,0,0,-74.14723,-0.824811339,1.56295848,0.51229924
1684704253574,0,0,0,0,-74.0005,-0.823321164,1.53891182,0.5273919
1684704253672,0,0,0,0,-73.85487,-0.8308719,1.51673627,0.5468202
1684704253768,0,0,0,0,-73.71263,-0.8393918,1.53330719,0.560326
1684704253880,0,0,0,0,-73.55052,-0.835555732,1.5621953,0.5655591
1684704253977,0,0,0,0,-73.41043,-0.8292634,1.57059658,0.562514544
1684704254075,0,0,0,0,-73.26848,-0.8281041,1.55050206,0.5544256
1684704254172,0,0,0,0,-73.1229858,-0.8335032,1.52301085,0.545495749
1684704254269,0,0,0,0,-72.984024,-0.837064862,1.53473175,0.5426602
1684704254368,0,0,0,0,-72.84357,-0.829581141,1.55828285,0.5458093
1684704254478,0,0,0,0,-72.68454,-0.8204491,1.5745008,0.557473063
1684704254577,0,0,0,0,-72.5474243,-0.818097234,1.55695665,0.5725008
1684704254674,0,0,0,0,-72.41008,-0.8246301,1.54152954,0.59108305
1684704254770,0,0,0,0,-72.2730255,-0.835344,1.55450773,0.603388965
1684704254868,0,0,0,0,-72.1374359,-0.838896036,1.572754,0.6041801
1684704254980,0,0,0,0,-71.98357,-0.842764139,1.582763,0.593745351
1684704255077,0,0,0,0,-71.8464355,-0.8510682,1.56034517,0.579847455
1684704255175,0,0,0,0,-71.71173,-0.8654462,1.53770554,0.5641776
1684704255272,0,0,0,0,-71.5772247,-0.880432,1.55665123,0.55551827
1684704255370,0,0,0,0,-71.44273,-0.8874498,1.5760541,0.55644995
1684704255481,0,0,0,0,-71.2910461,-0.8908871,1.577417,0.5628123
1684704255579,0,0,0,0,-71.15837,-0.8982031,1.55283546,0.570392132
1684704255682,0,0,0,0,-71.02161,-0.913687468,1.52662039,0.5805317
1684704255773,0,0,0,0,-70.88771,-0.9289687,1.53457761,0.585773647
1684704255870,0,0,0,0,-70.75238,-0.9320435,1.55327952,0.5824443
1684704255968,0,0,0,0,-70.618454,-0.929222763,1.56185365,0.574263036
1684704256080,0,0,0,0,-70.46626,-0.9291887,1.53940892,0.557361662
1684704256177,0,0,0,0,-70.33148,-0.935999334,1.52685881,0.5407899
1684704256275,0,0,0,0,-70.19534,-0.9453544,1.55033672,0.529383063
1684704256372,0,0,0,0,-70.06204,-0.9453701,1.5724231,0.529583037
1684704256470,0,0,0,0,-69.9259644,-0.942467332,1.57426286,0.5381739
1684704256581,0,0,0,0,-69.77873,-0.9474277,1.54398656,0.5535558
1684704256679,0,0,0,0,-69.6443,-0.9610638,1.518012,0.564336836
1684704256776,0,0,0,0,-69.5126953,-0.9789437,1.52584147,0.5705719
1684704256875,0,0,0,0,-69.37825,-0.9812087,1.54851258,0.5727816
1684704256971,0,0,0,0,-69.24669,-0.978783369,1.55652189,0.5688584
1684704257068,0,0,0,0,-69.1137543,-0.981023967,1.536726,0.5579437
1684704257181,0,0,0,0,-68.96251,-0.9914578,1.51716566,0.537237763
1684704257278,0,0,0,0,-68.8310852,-0.9991091,1.53384459,0.526630938
1684704257394,0,0,0,0,-68.6685638,-0.999074757,1.56032515,0.5280075
1684704257472,0,0,0,0,-68.55977,-0.9985013,1.56356549,0.535670936
1684704257570,0,0,0,0,-68.42697,-1.00284374,1.54040527,0.5494035
1684704257681,0,0,0,0,-68.2758,-1.01473927,1.51336861,0.5684103
1684704257779,0,0,0,0,-68.1430054,-1.02689826,1.52822363,0.580609
1684704257876,0,0,0,0,-68.00877,-1.02787411,1.54885638,0.5808509
1684704257975,0,0,0,0,-67.87599,-1.02331913,1.56362426,0.5719026
1684704258071,0,0,0,0,-67.7432251,-1.022693,1.54414666,0.5593287
1684704258168,0,0,0,0,-67.61047,-1.02982414,1.51871073,0.545855641
1684704258280,0,0,0,0,-67.46077,-1.046178,1.53598714,0.529463768
1684704258377,0,0,0,0,-67.32802,-1.04803121,1.55635643,0.526692569
1684704258476,0,0,0,0,-67.19527,-1.04308212,1.572464,0.5318213
1684704258573,0,0,0,0,-67.0625,-1.0408684,1.55627024,0.5432825
1684704258670,0,0,0,0,-66.93117,-1.048521,1.53124976,0.5604149
1684704258781,0,0,0,0,-66.78146,-1.05978692,1.53560936,0.576663733
1684704258880,0,0,0,0,-66.6487,-1.05686367,1.55933642,0.5737713
1684704258976,0,0,0,0,-66.51454,-1.0484761,1.576552,0.561347544
1684704259073,0,0,0,0,-66.38321,-1.04349291,1.5635339,0.54305476
1684704259173,0,0,0,0,-66.25044,-1.04799581,1.53654408,0.5238451
1684704259268,0,0,0,0,-66.11627,-1.05674136,1.54178023,0.510323048
1684704259381,0,0,0,0,-65.96376,-1.05776906,1.5738622,0.5060831
1684704259478,0,0,0,0,-65.8296051,-1.05255342,1.59058344,0.5148066
1684704259575,0,0,0,0,-65.6954346,-1.0500958,1.58195,0.531755447
1684704259672,0,0,0,0,-65.56268,-1.05551207,1.55530715,0.5516168
1684704259865,0,0,0,0,-65.4313354,-1.06698465,1.550752,0.5703687
1684704259883,0,0,0,0,-65.2703247,-1.070193,1.569133,0.582040966
1684704259980,0,0,0,0,-65.14322,-1.06595719,1.58279359,0.582918
1684704260077,0,0,0,0,-65.00763,-1.06465161,1.57202852,0.5779926
1684704260174,0,0,0,0,-64.87065,-1.06852758,1.5407728,0.5705472
1684704260271,0,0,0,0,-64.7393,-1.07847142,1.5396812,0.5620712
1684704260368,0,0,0,0,-64.609375,-1.0855732,1.56061268,0.5594284
1684704260480,0,0,0,0,-64.45685,-1.08733475,1.57926774,0.5692949
1684704260578,0,0,0,0,-64.32408,-1.09030235,1.57466424,0.5807632
1684704260676,0,0,0,0,-64.1899261,-1.09939063,1.545348,0.5937597
1684704260772,0,0,0,0,-64.05858,-1.11443388,1.53102767,0.6050348
1684704260870,0,0,0,0,-63.9272461,-1.12202132,1.54519367,0.610613942
1684704260981,0,0,0,0,-63.77614,-1.11672652,1.57179654,0.6083153
1684704261080,0,0,0,0,-63.6434021,-1.1109283,1.57005227,0.598155439
1684704261177,0,0,0,0,-63.51207,-1.11059737,1.54322743,0.585153043
1684704261274,0,0,0,0,-63.3779,-1.11594379,1.5288825,0.571169555
1684704261415,0,0,0,0,-63.18582,-1.11964655,1.560305,0.56207037
1684704261469,0,0,0,0,-63.10814,-1.11751091,1.56997442,0.561316252
1684704261581,0,0,0,0,-62.9556122,-1.11412954,1.57158935,0.56874
1684704261679,0,0,0,0,-62.82286,-1.1183151,1.54898679,0.5808971
1684704261775,0,0,0,0,-62.69011,-1.1324569,1.52602756,0.5944657
1684704261874,0,0,0,0,-62.5573578,-1.14771962,1.53429985,0.6006522
1684704261971,0,0,0,0,-62.4245758,-1.15062237,1.55246019,0.5976257
1684704262081,0,0,0,0,-62.2748566,-1.14877951,1.55489552,0.5888211
1684704262179,0,0,0,0,-62.1434937,-1.15087831,1.53175509,0.57576865
1684704262276,0,0,0,0,-62.0079041,-1.15783608,1.51657975,0.5607647
1684704262374,0,0,0,0,-61.8751221,-1.16661859,1.529977,0.5469491
1684704262473,0,0,0,0,-61.74234,-1.16350746,1.55106926,0.5431229
1684704262568,0,0,0,0,-61.6110077,-1.15609837,1.5658102,0.5453416
1684704262682,0,0,0,0,-61.4599,-1.15261257,1.55149245,0.5532363
1684704262778,0,0,0,0,-61.3256836,-1.16010153,1.529293,0.56299144
1684704262876,0,0,0,0,-61.19287,-1.17119229,1.52907681,0.572263062
1684704262973,0,0,0,0,-61.06006,-1.16901493,1.54463494,0.5722368
1684704263069,0,0,0,0,-60.92581,-1.16235363,1.560692,0.5678293
1684704263180,0,0,0,0,-60.77318,-1.16251147,1.54516375,0.560986161
1684704263279,0,0,0,0,-60.643158,-1.17096281,1.52020967,0.5517552
1684704263376,0,0,0,0,-60.5103149,-1.18538952,1.526428,0.5404318
1684704263474,0,0,0,0,-60.3788147,-1.18855977,1.54907274,0.5408785
1684704263571,0,0,0,0,-60.24449,-1.18633056,1.5673914,0.5522192
1684704263668,0,0,0,0,-60.1129761,-1.18851125,1.55773878,0.569007158
1684704263780,0,0,0,0,-59.9616547,-1.203101,1.52736843,0.5942427
1684704263878,0,0,0,0,-59.8272247,-1.213696,1.53429222,0.60242933
1684704263975,0,0,0,0,-59.69409,-1.21377861,1.56283677,0.60112834
1684704264071,0,0,0,0,-59.5594177,-1.20883822,1.58100259,0.593461
1684704264170,0,0,0,0,-59.4261169,-1.20781243,1.5657388,0.581368
1684704264275,0,0,0,0,-59.2928162,-1.2157408,1.538093,0.5665879
1684704264379,0,0,0,0,-59.1410065,-1.22892714,1.54022574,0.553924263
1684704264476,0,0,0,0,-59.00888,-1.23190546,1.55967867,0.5528389
1684704264574,0,0,0,0,-58.87375,-1.2307384,1.57901144,0.5596855
1684704264672,0,0,0,0,-58.74138,-1.23302,1.5691607,0.5709548
1684704264770,0,0,0,0,-58.60759,-1.24161744,1.53407252,0.5837754
1684704264881,0,0,0,0,-58.4536743,-1.254988,1.52537429,0.5945669
1684704264980,0,0,0,0,-58.3193665,-1.25817168,1.54425585,0.594656467
1684704265075,0,0,0,0,-58.1847534,-1.25354826,1.567872,0.5886714
1684704265173,0,0,0,0,-58.04715,-1.24829829,1.56273186,0.578272045
1684704265270,0,0,0,0,-57.9152832,-1.24932814,1.53383911,0.5669533
1684704265382,0,0,0,0,-57.7631226,-1.25737286,1.53614616,0.559273362
1684704265479,0,0,0,0,-57.626358,-1.25810587,1.55481648,0.563308835
1684704265577,0,0,0,0,-57.4909363,-1.25062728,1.56747353,0.5733939
1684704265674,0,0,0,0,-57.35553,-1.24418461,1.558526,0.5878472
1684704265773,0,0,0,0,-57.2114563,-1.24572158,1.53138638,0.6019571
1684704265868,0,0,0,0,-57.0844574,-1.2515527,1.52183115,0.6075559
1684704265980,0,0,0,0,-56.93112,-1.25718975,1.54868889,0.602135539
1684704266078,0,0,0,0,-56.7959747,-1.25651073,1.57407749,0.5893388
1684704266175,0,0,0,0,-56.6578064,-1.256145,1.57491553,0.568799555
1684704266272,0,0,0,0,-56.5225677,-1.2612679,1.54609108,0.543934047
1684704266370,0,0,0,0,-56.3873444,-1.27086163,1.53510416,0.524013937
1684704266482,0,0,0,0,-56.23282,-1.27278447,1.55377662,0.5240749
1684704266579,0,0,0,0,-56.0971069,-1.26428235,1.57195807,0.532946467
1684704266677,0,0,0,0,-55.95993,-1.25339031,1.56648433,0.5443105
1684704266773,0,0,0,0,-55.82129,-1.24766576,1.54301918,0.5570448
1684704266871,0,0,0,0,-55.6811829,-1.24834025,1.52776432,0.5683117
1684704266967,0,0,0,0,-55.54669,-1.24663317,1.53970158,0.5735837
1684704267081,0,0,0,0,-55.3887329,-1.23097765,1.5677067,0.572578132
1684704267178,0,0,0,0,-55.2541962,-1.21708655,1.569724,0.565876067
1684704267276,0,0,0,0,-55.11818,-1.20665336,1.545313,0.5552768
1684704267372,0,0,0,0,-54.9806976,-1.20454919,1.53057516,0.541415453
1684704267471,0,0,0,0,-54.84462,-1.1986084,1.54692364,0.5284783
1684704267582,0,0,0,0,-54.6894073,-1.1797049,1.57360482,0.5245539
1684704267679,0,0,0,0,-54.5532227,-1.16457748,1.57973766,0.5334058
1684704267776,0,0,0,0,-54.4155731,-1.15816247,1.55733192,0.547913253
1684704267874,0,0,0,0,-54.27646,-1.1613971,1.52997482,0.5678319
1684704267977,0,0,0,0,-54.1373138,-1.16608334,1.54340339,0.5824325
1684704268068,0,0,0,0,-54.0054779,-1.16083455,1.56575394,0.586916447
1684704268181,0,0,0,0,-53.8472748,-1.15067792,1.58656859,0.5830296
1684704268278,0,0,0,0,-53.7110443,-1.14842677,1.56940448,0.5737136
1684704268376,0,0,0,0,-53.57335,-1.15426838,1.54131639,0.559720457
1684704268472,0,0,0,0,-53.4370575,-1.16268468,1.55240607,0.5510555
1684704268571,0,0,0,0,-53.3007355,-1.16111386,1.56923318,0.552193761
1684704268682,0,0,0,0,-53.14389,-1.15256023,1.5840503,0.5574754
1684704268779,0,0,0,0,-53.0075531,-1.14921343,1.56989789,0.567008
1684704268876,0,0,0,0,-52.8653564,-1.15336335,1.54805553,0.578017235
1684704268974,0,0,0,0,-52.72609,-1.15836155,1.54668367,0.5875063
1684704269071,0,0,0,0,-52.5883026,-1.15468955,1.56786013,0.5901219
1684704269168,0,0,0,0,-52.4475555,-1.14764845,1.58566165,0.5866155
1684704269280,0,0,0,0,-52.29361,-1.14260411,1.573264,0.5744603
1684704269378,0,0,0,0,-52.1543274,-1.14737093,1.55121863,0.5624765
1684704269476,0,0,0,0,-52.0150452,-1.15700519,1.55120969,0.5519609
1684704269604,0,0,0,0,-51.8229675,-1.15237868,1.579236,0.551849067
1684704269670,0,0,0,0,-51.7349854,-1.14439845,1.59047258,0.5565524
1684704269781,0,0,0,0,-51.5766449,-1.136894,1.57971358,0.5689545
1684704269880,0,0,0,0,-51.4373627,-1.14007509,1.549852,0.58230406
1684704269977,0,0,0,0,-51.30246,-1.1485461,1.544805,0.592682064
1684704270074,0,0,0,0,-51.1631165,-1.15192974,1.56311524,0.5945374
1684704270171,0,0,0,0,-51.0237579,-1.14903128,1.58917809,0.588608146
1684704270269,0,0,0,0,-50.8873138,-1.14838767,1.58451378,0.5801186
1684704270380,0,0,0,0,-50.7317963,-1.15551615,1.55553019,0.5674457
1684704270478,0,0,0,0,-50.5938873,-1.16502619,1.55540311,0.557544053
1684704270575,0,0,0,0,-50.4559479,-1.16798294,1.57444453,0.5547514
1684704270773,0,0,0,0,-50.1653442,-1.15606833,1.58944356,0.5695595
1684704270798,0,0,0,0,-50.1433258,-1.155589,1.5845418,0.572446167
1684704270869,0,0,0,0,-50.03766,-1.15636384,1.5642767,0.583685
1684704270979,0,0,0,0,-49.88057,-1.16533887,1.55697012,0.6003098
1684704271078,0,0,0,0,-49.7410736,-1.16864753,1.57223463,0.6014513
1684704271174,0,0,0,0,-49.6015167,-1.16250646,1.5976733,0.596032143
1684704271271,0,0,0,0,-49.4648743,-1.15649521,1.5921092,0.5866414
1684704271368,0,0,0,0,-49.32675,-1.15806115,1.56787729,0.5760575
1684704271479,0,0,0,0,-49.1710052,-1.16730011,1.56037223,0.5718568
1684704271569,0,0,0,0,-49.0490265,-1.16581762,1.57802153,0.5732174
1684704271674,0,0,0,0,-48.8947,-1.15537143,1.60099339,0.575626135
1684704271772,0,0,0,0,-48.75798,-1.15141869,1.59138215,0.5855821
1684704271870,0,0,0,0,-48.619812,-1.1599561,1.55978346,0.6004756
1684704271980,0,0,0,0,-48.463974,-1.17689919,1.55129814,0.6172374
1684704272179,0,0,0,0,-48.1771545,-1.17781484,1.58667123,0.623328149
1684704272194,0,0,0,0,-48.1491852,-1.17659461,1.58852589,0.62135607
1684704272282,0,0,0,0,-48.03145,-1.17369044,1.58038354,0.6105808
1684704272368,0,0,0,0,-47.90782,-1.17581534,1.55566752,0.599778533
1684704272481,0,0,0,0,-47.7503357,-1.1848712,1.54476416,0.5857107
1684704272579,0,0,0,0,-47.61197,-1.184207,1.5647769,0.5840123
1684704272677,0,0,0,0,-47.47354,-1.17748058,1.58296049,0.588754058
1684704272774,0,0,0,0,-47.3351,-1.17156279,1.57931685,0.5981227
1684704272872,0,0,0,0,-47.1936951,-1.17261267,1.5522778,0.610892832
1684704272969,0,0,0,0,-47.0566864,-1.18046176,1.53897452,0.6262184
1684704273081,0,0,0,0,-46.89897,-1.18228936,1.55979574,0.6338156
1684704273178,0,0,0,0,-46.76033,-1.17522538,1.58493626,0.6297181
1684704273275,0,0,0,0,-46.62021,-1.17031014,1.58567679,0.6216363
1684704273372,0,0,0,0,-46.4800873,-1.17413676,1.55659807,0.6107146
1684704273470,0,0,0,0,-46.3428955,-1.18485761,1.540785,0.5971717
1684704273612,0,0,0,0,-46.1422424,-1.192937,1.56524456,0.584190845
1684704273680,0,0,0,0,-46.04332,-1.190942,1.57809365,0.58259505
1684704273776,0,0,0,0,-45.9045258,-1.18853188,1.57435286,0.5826321
1684704273875,0,0,0,0,-45.764267,-1.1922586,1.54361224,0.5838373
1684704273971,0,0,0,0,-45.625473,-1.2063874,1.52381372,0.588302
1684704274074,0,0,0,0,-45.4910431,-1.21688664,1.53703082,0.5886594
1684704274181,0,0,0,0,-45.33284,-1.21224487,1.56487584,0.5815036
1684704274279,0,0,0,0,-45.1923523,-1.20687187,1.56539035,0.570428967
1684704274375,0,0,0,0,-45.04892,-1.2084254,1.53844142,0.5591779
1684704274473,0,0,0,0,-44.908432,-1.21668637,1.5207057,0.5464475
1684704274571,0,0,0,0,-44.76935,-1.22569692,1.54395688,0.538016856
1684704274683,0,0,0,0,-44.6109161,-1.22283638,1.568201,0.5428112
1684704274779,0,0,0,0,-44.47171,-1.21819949,1.5653187,0.555955
1684704274908,0,0,0,0,-44.28366,-1.22289026,1.52944636,0.576351941
1684704274975,0,0,0,0,-44.1844177,-1.23145449,1.520309,0.586517453
1684704275071,0,0,0,0,-44.04207,-1.23903322,1.53614366,0.58980906
1684704275170,0,0,0,0,-43.9025421,-1.23556387,1.56137133,0.5852601
1684704275297,0,0,0,0,-43.74362,-1.23156428,1.56301808,0.5718592
1684704275379,0,0,0,0,-43.60254,-1.23438156,1.53785932,0.5545355
1684704275476,0,0,0,0,-43.45996,-1.2444272,1.52456391,0.534985363
1684704275573,0,0,0,0,-43.3202362,-1.24822438,1.53947175,0.5276232
1684704275670,0,0,0,0,-43.18184,-1.23914838,1.56371653,0.531021357
1684704275767,0,0,0,0,-43.03894,-1.23102438,1.56480718,0.5409
1684704275879,0,0,0,0,-42.881134,-1.23147357,1.53151715,0.5628842
1684704275979,0,0,0,0,-42.74112,-1.24126577,1.51766241,0.5812382
1684704276074,0,0,0,0,-42.60092,-1.246712,1.52849329,0.596319437
1684704276173,0,0,0,0,-42.4605255,-1.23868513,1.55150223,0.602045953
1684704276272,0,0,0,0,-42.3170624,-1.22928941,1.55324244,0.5974921
1684704276383,0,0,0,0,-42.16165,-1.22857964,1.5296011,0.583545566
1684704276478,0,0,0,0,-42.02417,-1.2337122,1.52092242,0.5692946
1684704276576,0,0,0,0,-41.8820648,-1.23492146,1.53773034,0.562030852
1684704276673,0,0,0,0,-41.7382355,-1.22605217,1.55516493,0.563554764
1684704276770,0,0,0,0,-41.60034,-1.21890914,1.556263,0.5731327
1684704276867,0,0,0,0,-41.4594574,-1.21901107,1.532888,0.5886515
1684704276980,0,0,0,0,-41.3005829,-1.23073328,1.508495,0.616919458
1684704277077,0,0,0,0,-41.1595764,-1.23119819,1.52299511,0.635274768
1684704277175,0,0,0,0,-41.01538,-1.22015369,1.54775608,0.641901553
1684704277272,0,0,0,0,-40.87413,-1.21102452,1.54975486,0.636339843
1684704277369,0,0,0,0,-40.73288,-1.20954776,1.53013217,0.626008868
1684704277481,0,0,0,0,-40.57512,-1.21540344,1.521855,0.609165
1684704277578,0,0,0,0,-40.43228,-1.21484351,1.54205966,0.603189647
1684704277676,0,0,0,0,-40.290802,-1.20794356,1.56628907,0.6050509
1684704277774,0,0,0,0,-40.1477661,-1.20216691,1.56142151,0.6150007
1684704277872,0,0,0,0,-40.00775,-1.20375574,1.5302732,0.6316044
1684704277967,0,0,0,0,-39.8571625,-1.21252716,1.51454866,0.6469915
1684704278080,0,0,0,0,-39.7064056,-1.21447277,1.533926,0.6498511
1684704278177,0,0,0,0,-39.56302,-1.20703244,1.55569851,0.642692447
1684704278274,0,0,0,0,-39.4196,-1.20253646,1.55212808,0.628881752
1684704278372,0,0,0,0,-39.2776947,-1.20592082,1.52286124,0.6108474
1684704278471,0,0,0,0,-39.1373,-1.21325707,1.51985312,0.5950566
1684704278580,0,0,0,0,-38.97415,-1.21097076,1.54508829,0.5910496
1684704278680,0,0,0,0,-38.8336334,-1.19952393,1.56466365,0.596395731
1684704278775,0,0,0,0,-38.69008,-1.19054556,1.554583,0.6051362
1684704278873,0,0,0,0,-38.546524,-1.19109237,1.52831364,0.6205916
1684704278971,0,0,0,0,-38.4044342,-1.20068121,1.52169323,0.6393801
1684704279082,0,0,0,0,-38.24254,-1.19698155,1.54053366,0.649904
1684704279179,0,0,0,0,-38.0986328,-1.18881631,1.56350207,0.6485774
1684704279276,0,0,0,0,-37.9562073,-1.18780363,1.557815,0.640814
1684704279373,0,0,0,0,-37.81227,-1.19625413,1.53180313,0.6262082
1684704279470,0,0,0,0,-37.6682739,-1.208978,1.52850986,0.61080873
1684704279613,0,0,0,0,-37.45729,-1.20920217,1.56014264,0.6042635
1684704279679,0,0,0,0,-37.361618,-1.207247,1.56746268,0.6047069
1684704279777,0,0,0,0,-37.2188568,-1.209263,1.55135214,0.6089818
1684704279873,0,0,0,0,-37.07611,-1.220173,1.51869488,0.6209946
1684704279971,0,0,0,0,-36.9316864,-1.23544478,1.5175693,0.631927967
1684704280069,0,0,0,0,-36.7901154,-1.23841548,1.5391959,0.6325021
1684704280180,0,0,0,0,-36.6270447,-1.23667538,1.55921924,0.6191426
1684704280277,0,0,0,0,-36.4837952,-1.23797321,1.54484367,0.600270748
1684704280375,0,0,0,0,-36.34053,-1.24424577,1.51546717,0.577839732
1684704280473,0,0,0,0,-36.1955261,-1.25429475,1.52663565,0.5569304
1684704280570,0,0,0,0,-36.05185,-1.25516677,1.54882979,0.550819
1684704280682,0,0,0,0,-35.8896942,-1.249332,1.561162,0.5569201
1684704280966,0,0,0,0,-35.4674377,-1.261698,1.51628435,0.594275057
1684704280979,0,0,0,0,-35.429184,-1.26185977,1.51800334,0.5951166
1684704280991,0,0,0,0,-35.409256,-1.26208353,1.5213083,0.5962713
1684704281071,0,0,0,0,-35.3031921,-1.25759757,1.54033911,0.5957626
1684704281168,0,0,0,0,-35.1571655,-1.24992347,1.55764949,0.5903623
1684704281280,0,0,0,0,-34.9957428,-1.24502134,1.53643906,0.576607466
1684704281378,0,0,0,0,-34.8527679,-1.24742222,1.51245189,0.560891867
1684704281476,0,0,0,0,-34.7080841,-1.24902308,1.52249968,0.5487478
1684704281573,0,0,0,0,-34.56154,-1.23872864,1.54616,0.5511059
1684704281670,0,0,0,0,-34.4164734,-1.22813821,1.55788374,0.5609144
1684704281782,0,0,0,0,-34.2513428,-1.22735715,1.535582,0.577645242
1684704281880,0,0,0,0,-34.1062775,-1.23699379,1.50862134,0.593916655
1684704281977,0,0,0,0,-33.96103,-1.24554837,1.51851869,0.6018293
1684704282074,0,0,0,0,-33.8155823,-1.23903883,1.543701,0.6002728
1684704282172,0,0,0,0,-33.67006,-1.22691107,1.55919588,0.5928229
1684704282271,0,0,0,0,-33.5214539,-1.22048473,1.54082477,0.578383
1684704282381,0,0,0,0,-33.358902,-1.22273982,1.51407444,0.5595371
1684704282479,0,0,0,0,-33.2132721,-1.22574687,1.53123,0.5530242
1684704282576,0,0,0,0,-33.06752,-1.21528077,1.55515015,0.559576
1684704282673,0,0,0,0,-32.92018,-1.20218968,1.56527638,0.5708276
1684704282771,0,0,0,0,-32.7790527,-1.19730091,1.54541528,0.5851741
1684704282870,0,0,0,0,-32.63481,-1.20175087,1.51986992,0.5988704
1684704282981,0,0,0,0,-32.4703522,-1.20412111,1.53050816,0.6021011
