Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684703823890,0,0,0,1,-104.304222,-1.10019076,1.52047575,0.623840451
1684703824000,0,0,0,1,-104.143379,-1.09436429,1.55064428,0.6172375
1684703824098,0,0,0,1,-104.002258,-1.09081972,1.55569124,0.6089981
1684703824194,0,0,0,1,-103.859619,-1.09468043,1.53094614,0.5965705
1684703824292,0,0,0,1,-103.71698,-1.1058135,1.50981724,0.5815406
1684703824389,0,0,0,1,-103.574348,-1.11221719,1.52446,0.57355845
1684703824501,0,0,0,1,-103.411987,-1.10622156,1.55148888,0.5772702
1684703824598,0,0,0,1,-103.269356,-1.101662,1.55265033,0.586592436
1684703824695,0,0,0,1,-103.1252,-1.1022321,1.52286041,0.599831462
1684703824792,0,0,0,1,-102.981041,-1.11207521,1.50073993,0.6124515
1684703824890,0,0,0,1,-102.838409,-1.11333632,1.5119108,0.6152496
1684703824987,0,0,1,0,-102.69577,-1.1081332,1.5393858,0.612794161
1684703825099,0,0,1,0,-102.533417,-1.105802,1.54471815,0.603970945
1684703825196,0,0,1,0,-102.392296,-1.1120193,1.5189749,0.591725647
1684703825294,0,0,1,0,-102.248138,-1.123338,1.50583827,0.5721549
1684703825392,0,0,1,0,-102.103989,-1.12489557,1.52139223,0.5628179
1684703825489,0,0,1,0,-101.962868,-1.12047839,1.54633868,0.567081034
1684703825600,0,0,1,0,-101.8005,-1.12004161,1.54084051,0.577073753
1684703825698,0,0,1,0,-101.657867,-1.128336,1.51283634,0.5868658
1684703825795,0,0,1,0,-101.515228,-1.14368463,1.49706328,0.595975935
1684703825893,0,0,1,0,-101.374092,-1.14433479,1.51037657,0.598221362
1684703825989,0,0,1,0,-101.23143,-1.137267,1.532877,0.5961508
1684703826087,0,0,1,0,-101.088768,-1.13735616,1.53180373,0.588884652
1684703826199,0,0,1,0,-100.926376,-1.14780211,1.49961686,0.5739816
1684703826297,0,0,1,0,-100.78524,-1.16182566,1.49468458,0.56153
1684703826393,0,0,1,0,-100.64106,-1.162565,1.51093137,0.559061348
1684703826491,0,0,1,0,-100.498352,-1.15926933,1.53126717,0.5625363
1684703826589,0,0,1,0,-100.354126,-1.160826,1.52376938,0.5710939
1684703826700,0,0,1,0,-100.194717,-1.1697185,1.48776591,0.587678552
1684703826798,0,0,1,0,-100.05201,-1.17970085,1.488987,0.5960201
1684703826895,0,0,1,0,-99.9077759,-1.17757952,1.51147246,0.5934173
1684703826992,0,0,1,0,-99.763504,-1.17101514,1.53904128,0.581798
1684703827090,0,0,1,0,-99.62074,-1.16815066,1.53383219,0.566913366
1684703827188,0,0,1,0,-99.47949,-1.17080343,1.51169634,0.5524302
1684703827299,0,0,1,0,-99.3185,-1.17568815,1.52068436,0.5346979
1684703827397,0,0,1,0,-99.17568,-1.16783738,1.54710853,0.5345965
1684703827494,0,0,1,0,-99.0343857,-1.15262365,1.56584287,0.545180738
1684703827591,0,0,1,0,-98.8885345,-1.142219,1.55041194,0.5592261
1684703827689,0,0,1,0,-98.74724,-1.14185727,1.5200007,0.5742695
1684703827800,0,0,1,0,-98.58618,-1.14898813,1.52383375,0.5898307
1684703827898,0,0,1,0,-98.44488,-1.14564562,1.53938675,0.590911746
1684703827995,0,0,1,0,-98.30054,-1.13718235,1.55647087,0.582866549
1684703828093,0,0,1,0,-98.1577148,-1.131585,1.54190862,0.5707671
1684703828191,0,0,1,0,-98.01489,-1.13355923,1.51844215,0.5554412
1684703828288,0,0,1,0,-97.87206,-1.13389063,1.52687585,0.54429847
1684703828399,0,0,1,0,-97.70947,-1.11673951,1.563286,0.53944397
1684703828497,0,0,1,0,-97.56814,-1.10317492,1.58182359,0.542114139
1684703828594,0,0,1,0,-97.42377,-1.0975486,1.57051492,0.551606059
1684703828691,0,0,1,0,-97.28092,-1.10371268,1.54647017,0.5660775
1684703828789,0,0,1,0,-97.13654,-1.11407483,1.55016184,0.5752471
1684703828886,0,0,1,0,-96.99369,-1.11488128,1.56247723,0.5737381
1684703828999,0,0,1,0,-96.8310852,-1.108307,1.5766089,0.5663722
1684703829095,0,0,1,0,-96.68976,-1.10662889,1.56261969,0.5591125
1684703829193,0,0,1,0,-96.54387,-1.11112249,1.53505421,0.5531664
1684703829291,0,0,1,0,-96.40254,-1.11829734,1.54171491,0.546975
1684703829388,0,0,1,0,-96.25969,-1.118408,1.56211317,0.5485677
1684703829500,0,0,1,0,-96.09861,-1.11206245,1.578587,0.562146068
1684703829598,0,0,1,0,-95.95271,-1.11124945,1.5633086,0.577855945
1684703829694,0,0,1,0,-95.80987,-1.11858535,1.53235245,0.5953735
1684703829792,0,0,1,0,-95.6655,-1.13034678,1.52905357,0.605704367
1684703829890,0,0,1,0,-95.52416,-1.13333869,1.55016351,0.603121161
1684703829989,0,0,1,0,-95.3812943,-1.129356,1.57104266,0.594917357
1684703830099,0,0,1,0,-95.22019,-1.12442815,1.556642,0.58105123
1684703830196,0,0,1,0,-95.0758057,-1.1254034,1.52926993,0.567140758
1684703830293,0,0,1,0,-94.9299,-1.12969124,1.539731,0.5561657
1684703830391,0,0,1,0,-94.78551,-1.12680423,1.55685842,0.5513251
1684703830489,0,0,1,0,-94.64415,-1.122352,1.570625,0.552189231
1684703830600,0,0,1,0,-94.48152,-1.12242222,1.55175757,0.56479156
1684703830698,0,0,1,0,-94.33865,-1.13225448,1.52448857,0.577919364
1684703830795,0,0,1,0,-94.19426,-1.14895236,1.5217936,0.5842454
1684703830892,0,0,1,0,-94.0529,-1.15237045,1.5438838,0.5809259
1684703830989,0,0,1,0,-93.91003,-1.14727414,1.56368411,0.575901568
1684703831087,0,0,1,0,-93.76563,-1.14633024,1.5524919,0.569946945
1684703831200,0,0,1,0,-93.603,-1.15268159,1.52053463,0.5605187
1684703831296,0,0,1,0,-93.46163,-1.15983522,1.53649235,0.550750136
1684703831394,0,0,1,0,-93.317215,-1.152399,1.56250107,0.54966253
1684703831494,0,0,1,0,-93.17584,-1.140514,1.57796514,0.558724463
1684703831589,0,0,1,0,-93.03297,-1.13491082,1.56232679,0.5725583
1684703831700,0,0,1,0,-92.87032,-1.13944507,1.53592086,0.587834954
1684703831798,0,0,1,0,-92.7289352,-1.14767265,1.54628778,0.596980035
1684703831896,0,0,1,0,-92.5890656,-1.14720535,1.56352985,0.597599566
1684703831993,0,0,1,0,-92.44463,-1.14068258,1.5666523,0.592577
1684703832090,0,0,1,0,-92.30019,-1.13832951,1.54176426,0.5825784
1684703832188,0,0,1,0,-92.15879,-1.14048529,1.51801181,0.5701821
1684703832299,0,0,1,0,-91.99459,-1.1448586,1.53492093,0.560531735
1684703832397,0,0,1,0,-91.8531952,-1.13849974,1.55373442,0.5659242
1684703832494,0,0,1,0,-91.70723,-1.1305443,1.56187654,0.5786852
1684703832591,0,0,1,0,-91.56431,-1.129236,1.5465759,0.5941199
1684703832690,0,0,1,0,-91.42139,-1.1362617,1.52599883,0.6132391
1684703832801,0,0,1,0,-91.25717,-1.14439821,1.53907728,0.6261291
1684703832898,0,0,1,0,-91.11424,-1.14089978,1.55992043,0.626588762
1684703832995,0,0,1,0,-90.97435,-1.13418627,1.56257081,0.6211928
1684703833093,0,0,1,0,-90.83293,-1.13131237,1.535645,0.6128799
1684703833191,0,0,1,0,-90.69153,-1.13325083,1.51951265,0.604172468
1684703833288,0,0,1,0,-90.55012,-1.1351198,1.539334,0.6033205
1684703833399,0,0,1,0,-90.38742,-1.12734318,1.564984,0.610542953
1684703833496,0,0,1,0,-90.24601,-1.12105381,1.568499,0.6223614
1684703833593,0,0,1,0,-90.10156,-1.12066126,1.54088652,0.6389567
1684703833692,0,0,1,0,-89.96015,-1.12945175,1.52078009,0.656716347
1684703833789,0,0,1,0,-89.81874,-1.13441527,1.53621352,0.6635381
1684703833900,0,0,1,0,-89.656044,-1.12641478,1.57371759,0.6574549
1684703833998,0,0,1,0,-89.51463,-1.12030149,1.57288563,0.6433659
1684703834095,0,0,1,0,-89.3701859,-1.11989117,1.54170287,0.6249015
1684703834193,0,0,1,0,-89.22726,-1.1260035,1.53300917,0.6079125
1684703834291,0,0,1,0,-89.0843353,-1.12854457,1.54949093,0.5983308
1684703834388,0,0,1,0,-88.93837,-1.12301135,1.56507647,0.5967198
1684703834499,0,0,1,0,-88.77567,-1.1161828,1.55607069,0.6059551
1684703834597,0,0,1,0,-88.63427,-1.11727321,1.52968252,0.617367446
1684703834693,0,0,1,0,-88.4883,-1.12490964,1.51681066,0.6311678
1684703834790,0,0,1,0,-88.34537,-1.12706232,1.53239572,0.6388
1684703834889,0,0,1,0,-88.202446,-1.11687624,1.55434549,0.6372377
1684703834999,0,0,1,0,-88.0427856,-1.101896,1.55736566,0.626708865
1684703835097,0,0,1,0,-87.89986,-1.09734774,1.5325526,0.6147198
1684703835195,0,0,1,0,-87.7554,-1.10109413,1.52629578,0.5986183
1684703835291,0,0,1,0,-87.61399,-1.10398471,1.54508865,0.587272167
1684703835389,0,0,1,0,-87.47259,-1.09871745,1.56513178,0.58406055
1684703835486,0,0,1,0,-87.33118,-1.09506631,1.56490886,0.5862756
1684703835599,0,0,1,0,-87.17304,-1.10017812,1.53773391,0.594882667
1684703835696,0,0,1,0,-87.03163,-1.11341369,1.52606308,0.603846431
1684703835793,0,0,1,0,-86.88717,-1.11931217,1.54180717,0.6055009
1684703835891,0,0,1,0,-86.74423,-1.11544681,1.56457818,0.5964804
1684703835989,0,0,1,0,-86.60434,-1.112097,1.55907643,0.582270443
1684703836100,0,0,1,0,-86.4401245,-1.11723864,1.53146183,0.5639326
1684703836197,0,0,1,0,-86.2971954,-1.12505949,1.54249036,0.5597269
1684703836295,0,0,1,0,-86.1557846,-1.12639391,1.56849849,0.561898768
1684703836392,0,0,1,0,-86.01285,-1.12256312,1.58445251,0.5706111
1684703836490,0,0,1,0,-85.86991,-1.12053192,1.56669891,0.5846603
1684703836587,0,0,1,0,-85.7254639,-1.12488341,1.53810036,0.599066257
1684703836699,0,0,1,0,-85.5657959,-1.13322222,1.5345844,0.613507748
1684703836796,0,0,1,0,-85.4243851,-1.13023984,1.55884385,0.6177553
1684703836894,0,0,1,0,-85.28144,-1.12244618,1.57956219,0.6119425
1684703836991,0,0,1,0,-85.14002,-1.11840272,1.563688,0.600502968
1684703837091,0,0,1,0,-84.9970856,-1.12110531,1.53454161,0.58646214
1684703837200,0,0,1,0,-84.83591,-1.129641,1.5496012,0.5730553
1684703837297,0,0,1,0,-84.69296,-1.13045013,1.56553984,0.57366246
1684703837395,0,0,1,0,-84.5500259,-1.1260879,1.57793963,0.583949
1684703837493,0,0,1,0,-84.4071,-1.12356234,1.56010509,0.598225951
1684703837590,0,0,1,0,-84.26568,-1.12858367,1.53051162,0.614837766
1684703837688,0,0,1,0,-84.12275,-1.13643837,1.53420937,0.627826
1684703837799,0,0,1,0,-83.96154,-1.13260877,1.55879843,0.628716648
1684703837897,0,0,1,0,-83.8201,-1.12189424,1.57754338,0.6176863
1684703837994,0,0,1,0,-83.67563,-1.11557376,1.56290245,0.5982444
1684703838091,0,0,1,0,-83.53268,-1.11798072,1.5401,0.575619
1684703838189,0,0,1,0,-83.39277,-1.12552261,1.5529002,0.559071243
1684703838300,0,0,1,0,-83.23006,-1.12716866,1.57514822,0.552586138
1684703838397,0,0,1,0,-83.0871048,-1.12545991,1.58047056,0.5553613
1684703838495,0,0,0,0,-82.9441452,-1.12786031,1.55691969,0.5667084
1684703838592,0,0,0,0,-82.79967,-1.13909864,1.53127706,0.5827614
1684703838690,0,0,0,0,-82.6567154,-1.150794,1.53981531,0.593654931
1684703838787,0,0,0,0,-82.51376,-1.14962769,1.56200337,0.5950405
1684703838899,0,0,0,0,-82.35256,-1.142239,1.58007574,0.586775959
1684703838996,0,0,0,0,-82.2111359,-1.14172626,1.56118619,0.575176656
1684703839093,0,0,0,0,-82.0666656,-1.15034485,1.53809893,0.5602256
1684703839191,0,0,0,0,-81.92523,-1.16101956,1.55239773,0.553423166
1684703839289,0,0,0,0,-81.7822647,-1.15912211,1.57609427,0.5583044
1684703839400,0,0,0,0,-81.61798,-1.15330732,1.58101225,0.572840869
1684703839498,0,0,0,0,-81.47653,-1.15634763,1.55542719,0.5867249
1684703839595,0,0,0,0,-81.33355,-1.17089558,1.53469181,0.6030813
1684703839692,0,0,0,0,-81.18752,-1.1866945,1.54936874,0.6101335
1684703839790,0,0,0,0,-81.047554,-1.18881845,1.5761981,0.602147639
1684703839888,0,0,0,0,-80.90454,-1.18602288,1.58111572,0.587541163
1684703839999,0,0,0,0,-80.7448,-1.18815458,1.552962,0.5657008
1684703840097,0,0,0,0,-80.60025,-1.19779336,1.53439522,0.546054363
1684703840193,0,0,0,0,-80.4571838,-1.2036978,1.55163288,0.5384197
1684703840291,0,0,0,0,-80.31561,-1.1960547,1.57956588,0.5418196
1684703840389,0,0,0,0,-80.17253,-1.1854502,1.57608449,0.552052259
1684703840500,0,0,0,0,-80.00661,-1.18293464,1.54212821,0.5682594
1684703840597,0,0,0,0,-79.8619843,-1.18974042,1.53197539,0.5837441
1684703840695,0,0,0,0,-79.71883,-1.1935426,1.54633188,0.5931628
1684703840792,0,0,0,0,-79.57562,-1.1859175,1.5723381,0.5943584
1684703840891,0,0,0,0,-79.43393,-1.17694092,1.56702912,0.589197755
1684703840988,0,0,0,0,-79.29224,-1.17401516,1.53886735,0.580213547
1684703841099,0,0,0,0,-79.12616,-1.17619586,1.53353643,0.5650545
1684703841196,0,0,0,0,-78.98599,-1.17604506,1.56507957,0.55715
1684703841293,0,0,0,0,-78.8396454,-1.17186546,1.591433,0.5600228
1684703841392,0,0,0,0,-78.6963348,-1.16948748,1.58116007,0.5740124
1684703841488,0,0,0,0,-78.55455,-1.17273211,1.54911423,0.5910179
1684703841600,0,0,0,0,-78.3929443,-1.18456769,1.53673863,0.6109508
1684703841698,0,0,0,0,-78.24963,-1.18528152,1.55865979,0.6165002
1684703841795,0,0,0,0,-78.10622,-1.176763,1.59000921,0.6097357
1684703841893,0,0,0,0,-77.9628,-1.16900134,1.58780789,0.5933663
1684703841990,0,0,0,0,-77.82091,-1.16886175,1.55873156,0.5747477
1684703842087,0,0,0,0,-77.6775055,-1.17415893,1.55239785,0.5582705
1684703842216,0,0,0,0,-77.473114,-1.1698904,1.58148217,0.547189951
1684703842295,0,0,0,0,-77.36783,-1.15955162,1.599567,0.5493283
1684703842393,0,0,0,0,-77.221344,-1.14915621,1.59009123,0.5585012
1684703842491,0,0,0,0,-77.07944,-1.14817607,1.56038511,0.5735551
1684703842589,0,0,0,0,-76.9360046,-1.15594077,1.55413175,0.5901013
1684703842700,0,0,0,0,-76.7727356,-1.16322279,1.57659817,0.597933948
1684703842796,0,0,0,0,-76.6293,-1.16074824,1.59857118,0.5933373
1684703842894,0,0,0,0,-76.4828,-1.15928972,1.59073734,0.5803657
1684703842992,0,0,0,0,-76.33783,-1.16366339,1.56115317,0.561356962
1684703843089,0,0,0,0,-76.19737,-1.17047083,1.56003582,0.543536
1684703843186,0,0,0,0,-76.05386,-1.17369461,1.57994246,0.533129752
1684703843298,0,0,0,0,-75.89049,-1.16975439,1.59984958,0.533505738
1684703843395,0,0,0,0,-75.74696,-1.16753078,1.58347535,0.5437266
1684703843492,0,0,0,0,-75.6049652,-1.17292285,1.549982,0.5613757
1684703843590,0,0,0,0,-75.46144,-1.1859653,1.54802489,0.579677641
1684703843688,0,0,0,0,-75.31636,-1.195434,1.56470132,0.588616967
1684703843799,0,0,0,0,-75.1574554,-1.19830394,1.58364558,0.587935269
1684703843897,0,0,0,0,-75.01384,-1.20015955,1.5672214,0.581825852
1684703843993,0,0,0,0,-74.86868,-1.204619,1.53606212,0.5702405
1684703844091,0,0,0,0,-74.72658,-1.21103513,1.54221153,0.561775565
1684703844189,0,0,0,0,-74.58446,-1.21128058,1.56052506,0.56423384
1684703844300,0,0,0,0,-74.42091,-1.200064,1.58592868,0.572999656
1684703844398,0,0,0,0,-74.27725,-1.1947211,1.57434082,0.583371341
1684703844495,0,0,0,0,-74.1335754,-1.197013,1.54342484,0.600352347
1684703844592,0,0,0,0,-73.9883,-1.2063241,1.54664707,0.6172896
1684703844690,0,0,0,0,-73.84598,-1.20903873,1.5673703,0.6239356
1684703844788,0,0,0,0,-73.70357,-1.20697451,1.58327127,0.6212887
1684703844899,0,0,0,0,-73.53816,-1.20895958,1.55962932,0.608214438
1684703844997,0,0,0,0,-73.3926544,-1.216792,1.53556526,0.5915662
1684703845094,0,0,0,0,-73.2485657,-1.224665,1.55312276,0.5791075
1684703845191,0,0,0,0,-73.10437,-1.219023,1.57607734,0.5806918
1684703845289,0,0,0,0,-72.96167,-1.20950925,1.5833379,0.590473652
1684703845386,0,0,0,0,-72.8174438,-1.20640373,1.56537569,0.603316069
1684703845499,0,0,0,1,-72.65164,-1.21261024,1.53903437,0.622349
1684703845596,0,0,0,1,-72.50722,-1.22114289,1.55106771,0.6334915
1684703845692,0,0,0,1,-72.3625946,-1.22114086,1.57792091,0.632133543
1684703845791,0,0,0,1,-72.21794,-1.21855164,1.582485,0.6219355
1684703845889,0,0,0,1,-72.07329,-1.22175217,1.56017983,0.6083993
1684703845999,0,0,0,1,-71.90709,-1.23423243,1.54303622,0.59094125
1684703846098,0,0,0,1,-71.76227,-1.239533,1.55818164,0.5866645
1684703846194,0,0,0,1,-71.61871,-1.2331481,1.57836413,0.5923698
1684703846292,0,0,0,1,-71.472,-1.22585559,1.57360756,0.6055059
1684703846390,0,0,0,1,-71.32529,-1.22684431,1.54310584,0.62205863
1684703846486,0,0,0,1,-71.1815,-1.23538768,1.53277493,0.634750545
1684703846599,0,0,0,1,-71.01877,-1.24024248,1.5501436,0.637398839
1684703846696,0,0,0,1,-70.87271,-1.23743832,1.58018351,0.630457
1684703846793,0,0,0,1,-70.72342,-1.23537683,1.58057725,0.616936266
1684703846891,0,0,0,1,-70.57878,-1.23918533,1.55144012,0.6022392
1684703846989,0,0,0,1,-70.4307861,-1.24763107,1.54390061,0.592772245
1684703847100,0,0,0,1,-70.26518,-1.25625086,1.56720936,0.597355962
1684703847198,0,0,0,1,-70.1179047,-1.25632882,1.58068645,0.6060278
1684703847295,0,0,0,1,-69.97052,-1.25892293,1.56768382,0.6193752
1684703847393,0,0,0,1,-69.82312,-1.26732063,1.53019977,0.636648953
1684703847489,0,0,0,1,-69.6769562,-1.28022707,1.52537322,0.6503079
1684703847587,0,0,0,1,-69.52724,-1.28215933,1.54161811,0.6510602
1684703847699,0,0,0,1,-69.35985,-1.27507329,1.56761563,0.6391227
1684703847796,0,0,0,1,-69.21301,-1.27033138,1.55368841,0.621643066
1684703847895,0,0,0,1,-69.06302,-1.27213609,1.52328575,0.6026564
1684703847992,0,0,0,1,-68.91275,-1.27984178,1.53804553,0.5883502
1684703848088,0,0,0,1,-68.7621,-1.28066337,1.55770791,0.585278153
1684703848200,0,0,0,1,-68.59534,-1.27762,1.57017148,0.59030056
1684703848298,0,0,0,1,-68.44765,-1.280093,1.54771638,0.6000885
1684703848395,0,0,0,1,-68.29518,-1.29252625,1.51984036,0.6156803
1684703848492,0,0,0,1,-68.1470947,-1.30360055,1.52381992,0.6250147
1684703848590,0,0,0,1,-67.99353,-1.299658,1.55467749,0.622270167
1684703848687,0,0,0,1,-67.84419,-1.29403961,1.57259679,0.6126813
1684703848799,0,0,0,1,-67.6721649,-1.29729283,1.54387975,0.59346354
1684703848897,0,0,0,1,-67.52103,-1.30639923,1.52453351,0.576677442
1684703848993,0,0,0,1,-67.36777,-1.31431508,1.54342389,0.5644145
1684703849091,0,0,0,1,-67.20404,-1.31055748,1.56687021,0.5614
1684703849189,0,0,0,1,-67.06287,-1.30639672,1.56472373,0.5658612
1684703849300,0,0,0,1,-66.88925,-1.30977547,1.52537322,0.578696668
1684703849397,0,0,0,1,-66.737915,-1.32044041,1.515663,0.59095645
1684703849494,0,0,0,1,-66.5840759,-1.32248187,1.53398919,0.596066952
1684703849592,0,0,0,1,-66.4260559,-1.31288683,1.56876278,0.5916823
1684703849690,0,0,0,1,-66.2744446,-1.30650473,1.56963813,0.5808498
1684703849788,0,0,0,1,-66.11789,-1.3079567,1.54087329,0.5656805
1684703849899,0,0,0,1,-65.9393158,-1.31575036,1.53880334,0.5441264
1684703849996,0,0,0,1,-65.7847443,-1.3125602,1.55919492,0.538715959
1684703850094,0,0,0,1,-65.62665,-1.30465531,1.57612336,0.537597656
1684703850191,0,0,0,1,-65.4702148,-1.3005712,1.54997122,0.5461786
1684703850288,0,0,0,1,-65.3154449,-1.30526066,1.5181303,0.5638145
1684703850400,0,0,0,1,-65.13687,-1.3127985,1.533713,0.589125752
1684703850497,0,0,0,1,-64.97749,-1.30837262,1.56190825,0.5988154
1684703850594,0,0,0,1,-64.81795,-1.30500615,1.5799973,0.599542439
1684703850692,0,0,0,1,-64.6584,-1.31046093,1.55527687,0.59081167
1684703850789,0,0,0,1,-64.5005341,-1.31953669,1.51257026,0.577489
1684703850887,0,0,0,1,-64.34218,-1.32614458,1.52689,0.576079965
1684703851000,0,0,0,1,-64.16101,-1.31620872,1.55499244,0.5830861
1684703851097,0,0,0,1,-64.00166,-1.31139433,1.5534296,0.592774034
1684703851194,0,0,0,1,-63.8406219,-1.31403041,1.5214715,0.6076543
1684703851291,0,0,0,1,-63.6790771,-1.32487047,1.51017284,0.6225143
1684703851389,0,0,0,1,-63.5202637,-1.32600939,1.52590787,0.6274584
1684703851500,0,0,0,1,-63.3387756,-1.31649685,1.561608,0.6252204
1684703851598,0,0,0,1,-63.1812744,-1.30820143,1.54537678,0.6157205
1684703851695,0,0,0,1,-63.0186157,-1.30236828,1.510381,0.601749241
1684703851792,0,0,0,1,-62.85376,-1.29707468,1.52303565,0.590395331
1684703851891,1,0,0,0,-62.6932831,-1.28168809,1.55410564,0.584402144
1684703851987,1,0,0,0,-62.5326843,-1.26615965,1.569676,0.5860697
1684703852099,1,0,0,0,-62.3495941,-1.25595474,1.54766285,0.598946
1684703852195,1,0,0,0,-62.1855164,-1.25854313,1.52662861,0.6141355
1684703852294,1,0,0,0,-62.0193176,-1.25953186,1.53328788,0.6242138
1684703852391,1,0,0,0,-61.85257,-1.24836063,1.56028008,0.6236928
1684703852489,1,0,0,0,-61.690918,-1.23543835,1.56965911,0.6156612
1684703852600,1,0,0,0,-61.50493,-1.228003,1.54148471,0.5958995
1684703852697,1,0,0,0,-61.3415375,-1.22516811,1.524361,0.574263752
1684703852795,1,0,0,0,-61.1797028,-1.21382093,1.5443517,0.5612947
1684703852893,1,0,0,0,-61.014328,-1.19451022,1.570669,0.5589557
1684703852991,1,0,0,0,-60.8489532,-1.17990124,1.5686152,0.565227032
1684703853087,1,0,0,0,-60.685318,-1.17383921,1.53955865,0.5779347
1684703853199,1,0,0,0,-60.5007935,-1.17376983,1.52533376,0.5960794
1684703853296,1,0,0,0,-60.3370819,-1.16900074,1.54348445,0.6013293
1684703853393,1,0,0,0,-60.16989,-1.15880227,1.57378614,0.599183142
1684703853491,1,0,0,0,-60.00792,-1.15108252,1.56738985,0.58965975
1684703853588,1,0,0,0,-59.8459473,-1.1512444,1.53715289,0.5779408
1684703853700,1,0,0,0,-59.66133,-1.15805447,1.53726041,0.5670751
1684703853798,1,0,0,0,-59.4993439,-1.15332782,1.561506,0.5689082
1684703853895,1,0,0,0,-59.3338776,-1.14334822,1.58942437,0.5795668
1684703853993,1,0,0,0,-59.16841,-1.13727653,1.577337,0.5960975
1684703854090,1,0,0,0,-59.00296,-1.13973391,1.54777813,0.6129765
1684703854187,1,0,0,0,-58.84099,-1.14325154,1.55381238,0.6206061
1684703854298,1,0,0,0,-58.6528778,-1.13674521,1.59174311,0.61793
1684703854396,1,0,0,0,-58.49089,-1.13068712,1.60170794,0.607033253
1684703854493,1,0,0,0,-58.3254242,-1.13202047,1.57330883,0.589825451
1684703854592,1,0,0,0,-58.1616974,-1.14126706,1.54639924,0.5717195
1684703854688,1,0,0,0,-57.99623,-1.14686847,1.56391823,0.5613265
1684703854786,1,0,0,0,-57.8325043,-1.14155436,1.59937882,0.558011
1684703854898,1,0,0,0,-57.6478729,-1.13308334,1.60145056,0.5653494
1684703854995,1,0,0,0,-57.4858856,-1.13368142,1.5672853,0.5783803
1684703855092,1,0,0,0,-57.32042,-1.1433512,1.54569507,0.59070015
1684703855191,1,0,0,0,-57.16017,-1.14640868,1.56107831,0.5946983
1684703855286,1,0,0,0,-56.9981842,-1.13602459,1.58892226,0.5879458
1684703855399,1,0,0,0,-56.8118134,-1.12335753,1.57536423,0.56865555
1684703855496,1,0,0,0,-56.6480865,-1.1225338,1.5423528,0.5525438
1684703855593,1,0,0,0,-56.4808655,-1.12774527,1.54298091,0.5353564
1684703855690,1,0,0,0,-56.3206177,-1.120344,1.57115459,0.5374049
1684703855789,1,0,0,0,-56.15863,-1.10533273,1.59539187,0.5480812
1684703855900,1,0,0,0,-55.97052,-1.09184194,1.57066679,0.5732211
1684703855997,1,0,0,0,-55.8102722,-1.091791,1.53664625,0.5953809
1684703856094,1,0,0,0,-55.6430664,-1.094508,1.53837168,0.61566174
1684703856192,1,0,0,0,-55.48108,-1.08506978,1.56595206,0.6168751
1684703856289,1,0,0,0,-55.3155975,-1.0714215,1.58134627,0.606268764
1684703856385,1,0,0,0,-55.15187,-1.06442189,1.56014335,0.5931881
1684703856498,1,0,0,0,-54.9654846,-1.06608427,1.52719641,0.576101363
1684703856596,1,0,0,0,-54.8017578,-1.06723928,1.55008912,0.5695782
1684703856693,1,0,0,0,-54.634552,-1.05729675,1.58508253,0.5720435
1684703856790,1,0,0,0,-54.4725647,-1.04627728,1.59264731,0.58034277
1684703856889,1,0,0,0,-54.3088379,-1.04377317,1.5620631,0.5959566
1684703856999,1,0,0,0,-54.1242065,-1.05519438,1.53504848,0.619157255
1684703857096,1,0,0,0,-53.95874,-1.058762,1.54734015,0.620948553
1684703857195,1,0,0,0,-53.7932739,-1.04886043,1.57490182,0.6130034
1684703857291,1,0,0,0,-53.63127,-1.04073489,1.56456983,0.5991921
1684703857389,1,0,0,0,-53.4658051,-1.04110432,1.52495658,0.58335793
1684703857485,1,0,0,0,-53.3038025,-1.04607248,1.52431178,0.5696393
1684703857598,1,0,0,0,-53.11743,-1.04166,1.55930281,0.5490768
1684703857696,1,0,0,0,-52.9554443,-1.03140926,1.58802879,0.5423002
1684703857793,1,0,0,0,-52.7917175,-1.02645576,1.57652116,0.5500769
1684703857890,1,0,0,0,-52.62799,-1.03228784,1.54270768,0.55955255
1684703858076,1,0,0,0,-52.30229,-1.04801309,1.56278121,0.5747852
1684703858099,1,0,0,0,-52.26747,-1.04662979,1.575243,0.574888349
1684703858197,1,0,0,0,-52.1037445,-1.04085338,1.59297,0.5710051
1684703858294,1,0,0,0,-51.93654,-1.04130065,1.56930387,0.5651528
1684703858391,1,0,0,0,-51.77281,-1.05147219,1.5362103,0.5593922
1684703858489,1,0,0,0,-51.61084,-1.06169355,1.55304551,0.5580202
1684703858586,1,0,0,0,-51.443634,-1.06182873,1.58093238,0.5652542
1684703858697,1,0,0,0,-51.2607574,-1.05999374,1.58052921,0.5818281
1684703858795,1,0,0,0,-51.09703,-1.06505215,1.54133558,0.6027411
1684703858893,1,0,0,0,-50.93332,-1.0756619,1.51659012,0.616253436
1684703858990,1,0,0,0,-50.7695923,-1.07390761,1.53987813,0.615148365
1684703859086,1,0,0,0,-50.605896,-1.06352758,1.57358241,0.6085233
1684703859199,1,0,0,0,-50.42128,-1.05387127,1.56801808,0.5939795
1684703859296,1,0,0,0,-50.25757,-1.05492425,1.53121245,0.579647243
1684703859394,1,0,0,0,-50.0903931,-1.05951023,1.52720785,0.56897074
1684703859491,1,0,0,0,-49.92845,-1.05399048,1.5617857,0.5624562
