Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684701560566,0,0,0,0,-208.699966,-0.8120712,1.58020675,0.553305566
1684701560663,0,0,0,0,-208.699966,-0.812910855,1.5799917,0.5536074
1684701560760,0,0,0,0,-208.699966,-0.813638151,1.57971108,0.5538656
1684701560873,0,0,0,0,-208.699966,-0.8141533,1.57926381,0.5542104
1684701560969,0,0,0,0,-208.699966,-0.8139497,1.57911015,0.5541813
1684701561066,0,0,0,0,-208.699966,-0.813217342,1.57955182,0.55391717
1684701561164,0,0,0,0,-208.699966,-0.812425435,1.5801326,0.5538857
1684701561261,0,0,0,0,-208.699966,-0.811946,1.58035159,0.554123342
1684701561359,0,0,0,0,-208.699966,-0.811836958,1.58029473,0.554525554
1684701561470,0,0,0,0,-208.699966,-0.811956048,1.580263,0.5547322
1684701561568,0,0,0,0,-208.699966,-0.812184155,1.58022392,0.55472964
1684701561665,0,0,0,0,-208.699966,-0.812412,1.58009577,0.5542587
1684701561762,0,0,0,0,-208.699966,-0.8124725,1.5800426,0.554076254
1684701561861,0,0,0,0,-208.699966,-0.8123609,1.58006561,0.5543321
1684701561957,0,0,0,0,-208.699966,-0.812219262,1.58018208,0.554811358
1684701562070,0,0,0,0,-208.699966,-0.812277,1.58023489,0.5552629
1684701562166,0,0,0,0,-208.699966,-0.8125353,1.58019066,0.555612862
1684701562264,0,0,0,0,-208.699966,-0.8127612,1.58007407,0.5559931
1684701562362,0,0,0,0,-208.699966,-0.8128888,1.579976,0.5560404
1684701562459,0,0,0,0,-208.699966,-0.812995255,1.58005774,0.5559211
1684701562571,0,0,0,0,-208.699966,-0.813280761,1.580077,0.5556711
1684701562667,0,0,0,0,-208.699966,-0.813661635,1.57999349,0.5554821
1684701562766,0,0,0,0,-208.699966,-0.814323843,1.57982934,0.5552542
1684701562864,0,0,0,0,-208.699966,-0.815168262,1.57946384,0.55523324
1684701562960,0,0,0,0,-208.699966,-0.8160501,1.57939255,0.555424
1684701563090,0,0,0,0,-208.699966,-0.818387449,1.579728,0.555275142
1684701563169,0,0,0,0,-208.699966,-0.821108,1.5795511,0.5536721
1684701563267,0,0,0,0,-208.699966,-0.8257914,1.57826221,0.5499727
1684701563364,0,0,0,0,-208.699966,-0.830861866,1.576145,0.544573665
1684701563462,0,0,0,0,-208.699966,-0.835079432,1.5749228,0.5398022
1684701563559,0,0,0,0,-208.699966,-0.837897837,1.57433426,0.537039638
1684701563671,0,0,0,0,-208.699966,-0.8410015,1.57417643,0.5348703
1684701563770,0,0,0,0,-208.699966,-0.843088,1.5736748,0.534569
1684701563866,0,0,0,0,-208.699966,-0.845252335,1.57272148,0.535155654
1684701563962,0,0,0,0,-208.699966,-0.8468467,1.571933,0.535825133
1684701564061,0,0,0,0,-208.699966,-0.847675264,1.57196486,0.535617054
1684701564157,0,0,0,0,-208.699966,-0.8478947,1.57201183,0.535416663
1684701564269,0,0,0,0,-208.699966,-0.847582042,1.57231772,0.5357004
1684701564367,0,0,0,0,-208.699966,-0.847086549,1.5729624,0.5362917
1684701564465,0,0,0,0,-208.699966,-0.847093761,1.57391059,0.5369075
1684701564564,0,0,0,0,-208.699966,-0.84766,1.57442737,0.537581
1684701564659,0,0,0,0,-208.699966,-0.8486506,1.57409334,0.538167536
1684701564775,0,0,0,0,-208.699966,-0.8512194,1.57363331,0.5380924
1684701564869,0,0,0,0,-208.699966,-0.8531819,1.57293749,0.537322342
1684701564966,0,0,0,0,-208.699966,-0.8557157,1.572069,0.535611749
1684701565064,0,0,0,0,-208.699966,-0.858300745,1.57132626,0.5343097
1684701565161,0,0,0,0,-208.630859,-0.8607492,1.57060885,0.5331787
1684701565272,0,0,0,0,-208.519867,-0.864181638,1.56979525,0.530988336
1684701565369,0,0,0,0,-208.421432,-0.866676152,1.56905377,0.529109657
1684701565467,0,0,0,0,-208.324051,-0.869412243,1.56746066,0.526417
1684701565564,0,0,0,0,-208.224579,-0.8746581,1.56604445,0.523419
1684701565662,0,0,0,0,-208.126633,-0.882917643,1.56383443,0.519848049
1684701565759,0,0,0,0,-208.030319,-0.894803345,1.56462276,0.516513169
1684701565871,0,0,0,0,-207.920258,-0.913605869,1.55866885,0.518212736
1684701565961,0,0,0,0,-207.833633,-0.9259647,1.54723561,0.5241783
1684701566065,0,0,0,0,-207.726852,-0.9380394,1.54077077,0.5350997
1684701566163,0,0,0,0,-207.633286,-0.9496512,1.54867887,0.5555157
1684701566260,0,0,0,0,-207.538712,-0.956602454,1.55625975,0.5751302
1684701566372,0,0,0,0,-207.430908,-0.9637664,1.5617528,0.5882161
1684701566469,0,0,0,0,-207.33429,-0.9694078,1.56183875,0.587774336
1684701566566,0,0,0,0,-207.237869,-0.97728467,1.55586183,0.5789626
1684701566663,0,0,0,0,-207.14151,-0.986911356,1.54087532,0.55958277
1684701566761,0,0,0,0,-207.048187,-0.9967822,1.53413665,0.5360853
1684701566860,0,0,0,0,-206.951828,-1.002623,1.54463112,0.518071353
1684701566970,0,0,0,0,-206.843292,-1.00575757,1.56321836,0.5046118
1684701567068,0,0,0,0,-206.748947,-1.009177,1.56413507,0.499761045
1684701567164,0,0,0,0,-206.652588,-1.01907814,1.54901052,0.499694347
1684701567262,0,0,0,0,-206.557236,-1.038878,1.53064513,0.507281244
1684701567360,0,0,0,0,-206.460861,-1.06229246,1.53713751,0.520571232
1684701567471,0,0,0,0,-206.352325,-1.083759,1.55527866,0.538956344
1684701567568,0,0,0,0,-206.258,-1.09253764,1.56449556,0.5474924
1684701567666,0,0,0,0,-206.161636,-1.09856784,1.5615108,0.5519385
1684701567763,0,0,0,0,-206.067291,-1.10486519,1.5438447,0.551084042
1684701567861,0,0,0,0,-205.971939,-1.11691809,1.52630436,0.540902734
1684701567959,0,0,0,0,-205.877609,-1.1345129,1.53365183,0.527321935
1684701568070,0,0,0,0,-205.768066,-1.14675927,1.54629016,0.5154011
1684701568167,0,0,0,0,-205.674744,-1.14802039,1.56161869,0.51073873
1684701568264,0,0,0,0,-205.578369,-1.14976716,1.56227994,0.5074103
1684701568362,0,0,0,0,-205.484039,-1.15912652,1.54491436,0.5080478
1684701568460,0,0,0,0,-205.380569,-1.17268825,1.53042531,0.5148059
1684701568572,0,0,0,0,-205.279144,-1.19542742,1.5436759,0.529841065
1684701568669,0,0,0,0,-205.183762,-1.20663238,1.55441093,0.5406525
1684701568766,0,0,0,0,-205.088348,-1.21421063,1.5628854,0.5476746
1684701568864,0,0,0,0,-204.993912,-1.22159624,1.56194687,0.551691
1684701568961,0,0,0,0,-204.897385,-1.23285639,1.54393208,0.553235769
1684701569059,0,0,0,0,-204.802841,-1.24884963,1.5363152,0.5499788
1684701569170,0,0,0,0,-204.694946,-1.27063966,1.54889154,0.5433445
1684701569267,0,0,0,0,-204.59906,-1.28380358,1.55966461,0.540068448
1684701569366,0,0,0,0,-204.501862,-1.29129124,1.56718111,0.5371318
1684701569463,0,0,0,0,-204.406662,-1.29707193,1.56272924,0.534926
1684701569560,0,0,0,0,-204.311264,-1.30570006,1.54662621,0.5376182
1684701569672,0,0,0,0,-204.202225,-1.3226248,1.53783262,0.5472694
1684701569769,0,0,0,0,-204.106079,-1.33387339,1.54752421,0.5529707
1684701569867,0,0,0,0,-204.009338,-1.33794892,1.55837607,0.5552681
1684701569963,0,0,0,0,-203.910782,-1.33745754,1.56553233,0.553792834
1684701570063,0,0,0,0,-203.813126,-1.3379544,1.5613184,0.548327744
1684701570158,0,0,0,0,-203.7144,-1.34242642,1.54690063,0.539139569
1684701570271,0,0,0,0,-203.60144,-1.3555845,1.54230988,0.5253046
1684701570368,0,0,0,0,-203.5013,-1.36610544,1.55054951,0.5161283
1684701570464,0,0,0,0,-203.399033,-1.3675673,1.56488776,0.512888432
1684701570563,0,0,0,0,-203.2987,-1.36423671,1.57378459,0.5141661
1684701570659,0,0,0,0,-203.196213,-1.3625946,1.56502545,0.5177499
1684701570771,0,0,0,0,-203.0797,-1.36674809,1.53858244,0.526581764
1684701570869,0,0,0,0,-202.978577,-1.37556148,1.54002559,0.535954833
1684701570965,0,0,0,0,-202.875153,-1.38239169,1.552308,0.5456065
1684701571063,0,0,0,0,-202.771591,-1.382998,1.56297255,0.550250351
1684701571161,0,0,0,0,-202.66745,-1.38152647,1.568014,0.550285
1684701571258,0,0,0,0,-202.561081,-1.3819772,1.56252825,0.5459549
1684701571369,0,0,0,0,-202.4424,-1.3875308,1.54364574,0.5361729
1684701571468,0,0,0,0,-202.336151,-1.40036392,1.5461818,0.524788439
1684701571565,0,0,0,0,-202.228149,-1.40752339,1.55650711,0.516766131
1684701571664,0,0,0,0,-202.117249,-1.40783727,1.57134521,0.5155124
1684701571760,0,0,0,0,-202.0071,-1.40713239,1.57266533,0.518472254
1684701571873,0,0,0,0,-201.8829,-1.41061819,1.55142581,0.5287149
1684701571968,0,0,0,0,-201.77269,-1.41587126,1.53744423,0.53907907
1684701572066,0,0,0,0,-201.660553,-1.420725,1.54157364,0.5486106
1684701572163,0,0,0,0,-201.545227,-1.41454911,1.55224812,0.5533064
1684701572261,0,0,0,0,-201.430679,-1.40396142,1.55966151,0.555465
1684701572357,0,0,0,0,-201.314911,-1.39492357,1.55391955,0.5554759
1684701572470,0,0,0,0,-201.1819,-1.386811,1.53763759,0.551071644
1684701572568,0,0,0,0,-201.066116,-1.38320053,1.53799856,0.5461111
1684701572665,0,0,0,0,-200.9483,-1.376464,1.55235374,0.5441366
1684701572762,0,0,0,0,-200.831467,-1.36657214,1.55983484,0.546322346
1684701572860,0,0,0,0,-200.714645,-1.35728562,1.55853879,0.5491864
1684701572970,0,0,0,0,-200.5829,-1.34134793,1.53718579,0.5525359
1684701573069,0,0,0,0,-200.467316,-1.32806087,1.51707041,0.5591267
1684701573166,0,0,0,0,-200.3505,-1.31101048,1.51854682,0.573810935
1684701573263,0,0,0,0,-200.232422,-1.28141427,1.528704,0.586870968
1684701573362,0,0,0,0,-200.116837,-1.24273109,1.5298295,0.5933101
1684701573458,0,0,0,0,-200.000015,-1.20823693,1.52972019,0.5929086
1684701573571,0,0,0,0,-199.865784,-1.16827214,1.524687,0.5803321
1684701573667,0,0,0,0,-199.748962,-1.14412355,1.5150677,0.5629927
1684701573765,0,0,0,0,-199.6284,-1.131606,1.52369547,0.538175464
1684701573863,0,0,0,0,-199.514069,-1.1199255,1.53877974,0.5244686
1684701573962,0,0,0,0,-199.397232,-1.10367346,1.54789531,0.525283754
1684701574071,0,0,0,0,-199.264267,-1.08797741,1.54139078,0.5356925
1684701574170,0,0,0,0,-199.147491,-1.07736814,1.514635,0.5514123
1684701574266,0,0,0,0,-199.028275,-1.0696826,1.50302613,0.569369137
1684701574363,0,0,0,0,-198.912827,-1.05812681,1.51611054,0.587251067
1684701574461,0,0,0,0,-198.796219,-1.04151416,1.53455079,0.5958893
1684701574558,0,0,0,0,-198.680939,-1.02920949,1.54679155,0.5939503
1684701574671,0,0,0,0,-198.548416,-1.02220392,1.54001784,0.581885636
1684701574767,0,0,0,0,-198.432175,-1.02385426,1.52117813,0.56406194
1684701574866,0,0,0,0,-198.314713,-1.028695,1.52985024,0.544280231
1684701574963,0,0,0,0,-198.1985,-1.02350569,1.54975927,0.5365919
1684701575060,0,0,0,0,-198.083572,-1.01875412,1.56472588,0.539460063
1684701575171,0,0,0,0,-197.952682,-1.02053177,1.55603564,0.5458569
1684701575269,0,0,0,0,-197.83548,-1.02646947,1.530845,0.5574521
1684701575366,0,0,0,0,-197.719543,-1.03764868,1.5232259,0.574148059
1684701575464,0,0,0,0,-197.6036,-1.03640068,1.53212678,0.584385455
1684701575561,0,0,0,0,-197.4877,-1.0276984,1.55030453,0.5863184
1684701575659,0,0,0,0,-197.371887,-1.02003062,1.5544616,0.5826565
1684701575771,0,0,0,0,-197.24144,-1.01337552,1.53519,0.574226558
1684701575867,0,0,0,0,-197.127182,-1.01367915,1.52043855,0.5617792
1684701575965,0,0,0,0,-197.0105,-1.01776373,1.52485323,0.5465622
1684701576062,0,0,0,0,-196.893814,-1.01163149,1.540415,0.5456645
1684701576160,0,0,0,0,-196.779678,-1.00291348,1.55441427,0.5525662
1684701576258,0,0,0,0,-196.6658,-0.999448657,1.55436325,0.5571438
1684701576369,0,0,0,0,-196.536331,-0.9997862,1.53212869,0.5659466
1684701576468,0,0,0,0,-196.421661,-0.998865545,1.51723385,0.5810273
1684701576564,0,0,0,0,-196.305756,-0.9822237,1.52695882,0.5939011
1684701576661,0,0,0,0,-196.191345,-0.9503204,1.54334879,0.5971593
1684701576759,0,0,0,0,-196.077362,-0.9269444,1.55660653,0.5954316
1684701576871,0,0,0,0,-195.948273,-0.9110058,1.554354,0.5921712
1684701576967,0,0,0,0,-195.835754,-0.906534851,1.53478408,0.5855377
1684701577065,0,0,0,0,-195.722229,-0.9106556,1.53493655,0.5728506
1684701577163,0,0,0,0,-195.611084,-0.911628,1.54767632,0.565501153
1684701577261,0,0,0,0,-195.499084,-0.903226852,1.56320548,0.5670185
1684701577371,0,0,0,0,-195.372482,-0.8952716,1.56701744,0.575002134
1684701577468,0,0,0,0,-195.2632,-0.8977395,1.550392,0.5830107
1684701577557,0,0,0,0,-195.164627,-0.9072463,1.5342387,0.5929952
1684701577664,0,0,0,0,-195.039078,-0.9215127,1.53748965,0.6054389
1684701577762,0,0,0,0,-194.929947,-0.9250797,1.54842961,0.6095852
1684701577860,0,0,0,0,-194.819656,-0.924530745,1.56222165,0.606633961
1684701577970,0,0,0,0,-194.6968,-0.928729534,1.55844057,0.59837985
1684701578067,0,0,0,0,-194.587418,-0.940917134,1.53959572,0.5858485
1684701578164,0,0,0,0,-194.47699,-0.9568725,1.53487766,0.569784
1684701578262,0,0,0,0,-194.366562,-0.9615936,1.54857719,0.559532166
1684701578359,0,0,0,0,-194.2573,-0.957359433,1.5625093,0.5583604
1684701578471,0,0,0,0,-194.134308,-0.9521545,1.56569934,0.5626067
1684701578568,0,0,0,0,-194.024414,-0.954732656,1.54879725,0.5699765
1684701578666,0,0,0,0,-193.917145,-0.9646571,1.53175271,0.5834807
1684701578764,0,0,0,0,-193.809967,-0.9738606,1.53747821,0.5964875
1684701578868,0,0,0,0,-193.701645,-0.9703678,1.54874516,0.6025558
1684701578957,0,0,0,0,-193.59346,-0.9591224,1.56066811,0.6019524
1684701579070,0,0,0,0,-193.470657,-0.945511341,1.55995917,0.5969102
1684701579167,0,0,0,0,-193.363235,-0.940244555,1.54412639,0.588094831
1684701579264,0,0,0,0,-193.25502,-0.9444489,1.53966975,0.574930549
1684701579362,0,0,0,0,-193.149231,-0.947266936,1.54873359,0.5643453
1684701579458,0,0,0,0,-193.043427,-0.939434,1.56046045,0.561805964
1684701579571,0,0,0,0,-192.920929,-0.9217868,1.56816375,0.5650178
1684701579668,0,0,0,0,-192.8137,-0.909107566,1.55952823,0.571635842
1684701579765,0,0,0,0,-192.707184,-0.898953557,1.54171348,0.585330069
1684701579864,0,0,0,0,-192.603668,-0.894843161,1.53691828,0.607855439
1684701579961,0,0,0,0,-192.50032,-0.8873921,1.550546,0.6306458
1684701580117,0,0,0,0,-192.326981,-0.860587656,1.57036853,0.642044365
1684701580170,0,0,0,0,-192.271027,-0.8507769,1.57347775,0.6417659
1684701580266,0,0,0,0,-192.170212,-0.833610058,1.56797934,0.6378384
1684701580365,0,0,0,0,-192.070633,-0.82428056,1.55052221,0.6268802
1684701580462,0,0,0,0,-191.970535,-0.824863,1.54639113,0.608446
1684701580560,0,0,0,0,-191.870758,-0.825153768,1.55125713,0.5919887
1684701580671,0,0,0,0,-191.762741,-0.8146461,1.55699241,0.578324437
1684701580769,0,0,0,0,-191.663528,-0.806509137,1.556434,0.571595848
1684701580867,0,0,0,0,-191.570343,-0.804168761,1.54667473,0.565650165
1684701580965,0,0,0,0,-191.477936,-0.80817765,1.53266966,0.5669983
1684701581060,0,0,0,0,-191.387177,-0.8166608,1.53049541,0.5748705
1684701581157,0,0,0,0,-191.295425,-0.8285078,1.54504132,0.5862316
1684701581431,0,0,0,0,-191.029938,-0.8351834,1.56318343,0.6096609
1684701581451,0,0,0,0,-191.012375,-0.8351957,1.56306314,0.609720469
1684701581464,0,0,0,0,-190.991882,-0.835304737,1.56285787,0.609645069
1684701581561,0,0,0,0,-190.910187,-0.840471864,1.55224025,0.606342852
1684701581659,0,0,0,0,-190.820175,-0.851750433,1.5398314,0.600499451
1684701581771,0,0,0,0,-190.720688,-0.8709252,1.55009663,0.5895857
1684701581864,0,0,0,0,-190.640152,-0.877978742,1.558313,0.5822861
1684701581965,0,0,0,0,-190.540665,-0.8805946,1.563635,0.5785732
1684701582064,0,0,0,0,-190.453186,-0.8840096,1.56412578,0.577199757
1684701582161,0,0,0,0,-190.365631,-0.8896883,1.55152631,0.578494
1684701582259,0,0,0,0,-190.2792,-0.895876348,1.5396564,0.584494233
1684701582370,0,0,0,0,-190.1779,-0.9023036,1.55078244,0.5935278
1684701582467,0,0,0,0,-190.088684,-0.898835242,1.562308,0.599454463
1684701582565,0,0,0,0,-190.001328,-0.892618954,1.5704385,0.602428138
1684701582662,0,0,0,0,-189.915329,-0.8874647,1.57416582,0.6028907
1684701582759,0,0,0,0,-189.828888,-0.886136234,1.56929517,0.5982473
1684701582872,0,0,0,0,-189.732285,-0.893423438,1.554854,0.585666537
1684701582969,0,0,0,0,-189.64679,-0.904245734,1.56041217,0.5743387
1684701583066,0,0,0,0,-189.558578,-0.913224638,1.57004189,0.5648178
1684701583164,0,0,0,0,-189.473083,-0.91647,1.57708085,0.5611953
1684701583261,0,0,0,0,-189.388733,-0.9156407,1.58075488,0.5628747
1684701583357,0,0,0,0,-189.304947,-0.9151893,1.573883,0.56850034
1684701583469,0,0,0,0,-189.20816,-0.918549538,1.55577874,0.579290867
1684701583567,0,0,0,0,-189.12323,-0.9249381,1.55128026,0.5921633
1684701583664,0,0,0,0,-189.0383,-0.9289798,1.56103289,0.605968654
1684701583762,0,0,0,0,-188.954269,-0.928126,1.56755066,0.6157487
1684701583859,0,0,0,0,-188.871338,-0.9245199,1.5693388,0.619417965
1684701583971,0,0,0,0,-188.777359,-0.9207753,1.56425619,0.618272543
1684701584068,0,0,0,0,-188.693634,-0.922651231,1.5530448,0.6126145
1684701584165,0,0,0,0,-188.610062,-0.931034863,1.55013442,0.60158056
1684701584264,0,0,0,0,-188.528244,-0.94394815,1.56147647,0.587842643
1684701584362,0,0,0,0,-188.446442,-0.953471959,1.56704581,0.5766564
1684701584459,0,0,0,0,-188.364624,-0.9617358,1.57184255,0.5681739
1684701584572,0,0,0,0,-188.270508,-0.972673059,1.57109559,0.5656731
1684701584661,0,0,0,0,-188.194855,-0.9844309,1.55810869,0.571183562
1684701584764,0,0,0,0,-188.102478,-1.00020945,1.5456239,0.5826334
1684701584862,0,0,0,0,-188.0189,-1.01677907,1.55308557,0.5939733
1684701584959,0,0,0,0,-187.9371,-1.02768385,1.560159,0.6015678
1684701585071,0,0,0,0,-187.8421,-1.03655493,1.56687641,0.6068961
1684701585168,0,0,0,0,-187.7594,-1.04120231,1.56859219,0.60566026
1684701585265,0,0,0,0,-187.674957,-1.04618454,1.56063986,0.6002634
1684701585363,0,0,0,0,-187.59317,-1.0528084,1.55359852,0.590547144
1684701585461,0,0,0,0,-187.5105,-1.05908024,1.56439948,0.57848835
1684701585557,0,0,0,0,-187.4287,-1.061325,1.57066059,0.569747865
1684701585670,0,0,0,0,-187.334579,-1.05981779,1.57537687,0.563633
1684701585767,0,0,0,0,-187.252792,-1.05854416,1.57483912,0.5618529
1684701585865,0,0,0,0,-187.16925,-1.06158793,1.56197715,0.565215
1684701585962,0,0,0,0,-187.086578,-1.06903362,1.54814959,0.575137258
1684701586059,0,0,0,0,-187.003036,-1.07669818,1.55433941,0.587803841
1684701586171,0,0,0,0,-186.908051,-1.08457613,1.565462,0.600962639
1684701586268,0,0,0,0,-186.825378,-1.08856881,1.56414175,0.605826855
1684701586365,0,0,0,0,-186.741837,-1.09039617,1.56179643,0.6090821
1684701586464,0,0,0,0,-186.65654,-1.09226179,1.55299,0.6095903
1684701586561,0,0,0,0,-186.574753,-1.09784949,1.5404954,0.605179
1684701586660,0,0,0,0,-186.492966,-1.10750389,1.54601181,0.599441946
1684701586771,0,0,0,0,-186.398865,-1.1133641,1.55489051,0.590391457
1684701586869,0,0,0,0,-186.317078,-1.11287212,1.55675232,0.584510446
1684701586965,0,0,0,0,-186.233536,-1.111158,1.5583086,0.582737565
1684701587063,0,0,0,0,-186.150864,-1.11367524,1.551428,0.5846346
1684701587160,0,0,0,0,-186.067322,-1.12059975,1.53885639,0.5900402
1684701587256,0,0,0,0,-185.985535,-1.13116658,1.53616476,0.600779533
1684701587370,0,0,0,0,-185.891434,-1.13869762,1.54986179,0.6143469
1684701587466,0,0,0,0,-185.807892,-1.14067149,1.55595529,0.6216229
1684701587563,0,0,0,0,-185.7261,-1.14126086,1.55943942,0.6226333
1684701587661,0,0,0,0,-185.644318,-1.14462864,1.5558753,0.620566249
1684701587756,0,0,0,0,-185.561646,-1.15284967,1.54209054,0.6135034
1684701587869,0,0,0,0,-185.46843,-1.16890407,1.54020333,0.600698233
1684701587966,0,0,0,0,-185.384888,-1.18016028,1.54926562,0.588198
1684701588063,0,0,0,0,-185.301331,-1.17979157,1.55066359,0.5811405
1684701588162,0,0,0,0,-185.219543,-1.1695317,1.558371,0.578245342
1684701588259,0,0,0,0,-185.136871,-1.16142392,1.557419,0.5794566
1684701588372,0,0,0,0,-185.043655,-1.15678525,1.54218662,0.587989
1684701588468,0,0,0,0,-184.960983,-1.15822709,1.5367341,0.597084641
1684701588565,0,0,0,0,-184.878326,-1.16223776,1.544756,0.610332251
1684701588662,0,0,0,0,-184.794769,-1.15994179,1.54937029,0.619163156
1684701588760,0,0,0,0,-184.7121,-1.15355539,1.55171752,0.618615568
1684701588856,0,0,0,0,-184.63031,-1.1500144,1.55539215,0.610235751
1684701588970,0,0,0,0,-184.536224,-1.15285325,1.548247,0.5949148
1684701589066,0,0,0,0,-184.453552,-1.16076016,1.537716,0.576873362
1684701589165,0,0,0,0,-184.37088,-1.17387414,1.54968894,0.55890435
1684701589262,0,0,0,0,-184.288208,-1.18434751,1.55856836,0.548194468
1684701589359,0,0,0,0,-184.2064,-1.191706,1.56280088,0.5480369
1684701589457,0,0,0,0,-184.123718,-1.2011193,1.560159,0.555578649
1684701589567,0,0,0,0,-184.031342,-1.21601486,1.5461309,0.57055223
1684701589665,0,0,0,0,-183.948639,-1.23273957,1.539196,0.589287758
1684701589762,0,0,0,0,-183.865875,-1.248725,1.55004156,0.6058451
1684701589861,0,0,0,0,-183.78302,-1.2558527,1.56139517,0.614701748
1684701589956,0,0,0,0,-183.700012,-1.25945258,1.56977952,0.616495252
1684701590069,0,0,0,0,-183.605362,-1.26759863,1.56724143,0.6143534
1684701590167,0,0,0,0,-183.522018,-1.27962208,1.55021894,0.607489
1684701590264,0,0,0,0,-183.437561,-1.29911149,1.54957581,0.5958415
1684701590362,0,0,0,0,-183.3537,-1.3177917,1.556288,0.585199535
1684701590460,0,0,0,0,-183.269318,-1.32597792,1.5612824,0.5807344
1684701590571,0,0,0,0,-183.171829,-1.330293,1.563052,0.5813242
1684701590668,0,0,0,0,-183.084961,-1.33409011,1.55630553,0.5840783
1684701590766,0,0,0,0,-182.999542,-1.33928907,1.53951442,0.591404
1684701590864,0,0,0,0,-182.9135,-1.34756923,1.53646016,0.6024345
1684701590961,0,0,0,0,-182.82782,-1.35181177,1.545362,0.6136552
1684701591057,0,0,0,0,-182.741257,-1.3497169,1.54761636,0.6215527
1684701591170,0,0,0,0,-182.64328,-1.3419981,1.54971993,0.623278
1684701591267,0,0,0,0,-182.554626,-1.33396578,1.547286,0.6187592
1684701591365,0,0,0,0,-182.468781,-1.32834125,1.53647673,0.608025253
1684701591566,0,0,0,0,-182.278427,-1.32963836,1.55031681,0.5735287
1684701591588,0,0,0,0,-182.2634,-1.32949865,1.55093145,0.5705123
1684701591671,0,0,0,0,-182.187775,-1.32850289,1.55380154,0.56057477
1684701591768,0,0,0,0,-182.098923,-1.32802987,1.56158864,0.55680263
1684701591866,0,0,0,0,-182.011017,-1.324667,1.55525756,0.560764
1684701591963,0,0,0,0,-181.915543,-1.32208347,1.53851044,0.5723155
1684701592061,0,0,0,0,-181.833115,-1.32469141,1.5319128,0.5894366
1684701592157,0,0,0,0,-181.742645,-1.32895136,1.5434128,0.6006543
1684701592270,0,0,0,0,-181.639282,-1.32963455,1.55521154,0.6075332
1684701592366,0,0,0,0,-181.548676,-1.32958627,1.55792308,0.6015447
1684701592464,0,0,0,0,-181.457947,-1.33374655,1.54932284,0.5850855
1684701592561,0,0,0,0,-181.367767,-1.34361148,1.53055561,0.567019761
1684701592659,0,0,0,0,-181.27713,-1.35791445,1.52094042,0.5583728
1684701592771,0,0,0,0,-181.169861,-1.37157249,1.53097034,0.5574862
1684701592868,0,0,0,0,-181.077423,-1.37161839,1.52888131,0.5635092
1684701592965,0,0,0,0,-180.981842,-1.36910689,1.52973664,0.5743695
1684701593062,0,0,0,0,-180.890228,-1.36481178,1.52071512,0.5952388
1684701593160,0,0,0,0,-180.796158,-1.36660659,1.508054,0.6121459
1684701593256,0,0,0,0,-180.7,-1.3790704,1.507262,0.6256042
1684701593368,0,0,0,0,-180.590408,-1.38828528,1.52021718,0.6300232
1684701593466,0,0,0,0,-180.491867,-1.38472927,1.53090751,0.625421762
1684701593564,0,0,0,0,-180.394,-1.38167214,1.53028333,0.6170746
1684701593664,0,0,0,0,-180.296112,-1.38229573,1.51591194,0.6076514
1684701593759,0,0,0,0,-180.1983,-1.39081919,1.50908041,0.59226054
1684701593872,0,0,0,0,-180.083282,-1.40735877,1.5233357,0.5707918
1684701593967,0,0,0,0,-179.980042,-1.40915036,1.53503752,0.5636703
1684701594065,0,0,0,0,-179.879272,-1.40543854,1.54682338,0.563069046
1684701594163,0,0,0,0,-179.77594,-1.40381181,1.543833,0.567715168
1684701594260,0,0,0,0,-179.671356,-1.40784669,1.53079355,0.5755617
1684701594357,0,0,0,0,-179.564,-1.42015994,1.52897906,0.586914241
1684701594461,0,0,0,0,-179.4493,-1.428774,1.53532529,0.594712436
1684701594566,0,0,0,0,-179.325027,-1.42836237,1.54978979,0.593197048
1684701594664,0,0,0,0,-179.210617,-1.42788744,1.55003154,0.586745441
1684701594762,0,0,0,0,-179.099823,-1.43113554,1.535951,0.5776769
1684701594858,0,0,0,0,-178.984879,-1.43899739,1.53244448,0.5682059
1684701594970,0,0,0,0,-178.850922,-1.4461242,1.5383693,0.5617262
1684701595068,0,0,0,0,-178.73381,-1.44550359,1.54903686,0.564912
1684701595166,0,0,0,0,-178.614182,-1.44190979,1.5504719,0.5725027
1684701595263,0,0,0,0,-178.4958,-1.4384073,1.53319919,0.5830896
1684701595360,0,0,0,0,-178.377441,-1.43613589,1.52056658,0.5964003
1684701595457,0,0,0,0,-178.2604,-1.4361912,1.53042364,0.6066742
1684701595570,0,0,0,0,-178.120071,-1.43068016,1.54342687,0.609775364
1684701595667,0,0,0,0,-177.997375,-1.42379546,1.55171156,0.6038131
1684701595763,0,0,0,0,-177.869446,-1.4201622,1.54548919,0.5923061
1684701595862,0,0,0,0,-177.74675,-1.42090857,1.52797782,0.576515853
1684701595965,0,0,0,0,-177.6243,-1.42662048,1.53092754,0.5622433
1684701596070,0,0,0,0,-177.480835,-1.42050433,1.546262,0.5577005
1684701596169,0,0,0,0,-177.352921,-1.40969658,1.5605129,0.561538637
1684701596265,0,0,0,0,-177.223663,-1.40272033,1.55596972,0.5702848
1684701596363,0,0,0,0,-177.095764,-1.40606892,1.53479874,0.5837016
1684701596461,0,0,0,0,-176.968246,-1.41592848,1.52889359,0.5979177
