Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684703296760,0,0,0,1,-109.576233,-1.07489443,1.51533079,0.536084056
1684703296858,0,0,0,1,-109.417961,-1.08553767,1.52706015,0.5218163
1684703296970,0,0,0,1,-109.2378,-1.08073127,1.56037724,0.5238822
1684703297067,0,0,0,1,-109.077843,-1.07495713,1.56356442,0.531376958
1684703297166,0,0,0,1,-108.917892,-1.0759604,1.53256643,0.5407888
1684703297262,0,0,0,1,-108.761307,-1.08893549,1.51403272,0.5498238
1684703297360,0,0,0,1,-108.603027,-1.09561491,1.52759671,0.551211
1684703297471,0,0,0,1,-108.424561,-1.0864501,1.5610925,0.5413024
1684703297569,0,0,0,1,-108.2646,-1.07774031,1.56195462,0.52972573
1684703297666,0,0,0,1,-108.104652,-1.07429051,1.530785,0.5178971
1684703297763,0,0,0,1,-107.948074,-1.07850683,1.52277231,0.506132662
1684703297861,0,0,0,1,-107.791489,-1.077221,1.54979885,0.506166339
1684703297959,0,0,0,1,-107.631531,-1.07046652,1.573695,0.5212984
1684703298070,0,0,0,1,-107.453056,-1.065483,1.55483568,0.5553903
1684703298168,0,0,0,1,-107.296471,-1.06987453,1.5221945,0.5791367
1684703298265,0,0,0,1,-107.13652,-1.08349764,1.51780617,0.6031565
1684703298362,0,0,0,1,-106.978249,-1.08685911,1.54311728,0.6175526
1684703298459,0,0,0,1,-106.821663,-1.08109581,1.566622,0.617266655
1684703298571,0,0,0,1,-106.638138,-1.07901537,1.54762411,0.6018264
1684703298669,0,0,0,1,-106.478188,-1.08313549,1.51788986,0.587956548
1684703298766,0,0,0,1,-106.321609,-1.0891633,1.52676547,0.583669
1684703298863,0,0,0,1,-106.163338,-1.08578289,1.55570507,0.586030245
1684703298961,0,0,0,1,-106.006752,-1.07640922,1.56202626,0.589939952
1684703299057,0,0,0,1,-105.848488,-1.07298148,1.53463078,0.5945575
1684703299170,0,0,0,1,-105.670013,-1.08527827,1.50764978,0.603845954
1684703299267,0,0,0,1,-105.511749,-1.09231591,1.5250293,0.601832747
1684703299365,0,0,0,1,-105.351791,-1.0855062,1.5575304,0.5880553
1684703299462,0,0,0,1,-105.191833,-1.07703614,1.56291378,0.571496546
1684703299559,0,0,0,1,-105.033562,-1.07651281,1.53191757,0.55854
1684703299671,0,0,0,1,-104.855087,-1.08476985,1.51910353,0.547059238
1684703299769,0,0,0,1,-104.698494,-1.08322763,1.53908777,0.5461754
1684703299866,0,0,0,1,-104.53685,-1.07303178,1.5698241,0.553962
1684703299964,0,0,0,1,-104.375214,-1.06562877,1.56700778,0.567393363
1684703300062,0,0,0,1,-104.21862,-1.067032,1.53327787,0.5864353
1684703300158,0,0,0,1,-104.060341,-1.07390559,1.52499938,0.602766156
1684703300265,0,0,0,1,-103.888588,-1.07114553,1.55178785,0.602880359
1684703300365,0,0,0,1,-103.723579,-1.06344581,1.57438111,0.59369266
1684703300464,0,0,0,1,-103.561951,-1.06169724,1.55666053,0.581011
1684703300562,0,0,0,1,-103.403671,-1.07040381,1.53256536,0.564526439
1684703300660,0,0,0,1,-103.245392,-1.07942033,1.544633,0.5510398
1684703300772,0,0,0,1,-103.065224,-1.07858217,1.57103753,0.5446088
1684703300869,0,0,0,1,-102.906944,-1.07617354,1.56614769,0.547208548
1684703300967,0,1,0,0,-102.750351,-1.08020961,1.53533614,0.554226756
1684703301064,0,1,0,0,-102.592072,-1.09243286,1.51156747,0.5643345
1684703301161,0,1,0,0,-102.435478,-1.09988582,1.5254221,0.56936866
1684703301258,0,1,0,0,-102.278885,-1.09519386,1.556502,0.569003046
1684703301370,0,1,0,0,-102.098724,-1.09002852,1.56102765,0.560853541
1684703301467,0,1,0,0,-101.940445,-1.0942421,1.52902877,0.547088742
1684703301565,0,1,0,0,-101.782181,-1.10371947,1.516859,0.5327182
1684703301664,0,1,0,0,-101.620537,-1.10598123,1.54365122,0.5342416
1684703301760,0,1,0,0,-101.463943,-1.09758615,1.56646872,0.550561666
1684703301871,0,1,0,0,-101.287148,-1.09148669,1.5490551,0.5732543
1684703301969,0,1,0,0,-101.1272,-1.097091,1.51604307,0.59178
1684703302066,0,1,0,0,-100.968918,-1.10375881,1.51976788,0.6061199
1684703302164,0,1,0,0,-100.80896,-1.09363747,1.54720521,0.6030799
1684703302261,0,1,0,0,-100.649,-1.07734787,1.56016147,0.586128
1684703302359,0,1,0,0,-100.492409,-1.06927931,1.541229,0.5680741
1684703302470,0,1,0,0,-100.310555,-1.06958783,1.51678026,0.546104848
1684703302568,0,1,0,0,-100.152275,-1.06731868,1.534611,0.537165761
1684703302665,0,1,0,0,-99.99063,-1.05521274,1.56497788,0.536047
1684703302762,0,1,0,0,-99.83236,-1.04392612,1.56645322,0.5457773
1684703302860,0,1,0,0,-99.67239,-1.04233027,1.53623617,0.564570665
1684703302971,0,1,0,0,-99.49728,-1.0525167,1.51940238,0.588133931
1684703303068,0,1,0,0,-99.34068,-1.05084157,1.5327605,0.598658442
1684703303166,0,1,0,0,-99.1824,-1.03758347,1.56214476,0.5970933
1684703303262,0,1,0,0,-99.02581,-1.02794,1.5575738,0.5840481
1684703303360,0,1,0,0,-98.8658447,-1.028544,1.52671731,0.5650874
1684703303471,0,1,0,0,-98.68568,-1.035326,1.52944732,0.5502333
1684703303569,0,1,0,0,-98.53078,-1.03456616,1.557116,0.5523113
1684703303666,0,1,0,0,-98.3725052,-1.02911675,1.57015789,0.5660263
1684703303764,0,1,0,0,-98.21424,-1.02775562,1.54478955,0.5853685
1684703303861,0,1,0,0,-98.05599,-1.03544474,1.5094384,0.599935353
1684703303959,0,1,0,0,-97.89942,-1.04184163,1.50866127,0.6060604
1684703304070,0,1,0,0,-97.7192841,-1.03173411,1.54509819,0.604163468
1684703304171,0,1,0,0,-97.55766,-1.02270174,1.56195378,0.58796066
1684703304266,0,1,0,0,-97.3943558,-1.02175856,1.54369736,0.5648489
1684703304362,0,1,0,0,-97.23441,-1.02826726,1.523836,0.5409523
1684703304460,0,1,0,0,-97.07951,-1.03266883,1.54757166,0.540214
1684703304572,0,1,0,0,-96.89937,-1.02803516,1.57804465,0.560130835
1684703304669,0,1,0,0,-96.74112,-1.02609921,1.56590271,0.5800372
1684703304766,0,1,0,0,-96.5811844,-1.032358,1.53139174,0.5978913
1684703304863,0,1,0,0,-96.42125,-1.04326475,1.51851583,0.60948807
1684703304961,0,1,0,0,-96.26636,-1.03813589,1.53310776,0.6014514
1684703305058,0,1,0,0,-96.1081,-1.0282805,1.55322158,0.5877162
1684703305171,0,1,0,0,-95.92627,-1.02431285,1.53925073,0.5620952
1684703305269,0,1,0,0,-95.7663345,-1.0308218,1.519007,0.5436661
1684703305365,0,1,0,0,-95.6080856,-1.03954864,1.53273559,0.5351415
1684703305463,0,1,0,0,-95.4464645,-1.03715444,1.55828547,0.5392744
1684703305560,0,1,0,0,-95.2899,-1.0325489,1.55892658,0.553877234
1684703305658,0,1,0,0,-95.13333,-1.0335077,1.5296067,0.56823945
1684703305770,0,1,0,0,-94.953186,-1.04516673,1.50662541,0.586457431
1684703305867,0,1,0,0,-94.79324,-1.04587936,1.51728749,0.593048453
1684703305964,0,1,0,0,-94.6349945,-1.03421628,1.548157,0.591794
1684703306062,0,1,0,0,-94.4767456,-1.02193522,1.5503068,0.584966838
1684703306160,0,1,0,0,-94.3202,-1.01731944,1.5215441,0.5715714
1684703306271,0,1,0,0,-94.14008,-1.020665,1.51816082,0.5553915
1684703306369,0,1,0,0,-93.98186,-1.0174439,1.53680921,0.5533794
1684703306465,0,1,0,0,-93.8202744,-1.00819719,1.563444,0.561966538
1684703306563,0,1,0,0,-93.66037,-1.00050855,1.55082369,0.574654341
1684703306662,0,1,0,0,-93.50554,-1.00232768,1.51430964,0.5904082
1684703306757,0,1,0,0,-93.34736,-1.00983942,1.51309538,0.6064408
1684703306870,0,1,0,0,-93.16562,-1.000549,1.54088342,0.61211586
1684703306967,0,1,0,0,-93.00745,-0.9866738,1.56410837,0.606688261
1684703307065,0,1,0,0,-92.84931,-0.977556646,1.55392444,0.594400465
1684703307162,0,1,0,0,-92.69124,-0.978163362,1.5272764,0.577132046
1684703307261,0,1,0,0,-92.53151,-0.981568038,1.53839672,0.562375546
1684703307372,0,1,0,0,-92.35664,-0.971711338,1.57258916,0.560592949
1684703307468,0,1,0,0,-92.19864,-0.9595007,1.58309555,0.569286644
1684703307566,0,1,0,0,-92.03909,-0.951628745,1.55906117,0.5830643
1684703307664,0,1,0,0,-91.88135,-0.954519749,1.53042519,0.597521245
1684703307761,0,1,0,0,-91.7253,-0.958457649,1.54026246,0.606324136
1684703307858,0,1,0,0,-91.56926,-0.9488928,1.564374,0.603078544
1684703307970,0,1,0,0,-91.39148,-0.9332328,1.57021821,0.5854213
1684703308067,0,1,0,0,-91.2339859,-0.9282411,1.540324,0.566167
1684703308166,0,1,0,0,-91.07501,-0.9317856,1.52379024,0.546615362
1684703308265,0,1,0,0,-90.91776,-0.9299588,1.54022431,0.5402356
1684703308360,0,1,0,0,-90.76233,-0.91991514,1.56566393,0.546220541
1684703308457,0,1,0,0,-90.6053848,-0.9113257,1.55665827,0.557783246
1684703308569,0,1,0,0,-90.42538,-0.909994543,1.51397824,0.578219533
1684703308667,0,1,0,0,-90.26905,-0.914401531,1.51198757,0.5884295
1684703308764,0,1,0,0,-90.11115,-0.9090992,1.53300512,0.588651359
1684703308862,0,1,0,0,-89.95505,-0.8991838,1.56118333,0.582959056
1684703308959,0,1,0,0,-89.8009949,-0.8921411,1.54985619,0.571516752
1684703309070,0,1,0,0,-89.62419,-0.8934954,1.51490319,0.5547397
1684703309169,0,1,0,0,-89.47114,-0.899073243,1.526193,0.542531133
1684703309267,0,1,0,0,-89.31655,-0.8937805,1.554307,0.540434361
1684703309363,0,1,0,0,-89.16068,-0.882845163,1.579258,0.5455715
1684703309460,0,1,0,0,-89.00867,-0.8774014,1.56638277,0.5535014
1684703309557,0,1,0,0,-88.85385,-0.8823667,1.53927827,0.561083555
1684703309670,0,1,0,0,-88.67979,-0.8969118,1.53599322,0.5702218
1684703309767,0,1,0,0,-88.53012,-0.9017626,1.55572963,0.5725226
1684703309864,0,1,0,0,-88.37395,-0.9042279,1.56997991,0.568573236
1684703309962,0,1,0,0,-88.22294,-0.9115132,1.5469228,0.559025764
1684703310059,0,1,0,0,-88.0723953,-0.923150837,1.51991856,0.546945155
1684703310171,0,1,0,0,-87.89771,-0.931942165,1.53285575,0.540566266
1684703310286,0,1,0,0,-87.70039,-0.9244843,1.56178689,0.5472107
1684703310365,0,1,0,0,-87.587326,-0.9195516,1.5619396,0.5575628
1684703310463,0,1,0,0,-87.4341049,-0.922775567,1.53461146,0.5741834
1684703310560,0,1,0,0,-87.28096,-0.938407242,1.52032053,0.585950255
1684703310657,0,1,0,0,-87.1278152,-0.9481795,1.53559613,0.5844458
1684703310770,0,1,0,0,-86.95693,-0.947154164,1.56942332,0.5709327
1684703310867,0,1,0,0,-86.80707,-0.9466956,1.56545913,0.5541844
1684703310964,0,1,0,0,-86.65572,-0.9558412,1.53769147,0.534644544
1684703311062,0,1,0,0,-86.50601,-0.9778891,1.53743494,0.5248165
1684703311159,0,1,0,0,-86.35469,-0.993104935,1.55515,0.529889166
1684703311270,0,1,0,0,-86.18405,-0.9987043,1.5733999,0.5493292
1684703311369,0,1,0,0,-86.0327759,-1.005046,1.55437255,0.5691233
1684703311466,0,1,0,0,-85.8702545,-1.01850033,1.51596725,0.58975637
1684703311563,0,1,0,0,-85.7254257,-1.03470278,1.51433468,0.6053473
1684703311661,0,1,0,0,-85.5725555,-1.03587162,1.54413164,0.6086753
1684703311757,0,1,0,0,-85.422905,-1.029253,1.566494,0.601442933
1684703311869,0,1,0,0,-85.2523346,-1.027017,1.55056727,0.5842369
1684703311967,0,1,0,0,-85.10432,-1.03523886,1.52329481,0.5680185
1684703312064,0,1,0,0,-84.94987,-1.04750264,1.53934658,0.5595974
1684703312163,0,1,0,0,-84.79864,-1.04600382,1.56630981,0.5662405
1684703312260,0,1,0,0,-84.6458054,-1.04172421,1.56807244,0.582877
1684703312389,0,1,0,0,-84.4269943,-1.0496819,1.52756333,0.6087175
1684703312468,0,1,0,0,-84.3176,-1.06270719,1.51291788,0.6238516
1684703312565,0,1,0,0,-84.16637,-1.07898068,1.52333581,0.637512565
1684703312663,0,1,0,0,-84.01513,-1.08080852,1.55212808,0.633774459
1684703312760,0,1,0,0,-83.86551,-1.08035493,1.55859685,0.619375646
1684703312857,0,1,0,0,-83.71268,-1.08526874,1.5333643,0.600973547
1684703312970,0,1,0,0,-83.5421448,-1.1012615,1.52142227,0.5772785
1684703313067,0,1,0,0,-83.3909149,-1.10714114,1.53722763,0.5682884
1684703313164,0,1,0,0,-83.2396851,-1.10263467,1.56118953,0.566525757
1684703313261,0,1,0,0,-83.0884552,-1.09780931,1.55095744,0.5780749
1684703313360,0,1,0,0,-82.9372253,-1.10211086,1.51913548,0.5956848
1684703313470,0,0,0,0,-82.76669,-1.11865389,1.51435161,0.6113057
1684703313567,0,0,0,0,-82.61386,-1.12208891,1.53669739,0.6143199
1684703313664,0,0,0,0,-82.46264,-1.1142652,1.56552112,0.6107932
1684703313762,0,0,0,0,-82.3114,-1.10687542,1.55256307,0.5995188
1684703313860,0,0,0,0,-82.15857,-1.10754871,1.51706839,0.5828932
1684703313971,0,0,0,0,-81.98804,-1.11621773,1.52570271,0.5727862
1684703314068,0,0,0,0,-81.83681,-1.11489916,1.55194032,0.5784001
1684703314166,0,0,0,0,-81.68397,-1.11055362,1.56631267,0.59191227
1684703314263,0,0,0,0,-81.53273,-1.10979676,1.54266763,0.6108375
1684703314362,0,0,0,0,-81.37989,-1.11680365,1.51342857,0.628805459
1684703314458,0,0,0,0,-81.23189,-1.12448347,1.52039933,0.6360887
1684703314570,0,0,0,0,-81.0613556,-1.11460555,1.55315638,0.629295349
1684703314667,0,0,0,0,-80.90852,-1.10210431,1.56129193,0.6146265
1684703314764,0,0,0,0,-80.75729,-1.09453356,1.53651917,0.593490958
1684703314862,0,0,0,0,-80.6060638,-1.0948354,1.51946807,0.5741556
1684703314966,0,0,0,0,-80.4483948,-1.09406555,1.54365432,0.5628447
1684703315071,0,0,0,0,-80.28267,-1.08677077,1.57865357,0.5605086
1684703315168,0,0,0,0,-80.12984,-1.07994938,1.58225977,0.5681203
1684703315265,0,0,0,0,-79.9769745,-1.07856452,1.55413127,0.5822521
1684703315363,0,0,0,0,-79.82414,-1.0841471,1.52798247,0.5937846
1684703315460,0,0,0,0,-79.67131,-1.08777285,1.54255319,0.599788964
1684703315558,0,0,0,0,-79.52168,-1.07983088,1.5726217,0.6003466
1684703315669,0,0,0,0,-79.34952,-1.06543183,1.57776332,0.5865709
1684703315767,0,0,0,0,-79.1966553,-1.059518,1.55156493,0.5686446
1684703315865,0,0,0,0,-79.04541,-1.05887389,1.53901565,0.5481679
1684703315962,0,0,0,0,-78.894165,-1.05486822,1.556496,0.5391298
1684703316060,0,0,0,0,-78.74292,-1.04343426,1.57704329,0.543138266
1684703316171,0,0,0,0,-78.56915,-1.03309929,1.56522512,0.5566678
1684703316269,0,0,0,0,-78.4163055,-1.03174174,1.53676569,0.569036
1684703316366,0,0,0,0,-78.26506,-1.03902352,1.5301373,0.5796566
1684703316463,0,0,0,0,-78.10899,-1.03923488,1.54503679,0.5833541
1684703316561,0,0,0,0,-77.95778,-1.03026307,1.56804252,0.581742942
1684703316659,0,0,0,0,-77.80493,-1.02269244,1.56362927,0.5754217
1684703316771,0,0,0,0,-77.63118,-1.022581,1.53257585,0.56216085
1684703316868,0,0,0,0,-77.48155,-1.02947056,1.53651714,0.548663139
1684703316966,0,0,0,0,-77.3287048,-1.02792072,1.55817366,0.5461096
1684703317063,0,0,0,0,-77.17908,-1.02020621,1.58380926,0.5550469
1684703317160,0,0,0,0,-77.02782,-1.01534879,1.575656,0.5679701
1684703317256,0,0,0,0,-76.87657,-1.01752329,1.5481441,0.581511557
1684703317369,0,0,0,0,-76.70444,-1.02921212,1.54675078,0.596507
1684703317466,0,0,0,0,-76.55481,-1.03177238,1.56971824,0.596753061
1684703317565,0,0,0,0,-76.40196,-1.02656019,1.59171581,0.587195337
1684703317662,0,0,0,0,-76.249115,-1.02132475,1.58010864,0.573112965
1684703317759,0,0,0,0,-76.09947,-1.0233947,1.55579436,0.561104834
1684703317871,0,0,0,0,-75.925705,-1.03679967,1.557465,0.550501645
1684703317968,0,0,0,0,-75.77287,-1.03737688,1.57808816,0.550774634
1684703318065,0,0,0,0,-75.62163,-1.02535021,1.589057,0.56229347
1684703318163,0,0,0,0,-75.46881,-1.01603019,1.56578863,0.5786702
1684703318260,0,0,0,0,-75.3176,-1.01691473,1.53311348,0.5964255
1684703318358,0,0,0,0,-75.16963,-1.02496994,1.533657,0.6108127
1684703318468,0,0,0,0,-74.9991455,-1.02090466,1.55119276,0.6132188
1684703318565,0,0,0,0,-74.84633,-1.0085628,1.56697,0.6061014
1684703318663,0,0,0,0,-74.69516,-0.9987593,1.54476786,0.5930414
1684703318759,0,0,0,0,-74.54724,-0.996827066,1.51603234,0.575470448
1684703318870,0,0,0,0,-74.37685,-0.9977556,1.53194737,0.5618861
1684703318967,0,0,0,0,-74.22571,-0.987619638,1.55246961,0.5622696
1684703319064,0,0,0,0,-74.0730438,-0.974414349,1.56003785,0.5705405
1684703319163,0,0,0,0,-73.92041,-0.968822539,1.534405,0.5819436
1684703319260,0,0,0,0,-73.76947,-0.975635767,1.50236547,0.5959577
1684703319357,0,0,0,0,-73.61856,-0.9846501,1.50552642,0.6061907
1684703319469,0,0,0,0,-73.44841,-0.9759909,1.53084457,0.606059968
1684703319566,0,0,0,0,-73.29436,-0.9631571,1.54202425,0.597781539
1684703319663,0,0,0,0,-73.14371,-0.955599844,1.51899278,0.584156334
1684703319762,0,0,0,0,-72.9932556,-0.956763148,1.49699378,0.5672392
1684703319858,0,0,0,0,-72.842865,-0.960996866,1.50311983,0.5555791
1684703319970,0,0,0,1,-72.67168,-0.9481598,1.53404987,0.5509569
1684703320067,0,0,0,1,-72.51984,-0.9344755,1.55006564,0.557525158
1684703320164,0,0,0,1,-72.36981,-0.928948343,1.53465557,0.573079944
1684703320262,0,0,0,1,-72.2216644,-0.9369669,1.51281655,0.591391
1684703320360,0,0,0,1,-72.0719757,-0.9462139,1.52608454,0.59581846
1684703320457,0,0,0,1,-71.9223,-0.943297565,1.54549837,0.5902763
1684703320569,0,0,0,1,-71.75049,-0.934830368,1.55192184,0.573828042
1684703320666,0,0,0,1,-71.5996552,-0.9330097,1.53127635,0.556317449
1684703320764,0,0,0,1,-71.45087,-0.9367596,1.5140506,0.5347491
1684703320862,0,0,0,1,-71.3022,-0.93651,1.53114748,0.519223154
1684703320960,0,0,0,1,-71.15193,-0.9259713,1.56266809,0.515732
1684703321070,0,0,0,1,-70.98299,-0.9136792,1.56307673,0.5244169
1684703321168,0,0,0,1,-70.8334351,-0.9124371,1.53628874,0.5359769
1684703321266,0,0,0,1,-70.68559,-0.9235857,1.5210458,0.551610768
1684703321382,0,0,0,1,-70.50156,-0.930594742,1.54387712,0.5596443
1684703321461,0,0,0,1,-70.3883057,-0.9265816,1.56766582,0.5539588
1684703321557,0,0,0,1,-70.24222,-0.923053265,1.56974363,0.5413568
1684703321673,0,0,0,1,-70.06799,-0.930236161,1.5383594,0.520195246
1684703321766,0,0,0,1,-69.92082,-0.943231463,1.53439748,0.508582532
1684703321864,0,0,0,1,-69.77211,-0.947779059,1.55553234,0.509671569
1684703321962,0,0,0,1,-69.62497,-0.943249762,1.57101476,0.5238291
1684703322060,0,0,0,1,-69.47948,-0.943806,1.55309749,0.5436189
1684703322170,0,0,0,1,-69.31062,-0.955615342,1.51821578,0.564693332
1684703322269,0,0,0,1,-69.16521,-0.9695013,1.52655256,0.576473057
1684703322365,0,0,0,1,-69.01666,-0.971853554,1.54875731,0.5798092
1684703322462,0,0,0,1,-68.86969,-0.9667207,1.56334484,0.5740372
1684703322561,0,0,0,1,-68.7228241,-0.9653799,1.54013717,0.562213063
1684703322657,0,0,0,1,-68.57608,-0.970837831,1.51586843,0.549805045
1684703322769,0,0,0,1,-68.41063,-0.978835642,1.528976,0.5377028
1684703322868,0,0,0,1,-68.26549,-0.973314941,1.55854583,0.5368581
1684703322964,0,0,0,1,-68.11572,-0.9657869,1.57360578,0.542369664
1684703323062,0,0,0,1,-67.96919,-0.9659714,1.55120516,0.5537187
1684703323160,0,0,0,1,-67.824295,-0.9784222,1.52055132,0.567535937
1684703323271,0,0,0,1,-67.65762,-0.99783957,1.53286278,0.571799338
1684703323368,0,0,0,1,-67.51276,-1.00107491,1.55286586,0.564798355
1684703323466,0,0,0,1,-67.36635,-0.999501169,1.56366289,0.552176654
1684703323563,0,0,0,1,-67.22157,-1.00264323,1.53749228,0.5365835
1684703323661,0,0,0,1,-67.0737457,-1.01182163,1.512542,0.521609843
1684703323757,0,0,0,1,-66.92905,-1.01805532,1.52506649,0.5173788
1684703323870,0,0,0,1,-66.76567,-1.0089426,1.56006634,0.5264504
1684703323967,0,0,0,1,-66.61636,-0.999382436,1.56583238,0.5396259
1684703324065,0,0,0,1,-66.46704,-0.9958703,1.54036212,0.5568925
1684703324162,0,0,0,1,-66.31929,-1.00287485,1.51828587,0.5736538
1684703324260,0,0,0,1,-66.17467,-1.012408,1.53589272,0.582711637
1684703324371,0,0,0,1,-66.00827,-1.00903952,1.56806386,0.5764391
1684703324469,0,0,0,1,-65.85901,-1.00066221,1.56949282,0.5614888
1684703324567,0,0,0,1,-65.71135,-0.998650968,1.54540658,0.5439698
1684703324664,0,0,0,1,-65.5637054,-1.00547743,1.52735865,0.524062157
1684703324761,0,0,0,1,-65.41762,-1.01070428,1.54322958,0.5193882
1684703324859,0,0,0,1,-65.27309,-1.01208949,1.57074344,0.52516973
1684703324970,0,0,0,1,-65.10838,-1.01830173,1.56582153,0.541082263
1684703325069,0,0,0,1,-64.9622955,-1.03094566,1.535589,0.5593291
1684703325166,0,0,0,1,-64.81622,-1.05054355,1.52618766,0.5754222
1684703325262,0,0,0,1,-64.6686249,-1.05776823,1.54688931,0.581019461
1684703325360,0,0,0,1,-64.52409,-1.05485749,1.57343042,0.582896531
1684703325472,0,0,0,1,-64.3578,-1.05300522,1.56282341,0.57886076
1684703325570,0,0,0,1,-64.21329,-1.061029,1.5351994,0.571871936
1684703325666,0,0,0,1,-64.0672,-1.07351863,1.5352757,0.5681302
1684703325764,0,0,0,1,-63.9211273,-1.08222044,1.56073582,0.572024763
1684703325861,0,0,0,1,-63.7735138,-1.08471394,1.58317828,0.5872608
1684703325960,0,0,0,1,-63.6289825,-1.09037781,1.57197452,0.606284261
1684703326070,0,0,0,1,-63.4596252,-1.1065762,1.53471041,0.6211242
1684703326167,0,0,0,1,-63.3135529,-1.12368941,1.53648341,0.6273183
1684703326265,0,0,0,1,-63.16594,-1.12886059,1.55901742,0.6181518
1684703326363,0,0,0,1,-63.0198822,-1.12496507,1.57787,0.5977863
1684703326459,0,0,0,1,-62.87381,-1.12391436,1.55648828,0.572975159
1684703326571,1,0,0,0,-62.70909,-1.13154185,1.5208596,0.547369838
1684703326669,1,0,0,0,-62.56302,-1.14195418,1.5340209,0.535202265
1684703326766,1,0,0,0,-62.4169464,-1.14134717,1.55885577,0.5346407
1684703326864,1,0,0,0,-62.2693329,-1.13345242,1.55916965,0.5446649
1684703326961,1,0,0,0,-62.1232758,-1.13117671,1.53224754,0.5594854
1684703327059,1,0,0,0,-61.97876,-1.136597,1.511153,0.574212253
1684703327170,1,0,0,0,-61.8124847,-1.14332843,1.52728164,0.585197747
1684703327268,1,0,0,0,-61.6679535,-1.13510346,1.55549955,0.583647251
1684703327365,1,0,0,0,-61.5218658,-1.12309325,1.56927943,0.573339939
1684703327462,1,0,0,0,-61.3789063,-1.11847591,1.54958689,0.558948159
1684703327560,1,0,0,0,-61.2328339,-1.12351978,1.53680634,0.5461909
1684703327657,1,0,0,0,-61.08986,-1.12861145,1.55435514,0.538684964
1684703327770,1,0,0,0,-60.9251251,-1.12451339,1.57869,0.5426002
1684703327866,1,0,0,0,-60.779068,-1.12043977,1.57364464,0.554185748
1684703327964,1,0,0,0,-60.6314545,-1.12251461,1.54315352,0.5693313
1684703328062,1,0,0,0,-60.4853821,-1.12956858,1.52884042,0.5848114
1684703328159,1,0,0,0,-60.34085,-1.13459218,1.55100107,0.5978402
1684703328270,1,0,0,0,-60.17456,-1.1285876,1.5802387,0.5998763
1684703328368,1,0,0,0,-60.03003,-1.12157,1.57726669,0.5935251
1684703328466,1,0,0,0,-59.88394,-1.12020063,1.55007815,0.5805858
1684703328563,1,0,0,0,-59.737854,-1.124813,1.5404942,0.564601958
1684703328660,1,0,0,0,-59.59178,-1.12100661,1.56483281,0.5521163
1684703328757,1,0,0,0,-59.44725,-1.10851359,1.58737624,0.5467966
1684703328870,1,0,0,0,-59.28096,-1.09578049,1.57922709,0.555941463
1684703328967,1,0,0,0,-59.1348877,-1.095322,1.55353582,0.569745064
1684703329064,1,0,0,0,-58.9856873,-1.1018182,1.54762328,0.5840386
1684703329163,1,0,0,0,-58.841156,-1.10587478,1.57078445,0.589900553
1684703329260,1,0,0,0,-58.69664,-1.10619414,1.59499681,0.588237464
1684703329371,1,0,0,0,-58.53035,-1.10962307,1.57950819,0.5819139
1684703329469,1,0,0,0,-58.3827057,-1.11829913,1.54678273,0.5745767
1684703329566,1,0,0,0,-58.23506,-1.13114583,1.54845285,0.565745354
1684703329664,1,0,0,0,-58.09053,-1.13520491,1.56855762,0.564832151
1684703329761,1,0,0,0,-57.9444427,-1.1299181,1.59019566,0.57240355
1684703329858,1,0,0,0,-57.7983551,-1.12597239,1.57796669,0.583313763
1684703329969,1,0,0,0,-57.6320648,-1.12784564,1.53381181,0.5967468
1684703330067,1,0,0,0,-57.4859772,-1.13415527,1.53271949,0.6031965
1684703330238,1,0,0,0,-57.22336,-1.13154018,1.5715971,0.595609546
1684703330262,1,0,0,0,-57.19072,-1.13079739,1.5742619,0.5919778
1684703330365,1,0,0,0,-57.0368652,-1.13203263,1.55789173,0.578046262
1684703330471,1,0,0,0,-56.87059,-1.14148211,1.52734,0.5610775
1684703330568,1,0,0,0,-56.7245026,-1.14839661,1.54554451,0.5523315
1684703330665,1,0,0,0,-56.57686,-1.14121056,1.573916,0.554272056
1684703330763,1,0,0,0,-56.43077,-1.129335,1.58311582,0.5617716
1684703330862,1,0,0,0,-56.2846832,-1.12478316,1.56194425,0.5728202
1684703330957,1,0,0,0,-56.13704,-1.129613,1.53713036,0.5847383
1684703331069,1,0,0,0,-55.9723053,-1.13883853,1.54166055,0.5943784
1684703331167,1,0,0,0,-55.8262177,-1.13678634,1.561811,0.5922777
1684703331264,1,0,0,0,-55.6770172,-1.13129616,1.571676,0.5853569
1684703331421,1,0,0,0,-55.4376526,-1.13535655,1.53274238,0.565736949
1684703331460,1,0,0,0,-55.37549,-1.13796282,1.52634954,0.5612911
1684703331571,1,0,0,0,-55.2122955,-1.14399242,1.54163826,0.553603232
1684703331667,1,0,0,0,-55.0646362,-1.13486075,1.56440032,0.557719469
1684703331765,1,0,0,0,-54.9169769,-1.12152743,1.5703218,0.566723764
1684703331863,1,0,0,0,-54.770874,-1.115177,1.54803622,0.5776925
1684703331960,1,0,0,0,-54.6247864,-1.11934841,1.52736187,0.5882536
1684703332072,1,0,0,0,-54.45848,-1.12518,1.53865361,0.5952958
1684703332170,1,0,0,0,-54.3123627,-1.12016916,1.56724453,0.593053162
1684703332266,1,0,0,0,-54.16469,-1.11381507,1.576866,0.58390373
1684703332364,1,0,0,0,-54.0201263,-1.11309111,1.55407643,0.568436444
