Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683741794164,0,0,0,0,-206.0385,0,-0.43,-0.38
1683741794267,0,0,0,0,-205.943375,0,-0.43,-0.38
1683741794370,0,0,0,0,-205.844208,0,-0.43,-0.38
1683741794468,0,0,0,0,-205.751129,0,-0.43,-0.38
1683741794570,0,0,0,0,-205.655,0,-0.43,-0.38
1683741794665,0,0,0,0,-205.565964,0,-0.43,-0.38
1683741794768,0,0,0,0,-205.469849,0,-0.43,-0.38
1683741794866,0,0,0,0,-205.378784,0,-0.43,-0.38
1683741794968,0,0,0,0,-205.282654,0,-0.43,-0.38
1683741795065,0,0,0,0,-205.191589,0,-0.43,-0.38
1683741795166,0,0,0,0,-205.097488,0,-0.43,-0.38
1683741795267,0,0,0,0,-205.000366,0,-0.43,-0.38
1683741795367,0,0,0,0,-204.905243,0,-0.43,-0.38
1683741795469,0,0,0,0,-204.806091,0,-0.43,-0.38
1683741795568,0,0,0,0,-204.71402,0,-0.43,-0.38
1683741795664,0,0,0,0,-204.621933,0,-0.43,-0.38
1683741795768,0,0,0,0,-204.525787,0,-0.43,-0.38
1683741795868,0,0,0,0,-204.43161,0,-0.43,-0.38
1683741795964,0,0,0,0,-204.340424,0,-0.43,-0.38
1683741796068,0,0,0,0,-204.242142,0,-0.43,-0.38
1683741796166,0,0,0,0,-204.149857,0,-0.43,-0.38
1683741796264,0,0,0,0,-204.056473,0,-0.43,-0.38
1683741796366,0,0,0,0,-203.961868,0,-0.43,-0.38
1683741796466,0,0,0,0,-203.862961,0,-0.43,-0.38
1683741796568,0,0,0,0,-203.766052,0,-0.43,-0.38
1683741796669,0,0,0,0,-203.669128,0,-0.43,-0.38
1683741796765,0,0,0,0,-203.578,0,-0.43,-0.38
1683741796869,0,0,0,0,-203.476151,0,-0.43,-0.38
1683741796966,0,0,0,0,-203.3809,0,-0.43,-0.38
1683741797066,0,0,0,0,-203.285019,0,-0.43,-0.38
1683741797167,0,0,0,0,-203.184952,0,-0.43,-0.38
1683741797269,0,0,0,0,-203.085938,0,-0.43,-0.38
1683741797366,0,0,0,0,-202.990555,0,-0.43,-0.38
1683741797466,0,0,0,0,-202.890015,0,-0.43,-0.38
1683741797568,0,0,0,0,-202.787628,0,-0.43,-0.38
1683741797669,0,0,0,0,-202.686325,0,-0.43,-0.38
1683741797770,0,0,0,0,-202.58609,0,-0.43,-0.38
1683741797868,0,0,0,0,-202.489,0,-0.43,-0.38
1683741797966,0,0,0,0,-202.3912,0,-0.43,-0.38
1683741798069,0,0,0,0,-202.28595,0,-0.43,-0.38
1683741798165,0,0,0,0,-202.189346,0,-0.43,-0.38
1683741798264,0,0,0,0,-202.08725,0,-0.43,-0.38
1683741798370,0,0,0,0,-201.976212,0,-0.43,-0.38
1683741798467,0,0,0,0,-201.873032,0,-0.43,-0.38
1683741798569,0,0,0,0,-201.765167,0,-0.43,-0.38
1683741798665,0,0,0,0,-201.663773,0,-0.43,-0.38
1683741798770,0,0,0,0,-201.551239,0,-0.43,-0.38
1683741798865,0,0,0,0,-201.447968,0,-0.43,-0.38
1683741798969,0,0,0,0,-201.332855,0,-0.43,-0.38
1683741799070,0,0,0,0,-201.220581,0,-0.43,-0.38
1683741799169,0,0,0,0,-201.109787,0,-0.43,-0.38
1683741799270,0,0,0,0,-200.994125,0,-0.43,-0.38
1683741799370,0,0,0,0,-200.878464,0,-0.43,-0.38
1683741799470,0,0,0,0,-200.763748,0,-0.43,-0.38
1683741799570,0,0,0,0,-200.645782,0,-0.43,-0.38
1683741799667,0,0,0,0,-200.5304,0,-0.43,-0.38
1683741799767,0,0,0,0,-200.4076,0,-0.43,-0.38
1683741799868,0,0,0,0,-200.28479,0,-0.43,-0.38
1683741799968,0,0,0,0,-200.1633,0,-0.43,-0.38
1683741800065,0,0,0,0,-200.045715,0,-0.43,-0.38
1683741800164,0,0,0,0,-199.922928,0,-0.43,-0.38
1683741800265,0,0,0,0,-199.79808,0,-0.43,-0.38
1683741800368,0,0,0,0,-199.667053,0,-0.43,-0.38
1683741800465,0,0,0,0,-199.546829,0,-0.43,-0.38
1683741800567,0,0,0,0,-199.422562,0,-0.43,-0.38
1683741800669,0,0,0,0,-199.291534,0,-0.43,-0.38
1683741800765,0,0,0,0,-199.169968,0,-0.43,-0.38
1683741800865,0,0,0,0,-199.044647,0,-0.43,-0.38
1683741800969,0,0,0,0,-198.911011,0,-0.43,-0.38
1683741801067,0,0,0,0,-198.786911,0,-0.43,-0.38
1683741801164,0,0,0,0,-198.661438,0,-0.43,-0.38
1683741801267,0,0,0,0,-198.533249,0,-0.43,-0.38
1683741801367,0,0,0,0,-198.405762,0,-0.43,-0.38
1683741801464,0,0,0,0,-198.276779,0,-0.43,-0.38
1683741801568,0,0,0,0,-198.142319,0,-0.43,-0.38
1683741801668,0,0,0,0,-198.011978,0,-0.43,-0.38
1683741801767,0,0,0,0,-197.888474,0,-0.43,-0.38
1683741801869,0,0,0,0,-197.7577,0,-0.43,-0.38
1683741801964,0,0,0,0,-197.636154,0,-0.43,-0.38
1683741802066,0,0,0,0,-197.506317,0,-0.43,-0.38
1683741802165,0,0,0,0,-197.377869,0,-0.43,-0.38
1683741802272,0,0,0,0,-197.2494,0,-0.43,-0.38
1683741802365,0,0,0,0,-197.116486,0,-0.43,-0.38
1683741802467,0,0,0,0,-196.984543,0,-0.43,-0.38
1683741802567,0,0,0,0,-196.855,0,-0.43,-0.38
1683741802670,0,0,0,0,-196.722672,0,-0.43,-0.38
1683741802770,0,0,0,0,-196.591736,0,-0.43,-0.38
1683741802866,0,0,0,0,-196.467773,0,-0.43,-0.38
1683741802970,0,0,0,0,-196.329575,0,-0.43,-0.38
1683741803065,0,0,0,0,-196.205124,0,-0.43,-0.38
1683741803168,0,0,0,0,-196.069489,0,-0.43,-0.38
1683741803266,0,0,0,0,-195.943649,0,-0.43,-0.38
1683741803368,0,0,0,0,-195.8094,0,-0.43,-0.38
1683741803467,0,0,0,0,-195.683472,0,-0.43,-0.38
1683741803564,0,0,0,0,-195.556046,0,-0.43,-0.38
1683741803665,0,0,0,0,-195.423,0,-0.43,-0.38
1683741803769,0,0,0,0,-195.288544,0,-0.43,-0.38
1683741803866,0,0,0,0,-195.1611,0,-0.43,-0.38
1683741803969,0,0,0,0,-195.029419,0,-0.43,-0.38
1683741804068,0,0,0,0,-194.901886,0,-0.43,-0.38
1683741804166,0,0,0,0,-194.771561,0,-0.43,-0.38
1683741804268,0,0,0,0,-194.637024,0,-0.43,-0.38
1683741804371,0,0,0,0,-194.5067,0,-0.43,-0.38
1683741804465,0,0,0,0,-194.380569,0,-0.43,-0.38
1683741804568,0,0,0,0,-194.252991,0,-0.43,-0.38
1683741804670,0,0,0,0,-194.114151,0,-0.43,-0.38
1683741804768,0,0,0,0,-193.983719,0,-0.43,-0.38
1683741804866,0,0,0,0,-193.863113,0,-0.43,-0.38
1683741804966,0,0,0,0,-193.731232,0,-0.43,-0.38
1683741805068,0,0,0,0,-193.593674,0,-0.43,-0.38
1683741805165,0,0,0,0,-193.465851,0,-0.43,-0.38
1683741805266,0,0,0,0,-193.336624,0,-0.43,-0.38
1683741805368,0,0,0,0,-193.20459,0,-0.43,-0.38
1683741805467,0,0,0,0,-193.07106,0,-0.43,-0.38
1683741805568,0,0,0,0,-192.938843,0,-0.43,-0.38
1683741805669,0,0,0,0,-192.806458,0,-0.43,-0.38
1683741805768,0,0,0,0,-192.672684,0,-0.43,-0.38
1683741805863,0,0,0,0,-192.548752,0,-0.43,-0.38
1683741805970,0,0,0,0,-192.41214,0,-0.43,-0.38
1683741806068,0,0,0,0,-192.28389,0,-0.43,-0.38
1683741806169,0,0,0,0,-192.151245,0,-0.43,-0.38
1683741806269,0,0,0,0,-192.02,0,-0.43,-0.38
1683741806369,0,0,0,0,-191.891586,0,-0.43,-0.38
1683741806464,0,0,0,0,-191.764587,0,-0.43,-0.38
1683741806564,0,0,0,0,-191.634659,0,-0.43,-0.38
1683741806665,0,0,0,0,-191.501755,0,-0.43,-0.38
1683741806769,0,0,0,0,-191.367218,0,-0.43,-0.38
1683741806865,0,0,0,0,-191.241165,0,-0.43,-0.38
1683741806969,0,0,0,0,-191.105164,0,-0.43,-0.38
1683741807069,0,0,0,0,-190.971878,0,-0.43,-0.38
1683741807166,0,0,0,0,-190.842621,0,-0.43,-0.38
1683741807267,0,0,0,0,-190.706,0,-0.43,-0.38
1683741807367,0,0,0,0,-190.5722,0,-0.43,-0.38
1683741807465,0,0,0,0,-190.439819,0,-0.43,-0.38
1683741807567,0,0,0,0,-190.305771,0,-0.43,-0.38
1683741807669,0,0,0,0,-190.171417,0,-0.43,-0.38
1683741807772,0,0,0,0,-190.041046,0,-0.43,-0.38
1683741807867,0,0,0,0,-189.90065,0,-0.43,-0.38
1683741807964,0,0,0,0,-189.768829,0,-0.43,-0.38
1683741808069,0,0,0,0,-189.629837,0,-0.43,-0.38
1683741808164,0,0,0,0,-189.503616,0,-0.43,-0.38
1683741808266,0,0,0,0,-189.364227,0,-0.43,-0.38
1683741808368,0,0,0,0,-189.226288,0,-0.43,-0.38
1683741808469,0,0,0,0,-189.089767,0,-0.43,-0.38
1683741808565,0,0,0,0,-188.964752,0,-0.43,-0.38
1683741808666,0,0,0,0,-188.825211,0,-0.43,-0.38
1683741808767,0,0,0,0,-188.694046,0,-0.43,-0.38
1683741808865,0,0,0,0,-188.559784,0,-0.43,-0.38
1683741808971,0,0,0,0,-188.41391,544.2327,797.6236,1073.574
1683741809070,0,0,0,0,-188.278168,544.2327,797.6236,1073.574
1683741809166,0,0,0,0,-188.148163,544.2327,797.6236,1073.574
1683741809268,0,0,0,0,-188.007858,544.2327,797.6236,1073.574
1683741809367,0,0,0,0,-187.877487,544.2327,797.6236,1073.574
1683741809467,0,0,0,0,-187.739868,544.2327,797.6236,1073.574
1683741809569,0,0,0,0,-187.602264,544.2327,797.6236,1073.574
1683741809669,0,0,0,0,-187.464645,544.2327,797.6236,1073.574
1683741809766,0,0,0,0,-187.334167,544.2327,797.6236,1073.574
1683741809871,0,0,0,0,-187.196243,544.2327,797.6236,1073.574
1683741809965,0,0,0,0,-187.056885,544.2327,797.6236,1073.574
1683741810071,0,0,0,0,-186.916061,544.2327,797.6236,1073.574
1683741810166,0,0,0,0,-186.7825,544.2327,797.6236,1073.574
1683741810269,0,0,0,0,-186.644485,544.2327,797.6236,1073.574
1683741810371,0,0,0,0,-186.503448,544.2327,797.6236,1073.574
1683741810465,0,0,0,0,-186.3755,544.2327,797.6236,1073.574
1683741810567,0,0,0,0,-186.234451,544.2327,797.6236,1073.574
1683741810669,0,0,0,0,-186.102142,544.2327,797.6236,1073.574
1683741810770,0,0,0,0,-185.9552,544.2327,797.6236,1073.574
1683741810865,0,0,0,0,-185.8256,544.2327,797.6236,1073.574
1683741810967,0,0,0,0,-185.685822,544.2327,797.6236,1073.574
1683741811068,0,0,0,0,-185.546021,544.2327,797.6236,1073.574
1683741811258,0,0,0,0,-185.285355,544.2327,797.6236,1073.574
1683741811272,0,0,0,0,-185.256226,544.2327,797.6236,1073.574
1683741811364,0,0,0,0,-185.128036,544.2327,797.6236,1073.574
1683741811469,0,0,0,0,-184.983734,544.2327,797.6236,1073.574
1683741811566,0,0,0,0,-184.85257,544.2327,797.6236,1073.574
1683741811669,0,0,0,0,-184.715561,544.2327,797.6236,1073.574
1683741811769,0,0,0,0,-184.5785,544.2327,797.6236,1073.574
1683741811867,0,0,0,0,-184.442871,544.2327,797.6236,1073.574
1683741811965,0,0,0,0,-184.307159,564.8176,864.330139,1028.38354
1683741812067,0,0,0,0,-184.167053,564.8176,864.330139,1028.38354
1683741812166,0,0,0,0,-184.029877,564.8176,864.330139,1028.38354
1683741812272,0,0,0,0,-183.886841,564.8176,864.330139,1028.38354
1683741812370,0,0,0,0,-183.748138,567.167542,877.601746,1069.09167
1683741812466,0,0,0,0,-183.613708,567.167542,877.601746,1069.09167
1683741812567,0,0,0,0,-183.473434,567.167542,877.601746,1069.09167
1683741812667,0,0,0,0,-183.334625,567.167542,877.601746,1069.09167
1683741812768,0,0,0,0,-183.198746,567.167542,877.601746,1069.09167
1683741812909,0,0,0,0,-182.999924,567.167542,877.601746,1069.09167
1683741812968,0,0,0,0,-182.91214,567.167542,877.601746,1069.09167
1683741813064,0,0,0,0,-182.7774,567.167542,877.601746,1069.09167
1683741813166,0,0,0,1,-182.63974,567.167542,877.601746,1069.09167
1683741813264,0,0,0,1,-182.499146,567.167542,877.601746,1069.09167
1683741813368,0,0,0,1,-182.358459,567.167542,877.601746,1069.09167
1683741813468,0,0,0,1,-182.219116,567.167542,877.601746,1069.09167
1683741813564,0,0,0,1,-182.08699,567.167542,877.601746,1069.09167
1683741813667,0,0,0,1,-181.94165,567.167542,877.601746,1069.09167
1683741813769,0,0,0,1,-181.80217,567.167542,877.601746,1069.09167
1683741813865,0,0,0,1,-181.672974,567.167542,877.601746,1069.09167
1683741813970,0,0,0,1,-181.527542,567.167542,877.601746,1069.09167
1683741814069,0,0,0,1,-181.389313,567.167542,877.601746,1069.09167
1683741814173,0,0,0,1,-181.252548,567.167542,877.601746,1069.09167
1683741814268,0,0,0,1,-181.112854,567.167542,877.601746,1069.09167
1683741814371,0,0,0,1,-180.968719,567.167542,877.601746,1069.09167
1683741814468,0,0,0,1,-180.836243,567.167542,877.601746,1069.09167
1683741814565,0,0,0,1,-180.7021,567.167542,877.601746,1069.09167
1683741814669,0,0,0,1,-180.557632,567.167542,877.601746,1069.09167
1683741814767,0,0,0,1,-180.435287,567.167542,877.601746,1069.09167
1683741814866,0,0,0,1,-180.28479,567.167542,877.601746,1069.09167
1683741814965,0,0,0,1,-180.145859,567.167542,877.601746,1069.09167
1683741815071,0,0,0,1,-180.0007,567.167542,877.601746,1069.09167
1683741815171,0,0,0,1,-179.85968,567.167542,877.601746,1069.09167
1683741815269,0,0,0,1,-179.723114,567.167542,877.601746,1069.09167
1683741815370,0,0,0,1,-179.580582,567.167542,877.601746,1069.09167
1683741815466,0,0,0,1,-179.446732,567.167542,877.601746,1069.09167
1683741815567,0,0,0,1,-179.309586,567.167542,877.601746,1069.09167
1683741815667,0,0,0,1,-179.166428,567.167542,877.601746,1069.09167
1683741815766,0,0,0,1,-179.024765,567.167542,877.601746,1069.09167
1683741815868,0,0,0,1,-178.881592,567.167542,877.601746,1069.09167
1683741815967,0,0,0,1,-178.742691,567.167542,877.601746,1069.09167
1683741816071,0,0,0,1,-178.597351,567.167542,877.601746,1069.09167
1683741816165,0,0,0,1,-178.465179,567.167542,877.601746,1069.09167
1683741816270,0,0,0,1,-178.319412,567.167542,877.601746,1069.09167
1683741816366,0,0,0,1,-178.179657,567.167542,877.601746,1069.09167
1683741816471,0,0,0,1,-178.030563,567.167542,877.601746,1069.09167
1683741816568,0,0,0,1,-177.890152,567.167542,877.601746,1069.09167
1683741816757,0,0,0,1,-177.871979,567.167542,877.601746,1069.09167
1683741816771,0,0,0,1,-177.587357,567.167542,877.601746,1069.09167
1683741816868,0,0,0,1,-177.446564,567.167542,877.601746,1069.09167
1683741816969,0,0,0,1,-177.301208,567.167542,877.601746,1069.09167
1683741817072,0,0,0,1,-177.157089,567.167542,877.601746,1069.09167
1683741817171,0,0,0,1,-177.015762,567.167542,877.601746,1069.09167
1683741817271,0,0,0,1,-176.875946,567.167542,877.601746,1069.09167
1683741817375,0,0,0,1,-176.739166,567.167542,877.601746,1069.09167
1683741817464,0,0,0,1,-176.5948,567.167542,877.601746,1069.09167
1683741817569,0,0,0,1,-176.445724,567.167542,877.601746,1069.09167
1683741817666,0,0,0,1,-176.30719,567.167542,877.601746,1069.09167
1683741817769,0,0,0,1,-176.162537,567.167542,877.601746,1069.09167
1683741817866,0,0,0,1,-176.023987,567.167542,877.601746,1069.09167
1683741817965,0,0,0,1,-175.879318,567.167542,877.601746,1069.09167
1683741818069,0,0,0,1,-175.731567,567.167542,877.601746,1069.09167
1683741818167,0,0,0,1,-175.591339,567.167542,877.601746,1069.09167
1683741818269,0,0,0,1,-175.445023,567.167542,877.601746,1069.09167
1683741818365,0,0,0,1,-175.307846,567.167542,877.601746,1069.09167
1683741818470,0,0,0,1,-175.1539,567.167542,877.601746,1069.09167
1683741818567,0,0,0,1,-175.019745,567.167542,877.601746,1069.09167
1683741818665,0,0,0,1,-174.876373,567.167542,877.601746,1069.09167
1683741818769,0,0,0,1,-174.728409,567.167542,877.601746,1069.09167
1683741818870,0,0,0,1,-174.586548,567.167542,877.601746,1069.09167
1683741818969,0,0,0,1,-174.441635,567.167542,877.601746,1069.09167
1683741819070,0,0,0,1,-174.296677,567.167542,877.601746,1069.09167
1683741819171,0,0,0,1,-174.151657,567.167542,877.601746,1069.09167
1683741819266,0,0,0,1,-174.015717,567.167542,877.601746,1069.09167
1683741819366,0,0,0,1,-173.873672,567.167542,877.601746,1069.09167
1683741819468,0,0,0,1,-173.728577,567.167542,877.601746,1069.09167
1683741819570,0,0,0,1,-173.5819,567.167542,877.601746,1069.09167
1683741819668,0,0,0,1,-173.441254,567.167542,877.601746,1069.09167
1683741819768,0,0,0,1,-173.299,567.167542,877.601746,1069.09167
1683741819870,0,0,0,1,-173.161316,567.167542,877.601746,1069.09167
1683741819970,0,0,0,1,-173.006821,567.167542,877.601746,1069.09167
1683741820070,0,0,0,1,-172.8615,567.167542,877.601746,1069.09167
1683741820165,0,0,1,0,-172.73143,567.167542,877.601746,1069.09167
1683741820267,0,0,1,0,-172.58139,567.167542,877.601746,1069.09167
1683741820365,0,0,1,0,-172.434433,567.167542,877.601746,1069.09167
1683741820469,0,0,1,0,-172.28746,567.167542,877.601746,1069.09167
1683741820565,0,0,1,0,-172.149689,567.167542,877.601746,1069.09167
1683741820668,0,0,1,0,-172.001144,567.167542,877.601746,1069.09167
1683741820766,0,0,1,0,-171.860214,567.167542,877.601746,1069.09167
1683741820869,0,0,1,0,-171.713165,567.167542,877.601746,1069.09167
1683741820967,0,0,1,0,-171.572235,567.167542,877.601746,1069.09167
1683741821067,0,0,1,0,-171.429779,567.167542,877.601746,1069.09167
1683741821170,0,0,1,0,-171.279648,567.167542,877.601746,1069.09167
1683741821265,0,0,1,0,-171.144791,567.167542,877.601746,1069.09167
1683741821370,0,0,1,0,-170.994553,567.167542,877.601746,1069.09167
1683741821468,0,0,1,0,-170.85199,567.167542,877.601746,1069.09167
1683741821565,0,0,1,0,-170.7125,567.167542,877.601746,1069.09167
1683741821671,0,0,1,0,-170.556122,567.167542,877.601746,1069.09167
1683741821769,0,0,1,0,-170.418121,567.167542,877.601746,1069.09167
1683741821869,0,0,1,0,-170.277039,567.167542,877.601746,1069.09167
1683741821969,0,0,1,0,-170.131348,567.167542,877.601746,1069.09167
1683741822068,0,0,1,0,-169.993332,567.167542,877.601746,1069.09167
1683741822167,0,0,1,0,-169.852249,567.167542,877.601746,1069.09167
1683741822266,0,0,1,0,-169.706573,567.167542,877.601746,1069.09167
1683741822367,0,0,1,0,-169.560867,567.167542,877.601746,1069.09167
1683741822467,0,0,1,0,-169.43512,567.167542,877.601746,1069.09167
1683741822567,0,0,1,0,-169.272552,567.167542,877.601746,1069.09167
1683741822670,0,0,1,0,-169.122269,567.167542,877.601746,1069.09167
1683741822769,0,0,1,0,-168.978088,567.167542,877.601746,1069.09167
1683741822869,0,0,1,0,-168.835434,567.167542,877.601746,1069.09167
1683741822967,0,0,1,0,-168.69278,567.167542,877.601746,1069.09167
1683741823067,0,0,1,0,-168.550125,567.167542,877.601746,1069.09167
1683741823165,0,0,1,0,-168.407471,567.167542,877.601746,1069.09167
1683741823266,0,0,1,0,-168.263275,567.167542,877.601746,1069.09167
1683741823371,0,0,1,0,-168.109879,567.167542,877.601746,1069.09167
1683741823468,0,0,1,0,-167.973343,567.167542,877.601746,1069.09167
1683741823566,0,0,1,0,-167.8276,567.167542,877.601746,1069.09167
1683741823667,0,0,1,0,-167.6788,567.167542,877.601746,1069.09167
1683741823768,0,0,1,0,-167.533081,567.167542,877.601746,1069.09167
1683741823867,0,0,1,0,-167.38887,567.167542,877.601746,1069.09167
1683741823969,0,0,1,0,-167.23851,567.167542,877.601746,1069.09167
1683741824070,0,0,1,0,-167.095825,567.167542,877.601746,1069.09167
1683741824171,0,0,1,0,-166.954681,567.167542,877.601746,1069.09167
1683741824271,0,0,1,0,-166.8089,567.167542,877.601746,1069.09167
1683741824372,0,0,1,0,-166.663086,567.167542,877.601746,1069.09167
1683741824469,0,0,1,0,-166.5219,567.167542,877.601746,1069.09167
1683741824566,0,0,1,0,-166.380692,567.167542,877.601746,1069.09167
1683741824668,0,0,1,0,-166.22876,567.167542,877.601746,1069.09167
1683741824770,0,0,1,0,-166.079849,567.167542,877.601746,1069.09167
1683741824869,0,0,1,0,-165.937057,567.167542,877.601746,1069.09167
1683741824968,0,0,1,0,-165.7958,567.167542,877.601746,1069.09167
1683741825067,0,0,1,0,-165.651489,567.167542,877.601746,1069.09167
1683741825171,0,0,1,0,-165.501038,567.167542,877.601746,1069.09167
1683741825269,0,0,1,0,-165.362823,567.167542,877.601746,1069.09167
1683741825368,0,0,1,0,-165.21846,567.167542,877.601746,1069.09167
1683741825496,0,0,1,0,-165.034134,567.167542,877.601746,1069.09167
1683741825565,0,0,1,0,-164.922,567.167542,877.601746,1069.09167
1683741825669,0,0,1,0,-164.771454,567.167542,877.601746,1069.09167
1683741825768,0,0,1,0,-164.630127,567.167542,877.601746,1069.09167
1683741825868,0,0,1,0,-164.484192,567.167542,877.601746,1069.09167
1683741825968,0,0,1,0,-164.3367,567.167542,877.601746,1069.09167
1683741826068,0,0,1,0,-164.195374,567.167542,877.601746,1069.09167
1683741826169,0,0,1,0,-164.046356,567.167542,877.601746,1069.09167
1683741826266,0,0,1,0,-163.908081,567.167542,877.601746,1069.09167
1683741826371,0,0,1,0,-163.756,567.167542,877.601746,1069.09167
1683741826470,0,0,1,0,-163.6177,567.167542,877.601746,1069.09167
1683741826566,0,0,1,0,-163.4733,567.167542,877.601746,1069.09167
1683741826667,0,0,1,0,-163.327332,567.167542,877.601746,1069.09167
1683741826767,0,0,1,0,-163.17984,567.167542,877.601746,1069.09167
1683741826863,0,0,1,0,-163.040024,567.167542,877.601746,1069.09167
1683741826969,0,0,0,0,-162.889465,567.167542,877.601746,1069.09167
1683741827072,0,0,0,0,-162.7435,567.167542,877.601746,1069.09167
1683741827165,0,0,0,0,-162.6006,567.167542,877.601746,1069.09167
1683741827268,0,0,0,0,-162.450043,567.167542,877.601746,1069.09167
1683741827369,0,0,0,0,-162.304077,567.167542,877.601746,1069.09167
1683741827464,0,0,0,0,-162.167328,567.167542,877.601746,1069.09167
1683741827567,0,0,0,0,-162.01828,567.167542,877.601746,1069.09167
1683741827669,0,0,0,0,-161.870758,567.167542,877.601746,1069.09167
1683741827766,0,0,0,0,-161.727859,567.167542,877.601746,1069.09167
1683741827870,0,0,0,0,-161.574188,567.167542,877.601746,1069.09167
