Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683752062082,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062177,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062276,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062379,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062480,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062576,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062680,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062778,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062880,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752062976,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063077,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063179,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063278,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063379,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063476,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063579,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063678,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063780,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063880,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752063977,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064079,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064180,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064275,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064378,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064479,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064578,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064680,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064777,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064880,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752064981,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065079,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065179,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065277,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065380,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065479,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065577,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065677,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065776,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065878,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752065978,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066093,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066180,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066281,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066381,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066484,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066587,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066676,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066786,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066881,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752066981,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067081,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067178,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067282,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067381,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067482,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067582,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752067679,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068180,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068298,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068323,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068336,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068349,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068384,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068481,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068588,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068685,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068802,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068907,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752068992,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069288,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069424,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069444,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069458,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069484,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069588,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069683,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069785,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069882,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752069980,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070083,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070182,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070282,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070382,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070485,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070585,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070683,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070785,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070884,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752070985,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071080,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071180,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071284,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071381,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071483,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071582,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071681,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071780,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071883,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752071985,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072081,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072181,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072282,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072383,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072484,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072581,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072680,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072782,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072887,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752072985,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073080,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073184,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073285,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073384,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073483,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073580,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073683,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073785,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073887,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752073981,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074084,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074183,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074283,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074383,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074481,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074584,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074684,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074783,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074881,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752074985,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075085,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075179,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075280,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075382,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075481,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075580,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075680,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075783,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075883,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752075984,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076085,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076180,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076282,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076382,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076485,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076582,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076685,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076784,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076881,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752076982,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077084,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077183,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077284,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077382,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077482,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077586,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077684,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077781,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077881,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752077982,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078177,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078256,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078284,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078386,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078481,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078587,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078685,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078787,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078891,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752078983,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079091,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079396,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079577,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079669,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079703,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079722,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079736,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079780,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079887,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752079988,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080085,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080241,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080302,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080381,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080947,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080967,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752080984,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081000,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081166,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081260,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081384,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081462,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081562,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081684,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081765,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081859,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752081967,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082066,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082175,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082269,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082360,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082461,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082662,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082761,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082860,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752082969,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083064,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083160,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083362,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083460,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083567,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083663,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083764,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083863,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752083962,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084168,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084361,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084462,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084562,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084660,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084762,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084864,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752084959,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085061,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085163,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085263,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085364,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085462,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085563,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085663,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085760,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085864,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752085961,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086060,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086161,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086365,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086460,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086565,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086760,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086860,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752086959,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087062,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087162,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087266,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087360,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087460,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087663,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087762,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087860,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752087963,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088061,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088163,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088265,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088363,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088463,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088662,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088763,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088865,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752088961,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089164,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089263,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089364,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089463,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089663,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089762,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089864,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752089960,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090162,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090360,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090461,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090565,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090661,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090764,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090866,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752090961,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091065,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091160,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091360,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091462,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091565,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091765,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091865,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752091964,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092064,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092168,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092265,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092364,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092464,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092564,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092660,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092766,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092865,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752092964,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093165,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093263,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093363,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093462,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093563,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093763,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093861,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752093961,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094065,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094160,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094260,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094365,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094464,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094660,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094765,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094865,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752094964,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095163,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095359,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095466,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095566,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095663,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095760,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095865,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752095961,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096066,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096163,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096261,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096364,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096460,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096565,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096763,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096864,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752096963,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097067,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097164,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097264,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097361,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097461,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097560,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097665,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097766,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097860,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752097963,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098065,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098160,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098265,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098362,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098464,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098561,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098662,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098767,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098861,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752098964,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099066,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099168,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099260,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099366,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099461,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099564,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099765,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099861,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752099963,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100063,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100159,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100260,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100360,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100465,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100566,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100664,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100766,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100861,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752100964,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101065,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101161,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101260,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101361,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101460,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101564,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101665,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101760,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101864,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752101963,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102060,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102164,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102261,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102361,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102463,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102564,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752102663,0,0,0,0,-208.699966,0,-0.43,-0.38
