Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683740377866,0,0,0,0,-208.699966,-0.828530133,1.69764769,0.57485795
1683740377962,0,0,0,0,-208.699966,-0.819294333,1.69861007,0.5746885
1683740378059,0,0,0,0,-208.699966,-0.8084873,1.69959378,0.5739551
1683740378157,0,0,0,0,-208.699966,-0.7970566,1.69965637,0.572417557
1683740378269,0,0,0,0,-208.699966,-0.784833848,1.69850051,0.57045877
1683740378366,0,0,0,0,-208.699966,-0.775461555,1.69994962,0.5698141
1683740378463,0,0,0,0,-208.699966,-0.76913625,1.71782339,0.572807133
1683740378561,0,0,0,0,-208.699966,-0.7640989,1.73380184,0.585544348
1683740378658,0,0,0,0,-208.699966,-0.76715064,1.7340939,0.5940743
1683740378755,0,0,0,0,-208.699966,-0.777123868,1.72956038,0.595602632
1683740378867,0,0,0,0,-208.699966,-0.7930779,1.72462142,0.592100561
1683740378965,0,0,0,0,-208.699966,-0.808395863,1.71970868,0.585233569
1683740379062,0,0,0,0,-208.699966,-0.8210375,1.71546924,0.5762715
1683740379159,0,0,0,0,-208.699966,-0.8309416,1.70126987,0.5670238
1683740379257,0,0,0,0,-208.699966,-0.8384326,1.695531,0.56281215
1683740379368,0,0,0,0,-208.699966,-0.842391253,1.69925,0.559245467
1683740379468,0,0,0,0,-208.699966,-0.844960749,1.6989795,0.558681965
1683740379563,0,0,0,0,-208.699966,-0.8474959,1.69810617,0.561513364
1683740379661,0,0,0,0,-208.699966,-0.849025965,1.69727421,0.5631835
1683740379758,0,0,0,0,-208.699966,-0.8518402,1.70230258,0.563708
1683740379857,0,0,0,0,-208.699966,-0.855550766,1.70576239,0.5664737
1683740379967,0,0,0,0,-208.699966,-0.86253643,1.70617819,0.571452737
1683740380065,0,0,0,0,-208.699966,-0.869286239,1.70268607,0.5780661
1683740380163,0,0,0,0,-208.699966,-0.8738582,1.69967711,0.583572149
1683740380260,0,0,0,0,-208.699966,-0.876941741,1.69825256,0.5873274
1683740380357,0,0,0,0,-208.699966,-0.878842056,1.698054,0.5885382
1683740380469,0,0,0,0,-208.699966,-0.880397141,1.69755411,0.5883905
1683740380567,0,0,0,0,-208.699966,-0.8811753,1.69720781,0.5884321
1683740380664,0,0,0,0,-208.699966,-0.8815328,1.69763541,0.5891512
1683740380761,0,0,0,0,-208.699966,-0.8818939,1.69746292,0.5895673
1683740380859,0,0,0,0,-208.699966,-0.8820233,1.69633186,0.588927269
1683740380957,0,0,0,0,-208.699966,-0.8818965,1.69519091,0.5870014
1683740381068,0,0,0,0,-208.699966,-0.8813706,1.69359362,0.5826876
1683740381165,0,0,0,0,-208.699966,-0.880577743,1.6924659,0.5788466
1683740381263,0,0,0,0,-208.699966,-0.879694,1.6925633,0.577555656
1683740381361,0,0,0,0,-208.699966,-0.8791959,1.694912,0.5774903
1683740381457,0,0,0,0,-208.699966,-0.8794057,1.700871,0.578040659
1683740381569,0,0,0,0,-208.699966,-0.879603863,1.7083559,0.5774453
1683740381667,0,0,0,0,-208.699966,-0.880329,1.712094,0.5762739
1683740381765,0,0,0,0,-208.699966,-0.8824261,1.7122221,0.5759742
1683740381861,0,0,0,0,-208.699966,-0.8856852,1.71098948,0.57626456
1683740381960,0,0,0,0,-208.699966,-0.8908412,1.70919669,0.5760429
1683740382057,0,0,0,0,-208.699966,-0.8970067,1.7071377,0.5756376
1683740382167,0,0,0,0,-208.699966,-0.9044909,1.70504093,0.5750285
1683740382266,0,0,0,0,-208.699966,-0.911203742,1.70304012,0.5753374
1683740382362,0,0,0,0,-208.699966,-0.9173128,1.70186293,0.5762379
1683740382459,0,0,0,0,-208.699966,-0.924632132,1.70057213,0.5770695
1683740382557,0,0,0,0,-208.699966,-0.9330843,1.699156,0.577973247
1683740382668,0,0,0,0,-208.699966,-0.9438457,1.69747281,0.5787315
1683740382766,0,0,0,0,-208.699966,-0.954789758,1.69578791,0.579122
1683740382864,0,0,0,0,-208.699966,-0.9651729,1.69493055,0.579581559
1683740382961,0,0,0,0,-208.699966,-0.9766536,1.69397652,0.5790447
1683740383059,0,0,0,0,-208.699966,-0.9878426,1.6930126,0.57748884
1683740383155,0,0,0,0,-208.699966,-0.9977315,1.6929878,0.5756721
1683740383267,0,0,0,0,-208.699966,-1.00773931,1.69346881,0.5728789
1683740383365,0,0,0,0,-208.699966,-1.01577151,1.69376469,0.570806146
1683740383461,0,0,0,0,-208.699966,-1.02060938,1.69227707,0.5688344
1683740383560,0,0,0,0,-208.699966,-1.02260017,1.68943775,0.566598
1683740383657,0,0,0,0,-208.699966,-1.021731,1.683818,0.5658691
1683740383768,0,0,0,0,-208.699966,-1.0224632,1.68180108,0.566391945
1683740383865,0,0,0,0,-208.699966,-1.02215457,1.68087769,0.567755759
1683740383963,0,0,0,0,-208.699966,-1.02338254,1.68152165,0.56891
1683740384061,0,0,0,0,-208.699966,-1.0241996,1.68154991,0.569493234
1683740384158,0,0,0,0,-208.699966,-1.02118349,1.67958045,0.57029444
1683740384256,0,0,0,0,-208.699966,-1.0169915,1.68083119,0.5720249
1683740384367,0,0,0,0,-208.699966,-1.01115346,1.68162,0.5731104
1683740384465,0,0,0,0,-208.699966,-1.00703108,1.682258,0.5730348
1683740384563,0,0,0,0,-208.699966,-1.00223708,1.6817255,0.5725234
1683740384660,0,0,0,0,-208.699966,-0.9980292,1.68057179,0.571412742
1683740384757,0,0,0,0,-208.699966,-0.997137845,1.68493366,0.571181059
1683740384856,0,0,0,0,-208.699966,-0.9977139,1.685302,0.573015
1683740384975,0,0,0,0,-208.699966,-0.999031246,1.6827358,0.5760936
1683740385065,0,0,0,0,-208.699966,-0.9984329,1.6817565,0.577848434
1683740385161,0,0,0,0,-208.699966,-0.9970837,1.68223548,0.578303158
1683740385259,0,0,0,0,-208.699966,-0.9955643,1.681911,0.577464
1683740385355,0,0,0,0,-208.699966,-0.9944006,1.68184328,0.5762693
1683740385467,0,0,0,0,-208.699966,-0.994084239,1.68180406,0.575376451
1683740385565,0,0,0,0,-208.699966,-0.995203,1.68134952,0.574947953
1683740385662,0,0,0,0,-208.699966,-0.996943355,1.68016994,0.57491
1683740385759,0,0,0,0,-208.699966,-0.9990551,1.67857909,0.5749234
1683740385863,0,0,0,0,-208.699966,-1.00087214,1.67713952,0.574552953
1683740385968,0,0,0,0,-208.699966,-1.00276089,1.6762923,0.573578238
1683740386066,0,0,0,0,-208.699966,-1.00400484,1.67557347,0.5724361
1683740386165,0,0,0,0,-208.621429,-1.00436878,1.674911,0.5714312
1683740386261,0,0,0,0,-208.52301,-1.00417161,1.6748004,0.570251167
1683740386358,0,0,0,0,-208.424576,-1.00443423,1.675304,0.56931144
1683740386456,0,0,0,0,-208.326141,-1.00647271,1.67444229,0.5680239
1683740386567,0,0,0,0,-208.2141,-1.01248229,1.67241681,0.566509545
1683740386665,0,0,0,0,-208.115677,-1.01974022,1.66713083,0.5668858
1683740386763,0,0,0,0,-208.01622,-1.02788556,1.663635,0.56795
1683740386860,0,0,0,0,-207.9178,-1.0385884,1.66170192,0.5690504
1683740386957,0,0,0,0,-207.819412,-1.0495584,1.65482831,0.5717744
1683740387069,0,0,0,0,-207.708466,-1.05816758,1.64577138,0.5761555
1683740387166,0,0,0,0,-207.61113,-1.06256914,1.65014124,0.579263866
1683740387264,0,0,0,0,-207.510651,-1.06187367,1.65771008,0.5805377
1683740387360,0,0,0,0,-207.411224,-1.05667377,1.66185427,0.579190254
1683740387458,0,0,0,0,-207.313889,-1.05042934,1.666385,0.572166741
1683740387556,0,0,0,0,-207.21759,-1.04503512,1.67123,0.564075351
1683740387667,0,0,0,0,-207.105621,-1.04123247,1.66735744,0.555005968
1683740387766,0,0,0,0,-207.007248,-1.03795254,1.65540588,0.5474873
1683740387873,0,0,0,0,-206.90889,-1.03134811,1.67031384,0.538372636
1683740387959,0,0,0,0,-206.8095,-1.0207721,1.68010986,0.53346467
1683740388057,0,0,0,0,-206.711136,-1.00992739,1.68903184,0.5352233
1683740388169,0,0,0,0,-206.598145,-1.00050032,1.68508983,0.5431111
1683740388267,0,0,0,0,-206.499817,-0.9954621,1.67411435,0.5519858
1683740388365,0,0,0,0,-206.40155,-0.9891406,1.66676164,0.561966062
1683740388461,0,0,0,0,-206.302231,-0.979237437,1.6807,0.5699356
1683740388559,0,0,0,0,-206.202927,-0.9658847,1.68537974,0.5757207
1683740388656,0,0,0,0,-206.104691,-0.956044555,1.684523,0.5760657
1683740388768,0,0,0,0,-205.992966,-0.9503445,1.67869782,0.571583152
1683740388867,0,0,0,0,-205.894958,-0.948499858,1.66702223,0.5663368
1683740388963,0,0,0,0,-205.795013,-0.9473716,1.66240728,0.5618663
1683740389060,0,0,0,0,-205.697189,-0.9449372,1.679117,0.5569635
1683740389158,0,0,0,0,-205.598328,-0.9418988,1.6858058,0.554323
1683740389269,0,0,0,0,-205.488144,-0.942735434,1.6897043,0.554642558
1683740389366,0,0,0,0,-205.391663,-0.947188,1.67803013,0.5540978
1683740389465,0,0,0,0,-205.293365,-0.9554171,1.66014063,0.554985344
1683740389562,0,0,0,0,-205.1951,-0.9643619,1.66241574,0.558910549
1683740389659,0,0,0,0,-205.0958,-0.9664688,1.67716241,0.5585998
1683740389757,0,0,0,0,-204.9996,-0.966149867,1.68669653,0.5522059
1683740389869,0,0,0,0,-204.89006,-0.9698638,1.686695,0.5405907
1683740389965,0,0,0,0,-204.791977,-0.977084637,1.67394412,0.5280356
1683740390063,0,0,0,0,-204.693939,-0.9864562,1.66087389,0.518691957
1683740390160,0,0,0,0,-204.597946,-0.9985515,1.67078161,0.5123237
1683740390258,0,0,0,0,-204.499908,-1.00808322,1.68858862,0.5143311
1683740390369,0,0,0,0,-204.389465,-1.0168705,1.70244277,0.525100231
1683740390466,0,0,0,0,-204.2935,-1.02576065,1.70098913,0.5362687
1683740390564,0,0,0,0,-204.1965,-1.03803146,1.682473,0.551271
1683740390661,0,0,0,0,-204.09848,-1.052799,1.67134321,0.5682063
1683740390759,0,0,0,0,-204.002518,-1.06717408,1.68047309,0.5828314
1683740390856,0,0,0,0,-203.905518,-1.07371366,1.69105089,0.5870973
1683740390968,0,0,0,0,-203.796143,-1.07910979,1.69529748,0.5831712
1683740391066,0,0,0,0,-203.699142,-1.08925724,1.68003786,0.576411843
1683740391163,0,0,0,0,-203.60112,-1.10040569,1.65618527,0.5671327
1683740391260,0,0,0,0,-203.503082,-1.11292052,1.66381824,0.5522437
1683740391357,0,0,0,0,-203.406082,-1.11382151,1.67316842,0.5432923
1683740391469,0,0,0,0,-203.2967,-1.11091173,1.68284833,0.5467792
1683740391566,0,0,0,0,-203.1997,-1.11046779,1.67732108,0.5540117
1683740391665,0,0,0,0,-203.103745,-1.11301577,1.66201544,0.5621592
1683740391761,0,0,0,0,-203.005722,-1.11538172,1.64720774,0.573627353
1683740391858,0,0,0,0,-202.90976,-1.11845684,1.66290891,0.5877261
1683740391956,0,0,0,0,-202.812759,-1.11239648,1.67375207,0.5924656
1683740392067,0,0,0,0,-202.702347,-1.10729373,1.68379235,0.587428868
1683740392166,0,0,0,0,-202.605362,-1.10564554,1.67992246,0.579504132
1683740392263,0,0,0,0,-202.507324,-1.106894,1.66688359,0.5713485
1683740392361,0,0,0,0,-202.408264,-1.11038864,1.65429509,0.5601236
1683740392457,0,0,0,0,-202.310242,-1.11397588,1.6720413,0.5484179
1683740392569,0,0,0,0,-202.201889,-1.11067533,1.67945158,0.546435356
1683740392667,0,0,0,0,-202.1049,-1.11015368,1.68426549,0.551677346
1683740392765,0,0,0,0,-202.008942,-1.11317611,1.6771121,0.560282648
1683740392862,0,0,0,0,-201.909882,-1.11931324,1.66381657,0.5696133
1683740392959,0,0,0,0,-201.812881,-1.12642288,1.65279925,0.582999766
1683740393057,0,0,0,0,-201.715881,-1.131687,1.66766369,0.593357146
1683740393168,0,0,0,0,-201.6065,-1.132256,1.66846573,0.5929313
1683740393266,0,0,0,0,-201.510544,-1.13244855,1.66617179,0.585947156
1683740393363,0,0,0,0,-201.411484,-1.135759,1.65783608,0.5786008
1683740393461,0,0,0,0,-201.315521,-1.142081,1.63595879,0.5694158
1683740393557,0,0,0,0,-201.219559,-1.14931083,1.62596345,0.5577447
1683740393669,0,0,0,0,-201.109146,-1.15341187,1.63724017,0.551109433
1683740393767,0,0,0,0,-201.012131,-1.15574813,1.64311182,0.5545721
1683740393865,0,0,0,0,-200.9141,-1.16021156,1.63823545,0.561973155
1683740393962,0,0,0,0,-200.8171,-1.16848528,1.624192,0.5692179
1683740394060,0,0,0,0,-200.719055,-1.17945015,1.60604525,0.5803022
1683740394156,0,0,0,0,-200.621,-1.19197261,1.62009084,0.591049552
1683740394269,0,0,0,0,-200.510529,-1.198016,1.63457465,0.5952953
1683740394366,0,0,0,0,-200.4124,-1.2031554,1.63784349,0.592108548
1683740394464,0,0,0,0,-200.316345,-1.20887852,1.63553011,0.586520731
1683740394561,0,0,0,0,-200.219238,-1.21732306,1.62571144,0.5777378
1683740394658,0,0,0,0,-200.121078,-1.22049475,1.61443877,0.5645524
1683740394756,0,0,0,0,-200.0239,-1.22438359,1.63503921,0.550400257
1683740394867,0,0,0,0,-199.913132,-1.22023582,1.64553857,0.5415485
1683740394966,0,0,0,0,-199.816849,-1.215963,1.64820051,0.5418246
1683740395062,0,0,0,0,-199.717468,-1.21414506,1.64375341,0.5445713
1683740395160,0,0,0,0,-199.620148,-1.21534,1.6320405,0.5498068
1683740395257,0,0,0,0,-199.522781,-1.22038937,1.6276772,0.5589944
1683740395356,0,0,0,0,-199.417053,-1.22535074,1.64544415,0.5702189
1683740395467,0,0,0,0,-199.3143,-1.22455454,1.65515721,0.5774786
1683740395565,0,0,0,0,-199.215683,-1.22386658,1.66132641,0.5789977
1683740395661,0,0,0,0,-199.116028,-1.22572231,1.65670776,0.5782609
1683740395759,0,0,0,0,-199.018387,-1.23123956,1.64134634,0.573613763
1683740395856,0,0,0,0,-198.920639,-1.23801649,1.63918352,0.566356063
1683740395967,0,0,0,0,-198.810226,-1.24349415,1.65624535,0.557138
1683740396066,0,0,0,0,-198.71109,-1.24685013,1.66459072,0.556159258
1683740396163,0,0,0,0,-198.614014,-1.25007951,1.66214657,0.5598098
1683740396261,0,0,0,0,-198.515884,-1.25715363,1.64926553,0.565031648
1683740396358,0,0,0,0,-198.4166,-1.26728344,1.62947214,0.5714262
1683740396469,0,0,0,0,-198.304581,-1.27995384,1.6395843,0.579739332
1683740396566,0,0,0,0,-198.205872,-1.28060412,1.64927578,0.580349863
1683740396665,0,0,0,0,-198.106079,-1.28006923,1.66067076,0.5736131
1683740396762,0,0,0,0,-198.007324,-1.28052855,1.65954208,0.566168666
1683740396859,0,0,0,0,-197.908569,-1.2839396,1.64769351,0.558808148
1683740397009,0,0,0,0,-197.759384,-1.28522062,1.64213872,0.548035
1683740397068,0,0,0,0,-197.691833,-1.28367639,1.65239739,0.5445033
1683740397166,0,0,0,0,-197.592163,-1.27774322,1.66016936,0.5447325
1683740397263,0,0,0,0,-197.4903,-1.27326787,1.66595626,0.5509909
1683740397361,0,0,0,0,-197.388428,-1.269163,1.663841,0.559610844
1683740397458,0,0,0,0,-197.28656,-1.264846,1.64938939,0.5674334
1683740397570,0,0,0,0,-197.173889,-1.25761342,1.64941025,0.57669276
1683740397667,0,0,0,0,-197.0736,-1.24843407,1.66850364,0.585808
1683740397766,0,0,0,0,-196.972946,-1.23955655,1.67874587,0.589094
1683740397862,0,0,0,0,-196.871155,-1.234019,1.68252444,0.5860731
1683740397959,0,0,0,0,-196.7715,-1.232144,1.67589033,0.579446435
1683740398057,0,0,0,0,-196.669708,-1.23291063,1.65918088,0.572119951
1683740398169,0,0,0,0,-196.555969,-1.23655248,1.66331637,0.5620288
1683740398267,0,0,0,0,-196.454819,-1.23856986,1.67533171,0.55289
1683740398363,0,0,0,0,-196.352249,-1.24069607,1.68433762,0.5492205
1683740398460,0,0,0,0,-196.250687,-1.24503171,1.68415284,0.5500902
1683740398566,0,0,0,0,-196.141571,-1.2528646,1.66906142,0.555945337
1683740398668,0,0,0,0,-196.0344,-1.26234746,1.65153241,0.563525736
1683740398766,0,0,0,0,-195.929077,-1.27173424,1.6633321,0.571990967
1683740398864,0,0,0,0,-195.82547,-1.27594149,1.6729753,0.577916145
1683740398962,0,0,0,0,-195.722824,-1.27824688,1.67809594,0.576666057
1683740399060,0,0,0,0,-195.620178,-1.28082347,1.67735457,0.5698234
1683740399156,0,0,0,0,-195.516434,-1.28578138,1.66400552,0.5611398
1683740399269,0,0,0,0,-195.3992,-1.29592872,1.64692283,0.548626065
1683740399365,0,0,0,0,-195.2957,-1.304617,1.66328084,0.5403272
1683740399464,0,0,0,0,-195.1904,-1.30619323,1.67259085,0.540235
1683740399560,0,0,0,0,-195.085526,-1.30766773,1.68243909,0.5417757
1683740399658,0,0,0,0,-194.977066,-1.310976,1.68174529,0.5451914
1683740399755,0,0,0,0,-194.87085,-1.31780493,1.6644963,0.551013
1683740399867,0,0,0,0,-194.751785,-1.3287462,1.64611232,0.559263945
1683740399965,0,0,0,0,-194.6451,-1.3362931,1.65919483,0.5639511
1683740400062,0,0,0,0,-194.536148,-1.336792,1.67086279,0.5609784
1683740400159,0,0,0,0,-194.4268,-1.335256,1.67965424,0.5514611
1683740400256,0,0,0,0,-194.3186,-1.33719039,1.67242241,0.540236
1683740400368,0,0,0,0,-194.1946,-1.3434732,1.6508702,0.5303551
1683740400467,0,0,0,0,-194.083023,-1.35001743,1.65459275,0.5208727
1683740400564,0,0,0,0,-193.973511,-1.35378575,1.66915035,0.514749646
1683740400660,0,0,0,0,-193.857788,-1.35467482,1.67588139,0.5147813
1683740400758,0,0,0,0,-193.7428,-1.3550688,1.67081773,0.519171
1683740400869,0,0,0,0,-193.614487,-1.35950351,1.65435624,0.5288105
1683740400967,0,0,0,0,-193.49852,-1.36674261,1.63844526,0.5407537
1683740401065,0,0,0,0,-193.383759,-1.37289941,1.65241468,0.550982535
1683740401162,0,0,0,0,-193.266144,-1.37034869,1.66101372,0.5533629
1683740401258,0,0,0,0,-193.149384,-1.36520672,1.66989958,0.550322056
1683740401357,0,0,0,0,-193.031387,-1.36141455,1.66479778,0.5451478
1683740401469,0,0,0,0,-192.897064,-1.36241114,1.64716768,0.540292859
1683740401567,0,0,0,0,-192.779282,-1.36590338,1.638362,0.540708661
1683740401664,0,0,0,0,-192.658737,-1.36650491,1.6480267,0.5481254
1683740401762,0,0,0,0,-192.535324,-1.36113429,1.66517317,0.559522
1683740401859,0,0,0,0,-192.412781,-1.35426986,1.66937864,0.57169
1683740402188,0,0,0,0,-191.993042,-1.34201837,1.65604949,0.603292942
1683740402207,0,0,0,0,-191.960449,-1.33998549,1.65947056,0.603276134
1683740402224,0,0,0,0,-191.931778,-1.3388958,1.66124558,0.603137553
1683740402263,0,0,0,0,-191.889343,-1.33451724,1.668387,0.6011481
1683740402360,0,0,0,0,-191.764145,-1.32464051,1.67784929,0.589860559
1683740402457,0,0,0,0,-191.636261,-1.31736219,1.67330492,0.579030156
1683740402569,0,0,0,0,-191.495071,-1.31173742,1.65668213,0.5663945
1683740402667,0,0,0,0,-191.371185,-1.30454791,1.649493,0.5542414
1683740402764,0,0,0,0,-191.244217,-1.29319072,1.66536736,0.5482178
1683740402862,0,0,0,0,-191.118423,-1.28186119,1.68199575,0.5531927
1683740402959,0,0,0,0,-190.991287,-1.2711972,1.68448925,0.5634434
1683740403057,0,0,0,0,-190.866837,-1.26477051,1.66542912,0.5747559
1683740403167,0,0,0,0,-190.724976,-1.25907338,1.64134276,0.5895348
1683740403266,0,0,0,0,-190.599,-1.25184786,1.66437209,0.600378931
1683740403364,0,0,0,0,-190.471619,-1.23903561,1.678531,0.5995112
1683740403461,0,0,0,0,-190.346924,-1.22548091,1.68476725,0.5912765
1683740403565,0,0,0,0,-190.215515,-1.21511436,1.6710906,0.5813153
1683740403656,0,0,0,0,-190.093491,-1.20755875,1.64909708,0.5700829
1683740403767,0,0,0,0,-189.951355,-1.19818723,1.64899635,0.5603074
1683740403866,0,0,0,0,-189.825272,-1.1863904,1.66554844,0.555122852
1683740403964,0,0,0,0,-189.692474,-1.17703927,1.68102729,0.555715442
1683740404059,0,0,0,0,-189.569061,-1.16957808,1.67664993,0.562533557
1683740404156,0,0,0,0,-189.4443,-1.16829371,1.65625358,0.571425438
1683740404267,0,0,0,0,-189.302109,-1.1709311,1.64300418,0.581809461
1683740404363,0,0,0,0,-189.17601,-1.1706897,1.659778,0.5883533
1683740404460,0,0,0,0,-189.0499,-1.16402566,1.67380559,0.587309837
1683740404559,0,0,0,0,-188.922424,-1.1588825,1.67718446,0.579693
1683740404669,0,0,0,0,-188.780212,-1.15766466,1.65895724,0.5697682
1683740404767,0,0,0,0,-188.65274,-1.15848267,1.63791776,0.560216
1683740404865,0,0,0,0,-188.525284,-1.15743124,1.64860451,0.5528378
1683740404965,0,0,0,0,-188.400513,-1.15087759,1.66263473,0.5525654
1683740405059,0,0,0,0,-188.2744,-1.14177585,1.67320275,0.5559947
1683740405157,0,0,0,0,-188.146927,-1.13427556,1.66787457,0.560983241
1683740405268,0,0,0,0,-188.003372,-1.12979269,1.64407015,0.5663659
1683740405365,0,0,0,0,-187.877258,-1.12939548,1.64188981,0.5702937
1683740405464,0,0,0,0,-187.749786,-1.12666368,1.65919983,0.5675533
1683740405561,0,0,0,0,-187.625015,-1.11979544,1.67276692,0.556883
1683740405658,0,0,0,0,-187.4989,-1.11292672,1.67125571,0.547466159
1683740405770,0,0,0,0,-187.356674,-1.10996783,1.65174139,0.54167676
1683740405867,0,0,0,0,-187.2292,-1.108922,1.638892,0.5351056
1683740405966,0,0,0,0,-187.103073,-1.10540736,1.656682,0.530307055
1683740406062,0,0,0,0,-186.975616,-1.09728146,1.67451477,0.533306956
1683740406160,0,0,0,0,-186.849487,-1.09066045,1.68928421,0.5396963
1683740406257,0,0,0,0,-186.722015,-1.08932436,1.68037951,0.546225846
1683740406368,0,0,0,0,-186.578445,-1.0917182,1.6484586,0.557287633
1683740406466,0,0,0,0,-186.452316,-1.09690356,1.65993738,0.56774056
1683740406565,0,0,0,0,-186.324844,-1.09312594,1.67014611,0.5704834
