Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683740783041,0,0,0,0,-208.699966,-0.9260506,1.67812419,0.583554268
1683740783139,0,0,0,0,-208.699966,-0.927307,1.677193,0.584201455
1683740783236,0,0,0,0,-208.699966,-0.9286758,1.67705166,0.583211958
1683740783334,0,0,0,0,-208.699966,-0.9318599,1.67887032,0.5813366
1683740783445,0,0,0,0,-208.699966,-0.938347161,1.679125,0.579481065
1683740783543,0,0,0,0,-208.699966,-0.945301354,1.67741907,0.57721436
1683740783640,0,0,0,0,-208.699966,-0.953736544,1.67589414,0.5747665
1683740783738,0,0,0,0,-208.699966,-0.9626937,1.67491543,0.5735856
1683740783835,0,0,0,0,-208.699966,-0.9717623,1.67404282,0.573913455
1683740783946,0,0,0,0,-208.699966,-0.9817269,1.67371237,0.575881064
1683740784045,0,0,0,0,-208.699966,-0.990513146,1.67324126,0.5776116
1683740784140,0,0,0,0,-208.699966,-0.9977854,1.673051,0.578383446
1683740784239,0,0,0,0,-208.699966,-1.00511575,1.6738559,0.5792289
1683740784337,0,0,0,0,-208.699966,-1.0109359,1.67398965,0.5816505
1683740784434,0,0,0,0,-208.699966,-1.01545644,1.67344964,0.5846549
1683740784545,0,0,0,0,-208.699966,-1.01905251,1.67502415,0.5856393
1683740784642,0,0,0,0,-208.699966,-1.02232862,1.67884815,0.5842619
1683740784739,0,0,0,0,-208.699966,-1.02726662,1.6821661,0.5821075
1683740784837,0,0,0,0,-208.699966,-1.03354657,1.68345642,0.5810077
1683740784935,0,0,0,0,-208.699966,-1.04004169,1.68213367,0.580819964
1683740785046,0,0,0,0,-208.699966,-1.0467999,1.680647,0.5803815
1683740785144,0,0,0,0,-208.699966,-1.0520283,1.6800524,0.5790963
1683740785241,0,0,0,0,-208.699966,-1.05632722,1.67928565,0.577886343
1683740785338,0,0,0,0,-208.699966,-1.06050014,1.67896235,0.5771151
1683740785436,0,0,0,0,-208.699966,-1.064028,1.68069959,0.576650858
1683740785534,0,0,0,0,-208.699966,-1.066599,1.6819334,0.5759637
1683740785646,0,0,0,0,-208.699966,-1.06850982,1.6814158,0.576002836
1683740785742,0,0,0,0,-208.699966,-1.06869876,1.67871356,0.576120734
1683740785839,0,0,0,0,-208.699966,-1.06652236,1.67676079,0.5749743
1683740785937,0,0,0,0,-208.699966,-1.06153452,1.6748879,0.573539555
1683740786035,0,0,0,0,-208.699966,-1.05628228,1.66779149,0.571244657
1683740786146,0,0,0,0,-208.699966,-1.05377626,1.66069484,0.5697113
1683740786244,0,0,0,0,-208.699966,-1.04977393,1.66245031,0.5724989
1683740786341,0,0,0,0,-208.699966,-1.0453825,1.66046941,0.5747355
1683740786439,0,0,0,0,-208.699966,-1.04176915,1.65687346,0.57603
1683740786536,0,0,0,0,-208.699966,-1.03703117,1.65710688,0.5783058
1683740786634,0,0,0,0,-208.699966,-1.03283393,1.65839279,0.580418
1683740786745,0,0,0,0,-208.699966,-1.02740622,1.658818,0.581406832
1683740786842,0,0,0,0,-208.699966,-1.02451682,1.66024947,0.5797042
1683740786940,0,0,0,0,-208.699966,-1.02290094,1.66113889,0.576892138
1683740787037,0,0,0,0,-208.699966,-1.02277565,1.66335547,0.5750828
1683740787135,0,0,0,0,-208.699966,-1.023355,1.66948223,0.573897839
1683740787246,0,0,0,0,-208.699966,-1.0232867,1.67614174,0.5736842
1683740787344,0,0,0,0,-208.699966,-1.02299142,1.68083322,0.573828936
1683740787442,0,0,0,0,-208.699966,-1.02220345,1.68317866,0.5740506
1683740787539,0,0,0,0,-208.699966,-1.02062118,1.68457985,0.573502541
1683740787636,0,0,0,0,-208.699966,-1.01918519,1.68495178,0.5731704
1683740787734,0,0,0,0,-208.699966,-1.01845,1.68527484,0.5745936
1683740787845,0,0,0,0,-208.699966,-1.01783907,1.68548882,0.577656448
1683740787946,0,0,0,0,-208.699966,-1.01775444,1.68560231,0.579766631
1683740788040,0,0,0,0,-208.699966,-1.01987779,1.68768632,0.58096
1683740788138,0,0,0,0,-208.699966,-1.02423429,1.68881881,0.5819247
1683740788235,0,0,0,0,-208.699966,-1.02696443,1.68569553,0.5830229
1683740788347,0,0,0,0,-208.699966,-1.02969658,1.6874814,0.5831944
1683740788444,0,0,0,0,-208.699966,-1.03348,1.68795812,0.5854294
1683740788541,0,0,0,0,-208.699966,-1.03713679,1.68712771,0.5876561
1683740788639,0,0,0,0,-208.699966,-1.04150188,1.68810654,0.587391555
1683740788737,0,0,0,0,-208.699966,-1.04630959,1.6889503,0.5847425
1683740788834,0,0,0,0,-208.699966,-1.05114186,1.68883491,0.5822879
1683740788945,0,0,0,0,-208.699966,-1.05597281,1.68831909,0.5822214
1683740789043,0,0,0,0,-208.699966,-1.05971944,1.68827951,0.583024442
1683740789139,0,0,0,0,-208.699966,-1.0633086,1.68746841,0.583251238
1683740789237,0,0,0,0,-208.699966,-1.065762,1.68575382,0.583010852
1683740789335,0,0,0,0,-208.699966,-1.06722593,1.68479908,0.5830392
1683740789433,0,0,0,0,-208.699966,-1.06824708,1.68449426,0.5828929
1683740789544,0,0,0,0,-208.699966,-1.069428,1.68371177,0.582539558
1683740789640,0,0,0,0,-208.699966,-1.0701623,1.68265212,0.5830096
1683740789738,0,0,0,0,-208.699966,-1.0701952,1.68171763,0.5833746
1683740789836,0,0,0,0,-208.699966,-1.0696137,1.68161976,0.5839223
1683740789934,0,0,0,0,-208.699966,-1.06861842,1.68150175,0.5846573
1683740790046,0,0,0,0,-208.699966,-1.06663156,1.68098128,0.584921956
1683740790142,0,0,0,0,-208.699966,-1.06470978,1.68117821,0.585734069
1683740790240,0,0,0,0,-208.699966,-1.06230962,1.68139434,0.5868162
1683740790337,0,0,0,0,-208.699966,-1.05983949,1.68116868,0.5872814
1683740790435,0,0,0,0,-208.699966,-1.05733848,1.68142426,0.587347448
1683740790546,0,0,0,0,-208.699966,-1.05454946,1.68191767,0.5863835
1683740790645,0,0,0,0,-208.699966,-1.05270553,1.68180275,0.5837264
1683740790742,0,0,0,0,-208.699966,-1.051294,1.68101847,0.5795489
1683740790839,0,0,0,0,-208.699966,-1.05093825,1.67958653,0.5746557
1683740790936,0,0,0,0,-208.699966,-1.05242908,1.67785144,0.569220841
1683740791035,0,0,0,0,-208.699966,-1.05613434,1.674709,0.563581765
1683740791148,0,0,0,0,-208.699966,-1.06235754,1.66589928,0.5588948
1683740791259,0,0,0,0,-208.699966,-1.06820226,1.66097081,0.5571624
1683740791341,0,0,0,0,-208.699966,-1.07465029,1.66098154,0.5557538
1683740791442,0,0,0,0,-208.699966,-1.08258986,1.6550498,0.557056665
1683740791535,0,0,0,0,-208.699966,-1.09318173,1.64843452,0.5608697
1683740791644,0,0,0,0,-208.699966,-1.10392368,1.64383006,0.5645322
1683740791735,0,0,0,0,-208.671692,-1.11011672,1.64408338,0.5685469
1683740791840,0,0,0,0,-208.558609,-1.11888587,1.647433,0.5733155
1683740791937,0,0,0,0,-208.460175,-1.12831211,1.64555085,0.5774451
1683740792036,0,0,0,0,-208.3628,-1.138311,1.64473534,0.581335545
1683740792147,0,0,0,0,-208.252853,-1.14898276,1.64451873,0.5837036
1683740792245,0,0,0,0,-208.155457,-1.16118014,1.644699,0.5852275
1683740792572,0,0,0,0,-207.820389,-1.17154777,1.652701,0.582658648
1683740792591,0,0,0,0,-207.791061,-1.16918552,1.65286529,0.582322
1683740792606,0,0,0,0,-207.771164,-1.16688418,1.65364158,0.5818785
1683740792642,0,0,0,0,-207.756516,-1.16375279,1.65594876,0.5810666
1683740792745,0,0,0,0,-207.6361,-1.15493536,1.66726756,0.577124357
1683740792843,0,0,0,0,-207.536621,-1.15291965,1.67135763,0.5727716
1683740792940,0,0,0,0,-207.437134,-1.15826237,1.66599107,0.5660749
1683740793038,0,0,0,0,-207.338715,-1.16822958,1.65515089,0.558988631
1683740793136,0,0,0,0,-207.24028,-1.177571,1.654775,0.5506192
1683740793247,0,0,0,0,-207.129272,-1.179191,1.667246,0.543792844
1683740793345,0,0,0,0,-207.03186,-1.17898357,1.67468643,0.54331255
1683740793441,0,0,0,0,-206.933411,-1.17838907,1.67167985,0.5473572
1683740793539,0,0,0,0,-206.834961,-1.17881393,1.66376257,0.554104745
1683740793637,0,0,0,0,-206.736511,-1.17896736,1.650831,0.5622834
1683740793735,0,0,0,0,-206.638077,-1.17638659,1.64847815,0.5714766
1683740793845,0,0,0,0,-206.5281,-1.16349256,1.65884936,0.5775302
1683740793944,0,0,0,0,-206.429657,-1.15044439,1.67195141,0.572394669
1683740794049,0,0,0,0,-206.3312,-1.13619053,1.66883826,0.559603
1683740794138,0,0,0,0,-206.2317,-1.13090646,1.660719,0.5478621
1683740794237,0,0,0,0,-206.133255,-1.12783551,1.64746809,0.538358748
1683740794335,0,0,0,0,-206.035858,-1.12580919,1.65059423,0.5328653
1683740794446,0,0,0,0,-205.9238,-1.120077,1.66524589,0.5267073
1683740794542,0,0,0,0,-205.825348,-1.11596811,1.67459571,0.52326417
1683740794639,0,0,0,0,-205.725845,-1.11243045,1.67120767,0.52396363
1683740794737,0,0,0,0,-205.6274,-1.11254144,1.66060448,0.526279151
1683740794836,0,0,0,0,-205.53,-1.11815178,1.64068091,0.5386307
1683740794938,0,0,0,0,-205.427353,-1.12619865,1.645716,0.56370616
1683740795044,0,0,0,0,-205.318436,-1.12278867,1.66058969,0.5801537
1683740795141,0,0,0,0,-205.219986,-1.1181283,1.67292,0.5854849
1683740795240,0,0,0,0,-205.121536,-1.1170131,1.66888738,0.585866749
1683740795337,0,0,0,0,-205.023087,-1.12161183,1.660769,0.581347942
1683740795434,0,0,0,0,-204.92569,-1.130526,1.65610981,0.5703738
1683740795546,0,0,0,0,-204.811523,-1.13983369,1.67519689,0.5541834
1683740795643,0,0,0,0,-204.715164,-1.13824475,1.69151938,0.552130461
1683740795740,0,0,0,0,-204.616714,-1.13548672,1.70121074,0.5541599
1683740795837,0,0,0,0,-204.517212,-1.13941324,1.68920088,0.5580277
1683740795936,0,0,0,0,-204.420837,-1.1496743,1.671331,0.570556462
1683740796047,0,0,0,0,-204.307724,-1.1648947,1.65540528,0.5875854
1683740796144,0,0,0,0,-204.209244,-1.17436922,1.66997242,0.598199844
1683740796240,0,0,0,0,-204.110748,-1.17533135,1.68255711,0.601720154
1683740796339,0,0,0,0,-204.0122,-1.17706275,1.68938649,0.600166857
1683740796436,0,0,0,0,-203.913651,-1.184834,1.68085194,0.5934805
1683740796534,0,0,0,0,-203.814041,-1.197656,1.66635442,0.5883731
1683740796646,0,0,0,0,-203.70282,-1.21497011,1.65829229,0.5811778
1683740796743,0,0,0,0,-203.603027,-1.22252834,1.6684562,0.5746713
1683740796840,0,0,0,0,-203.50412,-1.22611678,1.67408323,0.5732669
1683740796938,0,0,0,0,-203.404037,-1.229821,1.66873026,0.5763498
1683740797036,0,0,0,0,-203.306076,-1.2361753,1.65345979,0.5817284
1683740797148,0,0,0,0,-203.193314,-1.2476716,1.63195074,0.591312
1683740797245,0,0,0,0,-203.095108,-1.25964,1.63862419,0.6032235
1683740797341,0,0,0,0,-202.9946,-1.26179576,1.64783752,0.6087079
1683740797438,0,0,0,0,-202.894943,-1.26161993,1.65569353,0.6060454
1683740797536,0,0,0,0,-202.795288,-1.26231456,1.65489662,0.6013094
1683740797636,0,0,0,0,-202.695648,-1.26610637,1.64612389,0.5968346
1683740797746,0,0,0,0,-202.582153,-1.2723583,1.63547492,0.588882864
1683740797844,0,0,0,0,-202.4811,-1.27482247,1.648696,0.583226
1683740797941,0,0,0,0,-202.377609,-1.26990557,1.66955554,0.581105947
1683740798038,0,0,0,0,-202.277939,-1.26721776,1.68194985,0.5843272
1683740798137,0,0,0,0,-202.1759,-1.26811147,1.67441821,0.5928292
1683740798247,0,0,0,0,-202.062042,-1.27559888,1.66182113,0.605512142
1683740798344,0,0,0,0,-201.95874,-1.285977,1.65124488,0.6196155
1683740798442,0,0,0,0,-201.858231,-1.29530609,1.667209,0.6332463
1683740798538,0,0,0,0,-201.754974,-1.29973078,1.67873657,0.6363452
1683740798637,0,0,0,0,-201.651352,-1.30432081,1.68740785,0.634070456
1683740798734,0,0,0,0,-201.548813,-1.31044066,1.677683,0.62913
1683740798845,0,0,0,0,-201.434143,-1.31925738,1.65449429,0.616236866
1683740798943,0,0,0,0,-201.33197,-1.32623792,1.647992,0.6004801
1683740799040,0,0,0,0,-201.22702,-1.32931387,1.667119,0.5873652
1683740799138,0,0,0,0,-201.12117,-1.325326,1.67480648,0.58407867
1683740799235,0,0,0,0,-201.018173,-1.3213433,1.67737019,0.588028669
1683740799346,0,0,0,0,-200.898392,-1.320648,1.6665597,0.5951431
1683740799443,0,0,0,0,-200.792038,-1.32435918,1.64810991,0.6031182
1683740799542,0,0,0,0,-200.686615,-1.32987571,1.64177167,0.6142266
1683740799639,0,0,0,0,-200.57811,-1.328956,1.65662265,0.6207896
1683740799736,0,0,0,0,-200.47142,-1.32229078,1.67319083,0.619209945
1683740799834,0,0,0,0,-200.362442,-1.31607616,1.67507768,0.6143298
1683740799946,0,0,0,0,-200.243256,-1.31259811,1.65884364,0.604586959
1683740800043,0,0,0,0,-200.136566,-1.31520987,1.64765656,0.59427613
1683740800140,0,0,0,0,-200.0286,-1.31803882,1.65320194,0.5811955
1683740800238,0,0,0,0,-199.921173,-1.31022906,1.66357636,0.5736458
1683740800336,0,0,0,0,-199.816849,-1.30033994,1.66950715,0.576494157
1683740800446,0,0,0,0,-199.694183,-1.29387724,1.66466928,0.5836447
1683740800544,0,0,0,0,-199.58757,-1.29291463,1.64839685,0.5923069
1683740800642,0,0,0,0,-199.478485,-1.29804122,1.63526,0.602113962
1683740800739,0,0,0,0,-199.366714,-1.30168808,1.65055251,0.611119568
1683740800836,0,0,0,0,-199.260208,-1.29633045,1.67173076,0.6144366
1683740800935,0,0,0,0,-199.15097,-1.29100251,1.67993045,0.612670362
1683740801046,0,0,0,0,-199.028946,-1.28978562,1.67177951,0.605788767
1683740801144,0,0,0,0,-198.918549,-1.29533327,1.66058147,0.5989392
1683740801241,0,0,0,0,-198.807938,-1.30500364,1.64888322,0.589874864
1683740801337,0,0,0,0,-198.696838,-1.31055868,1.66299784,0.58447367
1683740801436,0,0,0,0,-198.583832,-1.30882549,1.67834079,0.5845771
1683740801546,0,0,0,0,-198.45842,-1.30709553,1.679082,0.588045537
1683740801645,0,0,0,0,-198.348389,-1.310444,1.66099942,0.5950539
1683740801742,0,0,0,0,-198.237183,-1.31808877,1.64151525,0.604661763
1683740801839,0,0,0,0,-198.124512,-1.330018,1.63656,0.6141367
1683740801937,0,0,0,0,-198.013489,-1.33762264,1.65794063,0.615862966
1683740802035,0,0,0,0,-197.900787,-1.33848679,1.67161131,0.6083767
1683740802146,0,0,0,0,-197.771317,-1.33963108,1.66679263,0.5931129
1683740802244,0,0,0,0,-197.65863,-1.34444273,1.65731037,0.5815011
1683740802340,0,0,0,0,-197.544434,-1.35067725,1.64085126,0.5704638
1683740802440,0,0,0,0,-197.4271,-1.3543092,1.64982641,0.559916258
1683740802538,0,0,0,0,-197.314835,-1.35084057,1.66735411,0.557369351
1683740802647,0,0,0,0,-197.184616,-1.3464601,1.67719007,0.565937936
1683740802747,0,0,0,0,-197.066681,-1.34463036,1.66341031,0.5783181
1683740802839,0,0,0,0,-196.956116,-1.347359,1.64737439,0.591391861
1683740802936,0,0,0,0,-196.837921,-1.35206878,1.64063251,0.60638696
1683740803037,0,0,0,0,-196.717865,-1.35225785,1.65582728,0.616503954
1683740803147,0,0,0,0,-196.583008,-1.34275,1.66640151,0.61497
1683740803245,0,0,0,0,-196.464371,-1.33448267,1.66911483,0.6085711
1683740803342,0,0,0,0,-196.347,-1.33134472,1.65925694,0.5994217
1683740803439,0,0,0,0,-196.226822,-1.33305168,1.63971448,0.589075
1683740803537,0,0,0,0,-196.1123,-1.33733273,1.64040864,0.579504132
1683740803636,0,0,0,0,-195.993134,-1.33464277,1.65211952,0.57438314
1683740803746,0,0,0,0,-195.861877,-1.32820237,1.66458845,0.576692164
1683740804003,0,0,0,0,-195.542023,-1.330748,1.61264861,0.5991432
1683740804024,0,0,0,0,-195.508881,-1.33314276,1.60720778,0.6030809
1683740804038,0,0,0,0,-195.482117,-1.33378732,1.60588849,0.6044337
1683740804135,0,0,0,0,-195.369156,-1.33622324,1.61424446,0.615989864
1683740804247,0,0,0,0,-195.231018,-1.32882106,1.63005233,0.6152002
1683740804345,0,0,0,0,-195.107864,-1.32358146,1.637278,0.605460346
1683740804441,0,0,0,0,-194.9847,-1.32295513,1.62760663,0.594005764
1683740804539,0,0,0,0,-194.864136,-1.3296653,1.60970783,0.581461966
1683740804637,0,0,0,0,-194.7407,-1.33827436,1.6052407,0.568927467
1683740804735,0,0,0,0,-194.618011,-1.338383,1.62837148,0.558528244
1683740804846,0,0,0,0,-194.476074,-1.33197987,1.654266,0.5567655
1683740804943,0,0,0,0,-194.35202,-1.3296386,1.66060019,0.5640214
1683740805040,0,0,0,0,-194.227966,-1.33102572,1.65518987,0.5735952
1683740805137,0,0,0,0,-194.103668,-1.334058,1.64209,0.584604561
1683740805235,0,0,0,0,-193.97879,-1.33154464,1.6565249,0.5972179
1683740805347,0,0,0,0,-193.838333,-1.32064557,1.67536879,0.603186846
1683740805444,0,0,0,0,-193.710739,-1.31404507,1.68650377,0.60147804
1683740805542,0,0,0,0,-193.584488,-1.31327307,1.67384565,0.5957707
1683740805639,0,0,0,0,-193.455368,-1.31925869,1.65250182,0.585032165
1683740805737,0,0,0,0,-193.331,-1.32649267,1.65736485,0.568989754
1683740805835,0,0,0,0,-193.20462,-1.32767379,1.676682,0.558164954
1683740805946,0,0,0,0,-193.058365,-1.32513368,1.69702625,0.5580727
1683740806043,0,0,0,0,-192.931229,-1.324521,1.68878531,0.5631003
1683740806140,0,0,0,0,-192.801361,-1.32983017,1.65896749,0.571237445
1683740806238,0,0,0,0,-192.671188,-1.33824182,1.63701832,0.5843025
1683740806336,0,0,0,0,-192.541718,-1.33975351,1.65663,0.591919959
1683740806447,0,0,0,0,-192.393219,-1.329128,1.67976344,0.587984562
1683740806545,0,0,0,0,-192.2622,-1.32331991,1.67617428,0.581994653
1683740806642,0,0,0,0,-192.132584,-1.32351017,1.65382361,0.5753017
1683740806738,0,0,0,0,-191.999863,-1.32810056,1.63145316,0.5657761
1683740806836,0,0,0,0,-191.869247,-1.33058119,1.63877606,0.5566712
1683740806934,0,0,0,0,-191.7364,-1.32762277,1.65724,0.5541399
1683740807045,0,0,0,0,-191.584137,-1.32252491,1.67395377,0.558302939
1683740807143,0,0,0,0,-191.4518,-1.31977713,1.6606493,0.563845336
1683740807240,0,0,0,0,-191.315186,-1.32164991,1.63580251,0.5740102
1683740807337,0,0,0,0,-191.181229,-1.32595873,1.63775527,0.5857636
1683740807437,0,0,0,0,-191.048035,-1.32272458,1.661772,0.5853964
1683740807548,0,0,0,0,-190.895554,-1.314817,1.68460143,0.57833004
1683740807645,0,0,0,0,-190.76178,-1.30960059,1.67946124,0.5702314
1683740807742,0,0,0,0,-190.626572,-1.30997384,1.65919173,0.5605156
1683740807839,0,0,0,0,-190.488266,-1.31509686,1.63712025,0.5496617
1683740807936,0,0,0,0,-190.35527,-1.31845665,1.64876533,0.5400139
1683740808035,0,0,0,0,-190.218719,-1.31537449,1.66939235,0.536912441
1683740808146,0,0,0,0,-190.062714,-1.311178,1.68091559,0.542859137
1683740808244,0,0,0,0,-189.927109,-1.30970061,1.6642586,0.549486756
1683740808340,0,0,0,0,-189.790054,-1.312226,1.63547933,0.561222851
1683740808439,0,0,0,0,-189.6513,-1.31485558,1.63377953,0.574271262
1683740808536,0,0,0,0,-189.513458,-1.3069123,1.66182578,0.5744936
1683740808647,0,0,0,0,-189.356018,-1.29326546,1.68770993,0.56596446
1683740808745,0,0,0,0,-189.216232,-1.284389,1.67766368,0.5583479
1683740808842,0,0,0,0,-189.076447,-1.28292418,1.65607083,0.5509567
1683740808939,0,0,0,0,-188.935028,-1.28418291,1.63828957,0.543140352
1683740809037,0,0,0,0,-188.797668,-1.28082728,1.65982342,0.5394418
1683740809134,0,0,0,0,-188.658447,-1.27046442,1.68723929,0.5464609
1683740809246,0,0,0,0,-188.50148,-1.26182556,1.69260716,0.5599583
1683740809343,0,0,0,0,-188.362259,-1.26113427,1.6690551,0.57381916
1683740809441,0,0,0,0,-188.223053,-1.26403356,1.64058733,0.592003167
1683740809545,0,0,0,0,-188.08223,-1.26777625,1.65499091,0.6078924
1683740809635,0,0,0,0,-187.944077,-1.26230156,1.67048025,0.6091945
1683740809747,0,0,0,0,-187.781815,-1.25451231,1.683967,0.6007952
1683740809845,0,0,0,0,-187.643372,-1.25064147,1.66812336,0.5906724
1683740809942,0,0,0,0,-187.504944,-1.25024617,1.64680982,0.5808974
1683740810039,0,0,0,0,-187.363449,-1.25021362,1.6413393,0.5681763
1683740810137,0,0,0,0,-187.22464,-1.24400163,1.66905212,0.55708456
1683740810235,0,0,0,0,-187.085632,-1.23316467,1.6995,0.5578285
1683740810346,0,0,0,0,-186.927185,-1.22455907,1.69646943,0.565260768
1683740810443,0,0,0,0,-186.786682,-1.22452474,1.66842926,0.572272241
1683740810542,0,0,0,0,-186.641678,-1.23144948,1.64293075,0.5807421
1683740810638,0,0,0,0,-186.502579,-1.236384,1.65383255,0.584728837
1683740810736,0,0,0,0,-186.363281,-1.2336936,1.67599225,0.5793225
1683740810847,0,0,0,0,-186.205811,-1.22943854,1.68231761,0.5707192
1683740810944,0,0,0,0,-186.063354,-1.23020422,1.65522027,0.5634087
1683740811041,0,0,0,0,-185.922348,-1.23501039,1.62895286,0.5566137
1683740811139,0,0,0,0,-185.7812,-1.24082172,1.6385721,0.548918247
1683740811236,0,0,0,0,-185.639862,-1.23783863,1.65815568,0.5492017
1683740811347,0,0,0,0,-185.480286,-1.23019552,1.67374611,0.555753052
1683740811445,0,0,0,0,-185.338791,-1.2249,1.6579845,0.5623485
1683740811543,0,0,0,0,-185.195786,-1.22491789,1.62811,0.5707485
1683740811640,0,0,0,0,-185.05426,-1.22914028,1.61685359,0.582606733
1683740811737,0,0,0,0,-184.909668,-1.22338235,1.63785636,0.5881701
1683740811835,0,0,0,0,-184.771042,-1.2094593,1.66558456,0.5838197
1683740811946,0,0,0,0,-184.611328,-1.19701481,1.66435111,0.573745966
1683740812043,0,0,0,0,-184.469681,-1.19348443,1.6444155,0.563858747
1683740812141,0,0,0,0,-184.326538,-1.19510734,1.6278497,0.553473234
1683740812239,0,0,0,0,-184.18335,-1.196049,1.64786839,0.5444918
1683740812336,0,0,0,0,-184.043137,-1.19004822,1.6725086,0.5482588
1683740812447,0,0,0,0,-183.884781,-1.18449819,1.67647731,0.565086544
1683740812546,0,0,0,0,-183.741516,-1.18454564,1.64377868,0.58279
1683740812642,0,0,0,0,-183.601257,-1.19099772,1.61900294,0.5994162
1683740812740,0,0,0,0,-183.456436,-1.19856739,1.62794971,0.612442851
1683740812838,0,0,0,0,-183.3146,-1.19565558,1.64886343,0.611823142
1683740812935,0,0,0,0,-183.172729,-1.1904335,1.66681373,0.602214932
1683740813046,0,0,0,0,-183.012741,-1.18977869,1.64539373,0.590193152
1683740813143,0,0,0,0,-182.87085,-1.1958704,1.61970425,0.5810633
1683740813241,0,0,0,1,-182.7244,-1.20312774,1.61880577,0.5703911
1683740813339,0,0,0,1,-182.583908,-1.2005316,1.64300048,0.56198734
1683740813436,0,0,0,1,-182.441833,-1.19575918,1.66820192,0.5609007
1683740813547,0,0,0,1,-182.283127,-1.192774,1.65455806,0.564422369
1683740813635,0,0,0,1,-182.1607,-1.19665623,1.62386811,0.5707625
1683740813743,0,0,0,1,-181.998962,-1.20671523,1.601358,0.5817721
1683740813840,0,0,0,1,-181.8553,-1.21494555,1.60918391,0.5911556
1683740813937,0,0,0,1,-181.714554,-1.21090841,1.63115156,0.5909615
