Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683738611461,0,0,0,0,-208.699966,2882.87,-1443.44531,1131.95459
1683738611558,0,0,0,0,-208.699966,2882.90381,-1443.471,1131.97449
1683738611658,0,0,0,0,-208.699966,2883.12451,-1443.792,1131.89148
1683738611761,0,0,0,0,-208.699966,2883.18115,-1443.695,1131.95813
1683738611861,0,0,0,0,-208.699966,2883.12622,-1443.71716,1131.9
1683738611961,0,0,0,0,-208.699966,2883.10327,-1443.62463,1131.89514
1683738612059,0,0,0,0,-208.699966,2882.899,-1443.31018,1131.99878
1683738612166,0,0,0,0,-208.699966,2883.06323,-1443.55286,1131.90723
1683738612260,0,0,0,0,-208.699966,2882.91772,-1443.40149,1131.92249
1683738612364,0,0,0,0,-208.699966,2882.724,-1443.1499,1131.93469
1683738612461,0,0,0,0,-208.699966,2882.27466,-1442.58752,1132.09253
1683738612610,0,0,0,0,-208.699966,2883.14722,-1443.63916,1131.90869
1683738612658,0,0,0,0,-208.699966,2882.73022,-1443.10254,1132.09058
1683738612758,0,0,0,0,-208.699966,2882.779,-1443.02588,1132.0166
1683738612857,0,0,0,0,-208.699966,2882.80933,-1443.13269,1132.00354
1683738612969,0,0,0,0,-208.699966,2882.957,-1443.233,1131.8595
1683738613062,0,0,0,0,-208.699966,2882.9082,-1443.26563,1131.84155
1683738613161,0,0,0,0,-208.699966,2882.85938,-1443.27051,1131.85864
1683738613264,0,0,0,0,-208.699966,2882.77734,-1443.14343,1132.02246
1683738613363,0,0,0,0,-208.699966,2883.089,-1443.59692,1131.95483
1683738613458,0,0,0,0,-208.699966,2882.8125,-1443.30237,1132.08923
1683738613560,0,0,0,0,-208.699966,2882.95874,-1443.50208,1132.01709
1683738613658,0,0,0,0,-208.699966,2882.99243,-1443.46021,1132.01807
1683738613760,0,0,0,0,-208.699966,2883.03662,-1443.61292,1131.89148
1683738613858,0,0,0,0,-208.699966,2883.07129,-1443.63269,1131.95642
1683738613961,0,0,0,0,-208.699966,2883.07861,-1443.66248,1131.91565
1683738614059,0,0,0,0,-208.699966,2882.908,-1443.46082,1131.94153
1683738614161,0,0,0,0,-208.699966,2882.91064,-1443.52881,1131.95776
1683738614258,0,0,0,0,-208.699966,2883.10474,-1443.72363,1131.87708
1683738614357,0,0,0,0,-208.699966,2883.08032,-1443.63721,1131.862
1683738614462,0,0,0,0,-208.699966,2882.98584,-1443.60657,1131.96021
1683738614559,0,0,0,0,-208.699966,2882.85254,-1443.36816,1132.069
1683738614660,0,0,0,0,-208.699966,2882.94116,-1443.45544,1132.04578
1683738614759,0,0,0,0,-208.699966,2882.99658,-1443.534,1131.95227
1683738614858,0,0,0,0,-208.699966,2882.98145,-1443.55652,1131.935
1683738614960,0,0,0,0,-208.699966,2882.91675,-1443.46924,1131.99988
1683738615059,0,0,0,0,-208.699966,2883.04932,-1443.61243,1131.92
1683738615164,0,0,0,0,-208.699966,2882.94067,-1443.48877,1132.00537
1683738615258,0,0,0,0,-208.699966,2882.87866,-1443.35474,1131.995
1683738615360,0,0,0,0,-208.699966,2882.8418,-1443.46411,1131.9834
1683738615461,0,0,0,0,-208.699966,2883.08936,-1443.665,1131.893
1683738615559,0,0,0,0,-208.699966,2882.91724,-1443.4729,1132.00085
1683738615658,0,0,0,0,-208.699966,2883.00415,-1443.56042,1131.92529
1683738615757,0,0,0,0,-208.699966,2882.91235,-1443.42175,1132.05884
1683738615861,0,0,0,0,-208.699966,2883.03052,-1443.51062,1131.9303
1683738615958,0,0,0,0,-208.699966,2882.891,-1443.41016,1132.0448
1683738616058,0,0,0,0,-208.699966,2882.94336,-1443.52515,1131.9259
1683738616159,0,0,0,0,-208.699966,2883.28784,-1443.82117,1131.8512
1683738616258,0,0,0,0,-208.699966,2883.00171,-1443.54822,1131.97229
1683738616358,0,0,0,0,-208.699966,2882.99585,-1443.57434,1131.95313
1683738616459,0,0,0,0,-208.699966,2883.18066,-1443.72925,1131.8988
1683738616561,0,0,0,0,-208.699966,2883.05859,-1443.61182,1131.95459
1683738616662,0,0,0,0,-208.699966,2882.87476,-1443.36157,1132.00354
1683738616760,0,0,0,0,-208.699966,2882.98975,-1443.56982,1131.95825
1683738616863,0,0,0,0,-208.699966,2883.18677,-1443.76929,1131.9187
1683738616961,0,0,0,0,-208.699966,2883.01221,-1443.55359,1131.98511
1683738617057,0,0,0,0,-208.699966,2882.95239,-1443.49353,1132.00269
1683738617162,0,0,0,0,-208.699966,2882.87256,-1443.44861,1132.03247
1683738617259,0,0,0,0,-208.699966,2883.04468,-1443.572,1131.89209
1683738617358,0,0,0,0,-208.699966,2882.908,-1443.51428,1131.96411
1683738617459,0,0,0,0,-208.699966,2882.97925,-1443.56946,1131.9292
1683738617561,0,0,0,0,-208.699966,2882.9082,-1443.4469,1131.993
1683738617658,0,0,0,0,-208.699966,2883.04639,-1443.62146,1131.952
1683738617760,0,0,0,0,-208.699966,2883.02881,-1443.49646,1132.00586
1683738617862,0,0,0,0,-208.699966,2883.09741,-1443.65137,1131.94128
1683738617960,0,0,0,0,-208.699966,2882.85864,-1443.423,1132.0022
1683738618059,0,0,0,0,-208.699966,2883.242,-1443.85486,1131.79211
1683738618158,0,0,0,0,-208.699966,2882.991,-1443.56409,1131.95386
1683738618262,0,0,0,0,-208.699966,2883.04883,-1443.58032,1131.96094
1683738618361,0,0,0,0,-208.699966,2882.9248,-1443.48694,1131.96216
1683738618459,0,0,0,0,-208.699966,2882.95142,-1443.50757,1132.04492
1683738618561,0,0,0,0,-208.699966,2883.00781,-1443.48169,1131.98413
1683738618659,0,0,0,0,-208.699966,2882.998,-1443.52869,1131.9585
1683738618762,0,0,0,0,-208.699966,2882.857,-1443.42017,1132.00391
1683738618861,0,0,0,0,-208.699966,2882.97339,-1443.51917,1131.96716
1683738618960,0,0,0,0,-208.699966,2882.99561,-1443.52234,1132.02429
1683738619063,0,0,0,0,-208.699966,2883.277,-1443.79663,1131.80237
1683738619158,0,0,0,0,-208.699966,2882.73682,-1443.22559,1132.06677
1683738619258,0,0,0,0,-208.699966,2882.95972,-1443.463,1132.05554
1683738619362,0,0,0,0,-208.699966,2883.04224,-1443.5072,1132.02271
1683738619460,0,0,0,0,-208.699966,2883.12378,-1443.60474,1131.90186
1683738619561,0,0,0,0,-208.699966,2882.77734,-1443.30334,1132.01917
1683738619658,0,0,0,0,-208.699966,2882.82227,-1443.31628,1132.04407
1683738619762,0,0,0,0,-208.699966,2883.09,-1443.61658,1131.88574
1683738619861,0,0,0,0,-208.699966,2883.0603,-1443.65369,1131.90125
1683738619960,0,0,0,0,-208.699966,2883.04517,-1443.58643,1131.94434
1683738620062,0,0,0,0,-208.699966,2882.9043,-1443.386,1131.99524
1683738620160,0,0,0,0,-208.699966,2882.96387,-1443.51465,1131.95044
1683738620259,0,0,0,0,-208.699966,2883.157,-1443.65576,1131.9491
1683738620362,0,0,0,0,-208.699966,2882.895,-1443.45337,1131.99048
1683738620458,0,0,0,0,-208.699966,2882.964,-1443.47546,1132.02039
1683738620558,0,0,0,0,-208.699966,2883.022,-1443.541,1131.93384
1683738620662,0,0,0,0,-208.699966,2882.99561,-1443.46887,1132.01074
1683738620764,0,0,0,0,-208.699966,2883.03979,-1443.52246,1132.01233
1683738620862,0,0,0,0,-208.699966,2882.77344,-1443.37256,1132.02771
1683738620960,0,0,0,0,-208.699966,2883.07861,-1443.65918,1131.91113
1683738621058,0,0,0,0,-208.699966,2882.97583,-1443.47766,1131.96667
1683738621157,0,0,0,0,-208.699966,2882.96484,-1443.50781,1131.95984
1683738621261,0,0,0,0,-208.699966,2882.83276,-1443.37512,1132.02637
1683738621358,0,0,0,0,-208.699966,2883.03516,-1443.56628,1131.9574
1683738621462,0,0,0,0,-208.699966,2883.07178,-1443.58911,1131.95483
1683738621561,0,0,0,0,-208.699966,2883.114,-1443.62048,1131.91113
1683738621666,0,0,0,0,-208.699966,2882.63843,-1443.18481,1132.05945
1683738621762,0,0,0,0,-208.699966,2882.87549,-1443.3855,1131.99243
1683738621860,0,0,0,0,-208.699966,2882.93848,-1443.47815,1131.98608
1683738621962,0,0,0,0,-208.699966,2882.69849,-1443.23425,1132.0647
1683738622061,0,0,0,0,-208.699966,2882.84766,-1443.29431,1132.06445
1683738622160,0,0,0,0,-208.699966,2882.981,-1443.45422,1132.0155
1683738622262,0,0,0,0,-208.699966,2882.97583,-1443.4729,1131.9491
1683738622363,0,0,0,0,-208.699966,2883.20166,-1443.729,1131.857
1683738622461,0,0,0,0,-208.699966,2883.15332,-1443.74512,1131.86487
1683738622561,0,0,0,0,-208.699966,2882.999,-1443.60547,1131.88989
1683738622660,0,0,0,0,-208.699966,2883.088,-1443.64661,1131.912
1683738622761,0,0,0,0,-208.699966,2882.86523,-1443.35034,1132.08533
1683738622862,0,0,0,0,-208.699966,2882.88965,-1443.4646,1131.95764
1683738622959,0,0,0,0,-208.699966,2883.135,-1443.64709,1131.90991
1683738623058,0,0,0,0,-208.699966,2883.00024,-1443.52319,1131.97754
1683738623161,0,0,0,0,-208.699966,2882.89819,-1443.35022,1132.07739
1683738623259,0,0,0,0,-208.699966,2882.86987,-1443.38293,1132.05713
1683738623363,0,0,0,0,-208.699966,2882.913,-1443.44275,1131.99622
1683738623461,0,0,0,0,-208.699966,2882.945,-1443.47668,1131.97754
1683738623558,0,0,0,0,-208.699966,2882.7998,-1443.38062,1132.04443
1683738623659,0,0,0,0,-208.699966,2883.14355,-1443.6698,1131.97888
1683738623759,0,0,0,0,-208.699966,2882.956,-1443.5116,1131.98108
1683738623859,0,0,0,0,-208.699966,2883.10742,-1443.73987,1131.90454
1683738623959,0,0,0,0,-208.699966,2882.97046,-1443.57275,1131.97986
1683738624061,0,0,0,0,-208.699966,2882.91553,-1443.44543,1132.05432
1683738624158,0,0,0,0,-208.699966,2883.01025,-1443.57031,1131.99707
1683738624258,0,0,0,0,-208.699966,2883.005,-1443.647,1131.82129
1683738624360,0,0,0,0,-208.699966,2883.01465,-1443.61267,1131.92029
1683738624460,0,0,0,0,-208.699966,2883.03613,-1443.65564,1131.91931
1683738624558,0,0,0,0,-208.699966,2883.00659,-1443.42981,1132.08252
1683738624663,0,0,0,0,-208.699966,2883.15674,-1443.72876,1131.92236
1683738624759,0,0,0,0,-208.699966,2882.97168,-1443.46814,1132.00415
1683738624858,0,0,0,0,-208.699966,2883.01538,-1443.47913,1131.99426
1683738624961,0,0,0,0,-208.699966,2882.99487,-1443.58972,1131.93384
1683738625061,0,0,0,0,-208.699966,2882.98755,-1443.51355,1131.94214
1683738625163,0,0,0,0,-208.699966,2883.01172,-1443.45728,1131.97327
1683738625259,0,0,0,0,-208.699966,2882.99146,-1443.4668,1132.035
1683738625360,0,0,0,0,-208.699966,2882.95435,-1443.4657,1131.98792
1683738625459,0,0,0,0,-208.699966,2883.11646,-1443.62842,1131.942
1683738625561,0,0,0,0,-208.699966,2882.8335,-1443.38611,1132.00427
1683738625662,0,0,0,0,-208.699966,2882.99927,-1443.5918,1131.92285
1683738625764,0,0,0,0,-208.699966,2883.08765,-1443.615,1131.92725
1683738625862,0,0,0,0,-208.699966,2882.8645,-1443.3667,1132.02722
1683738625958,0,0,0,0,-208.699966,2883.08032,-1443.63562,1131.905
1683738626062,0,0,0,0,-208.699966,2883.08,-1443.67664,1131.91846
1683738626162,0,0,0,0,-208.699966,2882.943,-1443.52734,1131.98865
1683738626259,0,0,0,0,-208.699966,2882.94,-1443.46606,1132.03162
1683738626359,0,0,0,0,-208.699966,2882.951,-1443.49353,1132.0304
1683738626462,0,0,0,0,-208.699966,2883.09961,-1443.7074,1131.90491
1683738626559,0,0,0,0,-208.699966,2882.86572,-1443.4126,1132.035
1683738626663,0,0,0,0,-208.699966,2882.99,-1443.56226,1131.988
1683738626758,0,0,0,0,-208.699966,2882.90039,-1443.42554,1132.03687
1683738626859,0,0,0,0,-208.699966,2882.917,-1443.40942,1131.99951
1683738626958,0,0,0,0,-208.699966,2883.00659,-1443.62646,1131.94214
1683738627063,0,0,0,0,-208.699966,2883.112,-1443.6449,1131.92188
1683738627158,0,0,0,0,-208.699966,2883.05078,-1443.55725,1131.98535
1683738627263,0,0,0,0,-208.699966,2883.05273,-1443.61951,1131.93958
1683738627365,0,0,0,0,-208.699966,2883.066,-1443.636,1131.91968
1683738627462,0,0,0,0,-208.699966,2882.754,-1443.3479,1131.99316
1683738627562,0,0,0,0,-208.699966,2883.011,-1443.56519,1131.96545
1683738627658,0,0,0,0,-208.699966,2882.95825,-1443.484,1132.01672
1683738627756,0,0,0,0,-208.699966,2882.99243,-1443.53357,1131.969
1683738627859,0,0,0,0,-208.699966,2883.1084,-1443.62463,1131.8916
1683738627966,0,0,0,0,-208.699966,2882.981,-1443.5332,1131.93225
1683738628062,0,0,0,0,-208.699966,2883.20142,-1443.75635,1131.83679
1683738628158,0,0,0,0,-208.699966,2883.00659,-1443.56677,1131.89844
1683738628266,0,0,0,0,-208.699966,2882.92285,-1443.49023,1131.99536
1683738628361,0,0,0,0,-208.699966,2883.159,-1443.71118,1131.8479
1683738628461,0,0,0,0,-208.699966,2882.9895,-1443.52869,1132.0011
1683738628558,0,0,0,0,-208.699966,2883.08447,-1443.63708,1131.88367
1683738628663,0,0,0,0,-208.699966,2883.176,-1443.79968,1131.82666
1683738628758,0,0,0,0,-208.699966,2882.80371,-1443.2439,1132.08594
1683738628858,0,0,0,0,-208.699966,2882.935,-1443.43726,1131.97913
1683738628958,0,0,0,0,-208.699966,2883.06,-1443.56909,1131.96082
1683738629063,0,0,0,0,-208.699966,2882.92432,-1443.44849,1132.02124
1683738629160,0,0,0,0,-208.699966,2883.18066,-1443.69446,1131.891
1683738629266,0,0,0,0,-208.699966,2883.011,-1443.62207,1131.90417
1683738629359,0,0,0,0,-208.699966,2883.00659,-1443.57666,1131.92883
1683738629463,0,0,0,0,-208.699966,2883.08447,-1443.65723,1131.94153
1683738629556,0,0,0,0,-208.699966,2883.06885,-1443.52576,1131.98853
1683738629658,0,0,0,0,-208.699966,2882.88452,-1443.34338,1132.04919
1683738629761,0,0,0,0,-208.699966,2883.06738,-1443.60486,1131.96143
1683738629862,0,0,0,0,-208.699966,2883.03955,-1443.54443,1131.9259
1683738629962,0,0,0,0,-208.699966,2883.03125,-1443.52051,1132.00452
1683738630060,0,0,0,0,-208.699966,2883.22217,-1443.8512,1131.83765
1683738630162,0,0,0,0,-208.699966,2883.03,-1443.614,1131.92871
1683738630263,0,0,0,0,-208.699966,2883.11768,-1443.74719,1131.85779
1683738630356,0,0,0,0,-208.699966,2883.04,-1443.5249,1131.89917
1683738630460,0,0,0,0,-208.699966,2883.17285,-1443.726,1131.85229
1683738630563,0,0,0,0,-208.699966,2883.09375,-1443.59363,1131.8
1683738630659,0,0,0,0,-208.699966,2882.912,-1443.44092,1131.9364
1683738630757,0,0,0,0,-208.699966,2883.029,-1443.58948,1131.89587
1683738630861,0,0,0,0,-208.699966,2883.16943,-1443.75208,1131.83923
1683738630956,0,0,0,0,-208.699966,2883.12354,-1443.70593,1131.86877
1683738631066,0,0,0,0,-208.699966,2883.02344,-1443.553,1131.95837
1683738631160,0,0,0,0,-208.699966,2882.895,-1443.4292,1131.98364
1683738631262,0,0,0,0,-208.699966,2882.8938,-1443.47083,1132.01086
1683738631358,0,0,0,0,-208.699966,2883.006,-1443.514,1131.9729
1683738631460,0,0,0,0,-208.699966,2882.863,-1443.45532,1132.01489
1683738631558,0,0,0,0,-208.699966,2882.91162,-1443.44714,1132.00574
1683738631661,0,0,0,0,-208.699966,2882.93164,-1443.449,1131.955
1683738631759,0,0,0,0,-208.699966,2883.02954,-1443.6239,1131.91919
1683738631861,0,0,0,0,-208.699966,2882.75781,-1443.29846,1132.072
1683738631959,0,0,0,0,-208.699966,2883.05,-1443.61633,1131.89844
1683738632065,0,0,0,0,-208.699966,2882.92017,-1443.51282,1131.9939
1683738632160,0,0,0,0,-208.699966,2882.941,-1443.45264,1131.97424
1683738632259,0,0,0,0,-208.699966,2882.92017,-1443.417,1132.026
1683738632359,0,0,0,0,-208.699966,2883.07275,-1443.636,1131.94958
1683738632462,0,0,0,0,-208.699966,2883.19482,-1443.70154,1131.93213
1683738632557,0,0,0,0,-208.699966,2882.854,-1443.32654,1132.11426
1683738632659,0,0,0,0,-208.699966,2883.148,-1443.71289,1131.87109
1683738632756,0,0,0,0,-208.699966,2883.24756,-1443.80151,1131.8418
1683738632862,0,0,0,0,-208.699966,2883.05273,-1443.55212,1131.89258
1683738632960,0,0,0,0,-208.699966,2882.71069,-1443.24866,1132.11047
1683738633063,0,0,0,0,-208.699966,2883.06128,-1443.633,1131.95654
1683738633161,0,0,0,0,-208.699966,2882.96875,-1443.52161,1131.97742
1683738633261,0,0,0,0,-208.699966,2883.00659,-1443.52344,1131.92651
1683738633356,0,0,0,0,-208.699966,2882.95386,-1443.46765,1132.02869
1683738633456,0,0,0,0,-208.699966,2883.07471,-1443.59827,1131.959
1683738633560,0,0,0,0,-208.699966,2882.93384,-1443.42542,1131.95642
1683738633658,0,0,0,0,-208.699966,2883.10938,-1443.64441,1131.975
1683738633762,0,0,0,0,-208.699966,2883.052,-1443.57349,1131.91577
1683738633862,0,0,0,0,-208.699966,2883.08472,-1443.612,1131.89246
1683738633962,0,0,0,0,-208.699966,2882.79517,-1443.27881,1132.06323
1683738634056,0,0,0,0,-208.699966,2882.82153,-1443.36877,1132.02563
1683738634163,0,0,0,0,-208.699966,2883.07056,-1443.63684,1131.87329
1683738634259,0,0,0,0,-208.699966,2882.94751,-1443.37341,1132.047
1683738634360,0,0,0,0,-208.699966,2882.97168,-1443.52148,1132.00952
1683738634457,0,0,0,0,-208.699966,2883.029,-1443.5741,1131.97437
1683738634562,0,0,0,0,-208.699966,2882.94287,-1443.42065,1132.03088
1683738634660,0,0,0,0,-208.699966,2883.09985,-1443.60315,1132.00122
1683738634760,0,0,0,0,-208.699966,2883.11963,-1443.65271,1131.896
1683738634862,0,0,0,0,-208.699966,2883.04224,-1443.5802,1131.92749
1683738634963,0,0,0,0,-208.699966,2883.042,-1443.56616,1131.95764
1683738635065,0,0,0,0,-208.699966,2883.0708,-1443.61316,1131.96448
1683738635157,0,0,0,0,-208.699966,2883.013,-1443.52014,1131.98669
1683738635259,0,0,0,0,-208.699966,2883.06665,-1443.65076,1131.93286
1683738635364,0,0,0,0,-208.699966,2883.10962,-1443.6084,1131.94678
1683738635460,0,0,0,0,-208.699966,2883.17334,-1443.652,1131.92163
1683738635556,0,0,0,0,-208.699966,2882.9646,-1443.47791,1131.973
1683738635661,0,0,0,0,-208.699966,2883.13184,-1443.70935,1131.86511
1683738635760,0,0,0,0,-208.699966,2883.08325,-1443.676,1131.922
1683738635861,0,0,0,0,-208.699966,2882.95239,-1443.34155,1132.08191
1683738635964,0,0,0,0,-208.699966,2882.94482,-1443.53882,1131.979
1683738636058,0,0,0,0,-208.699966,2883.11548,-1443.73779,1131.897
1683738636158,0,0,0,0,-208.699966,2883.11523,-1443.662,1131.94434
1683738636258,0,0,0,0,-208.699966,2882.99121,-1443.543,1131.9856
1683738636357,0,0,0,0,-208.699966,2883.07446,-1443.68408,1131.8689
1683738636461,0,0,0,0,-208.699966,2882.90161,-1443.46448,1132.02161
1683738636561,0,0,0,0,-208.699966,2883.024,-1443.48572,1131.95691
1683738636661,0,0,0,0,-208.699966,2882.924,-1443.453,1132.035
1683738636762,0,0,0,0,-208.699966,2883.02246,-1443.48462,1131.9751
1683738636860,0,0,0,0,-208.699966,2883.10181,-1443.5946,1131.975
1683738636958,0,0,0,0,-208.699966,2883.00977,-1443.52734,1131.97278
1683738637056,0,0,0,0,-208.699966,2883.22974,-1443.76074,1131.83423
1683738637162,0,0,0,0,-208.699966,2883.02612,-1443.55859,1131.96985
1683738637260,0,0,0,0,-208.699966,2882.945,-1443.47559,1132.00745
1683738637361,0,0,0,0,-208.699966,2883.091,-1443.587,1131.99292
1683738637460,0,0,0,0,-208.699966,2883.17822,-1443.72571,1131.8949
1683738637559,0,0,0,0,-208.699966,2883.185,-1443.68274,1131.97485
1683738637663,0,0,0,0,-208.699966,2883.119,-1443.64063,1131.89429
1683738637758,0,0,0,0,-208.699966,2883.27441,-1443.84534,1131.81287
1683738637856,0,0,0,0,-208.699966,2883.19482,-1443.74854,1131.86462
1683738637958,0,0,0,0,-208.699966,2883.00073,-1443.49854,1131.9895
1683738638058,0,0,0,0,-208.699966,2882.98828,-1443.38953,1132.05212
1683738638158,0,0,0,0,-208.699966,2882.928,-1443.48376,1131.99622
1683738638260,0,0,0,0,-208.699966,2882.91626,-1443.47217,1132.044
1683738638363,0,0,0,0,-208.699966,2882.99146,-1443.55945,1131.988
1683738638458,0,0,0,0,-208.699966,2883.08276,-1443.62012,1131.92493
1683738638562,0,0,0,0,-208.699966,2883.01685,-1443.528,1131.9823
1683738638663,0,0,0,0,-208.699966,2882.82861,-1443.29468,1132.05481
1683738638759,0,0,0,0,-208.699966,2882.912,-1443.3302,1132.04919
1683738638861,0,0,0,0,-208.699966,2883.26685,-1443.69714,1131.84131
1683738638959,0,0,0,0,-208.699966,2883.12842,-1443.65417,1131.91711
1683738639059,0,0,0,0,-208.699966,2883.03,-1443.49719,1131.94617
1683738639160,0,0,0,0,-208.699966,2882.99365,-1443.45007,1132.00525
1683738639263,0,0,0,0,-208.699966,2883.03979,-1443.48975,1132.043
1683738639363,0,0,0,0,-208.699966,2882.97314,-1443.42847,1131.98169
1683738639459,0,0,0,0,-208.699966,2883.08545,-1443.60474,1131.896
1683738639561,0,0,0,0,-208.699966,2883.10864,-1443.72119,1131.89514
1683738639658,0,0,0,0,-208.699966,2883.207,-1443.789,1131.81372
1683738639762,0,0,0,0,-208.699966,2883.20459,-1443.71472,1131.908
1683738639860,0,0,0,0,-208.699966,2882.94165,-1443.44714,1131.97681
1683738639958,0,0,0,0,-208.699966,2883.11719,-1443.5647,1131.966
1683738640058,0,0,0,0,-208.699966,2883.1062,-1443.74329,1131.87683
1683738640161,0,0,0,0,-208.699966,2883.17065,-1443.69617,1131.88867
1683738640259,0,0,0,0,-208.699966,2883.00659,-1443.55859,1131.91028
1683738640361,0,0,0,0,-208.699966,2883.024,-1443.484,1132.02393
1683738640458,0,0,0,0,-208.699966,2882.91919,-1443.41907,1132.09937
1683738640563,0,0,0,0,-208.699966,2883.104,-1443.67651,1131.908
1683738640658,0,0,0,0,-208.699966,2883.1814,-1443.67236,1131.91138
1683738640763,0,0,0,0,-208.699966,2883.03687,-1443.49475,1131.99707
1683738640866,0,0,0,0,-208.699966,2883.04077,-1443.54626,1131.96643
1683738640958,0,0,0,0,-208.699966,2883.176,-1443.65,1131.934
1683738641063,0,0,0,0,-208.699966,2882.777,-1443.28467,1132.09351
1683738641162,0,0,0,0,-208.699966,2882.91675,-1443.394,1132.06335
1683738641260,0,0,0,0,-208.699966,2883.162,-1443.67957,1131.89563
1683738641355,0,0,0,0,-208.699966,2883.142,-1443.62158,1131.92883
1683738641462,0,0,0,0,-208.699966,2882.89063,-1443.4342,1132.01367
1683738641560,0,0,0,0,-208.699966,2883.00122,-1443.56555,1131.89514
1683738641662,0,0,0,0,-208.699966,2883.16675,-1443.66541,1131.90149
1683738641756,0,0,0,0,-208.699966,2883.014,-1443.53528,1131.95471
1683738641859,0,0,0,0,-208.699966,2883.0188,-1443.51709,1132.02319
1683738641960,0,0,0,0,-208.699966,2883.09448,-1443.64307,1131.96277
1683738642060,0,0,0,0,-208.699966,2883.08569,-1443.62244,1131.92407
1683738642158,0,0,0,0,-208.699966,2883.06445,-1443.61267,1131.964
1683738642259,0,0,0,0,-208.699966,2883.10156,-1443.64307,1131.90125
1683738642358,0,0,0,0,-208.699966,2883.19067,-1443.73462,1131.83875
1683738642458,0,0,0,0,-208.699966,2882.97778,-1443.50391,1131.94617
1683738642561,0,0,0,0,-208.699966,2883.14282,-1443.53809,1131.98828
1683738642658,0,0,0,0,-208.699966,2883.1814,-1443.75366,1131.83459
1683738642763,0,0,0,0,-208.699966,2883.01929,-1443.59888,1131.94348
1683738642861,0,0,0,0,-208.699966,2883.18018,-1443.64929,1131.90283
1683738642957,0,0,0,0,-208.699966,2883.01367,-1443.47534,1132.01892
1683738643057,0,0,0,0,-208.699966,2883.14331,-1443.66284,1131.89636
1683738643161,0,0,0,0,-208.699966,2882.87329,-1443.37378,1132.07288
1683738643263,0,0,0,0,-208.699966,2883.051,-1443.62415,1131.93518
1683738643364,0,0,0,0,-208.699966,2883.10327,-1443.57166,1131.98694
1683738643463,0,0,0,0,-208.699966,2883.1543,-1443.7146,1131.86633
1683738643560,0,0,0,0,-208.699966,2883.23169,-1443.784,1131.86572
1683738643657,0,0,0,0,-208.699966,2883.15039,-1443.59033,1132.0022
1683738643761,0,0,0,0,-208.699966,2882.749,-1443.23425,1132.09961
1683738643856,0,0,0,0,-208.699966,2883.08618,-1443.56042,1131.94287
1683738643956,0,0,0,0,-208.699966,2883.03638,-1443.5708,1131.908
1683738644060,0,0,0,0,-208.699966,2883.05737,-1443.58374,1131.92065
1683738644157,0,0,0,0,-208.699966,2882.98071,-1443.51233,1131.89709
1683738644259,0,0,0,0,-208.699966,2883.00684,-1443.49219,1131.99609
1683738644358,0,0,0,0,-208.699966,2882.93872,-1443.45862,1132.016
1683738644460,0,0,0,0,-208.699966,2883.111,-1443.58276,1131.89807
1683738644559,0,0,0,0,-208.699966,2883.11328,-1443.67566,1131.97168
1683738644658,0,0,0,0,-208.699966,2883.15039,-1443.628,1131.97961
1683738644758,0,0,0,0,-208.699966,2882.99219,-1443.51379,1132.00623
1683738644860,0,0,0,0,-208.699966,2882.93921,-1443.418,1132.03076
1683738644963,0,0,0,0,-208.699966,2883.02271,-1443.54553,1131.97717
1683738645060,0,0,0,0,-208.699966,2883.061,-1443.61011,1131.95764
1683738645159,0,0,0,0,-208.699966,2882.91113,-1443.425,1132.0426
1683738645258,0,0,0,0,-208.699966,2882.87524,-1443.39246,1132.02539
1683738645359,0,0,0,0,-208.699966,2883.1958,-1443.70178,1131.8844
1683738645457,0,0,0,0,-208.699966,2883.059,-1443.59839,1131.96863
1683738645557,0,0,0,0,-208.699966,2883.082,-1443.56909,1132.05811
1683738645658,0,0,0,0,-208.699966,2883.16333,-1443.71863,1131.8811
1683738645761,0,0,0,0,-208.699966,2882.996,-1443.48682,1131.95093
1683738645862,0,0,0,0,-208.699966,2883.04834,-1443.531,1131.97729
1683738645959,0,0,0,0,-208.699966,2882.909,-1443.41748,1132.02466
1683738646056,0,0,0,0,-208.699966,2883.03467,-1443.55774,1131.9408
1683738646158,0,0,0,0,-208.699966,2882.91235,-1443.45471,1132.00378
1683738646258,0,0,0,0,-208.699966,2883.05933,-1443.57959,1131.95691
1683738646359,0,0,0,0,-208.699966,2882.94824,-1443.41992,1132.00037
1683738646460,0,0,0,0,-208.699966,2882.90015,-1443.44019,1131.98743
1683738646562,0,0,0,0,-208.699966,2883.08423,-1443.62756,1131.971
1683738646663,0,0,0,0,-208.699966,2882.96143,-1443.55,1131.96619
1683738646760,0,0,0,0,-208.699966,2883.03174,-1443.57263,1131.93945
1683738646859,0,0,0,0,-208.699966,2883.17676,-1443.71265,1131.96179
1683738646966,0,0,0,0,-208.699966,2882.76147,-1443.27246,1132.12085
1683738647060,0,0,0,0,-208.699966,2883.13647,-1443.71851,1131.8822
1683738647159,0,0,0,0,-208.699966,2883.10083,-1443.63208,1131.96423
1683738647260,0,0,0,0,-208.699966,2882.91382,-1443.4541,1131.99036
1683738647361,0,0,0,0,-208.699966,2883.10254,-1443.61987,1131.94189
1683738647462,0,0,0,0,-208.699966,2882.938,-1443.43555,1132.0343
