Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685657981352,0,0,0,0,-161.7792,2860.40454,-1525.09338,1137.81726
1685657981452,0,0,0,0,-161.632568,2861.21655,-1525.94324,1137.476
1685657981552,0,0,0,0,-161.483826,2860.02271,-1524.53357,1137.87842
1685657981652,0,0,0,0,-161.332977,2860.7832,-1525.47363,1137.72791
1685657981750,0,0,0,0,-161.180313,2860.55225,-1525.07568,1137.6283
1685657981851,0,0,0,0,-161.025848,2860.23462,-1524.78308,1137.95142
1685657981950,0,0,0,0,-160.876648,2860.31226,-1524.91028,1137.66992
1685657982051,0,0,0,0,-160.728851,2860.12451,-1524.61023,1138.05322
1685657982152,0,0,0,0,-160.573578,2860.47925,-1525.11633,1137.87952
1685657982250,0,0,0,0,-160.42926,2860.09961,-1524.65637,1138.12231
1685657982351,0,0,0,0,-160.279465,2860.402,-1525.50989,1138.56934
1685657982451,0,0,0,0,-160.131317,2860.03442,-1524.61377,1138.2041
1685657982550,0,0,0,0,-159.97908,2860.479,-1525.09619,1137.65149
1685657982650,0,0,0,0,-159.826477,2860.173,-1524.8208,1138.01013
1685657982749,0,0,0,0,-159.673859,2860.49536,-1525.2666,1137.88684
1685657982850,0,0,0,0,-159.523087,2860.39478,-1525.01062,1137.9812
1685657982958,0,0,0,0,-159.3703,2860.47119,-1525.021,1137.7301
1685657983050,0,0,0,0,-159.217178,2860.29224,-1524.84412,1137.76575
1685657983150,0,0,0,0,-159.065643,2859.924,-1524.38257,1137.92737
1685657983251,0,0,0,0,-158.915955,2860.343,-1525.02661,1138.0332
1685657983351,0,0,0,0,-158.7644,2860.45239,-1525.06067,1137.717
1685657983451,0,0,0,0,-158.6164,2860.72,-1525.46606,1137.87854
1685657983550,0,0,0,0,-158.46434,2859.99316,-1524.433,1137.75525
1685657983652,0,0,0,0,-158.310272,2860.46216,-1525.04773,1137.88013
1685657983751,0,0,0,0,-158.159927,2860.59619,-1525.26025,1137.7478
1685657983861,0,0,0,0,-157.996445,2860.416,-1525.15576,1137.906
1685657983952,0,0,0,0,-157.843826,2859.86523,-1524.304,1138.211
1685657984051,0,0,0,0,-157.692871,2860.285,-1524.89453,1137.92249
1685657984149,0,0,0,0,-157.543777,2860.64941,-1525.44421,1137.81738
1685657984251,0,0,0,0,-157.392822,2860.5686,-1525.26892,1137.61938
1685657984352,0,0,0,0,-157.239838,2860.80347,-1525.48145,1137.65845
1685657984452,0,0,0,0,-157.082855,2860.35278,-1524.91455,1137.71777
1685657984550,0,0,0,0,-156.923828,2860.14087,-1524.75,1137.87158
1685657984650,0,0,0,0,-156.770416,2860.07031,-1524.62524,1137.85864
1685657984750,0,0,0,0,-156.615143,2859.971,-1524.57654,1138.06628
1685657984852,0,0,0,0,-156.444748,2860.6167,-1525.41785,1137.82556
1685657984953,0,0,0,0,-156.281509,2859.77979,-1524.2511,1138.26538
1685657985052,0,0,0,0,-156.119965,2860.97363,-1525.64331,1137.55469
1685657985153,0,0,0,0,-155.965927,2860.69775,-1525.35864,1137.66174
1685657985253,0,0,0,0,-155.81189,2860.29785,-1524.94421,1137.817
1685657985349,0,0,0,0,-155.659561,2860.376,-1524.98792,1137.82825
1685657985451,0,0,0,0,-155.5012,2860.58521,-1525.2793,1137.76538
1685657985551,0,0,0,0,-155.346375,2860.743,-1525.55115,1137.75769
1685657985652,0,0,0,0,-155.195313,2860.69653,-1525.48938,1137.75977
1685657985754,0,0,0,0,-155.042236,2860.299,-1524.93127,1137.93518
1685657985850,0,0,0,0,-154.883072,2860.59985,-1525.32117,1137.77026
1685657985951,0,0,0,0,-154.725586,2860.10132,-1524.59753,1137.80383
1685657986049,0,0,0,0,-154.5662,2860.53247,-1525.07715,1137.67
1685657986151,0,0,0,0,-154.412476,2860.15063,-1524.68494,1137.92932
1685657986251,0,0,0,0,-154.254791,2860.26367,-1524.82666,1137.97668
1685657986349,0,0,0,0,-154.104309,2860.19434,-1524.844,1137.92627
1685657986451,0,0,0,0,-153.949814,2859.962,-1524.5022,1137.81921
1685657986551,0,0,0,0,-153.795319,2860.64819,-1525.406,1137.85461
1685657986649,0,0,0,0,-153.640823,2859.95,-1524.44128,1138.1001
1685657986749,0,0,0,0,-153.478516,2860.75977,-1525.56982,1137.53125
1685657986852,0,0,0,0,-153.319855,2860.15869,-1524.73364,1138.02234
1685657986952,0,0,0,0,-153.159241,2860.36621,-1525.00647,1137.942
1685657987050,0,0,0,0,-153.006317,2860.90039,-1525.7583,1137.50391
1685657987149,0,0,0,0,-152.849411,2860.25244,-1524.86133,1137.97046
1685657987250,0,0,0,0,-152.68837,2860.07886,-1524.51733,1137.796
1685657987351,0,0,0,0,-152.534866,2860.32,-1524.89087,1137.7467
1685657987449,0,0,0,0,-152.367935,2860.67944,-1525.32239,1137.61487
1685657987551,0,0,0,0,-152.204834,2860.86353,-1525.55994,1137.57458
1685657987652,0,0,0,0,-152.055023,2860.59888,-1525.36731,1137.7384
1685657987751,0,0,0,0,-151.893478,2860.33936,-1524.96643,1137.71057
1685657987851,0,0,0,0,-151.731781,2860.5625,-1525.18018,1137.89282
1685657987952,0,0,0,0,-151.572,2860.462,-1525.20825,1137.74524
1685657988051,0,0,0,0,-151.396713,2860.16724,-1524.71875,1137.98047
1685657988153,0,0,0,0,-151.232788,2860.85156,-1525.71387,1137.76453
1685657988251,0,0,0,0,-151.072571,2860.37451,-1525.04346,1137.81274
1685657988352,0,0,0,0,-150.910431,2860.14038,-1524.73523,1138.066
1685657988451,0,0,0,0,-150.752136,2860.06787,-1524.61816,1138.07825
1685657988549,0,0,0,0,-150.593781,2860.70947,-1525.47058,1137.875
1685657988652,0,0,0,0,-150.4294,2860.44165,-1525.13135,1137.721
1685657988750,0,0,0,0,-150.272614,2860.18335,-1524.773,1138.00854
1685657988908,0,0,0,0,-149.990082,2860.71143,-1525.40186,1137.86755
1685657988950,0,0,0,0,-149.9146,2860.4563,-1525.08447,1137.65161
1685657989050,0,0,0,0,-149.757736,2860.42676,-1525.02136,1137.63489
1685657989151,0,0,0,0,-149.598831,2860.3313,-1524.86023,1137.7804
1685657989253,0,0,0,0,-149.43605,2860.61914,-1525.30823,1137.58679
1685657989350,0,0,0,0,-149.279083,2860.46021,-1525.16931,1137.84827
1685657989451,0,0,0,0,-149.114349,2860.65625,-1525.36572,1137.5647
1685657989552,0,0,0,0,-148.955322,2860.69043,-1525.33972,1137.571
1685657989650,0,0,0,0,-148.78653,2860.407,-1525.0238,1137.67322
1685657989750,0,0,0,0,-148.62355,2860.40747,-1525.08984,1137.86926
1685657989852,0,0,0,0,-148.450867,2860.84229,-1525.62317,1137.50964
1685657989950,0,0,0,0,-148.289764,2860.29443,-1524.84644,1137.609
1685657990051,0,0,0,0,-148.124725,2860.536,-1525.29041,1137.85
1685657990149,0,0,0,0,-147.967438,2859.96313,-1524.45557,1137.85486
1685657990250,0,0,0,0,-147.8082,2860.38745,-1524.92834,1137.69836
1685657990351,0,0,0,0,-147.643158,2860.298,-1524.78064,1137.86365
1685657990451,0,0,0,0,-147.4858,2859.904,-1524.362,1138.135
1685657990552,0,0,0,0,-147.3245,2860.345,-1524.87561,1137.64966
1685657990651,0,0,0,0,-147.167084,2860.55249,-1525.27307,1137.84619
1685657990751,0,0,0,0,-147.009674,2860.35352,-1525.0033,1137.81653
1685657990851,0,0,0,0,-146.844482,2860.291,-1524.84277,1137.772
1685657990952,0,0,0,0,-146.677277,2860.608,-1525.20032,1137.88953
1685657991051,0,0,0,0,-146.517868,2860.30249,-1524.881,1137.73047
1685657991150,0,0,0,0,-146.348724,2860.812,-1525.52527,1137.60083
1685657991250,0,0,0,0,-146.191284,2860.66064,-1525.33594,1137.65967
1685657991351,0,0,0,0,-146.033783,2860.22974,-1524.83508,1137.96716
1685657991451,0,0,0,0,-145.872345,2860.75146,-1525.49524,1137.62329
1685657991550,0,0,0,0,-145.718674,2860.342,-1525.01477,1137.85681
1685657991650,0,0,0,0,-145.559189,2860.45,-1525.07312,1137.87524
1685657991751,0,0,0,0,-145.403564,2860.4834,-1525.07068,1137.83643
1685657991852,0,0,0,0,-145.2421,2859.985,-1524.54932,1138.04529
1685657991951,0,0,0,0,-145.084518,2860.64648,-1525.39539,1137.80371
1685657992052,0,0,0,0,-144.92305,2860.34766,-1525.02356,1137.91016
1685657992152,0,0,0,0,-144.765472,2860.6,-1525.36084,1137.77576
1685657992250,0,0,0,0,-144.605942,2860.03784,-1524.69067,1138.066
1685657992351,0,0,0,0,-144.444458,2860.627,-1525.26465,1137.65479
1685657992458,0,0,0,0,-144.28299,2860.77783,-1525.51514,1137.512
1685657992551,0,0,0,0,-144.123474,2860.16724,-1524.66614,1137.97107
1685657992649,0,0,0,0,-143.967834,2860.373,-1525.01465,1137.8092
1685657992752,0,0,0,0,-143.8005,2860.28516,-1524.89148,1137.94275
1685657992849,0,0,0,0,-143.642929,2860.22119,-1524.75122,1137.88208
1685657992951,0,0,0,0,-143.485352,2860.745,-1525.38086,1137.76587
1685657993050,0,0,0,0,-143.323868,2860.86743,-1525.6123,1137.71143
1685657993151,0,0,0,0,-143.164337,2860.54175,-1525.13928,1137.8335
1685657993250,0,0,0,0,-142.993134,2860.8396,-1525.526,1137.592
1685657993352,0,0,0,0,-142.82193,2860.541,-1525.233,1137.76379
1685657993449,0,0,0,0,-142.654633,2860.61255,-1525.33337,1137.8407
1685657993553,0,0,0,0,-142.481476,2860.40869,-1525.27039,1138.43958
1685657993650,0,0,0,0,-142.314163,2860.97729,-1525.83582,1137.65417
1685657993749,0,0,0,0,-142.1488,2860.669,-1525.42651,1137.72742
1685657993851,0,0,0,0,-141.985382,2860.56885,-1525.12122,1137.78625
1685657993951,0,0,0,0,-141.816132,2860.55225,-1525.81409,1138.27881
1685657994051,0,0,0,0,-141.650757,2860.40039,-1525.28613,1138.33521
1685657994149,0,0,0,0,-141.485382,2860.07471,-1524.65259,1137.87854
1685657994250,0,0,0,0,-141.316132,2860.482,-1525.0564,1137.698
1685657994352,0,0,0,0,-141.154663,2860.32935,-1525.03271,1138.07324
1685657994451,0,0,0,0,-140.991241,2860.534,-1525.1958,1137.65051
1685657994550,0,0,0,0,-140.833649,2861.14819,-1525.83887,1137.59973
1685657994651,0,0,0,0,-140.676056,2860.49951,-1525.15344,1137.905
1685657994749,0,0,0,0,-140.512634,2860.40576,-1525.01624,1137.73523
1685657994851,0,0,0,0,-140.351166,2860.52368,-1525.151,1137.6759
1685657994949,0,0,0,0,-140.191635,2860.32373,-1524.93384,1138.01782
1685657995050,0,0,0,0,-140.026276,2860.44922,-1525.11169,1137.7334
1685657995151,0,0,0,0,-139.868683,2860.65161,-1525.34631,1137.81238
1685657995252,0,0,0,0,-139.71109,2860.53271,-1525.20386,1137.86584
1685657995352,0,0,0,0,-139.547668,2860.20654,-1524.77148,1137.85657
1685657995449,0,0,0,0,-139.390091,2860.57813,-1525.32788,1138.012
1685657995551,0,0,0,0,-139.2286,2860.23584,-1524.806,1137.955
1685657995651,0,0,0,0,-139.069092,2860.51831,-1525.01807,1137.64136
1685657995750,0,0,0,0,-138.913452,2860.39917,-1525.14417,1138.04016
1685657995850,0,0,0,0,-138.751968,2860.172,-1524.80579,1138.07422
1685657995951,0,0,0,0,-138.584656,2860.63184,-1525.41858,1137.63049
1685657996049,0,0,0,0,-138.423187,2860.48022,-1525.07959,1137.88184
1685657996149,0,0,0,0,-138.2656,2860.58447,-1525.23682,1137.81348
1685657996250,0,0,0,0,-138.109955,2860.329,-1524.88354,1137.76074
1685657996351,0,0,0,0,-137.9407,2860.68579,-1525.45117,1137.77344
1685657996452,0,0,0,0,-137.779236,2860.2854,-1524.90515,1137.96753
1685657996551,0,0,0,0,-137.6236,2860.43042,-1525.12793,1137.88379
1685657996649,0,0,0,0,-137.46991,2860.45117,-1525.0957,1137.96985
1685657996758,0,0,0,0,-137.308426,2860.234,-1524.78223,1137.85583
1685657996850,0,0,0,0,-137.135284,2860.53784,-1525.19507,1137.82117
1685657996951,0,0,0,0,-136.967972,2860.25659,-1524.78381,1137.82446
1685657997049,0,0,0,0,-136.800659,2860.90625,-1525.68018,1137.673
1685657997151,0,0,0,0,-136.629456,2860.82153,-1525.44678,1137.63892
1685657997249,0,0,0,0,-136.467987,2860.44,-1525.02368,1137.63818
1685657997349,0,0,0,0,-136.300659,2860.93652,-1525.53845,1137.55725
1685657997449,0,0,0,0,-136.14502,2860.82642,-1525.46216,1137.58765
1685657997552,0,0,0,0,-135.987442,2860.05835,-1524.65808,1138.051
1685657997651,0,0,0,0,-135.822083,2860.52051,-1525.16406,1137.91626
1685657997757,0,0,0,0,-135.670319,2860.32617,-1524.95679,1137.92224
1685657997851,0,0,0,0,-135.503021,2860.42725,-1524.97058,1137.69543
1685657997952,0,0,0,0,-135.3396,2860.07544,-1524.69775,1138.02979
1685657998051,0,0,0,0,-135.180054,2860.63184,-1525.26282,1137.65784
1685657998151,0,0,0,0,-135.024414,2860.35,-1524.997,1138.10583
1685657998251,0,0,0,0,-134.868774,2860.358,-1524.96545,1137.98938
1685657998351,0,0,0,0,-134.713135,2860.19214,-1524.7561,1137.97888
1685657998451,0,0,0,0,-134.563339,2860.787,-1525.485,1137.71277
1685657998552,0,0,0,0,-134.401855,2860.353,-1524.92371,1137.887
1685657998653,0,0,0,0,-134.240387,2860.20947,-1524.77478,1137.80261
1685657998752,0,0,0,0,-134.076965,2860.736,-1525.42114,1137.57556
1685657998851,0,0,0,0,-133.921326,2860.38525,-1524.996,1137.83936
1685657998949,0,0,0,0,-133.767639,2859.93652,-1524.43591,1138.00073
1685657999050,0,0,0,0,-133.6042,2859.87061,-1524.66016,1138.6582
1685657999149,0,0,0,0,-133.438828,2860.29956,-1524.94031,1138.09448
1685657999250,0,0,0,0,-133.271454,2860.14868,-1524.74426,1137.902
1685657999353,0,0,0,0,-133.104141,2860.28955,-1524.94543,1137.9325
1685657999452,0,0,0,0,-132.9368,2860.019,-1524.46472,1138.03149
1685657999552,0,0,0,0,-132.777252,2859.93433,-1524.41675,1138.3031
1685657999651,0,0,0,0,-132.619659,2860.513,-1525.22766,1137.78345
1685657999750,0,0,0,0,-132.462067,2860.272,-1524.79089,1138.0603
1685657999851,0,0,0,0,-132.300568,2860.58228,-1525.3186,1137.70288
1685657999952,0,0,0,0,-132.129333,2860.57275,-1525.25256,1137.957
1685658000050,0,0,0,0,-131.960052,2860.411,-1525.09326,1137.83276
1685658000158,0,0,0,0,-131.790771,2860.366,-1524.97668,1137.75378
1685658000251,0,0,0,0,-131.619553,2860.246,-1524.84424,1137.91467
1685658000349,0,0,0,0,-131.45813,2860.36841,-1524.86121,1137.72632
1685658000449,0,0,0,0,-131.304611,2860.82617,-1525.57446,1137.73059
1685658000552,0,0,0,0,-131.137619,2860.29028,-1524.965,1137.92029
1685658000650,0,0,0,0,-130.9689,2860.21729,-1524.753,1137.82813
1685658000751,0,0,0,0,-130.804184,2860.256,-1524.9646,1137.99524
1685658000850,0,0,0,0,-130.647339,2860.35742,-1525.04333,1137.77869
1685658000951,0,0,0,0,-130.486923,2860.707,-1525.48682,1137.58777
1685658001052,0,0,0,0,-130.324966,2861.05664,-1525.84656,1137.60437
1685658001150,0,0,0,0,-130.168945,2860.56714,-1525.2616,1137.749
1685658001250,0,0,0,0,-130.014862,2860.52783,-1525.128,1137.70837
1685658001351,0,0,0,0,-129.858978,2860.55518,-1525.12231,1137.62292
1685658001451,0,0,0,0,-129.697784,2860.47266,-1525.0022,1137.71851
1685658001552,0,0,0,0,-129.536987,2860.70557,-1525.32727,1137.62012
1685658001649,0,0,0,0,-129.384125,2860.66455,-1525.1925,1137.64307
1685658001749,0,0,0,0,-129.2316,2860.65552,-1525.2677,1137.58032
1685658001849,0,0,0,0,-129.075775,2860.54175,-1525.19568,1137.95935
1685658001949,0,0,0,0,-128.916946,2860.37622,-1525.00781,1137.98047
1685658002049,0,0,0,0,-128.7492,2861.02173,-1525.75916,1137.49609
1685658002149,0,0,0,0,-128.585266,2860.96558,-1525.69641,1137.70557
1685658002252,0,0,0,0,-128.421753,2860.064,-1524.60791,1138.04309
1685658002349,0,0,0,0,-128.261414,2860.287,-1524.77661,1137.8092
1685658002451,0,0,0,0,-128.1005,2860.53687,-1525.26318,1137.96069
1685658002549,0,0,0,0,-127.936882,2860.31714,-1525.01514,1137.8728
1685658002651,0,0,0,0,-127.77951,2860.741,-1525.35986,1137.60962
1685658002752,0,0,0,0,-127.625648,2860.35864,-1525.01807,1137.882
1685658002850,0,0,0,0,-127.477577,2860.49243,-1525.22632,1137.73718
1685658002950,0,0,0,0,-127.327881,2860.60156,-1525.16882,1137.66809
1685658003050,0,0,0,0,-127.176147,2860.33716,-1524.80676,1137.81812
1685658003150,0,0,0,0,-127.03228,2860.285,-1524.72461,1137.76355
1685658003250,0,0,0,0,-126.897888,2860.21484,-1524.85193,1137.84045
1685658003351,0,0,0,0,-126.767914,2860.56665,-1525.138,1137.88708
1685658003451,0,0,0,0,-126.631027,2860.68213,-1525.26367,1137.755
1685658003549,0,0,0,0,-126.497475,2860.14453,-1524.72266,1137.97583
1685658003651,0,0,0,0,-126.363708,2860.29272,-1524.98254,1138.02808
1685658003749,0,0,0,0,-126.23629,2860.533,-1525.18579,1137.74414
1685658003851,0,0,0,0,-126.107574,2860.48364,-1525.06262,1137.75464
1685658003951,0,0,0,0,-125.979042,2860.399,-1525.02258,1137.68164
1685658004052,0,0,0,0,-125.848969,2860.30835,-1524.88745,1137.71021
1685658004150,0,0,0,0,-125.720367,2860.6853,-1525.47424,1137.69922
1685658004250,0,0,0,0,-125.604843,2860.54248,-1525.23962,1137.7406
1685658004350,0,0,0,0,-125.4749,2860.73584,-1525.565,1137.78735
1685658004451,0,0,0,0,-125.352249,2860.65967,-1525.27417,1137.48547
1685658004549,0,0,0,0,-125.2296,2860.53,-1525.19055,1137.69165
1685658004649,0,0,0,0,-125.1113,2860.23975,-1524.83264,1137.94409
1685658004750,0,0,0,0,-124.992989,2860.64087,-1525.31433,1137.55811
1685658004851,0,0,0,0,-124.87178,2860.19873,-1524.80188,1137.81592
1685658004949,0,0,0,0,-124.753494,2860.43921,-1525.16187,1137.68726
1685658005050,0,0,0,0,-124.635193,2860.22656,-1524.86133,1137.94019
1685658005151,0,0,0,0,-124.514496,2860.67627,-1525.353,1137.71655
1685658005249,0,0,0,0,-124.399452,2860.60547,-1525.35461,1137.833
1685658005349,0,0,0,0,-124.277931,2860.02612,-1524.417,1137.84717
1685658005449,0,0,0,0,-124.166382,2860.51123,-1525.22961,1137.81323
1685658005551,0,0,0,0,-124.046837,2860.36523,-1525.009,1137.93018
1685658005649,0,0,0,0,-123.926041,2860.29785,-1524.87561,1137.86926
1685658005751,0,0,0,0,-123.809334,2860.42651,-1524.93347,1137.68359
1685658005853,0,0,0,0,-123.690849,2860.58813,-1525.29211,1137.6145
1685658005949,0,0,0,0,-123.575081,2860.3772,-1524.98193,1137.75732
1685658006049,0,0,0,0,-123.460052,2860.47144,-1525.01965,1137.63586
1685658006151,0,0,0,0,-123.342422,2860.14429,-1524.71619,1137.83862
1685658006251,0,0,0,0,-123.230942,2860.284,-1524.98022,1137.9126
1685658006351,0,0,0,0,-123.116508,2860.731,-1525.33936,1137.54785
1685658006451,0,0,0,0,-123.003395,2860.3916,-1525.0033,1137.883
1685658006551,0,0,0,0,-122.889618,2860.23022,-1524.75415,1138.04175
1685658006649,0,0,0,0,-122.78611,2860.44678,-1525.0647,1137.89648
1685658006751,0,0,0,0,-122.682655,2860.66577,-1525.41821,1137.86072
1685658006851,0,0,0,0,-122.580452,2860.149,-1524.68835,1138.04346
1685658006951,0,0,0,0,-122.474564,2860.32349,-1524.94153,1137.98926
1685658007049,0,0,0,0,-122.373589,2860.23462,-1524.71777,1137.86487
1685658007151,0,0,0,0,-122.27243,2861.22388,-1525.91467,1137.40125
1685658007251,0,0,0,0,-122.180031,2860.195,-1524.77173,1137.99854
1685658007351,0,0,0,0,-122.084991,2860.76733,-1525.38684,1137.65186
1685658007452,0,0,0,0,-121.994423,2860.6355,-1525.26428,1137.802
1685658007551,0,0,0,0,-121.904182,2860.624,-1525.295,1137.80225
1685658007649,0,0,0,0,-121.816757,2860.23853,-1524.85,1137.82837
1685658007751,0,0,0,0,-121.732094,2860.60254,-1525.30579,1137.649
1685658007849,0,0,0,0,-121.650124,2860.525,-1525.12122,1137.59863
1685658007950,0,0,0,0,-121.5531,2861.08521,-1525.83533,1137.37854
1685658008050,0,0,0,0,-121.468559,2860.47852,-1525.12158,1137.92615
1685658008150,0,0,0,0,-121.393448,2860.66626,-1525.44812,1137.7793
1685658008251,0,0,0,0,-121.320389,2860.16675,-1524.684,1137.68677
1685658008352,0,0,0,0,-121.246208,2860.39624,-1525.07715,1137.837
1685658008450,0,0,0,0,-121.173759,2860.384,-1524.9563,1137.92493
1685658008550,0,0,0,0,-121.103737,2860.44165,-1524.989,1137.64856
1685658008649,0,0,0,0,-121.036949,2860.53467,-1525.20728,1137.6908
1685658008749,0,0,0,0,-120.97522,2860.52441,-1525.04614,1137.61707
1685658008851,0,0,0,0,-120.911438,2860.465,-1525.08533,1137.73169
1685658008951,0,0,0,0,-120.8424,2860.50439,-1525.105,1137.84363
1685658009052,0,0,0,0,-120.779549,2860.661,-1525.33557,1137.86841
1685658009151,0,0,0,0,-120.721115,2860.015,-1524.53162,1137.8739
1685658009252,0,0,0,0,-120.665451,2860.61328,-1525.30225,1137.61536
1685658009350,0,0,0,0,-120.607925,2860.27124,-1524.897,1137.89453
1685658009451,0,0,0,0,-120.550377,2860.568,-1525.29736,1137.68433
1685658009548,0,0,0,0,-120.498459,2860.70264,-1525.38879,1137.74854
1685658009649,0,0,0,0,-120.445282,2859.88037,-1524.36035,1138.0531
1685658009751,0,0,0,0,-120.394814,2860.75146,-1525.49731,1137.55872
1685658009850,0,0,0,0,-120.347542,2860.38086,-1524.94421,1137.86707
1685658009949,0,0,0,0,-120.299095,2861.142,-1525.916,1137.47058
1685658010051,0,0,0,0,-120.250069,2860.53442,-1525.17761,1137.6615
1685658010149,0,0,0,0,-120.203392,2860.53955,-1525.21582,1137.57751
1685658010251,0,0,0,0,-120.155411,2860.55225,-1525.271,1137.65381
1685658010352,0,0,0,0,-120.108566,2860.95142,-1525.86719,1137.55
1685658010451,0,0,0,0,-120.061722,2860.83716,-1525.53271,1137.62659
1685658010549,0,0,0,0,-120.016,2860.528,-1525.13635,1137.81763
1685658010650,0,0,0,0,-119.964706,2860.839,-1525.62976,1137.70325
1685658010751,0,0,0,0,-119.91787,2860.63062,-1525.30151,1137.834
1685658010849,0,0,0,0,-119.872894,2860.00146,-1524.59106,1137.93286
1685658010951,0,0,0,0,-119.8273,2860.68921,-1525.40137,1137.81567
1685658011049,0,0,0,0,-119.783333,2860.69824,-1525.29407,1137.80151
1685658011150,0,0,0,0,-119.737732,2860.71338,-1525.42712,1137.57056
1685658011251,0,0,0,0,-119.69326,2860.71924,-1525.37622,1137.60754
1685658011350,0,0,0,0,-119.649849,2860.248,-1524.796,1137.93
1685658011451,0,0,0,0,-119.606445,2860.46655,-1525.04651,1137.6792
1685658011550,0,0,0,0,-119.5636,2860.60449,-1525.38574,1137.76428
1685658011649,0,0,0,0,-119.5191,2860.41187,-1525.03735,1137.88623
1685658011751,0,0,0,0,-119.474068,2860.55029,-1525.28748,1137.89563
1685658011851,0,0,0,0,-119.431206,2860.58179,-1525.11926,1137.66455
1685658011952,0,0,0,0,-119.383324,2860.06372,-1524.51746,1137.879
1685658012049,0,0,0,0,-119.338,2860.226,-1524.80322,1137.93579
1685658012151,0,0,0,0,-119.292107,2860.23022,-1524.79932,1137.86462
1685658012250,0,0,0,0,-119.24881,2860.32959,-1524.88574,1137.67651
1685658012351,0,0,0,0,-119.205505,2860.5603,-1525.22107,1137.59509
1685658012449,0,0,0,0,-119.162041,2860.37036,-1524.9585,1137.72742
1685658012551,0,0,0,0,-119.117393,2860.81128,-1525.56128,1137.64709
1685658012650,0,0,0,0,-119.073524,2860.4917,-1525.05884,1137.66455
1685658012749,0,0,0,0,-119.0331,2861.026,-1525.61646,1137.46765
1685658012850,0,0,0,0,-118.990677,2860.75513,-1525.59558,1137.64771
1685658012950,0,0,0,0,-118.948257,2860.50537,-1525.13367,1137.54773
1685658013052,0,0,0,0,-118.907043,2860.55957,-1525.29871,1137.74438
1685658013149,0,0,0,0,-118.86615,2860.07324,-1524.49084,1138.017
1685658013249,0,0,0,0,-118.826187,2860.35059,-1525.02417,1137.81763
1685658013348,0,0,0,0,-118.785736,2860.41724,-1525.09912,1137.95129
1685658013451,0,0,0,0,-118.7448,2860.80981,-1525.57971,1137.54968
1685658013549,0,0,0,0,-118.705338,2860.25269,-1524.77722,1137.99561
1685658013652,0,0,0,0,-118.665573,2860.55981,-1525.19214,1137.78577
1685658013750,0,0,0,0,-118.626595,2860.80078,-1525.51636,1137.64746
1685658013851,0,0,0,0,-118.587616,2860.47485,-1525.18469,1137.77454
1685658013951,0,0,0,0,-118.548111,2860.49976,-1525.10608,1137.65149
1685658014049,0,0,0,0,-118.507629,2860.59277,-1525.25342,1137.71948
1685658014149,0,0,0,0,-118.468605,2860.465,-1524.98059,1137.71228
1685658014249,0,0,0,0,-118.428139,2860.5415,-1525.23474,1137.73364
1685658014351,0,0,0,0,-118.389633,2860.6084,-1525.3269,1137.69116
1685658014452,0,0,0,0,-118.352074,2860.46265,-1525.108,1137.79773
1685658014552,0,0,0,0,-118.3126,2860.4043,-1525.12244,1137.78271
1685658014649,0,0,0,0,-118.2746,2860.88354,-1525.5769,1137.54468
1685658014750,0,0,0,0,-118.234268,2860.37939,-1524.99646,1137.6189
1685658014849,0,0,0,0,-118.195053,2860.54224,-1525.27344,1137.7511
1685658014951,0,0,0,0,-118.154472,2860.44238,-1525.02991,1137.88416
1685658015051,0,0,0,0,-118.113876,2860.82959,-1525.54565,1137.47168
1685658015148,0,0,0,0,-118.073776,2860.83643,-1525.484,1137.59473
1685658015251,0,0,0,0,-118.034164,2860.9292,-1525.75537,1137.40869
1685658015350,0,0,0,0,-117.995529,2860.25659,-1524.91711,1138.04932
1685658015451,0,0,0,0,-117.955055,2860.66943,-1525.33081,1137.72766
1685658015550,0,0,0,0,-117.917419,2860.21973,-1524.76611,1137.75854
1685658015651,0,0,0,0,-117.877892,2860.83765,-1525.51343,1137.65308
1685658015749,0,0,0,0,-117.839783,2860.40479,-1525.0144,1137.69617
1685658015849,0,0,0,0,-117.801208,2860.95654,-1525.669,1137.557
1685658015950,0,0,0,0,-117.759346,2860.94434,-1525.71729,1137.42542
1685658016049,0,0,0,0,-117.718918,2860.34546,-1524.86633,1137.8844
1685658016151,0,0,0,0,-117.677544,2860.60864,-1525.30994,1137.75427
1685658016249,0,0,0,0,-117.637573,2860.66382,-1525.264,1137.59351
1685658016349,0,0,0,0,-117.598541,2860.80347,-1525.50159,1137.6958
1685658016449,0,0,0,0,-117.556213,2860.75439,-1525.46411,1137.70776
1685658016551,0,0,0,0,-117.514832,2860.604,-1525.31641,1137.778
1685658016651,0,0,0,0,-117.473442,2860.68848,-1525.35828,1137.558
1685658016749,0,0,0,0,-117.433472,2860.70825,-1525.33569,1137.50684
1685658016852,0,0,0,0,-117.393471,2860.629,-1525.21216,1137.55579
1685658016949,0,0,0,0,-117.354446,2860.22339,-1524.64148,1137.81
1685658017049,0,0,0,0,-117.31398,2860.63135,-1525.32935,1137.59875
1685658017149,0,0,0,0,-117.273521,2860.92334,-1525.64417,1137.56274
1685658017251,0,0,0,0,-117.234467,2860.74,-1525.482,1137.66687
1685658017351,0,0,0,0,-117.195412,2860.53052,-1525.2262,1137.80664
