Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685660302759,0,0,0,0,-208.699966,696.271057,776.3059,1527.55286
1685660302858,0,0,0,0,-208.699966,676.116333,763.4167,1520.81824
1685660302958,0,0,0,0,-208.699966,656.4669,748.357849,1517.84351
1685660303058,0,0,0,0,-208.699966,640.665466,728.511169,1522.84717
1685660303159,0,0,0,0,-208.699966,624.1143,701.879944,1524.60889
1685660303260,0,0,0,0,-208.699966,608.6358,674.0331,1523.701
1685660303358,0,0,0,0,-208.699966,594.975769,640.410034,1523.46289
1685660303459,0,0,0,0,-208.699966,582.997742,600.4852,1529.759
1685660303559,0,0,0,0,-208.699966,569.6267,561.470032,1533.39917
1685660303659,0,0,0,0,-208.699966,557.455,526.8423,1530.51978
1685660303758,0,0,0,0,-208.699966,550.2846,502.826538,1520.2251
1685660303860,0,0,0,0,-208.699966,547.063,482.013519,1508.58154
1685660303960,0,0,0,0,-208.699966,544.759766,467.322327,1495.62537
1685660304059,0,0,0,0,-208.699966,544.90625,462.7594,1490.04517
1685660304160,0,0,0,0,-208.699966,542.750061,472.3402,1487.02747
1685660304258,0,0,0,0,-208.699966,545.254333,491.7048,1482.37134
1685660304359,0,0,0,0,-208.699966,550.0276,503.778778,1476.16943
1685660304459,0,0,0,0,-208.699966,550.1673,509.034027,1472.41455
1685660304560,0,0,0,0,-208.699966,550.806152,509.498749,1468.78284
1685660304658,0,0,0,0,-208.699966,554.230164,503.371124,1465.88745
1685660304759,0,0,0,0,-208.699966,553.01416,499.562958,1467.20959
1685660304859,0,0,0,0,-208.699966,561.010559,483.148651,1475.15894
1685660304958,0,0,0,0,-208.699966,566.3739,471.516937,1483.13879
1685660305059,0,0,0,0,-208.699966,572.061646,462.395,1488.22473
1685660305159,0,0,0,0,-208.699966,580.766235,449.017151,1497.675
1685660305260,0,0,0,0,-208.699966,587.6394,438.3372,1510.46484
1685660305360,0,0,0,0,-208.699966,590.920166,432.6578,1518.26025
1685660305459,0,0,0,0,-208.699966,589.509949,428.590729,1528.3949
1685660305560,0,0,0,0,-208.699966,586.463135,428.92392,1547.07617
1685660305658,0,0,0,0,-208.699966,581.5594,431.31073,1561.00781
1685660305759,0,0,0,0,-208.699966,578.630737,429.381775,1563.67334
1685660305859,0,0,0,0,-208.699966,569.3091,434.514343,1557.77576
1685660305959,0,0,0,0,-208.699966,563.0706,434.3915,1559.018
1685660306059,0,0,0,0,-208.699966,552.8734,428.9222,1561.06934
1685660306159,0,0,0,0,-208.699966,543.441162,418.871948,1564.54639
1685660306259,0,0,0,0,-208.699966,543.559753,416.382263,1573.37744
1685660306359,0,0,0,0,-208.699966,548.930542,416.8013,1578.02844
1685660306459,0,0,0,0,-208.699966,549.258362,413.9245,1588.19885
1685660306559,0,0,0,0,-208.699966,546.67334,409.1791,1603.37756
1685660306658,0,0,0,0,-208.699966,542.3804,405.602234,1615.81909
1685660306759,0,0,0,0,-208.699966,540.3254,402.624878,1626.04358
1685660306860,0,0,0,0,-208.699966,541.467,394.846649,1638.31433
1685660306993,0,0,0,0,-208.699966,554.362244,379.080536,1662.25024
1685660307059,0,0,0,0,-208.699966,557.9088,368.574036,1670.46411
1685660307158,0,0,0,0,-208.699966,571.564636,346.650757,1680.82019
1685660307259,0,0,0,0,-208.699966,577.6641,315.041626,1683.55969
1685660307359,0,0,0,0,-208.699966,610.885559,292.4713,1681.13074
1685660307459,0,0,0,0,-208.699966,631.0511,266.942749,1677.96472
1685660307560,0,0,0,0,-208.699966,663.3001,202.138535,1673.52063
1685660307659,0,0,0,0,-208.699966,700.784851,142.47374,1672.88757
1685660307757,0,0,0,0,-208.699966,735.6915,69.65723,1674.40918
1685660307859,0,0,0,0,-208.699966,779.8165,0.211064,1678.53625
1685660307960,0,0,0,0,-208.699966,800.1783,-77.26208,1676.70215
1685660308059,0,0,0,0,-208.699966,832.5245,-142.670074,1668.36035
1685660308158,0,0,0,0,-208.699966,863.8063,-196.4349,1655.53455
1685660308259,0,0,0,0,-208.699966,887.312744,-230.961334,1638.84827
1685660308359,0,0,0,0,-208.699966,905.4419,-254.251678,1621.04565
1685660308460,0,0,0,0,-208.699966,926.6215,-264.536163,1598.73987
1685660308559,0,0,0,0,-208.699966,956.223633,-256.874634,1558.17908
1685660308664,0,0,0,0,-208.699966,976.9165,-260.753967,1471.65112
1685660308760,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660308859,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660308959,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309058,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309160,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309260,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309359,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309459,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309558,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309660,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309761,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309859,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660309959,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310058,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310160,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310260,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310359,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310459,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310558,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310659,0,0,0,0,-208.699966,977.4787,-264.658783,1410.39355
1685660310760,0,0,0,0,-208.699966,941.032532,-380.493652,1183.02954
1685660310860,0,0,0,0,-208.699966,946.5302,-401.415253,1189.75537
1685660310959,0,0,0,0,-208.699966,954.052551,-428.209747,1196.76318
1685660311059,0,0,0,0,-208.699966,964.0697,-456.885925,1201.95325
1685660311160,0,0,0,0,-208.699966,972.1605,-483.167053,1207.67773
1685660311258,0,0,0,0,-208.699966,973.5278,-509.350067,1218.21912
1685660311359,0,0,0,0,-208.699966,979.292664,-529.8776,1220.89026
1685660311458,0,0,0,0,-208.699966,987.7114,-539.9593,1222.61084
1685660311559,0,0,0,0,-208.699966,1003.58374,-543.9402,1224.64563
1685660311658,0,0,0,0,-208.699966,1029.18787,-548.2976,1230.20215
1685660311760,0,0,0,0,-208.699966,1063.57483,-556.951538,1222.91833
1685660311860,0,0,0,0,-208.699966,1103.90369,-562.1412,1207.31409
1685660311960,0,0,0,0,-208.699966,1150.68945,-568.7573,1190.63892
1685660312059,0,0,0,0,-208.699966,1196.505,-578.824768,1168.36377
1685660312159,0,0,0,0,-208.699966,1233.12256,-593.4167,1142.88757
1685660312259,0,0,0,0,-208.699966,1256.64771,-612.9745,1124.76306
1685660312359,0,0,0,0,-208.699966,1268.63208,-634.948059,1122.98291
1685660312459,0,0,0,0,-208.699966,1268.241,-639.340942,1134.3645
1685660312559,0,0,0,0,-208.699966,1270.13342,-615.1828,1136.643
1685660312659,0,0,0,0,-208.699966,1291.13159,-594.9565,1122.2959
1685660312760,0,0,0,0,-208.699966,1307.03967,-577.5613,1110.643
1685660312859,0,0,0,0,-208.699966,1327.98059,-557.9833,1119.27124
1685660312959,0,0,0,0,-208.699966,1350.61267,-524.805664,1140.69958
1685660313059,0,0,0,0,-208.699966,1378.65686,-479.0019,1159.88037
1685660313160,0,0,0,0,-208.699966,1410.10767,-427.4702,1182.5979
1685660313259,0,0,0,0,-208.699966,1436.29175,-387.219818,1201.94885
1685660313359,0,0,0,0,-208.699966,1463.73083,-343.125244,1247.23169
1685660313459,0,0,0,0,-208.699966,1468.23914,-319.735138,1292.7876
1685660313560,0,0,0,0,-208.699966,1462.03052,-304.832123,1331.236
1685660313660,0,0,0,0,-208.699966,1451.856,-302.0057,1348.76086
1685660313758,0,0,0,0,-208.699966,1447.335,-303.895844,1351.75269
1685660313859,0,0,0,0,-208.699966,1447.335,-303.895844,1351.75269
1685660313959,0,0,0,0,-208.699966,1399.01367,-330.228668,1466.30225
1685660314059,0,0,0,0,-208.699966,1373.71167,-341.6383,1530.05322
1685660314159,0,0,0,0,-208.699966,1350.12671,-345.745239,1572.65173
1685660314258,0,0,0,0,-208.699966,1322.16846,-350.536255,1581.86072
1685660314360,0,0,0,0,-208.699966,1300.82275,-351.463867,1580.48071
1685660314459,0,0,0,0,-208.699966,1279.69763,-345.892883,1589.21411
1685660314560,0,0,0,0,-208.699966,1259.23145,-331.174072,1610.1886
1685660314659,0,0,0,0,-208.699966,1237.98389,-326.268982,1627.01135
1685660314759,0,0,0,0,-208.699966,1220.984,-329.7463,1631.781
1685660314861,0,0,0,0,-208.699966,1205.22461,-333.958038,1637.42224
1685660314959,0,0,0,0,-208.699966,1191.27063,-343.5119,1645.10425
1685660315059,0,0,0,0,-208.699966,1182.79749,-357.4925,1658.59351
1685660315159,0,0,0,0,-208.699966,1180.10425,-371.751221,1662.64771
1685660315258,0,0,0,0,-208.699966,1181.34424,-384.6625,1664.61792
1685660315358,0,0,0,0,-208.699966,1186.35217,-391.7505,1663.61829
1685660315459,0,0,0,0,-208.699966,1196.457,-394.3948,1663.27112
1685660315558,0,0,0,0,-208.699966,1206.87708,-391.776978,1661.74756
1685660315659,0,0,0,0,-208.699966,1212.94861,-390.649017,1658.14136
1685660315759,0,0,0,0,-208.699966,1210.39221,-385.463165,1648.86511
1685660315859,0,0,0,0,-208.699966,1198.68079,-376.1236,1642.20276
1685660315959,0,0,0,0,-208.699966,1177.096,-368.5455,1633.71948
1685660316058,0,0,0,0,-208.699966,1143.13782,-368.669769,1619.83655
1685660316159,0,0,0,0,-208.699966,1095.22375,-383.98233,1606.60376
1685660316260,0,0,0,0,-208.699966,1045.641,-413.091248,1596.969
1685660316358,0,0,0,0,-208.699966,1002.47693,-456.254425,1587.79077
1685660316460,0,0,0,0,-208.699966,969.988953,-510.0134,1583.65222
1685660316559,0,0,0,0,-208.699966,947.8167,-557.1858,1586.70227
1685660316659,0,0,0,0,-208.699966,933.816833,-600.058167,1589.34961
1685660316759,0,0,0,0,-208.699966,919.9063,-628.1355,1585.40344
1685660316859,0,0,0,0,-208.699966,899.371643,-639.1985,1574.64746
1685660316959,0,0,0,0,-208.699966,868.8528,-634.7105,1563.88013
1685660317058,0,0,0,0,-208.699966,826.782,-613.6891,1556.67407
1685660317159,0,0,0,0,-208.699966,771.597046,-573.2584,1552.25952
1685660317260,0,0,0,0,-208.699966,710.9882,-516.3089,1554.04126
1685660317359,0,0,0,0,-208.699966,657.5563,-467.245819,1561.9408
1685660317458,0,0,0,0,-208.699966,619.722656,-439.291748,1569.82141
1685660317560,0,0,0,0,-208.699966,593.5474,-426.890381,1575.94678
1685660317660,0,0,0,0,-208.699966,575.014343,-424.42868,1582.22864
1685660317757,0,0,0,0,-208.699966,563.164368,-427.702148,1586.721
1685660317859,0,0,0,0,-208.699966,548.8866,-432.3275,1592.67664
1685660317960,0,0,0,0,-208.699966,537.15625,-434.0999,1598.85779
1685660318059,0,0,0,0,-208.699966,527.2967,-433.0291,1600.07129
1685660318160,0,0,0,0,-208.699966,518.438538,-429.950562,1597.103
1685660318259,0,0,0,0,-208.699966,509.790039,-427.592926,1596.46741
1685660318359,0,0,0,0,-208.699966,504.879364,-427.620728,1598.743
1685660318460,0,0,0,0,-208.699966,502.8992,-427.3739,1602.82239
1685660318560,0,0,0,0,-208.699966,503.474731,-426.9324,1604.95
1685660318658,0,0,0,0,-208.699966,504.00058,-427.5522,1604.73938
1685660318758,0,0,0,0,-208.699966,505.5343,-428.3224,1603.89954
1685660318859,0,0,0,0,-208.699966,507.314636,-428.47464,1604.49451
1685660318959,0,0,0,0,-208.699966,509.654266,-428.2255,1606.57947
1685660319059,0,0,0,0,-208.699966,512.9394,-427.4103,1608.7561
1685660319159,0,0,0,0,-208.699966,516.7168,-426.407959,1609.70068
1685660319260,0,0,0,0,-208.699966,520.893433,-425.327972,1610.0874
1685660319358,0,0,0,0,-208.699966,525.0179,-424.665466,1610.80469
1685660319459,0,0,0,0,-208.699966,529.461853,-423.9429,1611.22571
1685660319564,0,0,0,0,-208.699966,533.9104,-423.2761,1611.28979
1685660319658,0,0,0,0,-208.699966,537.115234,-422.165283,1611.53271
1685660319758,0,0,0,0,-208.699966,540.3122,-420.8429,1612.45288
1685660319860,0,0,0,0,-208.699966,542.633,-420.064026,1613.36377
1685660319959,0,0,0,0,-208.699966,545.368164,-417.6192,1613.21863
1685660320060,0,0,0,0,-208.699966,546.381531,-416.500732,1615.48389
1685660320163,0,0,0,0,-208.699966,547.9628,-416.065521,1617.149
1685660320258,0,0,0,0,-208.699966,549.8003,-416.38443,1618.504
1685660320359,0,0,0,0,-208.699966,551.520142,-415.224426,1619.32458
1685660320457,0,0,0,0,-208.699966,551.3043,-415.894623,1619.084
1685660320559,0,0,0,0,-208.699966,550.5402,-417.1539,1619.254
1685660320659,0,0,0,0,-208.699966,550.264038,-417.7744,1619.03577
1685660320758,0,0,0,0,-208.699966,550.274231,-418.7189,1617.40063
1685660320859,0,0,0,0,-208.699966,548.398438,-420.6557,1614.64246
1685660320959,0,0,0,0,-208.699966,546.709167,-421.980774,1614.09558
1685660321060,0,0,0,0,-208.699966,545.2274,-422.672638,1614.75684
1685660321159,0,0,0,0,-208.699966,544.014343,-423.680359,1615.87427
1685660321259,0,0,0,0,-208.699966,543.9885,-424.370239,1615.18933
1685660321359,0,0,0,0,-208.699966,543.325134,-425.517548,1615.2627
1685660321458,0,0,0,0,-208.699966,543.252563,-426.332581,1615.37561
1685660321559,0,0,0,0,-208.699966,543.3662,-426.636658,1614.14172
1685660321659,0,0,0,0,-208.699966,542.049866,-427.608551,1612.12964
1685660321759,0,0,0,0,-208.699966,540.682,-428.27063,1613.52356
1685660321858,0,0,0,0,-208.699966,538.193237,-429.85498,1614.85779
1685660321958,0,0,0,0,-208.699966,534.1623,-436.6478,1614.45886
1685660322059,0,0,0,0,-208.699966,517.6227,-455.1422,1606.26379
1685660322159,0,0,0,0,-208.699966,486.870728,-494.718781,1569.03552
1685660322258,0,0,0,0,-208.699966,459.0016,-542.69574,1494.0459
1685660322359,0,0,0,0,-208.699966,449.4729,-583.9459,1425.70569
1685660322460,0,0,0,0,-208.699966,453.0311,-645.269958,1365.16028
1685660322560,0,0,0,0,-208.699966,459.5074,-720.543152,1306.50439
1685660322659,0,0,0,0,-208.699966,460.718475,-745.067261,1290.43054
1685660322759,0,0,0,0,-208.699966,460.718475,-745.067261,1290.43054
1685660322859,0,0,0,0,-208.699966,446.420319,-592.1411,861.8201
1685660322960,0,0,0,0,-208.699966,446.420319,-592.1411,861.8201
1685660323059,0,0,0,0,-208.699966,330.6059,-812.0267,929.609558
1685660323160,0,0,0,0,-208.699966,307.102844,-854.195,865.0553
1685660323257,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323358,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323459,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323558,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323660,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323759,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323859,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660323959,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324059,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324159,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324258,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324359,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324460,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324560,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324659,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324760,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324858,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660324958,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325058,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325159,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325258,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325358,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325460,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325559,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325658,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325759,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325858,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660325960,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326058,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326160,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326259,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326358,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326459,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326559,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326659,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326759,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326859,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660326959,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327059,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327158,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327259,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327360,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327458,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327558,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327659,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327759,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327859,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660327960,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328058,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328158,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328258,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328364,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328459,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328558,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328659,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328759,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328859,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660328960,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660329059,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660329159,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660329258,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660329359,0,0,0,0,-208.699966,226.503677,-979.852,879.1165
1685660329458,0,0,0,0,-208.699966,2184.344,-1980.58179,842.1746
1685660329559,0,0,0,0,-208.699966,2187.50415,-1980.57581,849.2489
1685660329659,0,0,0,0,-208.699966,2189.8,-1979.00476,858.511841
1685660329759,0,0,0,0,-208.699966,2197.68579,-1977.701,870.177856
1685660329858,0,0,0,0,-208.699966,2208.9978,-1971.82825,888.983643
1685660329959,0,0,0,0,-208.699966,2229.42139,-1965.50476,915.6506
1685660330060,0,0,0,0,-208.699966,2257.73438,-1956.45886,949.5147
1685660330159,0,0,0,0,-208.699966,1063.999,-1743.01392,1031.19434
1685660330258,0,0,0,0,-208.699966,1101.8042,-1815.37769,1028.91223
1685660330360,0,0,0,0,-208.699966,1143.93677,-1922.49487,1040.77246
1685660330458,0,0,0,0,-208.699966,1143.93677,-1922.49487,1040.77246
1685660330560,0,0,0,0,-208.699966,1143.93677,-1922.49487,1040.77246
1685660330659,0,0,0,0,-208.699966,1193.62744,-2121.20337,1052.98633
1685660330759,0,0,0,0,-208.699966,1197.13708,-2150.837,1049.25818
1685660330858,0,0,0,0,-208.699966,1197.13708,-2150.837,1049.25818
1685660330958,0,0,0,0,-208.699966,1197.13708,-2150.837,1049.25818
1685660331058,0,0,0,0,-208.699966,2529.82056,-1908.69556,1131.22034
1685660331162,0,0,0,0,-208.699966,2525.29663,-1908.30237,1123.38354
1685660331258,0,0,0,0,-208.699966,2504.588,-1916.10791,1126.38586
1685660331359,0,0,0,0,-208.699966,2479.449,-1922.74939,1132.303
1685660331460,0,0,0,0,-208.699966,2453.01123,-1930.18945,1140.08582
1685660331560,0,0,0,0,-208.699966,2425.37915,-1932.55872,1140.83057
1685660331660,0,0,0,0,-208.699966,2395.52,-1933.4895,1136.79309
1685660331759,0,0,0,0,-208.699966,2367.72437,-1936.36279,1131.90674
1685660331860,0,0,0,0,-208.699966,2367.72437,-1936.36279,1131.90674
1685660331959,0,0,0,0,-208.699966,2367.72437,-1936.36279,1131.90674
1685660332059,0,0,0,0,-208.699966,2367.72437,-1936.36279,1131.90674
1685660332159,0,0,0,0,-208.699966,2367.72437,-1936.36279,1131.90674
1685660332260,0,0,0,0,-208.699966,2158.8667,-1969.51331,1085.72522
1685660332359,0,0,0,0,-208.699966,2122.91162,-1971.19958,1077.07788
1685660332461,0,0,0,0,-208.699966,2090.14478,-1972.07227,1078.64771
1685660332557,0,0,0,0,-208.699966,2065.048,-1970.54309,1086.309
1685660332658,0,0,0,0,-208.699966,2045.55359,-1967.5553,1099.50842
1685660332757,0,0,0,0,-208.699966,2028.86267,-1964.77747,1115.28308
1685660332859,0,0,0,0,-208.699966,2016.759,-1962.86145,1125.28418
1685660332957,0,0,0,0,-208.699966,2009.5824,-1961.78137,1125.23108
1685660333058,0,0,0,0,-208.699966,2005.12561,-1959.47961,1123.82
1685660333159,0,0,0,0,-208.699966,2003.02844,-1951.99841,1125.63867
1685660333258,0,0,0,0,-208.699966,2005.16187,-1943.02173,1134.19556
1685660333359,0,0,0,0,-208.699966,2008.99622,-1934.12842,1144.83582
1685660333459,0,0,0,0,-208.699966,2012.16992,-1925.80933,1154.44336
1685660333559,0,0,0,0,-208.699966,2016.72485,-1921.07263,1160.74622
1685660333659,0,0,0,0,-208.699966,2020.4519,-1916.15674,1164.86389
1685660333759,0,0,0,0,-208.699966,2024.58374,-1913.13989,1167.48914
1685660333859,0,0,0,0,-208.699966,2029.57007,-1908.59521,1170.39124
1685660333959,0,0,0,0,-208.699966,2036.97314,-1903.895,1176.00488
1685660334058,0,0,0,0,-208.699966,2049.045,-1902.81738,1187.36816
1685660334159,0,0,0,0,-208.699966,2061.2832,-1900.18579,1209.22083
1685660334258,0,0,0,0,-208.699966,2074.9314,-1895.92419,1249.10693
1685660334359,0,0,0,0,-208.699966,2086.24756,-1882.8833,1311.53333
1685660334457,0,0,0,0,-208.699966,2097.356,-1872.83765,1394.4104
1685660334559,0,0,0,0,-208.699966,2106.727,-1874.631,1480.93042
1685660334659,0,0,0,0,-208.699966,2111.9436,-1888.70789,1537.34766
1685660334757,0,0,0,0,-208.699966,2121.82983,-1911.88684,1573.868
1685660334858,0,0,0,0,-208.699966,2125.23413,-1925.30066,1593.80664
1685660334958,0,0,0,0,-208.699966,2126.07739,-1936.23755,1601.89758
1685660335060,0,0,0,0,-208.699966,2130.74414,-1943.74573,1613.02271
1685660335162,0,0,0,0,-208.699966,2133.992,-1950.15479,1623.68384
1685660335259,0,0,0,0,-208.699966,2139.66748,-1957.88513,1636.96472
1685660335358,0,0,0,0,-208.699966,2143.80127,-1968.7594,1647.54651
1685660335459,0,0,0,0,-208.699966,2142.03467,-1976.97632,1654.42151
1685660335557,0,0,0,0,-208.699966,2136.49561,-1982.03442,1656.18872
1685660335660,0,0,0,0,-208.699966,2134.16821,-1992.0625,1654.12817
1685660335759,0,0,0,0,-208.699966,2129.28638,-1996.47363,1652.95081
1685660335859,0,0,0,0,-208.699966,2124.552,-2002.62122,1653.20679
1685660335959,0,0,0,0,-208.699966,2119.217,-2007.73108,1653.4801
1685660336059,0,0,0,0,-208.699966,2113.176,-2010.23865,1653.87939
1685660336158,0,0,0,0,-208.699966,2105.407,-2008.8551,1651.368
1685660336259,0,0,0,0,-208.699966,2099.98535,-2004.80261,1650.25842
1685660336359,0,0,0,0,-208.699966,2096.474,-2000.83337,1650.38086
1685660336459,0,0,0,0,-208.699966,2094.88672,-1996.55164,1650.15784
1685660336559,0,0,0,0,-208.699966,2095.04468,-1991.67725,1651.33887
1685660336660,0,0,0,0,-208.699966,2096.47876,-1987.67993,1651.95776
1685660336759,0,0,0,0,-208.699966,2098.05444,-1983.59021,1651.47485
1685660336859,0,0,0,0,-208.699966,2099.06177,-1980.123,1649.85815
1685660336957,0,0,0,0,-208.699966,2098.338,-1977.62427,1649.4635
1685660337059,0,0,0,0,-208.699966,2095.95166,-1978.38745,1648.71265
1685660337159,0,0,0,0,-208.699966,2091.24927,-1980.97314,1650.16406
1685660337258,0,0,0,0,-208.699966,2084.25513,-1985.63477,1655.03918
1685660337360,0,0,0,0,-208.699966,2077.386,-1995.54822,1660.99158
1685660337460,0,0,0,0,-208.699966,2070.97974,-2003.8623,1663.52478
1685660337558,0,0,0,0,-208.699966,2067.00122,-2010.24158,1665.29041
1685660337657,0,0,0,0,-208.699966,2064.33838,-2010.919,1666.21533
1685660337758,0,0,0,0,-208.699966,2064.208,-2011.3114,1664.18616
1685660337860,0,0,0,0,-208.699966,2065.35522,-2012.32446,1661.54663
1685660337959,0,0,0,0,-208.699966,2065.0188,-2010.67383,1662.08826
1685660338059,0,0,0,0,-208.699966,2066.3064,-2009.66467,1662.16687
1685660338159,0,0,0,0,-208.699966,2068.1062,-2009.91516,1661.4375
1685660338259,0,0,0,0,-208.699966,2067.58936,-2008.47839,1660.96729
1685660338359,0,0,0,0,-208.699966,2066.881,-2007.19629,1660.85315
1685660338463,0,0,0,0,-208.699966,2067.0166,-2006.9342,1660.79541
1685660338558,0,0,0,0,-208.699966,2066.00049,-2006.05664,1660.904
1685660338659,0,0,0,0,-208.699966,2065.27979,-2005.84937,1660.91431
1685660338757,0,0,0,0,-208.699966,2064.642,-2006.38379,1660.911
1685660338859,0,0,0,0,-208.699966,2064.182,-2006.7655,1660.463
1685660338959,0,0,0,0,-208.699966,2063.27271,-2005.80823,1659.55554
1685660339058,0,0,0,0,-208.699966,2063.449,-2005.0542,1659.15454
1685660339158,0,0,0,0,-208.699966,2066.89917,-2005.30945,1656.56274
1685660339258,0,0,0,0,-208.699966,2071.76587,-2001.66174,1653.45483
1685660339358,0,0,0,0,-208.699966,2079.84351,-1996.18347,1645.85962
1685660339484,0,0,0,0,-208.699966,2091.88,-1983.54321,1626.03455
1685660339561,0,0,0,0,-208.699966,2098.596,-1974.11328,1618.51318
1685660339672,0,0,0,0,-208.699966,2112.424,-1964.40686,1614.549
1685660339769,0,0,0,0,-208.699966,2126.42554,-1957.03711,1609.28772
1685660339866,0,0,0,0,-208.699966,2148.029,-1957.94128,1609.57483
1685660339964,0,0,0,0,-208.699966,2172.35181,-1959.3562,1610.4325
1685660340061,0,0,0,0,-208.699966,2201.91162,-1957.31812,1604.154
1685660340158,0,0,0,0,-208.699966,2232.25781,-1945.09436,1588.46008
1685660340273,0,0,0,0,-208.699966,1.92690027,1.568469,2.27304053
