Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685659899339,0,0,0,1,-104.216896,-1.13053858,1.58272111,0.603557169
1685659899436,0,0,0,1,-104.065872,-1.1302824,1.57448423,0.594985664
1685659899533,0,0,0,1,-103.913239,-1.13930619,1.54493761,0.5803202
1685659899630,0,0,0,1,-103.763832,-1.152251,1.52416432,0.555351
1685659899727,0,0,0,1,-103.6096,-1.16223967,1.54371727,0.5387098
1685659899839,0,0,0,1,-103.437683,-1.16113222,1.57199526,0.5431167
1685659899937,0,0,0,1,-103.286667,-1.164388,1.56701481,0.5551907
1685659900034,0,0,0,1,-103.134033,-1.17248333,1.54230487,0.5748349
1685659900131,0,0,0,1,-102.984612,-1.17698467,1.53404176,0.593989
1685659900229,0,0,0,1,-102.827164,-1.17628908,1.55646777,0.607158065
1685659900328,0,0,1,0,-102.682564,-1.17631626,1.58116162,0.6040986
1685659900438,0,0,1,0,-102.512268,-1.18376946,1.56495607,0.591875255
1685659900527,0,0,1,0,-102.383728,-1.193969,1.53799927,0.5736685
1685659900633,0,0,1,0,-102.210213,-1.20286345,1.53133225,0.5520205
1685659900730,0,0,1,0,-102.057579,-1.20446229,1.55273879,0.5457685
1685659900833,0,0,1,0,-101.904945,-1.203346,1.57168794,0.5547599
1685659900940,0,0,1,0,-101.729828,-1.204198,1.56186557,0.5732903
1685659901037,0,0,1,0,-101.578812,-1.20432663,1.54194462,0.600626
1685659901140,0,0,1,0,-101.426178,-1.20077038,1.55161941,0.6246474
1685659901232,0,0,1,0,-101.273552,-1.19007993,1.58055019,0.62443763
1685659901329,0,0,1,0,-101.120934,-1.18379152,1.59253812,0.6089425
1685659901426,0,0,1,0,-100.96991,-1.1919682,1.56509912,0.5891024
1685659901538,0,0,1,0,-100.798,-1.2074877,1.532863,0.557078362
1685659901636,0,0,1,0,-100.646965,-1.2147826,1.5414381,0.540356636
1685659901733,0,0,1,0,-100.494331,-1.21118522,1.55818665,0.545508146
1685659901829,0,0,1,0,-100.343292,-1.20917141,1.55480516,0.5609184
1685659901927,0,0,1,0,-100.192261,-1.21212077,1.52473462,0.5862083
1685659902039,0,0,1,0,-100.020348,-1.21733046,1.50845373,0.620329261
1685659902137,0,0,1,0,-99.8693161,-1.21403468,1.52632618,0.6257822
1685659902234,0,0,1,0,-99.7166748,-1.20688665,1.55671906,0.6115753
1685659902332,0,0,1,0,-99.5656357,-1.20862556,1.55638909,0.598077834
1685659902429,0,0,1,0,-99.4146042,-1.21838868,1.53391457,0.578049
1685659902539,0,0,1,0,-99.24429,-1.22267652,1.52262592,0.549693167
1685659902637,0,0,1,0,-99.09004,-1.21137,1.5448755,0.5386643
1685659902736,0,0,1,0,-98.9406052,-1.195964,1.56982827,0.5490594
1685659902833,0,0,1,0,-98.7799149,-1.18708181,1.56523132,0.566120267
1685659902930,0,0,1,0,-98.6368942,-1.18520832,1.54859018,0.593243062
1685659903027,0,0,1,0,-98.48906,-1.18553126,1.54906511,0.6167864
1685659903130,0,0,1,0,-98.3364,-1.17440462,1.57382572,0.625628948
1685659903237,0,0,1,0,-98.16447,-1.16270983,1.594424,0.618966937
1685659903335,0,0,1,0,-98.01021,-1.166337,1.57834148,0.603025258
1685659903437,0,0,1,0,-97.86238,-1.17855251,1.55249619,0.572748959
1685659903529,0,0,1,0,-97.71135,-1.1853478,1.54921067,0.5466871
1685659903640,0,0,1,0,-97.5394058,-1.17727757,1.57394731,0.5420768
1685659903743,0,0,1,0,-97.38836,-1.169278,1.58890188,0.560047567
1685659903836,0,0,1,0,-97.2357,-1.16937971,1.57075965,0.584277034
1685659903930,0,0,1,0,-97.08786,-1.17108226,1.5497992,0.6110091
1685659904028,0,0,1,0,-96.9352,-1.17084062,1.55888152,0.6303816
1685659904140,0,0,1,0,-96.76487,-1.16332281,1.58857942,0.6287196
1685659904237,0,0,1,0,-96.61544,-1.16457152,1.59569418,0.6181999
1685659904336,0,0,1,0,-96.46439,-1.17673552,1.56840873,0.601271033
1685659904432,0,0,1,0,-96.31335,-1.18522286,1.54218173,0.575709939
1685659904529,0,0,1,0,-96.1639,-1.18718648,1.55726933,0.5555833
1685659904627,0,0,1,0,-96.01285,-1.18153167,1.59623873,0.5599477
1685659904738,0,0,1,0,-95.84252,-1.1739887,1.60190356,0.5774722
1685659904836,0,0,1,0,-95.69147,-1.17393446,1.57821035,0.600290954
1685659904934,0,0,1,0,-95.53881,-1.17556536,1.56160665,0.627764046
1685659905030,0,0,1,0,-95.38937,-1.17212737,1.57368636,0.647935867
1685659905128,0,0,1,0,-95.2286758,-1.16341555,1.60366893,0.644742966
1685659905240,0,0,1,0,-95.06477,-1.16318321,1.59704912,0.6274779
1685659905337,0,0,1,0,-94.9121246,-1.17584193,1.56437278,0.603708446
1685659905427,0,0,1,0,-94.78036,-1.18842,1.54563749,0.5756823
1685659905532,0,0,1,0,-94.61003,-1.19371915,1.56208682,0.553752065
1685659905629,0,0,1,0,-94.45577,-1.190232,1.59313333,0.5530067
1685659905733,0,0,1,0,-94.30472,-1.19223249,1.59370053,0.5670257
1685659905839,0,0,1,0,-94.136,-1.20043159,1.56263947,0.5973397
1685659905936,0,0,1,0,-93.9849548,-1.20501411,1.55474532,0.6266307
1685659906040,0,0,1,0,-93.8339,-1.20133734,1.58374536,0.6372455
1685659906130,0,0,1,0,-93.68446,-1.19688356,1.60741746,0.630849838
1685659906227,0,0,1,0,-93.5318,-1.19942522,1.59444737,0.6177374
1685659906345,0,0,1,0,-93.3614655,-1.21590471,1.55601859,0.593952239
1685659906437,0,0,1,0,-93.21042,-1.2279073,1.54763949,0.5734475
1685659906535,0,0,1,0,-93.0577545,-1.22892857,1.56845927,0.5654349
1685659906632,0,0,1,0,-92.90668,-1.22520554,1.59429753,0.5739402
1685659906729,0,0,1,0,-92.7555847,-1.22452164,1.58912659,0.590712845
1685659906827,0,0,1,0,-92.60611,-1.22854233,1.56495869,0.616128564
1685659906938,0,0,1,0,-92.43091,-1.23083222,1.5631448,0.6416089
1685659907036,0,0,1,0,-92.28142,-1.22261214,1.59244609,0.6486919
1685659907133,0,0,1,0,-92.13192,-1.21659172,1.61807036,0.6402821
1685659907231,0,0,1,0,-91.9792,-1.2203871,1.60434985,0.62049
1685659907328,0,0,1,0,-91.82647,-1.22944129,1.56352758,0.586012244
1685659907440,0,0,1,0,-91.65766,-1.23485792,1.54830825,0.5461838
1685659907537,0,0,1,0,-91.50491,-1.23079324,1.57161558,0.5353031
1685659907635,0,0,1,0,-91.3537445,-1.22966957,1.58866715,0.5477151
1685659907732,0,0,1,0,-91.19293,-1.23432326,1.57518828,0.567725062
1685659907829,0,0,1,0,-91.04981,-1.24165213,1.55441344,0.5977854
1685659907926,0,0,1,0,-90.8986359,-1.24555385,1.55695271,0.624775946
1685659908030,0,0,1,0,-90.74582,-1.23898327,1.58177376,0.6344098
1685659908136,0,0,1,0,-90.5736847,-1.23380852,1.60234,0.625994861
1685659908234,0,0,1,0,-90.42247,-1.23880446,1.58707011,0.60907793
1685659908339,0,0,1,0,-90.2696457,-1.25171757,1.55514085,0.570417941
1685659908428,0,0,1,0,-90.11839,-1.25985277,1.56128383,0.543187737
1685659908539,0,0,1,0,-89.94775,-1.25663114,1.59359431,0.5420726
1685659908642,0,0,1,0,-89.79476,-1.254834,1.59758043,0.5631926
1685659908736,0,0,1,0,-89.64178,-1.25996351,1.57513821,0.594396234
1685659908832,0,0,1,0,-89.4903946,-1.26635373,1.55795562,0.6254188
1685659908929,0,0,1,0,-89.3405762,-1.26770365,1.57312441,0.644732356
1685659909026,0,0,1,0,-89.18905,-1.26218712,1.598935,0.6404656
1685659909139,0,0,1,0,-89.01656,-1.26530027,1.5879252,0.6210028
1685659909236,0,0,1,0,-88.86664,-1.276399,1.55168176,0.593673766
1685659909334,0,0,1,0,-88.71187,-1.28678513,1.53247964,0.562865
1685659909430,0,0,1,0,-88.56187,-1.28985751,1.54424107,0.5360538
1685659909528,0,0,1,0,-88.4069443,-1.27957976,1.57527757,0.5366599
1685659909639,0,0,1,0,-88.2374954,-1.273135,1.57619762,0.556924343
1685659909737,0,0,1,0,-88.08579,-1.2781961,1.55486465,0.5897099
1685659909835,0,0,1,0,-87.93247,-1.28320456,1.55006921,0.62495923
1685659909932,0,0,1,0,-87.78068,-1.27881789,1.57056749,0.643089652
1685659910029,0,0,1,0,-87.6191,-1.26898551,1.59430194,0.6412081
1685659910126,0,0,1,0,-87.47692,-1.26951027,1.58101642,0.623530447
1685659910238,0,0,1,0,-87.30565,-1.28653252,1.5436033,0.5811761
1685659910329,0,0,1,0,-87.17476,-1.3024807,1.52784789,0.541183233
1685659910433,0,0,1,0,-87.00174,-1.30777919,1.54312372,0.520171165
1685659910530,0,0,1,0,-86.85125,-1.30526865,1.56519091,0.532970846
1685659910634,0,0,1,0,-86.6959152,-1.307144,1.55829144,0.5592557
1685659910726,0,0,1,0,-86.54382,-1.31296754,1.53822649,0.592434645
1685659910837,0,0,1,0,-86.37227,-1.32213628,1.54016447,0.6169176
1685659910941,0,0,1,0,-86.21676,-1.32163107,1.5571636,0.624268055
1685659911033,0,0,1,0,-86.06598,-1.31905091,1.57334113,0.623695433
1685659911131,0,0,1,0,-85.91357,-1.32048047,1.55842888,0.6114631
1685659911229,0,0,1,0,-85.7611542,-1.329832,1.531266,0.578053236
1685659911340,0,0,1,0,-85.5859756,-1.33881,1.52500069,0.5377055
1685659911436,0,0,1,0,-85.43171,-1.33658183,1.55307925,0.5290388
1685659911535,0,0,1,0,-85.27906,-1.33241189,1.56681633,0.544418
1685659911632,0,0,1,0,-85.12967,-1.33512247,1.54702473,0.5648419
1685659911729,0,0,1,0,-84.977005,-1.3468504,1.528453,0.5948619
1685659911826,0,0,1,0,-84.82252,-1.35977721,1.53789759,0.6178837
1685659911938,0,0,1,0,-84.64792,-1.36096907,1.56581509,0.6214365
1685659912035,0,0,1,0,-84.49415,-1.36750782,1.56947017,0.6073217
1685659912133,0,0,1,0,-84.33978,-1.38090134,1.54699433,0.5845897
1685659912231,0,0,1,0,-84.18497,-1.39429426,1.51858079,0.554947734
1685659912328,0,0,1,0,-84.02132,-1.40085721,1.52665329,0.5378539
1685659912440,0,0,1,0,-83.85351,-1.395864,1.56142008,0.5454234
1685659912537,0,0,1,0,-83.69733,-1.39384234,1.55779433,0.5652672
1685659912626,0,0,1,0,-83.564415,-1.39271891,1.53537977,0.590616345
1685659912731,0,0,1,0,-83.38487,-1.38585472,1.52563965,0.614942133
1685659912831,0,0,1,0,-83.22793,-1.37269163,1.54996407,0.6266192
1685659912932,0,0,1,0,-83.07098,-1.36515236,1.57720137,0.6198844
1685659913038,0,0,0,0,-82.894,-1.36919761,1.55400038,0.5991926
1685659913136,0,0,0,0,-82.7387161,-1.38133788,1.52197623,0.5678812
1685659913240,0,0,0,0,-82.5782547,-1.38750172,1.52927971,0.541748
1685659913330,0,0,0,0,-82.4206161,-1.38027573,1.56184983,0.538714647
1685659913428,0,0,0,0,-82.2591,-1.37223125,1.5834316,0.5531078
1685659913545,0,0,0,0,-82.08412,-1.36864114,1.56787241,0.5846512
1685659913636,0,0,0,0,-81.9242249,-1.36247158,1.54912293,0.614743233
1685659913735,0,0,0,0,-81.76712,-1.35126007,1.56279361,0.6359902
1685659913832,0,0,0,0,-81.6078,-1.33786523,1.5950104,0.634044945
1685659913929,0,0,0,0,-81.44849,-1.32926369,1.5998913,0.6157166
1685659914026,0,0,0,0,-81.29087,-1.3310982,1.57133985,0.58449
1685659914138,0,0,0,0,-81.10948,-1.33353686,1.54791117,0.543946862
1685659914236,0,0,0,0,-80.95152,-1.32269406,1.56573319,0.524917662
1685659914334,0,0,0,0,-80.79187,-1.30483043,1.59376419,0.530885756
1685659914430,0,0,0,0,-80.6288147,-1.28908253,1.59282827,0.5478025
1685659914528,0,0,0,0,-80.47087,-1.27873337,1.57132161,0.5756228
1685659914640,0,0,0,0,-80.2908,-1.26972389,1.566058,0.610514462
1685659914738,0,0,0,0,-80.12933,-1.25659251,1.58653164,0.6245847
1685659914835,0,0,0,0,-79.96956,-1.24478936,1.60763538,0.6169652
1685659914932,0,0,0,0,-79.8013153,-1.24311733,1.59385824,0.6024525
1685659915030,0,0,0,0,-79.65007,-1.24710083,1.57119358,0.5749523
1685659915127,0,0,0,0,-79.4920044,-1.246111,1.57974184,0.5443247
1685659915230,0,0,0,0,-79.33223,-1.23749316,1.61260891,0.533068657
1685659915336,0,0,0,0,-79.1485748,-1.22530389,1.63519359,0.545525134
1685659915435,0,0,0,0,-78.9870453,-1.22172415,1.62145054,0.565820158
1685659915537,0,0,0,0,-78.82892,-1.22308826,1.59855521,0.604919136
1685659915628,0,0,0,0,-78.66739,-1.22412682,1.60745788,0.630738
1685659915740,0,0,0,0,-78.48883,-1.22083652,1.64736867,0.6397868
1685659915843,0,0,0,0,-78.3289948,-1.22208011,1.650593,0.629398
1685659915936,0,0,0,0,-78.16914,-1.23541808,1.61630154,0.604427636
1685659916033,0,0,0,0,-78.01099,-1.25435364,1.58055913,0.571857035
1685659916130,0,0,0,0,-77.85109,-1.27070117,1.58085608,0.559322
1685659916228,0,0,0,0,-77.68942,-1.27358162,1.60514164,0.5796494
1685659916339,0,0,0,0,-77.51062,-1.277096,1.59531271,0.6138127
1685659916437,0,0,0,0,-77.35217,-1.28953159,1.56369281,0.6444191
1685659916534,0,0,0,0,-77.1902161,-1.302389,1.5527854,0.6582782
1685659916631,0,0,0,0,-77.03148,-1.3044976,1.57821643,0.6578374
1685659916729,0,0,0,0,-76.87254,-1.30324328,1.60565877,0.6390484
1685659916826,0,0,0,0,-76.71019,-1.31126308,1.5896728,0.6113036
1685659916939,0,0,0,0,-76.52727,-1.32846355,1.552501,0.5667691
1685659917035,0,0,0,0,-76.36636,-1.34128284,1.5507983,0.5358871
1685659917132,0,0,0,0,-76.20514,-1.343234,1.57470822,0.5302528
1685659917229,0,0,0,0,-76.03363,-1.34140038,1.59231615,0.53528434
1685659917326,0,0,0,0,-75.8827057,-1.34269559,1.57083452,0.5489305
1685659917439,0,0,0,0,-75.7008362,-1.34105837,1.54573441,0.581255138
1685659917528,0,0,0,0,-75.56163,-1.33876276,1.56302762,0.602551639
1685659917634,0,0,0,0,-75.3721161,-1.33154428,1.59334147,0.603831947
1685659917731,0,0,0,0,-75.2119,-1.33034015,1.5978961,0.589773238
1685659917832,0,0,0,0,-75.05167,-1.34038389,1.56542146,0.5661454
1685659917940,0,0,0,0,-74.8655243,-1.35001421,1.53403628,0.5269461
1685659918043,0,0,0,0,-74.7049255,-1.3483156,1.5541873,0.5004754
1685659918140,0,0,0,0,-74.54059,-1.33725655,1.58831191,0.5036513
1685659918232,0,0,0,0,-74.37799,-1.33087957,1.58653426,0.5186972
1685659918329,0,0,0,0,-74.2136841,-1.32872272,1.56048715,0.5438042
1685659918427,0,0,0,0,-74.04932,-1.32426536,1.54896379,0.5709697
1685659918538,0,0,0,0,-73.8656,-1.314896,1.57929468,0.586490035
1685659918635,0,0,0,0,-73.70412,-1.30205762,1.60511816,0.580243468
1685659918733,0,0,0,0,-73.5409241,-1.29837048,1.59265935,0.5681345
1685659918831,0,0,0,0,-73.37424,-1.30423152,1.56125736,0.5453855
1685659918927,0,0,0,0,-73.20929,-1.30701,1.55112958,0.5171748
1685659919040,0,0,0,0,-73.0249939,-1.30156744,1.58143389,0.510484636
1685659919136,0,0,0,0,-72.8596039,-1.29358149,1.602671,0.5285749
1685659919234,0,0,0,1,-72.69595,-1.29147458,1.58550024,0.5553422
1685659919332,0,0,0,1,-72.53406,-1.29340851,1.56119323,0.5886028
1685659919429,0,0,0,1,-72.36867,-1.29388571,1.55518413,0.61865133
1685659919526,0,0,0,1,-72.19264,-1.2862035,1.578613,0.6290717
1685659919638,0,0,0,1,-72.0166,-1.2793802,1.59699416,0.618429542
1685659919736,0,0,0,1,-71.85278,-1.28401613,1.57039046,0.5978793
1685659919833,0,0,0,1,-71.67677,-1.291806,1.53830934,0.5653031
1685659919931,0,0,0,1,-71.52513,-1.29995751,1.537168,0.53019917
1685659920027,0,0,0,1,-71.36119,-1.29806137,1.56407344,0.520437837
1685659920130,0,0,0,1,-71.1990051,-1.29429734,1.575099,0.535415351
1685659920237,0,0,0,1,-71.01239,-1.29478717,1.540512,0.565735459
1685659920335,0,0,0,1,-70.8466949,-1.29480577,1.52051,0.5983017
1685659920438,0,0,0,1,-70.681,-1.28870475,1.53777409,0.6209286
1685659920529,0,0,0,1,-70.51872,-1.274455,1.56448233,0.624606967
1685659920626,0,0,0,1,-70.35817,-1.26625586,1.5714649,0.61314714
1685659920745,0,0,0,1,-70.16969,-1.26977265,1.54284143,0.5838477
1685659920836,0,0,0,1,-70.0073853,-1.27515137,1.53138447,0.5531168
1685659920934,0,0,0,1,-69.84152,-1.28000093,1.54811418,0.5342203
1685659921030,0,0,0,1,-69.67732,-1.27981591,1.57919693,0.541612
1685659921128,0,0,0,1,-69.51312,-1.28453982,1.5744884,0.5646606
1685659921239,0,0,0,1,-69.32971,-1.29327226,1.54034948,0.605088055
1685659921337,0,0,0,1,-69.16724,-1.29233479,1.53435349,0.6410734
1685659921434,0,0,0,1,-69.0029144,-1.28414166,1.560901,0.656793058
1685659921532,0,0,0,1,-68.8402557,-1.28072834,1.57713962,0.653596163
1685659921628,0,0,0,1,-68.67233,-1.28461611,1.55295658,0.637606144
1685659921726,0,0,0,1,-68.5096741,-1.293353,1.521388,0.604532063
1685659921837,0,0,0,1,-68.32428,-1.3033601,1.53067732,0.5663989
1685659921935,0,0,0,1,-68.1597,-1.3048836,1.56106949,0.5588021
1685659922032,0,0,0,1,-67.99504,-1.307961,1.5733453,0.5714612
1685659922130,0,0,0,1,-67.8215942,-1.31679964,1.54581475,0.599712431
1685659922227,0,0,0,1,-67.66568,-1.32273209,1.50672722,0.6379397
1685659922339,0,0,0,1,-67.47977,-1.32102,1.52488053,0.6639236
1685659922429,0,0,0,1,-67.3375549,-1.313557,1.56121778,0.656048357
1685659922535,0,0,0,1,-67.147934,-1.31151342,1.56485057,0.632340848
1685659922632,0,0,0,1,-66.98291,-1.3173337,1.54103577,0.6053822
1685659922735,0,0,0,1,-66.81613,-1.32497752,1.52841735,0.56646204
1685659922826,0,0,0,1,-66.65088,-1.32521677,1.55153227,0.5494537
1685659922938,0,0,0,1,-66.4625244,-1.32130742,1.58497632,0.555074155
1685659923041,0,0,0,1,-66.29704,-1.322188,1.57187843,0.5733568
1685659923133,0,0,0,1,-66.12981,-1.32247984,1.54678893,0.5990368
1685659923231,0,0,0,1,-65.96608,-1.32271206,1.54770708,0.62531656
1685659923328,0,0,0,1,-65.80029,-1.31469667,1.57670116,0.6311425
1685659923439,0,0,0,1,-65.61333,-1.30627751,1.59319854,0.6156386
1685659923537,0,0,0,1,-65.44931,-1.30954647,1.5707196,0.5938908
1685659923635,0,0,0,1,-65.28175,-1.30983818,1.55612028,0.562253
1685659923732,0,0,0,1,-65.11766,-1.31044412,1.56952953,0.5380453
1685659923829,0,0,0,1,-64.9516144,-1.30581653,1.59344459,0.5347474
1685659923926,0,0,0,1,-64.78557,-1.30418813,1.58827019,0.551375568
1685659924038,0,0,0,1,-64.59833,-1.307398,1.5625577,0.5854967
1685659924136,0,0,0,1,-64.43222,-1.311454,1.55454373,0.6226544
1685659924233,0,0,0,1,-64.26776,-1.30787981,1.57339072,0.639667332
1685659924330,0,0,0,1,-64.10307,-1.30201578,1.59701,0.6314663
1685659924428,0,0,0,1,-63.92598,-1.30428684,1.57696855,0.6102084
1685659924539,0,0,0,1,-63.75064,-1.31569767,1.54099524,0.575036764
1685659924637,0,0,0,1,-63.5841675,-1.3217119,1.53803885,0.544936
1685659924727,0,0,0,1,-63.4423828,-1.31269479,1.56362736,0.537867665
1685659924832,0,0,0,1,-63.2545,-1.29860675,1.59275246,0.552115738
1685659924929,0,0,0,1,-63.0879059,-1.29205012,1.57721734,0.5744688
1685659925031,0,0,0,1,-62.92131,-1.28997183,1.547469,0.605234146
1685659925137,0,0,1,0,-62.7334,-1.2866044,1.556212,0.6309281
1685659925236,0,0,1,0,-62.5684357,-1.27375746,1.58769214,0.628858149
1685659925338,0,0,1,0,-62.3999023,-1.26706088,1.5943383,0.61016196
1685659925430,0,0,1,0,-62.2349243,-1.27217519,1.57007587,0.5854888
1685659925527,0,0,1,0,-62.0663757,-1.28170681,1.54428279,0.5497993
1685659925645,0,0,1,0,-61.8782349,-1.28612339,1.56007385,0.5253516
1685659925737,0,0,1,0,-61.7095032,-1.28068161,1.58884,0.5356156
1685659925834,0,0,1,0,-61.5407867,-1.27730668,1.58444,0.5571021
1685659925931,0,0,1,0,-61.37561,-1.27990007,1.55613363,0.5912373
1685659926030,0,0,1,0,-61.2086639,-1.28164148,1.54544973,0.626334131
1685659926127,0,0,1,0,-61.043396,-1.27961457,1.56735075,0.640415251
1685659926238,0,0,1,0,-60.8513641,-1.280821,1.58864248,0.6301041
1685659926336,0,0,1,0,-60.6824341,-1.29242218,1.56523645,0.6071736
1685659926432,0,0,1,0,-60.5170746,-1.306627,1.53578055,0.5707478
1685659926529,0,0,1,0,-60.346344,-1.317772,1.53704858,0.533216834
1685659926628,0,0,1,0,-60.1808,-1.31712854,1.56852829,0.529155254
1685659926739,0,0,1,0,-59.99211,-1.31495106,1.57680643,0.5522151
1685659926836,0,0,1,0,-59.8212433,-1.31964266,1.55705428,0.5897744
1685659926935,0,0,1,0,-59.6503143,-1.32227862,1.542189,0.633184135
1685659927032,0,0,1,0,-59.475647,-1.31868076,1.55503368,0.659206331
1685659927129,0,0,1,0,-59.31682,-1.3101213,1.58278561,0.6633193
1685659927226,0,0,1,0,-59.14908,-1.31014407,1.5761317,0.646056235
1685659927330,0,0,1,0,-58.981308,-1.32303166,1.54771614,0.6089217
1685659927436,0,0,1,0,-58.7902679,-1.34059656,1.53994834,0.5599181
1685659927533,0,0,1,0,-58.62039,-1.34228849,1.56096852,0.546292
1685659927636,0,0,1,0,-58.4555664,-1.338601,1.58572173,0.563621044
1685659927728,0,0,1,0,-58.2853851,-1.34030724,1.57452357,0.5858805
1685659927839,0,0,1,0,-58.0954132,-1.34142923,1.54308462,0.6185257
1685659927942,0,0,1,0,-57.92845,-1.33895731,1.55040765,0.6368129
1685659928034,0,0,1,0,-57.7575073,-1.32906258,1.57905781,0.631524563
1685659928131,0,0,1,0,-57.59018,-1.3237164,1.58954608,0.611009061
1685659928229,0,0,1,0,-57.4210358,-1.32826006,1.557669,0.58087194
1685659928326,0,0,1,0,-57.2537079,-1.33669829,1.52553833,0.545342267
1685659928438,0,0,1,0,-57.0607758,-1.33927417,1.536359,0.525914133
1685659928538,0,0,1,0,-56.88739,-1.33450162,1.56491554,0.5343226
1685659928632,0,0,1,0,-56.71942,-1.33171976,1.55869281,0.552776754
1685659928729,0,0,1,0,-56.5496521,-1.33243513,1.535808,0.5845646
1685659928827,0,0,1,0,-56.3780365,-1.326389,1.53463948,0.6135322
1685659928939,0,0,1,0,-56.1862946,-1.30534363,1.570583,0.622549653
1685659929037,0,0,1,0,-56.0179,-1.2888211,1.599091,0.615896761
1685659929134,0,0,1,0,-55.84587,-1.281711,1.57860768,0.5985964
1685659929231,0,0,1,0,-55.67566,-1.28495443,1.55093384,0.566948235
1685659929329,0,0,1,0,-55.4981842,-1.290864,1.54692507,0.534804761
1685659929472,0,0,1,0,-55.248,-1.27748787,1.58430314,0.5389702
1685659929539,0,0,1,0,-55.13739,-1.27006412,1.58706391,0.5533359
1685659929641,0,0,1,0,-54.9669647,-1.26645565,1.56535053,0.5807407
1685659929733,0,0,1,0,-54.79837,-1.262497,1.54489923,0.6083008
1685659929829,0,0,1,0,-54.6261444,-1.25272179,1.55776107,0.6303354
1685659929928,0,0,1,0,-54.4556732,-1.23194969,1.59099829,0.633395851
1685659930040,0,0,1,0,-54.2616272,-1.21645784,1.59812558,0.620354
1685659930137,0,0,1,0,-54.09297,-1.2168076,1.57223439,0.595164537
1685659930234,0,0,1,0,-53.91887,-1.22223747,1.55361187,0.561577
1685659930331,0,0,1,0,-53.7502136,-1.22396755,1.56961679,0.5370869
1685659930429,0,0,1,0,-53.5797119,-1.21406,1.60289431,0.541569
1685659930525,0,0,1,0,-53.41104,-1.20373106,1.60324776,0.5589438
1685659930637,0,0,1,0,-53.21878,-1.20301819,1.57250488,0.587151
1685659930735,0,0,1,0,-53.0500946,-1.2050308,1.56032872,0.6145314
1685659930833,0,0,1,0,-52.87961,-1.19564247,1.5794214,0.6272751
1685659930930,0,0,1,0,-52.70912,-1.1823554,1.60955453,0.6215614
1685659931026,0,0,1,0,-52.5313721,-1.17884529,1.59899986,0.6011857
1685659931139,0,0,1,0,-52.34639,-1.18792152,1.56299853,0.561847746
1685659931237,0,0,1,0,-52.1740723,-1.197695,1.55984724,0.5254973
1685659931334,0,0,1,0,-51.9945068,-1.19931209,1.58162487,0.5177011
1685659931432,0,0,1,0,-51.8331,-1.196196,1.59722114,0.535644352
1685659931529,0,0,1,0,-51.6625977,-1.19824362,1.58082545,0.561947346
1685659931631,0,0,1,0,-51.4920959,-1.20059109,1.55538738,0.59689945
1685659931741,0,0,1,0,-51.29802,-1.193387,1.56657946,0.6261785
1685659931835,0,0,1,0,-51.12932,-1.17662239,1.59795356,0.6305162
1685659931938,0,0,1,0,-50.957016,-1.16916049,1.60210609,0.6202166
1685659932030,0,0,1,0,-50.7847137,-1.17630959,1.57511461,0.598309636
1685659932128,0,0,1,0,-50.614212,-1.19085765,1.54853427,0.5575026
1685659932245,0,0,1,0,-50.4219666,-1.19739556,1.5684154,0.525416732
1685659932338,0,0,1,0,-50.25148,-1.19072258,1.59880948,0.5329122
1685659932434,0,0,1,0,-50.0827942,-1.18838859,1.59625685,0.551856339
1685659932531,0,0,1,0,-49.9104919,-1.19344366,1.56411231,0.5862355
1685659932629,0,0,1,0,-49.7381744,-1.19848967,1.54802752,0.625593364
1685659932726,0,0,1,0,-49.569458,-1.19511306,1.56536949,0.6502801
1685659932838,0,0,1,0,-49.37535,-1.19241548,1.58863544,0.643711865
1685659932935,0,0,1,0,-49.20665,-1.201521,1.56684518,0.6190784
1685659933032,0,0,1,0,-49.0361328,-1.21487582,1.53210938,0.581498742
1685659933131,0,0,1,0,-48.8638,-1.22909331,1.52511048,0.5421227
1685659933226,0,0,1,0,-48.69507,-1.22626376,1.54623938,0.5302451
1685659933339,0,0,1,0,-48.50093,-1.21852481,1.57089388,0.5440257
1685659933437,0,0,1,0,-48.3321838,-1.21713686,1.55891657,0.567616642
1685659933534,0,0,1,0,-48.15982,-1.21641243,1.54094565,0.5954326
1685659933631,0,0,1,0,-47.97838,-1.21063316,1.55571866,0.6168578
1685659933728,0,0,1,0,-47.8186951,-1.19842184,1.59497309,0.6192339
1685659933826,0,0,1,0,-47.6481476,-1.19220638,1.60291111,0.6051755
1685659933932,0,0,1,0,-47.4794,-1.19552588,1.57016742,0.5783419
1685659934035,0,0,1,0,-47.2852478,-1.20032525,1.54078615,0.5332597
1685659934132,0,0,1,0,-47.11107,-1.19831455,1.55489826,0.5081882
1685659934235,0,0,1,0,-46.93869,-1.18430674,1.58950722,0.5168301
1685659934328,0,0,1,0,-46.7662964,-1.17685711,1.58468306,0.537461936
1685659934439,0,0,1,0,-46.57216,-1.17565465,1.5566,0.5758355
1685659934541,0,0,1,0,-46.4015961,-1.17602241,1.55178189,0.6097071
1685659934634,0,0,1,0,-46.2310181,-1.16772258,1.57359529,0.6235602
1685659934731,0,0,1,0,-46.06047,-1.16007578,1.594697,0.6167323
1685659934829,0,0,1,0,-45.8899078,-1.16703463,1.57812011,0.5972219
1685659934926,0,0,1,0,-45.7193451,-1.18059313,1.54472184,0.563489139
