Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685661430956,0,0,0,0,-178.980225,2828.4585,-1482.42957,1134.26184
1685661431054,0,0,0,0,-178.88559,2829.59644,-1484.13965,1133.63818
1685661431156,0,0,0,0,-178.788666,2829.30737,-1483.73425,1133.75171
1685661431257,0,0,0,0,-178.691742,2828.88428,-1483.06177,1133.98669
1685661431356,0,0,0,0,-178.5948,2828.91,-1483.085,1133.965
1685661431456,0,0,0,0,-178.489792,2829.1416,-1483.42859,1133.84387
1685661431588,0,0,0,0,-178.340912,2829.015,-1483.28882,1133.898
1685661431655,0,0,0,0,-178.275085,2828.84619,-1483.0752,1133.99341
1685661431755,0,0,0,0,-178.180389,2828.76563,-1482.97473,1133.96436
1685661431855,0,0,0,0,-178.0857,2828.70825,-1482.893,1134.10022
1685661431955,0,0,0,0,-177.989853,2828.53174,-1482.64136,1134.16016
1685661432053,0,0,0,0,-177.892853,2829.39673,-1483.87939,1133.69824
1685661432155,0,0,0,0,-177.795837,2828.50635,-1482.53259,1134.11707
1685661432254,0,0,0,0,-177.70105,2828.526,-1482.583,1134.142
1685661432356,0,0,0,0,-177.601563,2829.07373,-1483.30432,1133.88232
1685661432454,0,0,0,0,-177.505554,2828.95972,-1483.16736,1133.92554
1685661432554,0,0,0,0,-177.4106,2829.05615,-1483.27234,1133.88867
1685661432655,0,0,0,0,-177.317841,2828.63037,-1482.69824,1134.16724
1685661432898,0,0,0,0,-177.056519,2829.35864,-1483.804,1133.78857
1685661432907,0,0,0,0,-177.043732,2828.55029,-1482.60681,1134.08191
1685661432955,0,0,0,0,-176.996109,2829.38257,-1483.97461,1133.76855
1685661433055,0,0,0,0,-176.896225,2828.77759,-1483.00146,1133.99866
1685661433154,0,0,0,0,-176.799683,2828.93066,-1483.26611,1133.97217
1685661433255,0,0,0,0,-176.703964,2828.78247,-1482.96533,1133.99036
1685661433355,0,0,0,0,-176.61145,2829.115,-1483.45642,1133.81287
1685661433454,0,0,0,0,-176.513077,2829.077,-1483.39063,1133.86523
1685661433555,0,0,0,0,-176.412354,2828.3623,-1482.3584,1134.23755
1685661433655,0,0,0,0,-176.3136,2829.10474,-1483.464,1133.92456
1685661433754,0,0,0,0,-176.215469,2828.72949,-1482.88013,1134.068
1685661433856,0,0,0,0,-176.113312,2828.83862,-1483.055,1134.01965
1685661433956,0,0,0,0,-176.014664,2829.12231,-1483.43872,1133.82288
1685661434053,0,0,0,0,-175.91246,2829.14575,-1483.50415,1133.80518
1685661434205,0,0,0,0,-175.747269,2829.155,-1483.4447,1133.85718
1685661434255,0,0,0,0,-175.694733,2829.19775,-1483.55847,1133.76379
1685661434355,0,0,0,0,-175.595169,2828.987,-1483.187,1133.92383
1685661434456,0,0,0,0,-175.492,2828.46753,-1482.441,1134.06152
1685661434555,0,0,0,0,-175.394836,2828.87915,-1483.02185,1133.96655
1685661434653,0,0,0,0,-175.298874,2829.33936,-1483.83862,1133.79272
1685661434756,0,0,0,0,-175.197723,2828.639,-1482.84131,1134.05212
1685661434856,0,0,0,0,-175.099777,2829.28223,-1483.85852,1133.78967
1685661434954,0,0,0,0,-175.000626,2828.57935,-1482.63037,1134.101
1685661435054,0,0,0,0,-174.896637,2828.473,-1482.53967,1134.18433
1685661435155,0,0,0,0,-174.795059,2828.974,-1483.38489,1133.98853
1685661435254,0,0,0,0,-174.697113,2829.191,-1483.657,1133.82886
1685661435356,0,0,0,0,-174.591629,2828.55664,-1482.59253,1134.106
1685661435454,0,0,0,0,-174.493134,2828.985,-1483.36292,1133.89075
1685661435555,0,0,0,0,-174.388519,2829.30176,-1483.85852,1133.84119
1685661435655,0,0,0,0,-174.288757,2829.774,-1484.53235,1133.65771
1685661435756,0,0,0,0,-174.186569,2829.00854,-1483.40332,1133.90259
1685661435856,0,0,0,0,-174.085373,2828.261,-1482.23816,1134.26611
1685661435955,0,0,0,0,-173.9851,2828.69434,-1482.9176,1134.02124
1685661436055,0,0,0,0,-173.882385,2828.857,-1483.17114,1134.02808
1685661436156,0,0,0,0,-173.778442,2829.22168,-1483.71069,1133.81226
1685661436254,0,0,0,0,-173.67572,2828.63379,-1482.77393,1134.14343
1685661436355,0,0,0,0,-173.5741,2828.05273,-1481.93347,1134.30469
1685661436456,0,0,0,0,-173.4734,2828.42773,-1482.48584,1134.27991
1685661436554,0,0,0,0,-173.373947,2828.628,-1482.79688,1134.14075
1685661436655,0,0,0,0,-173.272,2828.68945,-1482.9137,1134.07532
1685661436756,0,0,0,0,-173.168854,2828.918,-1483.12866,1133.94006
1685661436855,0,0,0,0,-173.06424,2829.01587,-1483.41016,1133.993
1685661436956,0,0,0,0,-172.9606,2828.95068,-1483.19763,1133.96387
1685661437054,0,0,0,0,-172.859436,2828.412,-1482.43457,1134.2135
1685661437156,0,0,0,0,-172.755783,2828.91187,-1483.21521,1133.90308
1685661437255,0,0,0,0,-172.653366,2828.703,-1482.90784,1134.05762
1685661437355,0,0,0,0,-172.549408,2829.45361,-1483.99744,1133.79089
1685661437456,0,0,0,0,-172.443878,2828.90747,-1483.23425,1134.01733
1685661437555,0,0,0,0,-172.339249,2829.22144,-1483.637,1133.81091
1685661437655,0,0,0,0,-172.235855,2828.96729,-1483.25562,1133.99036
1685661437756,0,0,0,0,-172.1312,2828.954,-1483.26807,1134.02612
1685661437854,0,0,0,0,-172.029984,2828.527,-1482.66052,1134.08838
1685661437955,0,0,0,0,-171.923325,2829.02759,-1483.43713,1133.90552
1685661438053,0,0,0,0,-171.820068,2829.30737,-1483.85608,1133.8573
1685661438154,0,0,0,0,-171.71431,2829.14233,-1483.548,1133.82776
1685661438255,0,0,0,0,-171.607254,2828.45068,-1482.52148,1134.14709
1685661438355,0,0,0,0,-171.500214,2828.42065,-1482.50562,1134.18567
1685661438456,0,0,0,0,-171.392731,2828.71924,-1482.94189,1134.03247
1685661438555,0,0,0,0,-171.288727,2828.94922,-1483.228,1133.91455
1685661438656,0,0,0,0,-171.184723,2830.009,-1484.8241,1133.5072
1685661438753,0,0,0,0,-171.092148,2828.733,-1482.84583,1134.06531
1685661438855,0,0,0,0,-170.976715,2829.42773,-1483.86365,1133.71545
1685661438956,0,0,0,0,-170.871246,2829.229,-1483.58008,1133.79407
1685661439055,0,0,0,0,-170.764511,2829.52832,-1484.03516,1133.62231
1685661439154,0,0,0,0,-170.662872,2828.999,-1483.2594,1133.92493
1685661439257,0,0,0,0,-170.554855,2828.70386,-1482.76746,1134.09167
1685661439355,0,0,0,0,-170.450638,2828.78125,-1482.96313,1134.02051
1685661439455,0,0,0,0,-170.346344,2829.35986,-1483.82141,1133.77283
1685661439555,0,0,0,0,-170.239456,2828.857,-1483.002,1134.04565
1685661439662,0,0,0,0,-170.1262,2828.72168,-1482.83777,1134.00525
1685661439756,0,0,0,0,-170.019318,2829.10767,-1483.45142,1133.86963
1685661439856,0,0,0,0,-169.912445,2828.65381,-1482.78821,1134.02307
1685661439954,0,0,0,0,-169.8081,2828.42017,-1482.4231,1134.16052
1685661440054,0,0,0,0,-169.7024,2828.86279,-1483.08252,1134.02283
1685661440154,0,0,0,0,-169.59668,2828.773,-1483.12646,1134.03967
1685661440254,0,0,0,0,-169.492218,2828.65332,-1482.88586,1134.1311
1685661440355,0,0,0,0,-169.381409,2828.77612,-1482.92151,1134.002
1685661440456,0,0,0,0,-169.278229,2829.45386,-1483.89185,1133.65942
1685661440556,0,0,0,0,-169.169968,2829.00122,-1483.305,1133.9187
1685661440658,0,0,0,0,-169.038788,2829.1084,-1483.4165,1133.87622
1685661440757,0,0,0,0,-168.933044,2829.3042,-1483.75476,1133.81958
1685661440855,0,0,0,0,-168.8273,2829.50757,-1484.0238,1133.72107
1685661440956,0,0,0,0,-168.722839,2829.03857,-1483.28662,1133.92249
1685661441055,0,0,0,0,-168.6171,2829.26953,-1483.61523,1133.818
1685661441156,0,0,0,0,-168.507523,2828.68457,-1482.644,1134.05481
1685661441255,0,0,0,0,-168.401779,2828.98071,-1483.17834,1133.93213
1685661441354,0,0,0,0,-168.2973,2828.761,-1482.84973,1134.01563
1685661441455,0,0,0,0,-168.191559,2828.98242,-1483.24829,1133.90881
1685661441556,0,0,0,0,-168.085831,2828.94141,-1483.17419,1133.8833
1685661441654,0,0,0,0,-167.9788,2828.94727,-1483.22351,1133.91052
1685661441754,0,0,0,0,-167.87561,2829.53564,-1484.10376,1133.762
1685661441854,0,0,0,0,-167.772415,2828.9353,-1483.274,1133.99377
1685661441956,0,0,0,0,-167.662842,2829.025,-1483.39063,1133.884
1685661442056,0,0,0,0,-167.552,2829.513,-1484.11914,1133.70142
1685661442155,0,0,0,0,-167.450089,2828.67749,-1482.90161,1134.13037
1685661442254,0,0,0,0,-167.345612,2828.4834,-1482.57983,1134.13342
1685661442356,0,0,0,0,-167.2386,2828.982,-1483.25586,1133.97791
1685661442456,0,0,0,0,-167.132858,2828.89478,-1483.197,1133.98694
1685661442553,0,0,0,0,-167.0233,2828.71973,-1482.89307,1134.17517
1685661442655,0,0,0,0,-166.913742,2828.28662,-1482.25159,1134.27026
1685661442754,0,0,0,0,-166.810547,2828.85156,-1483.14111,1133.97461
1685661442855,0,0,0,0,-166.70607,2829.09277,-1483.406,1133.86047
1685661442957,0,0,0,0,-166.59906,2828.98535,-1483.30188,1134.00171
1685661443055,0,0,0,0,-166.4895,2828.51416,-1482.60156,1134.17053
1685661443153,0,0,0,0,-166.387573,2829.2063,-1483.67224,1133.87512
1685661443255,0,0,0,0,-166.280563,2829.33618,-1483.82458,1133.8197
1685661443356,0,0,0,0,-166.172272,2828.24316,-1482.16223,1134.30249
1685661443455,0,0,0,0,-166.06398,2828.84985,-1483.07922,1134.00793
1685661443556,0,0,0,0,-165.955688,2828.737,-1482.88745,1134.0575
1685661443656,0,0,0,0,-165.85376,2828.70166,-1482.85376,1134.0376
1685661443756,0,0,0,0,-165.748016,2828.32227,-1482.184,1134.31873
1685661443855,0,0,0,0,-165.641,2828.78125,-1483.03711,1133.96692
1685661443952,0,0,0,0,-165.537811,2828.734,-1482.93188,1134.04688
1685661444054,0,0,0,0,-165.433334,2828.98682,-1483.29468,1133.929
1685661444154,0,0,0,0,-165.326324,2829.16333,-1483.54968,1133.80127
1685661444253,0,0,0,0,-165.218033,2828.59888,-1482.7428,1134.14038
1685661444355,0,0,0,0,-165.109741,2828.773,-1483.03174,1134.01172
1685661444454,0,0,0,0,-165.006531,2828.33228,-1482.34656,1134.23071
1685661444553,0,0,0,0,-164.9046,2829.4917,-1484.11523,1133.71045
1685661444655,0,0,0,0,-164.793777,2828.99927,-1483.39685,1133.91821
1685661444755,0,0,0,0,-164.6842,2828.90942,-1483.2251,1133.9624
1685661444855,0,0,0,0,-164.579742,2829.18457,-1483.54248,1133.79041
1685661444954,0,0,0,0,-164.475266,2829.88428,-1484.64856,1133.49548
1685661445056,0,0,0,0,-164.366974,2828.94165,-1483.26746,1133.94714
1685661445155,0,0,0,0,-164.257416,2829.24146,-1483.709,1133.86328
1685661445254,0,0,0,0,-164.155487,2829.036,-1483.38,1133.86
1685661445354,0,0,0,0,-164.049744,2828.94287,-1483.27161,1133.8512
1685661445455,0,0,0,0,-163.943985,2829.05957,-1483.38965,1133.89734
1685661445555,0,0,0,0,-163.834427,2828.39136,-1482.34558,1134.12012
1685661445656,0,0,0,0,-163.72995,2828.85181,-1483.04614,1133.98853
1685661445756,0,0,0,0,-163.625488,2828.646,-1482.716,1134.05371
1685661445855,0,0,0,0,-163.521011,2829.068,-1483.38745,1133.84021
1685661445955,0,0,0,0,-163.411453,2828.65869,-1482.77075,1133.96912
1685661446055,0,0,0,0,-163.303162,2829.182,-1483.53223,1133.856
1685661446154,0,0,0,0,-163.199966,2828.87622,-1483.07239,1133.85815
1685661446254,0,0,0,0,-163.0904,2828.64673,-1482.72815,1134.065
1685661446365,0,0,0,0,-162.954117,2828.959,-1483.27332,1133.86243
1685661446455,0,0,0,0,-162.85347,2828.94922,-1483.23108,1133.90332
1685661446555,0,0,0,0,-162.750275,2828.809,-1483.06628,1133.9895
1685661446655,0,0,0,0,-162.644531,2828.88843,-1483.12891,1133.95935
1685661446754,0,0,0,0,-162.540054,2828.59668,-1482.714,1134.0553
1685661446854,0,0,0,0,-162.436859,2828.837,-1483.05115,1133.93628
1685661446956,0,0,0,0,-162.326019,2829.03076,-1483.32275,1133.87488
1685661447056,0,0,0,0,-162.222809,2828.62451,-1482.74377,1134.09119
1685661447155,0,0,0,0,-162.115784,2828.81079,-1482.996,1133.99854
1685661447256,0,0,0,0,-162.0049,2828.591,-1482.6355,1134.0647
1685661447356,0,0,0,0,-161.8953,2829.11133,-1483.43738,1133.85767
1685661447455,0,0,0,0,-161.78952,2829.009,-1483.30334,1133.89819
1685661447554,0,0,0,0,-161.685,2828.91431,-1483.18054,1133.9812
1685661447654,0,0,0,0,-161.5791,2828.64526,-1482.73779,1134.03345
1685661447754,0,0,0,0,-161.4834,2828.63062,-1482.77844,1134.08582
1685661447853,0,0,0,0,-161.367264,2828.70435,-1482.86523,1134.07068
1685661447956,0,0,0,0,-161.262619,2828.76978,-1482.98242,1133.98816
1685661448054,0,0,0,0,-161.157959,2828.61475,-1482.68689,1134.12134
1685661448155,0,0,0,0,-161.050613,2829.21167,-1483.61133,1133.88721
1685661448255,0,0,0,0,-160.94313,2828.92383,-1483.28259,1133.93933
1685661448356,0,0,0,0,-160.836914,2829.11914,-1483.53577,1133.81372
1685661448456,0,0,0,0,-160.728149,2828.94116,-1483.22314,1134.03125
1685661448555,0,0,0,0,-160.6258,2828.67529,-1482.81775,1134.08777
1685661448654,0,0,0,0,-160.51825,2828.74219,-1482.9281,1133.97168
1685661448754,0,0,0,0,-160.413177,2828.82056,-1483.05786,1134.08459
1685661448853,0,0,0,0,-160.309357,2828.90552,-1483.17407,1133.98352
1685661448953,0,0,0,0,-160.202972,2829.26221,-1483.71179,1133.8092
1685661449056,0,0,0,0,-160.094025,2828.83252,-1483.04553,1133.90417
1685661449155,0,0,0,0,-159.986359,2828.783,-1482.94067,1134.01367
1685661449254,0,0,0,0,-159.881256,2828.93359,-1483.156,1133.95142
1685661449355,0,0,0,0,-159.776123,2828.98364,-1483.30249,1133.954
1685661449454,0,0,0,0,-159.672287,2827.97729,-1481.75122,1134.40759
1685661449556,0,0,0,0,-159.559433,2829.2417,-1483.64746,1133.865
1685661449655,0,0,0,0,-159.455475,2828.89453,-1483.13806,1133.93616
1685661449754,0,0,0,0,-159.347672,2828.529,-1482.61218,1134.11633
1685661449853,0,0,0,0,-159.241119,2828.71362,-1482.89343,1134.023
1685661449954,0,0,0,0,-159.134567,2827.84619,-1481.53381,1134.49951
1685661450056,0,0,0,0,-159.024155,2828.42114,-1482.42371,1134.16284
1685661450155,0,0,0,0,-158.918884,2828.61328,-1482.72241,1134.099
1685661450255,0,0,0,0,-158.81221,2828.80981,-1483.0033,1133.95764
1685661450352,0,0,0,0,-158.7055,2828.47266,-1482.5061,1134.17
1685661450452,0,0,0,0,-158.6001,2828.50049,-1482.61792,1134.10852
1685661450553,0,0,0,0,-158.486969,2828.54541,-1482.64734,1134.10852
1685661450655,0,0,0,0,-158.377686,2828.432,-1482.493,1134.15662
1685661450755,0,0,0,0,-158.272278,2828.323,-1482.30969,1134.26379
1685661450855,0,0,0,0,-158.165421,2828.4646,-1482.47839,1134.19678
1685661450954,0,0,0,0,-158.062439,2828.49561,-1482.46289,1134.10315
1685661451055,0,0,0,0,-157.9543,2828.941,-1483.21167,1133.93469
1685661451155,0,0,0,0,-157.846161,2829.261,-1483.67737,1133.75427
1685661451256,0,0,0,0,-157.739288,2828.15356,-1481.93579,1134.27393
1685661451354,0,0,0,0,-157.632278,2828.27148,-1482.15308,1134.25085
1685661451453,0,0,0,0,-157.522675,2828.856,-1483.08484,1133.94165
1685661451554,0,0,0,0,-157.415649,2829.15381,-1483.51477,1133.88416
1685661451653,0,0,0,0,-157.3112,2828.99536,-1483.255,1133.90137
1685661451755,0,0,0,0,-157.198975,2828.17749,-1482.02368,1134.25818
1685661451856,0,0,0,0,-157.09436,2828.448,-1482.50537,1134.11938
1685661451954,0,0,0,0,-156.981888,2828.19067,-1482.14734,1134.23657
1685661452054,0,0,0,0,-156.871979,2828.088,-1481.90771,1134.37329
1685661452155,0,0,0,0,-156.762054,2828.15259,-1482.00525,1134.286
1685661452253,0,0,0,0,-156.656021,2828.77124,-1482.96716,1134.025
1685661452355,0,0,0,0,-156.547241,2828.44531,-1482.37915,1134.168
1685661452456,0,0,0,0,-156.438431,2829.024,-1483.39063,1133.89221
1685661452553,0,0,0,0,-156.330917,2828.98877,-1483.27222,1133.95959
1685661452655,0,0,0,0,-156.222122,2829.18872,-1483.5885,1133.81091
1685661452752,0,0,0,0,-156.113327,2828.526,-1482.59131,1134.14807
1685661452855,0,0,0,0,-156.004517,2828.10962,-1481.98267,1134.42224
1685661452955,0,0,0,0,-155.895721,2828.24,-1482.12219,1134.35693
1685661453053,0,0,0,0,-155.7908,2829.00879,-1483.352,1133.86157
1685661453154,0,0,0,0,-155.680679,2828.37451,-1482.2843,1134.15088
1685661453255,0,0,0,0,-155.5667,2828.32568,-1482.27893,1134.16638
1685661453353,0,0,0,0,-155.46167,2828.969,-1483.21167,1133.99231
1685661453454,0,0,0,0,-155.355347,2828.59131,-1482.60864,1134.04346
1685661453556,0,0,0,0,-155.242554,2828.16748,-1482.03027,1134.34021
1685661453654,0,0,0,0,-155.137512,2828.07935,-1481.94482,1134.28162
1685661453754,0,0,0,0,-155.031189,2828.31372,-1482.36621,1134.17029
1685661453854,0,0,0,0,-154.922256,2828.55127,-1482.68762,1134.13672
1685661453956,0,0,0,0,-154.821121,2828.63428,-1482.88806,1134.14709
1685661454055,0,0,0,0,-154.704422,2828.35278,-1482.38037,1134.24963
1685661454155,0,0,0,0,-154.594223,2828.59668,-1482.80286,1134.13513
1685661454254,0,0,0,0,-154.487885,2829.15747,-1483.63464,1133.96777
1685661454352,0,0,0,0,-154.382874,2828.43945,-1482.58459,1134.22131
1685661454455,0,0,0,0,-154.271362,2828.81421,-1483.0708,1134.0415
1685661454555,0,0,0,0,-154.163742,2828.65625,-1482.82422,1134.18018
1685661454656,0,0,0,0,-154.053528,2828.35742,-1482.38977,1134.21167
1685661454756,0,0,0,0,-153.94722,2828.4812,-1482.62415,1134.14209
1685661454854,0,0,0,0,-153.837036,2828.2063,-1482.14038,1134.26978
1685661454956,0,0,0,0,-153.730713,2828.45264,-1482.57959,1134.20422
1685661455055,0,0,0,0,-153.62439,2828.46167,-1482.53821,1134.19727
1685661455153,0,0,0,0,-153.518066,2828.79224,-1483.04163,1134.06714
1685661455256,0,0,0,0,-153.41304,2828.30859,-1482.26306,1134.26282
1685661455352,0,0,0,0,-153.302826,2828.78174,-1482.97644,1134.11011
1685661455455,0,0,0,0,-153.192612,2829.08887,-1483.479,1133.91064
1685661455557,0,0,0,0,-153.0863,2828.669,-1482.77515,1134.12378
1685661455653,0,0,0,0,-152.97998,2828.294,-1482.282,1134.18286
1685661455755,0,0,0,0,-152.871063,2828.62549,-1482.76831,1134.12219
1685661455855,0,0,0,0,-152.762146,2828.69043,-1482.7771,1134.07837
1685661455955,0,0,0,0,-152.653229,2828.36377,-1482.265,1134.28577
1685661456055,0,0,0,0,-152.543015,2828.06323,-1481.83215,1134.35022
1685661456155,0,0,0,0,-152.436676,2828.222,-1482.12439,1134.2312
1685661456255,0,0,0,0,-152.327759,2828.68018,-1482.82849,1134.03394
1685661456355,0,0,0,0,-152.22142,2828.183,-1482.02014,1134.31873
1685661456453,0,0,0,0,-152.1164,2829.0813,-1483.4259,1133.92456
1685661456566,0,0,0,0,-152.004852,2828.50781,-1482.4657,1134.18262
1685661456655,0,0,0,0,-151.89592,2828.73315,-1482.732,1134.007
1685661456755,0,0,0,0,-151.786972,2828.501,-1482.33008,1134.09607
1685661456854,0,0,0,0,-151.680634,2829.29346,-1483.46265,1133.77551
1685661456954,0,0,0,0,-151.575577,2829.11865,-1483.07324,1133.887
1685661457053,0,0,0,0,-151.47052,2829.62085,-1483.79932,1133.70337
1685661457155,0,0,0,0,-151.360275,2829.09277,-1482.53516,1134.10718
1685661457254,0,0,0,0,-151.251328,2828.95557,-1482.75671,1134.11389
1685661457354,0,0,0,0,-151.143661,2829.3833,-1483.38049,1133.78491
1685661457456,0,0,0,0,-151.0333,2828.85327,-1482.62,1134.04028
1685661457556,0,0,0,0,-150.92157,2829.788,-1484.22864,1133.65308
1685661457652,0,0,0,0,-150.8149,2828.91821,-1482.91333,1134.10583
1685661457754,0,0,0,0,-150.7056,2829.40112,-1483.50916,1133.7948
1685661457854,0,0,0,0,-150.59761,2829.364,-1483.2207,1133.92249
1685661457956,0,0,0,0,-150.483063,2829.16431,-1482.81775,1134.03467
1685661458055,0,0,0,0,-150.377518,2829.329,-1483.16968,1133.9342
1685661458155,0,0,0,0,-150.269073,2829.31787,-1483.18347,1133.91516
1685661458255,0,0,0,0,-150.158981,2829.14038,-1483.24609,1133.99341
1685661458356,0,0,0,0,-150.052826,2829.274,-1483.39026,1133.83069
1685661458454,0,0,0,0,-149.941437,2829.14429,-1483.10229,1133.9093
1685661458554,0,0,0,0,-149.833679,2828.6853,-1482.517,1134.13318
1685661458728,0,0,0,0,-149.630447,2828.954,-1483.02637,1133.94641
1685661458755,0,0,0,0,-149.594635,2828.46826,-1482.32532,1134.18909
1685661458855,0,0,0,0,-149.479309,2829.1123,-1483.326,1134.01538
1685661458953,0,0,0,0,-149.37059,2828.75,-1482.72131,1134.14172
1685661459054,0,0,0,0,-149.260529,2828.707,-1482.68481,1134.061
1685661459155,0,0,0,0,-149.150162,2828.45483,-1482.31311,1134.30664
1685661459255,0,0,0,0,-149.041885,2829.02148,-1483.1377,1134.05481
1685661459355,0,0,0,0,-148.9363,2828.75684,-1482.81531,1134.15015
1685661459453,0,0,0,0,-148.817322,2828.84058,-1482.96289,1134.06445
1685661459555,0,0,0,0,-148.7037,2828.66479,-1482.712,1134.05066
1685661459654,0,0,0,0,-148.595062,2828.409,-1482.30127,1134.2948
1685661459752,0,0,0,0,-148.484543,2828.93945,-1483.09277,1134.01135
1685661459855,0,0,0,0,-148.3699,2828.657,-1482.69849,1134.21753
1685661459955,0,0,0,0,-148.259308,2828.45215,-1482.40662,1134.23254
1685661460057,0,0,0,0,-148.140625,2829.086,-1483.363,1133.96008
1685661460154,0,0,0,0,-148.0284,2828.719,-1482.71558,1134.1615
1685661460254,0,0,0,0,-147.9156,2829.39429,-1483.695,1133.80627
1685661460354,0,0,0,0,-147.796661,2828.88135,-1483.02063,1134.03931
1685661460452,0,0,0,0,-147.685883,2828.116,-1481.67554,1134.436
1685661460554,0,0,0,0,-147.569626,2828.8606,-1482.88049,1134.04675
1685661460654,0,0,0,0,-147.45694,2829.1936,-1483.40686,1133.90771
1685661460754,0,0,0,0,-147.339462,2828.55249,-1482.38611,1134.18665
1685661460855,0,0,0,0,-147.2212,2828.94922,-1483.06567,1134.10718
1685661460955,0,0,0,0,-147.107025,2828.025,-1481.92249,1134.4585
1685661461055,0,0,0,0,-146.994232,2828.75513,-1482.96875,1134.10974
1685661461155,0,0,0,0,-146.875839,2828.71069,-1482.92249,1134.10608
1685661461253,0,0,0,0,-146.761047,2828.147,-1482.15967,1134.38245
1685661461356,0,0,0,0,-146.639847,2827.97119,-1481.8584,1134.47717
1685661461455,0,0,0,0,-146.5249,2827.873,-1481.65222,1134.46033
1685661461555,0,0,0,0,-146.402863,2827.64087,-1481.2981,1134.62915
1685661461654,0,0,0,0,-146.2879,2828.035,-1481.91479,1134.46008
1685661461754,0,0,0,0,-146.171539,2827.72852,-1481.38379,1134.56543
1685661461855,0,0,0,0,-146.048737,2828.23779,-1482.17908,1134.2749
1685661461953,0,0,0,0,-145.927765,2827.74023,-1481.44714,1134.638
1685661462060,0,0,0,0,-145.805344,2828.06445,-1481.972,1134.43359
1685661462153,0,0,0,0,-145.687241,2827.962,-1481.812,1134.43176
1685661462254,0,0,0,0,-145.566223,2828.429,-1482.48633,1134.24475
1685661462354,0,0,0,0,-145.449127,2828.45313,-1482.52808,1134.18884
1685661462454,0,0,0,0,-145.324188,2828.10474,-1481.99658,1134.43494
1685661462556,0,0,0,0,-145.202118,2828.04517,-1481.90491,1134.47241
1685661462653,0,0,0,0,-145.080017,2827.92334,-1481.78613,1134.493
1685661462754,0,0,0,0,-144.960846,2827.746,-1481.4624,1134.55786
1685661462856,0,0,0,0,-144.8344,2828.264,-1482.32947,1134.30969
1685661462954,0,0,0,0,-144.716232,2828.11426,-1482.05859,1134.40747
1685661463055,0,0,0,0,-144.597626,2827.71729,-1481.47363,1134.57434
1685661463156,0,0,0,0,-144.476044,2828.108,-1482.057,1134.41675
1685661463255,0,0,0,0,-144.353012,2828.238,-1482.20923,1134.3175
1685661463355,0,0,0,0,-144.231445,2828.052,-1481.9751,1134.42944
1685661463456,0,0,0,0,-144.1113,2827.84521,-1481.60938,1134.575
1685661463554,0,0,0,0,-143.990845,2827.91528,-1481.64282,1134.54993
1685661463653,0,0,0,0,-143.867432,2828.3313,-1482.43433,1134.30566
1685661463753,0,0,0,0,-143.742554,2828.319,-1482.35376,1134.30835
1685661463855,0,0,0,0,-143.620621,2828.18359,-1482.14478,1134.37524
1685661463953,0,0,0,0,-143.504578,2827.46338,-1480.99426,1134.7384
1685661464055,0,0,0,0,-143.38092,2828.01636,-1481.7738,1134.52454
1685661464160,0,0,0,0,-143.239319,2828.30371,-1482.37781,1134.34631
1685661464256,0,0,0,0,-143.115372,2828.24683,-1482.3092,1134.34473
1685661464354,0,0,0,0,-142.998764,2827.62549,-1481.21631,1134.60828
1685661464455,0,0,0,0,-142.873322,2828.483,-1482.65759,1134.27063
1685661464554,0,0,0,0,-142.753723,2828.17676,-1482.11646,1134.40381
1685661464653,0,0,0,0,-142.63089,2828.55444,-1482.718,1134.163
1685661464755,0,0,0,0,-142.503616,2827.92334,-1481.70935,1134.552
1685661464855,0,0,0,0,-142.382263,2827.89648,-1481.68726,1134.57068
1685661464955,0,0,0,0,-142.259415,2828.398,-1482.451,1134.2218
1685661465054,0,0,0,0,-142.1336,2827.91675,-1481.80579,1134.45435
1685661465154,0,0,0,0,-142.009033,2827.84814,-1481.63953,1134.59631
1685661465255,0,0,0,0,-141.8844,2828.24243,-1482.30676,1134.40588
1685661465354,0,0,0,0,-141.765717,2828.47119,-1482.63464,1134.29285
1685661465454,0,0,0,0,-141.645554,2827.979,-1481.87415,1134.47815
1685661465553,0,0,0,0,-141.520935,2828.30713,-1482.29944,1134.32849
1685661465654,0,0,0,0,-141.394775,2828.401,-1482.485,1134.235
1685661465753,0,0,0,0,-141.274567,2827.79688,-1481.56323,1134.56677
1685661465853,0,0,0,0,-141.1484,2828.15576,-1482.18237,1134.379
1685661465954,0,0,0,0,-141.0252,2828.08032,-1482.016,1134.44958
1685661466055,0,0,0,0,-140.897522,2828.33862,-1482.36743,1134.287
1685661466153,0,0,0,0,-140.7785,2828.409,-1482.4624,1134.236
1685661466252,0,0,0,0,-140.653549,2828.318,-1482.25916,1134.23242
1685661466354,0,0,0,0,-140.5286,2828.50269,-1482.7179,1134.23218
1685661466456,0,0,0,0,-140.402145,2827.43579,-1480.956,1134.70422
1685661466556,0,0,0,0,-140.278656,2828.26147,-1482.28284,1134.36877
1685661466655,0,0,0,0,-140.152191,2828.1,-1482.14966,1134.41528
1685661466754,0,0,0,0,-140.031677,2828.581,-1482.78979,1134.1842
1685661466853,0,0,0,0,-139.911163,2828.48,-1482.65625,1134.26929
1685661466956,0,0,0,0,-139.786163,2829.09424,-1483.52832,1133.973
1685661467054,0,0,0,0,-139.662689,2827.82349,-1481.59338,1134.55139
