Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685660501435,1,0,0,0,-85.49766,-1.12239945,1.55238652,0.5685624
1685660501531,1,0,0,0,-85.3236,-1.12557232,1.55191433,0.549255848
1685660501628,1,0,0,0,-85.14955,-1.11672413,1.586277,0.5559875
1685660501740,1,0,0,0,-84.95305,-1.10377479,1.602037,0.5808976
1685660501837,1,0,0,0,-84.77713,-1.103771,1.5772661,0.6073005
1685660501936,1,0,0,0,-84.60122,-1.10896719,1.554803,0.6381961
1685660502033,1,0,0,0,-84.4253,-1.11114824,1.56877589,0.650487363
1685660502130,1,0,0,0,-84.24938,-1.10148108,1.60159755,0.638964355
1685660502227,1,0,0,0,-84.07347,-1.09569335,1.60307276,0.620075941
1685660502339,1,0,0,0,-83.87697,-1.10570741,1.5639621,0.5929908
1685660502436,1,0,0,0,-83.70107,-1.11872387,1.538225,0.558954656
1685660502535,1,0,0,0,-83.5233154,-1.12359118,1.561397,0.544875264
1685660502631,1,0,0,0,-83.3493,-1.1179738,1.59380174,0.55384016
1685660502728,1,0,0,0,-83.17342,-1.113822,1.592274,0.570624352
1685660502840,1,0,0,0,-82.9751,-1.117693,1.56637168,0.60144347
1685660502938,0,0,0,0,-82.79549,-1.11861134,1.564473,0.6328028
1685660503035,0,0,0,0,-82.61962,-1.10902846,1.59784853,0.6481076
1685660503132,0,0,0,0,-82.44187,-1.10198057,1.62513578,0.6442017
1685660503229,0,0,0,0,-82.2678757,-1.1076715,1.607873,0.6302912
1685660503340,0,0,0,0,-82.06956,-1.13310313,1.56099594,0.597221136
1685660503437,0,0,0,0,-81.89369,-1.15570593,1.5571655,0.5687549
1685660503536,0,0,0,0,-81.71595,-1.15947378,1.59887922,0.56782943
1685660503634,0,0,0,0,-81.541954,-1.156914,1.61797309,0.5840617
1685660503730,0,0,0,0,-81.36609,-1.16147172,1.59301984,0.6095936
1685660503827,0,0,0,0,-81.19022,-1.16974664,1.55757463,0.639803767
1685660503939,0,0,0,0,-80.990036,-1.1737572,1.57774723,0.6558054
1685660504037,0,0,0,0,-80.81603,-1.16569555,1.62043035,0.648324668
1685660504134,0,0,0,0,-80.63829,-1.16406381,1.62530279,0.638644338
1685660504232,0,0,0,0,-80.46428,-1.17458284,1.59224331,0.6230244
1685660504329,0,0,0,0,-80.28839,-1.193009,1.55569077,0.593514144
1685660504441,0,0,0,0,-80.09006,-1.20338237,1.58027887,0.578305244
1685660504538,0,0,0,0,-79.91417,-1.2022512,1.61480522,0.587330341
1685660504635,0,0,0,0,-79.73456,-1.204559,1.59665012,0.603057265
1685660504733,0,0,0,0,-79.55867,-1.211994,1.56305718,0.6278672
1685660504831,0,0,0,0,-79.3809052,-1.21739733,1.55441988,0.6580262
1685660504926,0,0,0,0,-79.203125,-1.20992076,1.5889349,0.6682056
1685660505039,0,0,0,0,-78.99916,-1.19888854,1.61930633,0.6630398
1685660505137,0,0,0,0,-78.81952,-1.20036721,1.5886637,0.653804839
1685660505235,0,0,0,0,-78.64363,-1.21634257,1.54861736,0.6278328
1685660505332,0,0,0,0,-78.46962,-1.23040938,1.54867184,0.5977966
1685660505429,0,0,0,0,-78.29184,-1.23154676,1.58497024,0.582882047
1685660505532,0,0,0,0,-78.09534,-1.2270205,1.605118,0.5920371
1685660505638,0,0,0,0,-77.91194,-1.22704947,1.5781194,0.619055331
1685660505736,0,0,0,0,-77.7341461,-1.22953367,1.55261886,0.651826441
1685660505833,0,0,0,0,-77.56009,-1.22716737,1.57311368,0.667318463
1685660505930,0,0,0,0,-77.38225,-1.21577525,1.613406,0.660228968
1685660506027,0,0,0,0,-77.20813,-1.2104919,1.61480021,0.643665731
1685660506139,0,0,0,0,-77.0078,-1.2216363,1.574387,0.6146246
1685660506237,0,0,0,0,-76.83183,-1.237143,1.54676521,0.5783381
1685660506335,0,0,0,0,-76.65584,-1.24271941,1.56082988,0.55991
1685660506431,0,0,0,0,-76.47981,-1.23897815,1.59510827,0.5627527
1685660506530,0,0,0,0,-76.30377,-1.23358166,1.58997536,0.576974452
1685660506640,0,0,0,0,-76.10527,-1.23713672,1.55661821,0.6022876
1685660506739,0,0,0,0,-75.9292,-1.23846591,1.5534513,0.631373465
1685660506836,0,0,0,0,-75.75127,-1.23079145,1.58297145,0.641171455
1685660506934,0,0,0,0,-75.57704,-1.22309589,1.61009562,0.633018732
1685660507031,0,0,0,0,-75.4009552,-1.22514641,1.59578025,0.617029369
1685660507128,0,0,0,0,-75.22673,-1.23878658,1.56055486,0.587124765
1685660507239,0,0,0,0,-75.02629,-1.25297809,1.55476236,0.55537945
1685660507336,0,0,0,0,-74.85019,-1.25385857,1.58507013,0.55002296
1685660507435,0,0,0,0,-74.67409,-1.24731767,1.59611285,0.5606298
1685660507532,0,0,0,0,-74.4979858,-1.246578,1.57905531,0.5772747
1685660507630,0,0,0,0,-74.31998,-1.24471736,1.554645,0.6064537
1685660507741,0,0,0,0,-74.12138,-1.23496938,1.57260144,0.627747
1685660507839,0,0,0,0,-73.94528,-1.21822488,1.6067667,0.6288994
1685660507936,0,0,0,0,-73.77104,-1.21019042,1.60388064,0.6182067
1685660508034,0,0,0,0,-73.5949249,-1.2171607,1.56485462,0.5932255
1685660508131,0,0,0,0,-73.41881,-1.2254951,1.53767514,0.5632351
1685660508227,0,0,0,0,-73.24266,-1.22732317,1.5495075,0.544367552
1685660508340,0,0,0,0,-73.04399,-1.21864414,1.56629121,0.555492938
1685660508437,0,0,0,0,-72.87157,-1.21771693,1.551393,0.5761902
1685660508535,0,0,0,1,-72.6916656,-1.22240245,1.5256592,0.6083298
1685660508632,0,0,0,1,-72.51552,-1.22706079,1.52713537,0.6299446
1685660508729,0,0,0,1,-72.3374939,-1.22060072,1.56401217,0.643047869
1685660508841,0,0,0,1,-72.13699,-1.21121776,1.58487177,0.6400091
1685660508938,0,0,0,1,-71.96083,-1.217398,1.55850208,0.6293437
1685660509036,0,0,0,1,-71.78281,-1.23076332,1.52396965,0.6018222
1685660509133,0,0,0,1,-71.60475,-1.24402249,1.53723931,0.5800997
1685660509232,0,0,0,1,-71.42856,-1.25073528,1.57791519,0.5803715
1685660509327,0,0,0,1,-71.25047,-1.25452852,1.58923221,0.5970412
1685660509439,0,0,0,1,-71.04991,-1.27286172,1.5493958,0.6243254
1685660509537,0,0,0,1,-70.8718262,-1.28981876,1.518333,0.6487445
1685660509634,0,0,0,1,-70.691864,-1.28940856,1.54599345,0.6557816
1685660509735,0,0,0,1,-70.51747,-1.28071725,1.58735776,0.6422109
1685660509829,0,0,0,1,-70.3412,-1.27809477,1.58239663,0.6248667
1685660509941,0,0,0,1,-70.1424255,-1.294085,1.53921437,0.5967882
1685660510038,0,0,0,1,-69.96614,-1.3068527,1.53032315,0.567902148
1685660510136,0,0,0,1,-69.7897949,-1.30538213,1.57287455,0.5594079
1685660510234,0,0,0,1,-69.61345,-1.30088007,1.60065067,0.568699
1685660510331,0,0,0,1,-69.43712,-1.30468833,1.58720171,0.584851265
1685660510427,0,0,0,1,-69.25891,-1.31127632,1.55939794,0.611709833
1685660510539,0,0,0,1,-69.05994,-1.31030333,1.56307435,0.633811355
1685660510637,0,0,0,1,-68.88516,-1.30284142,1.59805167,0.6315644
1685660510736,0,0,0,1,-68.7028351,-1.30068672,1.60231018,0.622906268
1685660510832,0,0,0,1,-68.52803,-1.30999792,1.57583284,0.611978
1685660510930,0,0,0,1,-68.3475952,-1.32415783,1.54968619,0.5844287
1685660511027,0,0,0,1,-68.17267,-1.33146131,1.57322717,0.5653344
1685660511138,0,0,0,1,-67.97307,-1.32834542,1.6128391,0.5717949
1685660511236,0,0,0,1,-67.7960052,-1.32861841,1.60225725,0.5873884
1685660511334,0,0,0,1,-67.6170349,-1.3364464,1.56993985,0.6099454
1685660511430,0,0,0,1,-67.43997,-1.33928633,1.55847776,0.6304912
1685660511529,0,0,0,1,-67.26259,-1.33444,1.58682191,0.6346846
1685660511640,0,0,0,1,-67.06062,-1.327964,1.60556269,0.6209539
1685660511737,0,0,0,1,-66.8850555,-1.33078551,1.5776695,0.606512666
1685660511835,0,0,0,1,-66.7057,-1.33649993,1.54548216,0.585644066
1685660511934,0,0,0,1,-66.52626,-1.331782,1.5571624,0.5723705
1685660512030,0,0,0,1,-66.348465,-1.31358278,1.60738039,0.574924648
1685660512126,0,0,0,1,-66.16872,-1.29742885,1.61987936,0.587953568
1685660512239,0,0,0,1,-65.9681549,-1.29428959,1.590897,0.606719553
1685660512336,0,0,0,1,-65.7903,-1.29130137,1.56612289,0.6242188
1685660512434,0,0,0,1,-65.61424,-1.28551936,1.58131778,0.630790949
1685660512531,0,0,0,1,-65.43611,-1.27640569,1.602268,0.626079261
1685660512628,0,0,0,1,-65.2579346,-1.27264619,1.58979511,0.618496954
1685660512740,0,0,0,1,-65.05322,-1.28383112,1.54918921,0.600582063
1685660512837,0,0,0,1,-64.87694,-1.29737759,1.53613985,0.576506257
1685660512935,0,0,0,1,-64.69676,-1.29880965,1.57266843,0.569213748
1685660513033,0,0,0,1,-64.5184,-1.293545,1.61006308,0.580509
1685660513130,0,0,0,1,-64.34001,-1.29312956,1.59827054,0.59997344
1685660513227,0,0,0,1,-64.15973,-1.30429041,1.56493723,0.6261364
1685660513339,0,0,0,1,-63.9603577,-1.31190515,1.55897319,0.647668
1685660513436,0,0,0,1,-63.7816467,-1.30809152,1.5900377,0.647954941
1685660513535,0,0,0,1,-63.6009979,-1.30868447,1.59443462,0.6358501
1685660513632,0,0,0,1,-63.4241638,-1.31850588,1.56450772,0.6153368
1685660513728,0,0,0,1,-63.2454071,-1.330367,1.53062475,0.582522
1685660513841,0,0,0,1,-63.04364,-1.33670437,1.56001222,0.562188745
1685660513938,0,0,0,1,-62.8625946,-1.33253372,1.5973624,0.5697956
1685660514037,1,0,0,0,-62.6815033,-1.33148992,1.58757472,0.588788569
1685660514134,1,0,0,0,-62.5023041,-1.3366195,1.55712712,0.613617241
1685660514230,1,0,0,0,-62.3212128,-1.33789051,1.5443902,0.6339986
1685660514328,1,0,0,0,-62.1436462,-1.32869411,1.57105958,0.6368288
1685660514439,1,0,0,0,-61.9392548,-1.319739,1.58962274,0.6247909
1685660514537,1,0,0,0,-61.7597046,-1.3212297,1.56371009,0.6063292
1685660514635,1,0,0,0,-61.5801544,-1.32692,1.53089166,0.5790877
1685660514732,1,0,0,0,-61.4023438,-1.32807112,1.54675591,0.561215043
1685660514829,1,0,0,0,-61.21849,-1.31419659,1.58668542,0.567789435
1685660514940,1,0,0,0,-61.0153961,-1.30144572,1.59764922,0.5839561
1685660515037,1,0,0,0,-60.83725,-1.30424225,1.57538283,0.6000383
1685660515135,1,0,0,0,-60.6571655,-1.30435824,1.560196,0.618798137
1685660515233,1,0,0,0,-60.4769135,-1.29780769,1.58129787,0.629226446
1685660515329,1,0,0,0,-60.2985077,-1.28720713,1.60778034,0.62506
1685660515440,1,0,0,0,-60.09709,-1.28597462,1.58795321,0.612967849
1685660515538,1,0,0,0,-59.9167938,-1.294447,1.54720891,0.5916531
1685660515635,1,0,0,0,-59.7345428,-1.301649,1.52587855,0.565371037
1685660515733,1,0,0,0,-59.55214,-1.302288,1.54061687,0.555219948
1685660515829,1,0,0,0,-59.37355,-1.29849815,1.56587636,0.561817765
1685660515927,1,0,0,0,-59.19496,-1.29714072,1.55310607,0.582077265
1685660516039,1,0,0,0,-58.9933319,-1.30035412,1.53090811,0.615288
1685660516137,1,0,0,0,-58.81273,-1.30000544,1.5496732,0.6330486
1685660516235,1,0,0,0,-58.6339569,-1.29579425,1.5832293,0.634119
1685660516332,1,0,0,0,-58.4551544,-1.29787517,1.58315921,0.6298802
1685660516429,1,0,0,0,-58.2725067,-1.31235075,1.54967523,0.6158927
1685660516540,1,0,0,0,-58.06871,-1.3350209,1.53019953,0.5849796
1685660516629,1,0,0,0,-57.91284,-1.34491265,1.553753,0.5742994
1685660516736,1,0,0,0,-57.7047119,-1.3456285,1.58605027,0.584884
1685660516834,1,0,0,0,-57.525177,-1.344762,1.57059968,0.6001378
1685660516931,1,0,0,0,-57.3437042,-1.34656751,1.54331088,0.624460042
1685660517028,1,0,0,0,-57.1620178,-1.34608054,1.55695117,0.636982858
1685660517140,1,0,0,0,-56.95485,-1.33904874,1.60180235,0.635346651
1685660517237,1,0,0,0,-56.77269,-1.33388174,1.59916878,0.6261966
1685660517336,1,0,0,0,-56.59053,-1.34142411,1.5642544,0.6064383
1685660517433,1,0,0,0,-56.4064331,-1.3491025,1.53313744,0.583936453
1685660517529,1,0,0,0,-56.223938,-1.353876,1.56088972,0.567234337
1685660517626,1,0,0,0,-56.0413361,-1.34750807,1.600063,0.5713259
1685660517738,1,0,0,0,-55.835434,-1.33989763,1.58749676,0.5851968
1685660517836,1,0,0,0,-55.652832,-1.34028637,1.55631638,0.6066611
1685660517934,1,0,0,0,-55.4721832,-1.33819854,1.55101693,0.6248287
1685660518031,1,0,0,0,-55.2892456,-1.32485521,1.58016324,0.6312527
1685660518128,1,0,0,0,-55.10234,-1.30958462,1.604958,0.6245006
1685660518239,1,0,0,0,-54.8959656,-1.30669677,1.57855463,0.6122834
1685660518337,1,0,0,0,-54.7129669,-1.31431031,1.54152226,0.591341734
1685660518435,1,0,0,0,-54.52803,-1.32250845,1.54483926,0.568860531
1685660518533,1,0,0,0,-54.34485,-1.319227,1.566982,0.5638224
1685660518631,1,0,0,0,-54.1635742,-1.31176865,1.57411718,0.570836961
1685660518741,1,0,0,0,-53.9550171,-1.31178224,1.54931867,0.5879476
1685660518838,1,0,0,0,-53.7698364,-1.30903041,1.53174317,0.607126653
1685660518936,1,0,0,0,-53.5845032,-1.29932344,1.55699122,0.6144978
1685660519033,1,0,0,0,-53.39714,-1.28348815,1.59051633,0.6069882
1685660519131,1,0,0,0,-53.2175751,-1.27261531,1.59086525,0.593784153
1685660519228,1,0,0,0,-53.0341034,-1.27267277,1.55977058,0.573269
1685660519340,1,0,0,0,-52.82721,-1.27131331,1.543403,0.5483255
1685660519437,1,0,0,0,-52.64177,-1.25879192,1.5676105,0.5444688
1685660519536,1,0,0,0,-52.4563141,-1.23907876,1.59028637,0.5594636
1685660519634,1,0,0,0,-52.27086,-1.22554445,1.57878411,0.5793148
1685660519730,1,0,0,0,-52.0873566,-1.21447623,1.55297351,0.604676962
1685660519827,1,0,0,0,-51.9019,-1.20476329,1.55629659,0.620119035
1685660519939,1,0,0,0,-51.6930237,-1.18758142,1.58635128,0.617675364
1685660520037,1,0,0,0,-51.50757,-1.17783606,1.58906424,0.6067468
1685660520134,1,0,0,0,-51.322113,-1.18300831,1.55766213,0.5892002
1685660520232,1,0,0,0,-51.1425171,-1.19181907,1.52834415,0.563872635
1685660520329,1,0,0,0,-50.95706,-1.19461656,1.54084253,0.5431996
1685660520440,1,0,0,0,-50.7501373,-1.18112755,1.57455528,0.5459107
1685660520538,1,0,0,0,-50.564682,-1.169593,1.57343042,0.5647079
1685660520636,1,0,0,0,-50.3831329,-1.16692114,1.54697883,0.5916592
1685660520733,1,0,0,0,-50.203537,-1.16481519,1.53399,0.6106241
1685660520830,1,0,0,0,-50.0200348,-1.15362966,1.55794024,0.622519553
1685660520926,1,0,0,0,-49.8365326,-1.13555682,1.590337,0.6198393
1685660521038,1,0,0,0,-49.62961,-1.1262008,1.575451,0.6058846
1685660521136,1,0,0,0,-49.4441528,-1.131271,1.53804135,0.57964474
1685660521233,1,0,0,0,-49.2626038,-1.138379,1.52613437,0.5524548
1685660521330,1,0,0,0,-49.0791,-1.13198781,1.5525068,0.542758644
1685660521427,1,0,0,0,-48.8956,-1.1128757,1.57598925,0.5556661
1685660521539,1,0,0,0,-48.6906433,-1.09819341,1.55526578,0.578665137
1685660521636,1,0,0,0,-48.50911,-1.09022331,1.53193307,0.608720064
1685660521735,1,0,0,0,-48.32373,-1.08085966,1.54822707,0.631191
1685660521832,1,0,0,0,-48.1403046,-1.06342363,1.58201039,0.635287166
1685660521928,1,0,0,0,-47.9530029,-1.04680336,1.59751165,0.6259722
1685660522040,1,0,0,0,-47.7443237,-1.04373789,1.55887365,0.6060803
1685660522138,1,0,0,0,-47.561203,-1.04790425,1.52089357,0.5782387
1685660522236,1,0,0,0,-47.3782349,-1.04417634,1.53645551,0.5551802
1685660522333,1,0,0,0,-47.19139,-1.029776,1.58040345,0.552161
1685660522431,1,0,0,0,-47.00865,-1.00712764,1.59698915,0.56592226
1685660522527,1,0,0,0,-46.82814,-0.996072054,1.56714213,0.586636543
1685660522639,1,0,0,0,-46.621048,-0.9944083,1.541664,0.6155541
1685660522736,1,0,0,0,-46.4372559,-0.9854637,1.5694772,0.6369815
1685660522834,1,0,0,0,-46.2554,-0.9662963,1.60511625,0.6356806
1685660522932,1,0,0,0,-46.07582,-0.959706962,1.59401488,0.618314743
1685660523029,1,0,0,0,-45.89482,-0.9683276,1.55170166,0.588144064
1685660523141,1,0,0,0,-45.6895142,-0.9848095,1.52704573,0.546280444
1685660523238,1,0,0,0,-45.5073547,-0.987298369,1.54970491,0.5350684
1685660523336,1,0,0,0,-45.32518,-0.9789728,1.57714283,0.5517575
1685660523434,1,0,0,0,-45.14337,-0.976463,1.56500888,0.572800457
1685660523530,1,0,0,0,-44.963974,-0.9818651,1.53894627,0.604364634
1685660523628,1,0,0,0,-44.7827759,-0.983714,1.53458714,0.6311735
1685660523739,1,0,0,0,-44.5825043,-0.974936366,1.56596315,0.635719
1685660523837,1,0,0,0,-44.403595,-0.972113431,1.57901454,0.6235277
1685660523935,1,0,0,0,-44.2212677,-0.977802038,1.54736471,0.6034156
1685660524032,1,0,0,0,-44.0451965,-0.9866353,1.515106,0.572072148
1685660524130,1,0,0,0,-43.86734,-0.99106437,1.517685,0.5389986
1685660524226,1,0,0,0,-43.6894836,-0.977746964,1.55260956,0.5398758
1685660524338,1,0,0,0,-43.4895172,-0.96125114,1.559274,0.5610608
1685660524436,1,0,0,0,-43.3110352,-0.9582184,1.53811789,0.5906946
1685660524535,1,0,0,0,-43.13562,-0.953924656,1.525862,0.6237881
1685660524630,1,0,0,0,-42.96022,-0.9435411,1.54843,0.637467
1685660524729,0,0,0,0,-42.7829437,-0.9248298,1.58496559,0.634837151
1685660524840,0,0,0,0,-42.5878143,-0.915765941,1.57864022,0.6225575
1685660524937,0,0,0,0,-42.4143829,-0.9215265,1.53964734,0.6013559
1685660525035,0,0,0,0,-42.23825,-0.929854155,1.51946831,0.572681248
1685660525131,0,0,0,0,-42.0697021,-0.9259278,1.53585851,0.5596436
1685660525229,0,0,0,0,-41.8983,-0.910712,1.56093013,0.569262445
1685660525340,0,0,0,0,-41.7081757,-0.903009057,1.55040014,0.5962862
1685660525437,0,0,0,0,-41.53943,-0.902955651,1.52920675,0.6318976
1685660525536,0,0,0,0,-41.3726654,-0.9018075,1.53757274,0.6635887
1685660525636,0,0,0,0,-41.2076874,-0.8865083,1.57076943,0.6721783
1685660525730,0,0,0,0,-41.0402679,-0.8735362,1.59152019,0.664730132
1685660525826,0,0,0,0,-40.8745575,-0.871454656,1.57149625,0.650532365
1685660525939,0,0,0,0,-40.69374,-0.886814654,1.53405356,0.622189045
1685660526036,0,0,0,0,-40.5345154,-0.9053693,1.52906811,0.595280468
1685660526134,0,0,0,0,-40.37529,-0.9064623,1.54846132,0.591016233
1685660526232,0,0,0,0,-40.2160645,-0.9018801,1.56044436,0.598702669
1685660526328,0,0,0,0,-40.058075,-0.906129658,1.541193,0.6077877
1685660526439,0,0,0,0,-39.881897,-0.918031454,1.51658356,0.6278083
1685660526537,0,0,0,0,-39.7259979,-0.92806077,1.53135729,0.6418251
1685660526635,0,0,0,0,-39.5701141,-0.9239983,1.560525,0.6389799
1685660526733,0,0,0,0,-39.4158936,-0.9242434,1.56685936,0.625156164
1685660526830,0,0,0,0,-39.2608643,-0.9363884,1.54065835,0.607923865
1685660526927,0,0,0,0,-39.1070251,-0.950938761,1.51559663,0.584825337
1685660527039,0,0,0,0,-38.93219,-0.9606123,1.53161561,0.5658943
1685660527136,0,0,0,0,-38.7802277,-0.9576144,1.55962384,0.5708719
1685660527235,0,0,0,0,-38.625,-0.959374666,1.55991292,0.5844648
1685660527332,0,0,0,0,-38.46866,-0.968532443,1.53735948,0.601426244
1685660527429,0,0,0,0,-38.3180542,-0.9775007,1.52712572,0.612387538
1685660527540,0,0,0,0,-38.1466064,-0.9819099,1.55298758,0.626210868
1685660527637,0,0,0,0,-37.99295,-0.984275758,1.575663,0.6272351
1685660527735,0,0,0,0,-37.842926,-0.995709658,1.56109893,0.615272462
1685660527833,0,0,0,0,-37.690033,-1.01227009,1.53977048,0.5915406
1685660527930,0,0,0,0,-37.5340424,-1.02847683,1.53855932,0.562025249
1685660528026,0,0,0,0,-37.3876953,-1.03111172,1.56216085,0.554546833
1685660528139,0,0,0,0,-37.2156067,-1.03056967,1.58801377,0.5734458
1685660528235,0,0,0,0,-37.0644073,-1.03837109,1.5747931,0.5963366
1685660528334,0,0,0,0,-36.91342,-1.047272,1.55513346,0.61890465
1685660528431,0,0,0,0,-36.7608948,-1.049365,1.55802214,0.6318784
1685660528529,0,0,0,0,-36.61154,-1.03654146,1.58324218,0.6299061
1685660528714,0,0,0,0,-36.3208771,-1.02707911,1.57427788,0.59441936
1685660528738,0,0,0,0,-36.27916,-1.028837,1.56872737,0.5897561
1685660528834,0,0,0,0,-36.1286774,-1.03717339,1.54302871,0.569189
1685660528933,0,0,0,0,-35.9798126,-1.04275978,1.550272,0.5662717
1685660529030,0,0,0,0,-35.8293762,-1.03396487,1.57068789,0.5773706
1685660529127,0,0,0,0,-35.67906,-1.02357447,1.58116353,0.59160316
1685660529238,0,0,0,0,-35.511322,-1.02456748,1.565529,0.611918569
1685660529337,0,0,0,0,-35.3566437,-1.03043175,1.55031824,0.6319447
1685660529436,0,0,0,0,-35.2003632,-1.02810216,1.564465,0.635222554
1685660529532,0,0,0,0,-35.0520325,-1.01674712,1.591981,0.6263449
1685660529629,0,0,0,0,-34.8975067,-1.00776339,1.60102332,0.609986246
1685660529739,0,0,0,0,-34.7272644,-1.01353347,1.57685757,0.5854357
1685660529838,0,0,0,0,-34.57483,-1.02149558,1.55413342,0.5590437
1685660529935,0,0,0,0,-34.42401,-1.02511477,1.567744,0.5449047
1685660530033,0,0,0,0,-34.2763367,-1.02179945,1.587754,0.5515772
1685660530130,0,0,0,0,-34.1256561,-1.01973641,1.588218,0.570504963
1685660530227,0,0,0,0,-33.9767761,-1.0229938,1.5670774,0.595365167
1685660530339,0,0,0,0,-33.8059845,-1.02439463,1.5526675,0.622150362
1685660530437,0,0,0,0,-33.65741,-1.01630557,1.56898534,0.632735133
1685660530535,0,0,0,0,-33.50566,-1.003169,1.59058547,0.628646851
1685660530632,0,0,0,0,-33.357254,-0.9941297,1.58495045,0.613639534
1685660530728,0,0,0,0,-33.2059174,-0.997233,1.55783093,0.5892771
1685660530839,0,0,0,0,-33.0392456,-1.009526,1.54427278,0.5533261
1685660530937,0,0,0,0,-32.89308,-1.01639259,1.56932092,0.530832946
1685660531036,0,0,0,1,-32.7437744,-1.01197147,1.59879351,0.532948732
1685660531136,0,0,0,1,-32.5962067,-1.01001024,1.60110748,0.5482543
1685660531231,0,0,0,1,-32.4504852,-1.01286721,1.580362,0.5661731
1685660531341,0,0,0,1,-32.2847443,-1.01344371,1.56701791,0.579076052
1685660531438,0,0,0,1,-32.1362457,-1.00621283,1.59201109,0.594513059
1685660531536,0,0,0,1,-31.9909058,-0.9966151,1.62026548,0.602587938
1685660531634,0,0,0,1,-31.8441315,-0.994310558,1.61747229,0.5980451
1685660531731,0,0,0,1,-31.7006836,-1.00442553,1.5897007,0.578905165
1685660531828,0,0,0,1,-31.55278,-1.01904356,1.56198359,0.5483834
1685660531940,0,0,0,1,-31.3878021,-1.02989709,1.57225215,0.5227838
1685660532037,0,0,0,1,-31.2399445,-1.02979219,1.59214914,0.5255249
1685660532135,0,0,0,1,-31.0937653,-1.02986479,1.58270633,0.5415044
1685660532233,0,0,0,1,-30.9476624,-1.03681934,1.55730832,0.564398348
1685660532329,0,0,0,1,-30.8017273,-1.045604,1.54018009,0.5932077
1685660532427,0,0,0,1,-30.65274,-1.04831767,1.55296719,0.6136505
1685660532539,0,0,0,1,-30.4866943,-1.04848671,1.580905,0.61362946
1685660532638,0,0,0,1,-30.3377838,-1.05964923,1.57353175,0.5996533
1685660532734,0,0,0,1,-30.1920013,-1.079417,1.53713274,0.5794886
1685660532832,0,0,0,1,-30.0478668,-1.09568715,1.52001071,0.5596979
1685660532929,0,0,0,1,-29.897522,-1.10299337,1.54130745,0.5501389
1685660533040,0,0,0,1,-29.7348022,-1.096108,1.57258153,0.561494
1685660533138,0,0,0,1,-29.5891266,-1.09541464,1.57068491,0.5808899
1685660533236,0,0,0,1,-29.4434357,-1.10072684,1.55682707,0.6080683
1685660533333,0,0,0,1,-29.2962036,-1.10441089,1.55825889,0.6269604
1685660533430,0,0,0,1,-29.150528,-1.1010741,1.58230376,0.6323761
1685660533527,0,0,0,1,-29.0033112,-1.09258223,1.6088382,0.622858167
1685660533638,0,0,0,1,-28.83905,-1.092666,1.5946157,0.604916632
1685660533737,0,0,0,1,-28.6949158,-1.10355544,1.56103683,0.5827103
1685660533833,0,0,0,1,-28.5461426,-1.11429322,1.54733562,0.560344338
1685660533931,0,0,0,1,-28.3989258,-1.11461592,1.56679749,0.543456137
1685660534028,0,0,0,1,-28.251709,-1.1028657,1.59859788,0.5455469
1685660534140,0,0,0,1,-28.0874634,-1.09403551,1.59629762,0.5596937
1685660534238,0,0,0,1,-27.9402618,-1.09494185,1.574329,0.581133246
1685660534335,0,0,0,1,-27.7946014,-1.098495,1.56309044,0.6023049
1685660534433,0,0,0,1,-27.6504822,-1.09555626,1.58146238,0.6137987
1685660534530,0,0,0,1,-27.5047913,-1.08753407,1.603725,0.6115619
1685660534626,0,0,0,1,-27.3606873,-1.08529234,1.59458017,0.6016966
1685660534738,0,0,0,1,-27.1933441,-1.09428453,1.560146,0.5849089
1685660534836,0,0,0,1,-27.0476837,-1.10527825,1.54148746,0.5614821
1685660534934,0,0,0,1,-26.90358,-1.106572,1.55676556,0.5476781
1685660535031,0,0,0,1,-26.7594757,-1.09838021,1.58498228,0.5546226
1685660535128,0,0,0,1,-26.6138,-1.091028,1.58697271,0.5709609
1685660535240,0,0,0,1,-26.44954,-1.09034133,1.56521237,0.5943449
1685660535337,0,0,0,1,-26.30391,-1.08836544,1.55427778,0.613539159
1685660535435,0,0,0,1,-26.1551971,-1.081759,1.567779,0.6207531
1685660535533,0,0,0,1,-26.0095673,-1.07492936,1.58705115,0.61479044
1685660535630,0,0,0,1,-25.862381,-1.07292128,1.58325028,0.600917339
1685660535726,0,0,0,1,-25.7152252,-1.07863522,1.5594759,0.580061734
1685660535838,0,0,0,1,-25.5557251,-1.0855341,1.54185987,0.553126454
1685660535936,0,0,0,1,-25.4101715,-1.08214927,1.55919349,0.537246943
1685660536035,0,0,0,1,-25.2646179,-1.07129753,1.5814985,0.5416863
1685660536131,0,0,0,1,-25.1160126,-1.0652585,1.57657325,0.55629766
1685660536229,0,0,0,1,-24.9705353,-1.06479573,1.55788291,0.577931941
1685660536340,0,0,0,1,-24.8066254,-1.06541967,1.55604124,0.6006713
1685660536438,0,0,0,1,-24.659729,-1.057216,1.5787276,0.612902045
1685660536536,0,0,0,1,-24.5128174,-1.046289,1.60285437,0.608726263
1685660536632,0,0,0,1,-24.3690643,-1.044749,1.5985899,0.5950688
1685660536729,0,0,0,1,-24.2237854,-1.0528177,1.57004011,0.570465267
1685660536826,0,0,0,1,-24.0816956,-1.06372774,1.54905391,0.541791737
1685660536938,0,0,0,1,-23.9148865,-1.0687573,1.56335127,0.527527869
