Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685659262405,0,0,0,1,-109.1706,-1.29534554,1.52880275,0.596038342
1685659262502,0,0,0,1,-109.0206,-1.31251621,1.49897277,0.562177956
1685659262599,0,0,0,1,-108.867332,-1.31469369,1.50742638,0.533135056
1685659262697,0,0,0,1,-108.717255,-1.29910839,1.55316091,0.5307338
1685659262795,0,0,0,1,-108.568779,-1.28893256,1.5711987,0.5479191
1685659262906,0,0,0,1,-108.3961,-1.2889483,1.547386,0.5829984
1685659263004,0,0,0,1,-108.241188,-1.28892255,1.527129,0.6206401
1685659263101,0,0,0,1,-108.091087,-1.28125215,1.53951406,0.645947337
1685659263199,0,0,0,1,-107.937729,-1.27219594,1.57150877,0.642506838
1685659263296,0,0,0,1,-107.787605,-1.2743634,1.56440783,0.6214098
1685659263392,0,0,0,1,-107.624557,-1.2826848,1.52819073,0.589544
1685659263505,0,0,0,1,-107.461517,-1.27963257,1.49135828,0.5405821
1685659263602,0,0,0,1,-107.311378,-1.26314449,1.49702871,0.522496462
1685659263699,0,0,0,1,-107.149925,-1.24746287,1.51414752,0.524955
1685659263797,0,0,0,1,-107.006248,-1.2420001,1.50952852,0.5444796
1685659263895,0,0,0,1,-106.8561,-1.24489772,1.49577093,0.572140634
1685659263997,0,0,0,1,-106.702728,-1.25169325,1.49858224,0.596265733
1685659264103,0,0,0,1,-106.531593,-1.24518692,1.52496159,0.6014835
1685659264201,0,0,0,1,-106.378204,-1.24181461,1.54812932,0.5856479
1685659264304,0,0,0,1,-106.224815,-1.24753535,1.52984226,0.554869
1685659264396,0,0,0,1,-106.074669,-1.25655484,1.50326514,0.5250684
1685659264493,0,0,0,1,-105.9229,-1.25879371,1.50409365,0.5046444
1685659264610,0,0,0,1,-105.750145,-1.2470063,1.53612673,0.501074255
1685659264702,0,0,0,1,-105.598381,-1.23643339,1.54036725,0.5139207
1685659264799,0,0,0,1,-105.446609,-1.23320389,1.51652825,0.541139543
1685659264897,0,0,0,1,-105.294838,-1.22753787,1.49762487,0.5897787
1685659264995,0,0,0,1,-105.141457,-1.21362364,1.51405859,0.612665951
1685659265106,0,0,0,1,-104.970314,-1.19382071,1.54880548,0.598165751
1685659265204,0,0,0,1,-104.818542,-1.18502975,1.5486213,0.578792334
1685659265300,0,0,0,1,-104.666779,-1.18398845,1.51950741,0.5538144
1685659265398,0,0,0,1,-104.515,-1.18742812,1.50038314,0.5247893
1685659265496,0,0,0,1,-104.359993,-1.18920219,1.5178616,0.5109139
1685659265595,0,0,0,1,-104.206604,-1.17906761,1.54521179,0.520749867
1685659265705,0,0,0,1,-104.037071,-1.167878,1.542916,0.5479083
1685659265801,0,0,0,1,-103.885284,-1.16617239,1.52688718,0.580557
1685659265902,0,0,0,1,-103.73027,-1.16600728,1.51539886,0.6129228
1685659265997,0,0,0,1,-103.5688,-1.15635693,1.52908182,0.623586357
1685659266095,0,0,0,1,-103.426712,-1.14359677,1.5573107,0.6110561
1685659266206,0,0,0,1,-103.257179,-1.13810217,1.54834175,0.580896556
1685659266295,0,0,0,1,-103.126389,-1.13917816,1.52337086,0.5455183
1685659266400,0,0,0,1,-102.953629,-1.13746142,1.51075029,0.5084535
1685659266498,0,0,0,1,-102.800232,-1.12854278,1.53097665,0.494200379
1685659266601,0,0,1,0,-102.645218,-1.11925185,1.552075,0.505158663
1685659266693,0,0,1,0,-102.493439,-1.1176784,1.5418185,0.525973141
1685659266806,0,0,1,0,-102.322289,-1.12500632,1.51877427,0.5702236
1685659266908,0,0,1,0,-102.170525,-1.12939048,1.52086985,0.598811448
1685659266999,0,0,1,0,-102.013916,-1.12124646,1.546211,0.6050986
1685659267097,0,0,1,0,-101.863762,-1.113854,1.57017815,0.5947864
1685659267195,0,0,1,0,-101.710373,-1.11800683,1.555435,0.5751031
1685659267306,0,0,1,0,-101.537621,-1.13508546,1.53538609,0.5352762
1685659267404,0,0,1,0,-101.384239,-1.14750886,1.54853225,0.50399375
1685659267500,0,0,1,0,-101.234085,-1.14714277,1.584459,0.5026681
1685659267600,0,0,1,0,-101.077469,-1.14449656,1.60745776,0.527231038
1685659267696,0,0,1,0,-100.932159,-1.15396917,1.5869143,0.558787167
1685659267793,0,0,1,0,-100.777168,-1.16801977,1.55629849,0.5927335
1685659267904,0,0,1,0,-100.604416,-1.177288,1.56005847,0.62079227
1685659268002,0,0,1,0,-100.452652,-1.17574382,1.58969259,0.618215263
1685659268100,0,0,1,0,-100.299278,-1.18049812,1.59439516,0.596656
1685659268197,0,0,1,0,-100.145905,-1.195747,1.56036925,0.557286561
1685659268294,0,0,1,0,-99.98768,-1.20541322,1.53539848,0.5091589
1685659268406,0,0,1,0,-99.8246155,-1.20482755,1.55936313,0.4863088
1685659268503,0,0,1,0,-99.67285,-1.1978749,1.58725488,0.498892069
1685659268595,0,0,1,0,-99.54045,-1.19585764,1.58589518,0.524501264
1685659268698,0,0,1,0,-99.36609,-1.20191133,1.56253481,0.569392264
1685659268796,0,0,1,0,-99.21432,-1.20876527,1.55669081,0.6087715
1685659268898,0,0,1,0,-99.060936,-1.208086,1.57543,0.6219575
1685659269005,0,0,1,0,-98.88818,-1.20838737,1.59219873,0.607778132
1685659269101,0,0,1,0,-98.73641,-1.21623158,1.57027221,0.5777764
1685659269206,0,0,1,0,-98.58303,-1.22623539,1.53610194,0.507748365
1685659269297,0,0,1,0,-98.42804,-1.23235726,1.53306043,0.461652935
1685659269395,0,0,1,0,-98.2794952,-1.22912264,1.55760038,0.4627727
1685659269512,0,0,1,0,-98.10673,-1.22535193,1.58409452,0.501140058
1685659269604,0,0,1,0,-97.95656,-1.22898,1.57414567,0.5423944
1685659269700,0,0,1,0,-97.80156,-1.23128533,1.54946613,0.590672731
1685659269799,0,0,1,0,-97.64977,-1.2297852,1.55367744,0.618505955
1685659269895,0,0,1,0,-97.4995956,-1.223202,1.57959437,0.622427464
1685659269994,0,0,1,0,-97.3494339,-1.22459853,1.58907187,0.6101231
1685659270105,0,0,1,0,-97.17665,-1.2388587,1.57650244,0.570570946
1685659270203,0,0,1,0,-97.02647,-1.2420423,1.57844174,0.533644557
1685659270300,0,0,1,0,-96.8762741,-1.23767567,1.60332263,0.5116758
1685659270396,0,0,1,0,-96.72448,-1.22845578,1.63294077,0.5165847
1685659270496,0,0,1,0,-96.57267,-1.22651958,1.62847984,0.536800563
1685659270608,0,0,1,0,-96.40149,-1.23490429,1.5963558,0.5739889
1685659270703,0,0,1,0,-96.24968,-1.23748875,1.58341014,0.608292043
1685659270800,0,0,1,0,-96.09624,-1.22752178,1.6168884,0.627326
1685659270898,0,0,1,0,-95.933075,-1.21803236,1.65464842,0.6197135
1685659270996,0,0,1,0,-95.7893,-1.2221725,1.6368984,0.598754048
1685659271093,0,0,1,0,-95.63745,-1.23711133,1.59720063,0.56798476
1685659271197,0,0,1,0,-95.4872055,-1.25367069,1.579744,0.5259724
1685659271302,0,0,1,0,-95.3158951,-1.25358927,1.61077714,0.519675553
1685659271399,0,0,1,0,-95.1639557,-1.24535561,1.632921,0.5389505
1685659271504,0,0,1,0,-95.01202,-1.24389517,1.61482155,0.568747
1685659271596,0,0,1,0,-94.86331,-1.24967015,1.58466148,0.608220756
1685659271707,0,0,1,0,-94.6903,-1.25196457,1.5919565,0.6373639
1685659271810,0,0,1,0,-94.5366,-1.24683952,1.62450731,0.634835
1685659271901,0,0,1,0,-94.38284,-1.24564493,1.62860429,0.619464755
1685659271998,0,0,1,0,-94.2291,-1.25443137,1.60116732,0.590342939
1685659272096,0,0,1,0,-94.07858,-1.2686547,1.56898916,0.5416415
1685659272194,0,0,1,0,-93.9264145,-1.27725,1.57102871,0.5041554
1685659272306,0,0,1,0,-93.75466,-1.27389121,1.61732411,0.5033161
1685659272403,0,0,1,0,-93.6022949,-1.273802,1.62432551,0.524747133
1685659272500,0,0,1,0,-93.44669,-1.28374541,1.59568858,0.5606612
1685659272597,0,0,1,0,-93.29592,-1.291723,1.56967151,0.603300452
1685659272695,0,0,1,0,-93.14176,-1.28988349,1.587773,0.627364
1685659272806,0,0,1,0,-92.968,-1.284901,1.61718917,0.6279561
1685659272904,0,0,1,0,-92.81698,-1.288835,1.60427654,0.6135176
1685659273002,0,0,1,0,-92.66758,-1.30171049,1.56909192,0.577227056
1685659273099,0,0,1,0,-92.5132446,-1.316201,1.55658579,0.530108631
1685659273196,0,0,1,0,-92.3505859,-1.322469,1.58106387,0.510341346
1685659273294,0,0,1,0,-92.2056046,-1.32052064,1.60938072,0.5225903
1685659273405,0,0,1,0,-92.03259,-1.32528889,1.60052288,0.5613372
1685659273495,0,0,1,0,-91.90025,-1.33577836,1.57631743,0.600024641
1685659273600,0,0,1,0,-91.72526,-1.33809173,1.56709254,0.6338201
1685659273697,0,0,1,0,-91.57276,-1.32800519,1.60551274,0.6408556
1685659273800,0,0,1,0,-91.42,-1.31971264,1.63358736,0.6251481
1685659273906,0,0,1,0,-91.24587,-1.32390511,1.60600424,0.5923465
1685659274003,0,0,1,0,-91.08981,-1.33432388,1.565385,0.5544793
1685659274108,0,0,1,0,-90.9336,-1.34330654,1.56853342,0.518593132
1685659274199,0,0,1,0,-90.77553,-1.33949637,1.5963074,0.5195301
1685659274297,0,0,1,0,-90.6224,-1.33733773,1.59724641,0.543939054
1685659274394,0,0,1,0,-90.46928,-1.3437978,1.5769676,0.571408033
1685659274506,0,0,1,0,-90.29146,-1.34933853,1.56080842,0.582503736
1685659274602,0,0,1,0,-90.13809,-1.33332181,1.59209406,0.5657182
1685659274699,0,0,1,0,-89.9828949,-1.30940247,1.64014471,0.5408577
1685659274798,0,0,1,0,-89.82439,-1.30530608,1.63647819,0.5256532
1685659274895,0,0,1,0,-89.67084,-1.31779826,1.60263371,0.506065369
1685659274992,0,0,1,0,-89.51713,-1.33418155,1.58079171,0.48483777
1685659275104,0,0,1,0,-89.33981,-1.35352921,1.60020614,0.498522
1685659275201,0,0,1,0,-89.18508,-1.35585475,1.63049722,0.5576429
1685659275298,0,0,1,0,-89.02805,-1.352619,1.61895692,0.6276482
1685659275397,0,0,1,0,-88.8723145,-1.3524487,1.59040284,0.694503963
1685659275493,0,0,1,0,-88.70446,-1.35421646,1.58573627,0.740321457
1685659275606,0,0,1,0,-88.53234,-1.34500277,1.6254549,0.754725754
1685659275703,0,0,1,0,-88.37144,-1.34843135,1.647102,0.732786
1685659275800,0,0,1,0,-88.20037,-1.358782,1.62357569,0.699267149
1685659275898,0,0,1,0,-88.04963,-1.37405956,1.58189344,0.651019037
1685659275995,0,0,1,0,-87.8900757,-1.39280128,1.57083368,0.6006481
1685659276098,0,0,1,0,-87.72993,-1.41037261,1.58475924,0.557999551
1685659276204,0,0,1,0,-87.54933,-1.41392183,1.58799136,0.548647463
1685659276301,0,0,1,0,-87.3908844,-1.41581511,1.57157719,0.568481445
1685659276404,0,0,1,0,-87.2273254,-1.40721667,1.56470585,0.61351794
1685659276496,0,0,1,0,-87.0667,-1.39161134,1.5850302,0.6467433
1685659276594,0,0,1,0,-86.9071655,-1.38372648,1.61808157,0.65051204
1685659276713,0,0,1,0,-86.72362,-1.38924944,1.60931706,0.633767545
1685659276802,0,0,1,0,-86.56066,-1.40255046,1.57000375,0.609654844
1685659276899,0,0,1,0,-86.3991241,-1.41180825,1.54186368,0.579617262
1685659276997,0,0,1,0,-86.2367554,-1.41060317,1.56616545,0.5680858
1685659277095,0,0,1,0,-86.0738,-1.40120971,1.5957998,0.5777584
1685659277206,0,0,1,0,-85.8883057,-1.40244734,1.58277965,0.5940527
1685659277304,0,0,1,0,-85.72535,-1.41411042,1.5561198,0.6097094
1685659277401,0,0,1,0,-85.56196,-1.42038548,1.54812181,0.6227274
1685659277498,0,0,1,0,-85.39738,-1.42140865,1.57696235,0.6171262
1685659277596,0,0,1,0,-85.2337952,-1.423017,1.59901428,0.59679395
1685659277693,0,0,1,0,-85.07021,-1.42863107,1.58148825,0.582932651
1685659277805,0,0,1,0,-84.88376,-1.43837929,1.54982984,0.5520496
1685659277902,0,0,1,0,-84.71934,-1.44501424,1.55598032,0.529001653
1685659278000,0,0,1,0,-84.5499954,-1.44597971,1.58739066,0.53167367
1685659278097,0,0,1,0,-84.3689651,-1.44468033,1.59642363,0.5547607
1685659278195,0,0,1,0,-84.21303,-1.44910491,1.57524443,0.582299769
1685659278307,0,0,1,0,-84.0230255,-1.45383859,1.54860723,0.62118
1685659278395,0,0,1,0,-83.87703,-1.44944918,1.56830788,0.632571
1685659278501,0,0,1,0,-83.68304,-1.43829536,1.60245621,0.6227098
1685659278599,0,0,1,0,-83.50898,-1.43212831,1.59510934,0.602287948
1685659278697,0,0,1,0,-83.34036,-1.43422806,1.56274879,0.5684204
1685659278793,0,0,1,0,-83.16936,-1.43666065,1.54380178,0.532408357
1685659278993,0,0,0,0,-82.8075,-1.41805792,1.60534787,0.5195714
1685659279010,0,0,0,0,-82.7687759,-1.41534948,1.607081,0.5234459
1685659279099,0,0,0,0,-82.6120453,-1.40808856,1.5948261,0.547210336
1685659279197,0,0,0,0,-82.4424057,-1.40360391,1.56584513,0.583828747
1685659279295,0,0,0,0,-82.2667,-1.39726174,1.560974,0.6110966
1685659279406,0,0,0,0,-82.06798,-1.384617,1.59387946,0.6110314
1685659279504,0,0,0,0,-81.89155,-1.37679553,1.60200584,0.5950293
1685659279601,0,0,0,0,-81.71697,-1.37277663,1.57130957,0.565879345
1685659279699,0,0,0,0,-81.5424,-1.36565661,1.55175889,0.5282466
1685659279796,0,0,0,0,-81.36945,-1.35223508,1.56785452,0.505406439
1685659279894,0,0,0,0,-81.1925,-1.338335,1.599751,0.5056841
1685659280005,0,0,0,0,-80.99319,-1.32306218,1.60210013,0.5280234
1685659280103,0,0,0,0,-80.8199539,-1.313212,1.58213878,0.562153041
1685659280200,0,0,0,0,-80.64299,-1.29986715,1.57008779,0.603665948
1685659280297,0,0,0,0,-80.46588,-1.284672,1.59082043,0.628909349
1685659280396,0,0,0,0,-80.27936,-1.27218437,1.61319852,0.6276272
1685659280507,0,0,0,0,-80.09471,-1.2692579,1.58939838,0.605290234
1685659280604,0,0,0,0,-79.91751,-1.27826583,1.55585217,0.572958052
1685659280692,0,0,0,0,-79.7664,-1.29068625,1.54192483,0.538681269
1685659280798,0,0,0,0,-79.5686,-1.29734719,1.57055306,0.52301085
1685659280896,0,0,0,0,-79.39497,-1.29957473,1.59462547,0.541735053
1685659280999,0,0,0,0,-79.2195,-1.30797017,1.57677758,0.576733351
1685659281106,0,0,0,0,-79.01779,-1.318155,1.541607,0.626540065
1685659281203,0,0,0,0,-78.83836,-1.32075369,1.54738271,0.6542081
1685659281306,0,0,0,0,-78.66252,-1.3123157,1.58287,0.6555354
1685659281398,0,0,0,0,-78.48857,-1.30852985,1.58301592,0.6403147
1685659281495,0,0,0,0,-78.3165,-1.31337643,1.548279,0.6099541
1685659281592,0,0,0,0,-78.13875,-1.31880081,1.519879,0.5733361
1685659281704,0,0,0,0,-77.9383545,-1.32085657,1.54347515,0.546873
1685659281802,0,0,0,0,-77.760376,-1.31084168,1.57653916,0.5604751
1685659281899,0,0,0,0,-77.58238,-1.30421925,1.57035971,0.591941535
1685659281996,0,0,0,0,-77.40625,-1.30120575,1.54195642,0.636466742
1685659282094,0,0,0,0,-77.2281952,-1.29603386,1.53177822,0.6678851
1685659282205,0,0,0,0,-77.0256042,-1.27532184,1.56867087,0.67134285
1685659282303,0,0,0,0,-76.85106,-1.26141059,1.58867586,0.6516167
1685659282399,0,0,0,0,-76.67279,-1.25710344,1.56806993,0.6185552
1685659282497,0,0,0,0,-76.49637,-1.26629376,1.54047287,0.573448241
1685659282596,0,0,0,0,-76.31996,-1.27460134,1.54739213,0.5349633
1685659282706,0,0,0,0,-76.12286,-1.26055121,1.58689022,0.534185231
1685659282804,0,0,0,0,-75.9463959,-1.2468611,1.60118914,0.5542107
1685659282901,0,0,0,0,-75.76991,-1.24124587,1.57730675,0.5875468
1685659282998,0,0,0,0,-75.57655,-1.23962522,1.5480094,0.629504442
1685659283096,0,0,0,0,-75.41507,-1.23433769,1.55550742,0.6605323
1685659283193,0,0,0,0,-75.2366943,-1.22029841,1.58173835,0.6628408
1685659283296,0,0,0,0,-75.0583038,-1.21267962,1.58436859,0.64466697
1685659283402,0,0,0,0,-74.8555,-1.22095358,1.54977047,0.6143317
1685659283500,0,0,0,0,-74.67525,-1.2347734,1.5258503,0.567260265
1685659283604,0,0,0,0,-74.49873,-1.24177086,1.54829276,0.524373531
1685659283694,0,0,0,0,-74.31847,-1.2378391,1.58147645,0.518102646
1685659283800,0,0,0,0,-74.1438446,-1.23710644,1.58001256,0.534540653
1685659283910,0,0,0,0,-73.9429,-1.24785709,1.54859924,0.570315659
1685659284001,0,0,0,0,-73.7644958,-1.2481935,1.53477156,0.605263054
1685659284098,0,0,0,0,-73.58609,-1.23776424,1.56193829,0.6238714
1685659284196,0,0,0,0,-73.41144,-1.227662,1.59378266,0.6167766
1685659284293,0,0,0,0,-73.2349243,-1.22621715,1.58006883,0.597623169
1685659284405,0,0,0,0,-73.0339661,-1.23276341,1.54349637,0.550625861
1685659284502,0,0,0,0,-72.855545,-1.2384088,1.547141,0.5144862
1685659284600,0,0,0,1,-72.67714,-1.23367143,1.5724057,0.501590848
1685659284698,0,0,0,1,-72.49872,-1.229987,1.58660746,0.5197639
1685659284794,0,0,0,1,-72.32405,-1.2358011,1.55969739,0.55258
1685659284906,0,0,0,1,-72.12309,-1.23915613,1.52904522,0.5986871
1685659285004,0,0,0,1,-71.94655,-1.23323655,1.54562008,0.622738957
1685659285101,0,0,0,1,-71.77188,-1.21337044,1.580287,0.6217412
1685659285198,0,0,0,1,-71.59532,-1.20228076,1.58740437,0.6048291
1685659285296,0,0,0,1,-71.41878,-1.204911,1.5559392,0.57343936
1685659285394,0,0,0,1,-71.2384644,-1.20911551,1.52624881,0.5341036
1685659285505,0,0,0,1,-71.035614,-1.21323812,1.54345059,0.5030106
1685659285603,0,0,0,1,-70.86282,-1.20521283,1.56682408,0.506377459
1685659285700,0,0,0,1,-70.68251,-1.19453287,1.56083322,0.5300201
1685659285796,0,0,0,1,-70.49844,-1.19282377,1.53905213,0.569581747
1685659285895,0,0,0,1,-70.33505,-1.19191849,1.539859,0.6101121
1685659286007,0,0,0,1,-70.1322,-1.17729926,1.57820046,0.626276433
1685659286095,0,0,0,1,-69.9781952,-1.16607654,1.59613168,0.622146547
1685659286200,0,0,0,1,-69.77913,-1.16410446,1.56880033,0.604777753
1685659286298,0,0,0,1,-69.60069,-1.17365718,1.53038776,0.571485758
1685659286402,0,0,0,1,-69.4260254,-1.18432617,1.53481781,0.5418026
1685659286493,0,0,0,1,-69.24574,-1.18155289,1.56806982,0.5469937
1685659286605,0,0,0,1,-69.04477,-1.17422163,1.58002543,0.5723738
1685659286710,0,0,0,1,-68.86635,-1.1783272,1.55139041,0.596119761
1685659286800,0,0,0,1,-68.68793,-1.18208981,1.527335,0.622072339
1685659286897,0,0,0,1,-68.5076141,-1.17934179,1.54799247,0.632942
1685659286995,0,0,0,1,-68.33295,-1.16535854,1.58531463,0.6206948
1685659287107,0,0,0,1,-68.13199,-1.16441274,1.5898993,0.5956303
1685659287204,0,0,0,1,-67.95918,-1.17590976,1.5628469,0.5677889
1685659287301,0,0,0,1,-67.78264,-1.18490267,1.53443313,0.5367642
1685659287398,0,0,0,1,-67.60234,-1.190966,1.55403769,0.528172731
1685659287496,0,0,0,1,-67.4295349,-1.19420826,1.56847775,0.5444162
1685659287594,0,0,0,1,-67.2511139,-1.1990006,1.55292952,0.570939064
1685659287706,0,0,0,1,-67.05014,-1.20623851,1.52301443,0.621980667
1685659287801,0,0,0,1,-66.87547,-1.20827663,1.53684914,0.641605735
1685659287899,0,0,0,1,-66.69705,-1.20197415,1.572749,0.6351265
1685659287997,0,0,0,1,-66.52049,-1.20261192,1.5739491,0.6167048
1685659288095,0,0,0,1,-66.33455,-1.2154361,1.538789,0.5901406
1685659288207,0,0,0,1,-66.14862,-1.22910023,1.51848578,0.551597953
1685659288303,0,0,0,1,-65.97206,-1.22723043,1.55037379,0.5305008
1685659288392,0,0,0,1,-65.8180542,-1.21831369,1.59290183,0.5365931
1685659288498,0,0,0,1,-65.61899,-1.21308064,1.58360994,0.5572743
1685659288596,0,0,0,1,-65.44243,-1.21807086,1.548195,0.5885476
1685659288698,0,0,0,1,-65.26587,-1.223108,1.548113,0.6201026
1685659288805,0,0,0,1,-65.06302,-1.2158016,1.57253957,0.624023
1685659288902,0,0,0,1,-64.88455,-1.21378815,1.57814193,0.6103255
1685659289006,0,0,0,1,-64.70798,-1.22269762,1.539576,0.578003168
1685659289097,0,0,0,1,-64.53139,-1.23535836,1.498212,0.5362351
1685659289195,0,0,0,1,-64.3529358,-1.24240029,1.505243,0.5065544
1685659289311,0,0,0,1,-64.1538239,-1.228419,1.55368543,0.5087222
1685659289403,0,0,0,1,-63.979126,-1.21775436,1.569833,0.5257623
1685659289501,0,0,0,1,-63.8006744,-1.21589386,1.54999089,0.5540069
1685659289598,0,0,0,1,-63.6222076,-1.21309745,1.53174055,0.591710031
1685659289696,0,0,0,1,-63.4456177,-1.200131,1.55516922,0.6121558
1685659289793,0,0,0,1,-63.27092,-1.185454,1.59355712,0.613374233
1685659289905,0,0,0,1,-63.0661621,-1.17306554,1.58867693,0.599088848
1685659290002,0,0,0,1,-62.8914642,-1.17686272,1.561331,0.571830034
1685659290100,0,0,1,0,-62.71489,-1.18203735,1.54926407,0.5334336
1685659290198,0,0,1,0,-62.536438,-1.178096,1.57712507,0.519750237
1685659290295,0,0,1,0,-62.3598633,-1.16856658,1.60485446,0.5335699
1685659290406,0,0,1,0,-62.158844,-1.1636163,1.58786666,0.5664571
1685659290503,0,0,1,0,-61.9803772,-1.166283,1.55856526,0.601868749
1685659290601,0,0,1,0,-61.8038025,-1.16443086,1.56005228,0.6337033
1685659290698,0,0,1,0,-61.6159668,-1.15092731,1.59428668,0.635233164
1685659290796,0,0,1,0,-61.4525452,-1.1417532,1.60895383,0.6138561
1685659290893,0,0,1,0,-61.2759552,-1.14248729,1.58288276,0.5837308
1685659290996,0,0,1,0,-61.09938,-1.14726722,1.54198122,0.53578
1685659291102,0,0,1,0,-60.9002533,-1.147393,1.55623865,0.5042717
1685659291199,0,0,1,0,-60.72368,-1.13572514,1.58741593,0.5070756
1685659291302,0,0,1,0,-60.54709,-1.12675488,1.58413374,0.524289131
1685659291395,0,0,1,0,-60.37053,-1.1270479,1.55956089,0.55539906
1685659291506,0,0,1,0,-60.1713867,-1.129083,1.55185354,0.593697
1685659291611,0,0,1,0,-59.9947968,-1.11891377,1.577444,0.6065155
1685659291701,0,0,1,0,-59.8201,-1.105708,1.59977508,0.5995391
1685659291798,0,0,1,0,-59.6416321,-1.09981322,1.58078325,0.5815459
1685659291897,0,0,1,0,-59.4669647,-1.10841691,1.54773915,0.550865352
1685659291994,0,0,1,0,-59.2904053,-1.11672771,1.54129708,0.521787941
1685659292104,0,0,1,0,-59.0894165,-1.11535859,1.57744527,0.5136242
1685659292203,0,0,1,0,-58.9128571,-1.10931993,1.59057939,0.5313697
1685659292300,0,0,1,0,-58.7363129,-1.10674357,1.56851816,0.5652368
1685659292397,0,0,1,0,-58.56163,-1.10919321,1.54176164,0.609246969
1685659292494,0,0,1,0,-58.3850861,-1.10699081,1.55646884,0.639530361
1685659292606,0,0,1,0,-58.1822357,-1.09519494,1.60066068,0.639214754
1685659292704,0,0,1,0,-58.00943,-1.092928,1.60200822,0.6226651
1685659292801,0,0,1,0,-57.8328857,-1.10615015,1.56691289,0.5891772
1685659292898,0,0,1,0,-57.65445,-1.120931,1.52958143,0.541721761
1685659292996,0,0,1,0,-57.4647522,-1.12299061,1.54626,0.5132626
1685659293093,0,0,1,0,-57.3032379,-1.11833143,1.5739851,0.5201266
1685659293205,0,0,1,0,-57.1003876,-1.117228,1.5663141,0.551571131
1685659293293,0,0,1,0,-56.9445038,-1.12307394,1.543104,0.5920117
1685659293400,0,0,1,0,-56.7454376,-1.13184237,1.53971529,0.6355215
1685659293497,0,0,1,0,-56.570755,-1.12755275,1.56901109,0.6404074
1685659293601,0,0,1,0,-56.39421,-1.12508249,1.59215236,0.6229533
1685659293691,0,0,1,0,-56.21768,-1.13339329,1.57092726,0.595459759
1685659293803,0,0,1,0,-56.0186,-1.15242589,1.52697217,0.544791162
1685659293907,0,0,1,0,-55.84018,-1.16679645,1.534207,0.506314039
1685659293998,0,0,1,0,-55.66365,-1.1644249,1.56988657,0.5114252
1685659294096,0,0,1,0,-55.48709,-1.15970957,1.57842338,0.537992239
1685659294193,0,0,1,0,-55.3105469,-1.16505754,1.5528928,0.5681244
1685659294305,0,0,1,0,-55.10771,-1.17316866,1.53497326,0.6074544
1685659294402,0,0,1,0,-54.9311523,-1.1690532,1.56324387,0.617517769
1685659294499,0,0,1,0,-54.75273,-1.16176844,1.597382,0.6084851
1685659294597,0,0,1,0,-54.5762024,-1.16190326,1.58267248,0.596115351
1685659294695,0,0,1,0,-54.4034271,-1.16977131,1.54412842,0.5684641
1685659294807,0,0,1,0,-54.20247,-1.17563236,1.55737829,0.540916
1685659294903,0,0,1,0,-54.0278,-1.17259538,1.59629118,0.5412487
1685659295001,0,0,1,0,-53.8512421,-1.172414,1.61162651,0.564257741
1685659295098,0,0,1,0,-53.6746979,-1.179496,1.58464789,0.599554539
1685659295196,0,0,1,0,-53.5018921,-1.18781543,1.549222,0.6427753
1685659295291,0,0,1,0,-53.31407,-1.191033,1.56036174,0.6677204
1685659295404,0,0,1,0,-53.1225128,-1.185101,1.60723138,0.6601566
1685659295502,0,0,1,0,-52.94783,-1.186286,1.61045265,0.6471046
1685659295599,0,0,1,0,-52.7581329,-1.20262587,1.57111287,0.626007438
1685659295697,0,0,1,0,-52.59099,-1.22825563,1.540183,0.5947293
1685659295796,0,0,1,0,-52.4125671,-1.24851465,1.5682292,0.5796311
1685659295897,0,0,1,0,-52.2379,-1.2507447,1.59698665,0.5955084
1685659296003,0,0,1,0,-52.03882,-1.25056434,1.58600545,0.61024183
1685659296100,0,0,1,0,-51.8585052,-1.25205219,1.55325627,0.6237695
1685659296203,0,0,1,0,-51.68007,-1.25524056,1.5482918,0.6368304
1685659296296,0,0,1,0,-51.5053864,-1.251318,1.57709169,0.6324319
1685659296392,0,0,1,0,-51.3306427,-1.24800813,1.59651661,0.613282144
1685659296511,0,0,1,0,-51.1295929,-1.25798154,1.56845677,0.580985367
1685659296602,0,0,1,0,-50.95485,-1.2728039,1.535292,0.55695343
1685659296699,0,0,1,0,-50.77632,-1.28391159,1.54475462,0.551390469
1685659296797,0,0,1,0,-50.59964,-1.28523743,1.5764873,0.5600176
1685659296894,0,0,1,0,-50.4248352,-1.28677356,1.58186388,0.567671359
1685659297006,0,0,1,0,-50.2256165,-1.29669178,1.54867339,0.5888874
1685659297103,0,0,1,0,-50.05078,-1.30205464,1.53670919,0.604906559
1685659297201,0,0,1,0,-49.8739624,-1.30021012,1.56074393,0.59791714
1685659297298,0,0,1,0,-49.69893,-1.30069709,1.59027553,0.580972433
1685659297396,0,0,1,0,-49.52202,-1.30835915,1.57218134,0.565997
1685659297493,0,0,1,0,-49.3451233,-1.31036091,1.53886271,0.5437445
1685659297605,0,0,1,0,-49.1474457,-1.30714869,1.54474676,0.5193089
1685659297702,0,0,1,0,-48.9704437,-1.29966033,1.57338727,0.5247978
1685659297799,0,0,1,0,-48.7896576,-1.29149127,1.573219,0.54134196
1685659297897,0,0,1,0,-48.6069946,-1.29390681,1.54721212,0.570547044
1685659297995,0,0,1,0,-48.44127,-1.29442263,1.53332245,0.6068285
