Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685660951532,0,0,0,0,-101.789734,-1.28024459,1.59515727,0.6488709
1685660951624,0,0,0,0,-101.639549,-1.27690268,1.61503744,0.6402497
1685660951721,0,0,0,0,-101.489372,-1.27997577,1.60150754,0.6227739
1685660951818,0,0,0,0,-101.33918,-1.29354477,1.57139814,0.588828
1685660951917,0,0,0,0,-101.187279,-1.30845487,1.555546,0.549986064
1685660952026,0,0,0,0,-101.015778,-1.31561053,1.57724714,0.52921927
1685660952125,0,0,0,0,-100.863167,-1.31408465,1.60057855,0.5373225
1685660952223,0,0,0,0,-100.712166,-1.31650221,1.59067786,0.555415452
1685660952319,0,0,0,0,-100.561172,-1.32907879,1.56356859,0.5876818
1685660952431,0,0,0,0,-100.389244,-1.34385562,1.55105615,0.62776345
1685660952528,0,0,0,0,-100.239464,-1.34555745,1.57864261,0.646439
1685660952626,0,0,0,0,-100.087517,-1.337667,1.6093179,0.641565442
1685660952723,0,0,0,0,-99.9371948,-1.33469129,1.59766757,0.6263698
1685660952821,0,0,0,0,-99.78363,-1.34583068,1.56921542,0.6025646
1685660952918,0,0,0,0,-99.6236,-1.36327612,1.54574788,0.5662363
1685660953030,0,0,0,0,-99.4597244,-1.37390244,1.56159747,0.537127435
1685660953128,0,0,0,0,-99.30664,-1.370684,1.5917995,0.5377258
1685660953225,0,0,0,0,-99.14053,-1.37004411,1.58884132,0.554727
1685660953322,0,0,0,0,-98.99722,-1.37556148,1.56524158,0.5796875
1685660953420,0,0,0,0,-98.84415,-1.37743354,1.5442934,0.612465441
1685660953523,0,0,0,0,-98.6889648,-1.37232852,1.55978465,0.6330609
1685660953629,0,0,0,0,-98.51486,-1.36092508,1.58948207,0.6290164
1685660953726,0,0,0,0,-98.36047,-1.360994,1.58818281,0.607371032
1685660953829,0,0,0,0,-98.20444,-1.36963558,1.55902183,0.5721605
1685660953921,0,0,0,0,-98.05333,-1.37610877,1.54338467,0.539248943
1685660954018,0,0,0,0,-97.8983841,-1.37369227,1.56494284,0.5196022
1685660954135,0,0,0,0,-97.7247238,-1.35513878,1.60378385,0.5272081
1685660954227,0,0,0,0,-97.5675,-1.34348941,1.59956908,0.5456665
1685660954324,0,0,0,0,-97.4135742,-1.33958578,1.57449019,0.5753626
1685660954423,0,0,0,0,-97.258,-1.33881688,1.5600642,0.604806542
1685660954520,0,0,0,0,-97.10046,-1.33072591,1.570658,0.625739038
1685660954631,0,0,0,0,-96.92243,-1.31310308,1.59673858,0.6159626
1685660954729,0,0,0,0,-96.7643661,-1.30585265,1.59208822,0.5886904
1685660954826,0,0,0,0,-96.60797,-1.3076905,1.560648,0.5499562
1685660954923,0,0,0,0,-96.44825,-1.31155968,1.53696382,0.511681437
1685660955021,0,0,0,0,-96.29173,-1.31052077,1.54279184,0.4823733
1685660955117,0,0,0,0,-96.1333542,-1.29250944,1.57919848,0.484298855
1685660955230,0,0,0,0,-95.9566345,-1.272238,1.59312677,0.5068853
1685660955327,0,0,0,0,-95.7982559,-1.26555872,1.57482517,0.536996
1685660955425,0,0,0,0,-95.6448746,-1.26322818,1.55901277,0.5753869
1685660955522,0,0,0,0,-95.4764557,-1.25758314,1.57462633,0.597727537
1685660955620,0,0,0,0,-95.3296661,-1.24280453,1.60143042,0.605592132
1685660955732,0,0,0,0,-95.15451,-1.233963,1.6065383,0.5940805
1685660955820,0,0,0,0,-95.01773,-1.2370522,1.58353829,0.569099069
1685660955926,0,0,0,0,-94.83758,-1.24414408,1.55481946,0.5258356
1685660956023,0,0,0,0,-94.68243,-1.24511278,1.56310916,0.4987777
1685660956126,0,0,0,0,-94.52558,-1.23016667,1.59652078,0.499905527
1685660956219,0,0,0,0,-94.3653946,-1.21782482,1.60068786,0.5170565
1685660956329,0,0,0,0,-94.1901855,-1.21423209,1.57487142,0.547972262
1685660956433,0,0,0,0,-94.03001,-1.21574235,1.55747449,0.581133842
1685660956568,0,0,0,0,-93.80642,-1.20692635,1.58384013,0.6038409
1685660956757,0,0,0,0,-93.50606,-1.19226074,1.5930568,0.5767743
1685660956781,0,0,0,0,-93.45599,-1.19276047,1.587193,0.5714417
1685660956831,0,0,0,0,-93.3675461,-1.19434655,1.57131517,0.5553353
1685660956934,0,0,0,0,-93.20904,-1.19840813,1.5459882,0.51327306
1685660957027,0,0,0,0,-93.05385,-1.19748437,1.55563748,0.495185971
1685660957124,0,0,0,0,-92.89867,-1.187244,1.5883168,0.5041677
1685660957222,0,0,0,0,-92.74348,-1.1794486,1.59514749,0.5257892
1685660957319,0,0,0,0,-92.58662,-1.18031073,1.57433975,0.5596252
1685660957430,0,0,0,0,-92.4097443,-1.1828866,1.55165422,0.6030522
1685660957528,0,0,0,0,-92.2529,-1.17449284,1.57357,0.6247697
1685660957625,0,0,0,0,-92.0943756,-1.15907133,1.605076,0.624129832
1685660957723,0,0,0,0,-91.9375153,-1.15203643,1.60388982,0.616417944
1685660957821,0,0,0,0,-91.779,-1.15681648,1.5739255,0.5953542
1685660957917,0,0,0,0,-91.62215,-1.16794312,1.54934883,0.5581649
1685660958029,0,0,0,0,-91.44361,-1.17294884,1.56546915,0.5357483
1685660958128,0,0,0,0,-91.28676,-1.16726792,1.59895909,0.549408
1685660958224,0,0,0,0,-91.13157,-1.16635,1.59388125,0.5755807
1685660958321,0,0,0,0,-90.96137,-1.17443788,1.56686473,0.60551095
1685660958419,0,0,0,0,-90.81619,-1.18404663,1.55321753,0.639869034
1685660958531,0,0,0,0,-90.63596,-1.17730188,1.58425069,0.658607244
1685660958625,0,0,0,0,-90.4974747,-1.16398084,1.61426282,0.6552356
1685660958726,0,0,0,0,-90.318924,-1.161395,1.60393238,0.639644444
1685660958824,0,0,0,0,-90.16207,-1.1710192,1.5743556,0.6114293
1685660958926,0,0,0,0,-90.00355,-1.19288731,1.55717313,0.5714653
1685660959017,0,0,0,0,-89.84835,-1.20328987,1.57550752,0.5613161
1685660959129,0,0,0,0,-89.67315,-1.20753765,1.60029376,0.578400254
1685660959384,0,0,0,0,-89.51629,-1.21694767,1.58584023,0.6002133
1685660959399,0,0,0,0,-89.2226,-1.234908,1.5566529,0.650001168
1685660959426,0,0,0,0,-89.20091,-1.2348789,1.55962157,0.655842066
1685660959518,0,0,0,0,-89.03903,-1.22612643,1.58469439,0.6623293
1685660959630,0,0,0,0,-88.860466,-1.21770775,1.60888743,0.6523493
1685660959719,0,0,0,0,-88.72529,-1.22211146,1.58841693,0.631680667
1685660959825,0,0,0,0,-88.54838,-1.23799551,1.54764318,0.58628875
1685660959923,0,0,0,0,-88.3915,-1.2501148,1.54735637,0.551225662
1685660960025,0,0,0,0,-88.2346039,-1.24423051,1.57890463,0.5442343
1685660960117,0,0,0,0,-88.07436,-1.23580968,1.59492326,0.558141768
1685660960229,0,0,0,0,-87.89744,-1.2338655,1.57732141,0.5871196
1685660960331,0,0,0,0,-87.7422,-1.23124063,1.55290854,0.6199865
1685660960424,0,0,0,0,-87.58363,-1.21988034,1.56172025,0.6369626
1685660960521,0,0,0,0,-87.4284,-1.19665611,1.5977993,0.638840556
1685660960690,0,0,0,0,-87.1379547,-1.17831492,1.58930707,0.617879033
1685660960729,0,0,0,0,-87.08955,-1.18004715,1.57399106,0.6074023
1685660960826,0,0,0,0,-86.93265,-1.18907189,1.5445739,0.571827531
1685660960925,0,0,0,0,-86.7724,-1.19552577,1.55391562,0.5421256
1685660961023,0,0,0,0,-86.605484,-1.18702054,1.577659,0.53930223
1685660961120,0,0,0,0,-86.46027,-1.17809641,1.585418,0.554396
1685660961217,0,0,0,0,-86.3033752,-1.17787135,1.56263506,0.5838191
1685660961321,0,0,0,0,-86.14313,-1.176663,1.54282713,0.625240862
1685660961425,0,0,0,0,-85.967865,-1.1654135,1.56157088,0.656608939
1685660961524,0,0,0,0,-85.81096,-1.15020561,1.59041989,0.6609083
1685660961626,0,0,0,0,-85.65405,-1.14127183,1.59272146,0.6500546
1685660961718,0,0,0,0,-85.49715,-1.144673,1.56712818,0.623585165
1685660961830,0,0,0,0,-85.32021,-1.15533328,1.54426026,0.5734101
1685660961933,0,0,0,0,-85.16164,-1.16160774,1.56113768,0.5420129
1685660962025,0,0,0,0,-85.0063858,-1.15735328,1.58817565,0.541765869
1685660962123,0,0,0,0,-84.84948,-1.1553545,1.58473313,0.554830849
1685660962220,0,0,0,0,-84.6909,-1.15921211,1.5591898,0.5798441
1685660962317,0,0,0,0,-84.534,-1.16286242,1.551141,0.6137163
1685660962429,0,0,0,0,-84.35874,-1.16104186,1.57923448,0.632057846
1685660962527,0,0,0,0,-84.20183,-1.15619552,1.605096,0.6242528
1685660962624,0,0,0,0,-84.0465851,-1.15962851,1.59625876,0.6068932
1685660962722,0,0,0,0,-83.89135,-1.17049658,1.57014251,0.5838106
1685660962818,0,0,0,0,-83.72944,-1.1821959,1.55115366,0.5537866
1685660962930,0,0,0,0,-83.55251,-1.184173,1.576191,0.5386841
1685660963027,0,0,0,0,-83.39727,-1.17627728,1.59741354,0.5499866
1685660963125,0,0,0,0,-83.2387,-1.17001963,1.58168411,0.5705084
1685660963223,0,0,0,0,-83.0834656,-1.167108,1.56143677,0.5980679
1685660963320,0,0,0,0,-82.91989,-1.159924,1.55707765,0.629324853
1685660963416,0,0,0,0,-82.76799,-1.14333737,1.577734,0.642648757
1685660963529,0,0,0,0,-82.58939,-1.1277976,1.60722482,0.631618559
1685660963618,0,0,0,0,-82.455864,-1.12331045,1.59567225,0.615111649
1685660963724,0,0,0,0,-82.27559,-1.12658262,1.55912554,0.584520936
1685660963821,0,0,0,0,-82.11868,-1.1303674,1.54921,0.5555755
1685660963925,0,0,0,0,-81.96178,-1.12734926,1.57062113,0.5382897
1685660964030,0,0,0,0,-81.78485,-1.11599433,1.58931351,0.548458457
1685660964127,0,0,0,0,-81.62795,-1.10604274,1.57891321,0.568890333
1685660964231,0,0,0,0,-81.4710541,-1.09947133,1.55566931,0.6000702
1685660964322,0,0,0,0,-81.31248,-1.092736,1.55196214,0.6294786
1685660964419,0,0,0,0,-81.1539,-1.08012629,1.5704999,0.6428884
1685660964536,0,0,0,0,-80.975296,-1.06746173,1.59198,0.63299334
1685660964628,0,0,0,0,-80.8184,-1.06810224,1.57537866,0.6171469
1685660964768,0,0,0,0,-80.5830841,-1.08478892,1.53536773,0.56922704
1685660964823,0,0,0,0,-80.50134,-1.09204066,1.535198,0.548923135
1685660964920,0,0,0,0,-80.34619,-1.09274554,1.55211866,0.524157763
1685660965017,0,0,0,0,-80.19104,-1.07834208,1.57643676,0.524338365
1685660965129,0,0,0,0,-80.0142059,-1.06742942,1.57230353,0.5365239
1685660965227,0,0,0,0,-79.8557739,-1.0656054,1.55513442,0.560155869
1685660965324,0,0,0,0,-79.70079,-1.06004989,1.5526309,0.5897056
1685660965422,0,0,0,0,-79.5408,-1.04892862,1.5742929,0.606548667
1685660965519,0,0,0,0,-79.37915,-1.03235364,1.60776865,0.606779
1685660965631,0,0,0,0,-79.2042542,-1.02145624,1.60781538,0.5949741
1685660965729,0,0,0,0,-79.04613,-1.02343988,1.58123207,0.571249843
1685660965825,0,0,0,0,-78.8897858,-1.02551007,1.56148612,0.5414519
1685660965923,0,0,0,0,-78.72014,-1.020827,1.57568967,0.525398433
1685660966021,0,0,0,0,-78.57555,-1.00535262,1.59826279,0.5348435
1685660966117,0,0,0,0,-78.41783,-0.991121769,1.58698678,0.5588121
1685660966220,0,0,0,0,-78.26366,-0.9827827,1.56209743,0.5911252
1685660966326,0,0,0,0,-78.08519,-0.9734317,1.555117,0.6256219
1685660966425,0,0,0,0,-77.9265747,-0.9597462,1.57741272,0.638228
1685660966528,0,0,0,0,-77.76967,-0.9454237,1.60022461,0.6321238
1685660966620,0,0,0,0,-77.613205,-0.9397112,1.59046459,0.6204012
1685660966733,0,0,0,0,-77.43787,-0.942113,1.55943024,0.5960584
1685660966833,0,0,0,0,-77.28305,-0.943790853,1.54135549,0.5679733
1685660966926,0,0,0,0,-77.12662,-0.9342286,1.55958283,0.554170847
1685660967023,0,0,0,0,-76.97183,-0.9176568,1.584804,0.5599295
1685660967121,0,0,0,0,-76.8194,-0.901820064,1.58077145,0.574681
1685660967216,0,0,0,0,-76.66676,-0.8956605,1.5596993,0.59748733
1685660967328,0,0,0,0,-76.49782,-0.8946577,1.5522114,0.6279833
1685660967442,0,0,0,0,-76.3482361,-0.888391256,1.5739404,0.646084666
1685660967524,0,0,0,0,-76.19707,-0.877836645,1.592616,0.6464142
1685660967622,0,0,0,0,-76.05046,-0.876180232,1.5843339,0.639916956
1685660967749,0,0,0,0,-75.85718,-0.8898031,1.55167985,0.6109531
1685660967831,0,0,0,0,-75.7325439,-0.901803851,1.54520965,0.5809427
1685660967921,0,0,0,0,-75.6078949,-0.9102107,1.55917144,0.5572743
1685660968025,0,0,0,0,-75.44171,-0.908068538,1.57960224,0.565447
1685660968123,0,0,0,0,-75.2983551,-0.9077138,1.5766151,0.578139663
1685660968227,0,0,0,0,-75.14551,-0.9128668,1.55711365,0.6048779
1685660968317,0,0,0,0,-75.013916,-0.915640831,1.54941177,0.6359803
1685660968429,0,0,0,0,-74.8569,-0.910529435,1.57263255,0.663085461
1685660968532,0,0,0,0,-74.71648,-0.8984394,1.59583247,0.6660471
1685660968624,0,0,0,0,-74.57692,-0.895232,1.58776343,0.6562178
1685660968721,0,0,0,0,-74.4402,-0.90369153,1.56163144,0.6363451
1685660968818,0,0,0,0,-74.30321,-0.919995666,1.54198825,0.6006901
1685660968982,0,0,0,0,-74.0845947,-0.9381108,1.57083809,0.564277947
1685660969027,0,0,0,0,-74.00151,-0.940423667,1.58278227,0.5639612
1685660969126,0,0,0,0,-73.86305,-0.9486117,1.5838933,0.571708441
1685660969223,0,0,0,0,-73.72604,-0.9635995,1.56427932,0.588141739
1685660969320,0,0,0,0,-73.58029,-0.983099,1.54816341,0.617261469
1685660969417,0,0,0,0,-73.45204,-0.996952534,1.56211424,0.6392776
1685660969529,0,0,0,0,-73.2961,-0.9958803,1.59127438,0.6418157
1685660969618,0,0,0,0,-73.1795044,-0.9998427,1.6015836,0.629745662
1685660969724,0,0,0,0,-73.02083,-1.01759493,1.58133268,0.6057775
1685660969822,0,0,0,0,-72.8857,-1.03239226,1.55431914,0.579147339
1685660969925,0,0,0,0,-72.7462158,-1.04264414,1.562907,0.5528931
1685660970030,0,0,0,0,-72.5907745,-1.04034007,1.59209633,0.550740659
1685660970128,0,0,0,0,-72.4542847,-1.037374,1.59450185,0.56538105
1685660970269,0,0,0,0,-72.2467346,-1.04267371,1.56890118,0.60375756
1685660970324,0,0,0,0,-72.17714,-1.043588,1.56203234,0.6200008
1685660970420,0,0,0,0,-72.04082,-1.04144144,1.5742029,0.64327246
1685660970517,0,0,0,0,-71.9030457,-1.03296161,1.60034978,0.648684144
1685660970629,0,0,0,0,-71.74939,-1.03170681,1.60824728,0.6386369
1685660970726,0,0,0,0,-71.61313,-1.04133892,1.58447146,0.616714358
1685660970825,0,0,0,0,-71.47551,-1.05254734,1.56622088,0.572824061
1685660970921,0,0,0,0,-71.3407745,-1.05888474,1.57397187,0.5388544
1685660971020,0,0,0,0,-71.2017059,-1.058623,1.59577429,0.5327098
1685660971131,0,0,0,0,-71.04814,-1.058256,1.60654521,0.5531068
1685660971228,0,0,0,0,-70.912,-1.06404829,1.59174144,0.585519
1685660971325,0,0,0,0,-70.7715149,-1.06917632,1.57597,0.626596153
1685660971423,0,0,0,0,-70.6382751,-1.07024968,1.58509731,0.6548164
1685660971663,0,0,0,0,-70.30519,-1.07795691,1.61081994,0.6443116
1685660971674,0,0,0,0,-70.2661,-1.079322,1.6083622,0.642038345
1685660971729,0,0,0,0,-70.20093,-1.08897686,1.59017789,0.624649048
1685660971832,0,0,0,0,-70.06479,-1.10354578,1.56234515,0.5845038
1685660971924,0,0,0,0,-69.9300842,-1.111631,1.5787909,0.556727946
1685660972022,0,0,0,0,-69.79541,-1.115162,1.6055584,0.552642941
1685660972119,0,0,0,0,-69.65782,-1.123404,1.61466372,0.565386355
1685660972230,0,0,0,0,-69.50285,-1.14092147,1.59314287,0.5939973
1685660972328,0,0,0,0,-69.36673,-1.15096748,1.57004118,0.6207904
1685660972425,0,0,0,0,-69.2306061,-1.1495297,1.58492112,0.6429616
1685660972523,0,0,0,0,-69.09737,-1.14396513,1.61252224,0.6541066
1685660972621,0,0,0,0,-68.96269,-1.14344716,1.617447,0.651431143
1685660972719,0,0,0,0,-68.8236542,-1.15316927,1.59110379,0.632306159
1685660972830,0,0,0,0,-68.67305,-1.17187619,1.56802285,0.593603551
1685660972927,0,0,0,0,-68.53839,-1.18648291,1.57845,0.569517851
1685660973025,0,0,0,0,-68.4008,-1.19354916,1.60265112,0.5718923
1685660973122,0,0,0,0,-68.26613,-1.19932687,1.6057924,0.585451543
1685660973219,0,0,0,0,-68.12131,-1.212179,1.58582377,0.6044039
1685660973331,0,0,0,0,-67.97647,-1.22559607,1.56229663,0.6315745
1685660973428,0,0,0,0,-67.84032,-1.22769117,1.57255507,0.6547282
1685660973517,0,0,0,0,-67.72443,-1.22392511,1.59625506,0.6567358
1685660973624,0,0,0,0,-67.56644,-1.22547162,1.60297,0.6477857
1685660973721,0,0,0,0,-67.4316254,-1.23862362,1.57929075,0.631552041
1685660973824,0,0,0,0,-67.2953644,-1.25748622,1.54141533,0.6031603
1685660973929,0,0,0,0,-67.1402,-1.273328,1.53726268,0.572214
1685660974027,0,0,0,0,-67.00371,-1.27276278,1.56088269,0.5636942
1685660974130,0,0,0,0,-66.8670044,-1.27460432,1.567441,0.5704382
1685660974222,0,0,0,0,-66.73033,-1.28749871,1.55935013,0.5869609
1685660974320,0,0,0,0,-66.59364,-1.29879069,1.54096365,0.6207148
1685660974436,0,0,0,0,-66.43637,-1.30194318,1.55367923,0.6507486
1685660974528,0,0,0,0,-66.2978058,-1.29717052,1.57830286,0.6564722
1685660974625,0,0,0,0,-66.159256,-1.29864013,1.591941,0.6496307
1685660974724,0,0,0,0,-66.02214,-1.3091172,1.57133579,0.6302015
1685660974821,0,0,0,0,-65.88356,-1.32135963,1.548254,0.599635541
1685660974919,0,0,0,0,-65.75064,-1.32986927,1.54924881,0.564635336
1685660975029,0,0,0,0,-65.59102,-1.327047,1.58019412,0.549318254
1685660975127,0,0,0,0,-65.45448,-1.32253325,1.59652781,0.556058943
1685660975225,0,0,0,0,-65.31795,-1.32472324,1.58641922,0.573769152
1685660975322,0,0,0,0,-65.1799,-1.33123994,1.572531,0.6011901
1685660975420,0,0,0,0,-65.03871,-1.3355242,1.5707835,0.6261791
1685660975517,0,0,0,0,-64.8897247,-1.33226979,1.59628117,0.639401555
1685660975629,0,0,0,0,-64.7432861,-1.32891631,1.61744547,0.6328614
1685660975726,0,0,0,0,-64.60423,-1.33413017,1.59564614,0.618179
1685660975824,0,0,0,0,-64.454834,-1.34447467,1.56732368,0.5971326
1685660975921,0,0,0,0,-64.32616,-1.3520093,1.55996072,0.5740755
1685660976019,0,0,0,0,-64.1851349,-1.35319853,1.58152306,0.564290762
1685660976121,0,0,0,0,-64.04506,-1.35137427,1.60142112,0.5787873
1685660976227,0,0,0,0,-63.88858,-1.35427165,1.59108675,0.606678247
1685660976324,0,0,0,0,-63.7484741,-1.35951006,1.57085443,0.6298428
1685660976429,0,0,0,0,-63.6064148,-1.36005449,1.57189751,0.6447789
1685660976519,0,0,0,0,-63.46205,-1.35595894,1.594853,0.64329
1685660976631,0,0,0,0,-63.3032837,-1.355988,1.61487019,0.6336036
1685660976734,0,0,0,0,-63.1596527,-1.36377239,1.59913874,0.6161191
1685660976826,0,0,0,0,-63.0175323,-1.37199354,1.58206379,0.5893843
1685660976925,0,0,0,0,-62.87477,-1.37772012,1.57948518,0.565984666
1685660977021,0,0,0,0,-62.73265,-1.37750065,1.60448444,0.553413
1685660977118,0,0,0,0,-62.5865173,-1.37675071,1.63075137,0.558632255
1685660977229,0,0,0,0,-62.4249725,-1.38127065,1.61880553,0.5751353
1685660977327,0,0,0,0,-62.28038,-1.38673723,1.59386849,0.6015204
1685660977425,0,0,0,0,-62.1311646,-1.38868451,1.60074854,0.6254143
1685660977521,0,0,0,0,-61.9886932,-1.3854,1.62880981,0.6364019
1685660977619,0,0,0,0,-61.8400269,-1.38160419,1.64941216,0.6364253
1685660977730,0,0,0,0,-61.6789856,-1.38531363,1.6304096,0.6239979
1685660977827,0,0,0,0,-61.533432,-1.39394212,1.60520422,0.6019752
1685660977925,0,0,0,0,-61.38788,-1.40119231,1.60195744,0.578029037
1685660978022,0,0,0,0,-61.2427673,-1.401101,1.62267351,0.567832
1685660978119,0,0,0,0,-61.0887756,-1.39679873,1.64661217,0.570813239
1685660978231,0,0,0,0,-60.92691,-1.39929223,1.63149571,0.589030862
1685660978328,0,0,0,0,-60.776123,-1.40618432,1.60243046,0.6195849
1685660978419,0,0,0,0,-60.64644,-1.407516,1.59992576,0.6373168
1685660978524,0,0,0,0,-60.4733734,-1.39969826,1.62771654,0.6384338
1685660978621,0,0,0,0,-60.3229523,-1.39358592,1.63890171,0.6278513
1685660978724,0,0,0,0,-60.1709137,-1.39401484,1.61120486,0.606256664
1685660978829,0,0,0,0,-59.99933,-1.39642262,1.58438826,0.576274753
1685660978927,0,0,0,0,-59.8446655,-1.39437771,1.597223,0.550304532
1685660979030,0,0,0,0,-59.6886444,-1.38586545,1.63231921,0.538276255
1685660979122,0,0,0,0,-59.53264,-1.37923479,1.63830483,0.547798455
1685660979220,0,0,0,0,-59.3782654,-1.38229644,1.61421371,0.566392839
1685660979317,0,0,0,0,-59.2222443,-1.39105427,1.59111619,0.58771
1685660979430,0,0,0,0,-59.0472565,-1.39369392,1.59969926,0.6047886
1685660979525,0,0,0,0,-58.88887,-1.38764644,1.63159668,0.6015237
1685660979623,0,0,0,0,-58.73552,-1.38551867,1.64077115,0.588505
1685660979720,0,0,0,0,-58.5787964,-1.39195538,1.61448884,0.569154441
1685660979817,0,0,0,0,-58.4187469,-1.401227,1.58099926,0.546444952
1685660979929,0,0,0,0,-58.2407074,-1.40308321,1.58502555,0.5352409
1685660980027,0,0,0,0,-58.0814056,-1.38857865,1.61917913,0.545289636
1685660980124,0,0,0,0,-57.92212,-1.37357485,1.62711275,0.56831497
1685660980222,0,0,0,0,-57.75943,-1.368709,1.60594773,0.5920256
1685660980319,0,0,0,0,-57.59845,-1.36353588,1.57996511,0.620525956
1685660980431,0,0,0,0,-57.4146423,-1.34560466,1.58783555,0.6408642
1685660980528,0,0,0,0,-57.25284,-1.32529712,1.61243987,0.6353554
1685660980625,0,0,0,0,-57.0927277,-1.31336653,1.60792613,0.6200553
1685660980723,0,0,0,0,-56.92238,-1.30674326,1.58452046,0.5985902
1685660980820,0,0,0,0,-56.7742,-1.29733372,1.56608224,0.573185265
1685660980918,0,0,0,0,-56.6123657,-1.28556859,1.57901013,0.5630026
1685660981021,0,0,0,0,-56.4539642,-1.27013218,1.60284054,0.5656866
1685660981127,0,0,0,0,-56.271698,-1.25605154,1.595782,0.5741651
1685660981224,0,0,0,0,-56.1115875,-1.24922836,1.57222593,0.5904758
1685660981329,0,0,0,0,-55.953186,-1.24578357,1.56530547,0.6166251
1685660981420,0,0,0,0,-55.793045,-1.23806262,1.58244836,0.6356482
1685660981531,0,0,0,0,-55.6123962,-1.22095025,1.60485256,0.641266048
1685660981635,0,0,0,0,-55.45221,-1.21255434,1.59498417,0.6315811
1685660981726,0,0,0,0,-55.2902832,-1.21417463,1.5755558,0.611768365
1685660981823,0,0,0,0,-55.13008,-1.21752977,1.56847632,0.5850295
1685660981921,0,0,0,0,-54.96817,-1.2174201,1.58035541,0.566741
1685660982017,0,0,0,0,-54.80797,-1.2092303,1.60776031,0.5710013
1685660982116,0,0,0,0,-54.6460571,-1.20277691,1.60769224,0.587826967
1685660982227,0,0,0,0,-54.4653931,-1.20243979,1.5747081,0.6125914
1685660982324,0,0,0,0,-54.3051758,-1.196738,1.56316721,0.6355
1685660982422,0,0,0,0,-54.1466827,-1.1833787,1.58774722,0.6480945
1685660982519,0,0,0,0,-53.98477,-1.16327286,1.61720729,0.6437801
1685660982630,0,0,0,0,-53.800705,-1.1481601,1.60322642,0.626134634
1685660982728,0,0,0,0,-53.64392,-1.14450264,1.5703243,0.6019709
1685660982826,0,0,0,0,-53.4854279,-1.14469051,1.555662,0.573684752
1685660982923,0,0,0,0,-53.3235168,-1.142592,1.57016218,0.562184453
1685660983020,0,0,0,0,-53.1530762,-1.1341387,1.59611094,0.5654505
1685660983118,0,0,0,0,-53.0030823,-1.1286099,1.5933423,0.575974166
1685660983230,0,0,0,0,-52.82071,-1.13137984,1.56767142,0.5973793
1685660983319,0,0,0,0,-52.6843719,-1.13297451,1.5560025,0.618241966
1685660983425,0,0,0,0,-52.50029,-1.12447619,1.56748426,0.635633
1685660983522,0,0,0,0,-52.3400879,-1.11533928,1.59262145,0.6337463
1685660983626,0,0,0,0,-52.1781769,-1.1105361,1.58670819,0.6161366
1685660983731,0,0,0,0,-51.9958038,-1.11573493,1.563573,0.5842256
1685660983915,0,0,0,0,-51.6890564,-1.12310338,1.57870042,0.529665053
1685660983926,0,0,0,0,-51.6532745,-1.12254333,1.58250821,0.529270351
1685660984024,0,0,0,0,-51.50328,-1.117075,1.607624,0.5323926
1685660984121,0,0,0,0,-51.3448029,-1.11463094,1.59578693,0.5464964
1685660984219,0,0,0,0,-51.1846,-1.115687,1.56653392,0.5744029
1685660984330,0,0,0,0,-51.0039368,-1.11486971,1.56786478,0.603666067
1685660984427,0,0,0,0,-50.8420258,-1.10550642,1.60002887,0.610862434
1685660984525,0,0,0,0,-50.6801147,-1.10101461,1.61847782,0.6027112
1685660984622,0,0,0,0,-50.5182037,-1.10695207,1.59747,0.586081147
1685660984719,0,0,0,0,-50.36145,-1.117709,1.55853164,0.555640161
1685660984817,0,0,0,0,-50.19789,-1.12276983,1.55910993,0.5339209
1685660984929,0,0,0,0,-50.01387,-1.11454165,1.59702528,0.5413833
1685660985027,0,0,0,0,-49.8537,-1.10435808,1.59828651,0.5633789
1685660985124,0,0,0,0,-49.6935272,-1.10098,1.57591319,0.590125144
1685660985221,0,0,0,0,-49.5333557,-1.09759641,1.55592,0.6250504
1685660985319,0,0,0,0,-49.3595734,-1.09000587,1.57807612,0.643657565
1685660985447,0,0,0,0,-49.1568146,-1.07615,1.6200856,0.6336054
1685660985528,0,0,0,0,-49.02391,-1.07408118,1.60997283,0.618244946
1685660985626,0,0,0,0,-48.8552856,-1.08088374,1.57277429,0.587291539
1685660985723,0,0,0,0,-48.70369,-1.09384274,1.55793977,0.553484559
1685660985820,0,0,0,0,-48.5453033,-1.10046077,1.57762361,0.537760139
1685660985924,0,0,0,0,-48.3834839,-1.09534657,1.61350739,0.5514881
1685660986029,0,0,0,0,-48.2012177,-1.0944742,1.60624635,0.580392838
1685660986126,0,0,0,0,-48.0428,-1.10259879,1.57661617,0.618497133
1685660986229,0,0,0,0,-47.88269,-1.10883534,1.56725061,0.6508841
1685660986322,0,0,0,0,-47.72429,-1.10661125,1.59010053,0.656366
1685660986419,0,0,0,0,-47.5641937,-1.10605991,1.61181748,0.6434546
1685660986535,0,0,0,0,-47.3819275,-1.11716521,1.58539569,0.6119694
1685660986628,0,0,0,0,-47.220108,-1.13034189,1.56382787,0.5728139
1685660986725,0,0,0,0,-47.05658,-1.139468,1.573218,0.5418409
1685660986822,0,0,0,0,-46.8998871,-1.13684618,1.60343337,0.5444499
1685660986919,0,0,0,0,-46.7414856,-1.13213456,1.61558986,0.5647705
1685660987030,0,0,0,0,-46.5592346,-1.13715923,1.5895673,0.5972629
1685660987128,0,0,0,0,-46.3991241,-1.13934553,1.56414473,0.6369383
