Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683932350678,0,0,0,0,-208.699966,-0.36123994,1.56142235,0.7949909
1683932350775,0,0,0,0,-208.699966,-0.3613976,1.56371,0.7961474
1683932350873,0,0,0,0,-208.699966,-0.3591259,1.56641352,0.7909891
1683932350984,0,0,0,0,-208.699966,-0.354602218,1.57511258,0.783097863
1683932351082,0,0,0,0,-208.699966,-0.349139243,1.58096886,0.7759583
1683932351180,0,0,0,0,-208.699966,-0.341326147,1.58322525,0.7677029
1683932351278,0,0,0,0,-208.699966,-0.334009022,1.58403242,0.760042
1683932351375,0,0,0,0,-208.699966,-0.329525769,1.58419871,0.7560374
1683932351472,0,0,0,0,-208.699966,-0.330087185,1.5815165,0.755927742
1683932351575,0,0,0,0,-208.699966,-0.345630854,1.57526755,0.763706446
1683932351681,0,0,0,0,-208.699966,-0.39611128,1.56313777,0.7730179
1683932351779,0,0,0,0,-208.699966,-0.462163031,1.55866647,0.7609355
1683932351876,0,0,0,0,-208.699966,-0.5171374,1.56658733,0.7346248
1683932351974,0,0,0,0,-208.699966,-0.5622322,1.57643855,0.7011209
1683932352085,0,0,0,0,-208.699966,-0.59789747,1.58352363,0.6722828
1683932352182,0,0,0,0,-208.699966,-0.6271468,1.588732,0.653111041
1683932352280,0,0,0,0,-208.699966,-0.656029463,1.59486985,0.635650635
1683932352377,0,0,0,0,-208.699966,-0.6868958,1.60590482,0.61937207
1683932352474,0,0,0,0,-208.699966,-0.714428663,1.61610961,0.604842842
1683932352572,0,0,0,0,-208.699966,-0.745304465,1.62531269,0.589076757
1683932352684,0,0,0,0,-208.699966,-0.7756626,1.63237679,0.5750239
1683932352782,0,0,0,0,-208.699966,-0.800539434,1.63542092,0.566655159
1683932352879,0,0,0,0,-208.699966,-0.8185444,1.63690448,0.55791
1683932352983,0,0,0,0,-208.699966,-0.828697741,1.63692713,0.5461302
1683932353074,0,0,0,0,-208.699966,-0.830742061,1.63219464,0.53519696
1683932353186,0,0,0,0,-208.699966,-0.829128444,1.62574553,0.536556363
1683932353283,0,0,0,0,-208.699966,-0.828611851,1.62813592,0.551040232
1683932353380,0,0,0,0,-208.699966,-0.830623865,1.635568,0.5817913
1683932353478,0,0,0,0,-208.699966,-0.8374027,1.64744639,0.629371345
1683932353575,0,0,0,0,-208.699966,-0.8435785,1.65452528,0.6696469
1683932353673,0,0,0,0,-208.699966,-0.8479034,1.65211058,0.700126231
1683932353785,0,0,0,0,-208.699966,-0.848920345,1.645798,0.714867055
1683932353881,0,0,0,0,-208.699966,-0.846963465,1.64366221,0.71210134
1683932353979,0,0,0,0,-208.699966,-0.8445024,1.64615083,0.6936804
1683932354077,0,0,0,0,-208.699966,-0.842613161,1.64615047,0.6672263
1683932354174,0,0,0,0,-208.699966,-0.8427749,1.64694226,0.63281554
1683932354278,0,0,0,0,-208.699966,-0.8434708,1.64907563,0.5944273
1683932354383,0,0,0,0,-208.699966,-0.8426564,1.65358245,0.5684964
1683932354480,0,0,0,0,-208.699966,-0.8410422,1.65610611,0.552124262
1683932354579,0,0,0,0,-208.699966,-0.841182351,1.65367627,0.5394463
1683932354676,0,0,0,0,-208.699966,-0.8436319,1.64941788,0.528748751
1683932354773,0,0,0,0,-208.699966,-0.847336,1.644361,0.5184853
1683932354885,0,0,0,0,-208.699966,-0.851144,1.64460444,0.5119343
1683932354982,0,0,0,0,-208.699966,-0.8544165,1.64859593,0.5099464
1683932355080,0,0,0,0,-208.699966,-0.858953536,1.65032673,0.511219144
1683932355177,0,0,0,0,-208.699966,-0.8648968,1.64640927,0.515866339
1683932355275,0,0,0,0,-208.699966,-0.8708293,1.63949943,0.5209037
1683932355385,0,0,0,0,-208.699966,-0.8788051,1.62908661,0.5253666
1683932355484,0,0,0,0,-208.699966,-0.8903173,1.61477673,0.5285395
1683932355584,0,0,0,0,-208.699966,-0.908068,1.59044456,0.5298509
1683932355678,0,0,0,0,-208.699966,-0.9287734,1.56366813,0.5257807
1683932355776,0,0,0,0,-208.699966,-0.9480585,1.5456053,0.518784
1683932355873,0,0,0,0,-208.699966,-0.9724096,1.525042,0.5094684
1683932355985,0,0,0,0,-208.699966,-1.0010078,1.49855566,0.5031257
1683932356084,0,0,0,0,-208.699966,-1.02173281,1.479378,0.497318983
1683932356176,0,0,0,0,-208.699966,-1.03184545,1.4694649,0.490437567
1683932356278,0,0,0,0,-208.699966,-1.03969073,1.45982707,0.483823478
1683932356386,0,0,0,0,-208.699966,-1.04605687,1.454517,0.480757952
1683932356482,0,0,0,0,-208.699966,-1.05221939,1.45430624,0.4781431
1683932356579,0,0,0,0,-208.643417,-1.05335879,1.46107793,0.474339545
1683932356677,0,0,0,0,-208.543945,-1.04348993,1.490309,0.470924556
1683932356775,0,0,0,0,-208.445511,-1.02341378,1.53368926,0.471873552
1683932356886,0,0,0,0,-208.332428,-0.986305654,1.59179759,0.4798501
1683932356983,0,0,0,0,-208.2319,-0.948173463,1.63498378,0.491785437
1683932357081,0,0,0,0,-208.133469,-0.9181971,1.653938,0.504109442
1683932357179,0,0,0,0,-208.035049,-0.9089017,1.65600872,0.5129544
1683932357277,0,0,0,0,-207.935562,-0.9200442,1.64649189,0.5183662
1683932357374,0,0,0,0,-207.837143,-0.94971323,1.62628961,0.5237972
1683932357486,0,0,0,0,-207.726151,-1.00034916,1.59925687,0.527228653
1683932357583,0,0,0,0,-207.627716,-1.06201148,1.577099,0.5321848
1683932357681,0,0,0,0,-207.529282,-1.130947,1.557717,0.5407098
1683932357778,0,0,0,0,-207.42981,-1.19432819,1.55356014,0.5538637
1683932357876,0,0,0,0,-207.331375,-1.24245119,1.56774545,0.568173945
1683932357974,0,0,0,0,-207.232956,-1.280631,1.59041226,0.5814978
1683932358086,0,0,0,0,-207.120865,-1.30814457,1.61332107,0.5919759
1683932358183,0,0,0,0,-207.022278,-1.32628965,1.62717867,0.596410155
1683932358281,0,0,0,0,-206.922363,-1.34209073,1.63825047,0.597435236
1683932358378,0,0,0,0,-206.82312,-1.35817993,1.6429162,0.5977496
1683932358476,0,0,0,0,-206.722214,-1.37115979,1.64045739,0.5958917
1683932358573,0,0,0,0,-206.622711,-1.38571286,1.63932908,0.590726852
1683932358684,0,0,0,0,-206.506912,-1.40094459,1.63740385,0.581565142
1683932358782,0,0,0,0,-206.4014,-1.41243851,1.63698864,0.569928944
1683932358879,0,0,0,0,-206.296127,-1.42300618,1.64105833,0.553662
1683932358978,0,0,0,0,-206.187714,-1.43101847,1.63593352,0.5330579
1683932359075,0,0,0,0,-206.077576,-1.43533862,1.62535214,0.514232337
1683932359172,0,0,0,0,-205.965164,-1.43791747,1.61854684,0.498896629
1683932359284,0,0,0,0,-205.839722,-1.43384564,1.62419975,0.4938068
1683932359381,0,0,0,0,-205.726852,-1.4260608,1.62939,0.500976
1683932359479,0,0,0,0,-205.609543,-1.41491175,1.63281715,0.5169298
1683932359577,0,0,0,0,-205.492279,-1.404309,1.63913453,0.536149
1683932359673,0,0,0,0,-205.373978,-1.39752531,1.64619863,0.563639462
1683932359786,0,0,0,0,-205.239334,-1.394555,1.63649511,0.598239243
1683932359882,0,0,0,0,-205.119781,-1.390542,1.62664437,0.6236723
1683932359980,0,0,0,0,-205.002747,-1.38541019,1.62848115,0.635184765
1683932360078,0,0,0,0,-204.8832,-1.380641,1.63069749,0.6302622
1683932360176,0,0,0,0,-204.766159,-1.37775648,1.62968051,0.6130981
1683932360273,0,0,0,0,-204.647308,-1.37532508,1.62803018,0.5818436
1683932360384,0,0,0,0,-204.512222,-1.37279856,1.62724149,0.536648154
1683932360482,0,0,0,0,-204.390625,-1.37066042,1.6219902,0.498624742
1683932360579,0,0,0,0,-204.267746,-1.37051558,1.60863006,0.4714325
1683932360677,0,0,0,0,-204.146149,-1.36987507,1.5957303,0.4564056
1683932360775,0,0,0,0,-204.0271,-1.3670032,1.59700048,0.456769735
1683932360872,0,0,0,0,-203.905014,-1.36432469,1.60565281,0.474550337
1683932360983,0,0,0,0,-203.766541,-1.36414671,1.60940266,0.5104218
1683932361081,0,0,0,0,-203.6437,-1.36645329,1.61172092,0.548525
1683932361179,0,0,0,0,-203.520111,-1.36839187,1.60770035,0.5897037
1683932361277,0,0,0,0,-203.394562,-1.37038314,1.59904635,0.6229555
1683932361373,0,0,0,0,-203.269012,-1.37508845,1.59685564,0.6461924
1683932361484,0,0,0,0,-203.128937,-1.3889941,1.607608,0.64940697
1683932361582,0,0,0,0,-203.003387,-1.40783882,1.61248863,0.630607247
1683932361679,0,0,0,0,-202.877838,-1.41689312,1.59896958,0.5931215
1683932361776,0,0,0,0,-202.753,-1.41434073,1.58942735,0.551076
1683932361874,0,0,0,0,-202.6272,-1.40966451,1.58305717,0.505859
1683932361984,0,0,0,0,-202.484528,-1.40504456,1.58639944,0.477388352
1683932362082,0,0,0,0,-202.358,-1.40090835,1.60105336,0.4789017
1683932362180,0,0,0,0,-202.230148,-1.401098,1.61715782,0.504267156
1683932362278,0,0,0,0,-202.104324,-1.40236056,1.62257826,0.5425751
1683932362375,0,0,0,0,-201.974564,-1.40450466,1.62627137,0.576069
1683932362488,0,0,0,0,-201.836655,-1.3976264,1.61789787,0.6015382
1683932362572,0,0,0,0,-201.713181,-1.39277709,1.61690533,0.5993507
1683932362680,0,0,0,0,-201.5675,-1.394435,1.62353325,0.580584347
1683932362779,0,0,0,0,-201.437073,-1.40038788,1.621233,0.5540506
1683932362877,0,0,0,0,-201.304688,-1.40059435,1.60332537,0.532183349
1683932362974,0,0,0,0,-201.172745,-1.39243746,1.60154331,0.528910935
1683932363086,0,0,0,0,-201.021744,-1.37223971,1.624206,0.545826435
1683932363183,0,0,0,0,-200.8891,-1.3597914,1.63477,0.56113404
1683932363280,0,0,0,0,-200.753616,-1.3576256,1.625674,0.5708263
1683932363378,0,0,0,0,-200.621872,-1.35756624,1.61549819,0.571767449
1683932363475,0,0,0,0,-200.4877,-1.353151,1.62667632,0.5690109
1683932363572,0,0,0,0,-200.354446,-1.3409307,1.64041746,0.5612636
1683932363684,0,0,0,0,-200.201141,-1.32793725,1.64552426,0.5462139
1683932363781,0,0,0,0,-200.066467,-1.32566559,1.63299656,0.532071531
1683932363879,0,0,0,0,-199.931778,-1.33081138,1.61885929,0.5208795
1683932363976,0,0,0,0,-199.7968,-1.33377182,1.62436211,0.5160289
1683932364073,0,0,0,0,-199.661377,-1.3297677,1.63602984,0.5187912
1683932364185,0,0,0,0,-199.507248,-1.32366717,1.64129424,0.5328237
1683932364282,0,0,0,0,-199.371841,-1.325045,1.63194656,0.548793137
1683932364380,0,0,0,0,-199.236435,-1.3305186,1.6195029,0.560615361
1683932364478,0,0,0,0,-199.100616,-1.33728135,1.6334796,0.5634381
1683932364575,0,0,0,0,-198.96402,-1.33565593,1.642861,0.5578241
1683932364672,0,0,0,0,-198.827087,-1.33099806,1.64405763,0.5418915
1683932364784,0,0,0,0,-198.672684,-1.33131266,1.638095,0.520639956
1683932364881,0,0,0,0,-198.534286,-1.33775973,1.62158191,0.504738152
1683932364979,0,0,0,0,-198.395554,-1.34522521,1.61758614,0.49908787
1683932365076,0,0,0,0,-198.257553,-1.345653,1.631682,0.5045269
1683932365174,0,0,0,0,-198.119232,-1.34111416,1.64612234,0.5239807
1683932365286,0,0,0,0,-197.961792,-1.34119546,1.64270532,0.5500455
1683932365383,0,0,0,0,-197.821991,-1.34659457,1.62499917,0.567286134
1683932365481,0,0,0,0,-197.6817,-1.35480607,1.62552369,0.5733915
1683932365578,0,0,0,0,-197.540634,-1.357075,1.63850117,0.570533931
1683932365676,0,0,0,0,-197.40213,-1.35244107,1.64376366,0.556611657
1683932365773,0,0,0,0,-197.263626,-1.34735441,1.63960469,0.5339091
1683932365884,0,0,0,0,-197.105759,-1.3526727,1.62981212,0.51070565
1683932365981,0,0,0,0,-196.963837,-1.36094582,1.61447048,0.4965247
1683932366080,0,0,0,0,-196.820938,-1.36554015,1.62370563,0.4932501
1683932366177,0,0,0,0,-196.677582,-1.36282587,1.63946033,0.5025155
1683932366275,0,0,0,0,-196.534241,-1.36148775,1.646086,0.520480037
1683932366386,0,0,0,0,-196.375809,-1.36975658,1.62908065,0.5377252
1683932366483,0,0,0,0,-196.2335,-1.37694156,1.61286831,0.543889344
1683932366580,0,0,0,0,-196.09024,-1.37791991,1.6257962,0.543435454
1683932366678,0,0,0,0,-195.944977,-1.37107635,1.63196135,0.535704136
1683932366776,0,0,0,0,-195.804291,-1.36399031,1.62870288,0.5213064
1683932366873,0,0,0,0,-195.659012,-1.363794,1.621143,0.506626248
1683932366984,0,0,0,0,-195.499527,-1.37050188,1.60737073,0.498868674
1683932367082,0,0,0,0,-195.352814,-1.37504029,1.61353314,0.5006881
1683932367180,0,0,0,0,-195.205643,-1.36994612,1.63002586,0.5115926
1683932367277,0,0,0,0,-195.061569,-1.36584032,1.63672364,0.5276178
1683932367375,0,0,0,0,-194.914383,-1.36894977,1.629705,0.541300356
1683932367473,0,0,0,0,-194.768417,-1.37248254,1.61400962,0.550536752
1683932367583,0,0,0,0,-194.602509,-1.370209,1.62248242,0.5510004
1683932367681,0,0,0,0,-194.454956,-1.35569549,1.63672447,0.54340905
1683932367779,0,0,0,0,-194.307419,-1.33950973,1.642078,0.5251928
1683932367877,0,0,0,0,-194.159866,-1.33430719,1.63607144,0.5032281
1683932367973,0,0,0,0,-194.012329,-1.338655,1.61935163,0.479455173
1683932368086,0,0,0,0,-193.845444,-1.34451127,1.61222661,0.463503063
1683932368190,0,0,0,0,-193.695419,-1.3363862,1.62492907,0.4637418
1683932368280,0,0,0,0,-193.548553,-1.32418776,1.629943,0.470015258
1683932368377,0,0,0,0,-193.400116,-1.316144,1.62116,0.473772854
1683932368476,0,0,0,0,-193.2501,-1.310802,1.60536516,0.4760146
1683932368573,0,0,0,0,-193.1015,-1.3007412,1.60326135,0.478770524
1683932368684,0,0,0,0,-192.93338,-1.28189325,1.6193465,0.479532778
1683932368781,0,0,0,0,-192.782578,-1.260822,1.62433088,0.46871233
1683932368879,0,0,0,0,-192.63176,-1.24212766,1.61827362,0.451345146
1683932368977,0,0,0,0,-192.487289,-1.23203743,1.60527956,0.435227484
1683932369074,0,0,0,0,-192.338058,-1.2236762,1.58977115,0.422722369
1683932369186,0,0,0,0,-192.169724,-1.21307445,1.597248,0.421443075
1683932369283,0,0,0,0,-192.020416,-1.19673836,1.60898888,0.4289882
1683932369382,0,0,0,0,-191.8711,-1.18445826,1.6123383,0.436720639
1683932369478,0,0,0,0,-191.7186,-1.17662442,1.60418069,0.442392379
1683932369576,0,0,0,0,-191.569275,-1.15989447,1.5915643,0.448019058
1683932369673,0,0,0,0,-191.421539,-1.1381557,1.60612726,0.448557556
1683932369785,0,0,0,0,-191.251572,-1.1100384,1.62122536,0.442371726
1683932369882,0,0,0,0,-191.100662,-1.08952045,1.62470591,0.436776131
1683932369979,0,0,0,0,-190.949753,-1.07691026,1.61338508,0.428952366
1683932370077,0,0,0,0,-190.80043,-1.06767213,1.5983063,0.41752854
1683932370175,0,0,0,0,-190.651108,-1.05728686,1.60121894,0.403437346
1683932370286,0,0,0,0,-190.482727,-1.037593,1.60748065,0.40183112
1683932370384,0,0,0,0,-190.331818,-1.01906824,1.612046,0.4119567
1683932370481,0,0,0,0,-190.184128,-1.0059824,1.60934448,0.422478437
1683932370579,0,0,0,0,-190.03331,-0.993063033,1.59712923,0.4347869
1683932370676,0,0,0,0,-189.885712,-0.980241835,1.60578871,0.443259448
1683932370774,0,0,0,0,-189.736572,-0.962141037,1.6149174,0.443305582
1683932370885,0,0,0,0,-189.566956,-0.9404431,1.61458743,0.4346115
1683932370982,0,0,0,0,-189.419891,-0.929005,1.60653067,0.425064623
1683932371080,0,0,0,0,-189.271591,-0.924449265,1.59329021,0.420582265
1683932371178,0,0,0,0,-189.1219,-0.924799,1.60084045,0.424049318
1683932371274,0,0,0,0,-188.97403,-0.918707132,1.61113834,0.434564531
1683932371385,0,0,0,0,-188.8062,-0.9094125,1.620332,0.4543054
1683932371483,0,0,0,0,-188.659454,-0.90773356,1.61745882,0.470856637
1683932371581,0,0,0,0,-188.51506,-0.90383,1.60348511,0.479211628
1683932371678,0,0,0,0,-188.369492,-0.8966319,1.6145184,0.482628047
1683932371775,0,0,0,0,-188.2259,-0.8869746,1.63097644,0.4853011
1683932371873,0,0,0,0,-188.081543,-0.873829365,1.634716,0.4805158
1683932371985,0,0,0,0,-187.918625,-0.8638953,1.62556183,0.469389319
1683932372082,0,0,0,0,-187.777222,-0.862563968,1.61127663,0.458850056
1683932372179,0,0,0,0,-187.6348,-0.86612165,1.612519,0.454546869
1683932372277,0,0,0,0,-187.493851,-0.864554,1.62499654,0.458244443
1683932372374,0,0,0,0,-187.353546,-0.858966,1.63067007,0.472729057
1683932372472,0,0,0,0,-187.216263,-0.8583665,1.62514663,0.491905779
1683932372584,0,0,0,0,-187.063416,-0.863426864,1.60743237,0.5080666
1683932372681,0,0,0,0,-186.927521,-0.8673309,1.60661364,0.5119177
1683932372778,0,0,0,0,-186.791626,-0.8634484,1.61632264,0.504119039
1683932372876,0,0,0,0,-186.655167,-0.8534354,1.617704,0.483869433
1683932372973,0,0,0,0,-186.5217,-0.842272758,1.61254668,0.456284285
1683932373085,0,0,0,0,-186.373077,-0.8387829,1.59994423,0.437194049
1683932373182,0,0,0,0,-186.24086,-0.843075,1.58986163,0.4340785
1683932373279,0,0,0,0,-186.108658,-0.84666276,1.59913552,0.444610924
1683932373379,0,0,0,0,-185.977325,-0.8416956,1.61461926,0.4640722
1683932373476,0,0,0,0,-185.847626,-0.837420046,1.6214366,0.4837845
1683932373572,0,0,0,0,-185.72229,-0.838190138,1.61508381,0.502999544
1683932373683,0,0,0,0,-185.578,-0.8387199,1.60484946,0.519922256
1683932373781,0,0,0,0,-185.453323,-0.8367386,1.61883938,0.531336069
1683932373878,0,0,0,0,-185.329681,-0.8290571,1.627349,0.5380398
1683932373976,0,0,0,0,-185.208954,-0.821271658,1.63013518,0.5347111
1683932374073,0,0,0,0,-185.089172,-0.8182364,1.62831926,0.5244298
1683932374185,0,0,0,0,-184.958466,-0.817774057,1.61433637,0.5111277
1683932374281,0,0,0,0,-184.84288,-0.817594767,1.61452246,0.5019701
1683932374379,0,0,0,0,-184.7273,-0.8141319,1.62471986,0.496693075
1683932374477,0,0,0,0,-184.613892,-0.8086674,1.63166153,0.499930263
1683932374574,0,0,0,0,-184.503143,-0.8088234,1.63462114,0.507624447
1683932374686,0,0,0,0,-184.382111,-0.8182002,1.62515044,0.517304242
1683932374783,0,0,0,0,-184.2751,-0.8283931,1.61527789,0.525589466
1683932374880,0,0,0,0,-184.169235,-0.8366846,1.63121557,0.534302354
1683932374978,0,0,0,0,-184.061081,-0.8419119,1.63707745,0.5386841
1683932375075,0,0,0,0,-183.955063,-0.8462635,1.635597,0.5344957
1683932375174,0,0,0,0,-183.850525,-0.8563805,1.63331592,0.5268962
1683932375285,0,0,0,0,-183.732727,-0.8732704,1.61992025,0.5183175
1683932375382,0,0,0,0,-183.628128,-0.8911145,1.61752582,0.51502347
1683932375479,0,0,0,0,-183.523544,-0.9055892,1.6275692,0.5190149
1683932375576,0,0,0,0,-183.420044,-0.916766346,1.631808,0.5307516
1683932375680,0,0,0,0,-183.312164,-0.9364943,1.63722777,0.549771369
1683932375782,0,0,0,0,-183.204269,-0.9603696,1.63070714,0.5676006
1683932375882,0,0,0,0,-183.097473,-0.979358256,1.61576653,0.5829312
1683932375980,0,0,0,0,-182.993988,-0.990924656,1.62221587,0.5937427
1683932376077,0,0,0,0,-182.890488,-0.994189143,1.63417268,0.5902552
1683932376175,0,0,0,0,-182.787,-0.9984516,1.64265859,0.576858759
1683932376273,0,0,0,1,-182.6825,-1.009047,1.63832676,0.5594196
1683932376384,0,0,0,1,-182.56601,-1.01981258,1.61572087,0.5432213
1683932376481,0,0,0,1,-182.4638,-1.02966738,1.61812246,0.53457433
1683932376579,0,0,0,1,-182.3616,-1.03485274,1.62851894,0.537312567
1683932376677,0,0,0,1,-182.2583,-1.0405407,1.63687229,0.5493471
1683932376773,0,0,0,1,-182.155014,-1.05562246,1.64381969,0.5639326
1683932376886,0,0,0,1,-182.036362,-1.07396626,1.6304723,0.578318655
1683932376982,0,0,0,1,-181.935287,-1.08704734,1.625897,0.589673042
1683932377080,0,0,0,1,-181.832016,-1.09216964,1.63301146,0.5960893
1683932377177,0,0,0,1,-181.73204,-1.09386623,1.64110637,0.589625835
1683932377274,0,0,0,1,-181.628769,-1.09883094,1.648679,0.573191047
1683932377386,0,0,0,1,-181.511215,-1.111633,1.64062881,0.5531983
1683932377483,0,0,0,1,-181.407944,-1.12413836,1.62247372,0.540101469
1683932377580,0,0,0,1,-181.304672,-1.1334784,1.62608838,0.5359757
1683932377677,0,0,0,1,-181.2014,-1.138742,1.63416207,0.542944968
1683932377776,0,0,0,1,-181.097031,-1.14320481,1.64074886,0.5546502
1683932377872,0,0,0,1,-180.994858,-1.15549755,1.6452446,0.56696856
1683932377984,0,0,0,1,-180.8795,-1.17455876,1.6289109,0.5783548
1683932378081,0,0,0,1,-180.777328,-1.192897,1.63028276,0.5853582
1683932378179,0,0,0,1,-180.674057,-1.204771,1.63445377,0.5865659
1683932378277,0,0,0,1,-180.571869,-1.213497,1.63144,0.5751639
1683932378374,0,0,0,1,-180.468552,-1.2250129,1.63432443,0.554198742
1683932378485,0,0,0,1,-180.349838,-1.2452091,1.62845576,0.533506
1683932378582,0,0,0,1,-180.247543,-1.269458,1.61742973,0.522142351
1683932378679,0,0,0,1,-180.141815,-1.29330552,1.62529492,0.5193817
1683932378778,0,0,0,1,-180.036972,-1.311426,1.63191223,0.5285838
1683932378874,0,0,0,1,-179.9329,-1.33061528,1.63332057,0.541943431
1683932378973,0,0,0,1,-179.8284,-1.36125636,1.62800717,0.55478
1683932379084,0,0,0,1,-179.707733,-1.393587,1.60857058,0.564360261
1683932379182,0,0,0,1,-179.599319,-1.41673458,1.61696672,0.56935066
1683932379279,0,0,0,1,-179.491928,-1.42903864,1.62823713,0.566471159
1683932379377,0,0,0,1,-179.381668,-1.43941236,1.63640952,0.5550723
1683932379474,0,0,0,1,-179.270676,-1.45960522,1.635732,0.541690469
1683932379586,0,0,0,1,-179.140732,-1.48833907,1.61486,0.531136334
1683932379683,0,0,0,1,-179.0256,-1.51615512,1.60786819,0.527243435
1683932379780,0,0,0,1,-178.907333,-1.53347671,1.61396813,0.5340216
1683932379878,0,0,0,1,-178.7811,-1.54734123,1.62746108,0.553135
1683932379976,0,0,0,1,-178.651367,-1.56465447,1.62615561,0.568676949
1683932380073,0,0,0,1,-178.517319,-1.5824976,1.60571766,0.58292675
1683932380185,0,0,0,1,-178.356567,-1.59606922,1.60047543,0.595458865
1683932380282,0,0,0,1,-178.207062,-1.5936383,1.60262346,0.597216368
1683932380379,0,0,0,1,-178.054276,-1.58753848,1.61460078,0.5841093
1683932380477,0,0,0,1,-177.9031,-1.58600783,1.62123883,0.5633546
1683932380575,0,0,0,1,-177.7496,-1.59278369,1.61409855,0.54257524
1683932380686,0,0,0,1,-177.566666,-1.60243285,1.6038245,0.5240332
1683932380782,0,0,0,1,-177.3948,-1.59846842,1.61489213,0.522741258
1683932380880,0,0,0,1,-177.218613,-1.58873284,1.62448645,0.533718765
1683932380978,0,0,0,1,-177.042419,-1.58370841,1.61205,0.546450436
1683932381074,0,0,0,1,-176.869934,-1.57719839,1.59445882,0.55307
1683932381172,0,0,0,1,-176.690216,-1.56670558,1.59522533,0.551937342
1683932381283,0,0,0,1,-176.48671,-1.54544365,1.61436737,0.5396917
1683932381380,0,0,0,1,-176.306244,-1.52605116,1.6253289,0.5234569
1683932381479,0,0,0,1,-176.125778,-1.51530135,1.60810935,0.5056495
1683932381576,0,0,0,1,-175.945313,-1.51155329,1.59099269,0.494313657
1683932381673,0,0,0,1,-175.765137,-1.50634384,1.60057533,0.495217919
1683932381784,0,0,0,1,-175.553253,-1.49159241,1.61952341,0.5114453
1683932381882,0,0,0,1,-175.368851,-1.48124206,1.61284506,0.5272376
1683932381984,0,0,0,1,-175.178558,-1.475634,1.59784782,0.5390764
1683932382076,0,0,0,1,-174.996277,-1.466477,1.601439,0.543671131
1683932382174,0,0,0,1,-174.810654,-1.44671857,1.6237514,0.539930463
1683932382286,0,0,0,1,-174.597076,-1.42826235,1.64519429,0.527001262
1683932382382,0,0,0,1,-174.40947,-1.419361,1.62710512,0.5130066
1683932382480,0,0,0,1,-174.219849,-1.41451275,1.60644233,0.501405656
1683932382579,0,0,0,1,-174.029037,-1.40693736,1.61715925,0.501578569
1683932382675,0,0,0,1,-173.83934,-1.39565849,1.63615036,0.511707842
1683932382773,0,0,0,1,-173.649628,-1.38468146,1.63362658,0.5266009
1683932382885,0,0,0,1,-173.433685,-1.38173068,1.60801017,0.5422103
1683932382982,0,0,0,1,-173.2435,-1.37889314,1.60335553,0.547594368
1683932383079,0,0,0,1,-173.0506,-1.36762118,1.6221664,0.5412037
1683932383177,0,0,0,1,-172.859726,-1.35237563,1.63908112,0.5203886
1683932383276,1,0,0,0,-172.66684,-1.344916,1.62858307,0.5013037
1683932383373,1,0,0,0,-172.473938,-1.343083,1.60102177,0.488248855
1683932383483,1,0,0,0,-172.256317,-1.344239,1.5965687,0.482735
1683932383580,1,0,0,0,-172.0648,-1.33648276,1.61450994,0.49444133
1683932383679,1,0,0,0,-171.871246,-1.327818,1.6246171,0.515790462
1683932383776,1,0,0,0,-171.6777,-1.3264544,1.606364,0.53498
1683932383874,1,0,0,0,-171.488083,-1.32418787,1.591433,0.547527969
