Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683932845220,0,0,0,0,-92.1005554,-1.27761126,1.65850639,0.509162545
1683932845275,0,0,0,0,-92.0116348,-1.27987373,1.6528163,0.496031851
1683932845371,0,0,0,0,-91.85504,-1.2881391,1.63919616,0.474304318
1683932845469,0,0,0,0,-91.70145,-1.29467618,1.64764166,0.46654135
1683932845580,0,0,0,0,-91.52444,-1.29100764,1.66671145,0.4782302
1683932845679,0,0,0,0,-91.36893,-1.28438973,1.66531217,0.4952573
1683932845878,0,0,0,0,-91.043045,-1.28826916,1.64356065,0.510344744
1683932845900,0,0,0,0,-91.00831,-1.28885674,1.64715779,0.5099977
1683932845971,0,0,0,0,-90.88863,-1.28913414,1.66150093,0.508064032
1683932846067,0,0,0,0,-90.73055,-1.28666663,1.66826355,0.5021417
1683932846180,0,0,0,0,-90.55252,-1.2830075,1.660935,0.488095939
1683932846277,0,0,0,0,-90.39611,-1.28896439,1.64805782,0.479687065
1683932846374,0,0,0,0,-90.2378845,-1.301544,1.63043094,0.478069633
1683932846472,0,0,0,0,-90.0808258,-1.31277657,1.64204383,0.487342417
1683932846585,0,0,0,0,-89.89679,-1.31384075,1.65241516,0.509743
1683932846667,0,0,0,0,-89.76127,-1.31508088,1.64949012,0.5289877
1683932846778,0,0,0,0,-89.5839157,-1.3253001,1.62802649,0.554202
1683932846876,0,0,0,0,-89.42808,-1.32919347,1.62111771,0.5626245
1683932846973,0,0,0,0,-89.26676,-1.32525635,1.63895559,0.5631279
1683932847070,0,0,0,0,-89.10847,-1.31395507,1.65153992,0.5538652
1683932847168,0,0,0,0,-88.95355,-1.30711663,1.64947546,0.5405758
1683932847280,0,0,0,0,-88.77506,-1.30934346,1.628941,0.529781
1683932847377,0,0,0,0,-88.6182861,-1.30989313,1.61970127,0.530389965
1683932847474,0,0,0,0,-88.4577255,-1.30272973,1.6380161,0.5390379
1683932847572,0,0,0,0,-88.29867,-1.28787708,1.65652311,0.5576979
1683932847669,0,0,0,0,-88.141304,-1.27637362,1.65738237,0.57961154
1683932847767,0,0,0,0,-87.98224,-1.27391934,1.64552259,0.595598638
1683932847907,0,0,0,0,-87.750145,-1.27352822,1.65322042,0.5989321
1683932847976,0,0,0,0,-87.63978,-1.27000725,1.6648736,0.592114747
1683932848073,0,0,0,0,-87.47668,-1.2629509,1.66704929,0.5716633
1683932848170,0,0,0,0,-87.31697,-1.25897622,1.65525377,0.5462002
1683932848270,0,0,0,0,-87.1589661,-1.26135457,1.63695848,0.525014937
1683932848380,0,0,0,0,-86.9788,-1.26429629,1.63477182,0.5158811
1683932848479,0,0,0,0,-86.8206253,-1.26025057,1.64863181,0.521086335
1683932848575,0,0,0,0,-86.65905,-1.25299525,1.65366626,0.5355243
1683932848672,0,0,0,0,-86.4974747,-1.25026357,1.642169,0.551968634
1683932848769,0,0,0,0,-86.3393,-1.25156534,1.62244642,0.5630808
1683932848867,0,0,0,0,-86.17768,-1.25099146,1.626911,0.5646696
1683932848979,0,0,0,0,-85.995575,-1.23830211,1.64692461,0.5560222
1683932849076,0,0,0,0,-85.83389,-1.22429645,1.65313923,0.5415923
1683932849173,0,0,0,0,-85.67221,-1.21456552,1.64544761,0.525299847
1683932849271,0,0,0,0,-85.51393,-1.21395516,1.62969851,0.5104765
1683932849369,0,0,0,0,-85.35394,-1.21505857,1.63161528,0.5028605
1683932849480,0,0,0,0,-85.171814,-1.20629478,1.64904583,0.50587815
1683932849579,0,0,0,0,-85.01182,-1.19432139,1.65799963,0.5175289
1683932849674,0,0,0,0,-84.8518143,-1.18557644,1.65092385,0.5314282
1683932849772,0,0,0,0,-84.6884,-1.18461,1.63728893,0.539268136
1683932849869,0,0,0,0,-84.53179,-1.18612957,1.64875436,0.5391265
1683932849967,0,0,0,0,-84.37177,-1.1830802,1.65512311,0.536013
1683932850078,0,0,0,0,-84.18961,-1.17519712,1.65098178,0.5215637
1683932850177,0,0,0,0,-84.0296,-1.17211688,1.64415622,0.507012069
1683932850273,0,0,0,0,-83.8678741,-1.17444324,1.63175082,0.495056033
1683932850370,0,0,0,0,-83.70275,-1.18012619,1.63413453,0.492783368
1683932850469,0,0,0,0,-83.544426,-1.1796186,1.643228,0.502071261
1683932850569,0,0,0,0,-83.3844,-1.1735301,1.64401412,0.5201
1683932850836,0,0,0,0,-82.9451752,-1.18432307,1.62623572,0.5466008
1683932850860,0,0,0,0,-82.8958054,-1.184327,1.63180244,0.5470113
1683932850872,0,0,0,0,-82.85665,-1.18407357,1.63346386,0.5470074
1683932850970,0,0,0,0,-82.70684,-1.17707908,1.6463958,0.542205334
1683932851067,0,0,0,0,-82.546814,-1.16902792,1.6504072,0.531733334
1683932851179,0,0,0,0,-82.36976,-1.17001152,1.63819826,0.519737959
1683932851276,0,0,0,0,-82.20633,-1.17814493,1.62986064,0.524242461
1683932851373,0,0,0,0,-82.0480042,-1.18849719,1.64869642,0.5436002
1683932851472,0,0,0,0,-81.88967,-1.19122231,1.660487,0.5663598
1683932851569,0,0,0,0,-81.72964,-1.19473886,1.65528083,0.590472758
1683932851681,0,0,0,0,-81.54747,-1.20659065,1.63838172,0.6122161
1683932851777,0,0,0,0,-81.38742,-1.21832061,1.63722646,0.6222408
1683932851875,0,0,0,0,-81.2256546,-1.22673821,1.65361857,0.6253206
1683932852115,0,0,0,0,-80.81858,-1.22839808,1.65246773,0.595967054
1683932852312,0,0,0,0,-80.50177,-1.24254382,1.64520073,0.585451961
1683932852340,0,0,0,0,-80.45067,-1.242812,1.650184,0.584506333
1683932852362,0,0,0,0,-80.41147,-1.24269748,1.65334213,0.5842502
1683932852376,0,0,0,0,-80.37396,-1.24260652,1.65484011,0.584277332
1683932852472,0,0,0,0,-80.22392,-1.24059761,1.660863,0.5900577
1683932852570,0,0,0,0,-80.06195,-1.242871,1.64823246,0.602051556
1683932852668,0,0,0,0,-79.90677,-1.25127876,1.63309252,0.6102843
1683932852767,0,0,0,0,-79.74808,-1.25755942,1.64201558,0.6096403
1683932852877,0,0,0,0,-79.56534,-1.25496733,1.66075969,0.6011627
1683932852975,0,0,0,0,-79.40309,-1.24739885,1.66476083,0.585102558
1683932853071,0,0,0,0,-79.24426,-1.246277,1.65452909,0.568549156
1683932853169,0,0,0,0,-79.085434,-1.25283277,1.64101517,0.5580563
1683932853267,0,0,0,0,-78.9248047,-1.25784838,1.6463275,0.557840765
1683932853379,0,0,0,0,-78.74011,-1.25410414,1.6646353,0.5668922
1683932853475,0,0,0,0,-78.57767,-1.24865568,1.66632175,0.5791529
1683932853573,0,0,0,0,-78.4169159,-1.24667335,1.65608323,0.5922863
1683932853670,0,0,0,0,-78.25784,-1.24746442,1.645592,0.598226964
1683932853768,0,0,0,0,-78.0952,-1.24455,1.6633786,0.591411948
1683932853880,0,0,0,0,-77.9136047,-1.23310113,1.67395425,0.574445367
1683932853977,0,0,0,0,-77.75256,-1.22043622,1.67041874,0.557492256
1683932854074,0,0,0,0,-77.5898,-1.20956182,1.66207445,0.5400376
1683932854170,0,0,0,0,-77.42874,-1.20596457,1.65085161,0.529612839
1683932854268,0,0,0,0,-77.2676239,-1.20426774,1.66069174,0.532792151
1683932854379,0,0,0,0,-77.08589,-1.19935989,1.67122591,0.5435805
1683932854475,0,0,0,0,-76.92302,-1.193351,1.66534233,0.552370965
1683932854573,0,0,0,0,-76.76015,-1.18606853,1.65179634,0.56019336
1683932854670,0,0,0,0,-76.60071,-1.18035913,1.64495432,0.5654561
1683932854768,0,0,0,0,-76.43266,-1.17174113,1.65723729,0.564060748
1683932854879,0,0,0,0,-76.252594,-1.15621066,1.67472339,0.5519603
1683932854977,0,0,0,0,-76.09306,-1.1456182,1.67587864,0.5409504
1683932855074,0,0,0,0,-75.93013,-1.14070034,1.66327333,0.532254457
1683932855172,0,0,0,0,-75.7706146,-1.14150441,1.65169549,0.5291362
1683932855270,0,0,0,0,-75.6111,-1.1382755,1.66541684,0.5314984
1683932855366,0,0,0,0,-75.4498749,-1.12907779,1.67745435,0.537403
1683932855480,0,0,0,0,-75.26465,-1.11437035,1.67624593,0.5501968
1683932855575,0,0,0,0,-75.10513,-1.1097126,1.66446519,0.556249
1683932855673,0,0,0,0,-74.9421844,-1.10976756,1.65891516,0.557302952
1683932855771,0,0,0,0,-74.7792358,-1.109435,1.6733427,0.553063452
1683932855868,0,0,0,0,-74.61803,-1.10825408,1.68031967,0.544355154
1683932855980,0,0,0,0,-74.43625,-1.10549724,1.67548823,0.5232691
1683932856077,0,0,0,0,-74.27501,-1.10783017,1.66353643,0.50702095
1683932856174,0,0,0,0,-74.11377,-1.11276686,1.64795,0.49764064
1683932856273,0,0,0,0,-73.9525452,-1.113958,1.66437876,0.500961065
1683932856370,0,0,0,0,-73.7913055,-1.10877669,1.67851233,0.515815437
1683932856467,0,0,0,0,-73.6301,-1.10258186,1.674082,0.533023
1683932856579,0,0,0,0,-73.4448547,-1.10171747,1.65473437,0.5524462
1683932856676,0,0,0,0,-73.28363,-1.10424662,1.65048623,0.560966134
1683932856773,0,0,0,0,-73.12067,-1.10520971,1.66849649,0.566163
1683932856872,0,0,0,0,-72.9577,-1.10291338,1.67322326,0.5652208
1683932856968,0,0,0,0,-72.79991,-1.101776,1.66383028,0.5570706
1683932857080,0,0,0,0,-72.6146851,-1.109698,1.64479971,0.5492444
1683932857177,0,0,0,0,-72.4534454,-1.11538684,1.6358285,0.5479387
1683932857275,0,0,0,0,-72.2922058,-1.11488521,1.65679419,0.5526897
1683932857372,0,0,0,0,-72.12584,-1.10930479,1.67063439,0.563165247
1683932857470,0,0,0,0,-71.96976,-1.10560584,1.66457546,0.5740609
1683932857569,0,0,0,0,-71.80853,-1.11177266,1.64735448,0.5830818
1683932857679,0,0,0,0,-71.62331,-1.11787248,1.64555252,0.5874432
1683932857778,0,0,0,0,-71.46207,-1.11535048,1.66397941,0.5859412
1683932857874,0,0,0,0,-71.29912,-1.10642517,1.67371213,0.576595366
1683932857971,0,0,0,0,-71.13617,-1.10075378,1.66721869,0.562702537
1683932858069,0,0,0,0,-70.97493,-1.10570168,1.65287209,0.5511041
1683932858180,0,0,0,0,-70.79141,-1.11618054,1.6492362,0.546231151
1683932858277,0,0,0,0,-70.63191,-1.12270939,1.66024292,0.54878974
1683932858373,0,0,0,0,-70.47069,-1.12350583,1.66306639,0.5586928
1683932858471,0,0,0,0,-70.31116,-1.124535,1.65057719,0.5694087
1683932858569,0,0,0,0,-70.15335,-1.1298511,1.63823438,0.5787282
1683932858665,0,0,0,0,-69.99211,-1.13407,1.63913167,0.5784909
1683932858949,0,0,0,0,-69.515274,-1.12055111,1.662465,0.523484051
1683932858975,0,0,0,0,-69.4844055,-1.12134421,1.659964,0.5183541
1683932858989,0,0,0,0,-69.4398041,-1.12191451,1.658564,0.5157499
1683932859069,0,0,0,0,-69.3145752,-1.13027227,1.64492,0.495432436
1683932859169,0,0,0,0,-69.15164,-1.14220691,1.65537572,0.485857069
1683932859280,0,0,0,0,-68.96814,-1.14374852,1.67522013,0.4916564
1683932859378,0,0,0,0,-68.8069,-1.13909781,1.675796,0.503008664
1683932859474,0,0,0,0,-68.6456757,-1.14019907,1.66548777,0.5113501
1683932859571,0,0,0,0,-68.48445,-1.14758015,1.654909,0.5152947
1683932859669,0,0,0,0,-68.32149,-1.1546061,1.66766679,0.515491545
1683932859766,0,0,0,0,-68.16197,-1.15572762,1.67703235,0.510478139
1683932859878,0,0,0,0,-67.9767151,-1.15783846,1.67017758,0.492077738
1683932859975,0,0,0,0,-67.8172,-1.16787338,1.65418839,0.475896657
1683932860073,0,0,0,0,-67.65256,-1.18271458,1.6382128,0.4662808
1683932860314,0,0,0,0,-67.25455,-1.18849933,1.66922569,0.504441142
1683932860496,0,0,0,0,-66.94917,-1.19804311,1.64238,0.5396822
1683932860519,0,0,0,0,-66.8994141,-1.20041692,1.63825989,0.544021666
1683932860535,0,0,0,0,-66.8599548,-1.20125973,1.63793552,0.5452379
1683932860574,0,0,0,0,-66.8016052,-1.20469046,1.64247072,0.5492773
1683932860672,0,0,0,0,-66.6385651,-1.20515025,1.65961516,0.5530094
1683932860770,0,0,0,0,-66.4772339,-1.20061266,1.66789424,0.547019839
1683932860867,0,0,0,0,-66.31589,-1.19959426,1.66291809,0.538424432
1683932860979,0,0,0,0,-66.1356659,-1.20892942,1.643915,0.5291359
1683932861076,0,0,0,0,-65.97089,-1.21874225,1.64308226,0.5292528
1683932861173,0,0,0,0,-65.80434,-1.22478652,1.65871966,0.536777
1683932861271,0,0,0,0,-65.64804,-1.22563708,1.664992,0.553118467
1683932861371,0,0,0,0,-65.48659,-1.22989619,1.65203953,0.5745866
1683932861479,0,0,0,0,-65.3045349,-1.23814535,1.63081,0.6002956
1683932861579,0,0,0,0,-65.14302,-1.242622,1.64182019,0.613462865
1683932861675,0,0,0,0,-64.98314,-1.2412293,1.655452,0.612831056
1683932861772,0,0,0,0,-64.81804,-1.23756135,1.65824807,0.597543538
1683932861870,0,0,0,0,-64.65463,-1.23808646,1.64479125,0.5779086
1683932861967,0,0,0,0,-64.49466,-1.245594,1.63233483,0.5659739
1683932862079,0,0,0,0,-64.3122253,-1.25464833,1.63963032,0.5638966
1683932862176,0,0,0,0,-64.15036,-1.2523216,1.65388644,0.5692099
1683932862275,0,0,0,0,-63.9867554,-1.24561429,1.65689886,0.577090442
1683932862371,0,0,0,0,-63.82489,-1.24488974,1.64929521,0.5834256
1683932862469,0,0,0,0,-63.6629639,-1.25030708,1.64415038,0.5787852
1683932862566,0,0,0,0,-63.4992065,-1.25506628,1.65702653,0.5676651
1683932862679,0,0,0,0,-63.3163147,-1.25533962,1.67058086,0.553428769
1683932863025,0,0,0,0,-62.81938,-1.27687871,1.62788343,0.532845438
1683932863043,0,0,0,0,-62.6848,-1.28050756,1.635569,0.5351774
1683932863069,0,0,0,0,-62.6537476,-1.28069079,1.640735,0.537305951
1683932863081,0,0,0,0,-62.61229,-1.28059542,1.64244819,0.538113236
1683932863180,0,0,0,0,-62.45996,-1.27729023,1.65238357,0.5500941
1683932863278,0,0,0,0,-62.2955322,-1.27477658,1.64335489,0.5636798
1683932863373,0,0,0,0,-62.132843,-1.27503407,1.62692249,0.5799826
1683932863471,0,0,0,0,-61.96663,-1.27581382,1.62311053,0.5900939
1683932863569,0,0,0,0,-61.80542,-1.27036333,1.63876188,0.5906744
1683932863667,0,0,0,0,-61.6440735,-1.25653064,1.65185785,0.583465636
1683932863778,0,0,0,0,-61.45671,-1.23884583,1.65211833,0.5652918
1683932863876,0,0,0,0,-61.2936554,-1.23604381,1.642429,0.548688
1683932863974,0,0,0,0,-61.13228,-1.23969471,1.63437772,0.535656452
1683932864071,0,0,0,0,-60.9690552,-1.24019194,1.64854336,0.5342564
1683932864169,0,0,0,0,-60.8057556,-1.23193169,1.6615001,0.5412766
1683932864270,0,0,0,0,-60.6268158,-1.222375,1.65709281,0.552282751
1683932864464,0,0,0,0,-60.3019257,-1.22300625,1.636498,0.5674912
1683932864491,0,0,0,0,-60.2602234,-1.22345865,1.63936114,0.5676433
1683932864571,0,0,0,0,-60.1142273,-1.22071326,1.65035391,0.5668666
1683932864669,0,0,0,0,-59.95082,-1.20887136,1.65561175,0.5604962
1683932864767,0,0,0,0,-59.7874146,-1.196107,1.64998794,0.5496501
1683932864878,0,0,0,0,-59.60141,-1.18903208,1.63430357,0.530385554
1683932864976,0,0,0,0,-59.43802,-1.18927479,1.62562382,0.5192661
1683932865073,0,0,0,0,-59.2746124,-1.18293822,1.64871585,0.515532732
1683932865170,0,0,0,0,-59.10945,-1.16790152,1.66930068,0.520225
1683932865269,0,0,0,0,-58.9460449,-1.15519786,1.66426027,0.5295622
1683932865379,0,0,0,0,-58.76178,-1.15184438,1.65095663,0.541965067
1683932865478,0,0,0,0,-58.5983734,-1.1469847,1.6466161,0.551670253
1683932865623,0,0,0,0,-58.4367065,-1.13380241,1.66792893,0.560614169
1683932865673,0,0,0,0,-58.2680664,-1.11354566,1.67615366,0.5606202
1683932865770,0,0,0,0,-58.1064,-1.09923458,1.673969,0.550141335
1683932865868,0,0,0,0,-57.9429779,-1.09402966,1.66381562,0.537654
1683932865979,0,0,0,0,-57.7586975,-1.09127879,1.64621973,0.527978
1683932866076,0,0,0,0,-57.59529,-1.08982706,1.65977716,0.5329281
1683932866173,0,0,0,0,-57.4301453,-1.08538151,1.6684953,0.5478969
1683932866270,0,0,0,0,-57.26674,-1.08149981,1.66189635,0.5637278
1683932866369,0,0,0,0,-57.0981,-1.08285236,1.6482873,0.578411
1683932866466,0,0,0,0,-56.93643,-1.07895172,1.64098465,0.588262141
1683932866579,0,0,0,0,-56.7504272,-1.06529021,1.66417313,0.5900231
1683932866675,0,0,0,0,-56.5905,-1.04570842,1.66735029,0.579675555
1683932866774,0,0,0,0,-56.425354,-1.02584636,1.66319108,0.5620965
1683932866870,0,0,0,0,-56.2637329,-1.01489651,1.65036976,0.548082352
1683932867225,0,0,0,0,-55.6590729,-0.9790038,1.660758,0.5504194
1683932867248,0,0,0,0,-55.62433,-0.975680768,1.659124,0.5511145
1683932867261,0,0,0,0,-55.58612,-0.9725943,1.65729725,0.551749
1683932867276,0,0,0,0,-55.56357,-0.9712435,1.65634954,0.5520417
1683932867372,0,0,0,0,-55.41101,-0.9613006,1.64437425,0.5554171
1683932867469,0,0,0,0,-55.2481842,-0.9548744,1.642576,0.556668341
1683932867566,0,0,0,0,-55.0853577,-0.9457416,1.65851223,0.5497916
1683932867679,0,0,0,0,-54.90016,-0.9296233,1.66865933,0.5292496
1683932867775,0,0,0,0,-54.737793,-0.9235062,1.65919769,0.5134131
1683932867872,0,0,0,0,-54.5689545,-0.925654,1.6391238,0.50154
1683932867973,0,0,0,0,-54.4037476,-0.9324253,1.62964058,0.499286264
1683932868070,0,0,0,0,-54.24716,-0.935416,1.64656973,0.5060471
1683932868180,0,0,0,0,-54.0631866,-0.9285064,1.66060412,0.522440434
1683932868278,0,0,0,0,-53.9021,-0.924415231,1.65201581,0.539083362
1683932868491,0,0,0,0,-53.53755,-0.9311014,1.64201176,0.5643626
1683932868516,0,0,0,0,-53.5051575,-0.930573046,1.64572334,0.5653811
1683932868569,0,0,0,0,-53.40796,-0.927038968,1.65562224,0.5669062
1683932868670,0,0,0,0,-53.2323151,-0.91674906,1.66494656,0.563919544
1683932868778,0,0,0,0,-53.0608521,-0.909900963,1.65778637,0.556019962
1683932868876,0,0,0,0,-52.900238,-0.911108553,1.64306021,0.549798548
1683932868973,0,0,0,0,-52.73822,-0.9121324,1.63667524,0.5508634
1683932869071,0,0,0,0,-52.5812531,-0.908111751,1.65540862,0.560881
1683932869169,0,0,0,0,-52.4245453,-0.9013808,1.667857,0.5740512
1683932869281,0,0,0,0,-52.2432861,-0.899098754,1.65685534,0.5885177
1683932869377,0,0,0,0,-52.0881042,-0.9036354,1.63726032,0.598727
1683932869475,0,0,0,0,-51.9332733,-0.9094496,1.63732839,0.601429641
1683932869572,0,0,0,0,-51.775116,-0.90354836,1.65598476,0.5960793
1683932869713,0,0,0,0,-51.5592346,-0.884135544,1.66843557,0.5742038
1683932869767,0,0,0,0,-51.46176,-0.8800302,1.66561043,0.5652136
1683932869879,0,0,0,0,-51.28923,-0.878186762,1.645598,0.549339354
1683932869977,0,0,0,0,-51.1286926,-0.881212652,1.64256549,0.545989156
1683932870074,0,0,0,0,-50.9796143,-0.8812826,1.6545378,0.5485323
1683932870173,0,0,0,0,-50.82782,-0.876483262,1.65926385,0.5562091
1683932870269,0,0,0,0,-50.67531,-0.8739469,1.64911056,0.5633094
1683932870381,0,0,0,0,-50.5032654,-0.878271639,1.62764239,0.5667055
1683932870478,0,0,0,0,-50.3544769,-0.8824714,1.6297605,0.5659902
1683932870574,0,0,0,0,-50.2040863,-0.879570663,1.65047121,0.5620502
1683932870672,0,0,0,0,-50.0509949,-0.870877266,1.65850174,0.5525748
1683932870770,0,0,0,0,-49.9040222,-0.8654545,1.65316141,0.5407962
1683932870868,0,0,0,0,-49.7566681,-0.8680463,1.64006007,0.531691968
1683932870980,0,0,0,0,-49.5914459,-0.8786319,1.63498139,0.526519239
1683932871076,0,0,0,0,-49.4449,-0.884224236,1.64854908,0.528009057
1683932871173,0,0,0,0,-49.29724,-0.8862186,1.6544677,0.53394413
1683932871271,0,0,0,0,-49.15239,-0.887474835,1.646177,0.542231
1683932871369,0,0,0,0,-49.0111237,-0.895110548,1.6353606,0.5513554
1683932871480,0,0,0,0,-48.8452759,-0.9091986,1.64122307,0.5600079
1683932871577,0,0,0,0,-48.7024536,-0.9152534,1.6598556,0.5564981
1683932871674,0,0,0,0,-48.55963,-0.9158825,1.67181051,0.540282667
1683932871771,0,0,0,0,-48.4152679,-0.918715358,1.66683483,0.519338846
1683932871869,0,0,0,0,-48.2724457,-0.929478943,1.650885,0.5042816
1683932871966,0,0,0,0,-48.12654,-0.944987833,1.6364727,0.5012564
1683932872078,0,0,0,0,-47.96376,-0.963745,1.64907372,0.5042073
1683932872175,0,0,0,0,-47.8179474,-0.970096052,1.65769207,0.5151228
1683932872272,0,0,0,0,-47.6708679,-0.9730204,1.65269709,0.529819667
1683932872370,0,0,0,0,-47.5287323,-0.9841128,1.6401788,0.545066535
1683932872512,0,0,0,0,-47.3241272,-1.00219142,1.63887489,0.5667533
1683932872585,0,0,0,0,-47.2126465,-1.0013206,1.64661431,0.5738194
1683932872676,0,0,0,0,-47.0722351,-0.9900051,1.65436113,0.572995067
1683932872774,0,0,0,0,-46.92888,-0.980952144,1.65705121,0.5650003
1683932872871,0,0,0,0,-46.7841339,-0.9857391,1.65076315,0.558949232
1683932872969,0,0,0,0,-46.6440735,-0.999744058,1.63855147,0.560292542
1683932873066,0,0,0,0,-46.4994354,-1.01384926,1.647393,0.5653361
1683932873178,0,0,0,0,-46.335022,-1.02259088,1.65645778,0.573243558
1683932873275,0,0,0,0,-46.1934662,-1.02676749,1.655756,0.5807361
1683932873373,0,0,0,0,-46.0458679,-1.03798854,1.64392459,0.586122751
1683932873470,0,0,0,0,-45.9043732,-1.04749274,1.63054168,0.5821503
1683932873569,0,0,0,0,-45.76291,-1.047545,1.64627278,0.569612
1683932873683,0,0,0,0,-45.6001434,-1.03760922,1.65969956,0.5506385
1683932873779,0,0,0,0,-45.45717,-1.03000581,1.66103828,0.530893743
1683932873874,0,0,0,0,-45.3126831,-1.02847433,1.65079784,0.5100097
1683932873971,0,0,0,0,-45.16823,-1.0338484,1.63532472,0.496818066
1683932874069,0,0,0,0,-45.0237579,-1.04199529,1.636622,0.490469128
1683932874166,0,0,0,0,-44.8808136,-1.04357326,1.64472294,0.4929775
1683932874278,0,0,0,0,-44.71814,-1.04413652,1.65164864,0.5056441
1683932874374,0,0,0,0,-44.576767,-1.05163372,1.640785,0.52444315
1683932874473,0,0,0,0,-44.4323578,-1.05804276,1.62361073,0.544556856
1683932874570,0,0,0,0,-44.291,-1.05925488,1.638665,0.5594506
1683932874668,0,0,0,0,-44.1496429,-1.05346859,1.65090823,0.5653421
1683932874780,0,0,0,0,-43.9855042,-1.043957,1.6527102,0.5591072
1683932874876,0,0,0,0,-43.8426971,-1.04421377,1.64735675,0.5510096
1683932874974,0,0,0,0,-43.69989,-1.04930007,1.629721,0.543675661
1683932875071,0,0,0,0,-43.5555878,-1.05289149,1.63260031,0.5437121
1683932875199,0,0,0,0,-43.3733063,-1.05067074,1.65260875,0.55389154
1683932875281,0,0,0,0,-43.24724,-1.04727149,1.65396857,0.5638977
1683932875378,0,0,0,0,-43.1059875,-1.04507744,1.64464009,0.575427
1683932875475,0,0,0,0,-42.9647522,-1.04802334,1.62920344,0.5864942
1683932875573,0,0,0,0,-42.8204956,-1.05407214,1.63572085,0.590682745
1683932875670,0,0,0,0,-42.6762543,-1.05623722,1.65135586,0.5833571
1683932875768,0,0,0,0,-42.5365753,-1.05462039,1.65445364,0.5637177
1683932875866,0,0,0,0,-42.39389,-1.05494738,1.65134907,0.5308985
1683932875977,0,0,0,0,-42.2329865,-1.060954,1.63643074,0.498341084
1683932876075,0,0,0,0,-42.0888062,-1.06910408,1.63658118,0.484089762
1683932876172,0,0,0,0,-41.94612,-1.07366717,1.6528151,0.4840436
1683932876269,0,0,0,0,-41.8034668,-1.07383764,1.66140628,0.499154419
1683932876366,0,0,0,0,-41.6607971,-1.07845724,1.65758073,0.5210474
1683932876549,0,0,0,0,-41.4984131,-1.09469891,1.64815533,0.5465232
1683932876574,0,0,0,0,-41.3435974,-1.107257,1.65004981,0.5539552
1683932876673,0,0,0,0,-41.2085266,-1.113491,1.6586113,0.5533621
1683932876771,0,0,0,0,-41.0673828,-1.10873544,1.66795456,0.5433045
1683932876868,0,0,0,0,-40.9262543,-1.10453641,1.66933191,0.5301703
1683932876980,0,0,0,0,-40.7623444,-1.1106596,1.655055,0.517671049
1683932877077,0,0,0,0,-40.6212,-1.11934161,1.64693153,0.515713334
1683932877174,0,0,0,0,-40.4770355,-1.12794852,1.66070962,0.525664449
1683932877272,0,0,0,0,-40.3328552,-1.1304456,1.6668545,0.5482974
1683932877369,0,0,0,0,-40.18869,-1.13397527,1.66264451,0.572489738
1683932877467,0,0,0,0,-40.0475464,-1.14452589,1.64808953,0.5892869
1683932877578,0,0,0,0,-39.88211,-1.15636754,1.63790393,0.6016527
1683932877675,0,0,0,0,-39.7424927,-1.15908,1.6518873,0.60634774
1683932877774,0,0,0,0,-39.59984,-1.151888,1.65788138,0.6026402
1683932878114,0,0,0,0,-39.0990143,-1.15686,1.63557017,0.581194341
1683932878137,0,0,0,0,-39.0595551,-1.15795588,1.63806748,0.581714332
1683932878150,0,0,0,0,-39.02617,-1.15869462,1.64050341,0.5825375
1683932878176,0,0,0,0,-38.99582,-1.15899158,1.64268792,0.5836886
1683932878274,0,0,0,0,-38.8531647,-1.15654564,1.65466428,0.592271
1683932878372,0,0,0,0,-38.7089844,-1.15561867,1.65941906,0.598246157
1683932878469,0,0,0,0,-38.5678558,-1.16507936,1.64724445,0.5993317
1683932878566,0,0,0,0,-38.4251862,-1.17642379,1.63410056,0.596356
1683932878678,0,0,0,0,-38.2642822,-1.1811645,1.65206373,0.5839704
1683932878775,0,0,0,0,-38.1201019,-1.17685711,1.66340959,0.563527763
1683932878873,0,0,0,0,-37.9759064,-1.175061,1.66264033,0.541006267
1683932878970,0,0,0,0,-37.8316956,-1.18279409,1.65082955,0.5213696
1683932879067,0,0,0,0,-37.6920471,-1.19369054,1.63698232,0.508072257
1683932879166,0,0,0,0,-37.5508728,-1.20379925,1.64345646,0.502462149
1683932879277,0,0,0,0,-37.388443,-1.2064631,1.6591804,0.5084999
1683932879376,0,0,0,0,-37.2442474,-1.20660639,1.65930068,0.5193868
1683932879471,0,0,0,0,-37.1015625,-1.21467292,1.6469301,0.5299871
1683932879569,0,0,0,0,-36.9603729,-1.22611046,1.63488483,0.536775649
1683932879666,0,0,0,0,-36.81758,-1.23416758,1.64775455,0.5404946
1683932879779,0,0,0,0,-36.65497,-1.23160374,1.65795588,0.5392874
1683932879876,0,0,0,0,-36.5121155,-1.22707188,1.65907431,0.534762144
1683932879972,0,0,0,0,-36.3677521,-1.23061061,1.65186226,0.532845
1683932880071,0,0,0,0,-36.22029,-1.24223661,1.63888741,0.5361893
1683932880168,0,0,0,0,-36.0817871,-1.25275481,1.64302,0.541799664
1683932880280,0,0,0,0,-35.9172668,-1.25541568,1.65599275,0.5532801
1683932880377,0,0,0,0,-35.7725372,-1.2560513,1.66119587,0.565431237
1683932880475,0,0,0,0,-35.62935,-1.26568961,1.65311217,0.5794451
1683932880572,0,0,0,0,-35.4861,-1.27739143,1.636908,0.5897877
1683932880669,0,0,0,0,-35.3441162,-1.28419673,1.64955568,0.5953771
