Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683933191081,0,0,0,0,-196.976013,126.001236,860.6616,986.5103
1683933191181,0,0,0,0,-196.863266,126.001236,860.6616,986.5103
1683933191282,0,0,0,0,-196.750229,126.001236,860.6616,986.5103
1683933191384,0,0,0,0,-196.632813,126.001236,860.6616,986.5103
1683933191479,0,0,0,0,-196.523224,126.001236,860.6616,986.5103
1683933191579,0,0,0,0,-196.407135,126.001236,860.6616,986.5103
1683933191683,0,0,0,0,-196.291046,126.001236,860.6616,986.5103
1683933191783,0,0,0,0,-196.177414,126.001236,860.6616,986.5103
1683933191882,0,0,0,0,-196.065979,126.001236,860.6616,986.5103
1683933191980,0,0,0,0,-195.953964,126.001236,860.6616,986.5103
1683933192083,0,0,0,0,-195.831665,126.001236,860.6616,986.5103
1683933192182,0,0,0,0,-195.718109,126.001236,860.6616,986.5103
1683933192282,0,0,0,0,-195.602051,126.001236,860.6616,986.5103
1683933192385,0,0,0,0,-195.481949,126.001236,860.6616,986.5103
1683933192484,0,0,0,0,-195.36615,126.001236,860.6616,986.5103
1683933192588,0,0,0,0,-195.245865,126.001236,860.6616,986.5103
1683933192682,0,0,0,0,-195.131592,126.001236,860.6616,986.5103
1683933192781,0,0,0,0,-195.016037,126.001236,860.6616,986.5103
1683933192886,0,0,0,0,-194.896683,126.001236,860.6616,986.5103
1683933192983,0,0,0,0,-194.775726,126.001236,860.6616,986.5103
1683933193084,0,0,0,0,-194.657852,126.001236,860.6616,986.5103
1683933193181,0,0,0,0,-194.5397,126.001236,860.6616,986.5103
1683933193282,0,0,0,0,-194.420288,126.001236,860.6616,986.5103
1683933193385,0,0,0,0,-194.294449,126.001236,860.6616,986.5103
1683933193484,0,0,0,0,-194.174622,126.001236,860.6616,986.5103
1683933193584,0,0,0,0,-194.054108,126.001236,860.6616,986.5103
1683933193684,0,0,0,0,-193.934509,126.001236,860.6616,986.5103
1683933193783,0,0,0,0,-193.814926,126.001236,860.6616,986.5103
1683933193883,0,0,0,0,-193.695343,126.001236,860.6616,986.5103
1683933193981,0,0,0,0,-193.57576,126.001236,860.6616,986.5103
1683933194083,0,0,0,0,-193.4532,126.001236,860.6616,986.5103
1683933194185,0,0,0,0,-193.3272,126.001236,860.6616,986.5103
1683933194282,0,0,0,0,-193.2075,126.001236,860.6616,986.5103
1683933194388,0,0,0,0,-193.081238,126.001236,860.6616,986.5103
1683933194483,0,0,0,0,-192.96286,126.001236,860.6616,986.5103
1683933194583,0,0,0,0,-192.842773,126.001236,860.6616,986.5103
1683933194682,0,0,0,0,-192.720749,126.001236,860.6616,986.5103
1683933194782,0,0,0,0,-192.598389,126.001236,860.6616,986.5103
1683933194883,0,0,0,0,-192.476028,126.001236,860.6616,986.5103
1683933194981,0,0,0,0,-192.351013,126.001236,860.6616,986.5103
1683933195084,0,0,0,0,-192.21524,126.001236,860.6616,986.5103
1683933195181,0,0,0,0,-192.0947,126.001236,860.6616,986.5103
1683933195283,0,0,0,0,-191.966675,126.001236,860.6616,986.5103
1683933195385,0,0,0,0,-191.8398,126.001236,860.6616,986.5103
1683933195481,0,0,0,0,-191.723709,126.001236,860.6616,986.5103
1683933195581,0,0,0,0,-191.595139,126.001236,860.6616,986.5103
1683933195685,0,0,0,0,-191.468521,126.001236,860.6616,986.5103
1683933195780,0,0,0,0,-191.343,126.001236,860.6616,986.5103
1683933195882,0,0,0,0,-191.2161,126.001236,860.6616,986.5103
1683933195981,0,0,0,0,-191.087845,126.001236,860.6616,986.5103
1683933196081,0,0,0,0,-190.9664,126.001236,860.6616,986.5103
1683933196183,0,0,0,0,-190.837738,126.001236,860.6616,986.5103
1683933196283,0,0,0,0,-190.712646,126.001236,860.6616,986.5103
1683933196384,0,0,0,0,-190.598236,126.001236,860.6616,986.5103
1683933196483,0,0,0,0,-190.456268,126.001236,860.6616,986.5103
1683933196582,0,0,0,0,-190.330826,126.001236,860.6616,986.5103
1683933196681,0,0,0,0,-190.206467,126.001236,860.6616,986.5103
1683933196782,0,0,0,0,-190.07869,126.001236,860.6616,986.5103
1683933196882,0,0,0,0,-189.947815,126.001236,860.6616,986.5103
1683933196984,0,0,0,0,-189.818314,126.001236,860.6616,986.5103
1683933197085,0,0,0,0,-189.695786,126.001236,860.6616,986.5103
1683933197181,0,0,0,0,-189.5618,126.001236,860.6616,986.5103
1683933197281,0,0,0,0,-189.434,126.001236,860.6616,986.5103
1683933197385,0,0,0,0,-189.2933,126.001236,860.6616,986.5103
1683933197485,0,0,0,0,-189.161041,126.001236,860.6616,986.5103
1683933197581,0,0,0,0,-189.035828,126.001236,860.6616,986.5103
1683933197683,0,0,0,0,-188.903229,126.001236,860.6616,986.5103
1683933197784,0,0,0,0,-188.768433,126.001236,860.6616,986.5103
1683933197881,0,0,0,0,-188.640381,126.001236,860.6616,986.5103
1683933197983,0,0,0,0,-188.5052,126.001236,860.6616,986.5103
1683933198081,0,0,0,0,-188.375717,126.001236,860.6616,986.5103
1683933198184,0,0,0,0,-188.2373,126.001236,860.6616,986.5103
1683933198284,0,0,0,0,-188.106781,126.001236,860.6616,986.5103
1683933198384,0,0,0,0,-187.9696,126.001236,860.6616,986.5103
1683933198484,0,0,0,0,-187.835037,126.001236,860.6616,986.5103
1683933198583,0,0,0,0,-187.7048,126.001236,860.6616,986.5103
1683933198680,0,0,0,0,-187.575668,126.001236,860.6616,986.5103
1683933198780,0,0,0,0,-187.439941,126.001236,860.6616,986.5103
1683933198881,0,0,0,0,-187.302277,126.001236,860.6616,986.5103
1683933198982,0,0,0,0,-187.164612,126.001236,860.6616,986.5103
1683933199081,0,0,0,0,-187.0328,126.001236,860.6616,986.5103
1683933199180,0,0,0,0,-186.893677,126.001236,860.6616,986.5103
1683933199281,0,0,0,0,-186.758484,126.001236,860.6616,986.5103
1683933199384,0,0,0,0,-186.613724,126.001236,860.6616,986.5103
1683933199482,0,0,0,0,-186.474518,126.001236,860.6616,986.5103
1683933199583,0,0,0,0,-186.336792,126.001236,860.6616,986.5103
1683933199681,0,0,0,0,-186.202011,126.001236,860.6616,986.5103
1683933199780,0,0,0,0,-186.065414,126.001236,860.6616,986.5103
1683933199882,0,0,0,0,-185.923645,126.001236,860.6616,986.5103
1683933199986,0,0,0,0,-185.7831,126.001236,860.6616,986.5103
1683933200083,0,0,0,0,-185.642548,126.001236,860.6616,986.5103
1683933200184,0,0,0,0,-185.500519,126.001236,860.6616,986.5103
1683933200280,0,0,0,0,-185.368744,126.001236,860.6616,986.5103
1683933200385,0,0,0,0,-185.2231,126.001236,860.6616,986.5103
1683933200481,0,0,0,0,-185.093781,126.001236,860.6616,986.5103
1683933200607,0,0,0,0,-184.9118,126.001236,860.6616,986.5103
1683933200681,0,0,0,0,-184.800522,126.001236,860.6616,986.5103
1683933200962,0,0,0,0,-184.389954,126.001236,860.6616,986.5103
1683933200975,0,0,0,0,-184.361313,126.001236,860.6616,986.5103
1683933200987,0,0,0,0,-184.341644,126.001236,860.6616,986.5103
1683933201083,0,0,0,0,-184.207031,126.001236,860.6616,986.5103
1683933201184,0,0,0,0,-184.061829,126.001236,860.6616,986.5103
1683933201282,0,0,0,0,-183.927124,126.001236,860.6616,986.5103
1683933201383,0,0,0,0,-183.7846,126.001236,860.6616,986.5103
1683933201480,0,0,0,0,-183.651077,126.001236,860.6616,986.5103
1683933201581,0,0,0,0,-183.509964,126.001236,860.6616,986.5103
1683933201680,0,0,0,0,-183.365814,126.001236,860.6616,986.5103
1683933201782,0,0,0,0,-183.224625,126.001236,860.6616,986.5103
1683933201884,0,0,0,0,-183.078568,126.001236,860.6616,986.5103
1683933201983,0,0,0,0,-182.941559,126.001236,860.6616,986.5103
1683933202083,0,0,0,0,-182.803024,126.001236,860.6616,986.5103
1683933202181,0,0,0,0,-182.666,126.001236,860.6616,986.5103
1683933202282,0,0,0,0,-182.5229,126.001236,860.6616,986.5103
1683933202384,0,0,0,0,-182.379684,126.001236,860.6616,986.5103
1683933202482,0,0,0,0,-182.243866,126.001236,860.6616,986.5103
1683933202580,0,0,0,0,-182.10495,126.001236,860.6616,986.5103
1683933202682,0,0,0,0,-181.962952,126.001236,860.6616,986.5103
1683933202783,0,0,0,0,-181.819366,126.001236,860.6616,986.5103
1683933202884,0,0,0,0,-181.674072,126.001236,860.6616,986.5103
1683933202983,0,0,0,0,-181.5363,126.001236,860.6616,986.5103
1683933203476,0,0,0,0,-180.796982,126.001236,860.6616,986.5103
1683933203491,0,0,0,0,-180.764832,126.001236,860.6616,986.5103
1683933203504,0,0,0,0,-180.744934,126.001236,860.6616,986.5103
1683933203536,0,0,0,0,-180.694321,126.001236,860.6616,986.5103
1683933203637,0,0,0,0,-180.5531,126.001236,860.6616,986.5103
1683933203739,0,0,0,0,-180.410339,126.001236,860.6616,986.5103
1683933203834,0,0,0,0,-180.270645,126.001236,860.6616,986.5103
1683933203932,0,0,0,0,-180.1323,126.001236,860.6616,986.5103
1683933204032,0,0,0,0,-179.990845,126.001236,860.6616,986.5103
1683933204133,0,0,0,0,-179.846344,126.001236,860.6616,986.5103
1683933204235,0,0,0,0,-179.701843,126.001236,860.6616,986.5103
1683933204338,0,0,0,0,-179.555756,126.001236,860.6616,986.5103
1683933204437,0,0,0,0,-179.412552,126.001236,860.6616,986.5103
1683933204537,0,0,0,0,-179.266083,126.001236,860.6616,986.5103
1683933204635,0,0,0,0,-179.125778,126.001236,860.6616,986.5103
1683933204736,0,0,0,0,-178.982391,126.001236,860.6616,986.5103
1683933204835,0,0,0,0,-178.84053,126.001236,860.6616,986.5103
1683933204933,0,0,0,0,-178.701538,126.001236,860.6616,986.5103
1683933205035,0,0,0,0,-178.553116,126.001236,860.6616,986.5103
1683933205132,0,0,0,0,-178.415512,126.001236,860.6616,986.5103
1683933205234,0,0,0,0,-178.268631,126.001236,860.6616,986.5103
1683933205332,0,0,0,0,-178.126373,126.001236,860.6616,986.5103
1683933205435,0,0,0,0,-177.976151,126.001236,860.6616,986.5103
1683933205534,0,0,0,0,-177.8366,126.001236,860.6616,986.5103
1683933205637,0,0,0,0,-177.690826,126.001236,860.6616,986.5103
1683933205734,0,0,0,0,-177.551254,126.001236,860.6616,986.5103
1683933205833,0,0,0,0,-177.41011,126.001236,860.6616,986.5103
1683933205933,0,0,0,0,-177.26416,126.001236,860.6616,986.5103
1683933206032,0,0,0,0,-177.122665,126.001236,860.6616,986.5103
1683933206135,0,0,0,0,-176.976517,126.001236,860.6616,986.5103
1683933206236,0,0,0,0,-176.8288,126.001236,860.6616,986.5103
1683933206337,0,0,0,0,-176.684174,126.001236,860.6616,986.5103
1683933206436,0,0,0,0,-176.537857,126.001236,860.6616,986.5103
1683933206534,0,0,0,0,-176.397629,126.001236,860.6616,986.5103
1683933206636,0,0,0,0,-176.252716,126.001236,860.6616,986.5103
1683933206738,0,0,0,0,-176.106247,126.001236,860.6616,986.5103
1683933206837,0,0,0,0,-175.962891,126.001236,860.6616,986.5103
1683933206933,0,0,0,0,-175.82251,126.001236,860.6616,986.5103
1683933207318,0,0,0,0,-175.240051,126.001236,860.6616,986.5103
1683933207334,0,0,0,0,-175.211945,126.001236,860.6616,986.5103
1683933207347,0,0,0,0,-175.1854,126.001236,860.6616,986.5103
1683933207358,0,0,0,0,-175.169769,126.001236,860.6616,986.5103
1683933207432,0,0,0,0,-175.063477,126.001236,860.6616,986.5103
1683933207537,0,0,0,0,-174.908585,126.001236,860.6616,986.5103
1683933207638,0,0,0,0,-174.763062,126.001236,860.6616,986.5103
1683933207733,0,0,0,0,-174.625366,126.001236,860.6616,986.5103
1683933207834,0,0,0,0,-174.479858,126.001236,860.6616,986.5103
1683933207933,0,0,0,0,-174.331055,126.001236,860.6616,986.5103
1683933208036,0,0,0,0,-174.1789,126.001236,860.6616,986.5103
1683933208135,0,0,0,0,-174.0346,126.001236,860.6616,986.5103
1683933208233,0,0,0,0,-173.888733,126.001236,860.6616,986.5103
1683933208334,0,0,0,0,-173.747543,126.001236,860.6616,986.5103
1683933208436,0,0,0,0,-173.5968,126.001236,860.6616,986.5103
1683933208537,0,0,0,0,-173.4522,126.001236,860.6616,986.5103
1683933208632,0,0,0,0,-173.313873,126.001236,860.6616,986.5103
1683933208740,0,0,0,0,-173.1614,126.001236,860.6616,986.5103
1683933208833,0,0,0,0,-173.021515,126.001236,860.6616,986.5103
1683933208934,0,0,0,0,-172.87204,126.001236,860.6616,986.5103
1683933209032,0,0,0,0,-172.7303,126.001236,860.6616,986.5103
1683933209135,0,0,0,0,-172.58226,126.001236,860.6616,986.5103
1683933209232,0,0,0,0,-172.434235,126.001236,860.6616,986.5103
1683933209334,0,0,0,0,-172.28775,126.001236,860.6616,986.5103
1683933209436,0,0,0,0,-172.139587,126.001236,860.6616,986.5103
1683933209534,0,0,0,0,-172.00238,126.001236,860.6616,986.5103
1683933209635,0,0,0,0,-171.854126,126.001236,860.6616,986.5103
1683933209736,0,0,0,0,-171.709015,126.001236,860.6616,986.5103
1683933209835,0,0,0,0,-171.559174,126.001236,860.6616,986.5103
1683933209932,0,0,0,0,-171.417084,126.001236,860.6616,986.5103
1683933210037,0,0,0,0,-171.26062,126.001236,860.6616,986.5103
1683933210134,0,0,0,0,-171.121521,126.001236,860.6616,986.5103
1683933210233,0,0,0,0,-170.971375,126.001236,860.6616,986.5103
1683933210335,0,0,0,0,-170.8212,126.001236,860.6616,986.5103
1683933210437,0,0,0,0,-170.67247,126.001236,860.6616,986.5103
1683933210536,0,0,0,0,-170.526825,126.001236,860.6616,986.5103
1683933210635,0,0,0,0,-170.38118,126.001236,860.6616,986.5103
1683933210736,0,0,0,0,-170.232361,126.001236,860.6616,986.5103
1683933210838,0,0,0,0,-170.0867,126.001236,860.6616,986.5103
1683933210935,0,0,0,0,-169.9394,126.001236,860.6616,986.5103
1683933211034,0,0,0,0,-169.793625,126.001236,860.6616,986.5103
1683933211135,0,0,0,0,-169.646271,126.001236,860.6616,986.5103
1683933211233,0,0,0,0,-169.503662,126.001236,860.6616,986.5103
1683933211333,0,0,0,0,-169.3579,126.001236,860.6616,986.5103
1683933211436,0,0,0,0,-169.2042,126.001236,860.6616,986.5103
1683933211533,0,0,0,0,-169.059967,126.001236,860.6616,986.5103
1683933211632,0,0,0,0,-168.915741,126.001236,860.6616,986.5103
1683933211735,0,0,0,0,-168.760437,126.001236,860.6616,986.5103
1683933211836,0,0,0,0,-168.613037,126.001236,860.6616,986.5103
1683933211932,0,0,0,0,-168.473572,126.001236,860.6616,986.5103
1683933212037,0,0,0,0,-168.319839,126.001236,860.6616,986.5103
1683933212138,0,0,0,0,-168.169281,126.001236,860.6616,986.5103
1683933212236,0,0,0,0,-168.025055,126.001236,860.6616,986.5103
1683933212332,0,0,0,0,-167.880829,126.001236,860.6616,986.5103
1683933212434,0,0,0,0,-167.73027,126.001236,860.6616,986.5103
1683933212533,0,0,0,0,-167.586044,126.001236,860.6616,986.5103
1683933212633,0,0,0,0,-167.435486,126.001236,860.6616,986.5103
1683933212734,0,0,0,0,-167.289688,126.001236,860.6616,986.5103
1683933212842,0,0,0,0,-167.124847,126.001236,860.6616,986.5103
1683933212934,0,0,0,0,-166.982208,126.001236,860.6616,986.5103
1683933213037,0,0,0,0,-166.828476,126.001236,860.6616,986.5103
1683933213134,0,0,0,0,-166.685837,126.001236,860.6616,986.5103
1683933213238,0,0,0,0,-166.535278,126.001236,860.6616,986.5103
1683933213337,0,0,0,0,-166.391052,126.001236,860.6616,986.5103
1683933213433,0,0,0,0,-166.2579,126.001236,860.6616,986.5103
1683933213534,0,0,0,0,-166.1026,126.001236,860.6616,986.5103
1683933213637,0,0,0,0,-165.950439,126.001236,860.6616,986.5103
1683933213738,0,0,0,0,-165.795135,126.001236,860.6616,986.5103
1683933213979,0,0,0,0,-165.655655,126.001236,860.6616,986.5103
1683933213994,0,0,0,0,-165.40683,126.001236,860.6616,986.5103
1683933214035,0,0,0,0,-165.338684,126.001236,860.6616,986.5103
1683933214136,0,0,0,0,-165.18811,126.001236,860.6616,986.5103
1683933214234,0,0,0,0,-165.043884,126.001236,860.6616,986.5103
1683933214332,0,0,0,0,-164.902832,126.001236,860.6616,986.5103
1683933214434,0,0,0,0,-164.75386,126.001236,860.6616,986.5103
1683933214535,0,0,0,0,-164.609634,126.001236,860.6616,986.5103
1683933214632,0,0,0,0,-164.460648,126.001236,860.6616,986.5103
1683933214734,0,0,0,0,-164.310089,126.001236,860.6616,986.5103
1683933214835,0,0,0,0,-164.1611,126.001236,860.6616,986.5103
1683933214934,0,0,0,0,-164.0153,126.001236,860.6616,986.5103
1683933215034,0,0,0,0,-163.863159,126.001236,860.6616,986.5103
1683933215137,0,0,0,0,-163.711,126.001236,860.6616,986.5103
1683933215233,0,0,0,0,-163.566772,126.001236,860.6616,986.5103
1683933215332,0,0,0,0,-163.422546,126.001236,860.6616,986.5103
1683933215435,0,0,0,0,-163.272,126.001236,860.6616,986.5103
1683933215534,0,0,0,0,-163.1246,126.001236,860.6616,986.5103
