Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683929605264,0,0,0,0,-208.699966,2.069457,1.20335114,2.5191927
1683929605354,0,0,0,0,-208.699966,2.071675,1.19932628,2.523012
1683929605466,0,0,0,0,-208.699966,2.07086825,1.197526,2.53421879
1683929605564,0,0,0,0,-208.699966,2.05687022,1.19146121,2.55737853
1683929605661,0,0,0,0,-208.699966,2.04570866,1.17904007,2.58835769
1683929605761,0,0,0,0,-208.699966,2.03125644,1.16975689,2.62449241
1683929605856,0,0,0,0,-208.699966,2.02075982,1.16771436,2.66143
1683929605968,0,0,0,0,-208.699966,1.99121475,1.16286767,2.702919
1683929606066,0,0,0,0,-208.699966,1.95733142,1.15800047,2.74437761
1683929606163,0,0,0,0,-208.699966,1.93515909,1.15640855,2.78360581
1683929606261,0,0,0,0,-208.699966,1.88944328,1.15441167,2.80642
1683929606359,0,0,0,0,-208.699966,1.60064864,1.19190574,2.77707863
1683929606486,0,0,0,0,-208.699966,2808.20239,-1609.70093,1172.2373
1683929606559,0,0,0,0,-208.699966,2800.107,-1513.87183,1187.486
1683929606657,0,0,0,0,-208.699966,2814.631,-1528.01221,1183.55615
1683929606754,0,0,0,0,-208.699966,2844.27,-1611.048,1163.66235
1683929606857,0,0,0,0,-208.699966,2904.36719,-1747.66467,1108.61194
1683929606958,0,0,0,0,-208.699966,2910.86865,-1724.94678,1111.92615
1683929607062,0,0,0,0,-208.699966,2914.275,-1709.80774,1113.1792
1683929607154,0,0,0,0,-208.699966,2915.757,-1708.74292,1113.21606
1683929607259,0,0,0,0,-208.699966,2915.51978,-1708.97522,1113.50049
1683929607355,0,0,0,0,-208.699966,2916.42065,-1709.96692,1113.90112
1683929607459,0,0,0,0,-208.699966,2915.94946,-1709.18445,1113.72107
1683929607557,0,0,0,0,-208.699966,2915.95728,-1709.23865,1113.88428
1683929607655,0,0,0,0,-208.699966,2915.96753,-1709.27991,1113.79871
1683929607758,0,0,0,0,-208.699966,2916.07275,-1709.58252,1113.94775
1683929607857,0,0,0,0,-208.699966,2916.054,-1709.47363,1113.90515
1683929607956,0,0,0,0,-208.699966,2916.23145,-1709.86755,1113.8678
1683929608058,0,0,0,0,-208.699966,2916.06934,-1709.58337,1113.87671
1683929608160,0,0,0,0,-208.699966,2916.08838,-1709.84241,1113.91272
1683929608256,0,0,0,0,-208.699966,2916.2583,-1709.83545,1113.90076
1683929608354,0,0,0,0,-208.699966,2915.93042,-1709.37537,1113.96643
1683929608455,0,0,0,0,-208.699966,2916.09424,-1709.70776,1113.86316
1683929608561,0,0,0,0,-208.699966,2915.948,-1709.38818,1113.94775
1683929608654,0,0,0,0,-208.699966,2916.01782,-1709.47559,1113.8894
1683929608756,0,0,0,0,-208.699966,2916.10352,-1709.73657,1113.844
1683929608860,0,0,0,0,-208.699966,2916.12134,-1709.72119,1113.8833
1683929608959,0,0,0,0,-208.699966,2916.14648,-1709.69434,1113.91284
1683929609061,0,0,0,0,-208.699966,2916.142,-1709.74219,1113.9353
1683929609158,0,0,0,0,-208.699966,2916.05713,-1709.64514,1113.8302
1683929609258,0,0,0,0,-208.699966,2916.179,-1709.91382,1113.93945
1683929609355,0,0,0,0,-208.699966,2916.237,-1710.04,1113.91541
1683929609460,0,0,0,0,-208.699966,2916.15552,-1709.95276,1113.85522
1683929609555,0,0,0,0,-208.699966,2916.07715,-1709.87146,1113.92749
1683929609660,0,0,0,0,-208.699966,2916.1333,-1709.94312,1113.91418
1683929609759,0,0,0,0,-208.699966,2916.16,-1710.03027,1113.83154
1683929609857,0,0,0,0,-208.699966,2916.11182,-1709.94263,1113.85278
1683929609954,0,0,0,0,-208.699966,2916.29272,-1710.17065,1113.86816
1683929610059,0,0,0,0,-208.699966,2916.378,-1710.30469,1113.7937
1683929610155,0,0,0,0,-208.699966,2916.23926,-1710.0592,1113.97852
1683929610254,0,0,0,0,-208.699966,2916.24487,-1710.03162,1113.89343
1683929610356,0,0,0,0,-208.699966,2916.21924,-1710.171,1113.87842
1683929610460,0,0,0,0,-208.699966,2916.11426,-1709.85632,1113.95447
1683929610555,0,0,0,0,-208.699966,2916.15527,-1709.91467,1113.97559
1683929610659,0,0,0,0,-208.699966,2916.168,-1709.758,1114.01892
1683929610759,0,0,0,0,-208.699966,2916.19043,-1709.9624,1113.95032
1683929610861,0,0,0,0,-208.699966,2916.11987,-1709.90649,1113.95947
1683929610959,0,0,0,0,-208.699966,2916.13452,-1709.68762,1113.98059
1683929611055,0,0,0,0,-208.699966,2916.17065,-1709.84521,1113.99341
1683929611155,0,0,0,0,-208.699966,2916.01367,-1709.49573,1114.10486
1683929611254,0,0,0,0,-208.699966,2916.183,-1709.86572,1113.97412
1683929611359,0,0,0,0,-208.699966,2916.08179,-1709.54163,1114.0033
1683929611459,0,0,0,0,-208.699966,2916.12354,-1709.80591,1113.926
1683929611557,0,0,0,0,-208.699966,2916.305,-1710.21887,1113.9093
1683929611666,0,0,0,0,-208.699966,2916.1814,-1709.95691,1113.87634
1683929611757,0,0,0,0,-208.699966,2916.22119,-1709.93542,1113.96216
1683929611858,0,0,0,0,-208.699966,2916.203,-1709.89648,1113.95117
1683929611960,0,0,0,0,-208.699966,2916.09668,-1709.67151,1113.94177
1683929612057,0,0,0,0,-208.699966,2916.18066,-1709.87378,1113.89954
1683929612156,0,0,0,0,-208.699966,2916.21362,-1709.90735,1113.97009
1683929612256,0,0,0,0,-208.699966,2916.19019,-1710.08276,1113.94519
1683929612355,0,0,0,0,-208.699966,2916.08838,-1709.8197,1113.86951
1683929612457,0,0,0,0,-208.699966,2916.18726,-1709.96423,1113.89478
1683929612556,0,0,0,0,-208.699966,2916.3606,-1710.26111,1113.9115
1683929612654,0,0,0,0,-208.699966,2916.34448,-1710.2467,1113.87036
1683929612757,0,0,0,0,-208.699966,2916.10278,-1709.88757,1113.94055
1683929612858,0,0,0,0,-208.699966,2916.20044,-1710.01672,1113.92761
1683929612978,0,0,0,0,-208.699966,2916.267,-1710.01392,1113.9021
1683929613054,0,0,0,0,-208.699966,2916.185,-1709.79187,1114.12451
1683929613155,0,0,0,0,-208.699966,2916.05322,-1709.66,1114.0802
1683929613259,0,0,0,0,-208.699966,2916.15723,-1709.83655,1113.96814
1683929613358,0,0,0,0,-208.699966,2916.1355,-1710.002,1114.05847
1683929613456,0,0,0,0,-208.699966,2916.09082,-1709.81677,1114.02039
1683929613556,0,0,0,0,-208.699966,2916.11279,-1709.87744,1114.00171
1683929613658,0,0,0,0,-208.699966,2916.069,-1709.78638,1113.99451
1683929613836,0,0,0,0,-208.699966,2916.08667,-1709.81091,1114.03259
1683929613858,0,0,0,0,-208.699966,2916.16,-1709.98059,1113.98328
1683929613957,0,0,0,0,-208.699966,2916.11475,-1709.68591,1114.04016
1683929614060,0,0,0,0,-208.699966,2916.29541,-1710.09241,1113.89465
1683929614156,0,0,0,0,-208.699966,2916.11475,-1709.9187,1113.96472
1683929614260,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614454,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614560,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614654,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614757,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614859,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929614958,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615059,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615154,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615256,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615454,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615556,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615658,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615758,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615860,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929615955,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616055,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616154,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616260,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616358,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616554,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616656,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616757,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616855,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929616956,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617058,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617156,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617256,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617454,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617555,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617657,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617759,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617855,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929617957,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618055,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618157,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618254,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618357,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618556,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618655,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618757,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618855,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929618959,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619059,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619156,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619255,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619358,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619556,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619657,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619758,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619860,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929619958,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620056,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620156,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620255,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620358,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620454,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620555,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620657,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620758,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620856,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929620956,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621054,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621155,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621256,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621558,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621656,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621758,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621858,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929621956,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622056,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622155,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622258,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622559,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622655,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622757,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622856,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929622956,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623059,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623157,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623258,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623354,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623455,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623559,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623657,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623754,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623859,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929623958,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624059,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624155,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624254,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624358,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624455,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624558,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624658,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624754,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624858,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929624954,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625055,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625155,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625257,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625357,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625454,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625555,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625654,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625758,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625859,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929625955,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626055,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626157,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626255,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626358,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626457,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626556,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626656,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626759,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626857,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929626957,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627058,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627158,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627258,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627356,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627458,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627557,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627657,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627754,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627854,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929627954,0,0,0,0,-208.699966,106.116722,833.642639,985.6338
1683929628059,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628158,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628256,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628356,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628454,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628558,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628659,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628757,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628856,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929628956,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629059,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629154,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629257,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629363,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629459,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629556,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629655,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629763,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629855,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929629958,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630055,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630155,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630255,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630359,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630455,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630557,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630656,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630758,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630859,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929630960,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929631056,0,0,0,0,-208.699966,127.10762,927.579346,984.0731
1683929631156,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631255,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631356,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631459,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631555,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631656,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631757,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631860,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929631958,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632054,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632155,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632255,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632356,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632456,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632554,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632655,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632755,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632859,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929632956,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633055,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633154,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633258,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633355,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633454,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633555,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633656,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633757,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633859,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929633957,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634057,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634162,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634258,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634354,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634456,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634555,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634654,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634754,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634859,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929634956,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635057,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635158,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635255,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635359,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635455,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635560,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635655,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635757,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635859,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929635957,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636058,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636157,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636257,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636357,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636458,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636554,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636655,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636757,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636855,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929636959,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637056,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637155,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637258,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637358,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637454,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637557,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637658,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637756,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637859,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929637954,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638057,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638160,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638258,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638356,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638456,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638557,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638654,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638757,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638857,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929638959,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639055,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639157,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639256,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639359,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639456,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639556,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639655,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639756,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
1683929639857,0,0,0,0,-208.699966,1595.31042,4100.652,1714.29016
