Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684191001402,0,0,0,0,-148.977966,-1.26008821,1.637036,0.5461199
1684191001501,0,0,0,0,-148.818008,-1.25952864,1.6663332,0.5446385
1684191001598,0,0,0,0,-148.656311,-1.25714755,1.67680621,0.548698545
1684191001695,0,0,0,0,-148.496292,-1.25853515,1.65799618,0.554052651
1684191001807,0,0,0,0,-148.312454,-1.26831532,1.62775588,0.5628371
1684191001904,0,0,0,0,-148.148956,-1.27966082,1.63026667,0.573532939
1684191002002,0,0,0,0,-147.983551,-1.28161669,1.65081167,0.5771895
1684191002101,0,0,0,0,-147.8249,-1.27826822,1.66676223,0.5723124
1684191002198,0,0,0,0,-147.666245,-1.27575,1.66035724,0.5639058
1684191002293,0,0,0,0,-147.504181,-1.28051949,1.63278937,0.5509576
1684191002407,0,0,0,0,-147.324966,-1.29162192,1.62546158,0.531330466
1684191002503,0,0,0,0,-147.162567,-1.295359,1.64901435,0.524225831
1684191002601,0,0,0,0,-147.001663,-1.29334235,1.6774838,0.529134035
1684191002698,0,0,0,0,-146.840668,-1.290786,1.67304051,0.53505224
1684191002795,0,0,0,0,-146.677948,-1.29349256,1.64549434,0.544424236
1684191002906,0,0,0,0,-146.4997,-1.30435967,1.62216473,0.560351849
1684191003004,0,0,0,0,-146.340012,-1.30784726,1.63663757,0.570332
1684191003103,0,0,0,0,-146.178345,-1.30014277,1.66622472,0.5710371
1684191003199,0,0,0,0,-146.014832,-1.29090536,1.67030168,0.56834507
1684191003296,0,0,0,0,-145.854752,-1.28623879,1.64919019,0.5610981
1684191003393,0,0,0,0,-145.692947,-1.28900981,1.62035728,0.548065364
1684191003505,0,0,0,0,-145.508667,-1.29537213,1.62759876,0.532079935
1684191003603,0,0,0,0,-145.3465,-1.29020667,1.65539837,0.533850431
1684191003701,0,0,0,0,-145.182526,-1.28255808,1.66966891,0.5438305
1684191003798,0,0,0,0,-145.01683,-1.28001177,1.6570015,0.5527803
1684191003895,0,0,0,0,-144.856323,-1.2836045,1.62893546,0.564428031
1684191004006,0,0,0,0,-144.674957,-1.29296494,1.62564933,0.576721847
1684191004104,0,0,0,0,-144.51236,-1.28906715,1.64836287,0.5810621
1684191004202,0,0,0,0,-144.34967,-1.27972639,1.6693809,0.578509152
1684191004298,0,0,0,0,-144.185242,-1.27425,1.66216493,0.5737765
1684191004396,0,0,0,0,-144.024292,-1.27552259,1.63237643,0.5628586
1684191004494,0,0,0,0,-143.861542,-1.282428,1.61527073,0.5453512
1684191004605,0,0,0,0,-143.676132,-1.28264058,1.637222,0.5350436
1684191004703,0,0,0,0,-143.514771,-1.2757448,1.66681874,0.5381536
1684191004800,0,0,0,0,-143.349884,-1.26960921,1.66758537,0.546021044
1684191004897,0,0,0,0,-143.188477,-1.2706393,1.64234781,0.5563943
1684191004994,0,0,0,0,-143.025269,-1.279514,1.62105167,0.568894565
1684191005107,0,0,0,0,-142.839233,-1.28760052,1.63554335,0.5815272
1684191005204,0,0,0,0,-142.677338,-1.28540707,1.66247094,0.5844618
1684191005302,0,0,0,0,-142.51358,-1.27860451,1.6680671,0.5785197
1684191005399,0,0,0,0,-142.349823,-1.27683151,1.65196931,0.5684258
1684191005496,0,0,0,0,-142.186081,-1.28355777,1.62155235,0.5523383
1684191005595,0,0,0,0,-142.020508,-1.29330754,1.62212133,0.5361263
1684191005705,0,0,0,0,-141.833817,-1.29337192,1.65400779,0.531667531
1684191005802,0,0,0,0,-141.6697,-1.28822923,1.67095685,0.538862467
1684191005901,0,0,0,0,-141.505569,-1.28609407,1.65590262,0.5492704
1684191005998,0,0,0,0,-141.339691,-1.29114485,1.628676,0.562019646
1684191006095,0,0,0,0,-141.177231,-1.302146,1.62295055,0.5798332
1684191006207,0,0,0,0,-140.98996,-1.302989,1.64942956,0.589753151
1684191006304,0,0,0,0,-140.823578,-1.29321194,1.67279768,0.5897976
1684191006401,0,0,0,0,-140.6572,-1.287362,1.65940416,0.584576845
1684191006499,0,0,0,0,-140.490829,-1.29091382,1.63078237,0.573494256
1684191006596,0,0,0,0,-140.322632,-1.302188,1.61894619,0.557599068
1684191006692,0,0,0,0,-140.159454,-1.30667031,1.6402564,0.550300539
1684191006791,0,0,0,0,-139.99614,-1.30325556,1.66871524,0.5545356
1684191006903,0,0,0,0,-139.808258,-1.2975266,1.664718,0.5637807
1684191007002,0,0,0,0,-139.6432,-1.299399,1.63621259,0.5712961
1684191007097,0,0,0,0,-139.478027,-1.30742228,1.61564851,0.5807805
1684191007194,0,0,0,0,-139.314392,-1.31049955,1.6288197,0.587260842
1684191007306,0,0,0,0,-139.127716,-1.29628742,1.66335261,0.583328664
1684191007403,0,0,0,0,-138.962158,-1.28165519,1.669262,0.574258
1684191007501,0,0,0,0,-138.7966,-1.27458107,1.64632189,0.562482357
1684191007598,0,0,0,0,-138.631042,-1.2757653,1.61748683,0.548628
1684191007695,0,0,0,0,-138.4672,-1.280532,1.62257111,0.534774244
1684191007806,0,0,0,0,-138.280273,-1.27253,1.6573447,0.5341563
1684191007903,0,0,0,0,-138.11264,-1.25947857,1.67417133,0.5421091
1684191008002,0,0,0,0,-137.945,-1.24913824,1.6606319,0.550593853
1684191008099,0,0,0,0,-137.777374,-1.2456584,1.63310409,0.561772943
1684191008196,0,0,0,0,-137.613251,-1.24709868,1.62229419,0.5770928
1684191008293,0,0,0,0,-137.447266,-1.23637748,1.643407,0.5829621
1684191008405,0,0,0,0,-137.260071,-1.2136457,1.67582059,0.580736756
1684191008502,0,0,0,0,-137.09407,-1.19519126,1.67002487,0.574831
1684191008601,0,0,0,0,-136.92984,-1.18761075,1.63837683,0.564559639
1684191008698,0,0,0,0,-136.763824,-1.18884063,1.61885548,0.5513189
1684191008795,0,0,0,0,-136.5943,-1.19029212,1.63709927,0.5419199
1684191008906,0,0,0,0,-136.408859,-1.18054271,1.67100716,0.5472793
1684191009003,0,0,0,0,-136.244629,-1.17048049,1.677234,0.5560131
1684191009102,0,0,0,0,-136.073318,-1.16845143,1.65498114,0.5643968
1684191009199,0,0,0,0,-135.909073,-1.17471027,1.62937093,0.573331
1684191009298,0,0,0,0,-135.739532,-1.1831758,1.63063288,0.5819526
1684191009393,0,0,0,0,-135.5682,-1.17869115,1.654548,0.5821969
1684191009507,0,0,0,0,-135.380966,-1.16693771,1.67155027,0.575244844
1684191009602,0,0,0,0,-135.2167,-1.16220355,1.66036332,0.5656249
1684191009700,0,0,0,0,-135.048889,-1.16715229,1.63294649,0.551921
1684191009798,0,0,0,0,-134.882843,-1.17693925,1.62756467,0.5404719
1684191009895,0,0,0,0,-134.715057,-1.18064046,1.648762,0.540477037
1684191010007,0,0,0,0,-134.526062,-1.17559016,1.67045259,0.553090155
1684191010104,0,0,0,0,-134.358246,-1.170263,1.66228724,0.5659626
1684191010202,0,0,0,0,-134.192215,-1.17178988,1.63465989,0.5820773
1684191010299,0,0,0,0,-134.026184,-1.179016,1.62688565,0.5995779
1684191010396,0,0,0,0,-133.860138,-1.18197286,1.64656985,0.611223638
1684191010493,0,0,0,0,-133.6941,-1.17613888,1.67476165,0.6106541
1684191010605,0,0,0,0,-133.506866,-1.16957939,1.66860509,0.604269445
1684191010704,0,0,0,0,-133.34259,-1.16878331,1.64162946,0.593695939
1684191010801,0,0,0,0,-133.174789,-1.17276454,1.62587249,0.580903769
1684191010898,0,0,0,0,-133.012283,-1.17570817,1.639806,0.573947847
1684191010995,0,0,0,0,-132.846252,-1.16982687,1.66443944,0.57478106
1684191011092,0,0,0,0,-132.678436,-1.15962517,1.66999984,0.5784533
1684191011204,0,0,0,0,-132.489441,-1.15369117,1.648532,0.585098
1684191011302,0,0,0,0,-132.325165,-1.15361571,1.62513554,0.5960134
1684191011400,0,0,0,0,-132.155609,-1.15287471,1.63305461,0.6051191
1684191011497,0,0,0,0,-131.991333,-1.14509654,1.65629017,0.605471551
1684191011596,0,0,0,0,-131.8253,-1.13428044,1.670207,0.5987549
1684191011706,0,0,0,0,-131.6363,-1.1255002,1.65711534,0.584842741
1684191011804,0,0,0,0,-131.4685,-1.127144,1.6290673,0.5649763
1684191011901,0,0,0,0,-131.30423,-1.13185716,1.632363,0.549127162
1684191011998,0,0,0,0,-131.138184,-1.12918782,1.66118872,0.5477074
1684191012095,0,0,0,0,-130.972153,-1.12392473,1.68172157,0.555590451
1684191012192,0,0,0,0,-130.806122,-1.123301,1.66881025,0.565276444
1684191012304,0,0,0,0,-130.617111,-1.12895572,1.632775,0.577508748
1684191012403,0,0,0,0,-130.452835,-1.13415813,1.62740016,0.5898853
1684191012501,0,0,0,0,-130.283264,-1.13144183,1.651954,0.5924639
1684191012597,0,0,0,0,-130.120758,-1.12431693,1.67586756,0.587381065
1684191012692,0,0,0,0,-129.952972,-1.117191,1.673235,0.5809723
1684191012804,0,0,0,0,-129.765732,-1.11424553,1.6435765,0.5710225
1684191012902,0,0,0,0,-129.5997,-1.11833322,1.6292994,0.56008
1684191013000,0,0,0,0,-129.431885,-1.1227808,1.64778471,0.5552231
1684191013097,0,0,0,0,-129.264084,-1.119085,1.66890335,0.55883497
1684191013194,0,0,0,0,-129.098053,-1.1114291,1.67114329,0.5645191
1684191013306,0,0,0,0,-128.909058,-1.108619,1.64789712,0.569598734
1684191013403,0,0,0,0,-128.744781,-1.11161876,1.62712872,0.5750531
1684191013502,0,0,0,0,-128.5805,-1.10911322,1.63380349,0.5757974
1684191013598,0,0,0,0,-128.412689,-1.09268558,1.65559661,0.568666756
1684191013696,0,0,0,0,-128.241364,-1.075301,1.66739428,0.5609141
1684191013795,0,0,0,0,-128.075348,-1.06590688,1.65473628,0.549466133
1684191013904,0,0,0,0,-127.884605,-1.06456852,1.62507391,0.5290312
1684191014002,0,0,0,0,-127.720367,-1.06729341,1.62667418,0.515695751
1684191014103,0,0,0,0,-127.554367,-1.0619812,1.652454,0.5151463
1684191014197,0,0,0,0,-127.390144,-1.054922,1.67084122,0.5213268
1684191014294,0,0,0,0,-127.224167,-1.04897583,1.65874457,0.530780435
1684191014405,0,0,0,0,-127.037033,-1.0526917,1.62654531,0.5456787
1684191014503,0,0,0,0,-126.872871,-1.06105185,1.62797332,0.5598728
1684191014601,0,0,0,0,-126.706947,-1.059091,1.65319717,0.565196455
1684191014699,0,0,0,0,-126.541023,-1.05255032,1.67224181,0.5620032
1684191014796,0,0,0,0,-126.375122,-1.04729414,1.66613734,0.5550586
1684191014892,0,0,0,0,-126.209274,-1.04840446,1.63851309,0.544977546
1684191015005,0,0,0,0,-126.018753,-1.05517352,1.6268239,0.532906234
1684191015102,0,0,0,0,-125.852928,-1.05705059,1.64859045,0.531521142
1684191015200,0,0,0,0,-125.687111,-1.05207825,1.67158067,0.53720206
1684191015298,0,0,0,0,-125.521317,-1.04525661,1.66919112,0.544826031
1684191015395,0,0,0,0,-125.353806,-1.04366291,1.64235663,0.5533133
1684191015495,0,0,0,0,-125.18808,-1.0442636,1.62362719,0.56293124
1684191015604,0,0,0,0,-124.999443,-1.04326057,1.64118135,0.568685
1684191015702,0,0,0,0,-124.837242,-1.03418028,1.66872418,0.56410265
1684191015802,0,0,0,0,-124.669823,-1.02404463,1.67114556,0.554756939
1684191015896,0,0,0,0,-124.506,-1.02052081,1.65354764,0.54437083
1684191015997,0,0,0,0,-124.338737,-1.02324414,1.62470376,0.5293528
1684191016105,0,0,0,0,-124.150436,-1.02677536,1.63149142,0.5170922
1684191016203,0,0,0,0,-123.979736,-1.017922,1.65834045,0.519503
1684191016301,0,0,0,0,-123.816139,-1.00643182,1.67090917,0.530924141
1684191016400,0,0,0,0,-123.650917,-1.00150955,1.65819907,0.542329967
1684191016495,0,0,0,0,-123.485748,-1.00149548,1.62833941,0.5591046
1684191016592,0,0,0,0,-123.320587,-0.9986119,1.627755,0.57833904
1684191016704,0,0,0,0,-123.132645,-0.98021704,1.66193736,0.5851817
1684191016803,0,0,0,0,-122.967751,-0.961192548,1.68368924,0.5790986
1684191016900,0,0,0,0,-122.803116,-0.9490821,1.67352748,0.5696695
1684191016997,0,0,0,0,-122.638916,-0.9442857,1.63789141,0.551404059
1684191017094,0,0,0,0,-122.473183,-0.945727,1.62438142,0.5302056
1684191017205,0,0,0,0,-122.288254,-0.9421052,1.64950728,0.519912
1684191017302,0,0,0,0,-122.124519,-0.9336522,1.681152,0.526290834
1684191017400,0,0,0,0,-121.959557,-0.9285263,1.67923129,0.5368217
1684191017498,0,0,0,0,-121.796928,-0.9319261,1.64996982,0.548298359
1684191017595,0,0,0,0,-121.634575,-0.9419111,1.62484562,0.5660139
1684191017707,0,0,0,0,-121.449768,-0.943585634,1.64263284,0.5795118
1684191017805,0,0,0,0,-121.284279,-0.935072362,1.67614233,0.5764421
1684191017902,0,0,0,0,-121.124443,-0.930392265,1.6794405,0.5660026
1684191017999,0,0,0,0,-120.961792,-0.9333654,1.65519309,0.5534055
1684191018096,0,0,0,0,-120.79818,-0.9413822,1.62144518,0.5343966
1684191018192,0,0,0,0,-120.63829,-0.9460377,1.6281321,0.5209607
1684191018304,0,0,0,0,-120.456291,-0.942484438,1.66419387,0.5206519
1684191018403,0,0,0,0,-120.298409,-0.936585546,1.67656207,0.529770851
1684191018500,0,0,0,0,-120.137726,-0.9356497,1.65893984,0.540349364
1684191018597,0,0,0,0,-119.98407,-0.942212462,1.6316092,0.552777
1684191018696,0,0,0,0,-119.825333,-0.95338136,1.62602043,0.5700871
1684191018806,0,0,0,0,-119.64296,-0.9507202,1.64732134,0.5760076
1684191018905,0,0,0,0,-119.484566,-0.9398167,1.66829908,0.5705676
1684191019001,0,0,0,0,-119.328377,-0.9308374,1.665063,0.5651716
1684191019099,0,0,0,0,-119.171227,-0.9308762,1.63972938,0.5563498
1684191019196,0,0,0,0,-119.012749,-0.938637435,1.61863637,0.542916358
1684191019292,0,0,0,0,-118.8576,-0.945693552,1.63516426,0.535136
1684191019404,0,0,0,0,-118.679085,-0.9446386,1.66883636,0.540610135
1684191019502,0,0,0,0,-118.522568,-0.9428962,1.67237508,0.5499295
1684191019600,0,0,0,0,-118.364967,-0.946477354,1.64789724,0.558894038
1684191019697,0,0,0,0,-118.210953,-0.955652058,1.62084949,0.5704071
1684191019795,0,0,0,0,-118.055283,-0.965100467,1.62515891,0.5801196
1684191019905,0,0,0,0,-117.878082,-0.9579812,1.65512776,0.5776101
1684191020004,0,0,0,0,-117.721077,-0.9486172,1.673668,0.569949448
1684191020102,0,0,0,0,-117.566147,-0.9451454,1.6596638,0.562156141
1684191020199,0,0,0,0,-117.413483,-0.9498083,1.63155091,0.550660133
1684191020296,0,0,0,0,-117.261093,-0.9601359,1.62097716,0.5358396
1684191020393,0,0,0,0,-117.105438,-0.960818052,1.642347,0.53222
1684191020504,0,0,0,0,-116.931747,-0.9548435,1.67675841,0.5426537
1684191020603,0,0,0,0,-116.779625,-0.952422738,1.6739409,0.555206835
1684191020700,0,0,0,0,-116.626381,-0.9584347,1.64373708,0.5688252
1684191020797,0,0,0,0,-116.471725,-0.9691409,1.6223737,0.584471464
1684191020894,0,0,0,0,-116.318695,-0.97505784,1.63119531,0.59889555
1684191020993,0,0,0,0,-116.165672,-0.968989551,1.66107965,0.6005184
1684191021104,0,0,0,0,-115.991714,-0.962586,1.67417228,0.5938311
1684191021204,0,0,0,0,-115.839287,-0.962572336,1.65643549,0.5847114
1684191021300,0,0,0,0,-115.685692,-0.969683,1.62762916,0.571228564
1684191021396,0,0,0,0,-115.535538,-0.9797702,1.62555349,0.5538702
1684191021493,0,0,0,0,-115.383774,-0.977322936,1.65134192,0.5479128
1684191021605,0,0,0,0,-115.212837,-0.9714388,1.67925143,0.5559187
1684191021703,0,0,0,0,-115.059921,-0.971496642,1.66884375,0.5646277
1684191021801,0,0,0,0,-114.908928,-0.9810476,1.63594162,0.5746284
1684191021898,0,0,0,0,-114.756454,-0.9951609,1.61980176,0.5869259
1684191021995,0,0,0,0,-114.60881,-1.00150573,1.63619483,0.5953002
1684191022106,0,0,0,0,-114.437088,-0.993601,1.6723212,0.592623
1684191022204,0,0,0,0,-114.286369,-0.9868834,1.67742014,0.584352732
1684191022301,0,0,0,0,-114.135864,-0.9874725,1.65174294,0.5722759
1684191022398,0,0,0,0,-113.985641,-0.9952676,1.62375069,0.557775855
1684191022495,0,0,0,0,-113.833954,-1.00615561,1.62771618,0.5439497
1684191022593,0,0,0,0,-113.683853,-1.0070914,1.65720427,0.541070938
1684191022704,0,0,0,0,-113.514679,-1.00623977,1.6795814,0.5480076
1684191022802,0,0,0,0,-113.363243,-1.01132178,1.66419065,0.5543936
1684191022897,0,0,0,0,-113.213448,-1.02322888,1.63572359,0.5630395
1684191022995,0,0,0,0,-113.063652,-1.040933,1.62269759,0.5782933
1684191023106,0,0,0,0,-112.894737,-1.04301035,1.64808393,0.5877537
1684191023204,0,0,0,0,-112.74498,-1.03154182,1.6774205,0.5850463
1684191023302,0,0,0,0,-112.592094,-1.01987743,1.67530024,0.5764223
1684191023399,0,0,0,0,-112.444092,-1.017599,1.65055072,0.5654398
1684191023497,0,0,0,0,-112.29464,-1.02517724,1.62167966,0.547439158
1684191023593,0,0,0,0,-112.143669,-1.03274536,1.63244045,0.5323733
1684191023707,0,0,0,0,-111.975204,-1.02757931,1.6668731,0.5274208
1684191023802,0,0,0,0,-111.825844,-1.02358222,1.68071926,0.5318527
1684191023901,0,0,0,0,-111.678146,-1.02709067,1.66048658,0.540380538
1684191023997,0,0,0,0,-111.530495,-1.0374198,1.63258994,0.551204
1684191024095,0,0,0,0,-111.381248,-1.053746,1.62767,0.567057
1684191024206,0,0,0,0,-111.211372,-1.0544678,1.65230715,0.576117337
1684191024304,0,0,0,0,-111.063728,-1.04758275,1.67676485,0.5733483
1684191024402,0,0,0,0,-110.914513,-1.04425383,1.67325509,0.5698983
1684191024499,0,0,0,0,-110.766914,-1.04847658,1.64797282,0.5644903
1684191024597,0,0,0,0,-110.617752,-1.05928373,1.62624109,0.5546058
1684191024692,0,0,0,0,-110.46859,-1.06435156,1.639416,0.5502521
1684191024805,0,0,0,0,-110.29879,-1.05862641,1.67020726,0.5584056
1684191024903,0,0,0,0,-110.149658,-1.05614233,1.67396033,0.5666837
1684191025001,0,0,0,0,-110.000534,-1.06154251,1.6530844,0.574067652
1684191025098,0,0,0,0,-109.853012,-1.07102871,1.627528,0.5825852
1684191025195,0,0,0,0,-109.7039,-1.08097565,1.632959,0.593555
1684191025307,0,0,0,0,-109.532585,-1.07863414,1.6591171,0.5977611
1684191025404,0,0,0,0,-109.381889,-1.0716213,1.67650592,0.594622135
1684191025501,0,0,0,0,-109.23436,-1.06894219,1.66688848,0.587757647
1684191025600,0,0,0,0,-109.082108,-1.07341826,1.64311659,0.5776412
1684191025697,0,0,0,0,-108.936211,-1.08254588,1.6296289,0.5613099
1684191025796,0,0,0,0,-108.788719,-1.083489,1.6460669,0.5524847
1684191025905,0,0,0,0,-108.6222,-1.07420111,1.67560768,0.559299052
1684191026005,0,0,0,0,-108.4763,-1.06722176,1.67696571,0.5691603
1684191026102,0,0,0,0,-108.32724,-1.06722581,1.65540993,0.5792821
1684191026198,0,0,0,0,-108.176613,-1.07167161,1.6326673,0.5888256
1684191026295,0,0,0,0,-108.02758,-1.0747273,1.63796151,0.5972702
1684191026407,0,0,0,0,-107.862671,-1.0630554,1.66437864,0.5973706
1684191026504,0,0,0,0,-107.713646,-1.04872775,1.68200076,0.5910183
1684191026603,0,0,0,0,-107.564621,-1.03912759,1.67052937,0.584169447
1684191026699,0,0,0,0,-107.415649,-1.03713048,1.64701462,0.5752761
1684191026797,0,0,0,0,-107.268295,-1.03959322,1.63368571,0.5629975
1684191026892,0,0,0,0,-107.119354,-1.03660309,1.64998436,0.5588414
1684191027005,0,0,0,0,-106.952972,-1.02690923,1.67715633,0.5662537
1684191027103,0,0,0,0,-106.802467,-1.02193034,1.678414,0.5732448
1684191027201,0,0,0,0,-106.652008,-1.02538311,1.65802419,0.580604434
1684191027298,0,0,0,0,-106.501572,-1.03460062,1.63665032,0.5893634
1684191027396,0,0,0,0,-106.352722,-1.04142582,1.638846,0.5986466
1684191027507,0,0,0,0,-106.184875,-1.03453362,1.65858483,0.598736
1684191027605,0,0,0,0,-106.034462,-1.02687252,1.67305315,0.593492
1684191027702,0,0,0,0,-105.884064,-1.02547157,1.6649363,0.587179542
1684191027799,0,0,0,0,-105.735321,-1.0329777,1.64235353,0.5776848
1684191027897,0,0,0,0,-105.5866,-1.0469507,1.62861145,0.564445853
1684191027994,0,0,0,0,-105.437881,-1.0542953,1.645273,0.5581286
1684191028093,0,0,0,0,-105.287582,-1.05190241,1.67418289,0.5639953
1684191028203,0,0,0,0,-105.118294,-1.04986346,1.67537224,0.5731779
1684191028302,0,0,0,0,-104.968,-1.05492806,1.65394139,0.5804281
1684191028399,0,0,0,0,-104.819313,-1.06317067,1.62970746,0.5879533
1684191028495,0,0,0,0,-104.670616,-1.07037866,1.632503,0.594837368
1684191028607,0,0,0,0,-104.501366,-1.06403053,1.65935171,0.592399955
1684191028705,0,0,0,0,-104.352692,-1.05502868,1.67980409,0.584592938
1684191028802,0,0,0,0,-104.204025,-1.05120838,1.67150128,0.574367046
1684191028901,0,0,0,0,-104.055367,-1.05549955,1.64514327,0.562046945
1684191028997,0,0,0,0,-103.905128,-1.0625459,1.63587475,0.551229239
1684191029094,0,0,0,0,-103.75489,-1.06408525,1.65131652,0.54565686
1684191029206,0,0,0,0,-103.585678,-1.05668139,1.67840886,0.5540183
1684191029304,0,0,0,0,-103.438622,-1.05377507,1.67690492,0.5631893
1684191029402,0,0,0,0,-103.291573,-1.0590086,1.65227556,0.572144449
1684191029500,0,0,0,0,-103.14138,-1.0710125,1.63066137,0.583930969
1684191029596,0,0,0,0,-102.992767,-1.08425367,1.636414,0.5963843
1684191029692,0,0,0,0,-102.842575,-1.08245683,1.65770924,0.5971407
1684191029806,0,0,0,0,-102.674988,-1.06956708,1.67815554,0.5874847
1684191029902,0,0,0,0,-102.529549,-1.06083238,1.66645133,0.5762279
1684191030000,0,0,0,0,-102.380966,-1.06182289,1.64156079,0.5637305
1684191030097,0,0,0,0,-102.234009,-1.06999409,1.62416494,0.545163751
1684191030195,0,0,0,0,-102.080727,-1.07253647,1.63968158,0.534292161
1684191030306,0,0,0,0,-101.916382,-1.06431711,1.672636,0.5404767
1684191030404,0,0,0,0,-101.766289,-1.05840969,1.67652118,0.5548854
1684191030501,0,0,0,0,-101.620934,-1.06036723,1.65301931,0.572317541
1684191030600,0,0,0,0,-101.474014,-1.07027149,1.62602556,0.5947379
1684191030697,0,0,0,0,-101.327095,-1.07903254,1.628098,0.614849448
1684191030794,0,0,0,0,-101.1786,-1.07065713,1.65435243,0.623514533
1684191030905,0,0,0,0,-101.009552,-1.05370021,1.68110728,0.6167524
1684191031002,0,0,0,0,-100.861084,-1.04567063,1.66797531,0.605086148
1684191031101,0,0,0,0,-100.712631,-1.04963481,1.63627076,0.590936542
1684191031199,0,0,0,0,-100.562607,-1.05922914,1.6236552,0.577467859
1684191031295,0,0,0,0,-100.412582,-1.06374216,1.64245081,0.5676097
1684191031398,0,0,0,0,-100.262558,-1.0596987,1.6733427,0.5686592
1684191031505,0,0,0,0,-100.09362,-1.0555135,1.67749524,0.576736331
1684191031602,0,0,0,0,-99.94521,-1.0583899,1.65421569,0.5859694
1684191031699,0,0,0,0,-99.79526,-1.06798613,1.62947619,0.597575963
1684191031797,0,0,0,0,-99.64531,-1.08015358,1.631976,0.611413836
1684191031894,0,0,0,0,-99.49378,-1.07908475,1.655207,0.6157072
1684191032005,0,0,0,0,-99.328064,-1.06915128,1.67504942,0.6091419
1684191032103,0,0,0,0,-99.17813,-1.06310725,1.663724,0.5993936
1684191032201,0,0,0,0,-99.02822,-1.0647788,1.63711166,0.582809746
1684191032298,0,0,0,0,-98.88304,-1.071383,1.62730265,0.5640131
1684191032396,0,0,0,0,-98.73314,-1.07172513,1.644121,0.5524797
1684191032507,0,0,0,0,-98.56431,-1.0629921,1.67829347,0.5551612
1684191032604,0,0,0,0,-98.41284,-1.0588975,1.67810845,0.5638005
1684191032702,0,0,0,0,-98.26295,-1.06335747,1.6523788,0.576715
1684191032800,0,0,0,0,-98.1162338,-1.07546461,1.63040757,0.5947183
1684191032899,0,0,0,0,-97.96794,-1.087072,1.63383543,0.6132314
1684191032994,0,0,0,0,-97.81806,-1.08238947,1.658916,0.6187953
1684191033108,0,0,0,0,-97.65084,-1.07183337,1.67642963,0.611867845
1684191033203,0,0,0,0,-97.50412,-1.06680226,1.66080081,0.600610852
1684191033301,0,0,0,0,-97.35583,-1.06976557,1.63246262,0.5875176
1684191033399,0,0,0,0,-97.20912,-1.07775056,1.61956346,0.574634969
1684191033496,0,0,0,0,-97.06083,-1.07874,1.63728869,0.5663566
1684191033593,0,0,0,0,-96.91097,-1.07035112,1.66997635,0.567588568
1684191033704,0,0,0,0,-96.74376,-1.06300652,1.67731655,0.57371074
1684191033802,0,0,0,0,-96.5955048,-1.06450284,1.65361309,0.5806463
1684191033902,0,0,0,0,-96.4441,-1.07458138,1.628362,0.5926774
1684191033998,0,0,0,0,-96.29745,-1.08705175,1.62935579,0.6062662
1684191034095,0,0,0,0,-96.14763,-1.086689,1.65023386,0.613444448
1684191034207,0,0,0,0,-95.97889,-1.07404661,1.67705774,0.6098538
1684191034304,0,0,0,0,-95.8306656,-1.06674409,1.66766667,0.6024731
1684191034402,0,0,0,0,-95.68088,-1.06893754,1.63912868,0.588983
1684191034499,0,0,0,0,-95.534256,-1.07514548,1.62317443,0.5725856
1684191034596,0,0,0,0,-95.38448,-1.0769614,1.63860786,0.5615702
1684191034708,0,0,0,0,-95.2142258,-1.0698576,1.6693213,0.563658655
1684191034805,0,0,0,0,-95.06288,-1.06487584,1.67043447,0.5695142
1684191034903,0,0,0,0,-94.91315,-1.06664491,1.64631307,0.57692194
1684191034999,0,0,0,0,-94.76185,-1.07411158,1.62512672,0.586139143
1684191035097,0,0,0,0,-94.6152954,-1.08308351,1.62916708,0.5988829
1684191035195,0,0,0,0,-94.4687347,-1.07971716,1.65097427,0.603664637
1684191035305,0,0,0,0,-94.3017,-1.072251,1.67172086,0.595857143
1684191035404,0,0,0,0,-94.15517,-1.07000089,1.65926206,0.5869457
1684191035500,0,0,0,0,-94.0070648,-1.07689238,1.63237107,0.5736265
1684191035597,0,0,0,0,-93.86214,-1.08620369,1.61700618,0.5568551
1684191035695,0,0,0,0,-93.71248,-1.08796036,1.638308,0.5447259
1684191035806,0,0,0,0,-93.54392,-1.08115506,1.66953409,0.546781
1684191035905,0,0,0,0,-93.39584,-1.079281,1.6647526,0.5546759
1684191036001,0,0,0,0,-93.24778,-1.08633435,1.63811684,0.5661717
1684191036099,0,0,0,0,-93.09972,-1.09791481,1.61618447,0.5805199
1684191036196,0,0,0,0,-92.9548,-1.10754418,1.621309,0.596201956
1684191036308,0,0,0,0,-92.78469,-1.09890759,1.65321493,0.60031265
1684191036405,0,0,0,0,-92.6350555,-1.08846736,1.66829515,0.595930934
1684191036503,0,0,0,0,-92.48699,-1.08397269,1.65844488,0.5892902
1684191036600,0,0,0,0,-92.33736,-1.086483,1.63179231,0.5765176
1684191036697,0,0,0,0,-92.19087,-1.09180224,1.62907445,0.5609073
1684191036794,0,0,0,0,-92.04282,-1.09018087,1.65322316,0.5513662
1684191036906,0,0,0,0,-91.87429,-1.08171082,1.68256676,0.555527747
1684191037003,0,0,0,0,-91.72623,-1.07931447,1.67933547,0.5635013
1684191037101,0,0,0,0,-91.57817,-1.08323169,1.65526628,0.5742197
1684191037198,0,0,0,0,-91.431694,-1.09134889,1.63346565,0.5885556
1684191037295,0,0,0,0,-91.2804947,-1.09749126,1.64455807,0.603355467
