Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684190549560,0,0,0,0,-108.806488,0,-0.43,-0.38
1684190549660,0,0,0,0,-108.690361,0,-0.43,-0.38
1684190549762,0,0,0,0,-108.569611,0,-0.43,-0.38
1684190549862,0,0,0,0,-108.442856,0,-0.43,-0.38
1684190549959,0,0,0,0,-108.326447,0,-0.43,-0.38
1684190550060,0,0,0,0,-108.202637,0,-0.43,-0.38
1684190550159,0,0,0,0,-108.078819,0,-0.43,-0.38
1684190550260,0,0,0,0,-107.954857,0,-0.43,-0.38
1684190550359,0,0,0,0,-107.835152,0,-0.43,-0.38
1684190550459,0,0,0,0,-107.713776,0,-0.43,-0.38
1684190550561,0,0,0,0,-107.589439,0,-0.43,-0.38
1684190550659,0,0,0,0,-107.469543,0,-0.43,-0.38
1684190550758,0,0,0,0,-107.349609,0,-0.43,-0.38
1684190550862,0,0,0,0,-107.223549,0,-0.43,-0.38
1684190550962,0,0,0,0,-107.10183,0,-0.43,-0.38
1684190551061,0,0,0,0,-106.980087,0,-0.43,-0.38
1684190551159,0,0,0,0,-106.856865,0,-0.43,-0.38
1684190551260,0,0,0,0,-106.736626,0,-0.43,-0.38
1684190551359,0,0,0,0,-106.614876,0,-0.43,-0.38
1684190551461,0,0,0,0,-106.491409,0,-0.43,-0.38
1684190551562,0,0,0,0,-106.36496,0,-0.43,-0.38
1684190551661,0,0,0,0,-106.239983,0,-0.43,-0.38
1684190551758,0,0,0,0,-106.116493,0,-0.43,-0.38
1684190551860,0,0,0,0,-105.991508,0,-0.43,-0.38
1684190551960,0,0,0,0,-105.870911,0,-0.43,-0.38
1684190552061,0,0,0,0,-105.742722,0,-0.43,-0.38
1684190552158,0,0,0,0,-105.623444,0,-0.43,-0.38
1684190552259,0,0,0,0,-105.50267,0,-0.43,-0.38
1684190552360,0,0,0,0,-105.378914,0,-0.43,-0.38
1684190552459,0,0,0,0,-105.258133,0,-0.43,-0.38
1684190552559,0,0,0,0,-105.135872,0,-0.43,-0.38
1684190552661,0,0,0,0,-105.009064,0,-0.43,-0.38
1684190552762,0,0,0,0,-104.8897,0,-0.43,-0.38
1684190552862,0,0,0,0,-104.765869,0,-0.43,-0.38
1684190552959,0,0,0,0,-104.6495,0,-0.43,-0.38
1684190553058,0,0,0,0,-104.52417,0,-0.43,-0.38
1684190553161,0,0,0,0,-104.40332,0,-0.43,-0.38
1684190553261,0,0,0,0,-104.276482,0,-0.43,-0.38
1684190553362,0,0,0,0,-104.149635,0,-0.43,-0.38
1684190553459,0,0,0,0,-104.027283,0,-0.43,-0.38
1684190553560,0,0,0,0,-103.904945,0,-0.43,-0.38
1684190553659,0,0,0,0,-103.782593,0,-0.43,-0.38
1684190553760,0,0,0,0,-103.657242,0,-0.43,-0.38
1684190553861,0,0,0,0,-103.531891,0,-0.43,-0.38
1684190553958,0,0,0,0,-103.412514,0,-0.43,-0.38
1684190554059,0,0,0,0,-103.288666,0,-0.43,-0.38
1684190554159,0,0,0,0,-103.16481,0,-0.43,-0.38
1684190554262,0,0,0,0,-103.043953,0,-0.43,-0.38
1684190554360,0,0,0,0,-102.924583,0,-0.43,-0.38
1684190554459,0,0,0,0,-102.809692,0,-0.43,-0.38
1684190554561,0,0,0,0,-102.684349,0,-0.43,-0.38
1684190554661,0,0,0,0,-102.555984,0,-0.43,-0.38
1684190554761,0,0,0,0,-102.432114,0,-0.43,-0.38
1684190554859,0,0,0,0,-102.311241,0,-0.43,-0.38
1684190554961,0,0,0,0,-102.187386,0,-0.43,-0.38
1684190555059,0,0,0,0,-102.066513,0,-0.43,-0.38
1684190555159,0,0,0,0,-101.939659,0,-0.43,-0.38
1684190555258,0,0,0,0,-101.817291,0,-0.43,-0.38
1684190555359,0,0,0,0,-101.690437,0,-0.43,-0.38
1684190555459,0,0,0,0,-101.568069,0,-0.43,-0.38
1684190555562,0,0,0,0,-101.441223,0,-0.43,-0.38
1684190555660,0,0,0,0,-101.324829,0,-0.43,-0.38
1684190555761,0,0,0,0,-101.203972,0,-0.43,-0.38
1684190555859,0,0,0,0,-101.0861,0,-0.43,-0.38
1684190555961,0,0,0,0,-100.965233,0,-0.43,-0.38
1684190556059,0,0,0,0,-100.84137,0,-0.43,-0.38
1684190556162,0,0,0,0,-100.716011,0,-0.43,-0.38
1684190556258,0,0,0,0,-100.598137,0,-0.43,-0.38
1684190556359,0,0,0,0,-100.472786,0,-0.43,-0.38
1684190556460,0,0,0,0,-100.347435,0,-0.43,-0.38
1684190556560,0,0,0,0,-100.225075,0,-0.43,-0.38
1684190556660,0,0,0,0,-100.105705,0,-0.43,-0.38
1684190556759,0,0,0,0,-99.983345,0,-0.43,-0.38
1684190556858,0,0,0,0,-99.86546,0,-0.43,-0.38
1684190556960,0,0,0,0,-99.74011,0,-0.43,-0.38
1684190557060,0,0,0,0,-99.62075,0,-0.43,-0.38
1684190557161,0,0,0,0,-99.50138,0,-0.43,-0.38
1684190557261,0,0,0,0,-99.38052,0,-0.43,-0.38
1684190557358,0,0,0,0,-99.2641449,0,-0.43,-0.38
1684190557459,0,0,0,0,-99.14479,0,-0.43,-0.38
1684190557561,0,0,0,0,-99.02095,0,-0.43,-0.38
1684190557660,0,0,0,0,-98.89712,585.6667,967.9564,1657.22241
1684190557759,0,0,0,0,-98.7688141,585.6667,967.9564,1657.22241
1684190557861,0,0,0,0,-98.64497,585.6667,967.9564,1657.22241
1684190557961,0,0,0,0,-98.5211945,585.6667,967.9564,1657.22241
1684190558061,0,0,0,0,-98.3959351,585.6667,967.9564,1657.22241
1684190558158,0,0,0,0,-98.27366,585.6667,967.9564,1657.22241
1684190558258,0,0,0,0,-98.15139,640.220337,936.8456,1674.16272
1684190558358,0,0,0,0,-98.02464,640.220337,936.8456,1674.16272
1684190558459,0,0,0,0,-97.89643,640.220337,936.8456,1674.16272
1684190558560,0,0,0,0,-97.76841,640.220337,936.8456,1674.16272
1684190558658,0,0,0,0,-97.64195,640.220337,936.8456,1674.16272
1684190558758,0,0,0,0,-97.51401,640.220337,936.8456,1674.16272
1684190558859,0,0,0,0,-97.39499,640.220337,936.8456,1674.16272
1684190558960,0,0,0,0,-97.27156,640.220337,936.8456,1674.16272
1684190559061,0,0,0,0,-97.14986,640.220337,936.8456,1674.16272
1684190559160,0,0,0,0,-97.029686,640.220337,936.8456,1674.16272
1684190559260,0,0,0,0,-96.9065552,640.220337,936.8456,1674.16272
1684190559361,0,0,0,0,-96.78193,640.220337,936.8456,1674.16272
1684190559461,0,0,0,0,-96.66029,640.220337,936.8456,1674.16272
1684190559558,0,0,0,0,-96.54183,640.220337,936.8456,1674.16272
1684190559661,0,0,0,0,-96.4175,640.220337,936.8456,1674.16272
1684190559759,0,0,0,0,-96.2946854,640.220337,936.8456,1674.16272
1684190559860,0,0,0,0,-96.1688843,640.220337,936.8456,1674.16272
1684190559959,0,0,0,0,-96.0445862,640.220337,936.8456,1674.16272
1684190560061,0,0,0,0,-95.91907,640.220337,936.8456,1674.16272
1684190560160,0,0,0,0,-95.79215,640.220337,936.8456,1674.16272
1684190560259,0,0,0,0,-95.66256,640.220337,936.8456,1674.16272
1684190560361,0,0,0,0,-95.53887,640.220337,936.8456,1674.16272
1684190560458,0,0,0,0,-95.41813,640.220337,936.8456,1674.16272
1684190560567,0,0,0,0,-95.2915039,640.220337,936.8456,1674.16272
1684190560658,0,0,0,0,-95.17823,577.961243,857.0696,1696.87634
1684190560760,0,0,0,0,-95.05785,570.079468,852.388062,1674.02307
1684190560863,0,0,0,0,-94.9348,548.6608,856.626465,1649.49329
1684190560958,0,0,0,0,-94.81321,544.776367,857.585938,1646.52234
1684190561059,0,0,0,0,-94.68429,544.776367,857.585938,1646.52234
1684190561160,0,0,0,0,-94.55833,544.776367,857.585938,1646.52234
1684190561258,0,0,0,0,-94.43701,544.776367,857.585938,1646.52234
1684190561362,0,0,0,0,-94.3143158,544.776367,857.585938,1646.52234
1684190561460,0,0,0,0,-94.19892,544.776367,857.585938,1646.52234
1684190561558,0,0,0,0,-94.07629,544.776367,857.585938,1646.52234
1684190561661,0,0,0,0,-93.94924,544.776367,857.585938,1646.52234
1684190561760,0,0,0,0,-93.82834,544.776367,857.585938,1646.52234
1684190561860,0,0,0,0,-93.70915,544.776367,857.585938,1646.52234
1684190561964,0,0,0,0,-93.5902939,544.776367,857.585938,1646.52234
1684190562058,0,0,0,0,-93.4731445,544.776367,857.585938,1646.52234
1684190562160,0,0,0,0,-93.35167,544.776367,857.585938,1646.52234
1684190562260,0,0,0,0,-93.23308,544.776367,857.585938,1646.52234
1684190562360,0,0,0,0,-93.11025,544.776367,857.585938,1646.52234
1684190562462,0,0,0,0,-92.98778,544.776367,857.585938,1646.52234
1684190562560,0,0,0,0,-92.86291,544.776367,857.585938,1646.52234
1684190562659,0,0,0,0,-92.74672,544.776367,857.585938,1646.52234
1684190562760,0,0,0,0,-92.62766,544.776367,857.585938,1646.52234
1684190562867,0,0,0,0,-92.5114746,544.776367,857.585938,1646.52234
1684190562960,0,0,0,0,-92.3924942,544.776367,857.585938,1646.52234
1684190563059,0,0,0,0,-92.27528,544.776367,857.585938,1646.52234
1684190563158,0,0,0,0,-92.15259,544.776367,857.585938,1646.52234
1684190563261,0,0,0,0,-92.03417,544.776367,857.585938,1646.52234
1684190563361,0,0,0,0,-91.9129257,544.776367,857.585938,1646.52234
1684190563458,0,0,0,0,-91.79621,544.776367,857.585938,1646.52234
1684190563561,0,0,0,0,-91.67532,544.776367,857.585938,1646.52234
1684190563658,0,0,0,0,-91.55896,544.776367,857.585938,1646.52234
1684190563762,0,0,0,0,-91.43549,544.776367,857.585938,1646.52234
1684190563861,0,0,0,0,-91.31771,544.776367,857.585938,1646.52234
1684190563962,0,0,0,0,-91.19993,544.776367,857.585938,1646.52234
1684190564059,0,0,0,0,-91.0864258,544.776367,857.585938,1646.52234
1684190564159,0,0,0,0,-90.966095,544.776367,857.585938,1646.52234
1684190564261,0,0,0,0,-90.85149,544.776367,857.585938,1646.52234
1684190564359,0,0,0,0,-90.7368851,2891.10278,-1715.87244,1128.89624
1684190564459,0,0,0,0,-90.62089,2893.13354,-1694.06665,1127.2854
1684190564561,0,0,0,0,-90.49955,2874.98169,-1640.01379,1134.13269
1684190564659,0,0,0,0,-90.3826752,2877.56445,-1613.25928,1138.12134
1684190564759,0,0,0,0,-90.26728,2877.56445,-1613.25928,1138.12134
1684190564860,0,0,0,0,-90.14906,2877.56445,-1613.25928,1138.12134
1684190564962,0,0,0,0,-90.03366,2877.56445,-1613.25928,1138.12134
1684190565060,0,0,0,0,-89.91407,2880.65918,-1505.50781,1140.16382
1684190565159,0,0,0,0,-89.80176,2890.321,-1504.31018,1144.86646
1684190565261,0,0,0,0,-89.68393,2895.95435,-1489.96155,1140.6366
1684190565360,0,0,0,0,-89.56777,2897.0354,-1488.1261,1137.4071
1684190565460,0,0,0,0,-89.45021,2896.47583,-1487.19922,1136.97681
1684190565559,0,0,0,0,-89.33127,2896.47583,-1487.19922,1136.97681
1684190565660,0,0,0,0,-89.21533,2896.47583,-1487.19922,1136.97681
1684190565760,0,0,0,0,-89.1022644,2896.47583,-1487.19922,1136.97681
1684190565861,0,0,0,0,-88.98667,2896.47583,-1487.19922,1136.97681
1684190565959,0,0,0,0,-88.87107,2896.54834,-1487.45691,1137.79175
1684190566059,0,0,0,0,-88.7540741,2896.18262,-1487.96558,1138.02783
1684190566161,0,0,0,0,-88.63569,2896.5188,-1487.6167,1137.77417
1684190566267,0,0,0,0,-88.52015,2896.372,-1487.56323,1138.01636
1684190566361,0,0,0,0,-88.406044,2896.67114,-1487.82068,1137.94727
1684190566461,0,0,0,0,-88.29495,2896.56177,-1487.99548,1137.96655
1684190566561,0,0,0,0,-88.18108,2896.59619,-1487.86047,1137.68848
1684190566658,0,0,0,0,-88.06444,2896.493,-1487.835,1137.727
1684190566760,0,0,0,0,-87.94499,2896.44727,-1487.60083,1137.69971
1684190566860,0,0,0,0,-87.82835,2896.496,-1487.80334,1137.74182
1684190566960,0,0,0,0,-87.71453,2896.59521,-1487.96814,1137.677
1684190567060,0,0,0,0,-87.5952148,2896.62769,-1487.86023,1137.66309
1684190567158,0,0,0,0,-87.478714,2896.489,-1487.743,1137.70056
1684190567258,0,0,0,0,-87.3677,2896.66846,-1487.68738,1137.73254
1684190567359,0,0,0,0,-87.2595,2896.59277,-1488.11572,1137.94971
1684190567459,0,0,0,0,-87.14034,2896.60229,-1487.71643,1137.76062
1684190567560,0,0,0,0,-87.02397,2896.62158,-1487.812,1137.75378
1684190567659,0,0,0,0,-86.91037,2896.54858,-1487.75427,1137.67749
1684190567761,0,0,0,0,-86.78844,2896.58179,-1487.64807,1137.71936
1684190567861,0,0,0,0,-86.67208,2896.50586,-1487.792,1137.73389
1684190567959,0,0,0,0,-86.55711,2896.646,-1487.81421,1137.722
1684190568058,0,0,0,0,-86.4435349,2896.50537,-1487.89526,1137.72266
1684190568162,0,0,0,0,-86.32718,2896.43555,-1487.853,1137.74731
1684190568260,0,0,0,0,-86.21361,2896.64087,-1487.68384,1137.71509
1684190568360,0,0,0,0,-86.10142,2896.49634,-1487.84363,1137.76343
1684190568460,0,0,0,0,-85.9809,2896.52051,-1487.59338,1137.7627
1684190568564,0,0,0,0,-85.87147,2896.69287,-1487.669,1137.74866
1684190568660,0,0,0,0,-85.74958,2896.67676,-1487.66638,1137.74487
1684190568760,0,0,0,0,-85.63462,2896.60254,-1487.5647,1137.77234
1684190568859,0,0,0,0,-85.51412,2896.359,-1487.82239,1137.95728
1684190568959,0,0,0,0,-85.39637,2896.578,-1487.72876,1137.818
1684190569059,0,0,0,0,-85.27725,2896.67041,-1487.8894,1137.70264
1684190569161,0,0,0,0,-85.16089,2896.58862,-1487.77222,1137.90625
1684190569262,0,0,0,0,-85.03896,2896.58569,-1487.80969,1137.71973
1684190569362,0,0,0,0,-84.92676,2896.55322,-1487.88416,1137.718
1684190569458,0,0,0,0,-84.81593,2896.554,-1487.78955,1137.71619
1684190569561,0,0,0,0,-84.69957,2896.53638,-1487.8241,1137.7334
1684190569659,0,0,0,0,-84.5845947,2896.59473,-1487.795,1137.69934
1684190569759,0,0,0,0,-84.4626846,2896.63965,-1487.75684,1137.6665
1684190569860,0,0,0,0,-84.3491,2896.613,-1487.83264,1137.6698
1684190569961,0,0,0,0,-84.23414,2896.55444,-1487.6167,1137.77393
1684190570059,0,0,0,0,-84.11779,2896.67554,-1487.75085,1137.78333
1684190570161,0,0,0,0,-84.00005,2896.655,-1487.6709,1137.74951
1684190570259,0,0,0,0,-83.8850555,2896.545,-1487.64844,1137.82617
1684190570360,0,0,0,0,-83.77009,2896.44849,-1487.695,1137.73645
1684190570460,0,0,0,0,-83.65374,2896.50513,-1487.62744,1137.82031
1684190570559,0,0,0,0,-83.536,2896.72632,-1487.71973,1137.78467
1684190570659,0,0,0,0,-83.4252,2896.52075,-1487.88257,1137.66638
1684190570761,0,0,0,0,-83.30607,2896.642,-1487.59192,1137.78149
1684190570860,0,0,0,0,-83.18972,2896.48877,-1487.798,1137.77417
1684190570959,0,0,0,0,-83.07337,2896.49634,-1487.98718,1137.71924
1684190571061,0,0,0,0,-82.95426,2896.656,-1487.632,1137.8269
1684190571159,0,0,0,0,-82.8406754,2896.4292,-1487.83752,1137.747
1684190571261,0,0,0,0,-82.72293,2896.57153,-1487.59216,1137.79565
1684190571361,0,0,0,0,-82.61213,2896.6377,-1487.64282,1137.824
1684190571460,0,0,0,0,-82.49854,2896.56,-1487.73328,1137.72974
1684190571558,0,0,0,0,-82.3752441,2896.572,-1487.62732,1137.73218
1684190571661,0,0,0,0,-82.26027,2896.67554,-1487.69214,1137.74927
1684190571759,0,0,0,0,-82.14529,2896.49414,-1487.80469,1137.76685
1684190571861,0,0,0,0,-82.02474,2896.54614,-1487.68408,1137.67944
1684190571960,0,0,0,0,-81.90976,2896.6543,-1487.64307,1137.82129
1684190572060,0,0,0,0,-81.79895,2896.58862,-1487.57813,1137.77063
1684190572161,0,0,0,0,-81.6853561,2896.53833,-1487.53784,1137.71838
1684190572260,0,0,0,0,-81.57036,2896.64722,-1487.7489,1137.73169
1684190572359,0,0,0,0,-81.45399,2896.656,-1487.59985,1137.81726
1684190572951,0,0,0,0,-81.44428,2896.526,-1487.70593,1137.78455
1684190572998,0,0,0,0,-80.62341,2896.56885,-1487.83215,1137.7439
1684190573014,0,0,0,0,-80.55963,2896.702,-1487.80847,1137.794
1684190573023,0,0,0,0,-80.5374451,2896.79248,-1487.7168,1137.7439
1684190573109,0,0,0,0,-80.43193,2896.68921,-1487.81262,1137.69
1684190573211,0,0,0,0,-80.31113,2896.70044,-1487.89282,1137.70154
1684190573309,0,0,0,0,-80.2069855,2896.48535,-1487.7804,1137.70435
1684190573411,0,0,0,0,-80.0693054,2896.418,-1487.96985,1137.99719
1684190573509,0,0,0,0,-79.95378,2896.59717,-1487.83484,1137.95874
1684190573608,0,0,0,0,-79.83829,2896.49951,-1487.7395,1137.74219
1684190573708,0,0,0,0,-79.71858,2896.522,-1487.70776,1137.7345
1684190573809,0,0,0,0,-79.59891,2896.54932,-1487.6665,1137.71252
1684190574012,0,0,0,0,-79.57245,2896.70142,-1487.75049,1137.78516
1684190574037,0,0,0,0,-79.30798,2896.67383,-1487.88635,1137.73352
1684190574231,0,0,0,0,-79.27176,2896.75244,-1487.88953,1137.77307
1684190574242,0,0,0,0,-79.0025,2896.58936,-1487.83875,1137.74292
1684190574309,0,0,0,0,-78.91449,2896.60986,-1487.70911,1137.79443
1684190574409,0,0,0,0,-78.78737,2896.51221,-1487.58008,1137.75439
1684190574511,0,0,0,0,-78.66014,2896.68555,-1487.94934,1137.73755
1684190574610,0,0,0,0,-78.54541,2896.66943,-1487.95459,1138.07874
1684190574710,0,0,0,0,-78.42366,2896.621,-1487.98987,1137.98755
1684190574813,0,0,0,0,-78.3004761,2896.49878,-1487.831,1137.78369
1684190574911,0,0,0,0,-78.17308,2896.61426,-1487.96924,1138.157
1684190575011,0,0,0,0,-78.0569458,2896.55249,-1487.88135,1137.94873
1684190575111,0,0,0,0,-77.93356,2896.64819,-1487.74207,1137.81641
1684190575210,0,0,0,0,-77.8142548,2896.324,-1487.97644,1138.01746
1684190575310,0,0,0,0,-77.6963348,2896.69922,-1487.95447,1137.885
1684190575407,0,0,0,0,-77.5742,2896.71069,-1487.75916,1137.75244
1684190575508,0,0,0,0,-77.45067,2896.52563,-1487.80945,1137.76978
1684190575610,0,0,0,0,-77.32568,2896.64014,-1487.91492,1138.04846
1684190575707,0,0,0,0,-77.20747,2896.62549,-1487.88611,1137.93579
1684190575807,0,0,0,0,-77.08354,2896.55469,-1487.85864,1138.03552
1684190575909,0,0,0,0,-76.95682,2896.6416,-1487.69031,1137.82666
1684190576009,0,0,0,0,-76.8328857,2896.68726,-1487.88928,1137.717
1684190576107,0,0,0,0,-76.7117157,2896.52173,-1487.82153,1137.77368
1684190576209,0,0,0,0,-76.58885,2896.60645,-1487.78955,1137.71057
1684190576311,0,0,0,0,-76.46304,2896.71143,-1487.76392,1137.801
1684190576412,0,0,0,0,-76.3414,2896.81982,-1487.84766,1138.0061
1684190576510,0,0,0,0,-76.21968,2896.57715,-1487.97766,1138.04822
1684190576609,0,0,0,0,-76.09659,2896.49463,-1487.87231,1138.01526
1684190576708,0,0,0,0,-75.97351,2896.50757,-1487.80493,1137.95972
1684190576811,0,0,0,0,-75.84737,2896.73853,-1487.88513,1137.79993
1684190576911,0,0,0,0,-75.7225,2896.546,-1487.64136,1137.82947
1684190577012,0,0,0,0,-75.5975952,2896.78369,-1487.80664,1137.75269
1684190577111,0,0,0,0,-75.4755249,2896.54688,-1487.7063,1137.79
1684190577209,0,0,0,0,-75.34915,2896.81641,-1487.8595,1137.75427
1684190577310,0,0,0,0,-75.22545,2896.68335,-1487.88562,1137.97778
1684190577408,0,0,0,0,-75.09993,2896.53662,-1487.95776,1138.08826
1684190577508,0,0,0,0,-74.9740448,2896.62476,-1487.78516,1137.95972
1684190577611,0,0,0,0,-74.84654,2896.62,-1487.901,1138.07263
1684190577711,0,0,0,0,-74.72191,2896.63574,-1487.91956,1138.07373
1684190577812,0,0,0,0,-74.60011,2896.53638,-1487.94092,1138.10217
1684190577911,0,0,0,0,-74.47542,2896.45264,-1487.785,1137.972
1684190578009,0,0,0,0,-74.34755,2896.5127,-1487.81152,1137.79041
1684190578109,0,0,0,0,-74.22238,2896.49268,-1487.9043,1138.04822
1684190578211,0,0,0,0,-74.09433,2896.713,-1487.66565,1137.885
1684190578312,0,0,0,0,-73.96628,2896.58081,-1487.88354,1138.026
1684190578407,0,0,0,0,-73.84247,2896.696,-1487.93677,1137.9303
1684190578511,0,0,0,0,-73.71263,2896.72363,-1487.6853,1137.759
1684190578611,0,0,0,0,-73.58392,2896.70142,-1488.02356,1138.03992
1684190578710,0,0,0,0,-73.46083,2896.54639,-1487.86682,1138.05237
1684190578812,0,0,0,0,-73.3319855,2896.56738,-1487.86951,1137.996
1684190578911,0,0,0,0,-73.20604,2896.64429,-1487.81079,1137.98645
1684190579009,0,0,0,0,-73.08147,2896.47656,-1487.78674,1138.009
1684190579111,0,0,0,0,-72.95369,2896.58521,-1487.9209,1138.051
1684190579209,0,0,0,0,-72.82864,2896.44385,-1487.85083,1138.02417
1684190579311,0,0,0,0,-72.6934357,2896.53442,-1487.95081,1138.09558
1684190579411,0,0,0,0,-72.5654755,2896.73022,-1487.81177,1138.02441
1684190579510,0,0,0,0,-72.44478,2896.48584,-1487.76892,1137.873
1684190579613,0,0,0,0,-72.31235,2896.617,-1487.905,1137.9834
1684190579711,0,0,0,0,-72.18254,2896.43677,-1487.97888,1138.09387
1684190579810,0,0,0,0,-72.0613556,2896.50122,-1487.78186,1138.10266
1684190579911,0,0,0,0,-71.93286,2896.60962,-1487.86609,1137.88342
1684190580009,0,0,0,0,-71.80437,2896.5603,-1487.87366,1137.82959
1684190580112,0,0,0,0,-71.67149,2896.67114,-1487.99182,1137.98975
1684190580207,0,0,0,0,-71.55031,2896.58521,-1487.83472,1137.98535
1684190580310,0,0,0,0,-71.42009,2896.68726,-1487.74988,1137.69263
1684190580409,0,0,0,0,-71.29411,2896.40015,-1487.88684,1138.04688
1684190580509,0,0,0,0,-71.16667,2896.47021,-1487.94177,1138.02
1684190580612,0,0,0,0,-71.03337,2896.60522,-1487.926,1137.895
1684190580709,0,0,0,0,-70.9029541,2896.67236,-1487.94775,1138.02478
1684190580809,0,0,0,0,-70.77377,2896.603,-1487.89038,1138.118
1684190580908,0,0,0,0,-70.64293,2896.64258,-1487.83374,1137.99976
1684190581011,0,0,0,0,-70.51199,2896.58984,-1487.81,1137.93188
1684190581107,0,0,0,0,-70.38843,2896.60669,-1487.89832,1138.0918
1684190581212,0,0,0,0,-70.25604,2896.64844,-1487.89807,1138.06458
1684190581309,0,0,0,0,-70.13231,2896.42139,-1487.973,1138.12769
1684190581412,0,0,0,0,-69.99959,2896.48877,-1488.03979,1138.15161
1684190581509,0,0,0,0,-69.874176,2896.4812,-1487.99353,1138.08887
1684190581611,0,0,0,0,-69.74135,2896.602,-1487.97766,1137.95276
1684190581709,0,0,0,0,-69.6174,2896.31714,-1487.76917,1138.03137
1684190581810,0,0,0,0,-69.48604,2896.643,-1487.99548,1138.02222
1684190581909,0,0,0,0,-69.35744,2896.67822,-1487.776,1137.8252
1684190582011,0,0,0,0,-69.22417,2896.67383,-1487.78394,1137.80164
1684190582111,0,0,0,0,-69.0952454,2896.547,-1487.7522,1137.88159
1684190582210,0,0,0,0,-68.9663239,2896.61157,-1487.63721,1137.75842
1684190582311,0,0,0,0,-68.83743,2896.51953,-1487.81738,1137.8457
1684190582411,0,0,0,0,-68.70685,2896.34082,-1487.73486,1137.99548
1684190582509,0,0,0,0,-68.57764,2896.25928,-1487.949,1138.11621
1684190582611,0,0,0,0,-68.4467,2896.54419,-1487.87964,1137.91833
1684190582711,0,0,0,0,-68.31419,2896.61914,-1488.08081,1137.98071
1684190582808,0,0,0,0,-68.18019,2896.657,-1488.03467,1137.7063
1684190582910,0,0,0,0,-68.04907,2896.63745,-1487.85742,1137.78723
1684190583012,0,0,0,0,-67.91643,2896.68774,-1487.76416,1137.77148
1684190583112,0,0,0,0,-67.78345,2896.64478,-1487.96057,1137.70483
1684190583211,0,0,0,0,-67.65485,2896.51318,-1487.891,1138.04541
1684190583312,0,0,0,0,-67.52774,2896.596,-1487.90967,1137.84534
1684190583410,0,0,0,0,-67.39914,2896.59521,-1487.8075,1137.74976
1684190583510,0,0,0,0,-67.27203,2896.58984,-1487.7522,1137.89221
1684190583610,0,0,0,0,-67.1447144,2896.44824,-1487.86182,1137.79089
1684190583710,0,0,0,0,-67.0097351,2896.58618,-1487.81372,1137.87671
1684190583812,0,0,0,0,-66.87323,2896.7522,-1487.764,1137.80554
1684190583911,0,0,0,0,-66.74722,2896.457,-1487.76,1137.7887
1684190584009,0,0,0,0,-66.61821,2896.53076,-1487.81348,1137.7804
1684190584112,0,0,0,0,-66.48601,2896.54175,-1487.80469,1137.825
1684190584211,0,0,0,0,-66.35356,2896.63,-1487.80725,1137.87207
1684190584310,0,0,0,0,-66.21927,2896.84619,-1487.92151,1137.83716
1684190584412,0,0,0,0,-66.08482,2896.56079,-1487.88257,1138.10815
1684190584512,0,0,0,0,-65.95189,2896.40845,-1487.96375,1137.81653
1684190584610,0,0,0,0,-65.8219757,2896.3916,-1488.052,1138.08838
1684190584710,0,0,0,0,-65.6889343,2896.40015,-1488.036,1138.12878
1684190584814,0,0,0,0,-65.54961,2896.52271,-1488.07971,1138.02112
1684190584912,0,0,0,0,-65.41928,2896.487,-1487.86975,1137.77014
1684190585012,0,0,0,0,-65.2874451,2896.668,-1487.90649,1137.849
1684190585112,0,0,0,0,-65.15256,2896.55127,-1487.82251,1137.76709
1684190585213,0,0,0,0,-65.0191345,2896.459,-1487.85339,1137.77612
1684190585310,0,0,0,0,-64.8823547,2896.62769,-1487.863,1137.75012
1684190585409,0,0,0,0,-64.7513,2896.53052,-1487.84753,1137.72729
1684190585509,0,0,0,0,-64.6185455,2896.606,-1487.82056,1137.81018
1684190585612,0,0,0,0,-64.4857941,2896.155,-1488.028,1138.05444
1684190585709,0,0,0,0,-64.35457,2896.49414,-1487.85059,1137.90918
1684190585810,0,0,0,0,-64.21719,2896.58228,-1487.9093,1138.08337
1684190585912,0,0,0,0,-64.0795441,2896.38,-1487.766,1138.14612
1684190586009,0,0,0,0,-63.9479065,2896.46265,-1488.07483,1138.00586
1684190586111,0,0,0,0,-63.81169,2896.5647,-1487.84,1137.79712
1684190586211,0,0,0,0,-63.6785278,2896.39648,-1487.82532,1137.88208
1684190586311,0,0,0,0,-63.5453644,2896.57837,-1487.9187,1137.797
1684190586411,0,0,0,0,-63.4105835,2896.63013,-1487.93225,1137.83313
1684190586513,0,0,0,0,-63.2740326,2896.48438,-1487.79443,1137.81763
1684190586612,0,0,0,0,-63.13896,2896.544,-1487.90784,1137.70386
1684190586712,0,0,0,0,-63.0069427,2896.549,-1488.04956,1137.789
1684190586812,0,0,0,0,-62.8733978,2896.462,-1487.88965,1137.75513
1684190586910,0,0,0,0,-62.73987,2896.70581,-1487.8053,1137.80981
1684190587010,0,0,0,0,-62.60939,2896.54443,-1488.0387,1137.79065
1684190587112,0,0,0,0,-62.4727631,2896.43359,-1487.811,1137.86255
1684190587212,0,0,0,0,-62.3392334,2896.53979,-1487.74854,1137.82471
1684190587309,0,0,0,0,-62.20874,2896.56128,-1487.898,1137.867
1684190587410,0,0,0,0,-62.06906,2896.60913,-1487.743,1137.82031
1684190587511,0,0,0,0,-61.9370422,2896.46826,-1487.83569,1137.85718
