Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684192366841,0,0,1,0,-140.888977,-1.06653428,1.63838542,0.533449769
1684192366938,0,0,1,0,-140.752075,-1.06258738,1.66400516,0.532289565
1684192367036,0,0,1,0,-140.615173,-1.056152,1.68041825,0.539551258
1684192367133,0,0,1,0,-140.478271,-1.05350077,1.66657758,0.550773144
1684192367230,0,0,1,0,-140.344315,-1.05804956,1.63597143,0.5638875
1684192367341,0,0,1,0,-140.185608,-1.072845,1.62534821,0.5822293
1684192367440,0,0,1,0,-140.050186,-1.07807171,1.64546347,0.5919529
1684192367537,0,0,1,0,-139.911865,-1.0732429,1.67147708,0.5897035
1684192367634,0,0,1,0,-139.776443,-1.06647825,1.6780895,0.5844018
1684192367731,0,0,1,0,-139.641022,-1.06262851,1.662486,0.5763313
1684192367842,0,0,1,0,-139.4867,-1.06475329,1.63259721,0.5619107
1684192367940,0,0,1,0,-139.348373,-1.07396078,1.63313925,0.5476933
1684192368038,0,0,1,0,-139.2115,-1.07759547,1.65033448,0.5403254
1684192368136,0,0,1,0,-139.073181,-1.07569826,1.67367387,0.541962564
1684192368233,0,0,1,0,-138.936325,-1.07335424,1.67300344,0.5479333
1684192368332,0,0,1,0,-138.799469,-1.07351,1.6565671,0.5572786
1684192368442,0,0,1,0,-138.645126,-1.07956517,1.636401,0.572650731
1684192368539,0,0,1,0,-138.5097,-1.0845201,1.64851761,0.5848895
1684192368637,0,0,1,0,-138.371384,-1.07599163,1.66707432,0.585184455
1684192368734,0,0,1,0,-138.233063,-1.06244075,1.68330991,0.5779872
1684192368833,0,0,1,0,-138.094757,-1.05266583,1.67375147,0.568784237
1684192368929,0,0,1,0,-137.959366,-1.04811311,1.65075672,0.557512343
1684192369041,0,0,1,0,-137.803619,-1.0499754,1.6335305,0.5366904
1684192369139,0,0,1,0,-137.668243,-1.0505228,1.64489031,0.526179969
1684192369236,0,0,1,0,-137.532883,-1.04393351,1.67035258,0.5228997
1684192369334,0,0,1,0,-137.393158,-1.0363,1.67616343,0.5263305
1684192369431,0,0,1,0,-137.256317,-1.0317204,1.66026735,0.5345522
1684192369542,0,0,1,0,-137.1006,-1.03334618,1.63335228,0.5490121
1684192369640,0,0,1,0,-136.965271,-1.03842807,1.639469,0.5640478
1684192369739,0,0,1,0,-136.828476,-1.03592038,1.65835655,0.570524156
1684192369835,0,0,1,0,-136.693146,-1.02709568,1.680381,0.5703409
1684192369931,0,0,1,0,-136.552,-1.0174278,1.67979741,0.56418097
1684192370029,0,0,1,0,-136.4167,-1.01380789,1.6610862,0.55551976
1684192370141,0,0,1,0,-136.261078,-1.0165205,1.63077,0.539132535
1684192370238,0,0,1,0,-136.124359,-1.02050579,1.6396898,0.52639
1684192370336,0,0,1,0,-135.98764,-1.01760089,1.66292512,0.523252845
1684192370433,0,0,1,0,-135.850922,-1.01302421,1.677182,0.528784156
1684192370531,0,0,1,0,-135.714233,-1.00985634,1.66831589,0.538547933
1684192370642,0,0,1,0,-135.55722,-1.01003408,1.63903379,0.557764053
1684192370740,0,0,1,0,-135.4206,-1.01610422,1.6267606,0.5813279
1684192370838,0,0,1,0,-135.283951,-1.01718581,1.63979244,0.594831169
1684192370935,0,0,1,0,-135.145859,-1.00765789,1.66577625,0.596178
1684192371032,0,0,1,0,-135.007813,-0.996603966,1.674706,0.5939995
1684192371130,0,0,1,0,-134.871277,-0.98815304,1.65844607,0.5880604
1684192371241,0,0,1,0,-134.715973,-0.9862897,1.62685418,0.572909057
1684192371339,0,0,1,0,-134.579681,-0.9907394,1.62549937,0.556193948
1684192371438,0,0,1,0,-134.440521,-0.9921515,1.64599335,0.5452826
1684192371533,0,0,1,0,-134.302811,-0.9890085,1.67183828,0.5459367
1684192371631,0,0,1,0,-134.165131,-0.9863178,1.67499745,0.551494539
1684192371743,0,0,1,0,-134.010208,-0.9880018,1.650036,0.5630089
1684192371840,0,0,1,0,-133.875656,-0.9944944,1.62458861,0.5800516
1684192371938,0,0,1,0,-133.739685,-1.00256288,1.63160181,0.5968765
1684192372035,0,0,1,0,-133.603714,-1.00066245,1.65418172,0.605487645
1684192372132,0,0,1,0,-133.467773,-0.9915667,1.67529154,0.6030015
1684192372230,0,0,1,0,-133.333389,-0.9824,1.66921282,0.5934691
1684192372342,0,0,1,0,-133.177429,-0.979888558,1.64049721,0.5769002
1684192372439,0,0,1,0,-133.0419,-0.9848083,1.62326515,0.55431813
1684192372536,0,0,0,0,-132.9064,-0.9883728,1.64039016,0.5353118
1684192372634,0,0,0,0,-132.768021,-0.9822068,1.66863918,0.525552869
1684192372731,0,0,0,0,-132.6326,-0.977241933,1.68038332,0.524744153
1684192372843,0,0,0,0,-132.480011,-0.9753628,1.66258836,0.527045965
1684192372942,0,0,0,0,-132.34491,-0.9798283,1.63620567,0.531376541
1684192373038,0,0,0,0,-132.2113,-0.9906106,1.62886393,0.538344443
1684192373136,0,0,0,0,-132.074829,-0.9984742,1.64619279,0.5430372
1684192373233,0,0,0,0,-131.938339,-0.9962498,1.67314684,0.538871
1684192373330,0,0,0,0,-131.806213,-0.9945578,1.67852318,0.5320742
1684192373441,0,0,0,0,-131.651215,-0.997965157,1.65518248,0.522949636
1684192373539,0,0,0,0,-131.514984,-1.0051657,1.62843883,0.512015641
1684192373637,0,0,0,0,-131.380219,-1.015868,1.63062489,0.500452161
1684192373734,0,0,0,0,-131.24115,-1.0158689,1.65675747,0.5009582
1684192373831,0,0,0,0,-131.109283,-1.01393223,1.67688131,0.5126708
1684192373928,0,0,0,0,-130.976,-1.01398993,1.66974068,0.528148
1684192374040,0,0,0,0,-130.82132,-1.01792252,1.64147079,0.5530423
1684192374139,0,0,0,0,-130.688126,-1.02484345,1.62890315,0.5758908
1684192374235,0,0,0,0,-130.550629,-1.02846885,1.64010131,0.5989086
1684192374333,0,0,0,0,-130.414581,-1.02004552,1.66680288,0.6078873
1684192374430,0,0,0,0,-130.2814,-1.00974548,1.67416263,0.60587
1684192374542,0,0,0,0,-130.129669,-1.00288546,1.65696251,0.5958405
1684192374639,0,0,0,0,-129.992371,-1.00271642,1.62843323,0.5813744
1684192374736,0,0,0,0,-129.857925,-1.00720656,1.62484682,0.563836932
1684192374835,0,0,0,0,-129.72348,-1.00449169,1.64399564,0.5531491
1684192374932,0,0,0,0,-129.58905,-0.996205568,1.6691941,0.5550203
1684192375029,0,0,0,0,-129.4561,-0.9899733,1.67135513,0.5608818
1684192375141,0,0,0,0,-129.301834,-0.988465369,1.64743817,0.5735291
1684192375238,0,0,0,0,-129.169113,-0.993945658,1.62545419,0.5884801
1684192375336,0,0,0,0,-129.033585,-1.00394988,1.63367534,0.60831815
1684192375433,0,0,0,0,-128.89093,-1.00188255,1.6550802,0.618279457
1684192375531,0,0,0,0,-128.766861,-0.992263258,1.67885685,0.614285231
1684192375642,0,0,0,0,-128.615784,-0.9847831,1.67081952,0.60235846
1684192375741,0,0,0,0,-128.48053,-0.9833661,1.644197,0.5892812
1684192375829,0,0,0,0,-128.356781,-0.98695153,1.62035179,0.569443762
1684192375931,0,0,0,0,-128.216034,-0.9952094,1.63490677,0.5453277
1684192376028,0,0,0,0,-128.079529,-0.994566143,1.65533555,0.5395045
1684192376141,0,0,0,0,-127.926041,-0.9941968,1.672939,0.5450718
1684192376239,0,0,0,0,-127.793945,-0.997462332,1.660809,0.554283261
1684192376336,0,0,0,0,-127.657692,-1.00761044,1.63620412,0.5722863
1684192376434,0,0,0,0,-127.525726,-1.02251351,1.62511277,0.5970464
1684192376531,0,0,0,0,-127.392342,-1.028505,1.64459765,0.61279726
1684192376643,0,0,0,0,-127.240509,-1.02338088,1.677784,0.614818752
1684192376742,0,0,0,0,-127.108582,-1.01998246,1.67986178,0.6095286
1684192376837,0,0,0,0,-126.973824,-1.02129209,1.65928864,0.5979364
1684192376935,0,0,0,0,-126.84053,-1.02908647,1.62674737,0.5786408
1684192377032,0,0,0,0,-126.708664,-1.04165912,1.62520683,0.555617
1684192377130,0,0,0,0,-126.5768,-1.043935,1.646914,0.5411218
1684192377241,0,0,0,0,-126.425079,-1.03870356,1.67647886,0.5377416
1684192377339,0,0,0,0,-126.291824,-1.03589344,1.67204583,0.5426878
1684192377436,0,0,0,0,-126.1586,-1.03866971,1.64914966,0.549514651
1684192377534,0,0,0,0,-126.023956,-1.04895759,1.62229407,0.562875748
1684192377631,0,0,0,0,-125.892143,-1.0605669,1.63422382,0.580075562
1684192377729,0,0,0,0,-125.758919,-1.05684185,1.65616119,0.5842289
1684192377840,0,0,0,0,-125.607277,-1.04606533,1.67782807,0.5783421
1684192377938,0,0,0,0,-125.472633,-1.04089868,1.668304,0.5707033
1684192378036,0,0,0,0,-125.3366,-1.04050875,1.63963687,0.558588266
1684192378132,0,0,0,0,-125.202011,-1.04719687,1.62153864,0.538306
1684192378230,0,0,0,0,-125.070251,-1.05151629,1.63437533,0.521192551
1684192378341,0,0,0,0,-124.917252,-1.0472765,1.66433144,0.5185228
1684192378440,0,0,0,0,-124.784096,-1.04326653,1.67236257,0.5260894
1684192378537,0,0,0,0,-124.65094,-1.04076481,1.65848339,0.539846957
1684192378634,0,0,0,0,-124.516396,-1.04520714,1.63217854,0.559735358
1684192378731,0,0,0,0,-124.383263,-1.05536461,1.627445,0.584716737
1684192378829,0,0,0,0,-124.252968,-1.05690479,1.64476013,0.598852456
1684192378940,0,0,0,0,-124.101433,-1.047667,1.67624843,0.5974628
1684192379038,0,0,0,0,-123.966896,-1.04095423,1.67518985,0.5892351
1684192379136,0,0,0,0,-123.832375,-1.03814328,1.65268934,0.573065341
1684192379234,0,0,0,0,-123.690796,-1.03973186,1.62489676,0.5493729
1684192379330,0,0,0,0,-123.567642,-1.0430088,1.63484466,0.524443
1684192379442,0,0,0,0,-123.416168,-1.03872442,1.662512,0.510389268
1684192379540,0,0,0,0,-123.285919,-1.035206,1.677983,0.507512867
1684192379638,0,0,0,0,-123.151451,-1.033921,1.66871953,0.508372962
1684192379735,0,0,0,0,-123.018433,-1.0360738,1.6429615,0.5125963
1684192379832,0,0,0,0,-122.885414,-1.047129,1.62265277,0.5224121
1684192379929,0,0,0,1,-122.753815,-1.06081212,1.63418889,0.534131348
1684192380042,0,0,0,1,-122.602394,-1.05959284,1.66613436,0.5364469
1684192380139,0,0,0,1,-122.469376,-1.05617,1.67940819,0.53337723
1684192380236,0,0,0,1,-122.336365,-1.05700922,1.66619313,0.5293803
1684192380333,0,0,0,1,-122.203346,-1.06397235,1.63621688,0.523003042
1684192380431,0,0,0,1,-122.073181,-1.07827461,1.62383711,0.5132218
1684192380542,0,0,0,1,-121.921776,-1.08728135,1.64061093,0.5097236
1684192380641,0,0,0,1,-121.788773,-1.086934,1.66904175,0.516232
1684192380738,0,0,0,1,-121.655777,-1.08726072,1.67081749,0.525509238
1684192380836,0,0,0,1,-121.524185,-1.09172356,1.65208471,0.5405767
1684192380932,0,0,0,1,-121.391174,-1.10253787,1.62878036,0.55896765
1684192381029,0,0,0,1,-121.256752,-1.11603367,1.63126564,0.578196168
1684192381141,0,0,0,1,-121.106766,-1.11612153,1.65527129,0.587186158
1684192381240,0,0,0,1,-120.973763,-1.1110512,1.67437017,0.5854945
1684192381337,0,0,0,1,-120.839348,-1.10834336,1.6710155,0.5801704
1684192381434,0,0,0,1,-120.704926,-1.108481,1.64755285,0.56928885
1684192381532,0,0,0,1,-120.571922,-1.11235118,1.62430429,0.553776443
1684192381627,0,0,0,1,-120.440338,-1.11549509,1.63299763,0.540748239
1684192381741,0,0,0,1,-120.290344,-1.10950482,1.6619978,0.540024161
1684192381840,0,0,0,1,-120.15451,-1.102747,1.6730417,0.54690814
1684192381937,0,0,0,1,-120.020088,-1.09849823,1.66238976,0.553858936
1684192382033,0,0,0,1,-119.887085,-1.09932089,1.63530791,0.564388454
1684192382131,0,0,0,1,-119.756912,-1.10892975,1.6286819,0.5797731
1684192382242,0,0,0,1,-119.608353,-1.11552942,1.649288,0.5917544
1684192382340,0,0,0,1,-119.476761,-1.11170173,1.676283,0.592375159
1684192382437,0,0,0,1,-119.342346,-1.10914683,1.68056953,0.590460539
1684192382535,0,0,0,1,-119.207924,-1.11167037,1.6608361,0.5845779
1684192382634,0,0,0,1,-119.074921,-1.12025845,1.63299584,0.5722123
1684192382729,0,0,0,1,-118.940506,-1.13025057,1.63354635,0.55952096
1684192382840,0,0,0,1,-118.791939,-1.13251317,1.66280723,0.551834643
1684192382937,0,0,0,1,-118.656113,-1.12915552,1.683532,0.5525697
1684192383036,0,0,0,1,-118.521706,-1.12719417,1.67972767,0.559723139
1684192383132,0,0,0,1,-118.3887,-1.12998056,1.65826046,0.5700701
1684192383230,0,0,0,1,-118.2557,-1.13923943,1.63689125,0.5865304
1684192383341,0,0,0,1,-118.104309,-1.15090072,1.64350438,0.6035464
1684192383439,0,0,0,1,-117.974144,-1.14791715,1.66520989,0.6056597
1684192383536,0,0,0,1,-117.839722,-1.142001,1.68437731,0.6022205
1684192383634,0,0,0,1,-117.708138,-1.13797617,1.67918575,0.5961298
1684192383731,0,0,0,1,-117.575127,-1.13670909,1.65197539,0.586299241
1684192383842,0,0,0,1,-117.42514,-1.14159214,1.63449264,0.5719253
1684192383940,0,0,0,1,-117.292137,-1.14358234,1.64685631,0.5643081
1684192384038,0,0,0,1,-117.160553,-1.139542,1.66997969,0.567750633
1684192384135,0,0,0,1,-117.024719,-1.13605821,1.67903149,0.5772457
1684192384232,0,0,0,1,-116.893127,-1.13681424,1.6647284,0.5884716
1684192384329,0,0,0,1,-116.760117,-1.14186871,1.64248252,0.6013757
1684192384441,0,0,0,1,-116.608719,-1.150934,1.63963783,0.6203014
1684192384539,0,0,0,1,-116.477127,-1.1474843,1.65773547,0.626774251
1684192384636,0,0,0,1,-116.344131,-1.13738537,1.68101275,0.6247982
1684192384734,0,0,0,1,-116.211128,-1.12686753,1.68172574,0.6172833
1684192384831,0,0,0,1,-116.079536,-1.120106,1.6642133,0.6056251
1684192384943,0,0,0,1,-115.928146,-1.11886048,1.63979208,0.5872956
1684192385041,0,0,0,1,-115.796562,-1.11997426,1.64770019,0.5707017
1684192385137,0,0,0,1,-115.66497,-1.11430168,1.66536951,0.564091444
1684192385235,0,0,0,1,-115.530548,-1.10620439,1.6827817,0.5644989
1684192385332,0,0,0,1,-115.400375,-1.10153234,1.6739583,0.569835067
1684192385430,0,0,0,1,-115.2702,-1.10109627,1.6510148,0.579736948
1684192385541,0,0,0,1,-115.1174,-1.10630882,1.64177263,0.5970932
1684192386145,0,0,0,1,-114.9844,-1.0770328,1.64263463,0.571727037
1684192386254,0,0,0,1,-114.24012,-1.07606876,1.66357386,0.560213149
1684192386304,0,0,0,1,-114.088715,-1.073692,1.67567587,0.558499753
1684192386330,0,0,0,1,-114.015137,-1.07263231,1.67984235,0.558055
1684192386349,0,0,0,1,-113.981178,-1.071464,1.68303692,0.557696044
1684192386361,0,0,0,1,-113.954292,-1.07020688,1.68504012,0.55736506
1684192386418,0,0,0,1,-113.8892,-1.067003,1.68554413,0.5569437
1684192386515,0,0,0,1,-113.754784,-1.06251848,1.6728555,0.55727917
1684192386613,0,0,0,1,-113.621788,-1.06243312,1.64948952,0.560794532
1684192386711,0,0,0,1,-113.485962,-1.06777585,1.64701819,0.5691946
1684192386809,0,0,0,1,-113.352966,-1.06723177,1.659912,0.570773542
1684192386905,0,0,0,1,-113.219955,-1.05754685,1.6811229,0.5640102
1684192387056,0,0,0,1,-113.085548,-1.04291773,1.67541993,0.5508079
1684192387114,0,0,0,1,-112.931351,-1.03929353,1.66158354,0.544747
1684192387212,0,0,0,1,-112.798378,-1.03689075,1.63798463,0.530762851
1684192387310,0,1,0,0,-112.666817,-1.03810167,1.64872146,0.5176144
1684192387407,0,1,0,0,-112.535278,-1.03317225,1.66767132,0.5153608
1684192387504,0,1,0,0,-112.400909,-1.02475321,1.68308425,0.520474255
1684192387615,0,1,0,0,-112.248184,-1.01477683,1.67517352,0.5289399
1684192387714,0,1,0,0,-112.115318,-1.01022422,1.65189934,0.54039675
1684192387810,0,1,0,0,-111.981071,-1.01349831,1.63752174,0.55705905
1684192387909,0,1,0,0,-111.849648,-1.01703036,1.65129077,0.5713127
1684192388006,0,1,0,0,-111.7154,-1.01173913,1.6753633,0.5762603
1684192388103,0,1,0,0,-111.585411,-1.0049603,1.68392074,0.5740991
1684192388215,0,1,0,0,-111.434288,-1.00107729,1.66651261,0.5711406
1684192388312,0,1,0,0,-111.300163,-1.00280285,1.63880718,0.565172553
1684192388411,0,1,0,0,-111.167496,-1.0098151,1.6342088,0.5559899
1684192388508,0,1,0,0,-111.036255,-1.01120269,1.65111852,0.55247575
1684192388605,0,1,0,0,-110.903587,-1.00767243,1.6758076,0.5559643
1684192388716,0,1,0,0,-110.7526,-1.00654781,1.67678332,0.565583944
1684192388814,0,1,0,0,-110.620033,-1.00874341,1.65716779,0.577499568
1684192388912,0,1,0,0,-110.487518,-1.01444221,1.63472509,0.5913705
1684192389010,0,1,0,0,-110.355,-1.02118051,1.64118421,0.6025069
1684192389107,0,1,0,0,-110.221069,-1.0169332,1.6610651,0.6050622
1684192389203,0,1,0,0,-110.089958,-1.00670338,1.67969346,0.5998687
1684192389315,0,1,0,0,-109.939148,-0.998381734,1.6745249,0.589955747
1684192389412,0,1,0,0,-109.808113,-0.9967054,1.65008712,0.5756172
1684192389510,0,1,0,0,-109.675728,-0.9997915,1.63260221,0.5574808
1684192389608,0,1,0,0,-109.544777,-1.00067043,1.6471585,0.5466588
1684192389705,0,1,0,0,-109.41243,-0.9947091,1.67198,0.5461799
1684192389817,0,1,0,0,-109.261787,-0.988104939,1.6812613,0.5529326
1684192389913,0,1,0,0,-109.12812,-0.984649062,1.66723418,0.5601696
1684192390011,0,1,0,0,-108.995956,-0.984315634,1.64505875,0.5702612
1684192390108,0,1,0,0,-108.863838,-0.988528669,1.641029,0.582396865
1684192390206,0,1,0,0,-108.730331,-0.9855785,1.65458286,0.5912475
1684192390317,0,1,0,0,-108.582817,-0.971930444,1.6806885,0.5911868
1684192390414,0,1,0,0,-108.44944,-0.959959,1.68125808,0.5853581
1684192390512,0,1,0,0,-108.319054,-0.9514482,1.661002,0.575507641
1684192390610,0,1,0,0,-108.188866,-0.9481384,1.63890088,0.563368
1684192390707,0,1,0,0,-108.057419,-0.947593331,1.64040613,0.5492249
1684192390803,0,1,0,0,-107.92598,-0.942139268,1.65839791,0.5437329
1684192390915,0,1,0,0,-107.776466,-0.934406459,1.67920864,0.5472097
1684192391013,0,1,0,0,-107.64537,-0.928367853,1.67473483,0.5540541
1684192391111,0,1,0,0,-107.513321,-0.9258127,1.65490878,0.5638529
1684192391209,0,1,0,0,-107.382858,-0.927862048,1.638227,0.577865064
1684192391305,0,1,0,0,-107.255173,-0.9334451,1.64761925,0.5955224
1684192391417,0,1,0,0,-107.106667,-0.929400265,1.668301,0.6023963
1684192391514,0,1,0,0,-106.974983,-0.922099054,1.682835,0.5973545
1684192391612,0,1,0,0,-106.843605,-0.915997267,1.67348182,0.58880347
1684192391710,0,1,0,0,-106.71273,-0.914518654,1.64712751,0.5784079
1684192391806,0,1,0,0,-106.583435,-0.9203944,1.63168538,0.5653943
1684192391903,0,1,0,0,-106.452766,-0.927934051,1.6459378,0.554779768
1684192392016,0,1,0,0,-106.30558,-0.9279404,1.67084575,0.5543997
1684192392113,0,1,0,0,-106.176437,-0.9279242,1.67815828,0.560570836
1684192392210,0,1,0,0,-106.047729,-0.9321824,1.66155088,0.568383634
1684192392308,0,1,0,0,-105.920563,-0.9418093,1.63928878,0.5777051
1684192392405,0,1,0,0,-105.79203,-0.9591081,1.63853717,0.5922152
1684192392516,0,1,0,0,-105.644356,-0.9692656,1.6598506,0.599509
1684192392614,0,1,0,0,-105.515823,-0.9707621,1.68046546,0.5972077
1684192392712,0,1,0,0,-105.38736,-0.973693669,1.67258012,0.589565337
1684192392809,0,1,0,0,-105.260445,-0.9800144,1.64727843,0.577501833
1684192392906,0,1,0,0,-105.129509,-0.993699849,1.62392414,0.562811255
1684192393003,0,1,0,0,-105.002663,-1.01104116,1.63582027,0.5509921
1684192393116,0,1,0,0,-104.855354,-1.02164507,1.65946531,0.5516581
1684192393213,0,1,0,0,-104.728508,-1.029924,1.67619622,0.560278833
1684192393310,0,1,0,0,-104.600311,-1.04098392,1.66460979,0.571604
1684192393408,0,1,0,0,-104.473488,-1.05282557,1.64079869,0.585205436
1684192393504,0,1,0,0,-104.34803,-1.06846428,1.6279453,0.603678644
1684192393615,0,1,0,0,-104.200752,-1.077859,1.64497268,0.6162837
1684192393713,0,1,0,0,-104.073921,-1.07250166,1.67409372,0.6183096
1684192393811,0,1,0,0,-103.94574,-1.06456578,1.68040609,0.611093938
1684192393908,0,1,0,0,-103.816193,-1.06115019,1.66473758,0.5993739
1684192394004,0,1,0,0,-103.689384,-1.06263673,1.63617277,0.5829441
1684192394116,0,1,0,0,-103.544853,-1.06949413,1.63509464,0.5639553
1684192394213,0,1,0,0,-103.416679,-1.06897616,1.6563766,0.555261254
1684192394311,0,1,0,0,-103.2885,-1.06603062,1.67436624,0.5553418
1684192394409,0,1,0,0,-103.158966,-1.06375635,1.67190206,0.55951
1684192394506,0,1,0,0,-103.032158,-1.06546867,1.65224719,0.566689
1684192394603,0,1,0,0,-102.903992,-1.07333052,1.63213277,0.5804435
1684192394714,0,0,0,0,-102.756744,-1.08401155,1.64535451,0.5990196
1684192394812,0,0,0,0,-102.627205,-1.08364809,1.66521871,0.60557723
1684192394910,0,0,0,0,-102.5004,-1.08281851,1.67726326,0.604744852
1684192395007,0,0,0,0,-102.372231,-1.08486414,1.66749585,0.6013509
1684192395104,0,0,0,0,-102.245422,-1.09122729,1.638569,0.593580365
1684192395215,0,0,0,0,-102.098167,-1.10426974,1.62450314,0.5808755
1684192395314,0,0,0,0,-101.971359,-1.11202657,1.64126742,0.574429154
1684192395411,0,0,0,0,-101.843185,-1.11532331,1.66690791,0.577492535
1684192395509,0,0,0,0,-101.713654,-1.11930943,1.66958082,0.5834982
1684192395606,0,0,0,0,-101.58548,-1.12866616,1.65071011,0.5925675
1684192395717,0,0,0,0,-101.438217,-1.14537227,1.62515986,0.6082156
1684192395815,0,0,0,0,-101.310051,-1.161538,1.63311052,0.6213303
1684192395912,0,0,0,0,-101.18325,-1.16573358,1.656033,0.62103945
1684192396010,0,0,0,0,-101.055077,-1.16771984,1.67712116,0.617398441
1684192396108,0,0,0,0,-100.928253,-1.17288923,1.67192376,0.6120045
1684192396205,0,0,0,0,-100.80143,-1.18360424,1.64607108,0.601717055
1684192396317,0,0,0,0,-100.654137,-1.19873846,1.62882662,0.585611761
1684192396414,0,0,0,0,-100.525925,-1.21048284,1.64682317,0.5769523
1684192396511,0,0,0,0,-100.397659,-1.216501,1.67408764,0.579820454
1684192396609,0,0,0,0,-100.270714,-1.22202265,1.680707,0.5894867
1684192396707,0,0,0,0,-100.1424,-1.23102081,1.66491008,0.6041445
1684192396804,0,0,0,0,-100.014076,-1.24440145,1.63708854,0.624325156
1684192396915,0,0,0,0,-99.86648,-1.25980961,1.63970447,0.649996
1684192397020,0,0,0,0,-99.7378,-1.2638613,1.66707373,0.6613862
1684192397110,0,0,0,0,-99.60883,-1.26339912,1.68328846,0.6590742
1684192397209,0,0,0,0,-99.48112,-1.2632165,1.67920971,0.651136637
1684192397305,0,0,0,0,-99.35203,-1.267579,1.65698862,0.638123035
1684192397417,0,0,0,0,-99.2035751,-1.2788105,1.63143933,0.61743
1684192397514,0,0,0,0,-99.0740356,-1.28909135,1.64693165,0.60099417
1684192397612,0,0,0,0,-98.94276,-1.2886306,1.67227209,0.5953856
1684192397710,0,0,0,0,-98.81398,-1.28532267,1.68339884,0.5972711
1684192397806,0,0,0,0,-98.68521,-1.285022,1.6718322,0.6014273
1684192397903,0,0,0,0,-98.55645,-1.28990519,1.64636409,0.6090191
1684192398015,0,0,0,0,-98.40814,-1.30175388,1.637874,0.624381661
1684192398113,0,0,0,0,-98.2773,-1.30681789,1.65825045,0.6337119
1684192398211,0,0,0,0,-98.14587,-1.303439,1.68293178,0.6322078
1684192398309,0,0,0,0,-98.01558,-1.30050373,1.684868,0.6262737
1684192398405,0,0,0,0,-97.88529,-1.29983079,1.667775,0.6172081
1684192398517,0,0,0,0,-97.7339859,-1.30259728,1.639452,0.6027852
1684192398615,0,0,0,0,-97.602,-1.30645239,1.64188433,0.5890257
1684192398712,0,0,0,0,-97.46808,-1.30215955,1.66285288,0.583987
1684192398809,0,0,0,0,-97.33377,-1.29491735,1.6807797,0.5868124
1684192398908,0,0,0,0,-97.20229,-1.290222,1.67302525,0.5899904
1684192399004,0,0,0,0,-97.06799,-1.28908944,1.65119255,0.595442
1684192399117,0,0,0,0,-96.9165,-1.29431212,1.63812411,0.606822252
1684192399214,0,0,0,0,-96.78441,-1.29841769,1.65134144,0.614541531
1684192399311,0,0,0,0,-96.64882,-1.29446113,1.67014515,0.6131332
1684192399409,0,0,0,0,-96.5158539,-1.29013455,1.67946064,0.6066803
1684192399506,0,0,0,0,-96.3800354,-1.28784132,1.666599,0.59221673
1684192399618,0,0,0,0,-96.22991,-1.29005265,1.6358242,0.5710696
1684192399714,0,0,0,0,-96.09531,-1.2952764,1.63375378,0.550885439
1684192399812,0,0,0,0,-95.96033,-1.293486,1.65295637,0.540599048
1684192399911,0,0,0,0,-95.82651,-1.2888844,1.67456472,0.5412878
1684192400008,0,0,0,0,-95.69268,-1.28439963,1.67278528,0.5502904
1684192400105,0,0,0,0,-95.55887,-1.28337467,1.65131307,0.5643715
1684192400217,0,0,0,0,-95.40475,-1.289088,1.62866926,0.58625257
1684192400313,0,0,0,0,-95.26904,-1.29570019,1.64275146,0.607288957
1684192400412,0,0,0,0,-95.12997,-1.28944933,1.66321528,0.6139718
1684192400509,0,0,0,0,-94.9936,-1.27954137,1.67799985,0.6107909
1684192400606,0,0,0,0,-94.85723,-1.27123451,1.66941154,0.605011046
1684192400703,0,0,0,0,-94.72086,-1.26727235,1.64040816,0.595056832
1684192400815,0,0,0,0,-94.56267,-1.26953709,1.62571645,0.5771565
1684192400913,0,0,0,0,-94.42454,-1.26837623,1.63924754,0.5682099
1684192401010,0,0,0,0,-94.28765,-1.26051426,1.66681886,0.5724253
1684192401108,0,0,0,0,-94.1491547,-1.25476253,1.67473936,0.57908386
1684192401206,0,0,0,0,-94.0121155,-1.25204146,1.65986836,0.5881989
1684192401317,0,0,0,0,-93.8561249,-1.25540793,1.63346541,0.6032886
1684192401414,0,0,0,0,-93.71901,-1.26308608,1.634517,0.6180766
1684192401512,0,0,0,0,-93.58164,-1.26119673,1.65286791,0.6258727
1684192401609,0,0,0,0,-93.44416,-1.25275028,1.67408335,0.6248448
1684192401707,0,0,0,0,-93.30522,-1.24458826,1.673978,0.6198507
1684192401804,0,0,0,0,-93.16628,-1.238778,1.65621352,0.612095237
1684192401915,0,0,0,0,-93.00979,-1.23598027,1.62767756,0.5978591
1684192402013,0,0,0,0,-92.8737,-1.23687267,1.63561606,0.5850921
1684192402111,0,0,0,1,-92.73601,-1.2292707,1.65901041,0.585532844
1684192402208,0,0,0,1,-92.5982056,-1.22009289,1.67547452,0.5918781
1684192402304,0,0,0,1,-92.4618759,-1.21176219,1.66812992,0.6001547
1684192402416,0,0,0,1,-92.30648,-1.20840681,1.64074433,0.613496065
1684192402513,0,0,0,1,-92.1672,-1.20988858,1.62784266,0.6310383
1684192402611,0,0,0,1,-92.02933,-1.20851433,1.64468467,0.6429768
1684192402708,0,0,0,1,-91.89135,-1.19995213,1.66921377,0.6415652
1684192402806,0,0,0,1,-91.75628,-1.18924963,1.67990065,0.629766047
