Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684192821042,0,0,0,0,-100.877968,-1.23060834,1.61597323,0.580953
1684192821140,0,0,0,0,-100.7415,-1.239003,1.620386,0.5933172
1684192821237,0,0,0,0,-100.604965,-1.23752737,1.6395092,0.598708868
1684192821335,0,0,0,0,-100.468376,-1.22976243,1.66143215,0.5981606
1684192821433,0,0,0,0,-100.333229,-1.22125173,1.66246068,0.5935156
1684192821530,0,0,0,0,-100.199516,-1.21791422,1.64141238,0.584875941
1684192821641,0,0,0,0,-100.045685,-1.21844459,1.61662233,0.5710237
1684192821739,0,0,0,0,-99.90763,-1.2189883,1.62768519,0.5597003
1684192821836,0,0,0,0,-99.77097,-1.21097934,1.64950538,0.557223141
1684192821933,0,0,0,0,-99.63572,-1.19922817,1.66671371,0.562562168
1684192822031,0,0,0,0,-99.50047,-1.18914807,1.6630069,0.572229445
1684192822128,0,0,0,0,-99.36666,-1.18419623,1.64431262,0.583025038
1684192822241,0,0,0,0,-99.21271,-1.185468,1.63145125,0.6042316
1684192822337,0,0,0,0,-99.07746,-1.18494356,1.64864445,0.617686
1684192822435,0,0,0,0,-98.94076,-1.173956,1.67511058,0.618588269
1684192822532,0,0,0,0,-98.80405,-1.16163921,1.68789458,0.6105119
1684192822630,0,0,0,0,-98.6716461,-1.15337265,1.67376709,0.601745069
1684192822741,0,0,0,0,-98.51911,-1.14997971,1.6390202,0.5907139
1684192822838,0,0,0,0,-98.3852844,-1.15247917,1.63388467,0.575976431
1684192822935,0,0,0,0,-98.24713,-1.15053833,1.65122414,0.5586019
1684192823033,0,0,0,0,-98.11186,-1.143135,1.67480838,0.5517252
1684192823131,0,0,0,0,-97.97659,-1.13567448,1.67914259,0.5540456
1684192823243,0,0,0,0,-97.82262,-1.13133132,1.65825021,0.5608527
1684192823340,0,0,0,0,-97.687355,-1.13275433,1.6355747,0.5700803
1684192823436,0,0,0,0,-97.5520859,-1.13858593,1.63391447,0.58157897
1684192823534,0,0,0,0,-97.41539,-1.131843,1.65101719,0.583313048
1684192823632,0,0,0,0,-97.28156,-1.11701167,1.67355239,0.5775655
1684192823729,0,0,0,0,-97.14917,-1.10356045,1.67628467,0.5703727
1684192823841,0,0,0,0,-96.99664,-1.09439969,1.65039063,0.5565662
1684192823939,0,0,0,0,-96.86281,-1.09190142,1.63291073,0.5407241
1684192824036,0,0,0,0,-96.7261,-1.09129417,1.640837,0.524282634
1684192824133,0,0,0,0,-96.58939,-1.08457088,1.66086769,0.5197441
1684192824231,0,0,0,0,-96.4541245,-1.073842,1.67061508,0.5262027
1684192824327,0,0,0,0,-96.31741,-1.06357563,1.66339469,0.5348866
1684192824441,0,0,0,0,-96.1619949,-1.05658257,1.63284123,0.552888
1684192824537,0,0,0,0,-96.02817,-1.0560416,1.62195122,0.570577562
1684192824635,0,0,0,0,-95.89002,-1.0533762,1.63888073,0.5840959
1684192824732,0,0,0,0,-95.7562,-1.04357052,1.66190183,0.582075834
1684192824830,0,0,0,0,-95.62238,-1.03187621,1.66923809,0.5753911
1684192824941,0,0,0,0,-95.46844,-1.02088964,1.654153,0.569503
1684192825039,0,0,0,0,-95.3317947,-1.012115,1.6373781,0.5588848
1684192825136,0,0,0,0,-95.1966248,-1.00465238,1.63217318,0.540965855
1684192825233,0,0,0,0,-95.06145,-0.9947565,1.66186893,0.524170339
1684192825331,0,0,0,0,-94.92631,-0.979757,1.67444742,0.5195463
1684192825428,0,0,0,0,-94.791275,-0.9695848,1.67740452,0.52167815
1684192825540,0,0,0,0,-94.63634,-0.9572731,1.65729618,0.5348122
1684192825638,0,0,0,0,-94.50322,-0.952299356,1.6422075,0.546104848
1684192825735,0,0,0,0,-94.36736,-0.9493262,1.644046,0.5589715
1684192825832,0,0,0,0,-94.23294,-0.9390593,1.66017711,0.563271
1684192825930,0,0,0,0,-94.09721,-0.9213802,1.67733145,0.560811043
1684192826042,0,0,0,0,-93.94766,-0.901136935,1.67644608,0.5552937
1684192826139,0,0,0,0,-93.81442,-0.889412761,1.65547323,0.544756651
1684192826237,0,0,0,0,-93.68063,-0.8801031,1.6284306,0.5270637
1684192826333,0,0,0,0,-93.54725,-0.872314751,1.63888919,0.5090401
1684192826431,0,0,0,0,-93.41847,-0.857426,1.66549265,0.5036338
1684192826528,0,0,0,0,-93.28806,-0.8449521,1.67847824,0.509169459
1684192826640,0,0,0,0,-93.14378,-0.8371125,1.66794,0.523317933
1684192826737,0,0,0,0,-93.0136261,-0.8407489,1.64470947,0.539049268
1684192826835,0,0,0,0,-92.88555,-0.8524471,1.631696,0.562573254
1684192826932,0,0,0,1,-92.76018,-0.8625835,1.64952981,0.5841947
1684192827030,0,0,0,1,-92.6347961,-0.865948737,1.67027974,0.5961305
1684192827141,0,0,0,1,-92.492485,-0.86709255,1.68125522,0.6032475
1684192827240,0,0,0,1,-92.3675,-0.871207,1.66970921,0.606203437
1684192827336,0,0,0,1,-92.24476,-0.88055253,1.64995432,0.6039471
1684192827433,0,0,0,1,-92.1200562,-0.8972935,1.640279,0.5976184
1684192827531,0,0,0,1,-91.99798,-0.911487,1.65735519,0.59590745
1684192827629,0,0,0,1,-91.8759,-0.922392845,1.67532277,0.6004464
1684192827741,0,0,0,1,-91.73572,-0.9315006,1.6787461,0.6098425
1684192827838,0,0,0,1,-91.6127853,-0.940413356,1.66431808,0.61765784
1684192827935,0,0,0,1,-91.48855,-0.9531301,1.64310074,0.6277055
1684192828032,0,0,0,1,-91.36562,-0.966228068,1.64647174,0.635705948
1684192828130,0,0,0,1,-91.244,-0.971170843,1.665612,0.6354615
1684192828242,0,0,0,1,-91.1028442,-0.969743848,1.68039083,0.626852334
1684192828340,0,0,0,1,-90.98144,-0.969093144,1.676862,0.617852867
1684192828436,0,0,0,1,-90.85887,-0.9711047,1.65648174,0.6049672
1684192828533,0,0,0,1,-90.73641,-0.9793055,1.63700938,0.587808132
1684192828631,0,0,0,1,-90.613945,-0.9895276,1.65080488,0.571749866
1684192828729,0,0,0,1,-90.49018,-0.9932842,1.668979,0.5639664
1684192828840,0,0,0,1,-90.35212,-0.9927107,1.6798116,0.5634313
1684192828936,0,0,0,1,-90.22978,-0.99291724,1.67272222,0.5659989
1684192829033,0,0,0,1,-90.10754,-0.997983456,1.65193772,0.5716005
1684192829132,0,0,0,1,-89.97885,-1.01178885,1.64246213,0.5822171
1684192829227,0,0,0,1,-89.86447,-1.02338421,1.65403914,0.5889578
1684192829341,0,0,0,1,-89.72537,-1.02760875,1.676176,0.58785224
1684192829438,0,0,0,1,-89.60449,-1.03099811,1.67961717,0.584013164
1684192829535,0,0,0,1,-89.48233,-1.03771615,1.66583169,0.576568067
1684192829632,0,0,0,1,-89.3601761,-1.0486027,1.64211762,0.567368
1684192829731,0,0,0,1,-89.23672,-1.06456137,1.638836,0.55675
1684192829841,0,0,0,1,-89.09767,-1.07359469,1.65593779,0.552442431
1684192829939,0,0,0,1,-88.97682,-1.0755111,1.67548,0.5570652
1684192830035,0,0,0,1,-88.85467,-1.07638264,1.67620575,0.567092955
1684192830134,0,0,0,1,-88.73382,-1.07952189,1.6578567,0.5793333
1684192830231,0,0,0,1,-88.6103745,-1.0851208,1.638506,0.594663739
1684192830328,0,0,0,1,-88.4882355,-1.09042645,1.64868855,0.60693413
1684192830440,0,0,0,1,-88.349205,-1.08853412,1.67001617,0.611555934
1684192830538,0,0,0,1,-88.22707,-1.08565223,1.67975116,0.6087644
1684192830635,0,0,0,1,-88.10364,-1.08396029,1.6711607,0.600960255
1684192830731,0,0,0,1,-87.9801941,-1.08651149,1.64782476,0.5867494
1684192830830,0,0,0,1,-87.85935,-1.09451091,1.63331366,0.567905247
1684192830941,0,0,0,1,-87.720314,-1.1018033,1.65044057,0.5503233
1684192831039,0,0,0,1,-87.598175,-1.10286832,1.66966558,0.545446157
1684192831136,0,0,0,1,-87.47733,-1.103941,1.6773845,0.546359837
1684192831234,0,0,0,1,-87.35259,-1.10719955,1.66733027,0.550268
1684192831331,0,0,0,1,-87.23046,-1.11424017,1.64565814,0.557664931
1684192831429,0,0,0,1,-87.10962,-1.12711465,1.63869488,0.5705985
1684192831541,0,0,0,1,-86.9718857,-1.13409162,1.65524745,0.577446342
1684192831638,0,0,0,1,-86.84846,-1.1324718,1.671176,0.571869254
1684192831735,0,0,0,1,-86.72502,-1.12894654,1.67377329,0.5648535
1684192831833,0,0,0,1,-86.6015854,-1.12789512,1.66062,0.5542135
1684192831931,0,0,0,1,-86.47945,-1.1302278,1.63411617,0.540991068
1684192832041,0,0,0,1,-86.34171,-1.13683939,1.63726771,0.52932024
1684192832147,0,0,0,1,-86.219574,-1.13717127,1.65977168,0.526560664
1684192832238,0,0,0,1,-86.09484,-1.13665235,1.67427862,0.5317787
1684192832334,0,0,0,1,-85.97401,-1.13706625,1.66970444,0.5398591
1684192832432,0,0,0,1,-85.85056,-1.14048648,1.65211928,0.549313
1684192832530,0,0,0,1,-85.72712,-1.14927709,1.63720179,0.5629062
1684192832640,0,0,0,1,-85.58938,-1.16087866,1.6496551,0.5774976
1684192832739,0,0,0,1,-85.46852,-1.16204977,1.66723526,0.5801172
1684192832835,0,0,0,1,-85.34507,-1.16065323,1.68092108,0.5764213
1684192832933,0,0,0,1,-85.2229156,-1.16083145,1.67282081,0.568643749
1684192833031,0,0,0,1,-85.10075,-1.16578138,1.64693189,0.5579136
1684192833127,0,0,0,1,-84.9786,-1.17364573,1.63070738,0.5477251
1684192833241,0,0,0,1,-84.8395538,-1.17797363,1.6470114,0.5423228
1684192833337,0,0,0,1,-84.71609,-1.1748836,1.66810775,0.547029853
1684192833435,0,0,0,1,-84.59261,-1.171089,1.67376947,0.555929959
1684192833532,0,0,0,1,-84.46914,-1.17168891,1.66264582,0.5672825
1684192833630,0,0,0,1,-84.34696,-1.17784929,1.6417743,0.5820777
1684192833741,0,0,0,1,-84.20919,-1.190918,1.64379907,0.602026045
1684192833839,0,0,0,1,-84.08699,-1.19629729,1.66369689,0.613401353
1684192833937,0,0,0,1,-83.96477,-1.19626212,1.68110418,0.6144062
1684192834033,0,0,0,1,-83.84254,-1.19546819,1.68216157,0.607392967
1684192834131,0,0,0,1,-83.720314,-1.19952154,1.66559637,0.5967577
1684192834228,0,0,0,1,-83.5980759,-1.20712221,1.64328027,0.584339559
1684192834341,0,0,0,1,-83.4602051,-1.22105074,1.64546812,0.5676908
1684192834437,0,0,0,1,-83.33917,-1.22554517,1.66422677,0.5625991
1684192834535,0,0,0,1,-83.2167358,-1.2273401,1.68437374,0.5646406
1684192834632,0,0,0,1,-83.09426,-1.2294637,1.67780614,0.5730818
1684192834730,0,0,0,1,-82.97178,-1.23489368,1.65600765,0.5858087
1684192834841,0,0,0,1,-82.83361,-1.24575007,1.63842976,0.604441464
1684192834940,1,0,0,0,-82.70967,-1.25455773,1.65080082,0.618625343
1684192835036,1,0,0,0,-82.58947,-1.25224638,1.66755724,0.621191144
1684192835134,1,0,0,0,-82.46395,-1.24441433,1.68394363,0.6155182
1684192835236,1,0,0,0,-82.3423538,-1.23951387,1.68037343,0.60690093
1684192835328,1,0,0,0,-82.2181244,-1.240223,1.66101646,0.5983677
1684192835440,1,0,0,0,-82.0781555,-1.24673867,1.63789988,0.5842222
1684192835537,1,0,0,0,-81.9563751,-1.25114417,1.64664423,0.57726115
1684192835635,1,0,0,0,-81.83309,-1.25083148,1.66780388,0.5771909
1684192835731,1,0,0,0,-81.70967,-1.24975014,1.67956209,0.5838499
1684192835829,1,0,0,0,-81.58757,-1.25059438,1.66803181,0.593039036
1684192835940,1,0,0,0,-81.4484,-1.25652957,1.63972092,0.6064659
1684192836038,1,0,0,0,-81.3249,-1.264862,1.62873816,0.619397759
1684192836136,1,0,0,0,-81.19993,-1.26713562,1.64364338,0.6262461
1684192836232,1,0,0,0,-81.07737,-1.2584374,1.67124462,0.6214598
1684192836330,1,0,0,0,-80.95468,-1.25128436,1.6804235,0.610176146
1684192836441,1,0,0,0,-80.8148346,-1.2483592,1.66223693,0.59520936
1684192836540,1,0,0,0,-80.69083,-1.25163412,1.63427317,0.577818334
1684192836636,1,0,0,0,-80.56671,-1.25798607,1.63399756,0.55897814
1684192836734,1,0,0,0,-80.44249,-1.25677407,1.653152,0.545017064
1684192836831,1,0,0,0,-80.31949,-1.25152445,1.67737675,0.543970168
1684192836929,1,0,0,0,-80.19647,-1.24801123,1.67661726,0.551265955
1684192837041,1,0,0,0,-80.0562744,-1.24896669,1.654136,0.5640283
1684192837138,1,0,0,0,-79.93057,-1.25419545,1.632555,0.580264
1684192837235,1,0,0,0,-79.80342,-1.26155066,1.63323963,0.600316644
1684192837333,1,0,0,0,-79.67876,-1.25540447,1.64957714,0.6086758
1684192837430,1,0,0,0,-79.55397,-1.2441982,1.67399585,0.607347131
1684192837541,1,0,0,0,-79.41193,-1.233984,1.6738112,0.5967782
1684192837640,1,0,0,0,-79.2844849,-1.23078072,1.65075624,0.58271873
1684192837736,1,0,0,0,-79.1597,-1.2337594,1.62978327,0.5654584
1684192837833,1,0,0,0,-79.03352,-1.23760879,1.63936079,0.5477657
1684192837931,1,0,0,0,-78.90854,-1.23056543,1.66168571,0.54369694
1684192838030,1,0,0,0,-78.78351,-1.22187138,1.67836821,0.5496086
1684192838141,1,0,0,0,-78.6411743,-1.21448922,1.6672374,0.560842931
1684192838238,1,0,0,0,-78.51613,-1.21200013,1.64661908,0.5723809
1684192838336,1,0,0,0,-78.38971,-1.21664274,1.63023317,0.588026941
1684192838432,1,0,0,0,-78.26457,-1.2242651,1.64332712,0.600568533
1684192838530,1,0,0,0,-78.1407,-1.22256327,1.666471,0.5990242
1684192838641,1,0,0,0,-77.99681,-1.2194829,1.68264079,0.588804841
1684192838741,1,0,0,0,-77.87288,-1.2215426,1.67118633,0.578109741
1684192838836,1,0,0,0,-77.74896,-1.22972119,1.64233351,0.56399
1684192838933,1,0,0,0,-77.6250153,-1.2432164,1.62722611,0.5484892
1684192839031,1,0,0,0,-77.49956,-1.25438762,1.64287543,0.538427532
1684192839128,1,0,0,0,-77.37529,-1.25509787,1.6650598,0.5396333
1684192839240,1,0,0,0,-77.2308655,-1.252309,1.67476547,0.551678658
1684192839338,1,0,0,0,-77.1038361,-1.253913,1.661875,0.5644644
1684192839435,1,0,0,0,-76.98082,-1.26063538,1.63499725,0.5817895
1684192839532,1,0,0,0,-76.85501,-1.27202535,1.62971449,0.6002085
1684192839631,1,0,0,0,-76.7302551,-1.27465415,1.64791274,0.607571542
1684192839743,1,0,0,0,-76.5876,-1.26787281,1.674367,0.603674531
1684192839840,1,0,0,0,-76.46095,-1.26343334,1.679128,0.592261255
1684192839937,1,0,0,0,-76.33429,-1.26173949,1.664303,0.577958345
1684192840035,1,0,0,0,-76.20764,-1.26313663,1.63550925,0.5614921
1684192840132,1,0,0,0,-76.0822,-1.267211,1.63746655,0.5454138
1684192840230,1,0,0,0,-75.95375,-1.262483,1.66152167,0.538901746
1684192840341,1,0,0,0,-75.81018,-1.25048149,1.68377137,0.544874549
1684192840439,1,0,0,0,-75.6815,-1.24009144,1.67956173,0.5545552
1684192840536,1,0,0,0,-75.554184,-1.2345084,1.65667593,0.564723432
1684192840634,1,0,0,0,-75.42688,-1.23903072,1.63695943,0.5778246
1684192840733,1,0,0,0,-75.2954254,-1.24715006,1.64626932,0.5929852
1684192840830,1,0,0,0,-75.17195,-1.24368048,1.66398072,0.596646965
1684192840940,1,0,0,0,-75.0307159,-1.23374414,1.680379,0.5908419
1684192841037,1,0,0,0,-74.90442,-1.22814,1.67459965,0.583487
1684192841135,1,0,0,0,-74.7754059,-1.22860408,1.65151644,0.573029757
1684192841232,1,0,0,0,-74.64775,-1.23639369,1.63012171,0.5600839
1684192841330,1,0,0,0,-74.51868,-1.24506068,1.64245248,0.549995244
1684192841441,1,0,0,0,-74.37175,-1.24496078,1.666997,0.5482193
1684192841540,1,0,0,0,-74.24513,-1.24468076,1.67736626,0.5556938
1684192841636,1,0,0,0,-74.10898,-1.246798,1.66497517,0.567075849
1684192841732,1,0,0,0,-73.9864349,-1.252608,1.63995934,0.5830124
1684192841830,1,0,0,0,-73.8611145,-1.26078665,1.62818325,0.603943646
1684192841930,1,0,0,0,-73.7328644,-1.26031,1.64001775,0.6196633
1684192842040,1,0,0,0,-73.58525,-1.24835587,1.66786349,0.6212474
1684192842138,1,0,0,0,-73.45665,-1.239616,1.67658031,0.6145176
1684192842235,1,0,0,0,-73.32532,-1.23412943,1.66230035,0.6040022
1684192842332,1,0,0,0,-73.19672,-1.23360491,1.63074791,0.589046657
1684192842431,1,0,0,0,-73.06941,-1.237571,1.6275841,0.567464948
1684192842542,1,0,0,0,-72.92418,-1.23570979,1.65746844,0.5502817
1684192842640,0,0,0,0,-72.796524,-1.23383021,1.68323338,0.547853768
1684192842736,0,0,0,0,-72.66606,-1.23526585,1.6764729,0.55316
1684192842834,0,0,0,0,-72.53697,-1.2395674,1.650117,0.5653031
1684192842932,0,0,0,0,-72.40784,-1.24685228,1.62567532,0.5844889
1684192843030,0,0,0,0,-72.27992,-1.25637078,1.63281512,0.6060448
1684192843141,0,0,0,0,-72.13249,-1.25417054,1.65582,0.616489
1684192843239,0,0,0,0,-72.00287,-1.24950933,1.67406344,0.615190446
1684192843335,0,0,0,0,-71.87189,-1.24614573,1.66966558,0.6071997
1684192843432,0,0,0,0,-71.74228,-1.24630916,1.645316,0.594929755
1684192843529,0,0,0,0,-71.61398,-1.24973,1.62428725,0.576099932
1684192843641,0,0,0,0,-71.46617,-1.25188839,1.64368653,0.558237433
1684192843742,0,0,0,0,-71.3361053,-1.24615777,1.66967165,0.555644453
1684192843836,0,0,0,0,-71.2059,-1.24056482,1.677751,0.5597371
1684192843934,0,0,0,0,-71.0757,-1.23680091,1.66425776,0.5675949
1684192844031,0,0,0,0,-70.94687,-1.23777616,1.639936,0.579542935
1684192844128,0,0,0,0,-70.81523,-1.24223471,1.63173044,0.5936963
1684192844241,0,0,0,0,-70.66673,-1.23682582,1.64685535,0.604475856
1684192844337,0,0,0,0,-70.5376,-1.22573864,1.66661334,0.602568746
1684192844434,0,0,0,0,-70.407074,-1.21571815,1.66965318,0.5957601
1684192844530,0,0,0,0,-70.27516,-1.21176255,1.65104485,0.585107267
1684192844628,0,0,0,0,-70.14464,-1.21277213,1.62763417,0.572696269
1684192844745,0,0,0,0,-69.996,-1.21517062,1.63348258,0.5566214
1684192844831,0,0,0,0,-69.8723,-1.21034384,1.65026,0.554906547
1684192844932,0,0,0,0,-69.7346344,-1.20382965,1.66618907,0.5594458
1684192845032,0,0,0,0,-69.60393,-1.19947255,1.66262245,0.566472054
1684192845129,0,0,0,0,-69.47182,-1.198172,1.64601958,0.575494349
1684192845241,0,0,0,0,-69.32301,-1.2019192,1.62593567,0.5896266
1684192845339,0,0,0,0,-69.193634,-1.20425129,1.63895822,0.5968083
1684192845436,0,0,0,0,-69.06282,-1.20015013,1.663235,0.5981704
1684192845533,0,0,0,0,-68.93059,-1.19418907,1.67556345,0.5944453
1684192845631,0,0,0,0,-68.79974,-1.19036293,1.66779876,0.587244
1684192845727,0,0,0,0,-68.67029,-1.18985987,1.649005,0.5773169
1684192845840,0,0,0,0,-68.52132,-1.19230318,1.63327563,0.558503568
1684192845936,0,0,0,0,-68.38901,-1.19276714,1.64586818,0.548680067
1684192846034,0,0,0,0,-68.25807,-1.18773949,1.666484,0.546902061
1684192846132,0,0,0,0,-68.1270752,-1.18169522,1.67456424,0.549652338
1684192846230,0,0,0,0,-67.99747,-1.178355,1.66139889,0.5537074
1684192846342,0,0,0,0,-67.84836,-1.1792773,1.63620722,0.560440242
1684192846439,0,0,0,0,-67.71596,-1.18631625,1.63342118,0.569110036
1684192846536,0,0,0,0,-67.58493,-1.18961012,1.65318418,0.575091958
1684192846633,0,0,0,0,-67.45245,-1.1868403,1.67401028,0.5728822
1684192846731,0,0,0,0,-67.3227539,-1.18580449,1.67609262,0.5668397
1684192846830,0,0,0,0,-67.19165,-1.18796945,1.65636337,0.559078634
1684192846940,0,0,0,0,-67.04381,-1.19416356,1.63037467,0.5471413
1684192847037,0,0,0,0,-66.91409,-1.201349,1.63608336,0.5357845
1684192847134,0,0,0,0,-66.78154,-1.20288587,1.6560849,0.5312068
1684192847232,0,0,0,0,-66.65033,-1.199603,1.67505085,0.5331182
1684192847330,0,0,0,0,-66.52051,-1.19678426,1.671844,0.536037862
1684192847441,0,0,0,0,-66.37117,-1.19733953,1.64935577,0.540903
1684192847539,0,0,0,0,-66.2399445,-1.20281684,1.63605237,0.5469228
1684192847636,0,0,0,0,-66.10727,-1.20823836,1.64935327,0.5521758
1684192847734,0,0,0,0,-65.97455,-1.20349383,1.6698792,0.551018536
1684192847832,0,0,0,0,-65.84038,-1.19763207,1.68339765,0.5462557
1684192847928,0,0,0,0,-65.7089844,-1.19604623,1.67548418,0.5402586
1684192848040,0,0,0,0,-65.55803,-1.197881,1.64730346,0.5269185
1684192848139,0,0,0,0,-65.42662,-1.20014858,1.64001811,0.5110273
1684192848235,0,0,0,0,-65.29376,-1.19645321,1.6585778,0.5000095
1684192848332,0,0,0,0,-65.16086,-1.189633,1.67918825,0.5026513
1684192848431,0,0,0,0,-65.02936,-1.18612111,1.68230057,0.5128702
1684192848542,0,0,0,0,-64.8782654,-1.18600285,1.6644299,0.5266931
1684192848639,0,0,0,0,-64.74536,-1.19044209,1.6417,0.543132663
1684192848736,0,0,0,0,-64.6138153,-1.19721425,1.63834107,0.5599867
1684192848833,0,0,0,0,-64.480835,-1.19573486,1.65667582,0.5690421
1684192848931,0,0,0,0,-64.34779,-1.18889284,1.67953992,0.5680766
1684192849029,0,0,0,0,-64.21756,-1.18444324,1.678147,0.562772632
1684192849141,0,0,0,0,-64.06772,-1.18417907,1.65505087,0.5524237
1684192849239,0,0,0,0,-63.9332733,-1.1878593,1.63549709,0.5404572
1684192849336,0,0,0,0,-63.8002472,-1.19235086,1.64513361,0.5278558
1684192849433,0,0,0,0,-63.66992,-1.1891408,1.66527283,0.5242762
1684192849530,0,0,0,0,-63.5367737,-1.18483937,1.679989,0.526038468
1684192849628,0,0,0,0,-63.4050446,-1.18397355,1.67333674,0.5288447
1684192849740,0,0,0,0,-63.25511,-1.187633,1.64646161,0.535361648
1684192849837,0,0,0,0,-63.12477,-1.19708264,1.634303,0.5443762
1684192849934,0,0,0,0,-62.9916229,-1.21022475,1.65213621,0.5550381
1684192850032,0,0,0,0,-62.8612366,-1.21345294,1.67125714,0.5561807
1684192850130,0,0,0,1,-62.720993,-1.21221042,1.67988169,0.5470722
1684192850241,0,0,0,1,-62.5779266,-1.212127,1.66782284,0.535768569
1684192850339,0,0,0,1,-62.44609,-1.21526182,1.64273655,0.524799
1684192850436,0,0,0,1,-62.31285,-1.21969151,1.6397444,0.513409555
1684192850533,0,0,0,1,-62.18373,-1.21767616,1.656623,0.5093297
1684192850631,0,0,0,1,-62.050354,-1.21022034,1.68219984,0.513089955
1684192850729,0,0,0,1,-61.91838,-1.20598459,1.68086791,0.5187824
1684192850840,0,0,0,1,-61.768158,-1.20752227,1.65503383,0.5302542
1684192850938,0,0,0,1,-61.63472,-1.213028,1.63488984,0.543485761
1684192851034,0,0,0,1,-61.5012054,-1.21943855,1.64345729,0.5555673
1684192851132,0,0,0,1,-61.3690033,-1.21455872,1.66369843,0.560366
1684192851231,0,0,0,1,-61.23674,-1.20663857,1.68114352,0.55984056
1684192851341,0,0,0,1,-61.0875854,-1.20115209,1.67378783,0.556635141
1684192851439,0,0,0,1,-60.9553223,-1.201188,1.65067112,0.5511078
1684192851537,0,0,0,1,-60.8258667,-1.204456,1.64037418,0.543306
1684192851634,0,0,0,1,-60.6921234,-1.20640624,1.65482748,0.537564635
1684192851731,0,0,0,1,-60.5597229,-1.20118773,1.67267048,0.5386505
1684192851829,0,0,0,1,-60.4272766,-1.19559658,1.68028307,0.5426035
1684192851941,0,0,0,1,-60.2779541,-1.19253588,1.66686451,0.54894495
1684192852038,0,0,0,1,-60.1455231,-1.19282937,1.64877725,0.5561363
1684192852135,0,0,0,1,-60.0116425,-1.19703639,1.64628565,0.5664897
1684192852233,0,0,0,1,-59.8791656,-1.1935997,1.66168046,0.5710885
1684192852331,0,0,0,1,-59.7480469,-1.1816231,1.68556917,0.565542042
1684192852428,0,0,0,1,-59.61551,-1.17226958,1.6951654,0.5571885
1684192852539,0,0,0,1,-59.4618225,-1.16385162,1.68287134,0.5492018
1684192852637,0,0,0,1,-59.3292847,-1.16147923,1.65873432,0.543667
1684192852735,0,0,0,1,-59.1967468,-1.1622045,1.65505469,0.5352799
1684192852832,0,0,0,1,-59.0655975,-1.15736616,1.67169344,0.5314346
1684192852930,0,0,0,1,-58.9330139,-1.14908254,1.69232237,0.5369894
1684192853041,0,0,0,1,-58.782074,-1.14180994,1.68979681,0.547354
1684192853138,0,0,0,1,-58.65091,-1.13833511,1.67345309,0.557888865
1684192853236,0,0,0,1,-58.51689,-1.1383574,1.65344632,0.5719102
1684192853333,0,0,0,1,-58.3843079,-1.14039671,1.66400576,0.585752249
1684192853431,0,0,0,1,-58.25171,-1.1372205,1.68399274,0.5915539
1684192853528,0,0,0,1,-58.1176758,-1.13107848,1.697631,0.590661168
1684192853640,0,0,0,1,-57.9667358,-1.12491965,1.68837345,0.58378
1684192853737,0,0,0,1,-57.8327332,-1.12558484,1.66684842,0.5741017
1684192853834,0,0,0,1,-57.6987152,-1.13349319,1.64570272,0.5587688
1684192853931,0,0,0,1,-57.56752,-1.14035356,1.65633035,0.542881668
1684192854029,0,0,0,1,-57.4363251,-1.139067,1.67460859,0.5375585
1684192854141,0,0,0,1,-57.28961,-1.13438308,1.68457437,0.5417079
1684192854239,0,0,0,1,-57.1570129,-1.13195276,1.67735231,0.5481591
1684192854335,0,0,0,1,-57.0215759,-1.13386929,1.65259838,0.5590682
1684192854432,0,0,0,1,-56.8875275,-1.14386952,1.639777,0.5746783
1684192854530,0,0,0,1,-56.75775,-1.15245545,1.65819979,0.5850515
1684192854641,0,0,0,1,-56.6081848,-1.15258193,1.68219388,0.5828481
1684192854739,0,0,0,1,-56.4741364,-1.15236759,1.68580294,0.577263653
1684192854836,0,0,0,1,-56.3400879,-1.15524423,1.668266,0.5651928
1684192854933,0,0,0,1,-56.208847,-1.16419435,1.64113736,0.5502321
1684192855032,0,0,0,1,-56.0762177,-1.17706072,1.6402117,0.536394358
1684192855127,0,0,0,1,-55.94359,-1.18216169,1.6583,0.531327844
1684192855240,0,0,0,1,-55.7939758,-1.18643868,1.68454826,0.5342949
1684192855336,0,0,0,1,-55.66269,-1.19026494,1.68082964,0.5393866
1684192855434,0,0,0,1,-55.5271454,-1.19804943,1.65919638,0.5476411
1684192855531,0,0,0,1,-55.39447,-1.21089077,1.63618588,0.560953438
1684192855630,0,0,0,1,-55.2631531,-1.22528183,1.64046633,0.574700356
1684192855742,0,0,0,1,-55.1105652,-1.22700131,1.66886771,0.577350855
1684192855839,0,0,0,1,-54.9761963,-1.22566247,1.68443465,0.572073042
1684192855935,0,0,0,1,-54.844574,-1.22774029,1.67581272,0.5638118
1684192856032,0,0,0,1,-54.71013,-1.234346,1.64850152,0.5545334
1684192856131,0,0,0,1,-54.57849,-1.24448657,1.63155723,0.5440899
1684192856228,0,0,0,1,-54.44667,-1.25157607,1.644606,0.539204657
1684192856340,0,0,0,1,-54.294693,-1.25256383,1.67688489,0.5446819
1684192856437,0,0,0,1,-54.161087,-1.25330138,1.68196332,0.552962542
1684192856535,0,0,0,1,-54.0246429,-1.25740421,1.66542768,0.5638051
1684192856631,0,0,0,1,-53.8909454,-1.264687,1.63928556,0.577018
1684192856730,0,0,0,1,-53.756958,-1.27418077,1.63925767,0.591684639
