Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684194316335,0,0,0,0,-116.96524,2886.575,-1625.22461,1132.96021
1684194316437,0,0,0,0,-116.837868,2886.626,-1625.20667,1132.99951
1684194316538,0,0,0,0,-116.71048,2886.481,-1625.31091,1132.95581
1684194316636,0,0,0,0,-116.584641,2886.43335,-1625.05432,1133.02209
1684194316738,0,0,0,0,-116.457237,2886.47974,-1625.24048,1133.01392
1684194316838,0,0,0,0,-116.329849,2886.50049,-1625.20789,1132.96008
1684194316938,0,0,0,0,-116.20401,2886.36938,-1625.08,1132.99133
1684194317036,0,0,0,0,-116.0797,2886.602,-1625.30164,1132.93359
1684194317136,0,0,0,0,-115.953835,2886.36084,-1625.10583,1133.02246
1684194317239,0,0,0,0,-115.823395,2886.31738,-1625.09814,1133.01306
1684194317339,0,0,0,0,-115.699104,2886.67871,-1625.32349,1132.90662
1684194317437,0,0,0,0,-115.576332,2886.57739,-1625.26563,1132.90417
1684194317539,0,0,0,0,-115.447411,2886.492,-1625.24316,1132.96765
1684194317637,0,0,0,0,-115.3231,2886.46631,-1625.10522,1133.0498
1684194317739,0,0,0,0,-115.186478,2886.264,-1625.11877,1132.9989
1684194317837,0,0,0,0,-115.060638,2886.50122,-1625.23645,1132.93872
1684194317936,0,0,0,0,-114.933243,2886.4668,-1625.26965,1132.9563
1684194318036,0,0,0,0,-114.804329,2886.47583,-1625.22644,1132.90259
1684194318139,0,0,0,0,-114.6754,2886.03076,-1624.95581,1132.93909
1684194318238,0,0,0,0,-114.546486,2886.396,-1625.16724,1133.00891
1684194318341,0,0,0,0,-114.420639,2886.49341,-1625.132,1133
1684194318437,0,0,0,0,-114.296333,2886.418,-1625.20142,1132.92578
1684194318536,0,0,0,0,-114.1689,2886.003,-1624.865,1133.04968
1684194318638,0,0,0,0,-114.035347,2886.33765,-1625.13867,1133.00562
1684194318739,0,0,0,0,-113.907951,2886.57739,-1625.27966,1133.024
1684194318838,0,0,0,0,-113.780548,2886.26782,-1625.1311,1133.0105
1684194318939,0,0,0,0,-113.653168,2886.45532,-1625.17676,1133.01575
1684194319038,0,0,0,0,-113.527306,2886.55225,-1625.1709,1133.05615
1684194319136,0,0,0,0,-113.398369,2886.48828,-1625.284,1132.91785
1684194319239,0,0,0,0,-113.267921,2886.51538,-1625.17139,1132.89966
1684194319338,0,0,0,0,-113.143616,2886.36987,-1625.15,1132.70654
1684194319439,0,0,0,0,-113.017784,2886.342,-1625.09558,1133.04675
1684194319538,0,0,0,0,-112.891922,2886.4165,-1625.25732,1132.83887
1684194319637,0,0,0,0,-112.761475,2886.32983,-1625.05457,1133.03711
1684194319739,0,0,0,0,-112.631004,2886.57153,-1625.22717,1133.02527
1684194319839,0,0,0,0,-112.503632,2886.35767,-1625.08,1132.97925
1684194319938,0,0,0,0,-112.376221,2886.35962,-1625.10461,1132.97754
1684194320039,0,0,0,0,-112.247284,2886.23438,-1625.04907,1132.93457
1684194320138,0,0,0,0,-112.1199,2886.466,-1625.07275,1133.009
1684194320237,0,0,0,0,-111.994049,2886.03442,-1624.81,1133.02063
1684194320338,0,0,0,0,-111.871277,2886.32471,-1625.05811,1133.01575
1684194320438,0,0,0,0,-111.745453,2886.31445,-1625.24316,1132.93469
1684194320539,0,0,0,0,-111.6196,2886.34546,-1625.06384,1133.0625
1684194320638,0,0,0,0,-111.4922,2886.75,-1625.40271,1133.04724
1684194320744,0,0,0,0,-111.363266,2886.60645,-1625.32813,1132.9353
1684194320836,0,0,0,0,-111.2405,2886.328,-1625.06067,1133.0022
1684194320938,0,0,0,0,-111.113144,2886.09473,-1624.93982,1133.0575
1684194321039,0,0,0,0,-110.98423,2886.30859,-1625.12549,1133.04407
1684194321138,0,0,0,0,-110.853767,2886.415,-1625.14587,1132.97156
1684194321240,0,0,0,0,-110.727928,2886.61,-1625.31091,1132.93469
1684194321338,0,0,0,0,-110.60363,2886.46,-1625.25928,1132.9585
1684194321439,0,0,0,0,-110.473167,2886.41064,-1625.2489,1133.00964
1684194321537,0,0,0,0,-110.350395,2886.49561,-1625.24133,1133.04834
1684194321639,0,0,0,0,-110.218353,2886.48682,-1625.26953,1132.99292
1684194321740,0,0,0,0,-110.083267,2886.22314,-1624.98779,1133.042
1684194321837,0,0,0,0,-109.955879,2886.61572,-1625.13123,1133.013
1684194321938,0,0,0,0,-109.826958,2886.41821,-1624.98743,1132.94409
1684194322038,0,0,0,0,-109.698021,2886.53467,-1625.18848,1132.99683
1684194322138,0,0,0,0,-109.570618,2886.606,-1625.09106,1133.0448
1684194322238,0,0,0,0,-109.441689,2886.817,-1625.28088,1132.89539
1684194322338,0,0,0,0,-109.3143,2886.61133,-1625.23376,1132.99988
1684194322440,0,0,0,0,-109.18383,2886.23975,-1625.1095,1132.95886
1684194322539,0,0,0,0,-109.059517,2886.39038,-1625.126,1133.03516
1684194322638,0,0,0,0,-108.933647,2886.408,-1625.07056,1132.88367
1684194322738,0,0,0,0,-108.806267,2886.60742,-1625.308,1133.00256
1684194322836,0,0,0,0,-108.67115,2886.53638,-1625.27441,1132.98242
1684194322940,0,0,0,0,-108.542091,2886.539,-1625.23987,1133.077
1684194323037,0,0,0,0,-108.417633,2886.38623,-1625.1991,1133.02612
1684194323137,0,0,0,0,-108.283981,2886.55,-1625.33264,1132.8728
1684194323239,0,0,0,0,-108.156448,2886.248,-1625.04407,1132.96667
1684194323338,0,0,0,0,-108.035049,2886.53735,-1625.24719,1133.01233
1684194323439,0,0,0,0,-107.902939,2886.33716,-1625.20447,1132.84827
1684194323536,0,0,0,0,-107.775414,2886.326,-1625.08508,1132.999
1684194323636,0,0,0,0,-107.649429,2886.27637,-1625.064,1132.87451
1684194323736,0,0,0,0,-107.524956,2886.3374,-1625.01013,1133.053
1684194323837,0,0,0,0,-107.398964,2886.302,-1625.09729,1133.05811
1684194323937,0,0,0,0,-107.272964,2886.359,-1625.09119,1132.94958
1684194324037,0,0,0,0,-107.14389,2886.54468,-1625.22437,1132.95715
1684194324137,0,0,0,0,-107.016365,2886.37085,-1625.14783,1133.01746
1684194324238,0,0,0,0,-106.8873,2886.64453,-1625.23743,1132.86548
1684194324336,0,0,0,0,-106.762833,2886.742,-1625.30469,1132.97766
1684194324437,0,0,0,0,-106.633774,2886.34058,-1625.02222,1133.03149
1684194324539,0,0,0,0,-106.506233,2886.62158,-1625.21277,1133.00391
1684194324639,0,0,0,0,-106.377182,2886.60645,-1625.19629,1132.91467
1684194324739,0,0,0,0,-106.25425,2886.31787,-1625.01672,1132.97949
1684194324836,0,0,0,0,-106.123672,2886.35547,-1625.09766,1132.97253
1684194324938,0,0,0,0,-105.99614,2886.364,-1625.03015,1132.95325
1684194325038,0,0,0,0,-105.865532,2886.4292,-1625.13171,1133.02722
1684194325137,0,0,0,0,-105.73494,2886.19385,-1624.99377,1133.04761
1684194325237,0,0,0,0,-105.60894,2886.269,-1624.99438,1133.0415
1684194325338,0,0,0,0,-105.47834,2886.4707,-1625.30383,1132.95374
1684194325436,0,0,0,0,-105.350815,2886.14868,-1625.16528,1132.92517
1684194325536,0,0,0,0,-105.227875,2886.4585,-1625.06189,1132.95068
1684194325638,0,0,0,0,-105.098824,2886.42065,-1625.16345,1133.04346
1684194325738,0,0,0,0,-104.972824,2886.28662,-1625.14355,1133.05542
1684194325836,0,0,0,0,-104.848358,2886.23413,-1625.05481,1132.988
1684194325938,0,0,0,0,-104.717751,2886.50537,-1625.21,1132.96155
1684194326037,0,0,0,0,-104.591751,2886.273,-1625.093,1132.98657
1684194326136,0,0,0,0,-104.468826,2886.24634,-1625.06311,1132.98535
1684194326237,0,0,0,0,-104.336693,2886.17578,-1625.04236,1132.93652
1684194326338,0,0,0,0,-104.212219,2886.49023,-1625.30457,1133.00293
1684194326438,0,0,0,0,-104.078545,2886.21265,-1625.10962,1133.01208
1684194326535,0,0,0,0,-103.954079,2886.3667,-1625.09412,1133.08813
1684194326638,0,0,0,0,-103.828079,2886.632,-1625.28528,1132.93616
1684194326739,0,0,0,0,-103.700546,2886.6084,-1625.22644,1132.98962
1684194326837,0,0,0,0,-103.573021,2886.61572,-1625.34546,1132.92444
1684194326937,0,0,0,0,-103.443954,2886.67017,-1625.2312,1133.04443
1684194327039,0,0,0,0,-103.31488,2886.346,-1624.96082,1133.03723
1684194327136,0,0,0,0,-103.185814,2886.37573,-1625.20093,1132.93018
1684194327236,0,0,0,0,-103.05368,2886.35449,-1625.05835,1133.00391
1684194327337,0,0,0,0,-102.929207,2886.42529,-1625.144,1132.92163
1684194327436,0,0,0,0,-102.790962,2886.37329,-1625.112,1132.88074
1684194327538,0,0,0,0,-102.661888,2886.41333,-1625.20422,1132.98059
1684194327638,0,0,0,0,-102.5359,2886.42017,-1625.02527,1133.08008
1684194327736,0,0,0,0,-102.4053,2886.36743,-1625.15125,1132.91321
1684194327839,0,0,0,0,-102.274704,2886.36548,-1625.10779,1133.02075
1684194327939,0,0,0,0,-102.136459,2886.07837,-1624.9458,1132.91113
1684194328037,0,0,0,0,-101.998215,2886.27124,-1625.08472,1133.11633
1684194328136,0,0,0,0,-101.863045,2886.58057,-1625.4,1132.883
1684194328236,0,0,0,0,-101.727875,2886.38062,-1625.279,1132.824
1684194328340,0,0,0,0,-101.5927,2886.217,-1625.15784,1133.00891
1684194328439,0,0,0,0,-101.460579,2886.394,-1625.20911,1132.99585
1684194328539,0,0,0,0,-101.329987,2886.00854,-1624.99023,1133.038
1684194328637,0,0,0,0,-101.197853,2886.336,-1625.0835,1133.05859
1684194328740,0,0,0,0,-101.065704,2886.351,-1625.127,1132.98047
1684194328839,0,0,0,0,-100.935089,2886.43872,-1625.16138,1133.03369
1684194328936,0,0,0,0,-100.804459,2886.34717,-1625.11853,1133.04492
1684194329039,0,0,0,0,-100.67691,2886.58252,-1625.27332,1132.94629
1684194329137,0,0,0,0,-100.549347,2886.184,-1625.02148,1133.00037
1684194329237,0,0,0,0,-100.426384,2886.438,-1625.12134,1133.04175
1684194329339,0,0,0,0,-100.30188,2886.46,-1625.20947,1132.92468
1684194329438,0,0,0,0,-100.172768,2886.28418,-1624.99939,1132.94287
1684194329538,0,0,0,0,-100.045158,2886.53052,-1625.25122,1132.90918
1684194329636,0,0,0,0,-99.919075,2886.29175,-1625.044,1133.07617
1684194329738,0,0,0,0,-99.7914352,2886.27563,-1625.03369,1132.92065
1684194329837,0,0,0,0,-99.6591949,2886.12036,-1624.93555,1133.07751
1684194329936,0,0,0,0,-99.53464,2886.0647,-1624.93481,1133.01221
1684194330037,0,0,0,0,-99.41162,2886.37622,-1625.09106,1133.0155
1684194330139,0,0,0,0,-99.28552,2886.12769,-1624.97217,1133.07288
1684194330237,0,0,0,0,-99.15942,2885.933,-1624.80786,1133.04688
1684194330339,0,0,0,0,-99.0333,2886.355,-1625.15576,1133
1684194330438,0,0,0,0,-98.90719,2886.33887,-1625.196,1132.98865
1684194330538,0,0,0,0,-98.7810745,2886.28442,-1625.17114,1132.94116
1684194330638,0,0,0,0,-98.65187,2886.31738,-1625.19482,1132.99182
1684194330736,0,0,0,0,-98.5257339,2886.53931,-1625.2981,1133.023
1684194330840,0,0,0,0,-98.3919,2886.19019,-1625.00928,1132.71753
1684194330938,0,0,0,0,-98.26577,2886.26978,-1624.98425,1133.01282
1684194331036,0,0,0,0,-98.13497,2886.38232,-1625.11011,1132.89014
1684194331136,0,0,0,0,-98.00108,2886.31616,-1625.13965,1133.07043
1684194331239,0,0,0,0,-97.86869,2886.37476,-1625.18,1132.97241
1684194331339,0,0,0,0,-97.7346649,2886.46069,-1625.27942,1132.96228
1684194331437,0,0,0,0,-97.6098557,2886.03687,-1624.894,1133.07654
1684194331536,0,0,0,0,-97.48351,2886.325,-1625.161,1133.016
1684194331636,0,0,0,0,-97.35718,2886.352,-1625.1106,1133.01758
1684194331736,0,0,0,0,-97.23237,2886.20117,-1625.02087,1132.91638
1684194331839,0,0,0,0,-97.09834,2886.445,-1625.19556,1132.98975
1684194331935,0,0,0,0,-96.972,2886.276,-1625.074,1132.95349
1684194332038,0,0,0,0,-96.84257,2886.35327,-1625.13708,1133.052
1684194332138,0,0,0,0,-96.7131348,2886.44629,-1625.18652,1133.04529
1684194332238,0,0,0,0,-96.58375,2886.243,-1624.99182,1133.0686
1684194332338,0,0,0,0,-96.44971,2886.25928,-1625.13684,1132.98413
1684194332436,0,0,0,0,-96.32335,2886.53442,-1625.28027,1132.897
1684194332540,0,0,0,0,-96.19546,2886.3396,-1625.13733,1132.95471
1684194332638,0,0,0,0,-96.06758,2886.6167,-1625.2428,1133.00159
1684194332738,0,0,0,0,-95.95201,2886.45337,-1625.17651,1133.01038
1684194332839,0,0,0,0,-95.81333,2886.5647,-1625.31812,1132.98389
1684194332937,0,0,0,0,-95.68852,2886.30322,-1625.01941,1133.02625
1684194333038,0,0,0,0,-95.5575562,2886.089,-1624.95557,1132.9895
1684194333137,0,0,0,0,-95.43121,2886.485,-1625.21521,1132.98987
1684194333236,0,0,0,0,-95.29872,2886.351,-1625.08521,1132.97
1684194333336,0,0,0,0,-95.17082,2886.53979,-1625.26746,1132.994
1684194333437,0,0,0,0,-95.04447,2886.34863,-1625.02783,1133.03845
1684194333538,0,0,0,0,-94.91659,2886.46,-1625.27209,1132.95959
1684194333636,0,0,0,0,-94.785614,2886.319,-1625.10266,1133.01538
1684194333738,0,0,0,0,-94.6562,2886.14355,-1624.92908,1133.04773
1684194333838,0,0,0,0,-94.52985,2886.24731,-1625.04773,1132.96045
1684194333935,0,0,0,0,-94.40349,2886.53784,-1625.3479,1132.94617
1684194334038,0,0,0,0,-94.28175,2886.49316,-1625.14087,1133.01453
1684194334140,0,0,0,0,-94.14772,2886.61816,-1625.3783,1132.94751
1684194334236,0,0,0,0,-94.0152359,2886.46,-1625.24182,1132.97534
1684194334339,0,0,0,0,-93.88425,2886.477,-1625.183,1132.95923
1684194334439,0,0,0,0,-93.75635,2886.41357,-1625.09265,1133.04639
1684194334538,0,0,0,0,-93.626915,2886.32446,-1625.06543,1133.03552
1684194334638,0,0,0,0,-93.49903,2886.1626,-1625.04065,1132.96912
1684194334738,0,0,0,0,-93.36498,2886.36084,-1625.17859,1133.00049
1684194334838,0,0,0,0,-93.23863,2886.373,-1625.20984,1132.98181
1684194334935,0,0,0,0,-93.1138153,2886.35181,-1625.21741,1132.93164
1684194335038,0,0,0,0,-92.98592,2886.46313,-1625.21533,1133.05652
1684194335136,0,0,0,0,-92.86111,2886.30615,-1625.089,1133.004
1684194335239,0,0,0,0,-92.73014,2886.242,-1625.04822,1132.9845
1684194335337,0,0,0,0,-92.60071,2886.53247,-1625.22852,1132.88232
1684194335437,0,0,0,0,-92.4774246,2886.574,-1625.20459,1132.98413
1684194335538,0,0,0,0,-92.3464355,2886.344,-1624.99,1133.07129
1684194335637,0,0,0,0,-92.22009,2886.297,-1624.97766,1132.96814
1684194335736,0,0,0,0,-92.08913,2886.417,-1625.14685,1132.83289
1684194335838,0,0,0,0,-91.961235,2886.26733,-1624.96887,1132.95435
1684194335935,0,0,0,0,-91.83489,2886.39136,-1625.096,1133.01135
1684194336037,0,0,0,0,-91.70699,2886.397,-1625.24292,1132.81372
1684194336138,0,0,0,0,-91.57604,2886.322,-1625.27136,1132.87122
1684194336237,0,0,0,0,-91.4496841,2886.50781,-1625.21814,1133.03552
1684194336336,0,0,0,0,-91.32795,2886.262,-1625.20508,1132.96606
1684194336436,0,0,0,0,-91.2015839,2886.57471,-1625.27869,1132.98071
1684194336536,0,0,0,0,-91.07984,2886.34033,-1625.13135,1133.04492
1684194336637,0,0,0,0,-90.953476,2886.27954,-1625.16931,1132.93713
1684194336736,0,0,0,0,-90.8255844,2886.27661,-1625.10242,1132.986
1684194336838,0,0,0,0,-90.6945953,2886.27979,-1625.01965,1132.97192
1684194336935,0,0,0,0,-90.56977,2886.46216,-1625.2,1133.04858
1684194337036,0,0,0,0,-90.441864,2886.21582,-1625.08643,1133.0238
1684194337135,0,0,0,0,-90.31242,2886.32568,-1625.12585,1133.00452
1684194337239,0,0,0,0,-90.17686,2886.302,-1625.198,1132.96179
1684194337339,0,0,0,0,-90.04587,2886.43823,-1625.29907,1132.91382
1684194337438,0,0,0,0,-89.91796,2886.13672,-1625.0321,1133.006
1684194337538,0,0,0,0,-89.79006,2886.46875,-1625.11841,1133.02783
1684194337638,0,0,0,0,-89.65908,2886.27051,-1625.06042,1132.96509
1684194337736,0,0,0,0,-89.52965,2886.258,-1625.02271,1133.02637
1684194337838,0,0,0,0,-89.40175,2886.40259,-1625.1449,1132.99426
1684194337937,0,0,0,0,-89.2769241,2886.68823,-1625.3407,1133.013
1684194338039,0,0,0,0,-89.14902,2886.4104,-1625.10291,1132.97852
1684194338138,0,0,0,0,-89.02111,2886.19556,-1624.99854,1132.95166
1684194338238,0,0,0,0,-88.88705,2886.35718,-1625.09412,1133.00916
1684194338336,0,0,0,0,-88.75914,2886.31,-1625.09314,1133.03967
1684194338439,0,0,0,0,-88.62969,2886.458,-1625.29907,1132.964
1684194338535,0,0,0,0,-88.5017853,2886.37817,-1625.08826,1133.0022
1684194338638,0,0,0,0,-88.372345,2886.41748,-1625.10278,1133.08508
1684194338738,0,0,0,0,-88.24598,2886.349,-1625.03735,1133.04077
1684194338837,0,0,0,0,-88.1211548,2886.33838,-1625.08728,1133.001
1684194338936,0,0,0,0,-87.99479,2886.26587,-1625.0675,1133.02844
1684194339038,0,0,0,0,-87.8638,2886.20435,-1625.04333,1133.026
1684194339138,0,0,0,0,-87.73436,2886.43286,-1625.38928,1132.92712
1684194339239,0,0,0,0,-87.60645,2886.335,-1625.17725,1132.94922
1684194339335,0,0,0,0,-87.48009,2886.36646,-1625.18567,1132.7699
1684194339436,0,0,0,0,-87.35526,2886.60376,-1625.36523,1133.02661
1684194339546,0,0,0,0,-87.21965,2886.36548,-1625.19934,1132.97668
1684194339636,0,0,0,0,-87.09637,2886.51074,-1625.23425,1132.94617
1684194339738,0,0,0,0,-86.96846,2886.47119,-1625.27161,1132.9165
1684194339837,0,0,0,0,-86.8436356,2886.33545,-1625.211,1132.9574
1684194339938,0,0,0,0,-86.71265,2886.48315,-1625.19922,1132.9397
1684194340036,0,0,0,0,-86.58783,2886.53857,-1625.25244,1132.87842
1684194340136,0,0,0,0,-86.4614639,2886.32349,-1624.99915,1132.99084
1684194340239,0,0,0,0,-86.33509,2886.11865,-1624.95044,1133.004
1684194340338,0,0,0,0,-86.2071838,2886.167,-1624.94861,1132.98047
1684194340439,0,0,0,0,-86.08082,2886.39526,-1625.26318,1132.8877
1684194340539,0,0,0,0,-85.9498444,2886.41138,-1625.11108,1132.959
1684194340636,0,0,0,0,-85.82656,2886.56714,-1625.30017,1132.82959
1684194340737,0,0,0,0,-85.6971054,2886.395,-1625.18225,1132.98145
1684194340838,0,0,0,0,-85.555336,2886.49341,-1625.27246,1132.94214
1684194340938,0,0,0,0,-85.42896,2886.35181,-1625.0946,1133.05762
1684194341036,0,0,0,0,-85.2995148,2886.114,-1624.99377,1133.06543
1684194341136,0,0,0,0,-85.17006,2886.35962,-1625.19666,1133.00537
1684194341239,0,0,0,0,-85.04523,2886.441,-1625.13257,1133.03223
1684194341339,0,0,0,0,-84.921936,2886.17114,-1625.08972,1132.929
1684194341436,0,0,0,0,-84.80327,2886.434,-1625.19348,1133.01733
1684194341538,0,0,0,0,-84.67227,2886.27783,-1625.18457,1133.03015
1684194341638,0,0,0,0,-84.54436,2886.29883,-1625.1427,1133.01355
1684194341738,0,0,0,0,-84.42261,2886.44751,-1625.33887,1132.98682
1684194341836,0,0,0,0,-84.29161,2886.362,-1625.39038,1132.95386
1684194341938,0,0,0,0,-84.16832,2886.239,-1625.15991,1132.9873
1684194342037,0,0,0,0,-84.0357742,2886.09253,-1625.04407,1133.03979
1684194342139,0,0,0,0,-83.90478,2886.29126,-1625.07239,1132.89758
1684194342237,0,0,0,0,-83.7784042,2886.11572,-1624.926,1132.96582
1684194342338,0,0,0,0,-83.6474,2886.238,-1625.10266,1132.93274
1684194342436,0,0,0,0,-83.521,2886.53687,-1625.253,1132.90564
1684194342536,0,0,0,0,-83.39154,2886.236,-1625.13245,1133.05981
1684194342637,0,0,0,0,-83.26361,2886.50537,-1625.26831,1132.96277
1684194342739,0,0,0,0,-83.13415,2886.215,-1625.08215,1133.04077
1684194342840,0,0,0,0,-83.00775,2886.36035,-1625.17383,1132.96375
1684194342936,0,0,0,0,-82.88135,2886.37427,-1625.088,1133.01318
1684194343036,0,0,0,0,-82.7549438,2886.4873,-1625.27856,1133.051
1684194343139,0,0,0,0,-82.62699,2886.37842,-1625.23169,1132.96765
1684194343236,0,0,0,0,-82.50522,2886.558,-1625.19958,1132.89563
1684194343335,0,0,0,0,-82.37575,2886.39648,-1625.03589,1133.04822
1684194343439,0,0,0,0,-82.24312,2886.47168,-1625.16858,1133.01465
1684194343535,0,0,0,0,-82.11507,2886.34888,-1625.12769,1132.991
1684194343636,0,0,0,0,-81.98549,2886.23853,-1625.09265,1133.01184
1684194343736,0,0,0,0,-81.85748,2886.43384,-1625.21021,1133.02832
1684194343838,0,0,0,0,-81.72948,2886.592,-1625.31982,1133.06592
1684194343935,0,0,0,0,-81.6014557,2886.41553,-1625.22876,1132.985
1684194344035,0,0,0,0,-81.47033,2886.04932,-1624.9729,1133.03223
1684194344137,0,0,0,0,-81.33767,2886.41528,-1625.168,1132.98181
1684194344238,0,0,0,0,-81.20656,2886.49121,-1625.23071,1132.96094
1684194344336,0,0,0,0,-81.08162,2886.32178,-1625.18225,1132.98315
1684194344436,0,0,0,0,-80.95049,2886.1062,-1625.02747,1133.056
1684194344535,0,0,0,0,-80.82401,2886.425,-1625.19788,1132.88489
1684194344637,0,0,0,0,-80.69432,2886.279,-1625.11926,1133.03137
1684194344736,0,0,0,0,-80.572525,2886.434,-1625.35193,1132.97778
1684194344839,0,0,0,0,-80.44147,2886.02661,-1624.98242,1133.064
1684194344937,0,0,0,0,-80.3119354,2886.28613,-1625.11121,1132.91443
1684194345038,0,0,0,0,-80.18245,2886.33838,-1625.13049,1133.03235
1684194345136,0,0,0,0,-80.05444,2886.24927,-1625.07263,1133.059
1684194345237,0,0,0,0,-79.9295654,2886.445,-1625.17859,1133.03186
1684194345338,0,0,0,0,-79.80316,2886.22632,-1625.04,1133.03577
1684194345438,0,0,0,0,-79.6751556,2886.46021,-1625.2843,1132.849
1684194345537,0,0,0,0,-79.55029,2886.52368,-1625.097,1132.93921
1684194345636,0,0,0,0,-79.4238739,2886.25049,-1625.13452,1132.9928
1684194345737,0,0,0,0,-79.29439,2886.354,-1625.03357,1132.94287
1684194345836,0,0,0,0,-79.16797,2886.3064,-1625.10718,1133.00171
1684194345938,0,0,0,0,-79.03534,2886.2666,-1625.12488,1132.99316
1684194346038,0,0,0,0,-78.91048,2886.40723,-1625.13855,1133.06543
1684194346137,0,0,0,0,-78.78247,2886.36133,-1625.13916,1132.98376
1684194346235,0,0,0,0,-78.6559753,2886.34668,-1625.17554,1133.00659
1684194346336,0,0,0,0,-78.5247955,2886.36621,-1625.32166,1132.90869
1684194346437,0,0,0,0,-78.39667,2886.258,-1625.16492,1133.00623
1684194346538,0,0,0,0,-78.2685547,2886.39551,-1625.146,1133.05591
1684194346638,0,0,0,0,-78.14354,2886.17871,-1625.045,1133.06726
1684194346739,0,0,0,0,-78.01073,2886.11816,-1625.05212,1133.00635
1684194346837,0,0,0,0,-77.87952,2886.24951,-1625.09106,1132.99768
1684194346939,0,0,0,0,-77.7420959,2886.38452,-1625.15479,1132.87158
1684194347036,0,0,0,0,-77.61705,2886.323,-1625.24475,1132.96948
1684194347135,0,0,0,0,-77.48581,2886.181,-1625.04663,1133.009
1684194347239,0,0,0,0,-77.35617,2886.337,-1625.17932,1132.96655
1684194347336,0,0,0,0,-77.2296,2886.223,-1625.04419,1133.03625
1684194347437,0,0,0,0,-77.09839,2886.2666,-1625.13989,1132.89331
1684194347538,0,0,0,0,-76.96561,2886.23364,-1625.21655,1132.96265
1684194347638,0,0,0,0,-76.83746,2886.318,-1625.18811,1133.02209
1684194347739,0,0,0,0,-76.714035,2886.312,-1625.11743,1132.99634
1684194347837,0,0,0,0,-76.5825653,2886.402,-1625.17615,1132.99341
1684194347936,0,0,0,0,-76.458786,2886.245,-1625.16467,1132.93469
1684194348039,0,0,0,0,-76.32727,2886.44019,-1625.1665,1132.86035
1684194348138,0,0,0,0,-76.1957855,2886.4856,-1625.22681,1132.652
1684194348238,0,0,0,0,-76.06889,2886.17285,-1624.95618,1133.03589
1684194348337,0,0,0,0,-75.94203,2886.52441,-1625.251,1133.01855
1684194348437,0,0,0,0,-75.81206,2886.40332,-1625.17151,1132.96936
1684194348536,0,0,0,0,-75.68518,2886.48462,-1625.17175,1133.02258
1684194348638,0,0,0,0,-75.55211,2886.29028,-1625.1366,1133.00012
1684194348736,0,0,0,0,-75.42523,2886.129,-1625.05493,1132.95886
1684194348836,0,0,0,0,-75.29521,2886.331,-1625.15833,1132.93115
1684194348936,0,0,0,0,-75.16676,2886.1123,-1625.008,1132.9624
1684194349038,0,0,0,0,-75.04448,2886.32324,-1625.15955,1132.96985
1684194349136,0,0,0,0,-74.91756,2886.353,-1625.27319,1132.898
1684194349236,0,0,0,0,-74.78601,2886.282,-1625.121,1133.02832
1684194349338,0,0,0,0,-74.65753,2886.17139,-1624.951,1132.998
1684194349438,0,0,0,0,-74.53369,2886.23535,-1625.29565,1132.9231
1684194349536,0,0,0,0,-74.4097748,2886.17529,-1625.05713,1132.96826
1684194349635,0,0,0,0,-74.28114,2886.16821,-1625.05249,1133.03943
1684194349735,0,0,0,0,-74.15251,2886.19019,-1625.09314,1133.03223
1684194349839,0,0,0,0,-74.0191956,2886.241,-1625.14868,1133.03809
1684194349936,0,0,0,0,-73.89212,2886.36719,-1625.19128,1133.00525
1684194350038,0,0,0,0,-73.76041,2886.186,-1625.05078,1133.034
1684194350146,0,0,0,0,-73.6302,2886.25537,-1625.2052,1132.985
1684194350236,0,0,0,0,-73.4999542,2886.409,-1625.1488,1133.00586
1684194350336,0,0,0,0,-73.37752,2886.30444,-1625.04724,1133.00647
1684194350435,0,0,0,0,-73.25195,2886.419,-1625.16235,1132.89282
1684194350536,0,0,0,0,-73.12485,2886.47314,-1625.30115,1132.94861
1684194350637,0,0,0,0,-72.9899139,2886.29834,-1625.03931,1133.01245
1684194350739,0,0,0,0,-72.85936,2886.58374,-1625.27527,1132.96667
1684194350837,0,0,0,0,-72.73039,2886.37939,-1625.20911,1132.97241
1684194350939,0,0,0,0,-72.59987,2886.66138,-1625.34778,1132.938
1684194351036,0,0,0,0,-72.46782,2886.37524,-1625.27161,1132.93176
1684194351137,0,0,0,0,-72.33411,2886.38428,-1625.2688,1132.96936
1684194351237,0,0,0,0,-72.2096252,2886.50024,-1625.24988,1132.957
1684194351335,0,0,0,0,-72.082016,2886.34131,-1625.1637,1132.7041
1684194351438,0,0,0,0,-71.95285,2886.31714,-1625.17212,1132.85364
1684194351535,0,0,0,0,-71.83147,2886.39746,-1625.26941,1132.84143
1684194351639,0,0,0,0,-71.69609,2886.43262,-1625.26318,1132.933
1684194351737,0,0,0,0,-71.56848,2886.4292,-1625.15051,1133.00134
1684194351838,0,0,0,0,-71.4393,2886.17188,-1625.01477,1133.01245
1684194351938,0,0,0,0,-71.30701,2886.57446,-1625.34351,1133.01074
1684194352039,0,0,0,0,-71.18094,2886.4082,-1625.3158,1132.948
1684194352137,0,0,0,0,-71.04396,2886.14868,-1625.14917,1132.94275
1684194352237,0,0,0,0,-70.9163361,2886.20459,-1625.06018,1132.98779
1684194352338,0,0,0,0,-70.78546,2886.24634,-1625.24133,1133.009
