Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684191751770,0,0,0,1,-122.117348,-1.17933226,1.67959929,0.572968066
1684191751866,0,0,0,1,-121.975578,-1.17533481,1.67064238,0.5637682
1684191751978,0,0,0,1,-121.8157,-1.17982185,1.64014137,0.5510349
1684191752075,0,0,0,1,-121.672409,-1.18865335,1.62774467,0.5357398
1684191752172,0,0,0,1,-121.529114,-1.19462371,1.64392877,0.5293406
1684191752271,0,0,0,1,-121.388817,-1.19424677,1.673953,0.535538
1684191752368,0,0,0,1,-121.247,-1.19330287,1.67908657,0.5439899
1684191752479,0,0,0,1,-121.084076,-1.196783,1.65659451,0.5540209
1684191752576,0,0,0,1,-120.945274,-1.20540261,1.63311565,0.56623596
1684191752674,0,0,0,1,-120.801949,-1.21529329,1.63927913,0.5788616
1684191752773,0,0,0,1,-120.661621,-1.2148658,1.66005933,0.58246547
1684191752869,0,0,0,1,-120.519737,-1.21012831,1.67841744,0.5776284
1684191752966,0,0,0,1,-120.377861,-1.20602572,1.6721679,0.5699827
1684191753078,0,0,0,1,-120.216362,-1.207599,1.647076,0.559873044
1684191753175,0,0,0,1,-120.074471,-1.21283817,1.629813,0.5445452
1684191753272,0,0,0,1,-119.931068,-1.21256459,1.64511192,0.5362024
1684191753370,0,0,0,1,-119.789139,-1.20332658,1.66957664,0.539880753
1684191753468,0,0,0,1,-119.6457,-1.19671,1.67523777,0.5480003
1684191753580,0,0,0,1,-119.485641,-1.19548059,1.65467632,0.558714151
1684191753677,0,0,0,1,-119.343704,-1.20060492,1.630409,0.572962046
1684191753774,0,0,0,1,-119.200256,-1.208493,1.635826,0.5884171
1684191753873,0,0,0,1,-119.058311,-1.20591831,1.660544,0.592085
1684191753969,0,0,0,1,-118.91938,-1.19540715,1.68095934,0.585335
1684191754066,0,0,0,1,-118.777428,-1.188447,1.6757741,0.5765587
1684191754179,0,0,0,1,-118.614334,-1.189869,1.64666879,0.5619526
1684191754276,0,0,0,1,-118.472382,-1.19894612,1.626013,0.54434
1684191754373,0,0,0,1,-118.327408,-1.20649409,1.64369369,0.5298814
1684191754472,0,0,0,1,-118.183907,-1.205797,1.67205834,0.526367843
1684191754569,0,0,0,1,-118.04493,-1.20503211,1.6810199,0.52916044
1684191754680,0,0,0,1,-117.883293,-1.20941556,1.65694737,0.53621
1684191754777,0,0,0,1,-117.741295,-1.21905851,1.63169169,0.545054436
1684191754875,0,0,0,1,-117.597786,-1.231752,1.63018954,0.5567186
1684191754972,0,0,0,1,-117.452721,-1.23388433,1.64987957,0.562309563
1684191755071,0,0,0,1,-117.312134,-1.22617865,1.67555916,0.5589613
1684191755168,0,0,0,1,-117.170013,-1.21804583,1.6784507,0.5535166
1684191755279,0,0,0,1,-117.009766,-1.21395719,1.65449727,0.547753751
1684191755376,0,0,0,1,-116.867653,-1.21553063,1.62552786,0.5400553
1684191755474,0,0,0,1,-116.720985,-1.217524,1.636216,0.53321135
1684191755572,0,0,0,1,-116.578835,-1.20928681,1.66132081,0.5352889
1684191755669,0,0,0,1,-116.436684,-1.19934785,1.67750144,0.5430806
1684191755781,0,0,0,1,-116.276382,-1.18967831,1.66563678,0.554754257
1684191755878,0,0,0,1,-116.135735,-1.18738031,1.64403856,0.562749565
1684191755975,0,0,0,1,-115.993576,-1.18958986,1.63490844,0.571247
1684191756072,0,0,0,1,-115.8499,-1.18868423,1.64816844,0.574376345
1684191756171,0,0,0,1,-115.706215,-1.17815685,1.6689415,0.569649041
1684191756268,0,0,0,1,-115.565559,-1.16598451,1.67595887,0.5607355
1684191756380,0,0,0,1,-115.405251,-1.15644646,1.659852,0.5490356
1684191756479,0,0,0,1,-115.263084,-1.15696752,1.634074,0.537274
1684191756573,0,0,0,1,-115.117882,-1.1629554,1.63225055,0.5265111
1684191756672,0,0,0,1,-114.9772,-1.16083288,1.651588,0.5250261
1684191756769,0,0,0,1,-114.833511,-1.15563512,1.67105722,0.5309249
1684191756865,0,0,0,1,-114.692833,-1.15109372,1.66851032,0.5402847
1684191756978,0,0,0,1,-114.530983,-1.15378821,1.64243793,0.5522361
1684191757075,0,0,0,1,-114.3888,-1.164732,1.62381721,0.56776917
1684191757172,0,0,0,1,-114.2451,-1.17550182,1.63858986,0.581021965
1684191757271,0,0,0,1,-114.1014,-1.174021,1.66355264,0.5835212
1684191757368,0,0,0,1,-113.9577,-1.17054784,1.67295635,0.5806078
1684191757481,0,0,0,1,-113.797363,-1.170906,1.65813565,0.5720039
1684191757576,0,0,0,1,-113.653671,-1.176854,1.63532794,0.5620658
1684191757673,0,0,0,1,-113.509979,-1.1882751,1.629901,0.5513652
1684191757771,0,0,0,1,-113.3678,-1.19603527,1.6507833,0.547301948
1684191757868,0,0,0,1,-113.225594,-1.19633424,1.674581,0.549904764
1684191757979,0,0,0,1,-113.065231,-1.19486845,1.67508936,0.55561316
1684191758077,0,0,0,1,-112.921516,-1.19819856,1.65380168,0.5614109
1684191758174,0,0,0,1,-112.77932,-1.20689428,1.63470924,0.570124745
1684191758272,0,0,1,0,-112.638626,-1.21606266,1.64421284,0.5789916
1684191758369,0,0,1,0,-112.494865,-1.21620548,1.66667712,0.581995964
1684191758466,0,0,1,0,-112.352608,-1.2120806,1.6779815,0.5785439
1684191758579,0,0,1,0,-112.1937,-1.20930481,1.66480958,0.5706115
1684191758677,0,0,1,0,-112.051437,-1.21084356,1.6391834,0.5607023
1684191758773,0,0,1,0,-111.90918,-1.21506584,1.6299696,0.5484209
1684191758871,0,0,1,0,-111.768425,-1.215359,1.64616847,0.5432979
1684191758968,0,0,1,0,-111.627625,-1.21026063,1.66505277,0.547148943
1684191759080,0,0,1,0,-111.46563,-1.20414448,1.66611767,0.556461
1684191759177,0,0,1,0,-111.323311,-1.20417774,1.648851,0.563285947
1684191759275,0,0,1,0,-111.181,-1.21012926,1.63028789,0.573320568
1684191759372,0,0,1,0,-111.038673,-1.21783018,1.63893926,0.583562851
1684191759471,0,0,1,0,-110.897842,-1.21362817,1.65849721,0.5850799
1684191759567,0,0,1,0,-110.755508,-1.20655048,1.671726,0.579615533
1684191759679,0,0,1,0,-110.594986,-1.20246208,1.66401446,0.571102738
1684191759775,0,0,1,0,-110.452644,-1.205016,1.64103341,0.5616648
1684191759873,0,0,1,0,-110.310287,-1.212042,1.63319111,0.550668657
1684191759970,0,0,1,0,-110.167923,-1.21554148,1.64823067,0.546345234
1684191760067,0,0,1,0,-110.02401,-1.21174347,1.66898453,0.551190436
1684191760178,0,0,1,0,-109.861908,-1.20735085,1.67113888,0.5603001
1684191760276,0,0,1,0,-109.717987,-1.210187,1.6534065,0.5693463
1684191760373,0,0,1,0,-109.572556,-1.21846533,1.62949145,0.58073324
1684191760471,0,0,1,0,-109.430145,-1.22694862,1.6373105,0.5905578
1684191760569,0,0,1,0,-109.287689,-1.2222029,1.65549719,0.5883734
1684191760666,0,0,1,0,-109.143715,-1.21189833,1.67472267,0.5775114
1684191760777,0,0,1,0,-108.980034,-1.20610976,1.66788471,0.5657395
1684191760875,0,0,1,0,-108.83757,-1.20974,1.64141345,0.5555413
1684191760972,0,0,1,0,-108.695107,-1.21979618,1.6303097,0.544635534
1684191761071,0,0,1,0,-108.554115,-1.22436976,1.64829576,0.541864753
1684191761167,0,0,1,0,-108.411568,-1.22120488,1.67270744,0.5476227
1684191761279,0,0,1,0,-108.2493,-1.21812832,1.6738621,0.5584802
1684191761377,0,0,1,0,-108.108261,-1.22135377,1.65009642,0.5698385
1684191761474,0,0,1,0,-107.962669,-1.23175561,1.62671089,0.5845523
1684191761572,0,0,1,0,-107.820068,-1.243755,1.63555884,0.5984619
1684191761669,0,0,1,0,-107.677383,-1.2431885,1.65622687,0.601866961
1684191761781,0,0,1,0,-107.516457,-1.23443627,1.67435431,0.5935447
1684191761877,0,0,1,0,-107.372231,-1.231806,1.66219318,0.584764
1684191761974,0,0,1,0,-107.229523,-1.23570025,1.63359427,0.572085
1684191762072,0,0,1,0,-107.0853,-1.24600708,1.62429309,0.557848752
1684191762170,0,0,1,0,-106.942543,-1.249233,1.64128864,0.551379263
1684191762268,0,0,1,0,-106.801208,-1.24457657,1.66489339,0.553797066
1684191762379,0,0,1,0,-106.638573,-1.239518,1.66812015,0.560104
1684191762476,0,0,1,0,-106.494179,-1.2417227,1.644186,0.5672049
1684191762574,0,0,1,0,-106.348274,-1.25116515,1.618653,0.578044355
1684191762671,0,0,1,0,-106.206871,-1.26130831,1.62287045,0.5900299
1684191762769,0,0,1,0,-106.062347,-1.25522518,1.64699841,0.596262038
1684191762866,0,0,1,0,-105.919312,-1.244856,1.66737449,0.5937241
1684191762978,0,0,1,0,-105.7565,-1.23780882,1.65791893,0.58740896
1684191763076,0,0,1,0,-105.611938,-1.239785,1.626372,0.5778963
1684191763172,0,0,1,0,-105.467369,-1.24952328,1.61205971,0.5624971
1684191763270,0,0,1,0,-105.327332,-1.252213,1.63266051,0.5529066
1684191763368,0,0,1,0,-105.184174,-1.24436927,1.66083825,0.555159032
1684191763479,0,0,1,0,-105.02121,-1.2371347,1.67030823,0.5636385
1684191763576,0,0,1,0,-104.876511,-1.23803508,1.6462369,0.5735089
1684191763673,0,0,1,0,-104.730286,-1.24739623,1.61902988,0.5879024
1684191763772,0,0,1,0,-104.577934,-1.25974989,1.62140965,0.602483153
1684191763868,0,0,1,0,-104.442245,-1.25959134,1.64059985,0.6075097
1684191763965,0,0,1,0,-104.298843,-1.24831283,1.66475248,0.6022989
1684191764077,0,0,1,0,-104.135574,-1.23709941,1.663992,0.5912964
1684191764175,0,0,1,0,-103.992142,-1.2353667,1.64010334,0.5784967
1684191764272,0,0,1,0,-103.848709,-1.2387464,1.61740744,0.5612565
1684191764370,0,0,1,0,-103.706757,-1.24048,1.633239,0.547895253
1684191764466,0,0,1,0,-103.564705,-1.23431683,1.65865564,0.544901133
1684191764578,0,0,1,0,-103.401253,-1.22615576,1.67262292,0.5488229
1684191764676,0,0,1,0,-103.256134,-1.22397125,1.65720248,0.5537359
1684191764773,0,0,1,0,-103.111015,-1.225896,1.63388026,0.558565
1684191764871,0,0,0,0,-102.967422,-1.22833264,1.63225639,0.5656108
1684191764969,0,0,0,0,-102.823776,-1.22569633,1.6497972,0.5695313
1684191765065,0,0,0,0,-102.680061,-1.21124339,1.67558646,0.567097545
1684191765177,0,0,0,0,-102.517982,-1.197127,1.67870593,0.5604257
1684191765275,0,0,0,0,-102.375778,-1.19374633,1.65684772,0.552142
1684191765372,0,0,0,0,-102.230522,-1.19823933,1.63105261,0.539071739
1684191765470,0,0,0,0,-102.088326,-1.20350075,1.64201951,0.5272694
1684191765568,0,0,0,0,-101.94458,-1.19926894,1.66422379,0.5259974
1684191765679,0,0,0,0,-101.784012,-1.19092512,1.68305981,0.5364454
1684191765776,0,0,0,0,-101.641792,-1.18909287,1.66759419,0.547869146
1684191765874,0,0,0,0,-101.496506,-1.19564617,1.6405921,0.559792936
1684191765971,0,0,0,0,-101.354248,-1.20874441,1.63365853,0.573699057
1684191766069,0,0,0,0,-101.210472,-1.21434319,1.64400959,0.5813045
1684191766166,0,0,0,0,-101.066673,-1.20952189,1.66679418,0.5795465
1684191766277,0,0,0,0,-100.902977,-1.20575333,1.662852,0.5713655
1684191766375,0,0,0,0,-100.7561,-1.20845747,1.63299489,0.5611031
1684191766473,0,0,0,0,-100.610771,-1.21709335,1.60756576,0.5461918
1684191766571,0,0,0,0,-100.468475,-1.228524,1.62158906,0.5355802
1684191766668,0,0,0,0,-100.326149,-1.226992,1.64432466,0.5364687
1684191766780,0,0,0,0,-100.1624,-1.21888554,1.66040385,0.5446487
1684191766876,0,0,0,0,-100.017006,-1.21442056,1.64891779,0.553858936
1684191766974,0,0,0,0,-99.87008,-1.21548307,1.62439418,0.563632131
1684191767072,0,0,0,0,-99.72468,-1.22100949,1.615224,0.57660383
1684191767169,0,0,0,0,-99.5807953,-1.22224009,1.63094008,0.5858027
1684191767266,0,0,0,0,-99.43688,-1.21164274,1.65666842,0.5871627
1684191767378,0,0,0,0,-99.27305,-1.19888926,1.66298449,0.5811981
1684191767475,0,0,0,0,-99.12912,-1.19412565,1.64342463,0.5722579
1684191767573,0,0,0,0,-98.98518,-1.19547093,1.61779284,0.558619738
1684191767670,0,0,0,0,-98.84278,-1.19845092,1.62414825,0.545923769
1684191767768,0,0,0,0,-98.69731,-1.19350088,1.6448499,0.541908
1684191767879,0,0,0,0,-98.53498,-1.18650973,1.66659951,0.5477447
1684191767977,0,0,0,0,-98.39257,-1.18508565,1.6580497,0.555715442
1684191768074,0,0,0,0,-98.2470856,-1.18877685,1.634782,0.5673041
1684191768172,0,0,0,0,-98.10466,-1.19735122,1.62255442,0.580679834
1684191768270,0,0,0,0,-97.95918,-1.19811428,1.6391201,0.58792305
1684191768367,0,0,0,0,-97.81522,-1.18678391,1.66660249,0.5856493
1684191768479,0,0,0,0,-97.65136,-1.17261386,1.6749146,0.57506007
1684191768575,0,0,0,0,-97.50433,-1.16734385,1.651805,0.561194
1684191768673,0,0,0,0,-97.35884,-1.16994071,1.62229455,0.5452528
1684191768771,0,0,0,0,-97.21488,-1.175105,1.62738168,0.5312048
1684191768869,0,0,0,0,-97.0693741,-1.171774,1.64992225,0.5289811
1684191768979,0,0,0,0,-96.90548,-1.16400933,1.6774354,0.5394663
1684191769077,0,0,0,0,-96.7615,-1.161911,1.66655159,0.5502241
1684191769174,0,0,0,0,-96.6175156,-1.16757107,1.639937,0.563524961
1684191769271,0,0,0,0,-96.47201,-1.17862487,1.62319291,0.580296338
1684191769370,0,0,0,0,-96.32649,-1.18298566,1.6348778,0.594511151
1684191769466,0,0,0,0,-96.1840439,-1.175036,1.662555,0.5951546
1684191769578,0,0,0,0,-96.0186157,-1.16330707,1.6731863,0.5884277
1684191769675,0,0,0,0,-95.8731,-1.15791976,1.65718865,0.5808022
1684191769773,0,0,0,0,-95.729126,-1.15794539,1.63114715,0.570441842
1684191769870,0,0,0,0,-95.58668,-1.1605556,1.62782049,0.5586467
1684191769967,0,0,0,0,-95.4426956,-1.158406,1.64539015,0.553559542
1684191770079,0,0,0,0,-95.2772751,-1.1505506,1.67102718,0.556137
1684191770176,0,0,0,0,-95.1332855,-1.14500082,1.6704185,0.560685635
1684191770274,0,0,0,0,-94.98931,-1.14421618,1.64998782,0.56345576
1684191770371,0,0,0,0,-94.8437958,-1.15038693,1.63200521,0.5684218
1684191770469,0,0,0,0,-94.70135,-1.15686667,1.64333916,0.5726821
1684191770568,0,0,0,0,-94.55888,-1.15276861,1.66179538,0.571248651
1684191770678,0,0,0,0,-94.39652,-1.14337683,1.67178679,0.564972341
1684191770776,0,0,0,0,-94.25253,-1.13783455,1.65974987,0.5561275
1684191770873,0,0,0,0,-94.10854,-1.13803136,1.636636,0.5455665
1684191770970,0,0,0,0,-93.96302,-1.14448428,1.62815547,0.5343806
1684191771068,0,0,0,0,-93.8175049,-1.14668977,1.64171743,0.5302641
1684191771179,0,0,0,0,-93.65514,-1.14148843,1.66893125,0.5354751
1684191771277,0,0,0,0,-93.5096359,-1.138127,1.67092812,0.542012632
1684191771373,0,0,0,0,-93.365654,-1.14182138,1.65087771,0.5488392
1684191771471,0,0,0,0,-93.2232,-1.15120566,1.6292659,0.558367848
1684191771568,0,0,0,0,-93.079216,-1.16039979,1.6361804,0.5657664
1684191771679,0,0,0,0,-92.9137955,-1.159177,1.66015339,0.5663362
1684191771776,0,0,0,0,-92.77288,-1.15475726,1.67200744,0.5616146
1684191771873,0,0,0,1,-92.62737,-1.15334868,1.66096485,0.554746449
1684191771970,0,0,0,1,-92.48492,-1.15537512,1.63896418,0.5468293
1684191772068,0,0,0,1,-92.3409348,-1.15950274,1.63244867,0.5377203
1684191772179,0,0,0,1,-92.17704,-1.1597054,1.65044224,0.531956136
1684191772276,0,0,0,1,-92.02999,-1.15257847,1.66940629,0.534914732
1684191772374,0,0,0,1,-91.88448,-1.14580488,1.66850579,0.539179
1684191772472,0,0,0,1,-91.74356,-1.14461207,1.65009868,0.5428531
1684191772569,0,0,0,1,-91.59652,-1.14838552,1.63429987,0.5487581
1684191772665,0,0,0,1,-91.45254,-1.15314221,1.64191234,0.554688931
1684191772778,0,0,0,1,-91.2886353,-1.147281,1.6655674,0.5543677
1684191772875,0,0,0,1,-91.1415939,-1.13830018,1.67409492,0.5495297
1684191772973,0,0,0,1,-90.99608,-1.13414192,1.66335142,0.5439378
1684191773071,0,0,0,1,-90.85362,-1.13500547,1.64292824,0.537704349
1684191773167,0,0,0,1,-90.70964,-1.14051485,1.63829684,0.5295855
1684191773279,0,0,0,1,-90.54727,-1.14354968,1.65427613,0.525412738
1684191773384,0,0,0,1,-90.4048157,-1.14049935,1.67288613,0.5302461
1684191773474,0,0,0,1,-90.25931,-1.13963878,1.66939139,0.537864745
1684191773572,0,0,0,1,-90.11685,-1.1432507,1.64984953,0.5474825
1684191773670,0,0,0,1,-89.9744,-1.15068507,1.63135386,0.556542635
1684191773765,0,0,0,1,-89.83042,-1.15980268,1.64448678,0.564052939
1684191773878,0,0,0,1,-89.66652,-1.15197837,1.66442657,0.563505948
1684191773975,0,0,0,1,-89.521,-1.139947,1.67009258,0.5559066
1684191774073,0,0,0,1,-89.3770142,-1.13151813,1.65650916,0.5462127
1684191774171,0,0,0,1,-89.2345657,-1.1284591,1.63601637,0.5351837
1684191774269,0,0,0,1,-89.09058,-1.13156939,1.63392055,0.5252862
1684191774380,0,0,0,1,-88.92975,-1.13335133,1.65680408,0.5190067
1684191774477,0,0,0,1,-88.78729,-1.13096118,1.67231309,0.520839334
1684191774575,0,0,0,1,-88.64026,-1.12784493,1.67043436,0.525318563
1684191774672,0,0,0,1,-88.49781,-1.12793517,1.65214813,0.530522943
1684191774770,0,0,0,1,-88.35229,-1.13204932,1.63540316,0.5386109
1684191774866,0,0,0,1,-88.205246,-1.13842034,1.64414835,0.5506225
1684191774978,0,0,0,1,-88.04288,-1.13633788,1.66555941,0.5569538
1684191775075,0,0,0,1,-87.90042,-1.13224018,1.67631149,0.553365648
1684191775174,0,0,0,1,-87.75185,-1.13242674,1.6638571,0.54444164
1684191775271,0,0,0,1,-87.60939,-1.14048541,1.63811612,0.5317929
1684191775369,0,0,0,1,-87.46846,-1.14947951,1.63293612,0.5185418
1684191775465,0,0,0,1,-87.32448,-1.14842868,1.64857137,0.5122187
1684191775577,0,0,0,1,-87.15904,-1.14013028,1.675776,0.5210386
1684191775675,0,0,0,1,-87.012,-1.1372776,1.6699208,0.5355775
1684191775772,0,0,0,1,-86.86801,-1.14330673,1.64351606,0.5531418
1684191775870,0,0,0,1,-86.72404,-1.15686953,1.625407,0.5730309
1684191775968,0,0,0,1,-86.5800552,-1.1635164,1.636339,0.585382
1684191776079,0,0,0,1,-86.41922,-1.15661287,1.66420114,0.5855408
1684191776176,0,0,0,1,-86.27217,-1.14829612,1.67588007,0.5769241
1684191776274,0,0,0,1,-86.12819,-1.14532888,1.66189277,0.5650823
1684191776372,0,0,0,1,-85.9842,-1.14911592,1.63464069,0.5498137
1684191776468,0,0,0,1,-85.84021,-1.154019,1.6294831,0.5350585
1684191776566,0,0,0,1,-85.69776,-1.14979315,1.64746869,0.526370049
1684191776678,0,0,0,1,-85.53386,-1.139788,1.6747874,0.5279545
1684191776775,0,0,0,1,-85.38834,-1.134888,1.674039,0.53413105
1684191776873,0,0,0,1,-85.242836,-1.13702345,1.65255189,0.5414757
1684191776971,0,0,0,1,-85.09885,-1.14489114,1.63377869,0.5520154
1684191777068,0,0,0,1,-84.9548645,-1.14984787,1.6409421,0.5610072
1684191777179,0,0,0,1,-84.79097,-1.1450907,1.66280282,0.5633304
1684191777276,0,0,0,1,-84.64852,-1.13682842,1.67221189,0.557596266
1684191777375,0,0,0,1,-84.5060654,-1.13195455,1.66219747,0.547674239
1684191777472,0,0,0,1,-84.36209,-1.13503051,1.63557887,0.534481347
1684191777570,0,0,0,1,-84.21964,-1.14236021,1.628923,0.5196799
1684191777666,0,0,0,1,-84.0741348,-1.14259231,1.64630508,0.5130791
1684191777779,0,0,0,1,-83.9117661,-1.13818383,1.674771,0.517784953
1684191777876,0,0,0,1,-83.76472,-1.13688934,1.67137158,0.52888006
1684191777973,0,0,0,1,-83.61921,-1.14217913,1.64704752,0.5434128
1684191778072,0,0,0,1,-83.47523,-1.15170765,1.62337661,0.5632481
1684191778168,0,0,0,1,-83.33125,-1.15630543,1.6345365,0.5790757
1684191778280,0,0,0,1,-83.16736,-1.14681375,1.667278,0.581944048
1684191778377,0,0,0,1,-83.02184,-1.137103,1.67605877,0.576531231
1684191778474,0,0,0,1,-82.87786,-1.13144958,1.66273117,0.567442536
1684191778573,0,1,0,0,-82.73388,-1.13286114,1.63393247,0.553522
1684191778670,0,1,0,0,-82.58989,-1.137209,1.630002,0.537638962
1684191778767,0,1,0,0,-82.44744,-1.13493073,1.64885652,0.5269744
1684191778879,0,1,0,0,-82.28355,-1.12535739,1.67522192,0.528130531
1684191778976,0,1,0,0,-82.1365,-1.12017155,1.67131007,0.531858444
1684191779073,0,1,0,0,-81.98945,-1.12414157,1.64870214,0.5354471
1684191779171,0,1,0,0,-81.84546,-1.13584578,1.62868762,0.5431133
1684191779269,0,1,0,0,-81.70301,-1.14385688,1.639072,0.5507767
1684191779366,0,1,0,0,-81.55903,-1.1392132,1.66148543,0.5530844
1684191779478,0,1,0,0,-81.39666,-1.13001907,1.67092931,0.547716856
1684191779575,0,1,0,0,-81.25268,-1.12811792,1.6559937,0.540170252
1684191779672,0,1,0,0,-81.1087,-1.13530636,1.62989354,0.5290059
1684191779769,0,1,0,0,-80.96319,-1.14416933,1.628964,0.5195976
1684191779867,0,1,0,0,-80.81921,-1.14178658,1.6484412,0.518542051
1684191779978,0,1,0,0,-80.6568451,-1.133182,1.67136371,0.528038859
1684191780076,0,1,0,0,-80.51288,-1.12831247,1.66629457,0.5396704
1684191780173,0,1,0,0,-80.3658447,-1.12998736,1.64660442,0.549833059
1684191780272,0,1,0,0,-80.22186,-1.13625312,1.6298455,0.5613979
1684191780369,0,1,0,0,-80.0778656,-1.140006,1.64275169,0.5714274
1684191780466,0,1,0,0,-79.93236,-1.1331358,1.665206,0.5747517
1684191780578,0,1,0,0,-79.76999,-1.122679,1.674883,0.5683826
1684191780674,0,1,0,0,-79.62601,-1.11833012,1.66258132,0.5593776
1684191780772,0,1,0,0,-79.48204,-1.120552,1.63688481,0.547717154
1684191780870,0,1,0,0,-79.33499,-1.12617445,1.63408852,0.5345612
1684191780967,0,1,0,0,-79.18947,-1.1265409,1.6502527,0.530936
1684191781079,0,1,0,0,-79.02405,-1.12177873,1.672169,0.5380388
1684191781177,0,1,0,0,-78.8785248,-1.11829579,1.66746962,0.5483573
1684191781274,0,1,0,0,-78.733,-1.120283,1.64620149,0.558155656
1684191781372,0,1,0,0,-78.59056,-1.12659907,1.62960541,0.569496
1684191781470,0,1,0,0,-78.4465942,-1.13353455,1.64359641,0.5798976
1684191781566,0,1,0,0,-78.30414,-1.1324482,1.66270852,0.5807349
1684191781678,0,1,0,0,-78.14024,-1.12725735,1.67282856,0.5753881
1684191781775,0,1,0,0,-77.99779,-1.124831,1.66061425,0.5688908
1684191781873,0,1,0,0,-77.85228,-1.128922,1.63588488,0.5578917
1684191781971,0,1,0,0,-77.70831,-1.13691139,1.62977219,0.5432408
1684191782068,0,1,0,0,-77.56433,-1.13563621,1.64412558,0.536520958
1684191782179,0,1,0,0,-77.40045,-1.12631881,1.66986239,0.5404322
1684191782276,0,1,0,0,-77.2549438,-1.121524,1.66723633,0.550502539
1684191782374,0,1,0,0,-77.1078949,-1.12583256,1.64515352,0.5639199
1684191782471,0,1,0,0,-76.9654541,-1.134629,1.62197435,0.580201566
1684191782569,0,1,0,0,-76.82149,-1.13989437,1.6344502,0.5933476
1684191782666,0,1,0,0,-76.6775055,-1.13328159,1.65529537,0.595861137
1684191782778,0,1,0,0,-76.51668,-1.12214041,1.66889977,0.5890868
1684191782875,0,1,0,0,-76.3726959,-1.11798763,1.6562537,0.578961968
1684191782972,0,1,0,0,-76.22719,-1.12123263,1.63087153,0.56544745
1684191783070,0,1,0,0,-76.08014,-1.12740135,1.62659252,0.5498699
1684191783167,0,1,0,0,-75.93921,-1.12785518,1.64557517,0.5423019
1684191783279,0,1,0,0,-75.77379,-1.12027848,1.67245638,0.5415561
1684191783376,0,1,0,0,-75.6282654,-1.11529148,1.67190456,0.546474934
1684191783474,0,1,0,0,-75.48276,-1.11690092,1.65086246,0.5520944
1684191783572,0,1,0,0,-75.33879,-1.12301159,1.632716,0.5595521
1684191783668,0,1,0,0,-75.19328,-1.12645316,1.64432549,0.564632237
1684191783766,0,1,0,0,-75.05388,-1.12327707,1.66766191,0.564466536
1684191783878,0,1,0,0,-74.8899841,-1.11951125,1.6777432,0.5559464
1684191783974,0,1,0,0,-74.7444458,-1.12004256,1.663737,0.5463528
1684191784073,0,1,0,0,-74.5974,-1.12538409,1.63763845,0.5360346
1684191784170,0,1,0,0,-74.45187,-1.13231587,1.63052666,0.524168432
1684191784267,0,1,0,0,-74.30942,-1.13275254,1.64552212,0.5205621
1684191784378,0,1,0,0,-74.14551,-1.12653494,1.672158,0.529502749
1684191784476,0,1,0,0,-74.00151,-1.124198,1.6683358,0.5399939
1684191784574,0,1,0,0,-73.85599,-1.12893414,1.64565134,0.5507362
1684191784672,0,1,0,0,-73.71048,-1.13787818,1.626555,0.5647111
1684191784769,0,1,0,0,-73.56802,-1.14347684,1.63830686,0.5738593
1684191784866,0,1,0,0,-73.42406,-1.13805211,1.66396046,0.573836148
1684191784979,0,1,0,0,-73.2617,-1.129681,1.67362261,0.5648767
1684191785075,0,1,0,0,-73.11772,-1.12789536,1.65776062,0.5557692
1684191785172,0,1,0,0,-72.96915,-1.13333917,1.6302563,0.5443068
1684191785270,0,0,0,0,-72.8267059,-1.140342,1.62870324,0.5320228
1684191785367,0,0,0,0,-72.68425,-1.13822818,1.64731264,0.5293853
1684191785480,0,0,0,0,-72.52037,-1.129954,1.67234838,0.5370681
1684191785577,0,0,0,0,-72.37639,-1.125456,1.66636956,0.5462619
1684191785675,0,0,0,0,-72.2308655,-1.12993944,1.64188135,0.5551361
1684191785772,0,0,0,0,-72.0869,-1.13946545,1.62302077,0.567523241
1684191785869,0,0,0,0,-71.94293,-1.14275813,1.63415432,0.5762219
1684191785966,0,0,0,0,-71.8004761,-1.13475382,1.657361,0.575991
1684191786079,0,0,0,0,-71.63811,-1.1244303,1.66931188,0.568229139
1684191786176,0,0,0,0,-71.4926,-1.12075758,1.65322387,0.5595737
1684191786273,0,0,0,0,-71.34863,-1.12301981,1.62786913,0.548733056
1684191786370,0,0,0,0,-71.2046661,-1.12617517,1.63332713,0.5392891
1684191786468,0,0,0,0,-71.0606842,-1.12130868,1.65445936,0.537666559
1684191786579,0,0,0,0,-70.89679,-1.11304629,1.67800117,0.5480499
1684191786677,0,0,0,0,-70.75128,-1.10979235,1.67308414,0.5600883
1684191786775,0,0,0,0,-70.6073,-1.11471939,1.64982283,0.571713
1684191786871,0,0,0,0,-70.46486,-1.12467122,1.63450682,0.5875307
1684191786969,0,0,0,0,-70.32242,-1.12792873,1.65043592,0.597197354
1684191787065,0,0,0,0,-70.17844,-1.12040722,1.67712843,0.595195234
1684191787178,0,0,0,0,-70.01608,-1.113398,1.68091393,0.5845298
1684191787275,0,0,0,0,-69.870575,-1.11226881,1.6596992,0.572123
1684191787372,0,0,0,0,-69.72505,-1.11616421,1.63050234,0.557810366
1684191787470,0,0,0,0,-69.58263,-1.12118971,1.63499475,0.5444772
1684191787567,0,0,0,0,-69.4386444,-1.11813164,1.65299761,0.5404809
