Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684193321217,0,0,0,1,-84.8021,-1.056883,1.64410186,0.5179487
1684193321330,0,0,0,1,-84.63702,-1.06249976,1.62927055,0.523675442
1684193321426,0,0,0,1,-84.49218,-1.062592,1.646937,0.527925551
1684193321524,0,0,0,1,-84.34423,-1.05528891,1.66662407,0.525254
1684193321621,0,0,0,1,-84.19631,-1.04737437,1.67117226,0.5196331
1684193321719,0,0,0,1,-84.04998,-1.04572845,1.65697,0.5163743
1684193321815,0,0,0,1,-83.9052658,-1.04821086,1.63116515,0.5135956
1684193321928,0,0,0,1,-83.73879,-1.05058384,1.63232541,0.5082199
1684193322026,0,0,0,1,-83.59254,-1.04229009,1.65100062,0.5102545
1684193322122,0,0,0,1,-83.44475,-1.02886808,1.67197514,0.51806283
1684193322220,0,0,0,1,-83.30169,-1.01695538,1.66963947,0.5246628
1684193322317,0,0,0,1,-83.15558,-1.01399171,1.65051651,0.5299722
1684193322428,0,0,0,1,-82.99087,-1.01901591,1.62749314,0.5390465
1684193322527,0,0,0,1,-82.84169,-1.02030122,1.64450407,0.5460138
1684193322624,0,0,1,0,-82.69873,-1.00870228,1.67329431,0.5425928
1684193322721,0,0,1,0,-82.55269,-0.9949205,1.68562365,0.5339429
1684193322818,0,0,1,0,-82.40518,-0.990258157,1.671157,0.523920238
1684193322915,0,0,1,0,-82.26087,-0.995827138,1.64051116,0.5102939
1684193323027,0,0,1,0,-82.0949,-1.00675952,1.628975,0.49477157
1684193323124,0,0,1,0,-81.9522,-1.00634611,1.646101,0.487652928
1684193323222,0,0,1,0,-81.80174,-0.9959432,1.67396438,0.4926336
1684193323319,0,0,1,0,-81.6560059,-0.985667348,1.67697,0.504667044
1684193323417,0,0,1,0,-81.51037,-0.9817878,1.65873945,0.514758348
1684193323529,0,0,1,0,-81.3447647,-0.9876266,1.63517725,0.5299425
1684193323625,0,0,1,0,-81.19934,-0.9938547,1.64546406,0.5469661
1684193323723,0,0,1,0,-81.05392,-0.9887621,1.66912353,0.555166662
1684193323820,0,0,1,0,-80.9101,-0.9803119,1.68717885,0.553846
1684193323918,0,0,1,0,-80.7648544,-0.9769227,1.67926931,0.5483234
1684193324030,0,0,1,0,-80.59972,-0.9807958,1.64792562,0.536899865
1684193324127,0,0,1,0,-80.45473,-0.988061368,1.63730478,0.5254787
1684193324224,0,0,1,0,-80.3066559,-0.9890965,1.65152478,0.5181807
1684193324320,0,0,1,0,-80.1647339,-0.982232153,1.67886639,0.520991147
1684193324419,0,0,1,0,-80.0198059,-0.9752965,1.68797958,0.5302082
1684193324514,0,0,1,0,-79.875,-0.971141756,1.67500675,0.5456605
1684193324627,0,0,1,0,-79.7119141,-0.9712807,1.64460933,0.5652572
1684193324725,0,0,1,0,-79.5657959,-0.972354,1.64311838,0.5825635
1684193324823,0,0,1,0,-79.41815,-0.9637535,1.66344643,0.591306269
1684193324920,0,0,1,0,-79.27368,-0.94944483,1.68368316,0.5897078
1684193325018,0,0,1,0,-79.1309357,-0.9412191,1.67869258,0.581703
1684193325129,0,0,1,0,-78.9654846,-0.943277359,1.64883018,0.565651357
1684193325227,0,0,1,0,-78.8219452,-0.9540797,1.62405193,0.5488111
1684193325323,0,0,1,0,-78.67699,-0.962862,1.63260639,0.5346071
1684193325421,0,0,1,0,-78.53203,-0.962619662,1.6559844,0.5321039
1684193325519,0,0,1,0,-78.38872,-0.962657,1.67161107,0.537800252
1684193325617,0,0,1,0,-78.24567,-0.9642421,1.65984154,0.5429338
1684193325728,0,0,1,0,-78.08174,-0.972160161,1.63460255,0.549687266
1684193325825,0,0,1,0,-77.9406738,-0.9822395,1.62555814,0.556531847
1684193325923,0,0,1,0,-77.79808,-0.9833092,1.64552617,0.55905807
1684193326021,0,0,1,0,-77.65549,-0.9755335,1.67055118,0.550660849
1684193326118,0,0,1,0,-77.51451,-0.9693648,1.67461538,0.5390546
1684193326214,0,0,1,0,-77.37372,-0.9686732,1.65562856,0.5260201
1684193326329,0,0,1,0,-77.210495,-0.975171,1.62937653,0.512358963
1684193326424,0,0,1,0,-77.06851,-0.9818007,1.64201772,0.503635
1684193326521,0,0,1,0,-76.92653,-0.9805983,1.66737425,0.504181266
1684193326619,0,0,1,0,-76.78613,-0.9795867,1.683751,0.5118754
1684193326716,0,0,1,0,-76.6459045,-0.981720448,1.6729095,0.520242751
1684193326828,0,0,1,0,-76.48628,-0.9894944,1.6449039,0.5309304
1684193326925,0,0,1,0,-76.346344,-0.99958086,1.635899,0.5441012
1684193327023,0,0,1,0,-76.2034149,-1.00034225,1.6532656,0.553876638
1684193327119,0,0,1,0,-76.06346,-0.9916783,1.67668,0.5535039
1684193327217,0,0,1,0,-75.92209,-0.9849261,1.67873371,0.5484867
1684193327329,0,0,1,0,-75.7628,-0.981479049,1.657599,0.538300633
1684193327425,0,0,1,0,-75.6217651,-0.9840034,1.63352525,0.526153743
1684193327523,0,0,1,0,-75.47928,-0.986759067,1.64320672,0.5157022
1684193327620,0,0,1,0,-75.33829,-0.978680432,1.66745222,0.5122526
1684193327719,0,0,1,0,-75.19887,-0.969433367,1.69048762,0.517926037
1684193327815,0,0,1,0,-75.0581055,-0.964304,1.6886152,0.5264874
1684193327927,0,0,1,0,-74.89812,-0.96770525,1.66280949,0.5363995
1684193328025,0,0,1,0,-74.75615,-0.9773122,1.64454281,0.547791958
1684193328122,0,0,1,0,-74.61566,-0.9813908,1.66034353,0.556689262
1684193328220,0,0,1,0,-74.47519,-0.9737059,1.68401587,0.5553493
1684193328317,0,0,1,0,-74.3333,-0.965909,1.69374061,0.54950434
1684193328429,0,0,1,0,-74.17212,-0.964072168,1.67823589,0.5403248
1684193328525,0,0,1,0,-74.03209,-0.970668852,1.6500355,0.529554069
1684193328624,0,0,1,0,-73.8921051,-0.9779326,1.64859724,0.518558741
1684193328721,0,0,1,0,-73.75214,-0.976252735,1.66878819,0.5152543
1684193328819,0,0,1,0,-73.61215,-0.9705623,1.692258,0.5208229
1684193328918,0,0,1,0,-73.47078,-0.967367053,1.688043,0.528471
1684193329027,0,0,1,0,-73.31325,-0.9697906,1.66244912,0.5381011
1684193329125,0,0,1,0,-73.17528,-0.978759944,1.640784,0.547843754
1684193329222,0,0,1,0,-73.03438,-0.986883461,1.651991,0.5576211
1684193329321,0,0,0,0,-72.89642,-0.9842369,1.67586243,0.5567772
1684193329418,0,0,0,0,-72.7570648,-0.9770085,1.69202435,0.5484526
1684193329530,0,0,0,0,-72.598526,-0.9730361,1.67998171,0.5347153
1684193329627,0,0,0,0,-72.45799,-0.9758403,1.65421593,0.524348736
1684193329724,0,0,0,0,-72.31622,-0.983032644,1.64161611,0.5120003
1684193329822,0,0,0,0,-72.177475,-0.9852273,1.66085649,0.506198764
1684193329918,0,0,0,0,-72.04018,-0.9800676,1.68112493,0.510474443
1684193330016,0,0,0,0,-71.90294,-0.975888252,1.69142652,0.5210834
1684193330128,0,0,0,0,-71.74371,-0.9771826,1.67302012,0.5339123
1684193330225,0,0,0,0,-71.6038055,-0.986707568,1.64779508,0.5470724
1684193330322,0,0,0,0,-71.46246,-0.9999389,1.64693582,0.562071145
1684193330421,0,0,0,0,-71.3240662,-1.00247216,1.666882,0.567086
1684193330518,0,0,0,0,-71.1857,-0.9975067,1.68827081,0.559879363
1684193330615,0,0,0,0,-71.0459,-0.993716061,1.68731022,0.547816753
1684193330726,0,0,0,0,-70.8885345,-0.9979283,1.66176665,0.5343993
1684193330824,0,0,0,0,-70.75037,-1.00646687,1.63568032,0.5190431
1684193330921,0,0,0,0,-70.61224,-1.01082671,1.64790356,0.5068162
1684193331018,0,0,0,0,-70.47412,-1.005013,1.67339277,0.506801248
1684193331116,0,0,0,0,-70.33603,-0.999286532,1.69757485,0.5164011
1684193331228,0,0,0,0,-70.17888,-1.000581,1.68503523,0.5290555
1684193331325,0,0,0,0,-70.0424042,-1.00977361,1.65630972,0.5417308
1684193331422,0,0,0,0,-69.9044647,-1.02245033,1.64614034,0.556580067
1684193331520,0,0,0,0,-69.7665253,-1.02586126,1.66788328,0.56677717
1684193331617,0,0,0,0,-69.6286,-1.020424,1.68739879,0.563881
1684193331729,0,0,0,0,-69.4716,-1.0147289,1.69265151,0.5516385
1684193331826,0,0,0,0,-69.3336945,-1.01556134,1.67186987,0.541645348
1684193331923,0,0,0,0,-69.19586,-1.022858,1.64189029,0.529630959
1684193332021,0,0,0,0,-69.0565948,-1.03025782,1.64271319,0.5148408
1684193332118,0,0,0,0,-68.92026,-1.02845657,1.662391,0.509888232
1684193332216,0,0,0,0,-68.78392,-1.02205884,1.68927872,0.5169678
1684193332328,0,0,0,0,-68.6270447,-1.01938522,1.68524528,0.530420363
1684193332425,0,0,0,0,-68.48932,-1.02485085,1.66152656,0.545130849
1684193332522,0,0,0,0,-68.3486938,-1.03642368,1.63830054,0.562427461
1684193332621,0,0,0,0,-68.21246,-1.04500735,1.64958131,0.5778935
1684193332718,0,0,0,0,-68.07477,-1.04187465,1.6728549,0.579901755
1684193332814,0,0,0,0,-67.93707,-1.03386307,1.6907053,0.5703253
1684193332926,0,0,0,0,-67.7818,-1.0303942,1.67407227,0.5529404
1684193333029,0,0,0,0,-67.644104,-1.03330946,1.64166045,0.5318904
1684193333121,0,0,0,0,-67.50496,-1.0411917,1.63364708,0.512955844
1684193333219,0,0,0,0,-67.3687439,-1.04342687,1.65352464,0.5057707
1684193333315,0,0,0,0,-67.2310638,-1.03803575,1.68152392,0.507759035
1684193333428,0,0,0,0,-67.0744,-1.03134847,1.69000793,0.5167973
1684193333526,0,0,0,0,-66.93533,-1.03049159,1.66687381,0.527064741
1684193333623,0,0,0,0,-66.7977448,-1.03677022,1.63967538,0.539777
1684193333721,0,0,0,0,-66.66016,-1.04613328,1.64330637,0.55468446
1684193333819,0,0,0,0,-66.52257,-1.04519391,1.66218245,0.562581062
1684193333915,0,0,0,0,-66.38791,-1.0360564,1.68516934,0.56228435
1684193334028,0,0,0,0,-66.23276,-1.029565,1.6802609,0.5562996
1684193334124,0,0,0,0,-66.09227,-1.03136361,1.65453732,0.5488475
1684193334222,0,0,0,0,-65.95477,-1.03956056,1.63178933,0.5384523
1684193334319,0,0,0,0,-65.81874,-1.04721677,1.649048,0.5304665
1684193334417,0,0,0,0,-65.68271,-1.04549861,1.67175186,0.532563031
1684193334528,0,0,0,0,-65.5276642,-1.04163623,1.69133961,0.5448988
1684193334626,0,0,0,0,-65.39165,-1.04280078,1.67920423,0.55745703
1684193334723,0,0,0,0,-65.2541656,-1.04922175,1.65149426,0.5708627
1684193334821,0,0,0,0,-65.1152344,-1.0606041,1.64110363,0.587753057
1684193334919,0,0,0,0,-64.97775,-1.06719339,1.65784073,0.598527431
1684193335015,0,0,0,0,-64.84027,-1.06412387,1.6825521,0.5985094
1684193335127,0,0,0,0,-64.68233,-1.05943942,1.68804264,0.5901234
1684193335225,0,0,0,0,-64.5477753,-1.06130719,1.6653192,0.5788305
1684193335322,0,0,0,0,-64.40883,-1.06971574,1.63677633,0.563390732
1684193335419,0,0,0,0,-64.27281,-1.08029377,1.6395067,0.544969559
1684193335517,0,0,0,0,-64.13533,-1.08186972,1.65722644,0.5355944
1684193335614,0,0,0,0,-63.99785,-1.0779072,1.68201125,0.537755847
1684193335726,0,0,0,0,-63.84137,-1.07584167,1.6790657,0.546072841
1684193335823,0,0,0,0,-63.70096,-1.08021307,1.65656877,0.556958556
1684193335921,0,0,0,0,-63.56494,-1.08917844,1.63582432,0.572656631
1684193336019,0,0,0,0,-63.427475,-1.09564042,1.6464119,0.58706975
1684193336115,0,0,0,0,-63.2914734,-1.09026957,1.66804039,0.5909727
1684193336227,0,0,0,0,-63.13646,-1.080203,1.6826669,0.584059834
1684193336324,0,0,0,0,-62.9989929,-1.077022,1.66969335,0.57157594
1684193336422,0,0,0,0,-62.8615265,-1.08144736,1.64058816,0.5562035
1684193336519,0,0,0,1,-62.72406,-1.08960593,1.63363433,0.5389871
1684193336616,0,0,0,1,-62.585144,-1.09343612,1.6516062,0.5303972
1684193336728,0,0,0,1,-62.43013,-1.09082174,1.68115854,0.5344433
1684193336825,0,0,0,1,-62.2970428,-1.08843446,1.68551207,0.5476833
1684193336923,0,0,0,1,-62.156662,-1.09120846,1.66632891,0.5636602
1684193337020,0,0,0,1,-62.0206451,-1.10007155,1.64575207,0.5823025
1684193337118,0,0,0,1,-61.88318,-1.10930014,1.64758313,0.5981276
1684193337229,0,0,0,1,-61.72963,-1.10849965,1.66969812,0.6048566
1684193337326,0,0,0,1,-61.5936127,-1.10109425,1.686768,0.599557
1684193337423,0,0,0,1,-61.4561462,-1.09422147,1.68242514,0.5897566
1684193337522,0,0,0,1,-61.317215,-1.09262919,1.65708184,0.5794852
1684193337619,0,0,0,1,-61.17975,-1.0957979,1.637226,0.570650458
1684193337715,0,0,0,1,-61.0422974,-1.09843111,1.65267563,0.562437832
1684193337828,0,0,0,1,-60.8873138,-1.09283376,1.67879188,0.5656162
1684193337925,0,0,0,1,-60.7498474,-1.08573651,1.69548464,0.573929369
1684193338023,0,0,0,1,-60.6094666,-1.08223188,1.6832974,0.5802457
1684193338120,0,0,0,1,-60.473465,-1.08385873,1.660412,0.5839578
1684193338217,0,0,0,1,-60.336,-1.08907366,1.648487,0.587418
1684193338315,0,0,0,1,-60.19998,-1.09213388,1.661599,0.5898943
1684193338427,0,0,0,1,-60.0449677,-1.08563709,1.68001986,0.5864178
1684193338523,0,0,0,1,-59.907486,-1.07939589,1.68636715,0.5805126
1684193338621,0,0,0,1,-59.772934,-1.07776916,1.67007113,0.574579835
1684193338719,0,0,0,1,-59.6340027,-1.0799731,1.649205,0.5693308
1684193338815,0,0,0,1,-59.4965363,-1.08680928,1.64861023,0.560689569
1684193338927,0,0,0,1,-59.3400574,-1.08755219,1.66929555,0.5589287
1684193339025,0,0,0,1,-59.20259,-1.08243954,1.68712533,0.5663092
1684193339122,0,0,0,1,-59.06221,-1.07727778,1.68591952,0.5749114
1684193339219,0,0,0,1,-58.9276733,-1.07620955,1.66670942,0.582591653
1684193339318,0,0,0,1,-58.7872925,-1.08016646,1.64827454,0.5892531
1684193339415,0,0,0,1,-58.6483765,-1.0871284,1.65329087,0.597341
1684193339526,0,0,0,1,-58.4918976,-1.08628285,1.67153275,0.5974806
1684193339623,0,0,0,1,-58.351532,-1.07966483,1.68762708,0.590896845
1684193339720,0,0,0,1,-58.2140656,-1.07638061,1.68110251,0.5836273
1684193339819,0,0,0,1,-58.0766,-1.07680619,1.66127443,0.57625246
1684193339915,0,0,0,1,-57.9420624,-1.0815078,1.64753032,0.566001654
1684193340027,0,0,0,1,-57.7855835,-1.08764577,1.66498208,0.559194
1684193340124,0,0,0,1,-57.6481476,-1.085942,1.681684,0.560885251
1684193340221,0,0,0,1,-57.51213,-1.08399653,1.68707466,0.568139732
1684193340319,0,0,0,1,-57.3746643,-1.08492959,1.67532384,0.575064957
1684193340415,0,0,0,1,-57.2371979,-1.09055877,1.653971,0.5826085
1684193340528,0,0,0,1,-57.08072,-1.10190392,1.6462363,0.592701137
1684193340625,0,0,0,1,-56.94034,-1.10667813,1.65994942,0.597011447
1684193340722,0,0,0,1,-56.8014221,-1.10071313,1.68107653,0.5934957
1684193340820,0,0,0,1,-56.66542,-1.09383762,1.68416011,0.587012351
1684193340918,0,0,0,1,-56.52649,-1.090055,1.667424,0.5797908
1684193341015,0,0,0,1,-56.3904724,-1.08984089,1.64335942,0.5701937
1684193341126,0,0,0,1,-56.23256,-1.09431171,1.65062928,0.559019864
1684193341224,0,0,0,1,-56.09514,-1.09270656,1.6678232,0.554679453
1684193341322,0,0,0,1,-55.9577179,-1.08770061,1.68194532,0.5596025
1684193341419,0,0,0,1,-55.8202667,-1.08482707,1.67689681,0.5663833
1684193341517,0,0,0,1,-55.6828156,-1.08664453,1.6572386,0.5722539
1684193341627,0,0,0,1,-55.52928,-1.09562612,1.6384989,0.583683968
1684193341725,0,0,0,1,-55.3918457,-1.10336244,1.65115881,0.5925265
1684193341823,0,0,0,1,-55.25148,-1.097062,1.67107832,0.5906872
1684193341921,0,0,0,1,-55.11406,-1.08952749,1.68176651,0.584391057
1684193342017,0,0,0,1,-54.9766235,-1.087753,1.66981554,0.576725543
1684193342115,0,0,0,1,-54.8362732,-1.09058487,1.63927054,0.5650596
1684193342227,0,0,0,1,-54.68129,-1.09897,1.63190961,0.5503975
1684193342324,0,0,0,1,-54.5438538,-1.10295391,1.65399837,0.541867137
1684193342421,0,0,0,1,-54.4035034,-1.10285723,1.676584,0.539164662
1684193342519,0,0,0,1,-54.2660675,-1.103689,1.67737436,0.540865
1684193342617,0,0,0,1,-54.1286163,-1.10760021,1.6591022,0.5470091
1684193342730,0,0,0,1,-53.9707031,-1.11987948,1.62867558,0.561758041
1684193342826,0,0,0,1,-53.8347168,-1.12893224,1.63665187,0.5742043
1684193342923,0,0,0,1,-53.6972961,-1.13024437,1.65890455,0.583196461
1684193343021,0,0,0,1,-53.5598755,-1.12908924,1.67212451,0.5839127
1684193343118,0,0,0,1,-53.42244,-1.13195741,1.66553628,0.5800991
1684193343216,0,0,0,1,-53.2850037,-1.13989437,1.64225447,0.569003165
1684193343327,0,0,0,1,-53.1285858,-1.152385,1.62623167,0.552009165
1684193343425,0,0,0,1,-52.98822,-1.16404307,1.64385557,0.5417253
1684193343523,0,0,0,1,-52.85222,-1.16659939,1.66842616,0.542729437
1684193343620,0,0,1,0,-52.7147522,-1.16753376,1.67322123,0.546979547
1684193343717,0,0,1,0,-52.57875,-1.16887736,1.6542455,0.553421557
1684193343829,0,0,1,0,-52.42227,-1.17932034,1.62364721,0.5633882
1684193343926,0,0,1,0,-52.28334,-1.1910249,1.62525249,0.573737264
1684193344024,0,0,1,0,-52.14293,-1.195356,1.64588439,0.5847621
1684193344121,0,0,1,0,-52.00688,-1.19617,1.66011429,0.5826523
1684193344218,0,0,1,0,-51.8708038,-1.19748342,1.65607512,0.577261448
1684193344316,0,0,1,0,-51.734726,-1.2024442,1.6365782,0.567801654
1684193344427,0,0,1,0,-51.57669,-1.2123096,1.61534941,0.550504744
1684193344525,0,0,1,0,-51.4376526,-1.22268176,1.633421,0.538817048
1684193344622,0,0,1,0,-51.2985229,-1.22291875,1.66199934,0.540928364
1684193344718,0,0,1,0,-51.1608276,-1.22328091,1.676849,0.5462054
1684193344814,0,0,1,0,-51.0245972,-1.22871041,1.665397,0.553775847
1684193344926,0,0,1,0,-50.8693237,-1.24459958,1.63829958,0.5645563
1684193345024,0,0,1,0,-50.7300873,-1.26460838,1.63181067,0.5794144
1684193345121,0,0,1,0,-50.590683,-1.2717663,1.65193951,0.590191543
1684193345219,0,0,1,0,-50.4525452,-1.2655704,1.6780442,0.592773438
1684193345317,0,0,1,0,-50.31581,-1.26073194,1.67749691,0.589144349
1684193345428,0,0,1,0,-50.158493,-1.26243949,1.654327,0.582461059
1684193345525,0,0,1,0,-50.017334,-1.270358,1.62751114,0.5721523
1684193345623,0,0,1,0,-49.87758,-1.2787925,1.63401854,0.5610971
1684193345720,0,0,1,0,-49.73909,-1.27379262,1.65958536,0.5590837
1684193345817,0,0,1,0,-49.602005,-1.26372266,1.67982352,0.5661264
1684193345914,0,0,1,0,-49.4649048,-1.25481176,1.6756407,0.5749877
1684193346026,0,0,1,0,-49.30864,-1.25453651,1.65117693,0.5844344
1684193346123,0,0,1,0,-49.1671143,-1.26030922,1.63357866,0.594221
1684193346222,0,0,1,0,-49.0284424,-1.2652874,1.64808118,0.6032919
1684193346319,0,0,1,0,-48.88817,-1.25891078,1.666436,0.6031255
1684193346415,0,0,1,0,-48.75078,-1.2490679,1.67579281,0.597573
1684193346528,0,0,1,0,-48.594223,-1.24397409,1.66267407,0.588240564
1684193346625,0,0,1,0,-48.4568634,-1.24826741,1.638694,0.576705754
1684193346723,0,0,1,0,-48.3150177,-1.25619733,1.62997,0.5631848
1684193346820,0,0,1,0,-48.1760254,-1.25445557,1.65242088,0.555553138
1684193346918,0,0,1,0,-48.03546,-1.24342287,1.67867184,0.5571616
1684193347014,0,0,1,0,-47.89485,-1.23292136,1.68629527,0.5644698
1684193347126,0,0,1,0,-47.73648,-1.22965574,1.66739178,0.5759263
1684193347224,0,0,1,0,-47.59587,-1.23379719,1.64227009,0.5849731
1684193347322,0,0,1,0,-47.4566956,-1.23852837,1.64327872,0.5953675
1684193347419,0,0,1,0,-47.3204346,-1.23364544,1.66517591,0.5996348
1684193347517,0,0,1,0,-47.18109,-1.223634,1.68514085,0.5943998
1684193347629,0,0,1,0,-47.0224762,-1.21656632,1.68435085,0.5866177
1684193347725,0,0,1,0,-46.8831177,-1.21893632,1.66139448,0.5789687
1684193347823,0,0,1,0,-46.74225,-1.22543728,1.64288783,0.565082967
1684193347920,0,0,1,0,-46.60582,-1.229379,1.656922,0.553576231
1684193348019,0,0,1,0,-46.4663544,-1.22475123,1.67541158,0.5513505
1684193348115,0,0,1,0,-46.32538,-1.21555316,1.693034,0.55591464
1684193348228,0,0,1,0,-46.16658,-1.20814884,1.68593681,0.56299156
1684193348324,0,0,1,0,-46.0241241,-1.20748436,1.66334665,0.571667552
1684193348422,0,0,1,0,-45.8816376,-1.20973778,1.6473105,0.579324365
1684193348521,0,0,1,0,-45.743576,-1.20771408,1.663314,0.586058259
1684193348617,0,0,1,0,-45.6039429,-1.198156,1.68043721,0.5868674
1684193348714,0,0,1,0,-45.4657745,-1.1875813,1.69193542,0.581551969
1684193348827,0,0,1,0,-45.30829,-1.1848594,1.6777668,0.5744754
1684193348923,0,0,1,0,-45.16716,-1.1897862,1.65197885,0.566864133
1684193349021,0,0,1,0,-45.0260468,-1.19596219,1.64715564,0.5555149
1684193349119,0,0,1,0,-44.88788,-1.19529152,1.66483676,0.550303459
1684193349216,0,0,1,0,-44.7481842,-1.19018328,1.68712783,0.553515
1684193349329,0,0,1,0,-44.5876465,-1.1856277,1.688683,0.559570134
1684193349414,0,0,1,0,-44.46576,-1.18777859,1.67044425,0.5634806
1684193349528,0,0,1,0,-44.30374,-1.1986053,1.64519906,0.5693944
1684193349616,0,0,1,0,-44.1743927,-1.20852876,1.65305662,0.574557364
1684193349715,0,0,1,0,-44.03009,-1.21105146,1.6721,0.5763645
1684193349829,0,0,1,0,-43.86786,-1.21034753,1.68251824,0.569055855
1684193349926,0,0,1,0,-43.72792,-1.21159744,1.67331421,0.5610151
1684193350023,0,0,1,0,-43.5865021,-1.21883631,1.64963746,0.552818
1684193350121,0,0,1,0,-43.44803,-1.229433,1.6370331,0.543918848
1684193350218,0,0,1,0,-43.30948,-1.23579729,1.65167916,0.5400246
1684193350317,0,0,1,0,-43.1678925,-1.23627615,1.67422771,0.5423149
1684193350428,0,0,0,0,-43.0068665,-1.23608887,1.67866981,0.5466214
1684193350525,0,0,0,0,-42.86969,-1.23974872,1.66070378,0.5511423
1684193350623,0,0,0,0,-42.7295227,-1.248932,1.63755167,0.557125
1684193350721,0,0,0,0,-42.5892944,-1.25978279,1.64248848,0.565736532
1684193350818,0,0,0,0,-42.44893,-1.26282108,1.65868235,0.5701102
1684193350916,0,0,0,0,-42.3083344,-1.26179469,1.67516315,0.569871664
1684193351027,0,0,0,0,-42.14972,-1.26385283,1.66769886,0.5665047
1684193351124,0,0,0,0,-42.0090637,-1.27011955,1.64602232,0.56242156
1684193351229,0,0,0,0,-41.8669128,-1.27886665,1.62686014,0.553146839
1684193351319,0,0,0,0,-41.7276764,-1.28309059,1.63726246,0.544598639
1684193351417,0,0,0,0,-41.5867767,-1.27678633,1.65767348,0.54475826
1684193351515,0,0,0,0,-41.44432,-1.265842,1.67420483,0.552503765
1684193351626,0,0,0,0,-41.2838745,-1.25755668,1.66254842,0.5631732
1684193351724,0,0,0,0,-41.1429138,-1.2564069,1.6386584,0.5712942
1684193351821,0,0,0,0,-41.0018768,-1.26039219,1.63018477,0.5814391
1684193351919,0,0,0,0,-40.8622742,-1.25972724,1.64867711,0.589430332
1684193352015,0,0,0,0,-40.72252,-1.25022268,1.67168856,0.588258445
1684193352128,0,0,0,0,-40.5601654,-1.2422471,1.679771,0.578328848
1684193352224,0,0,0,0,-40.4173431,-1.24142635,1.65987933,0.568055749
1684193352322,0,0,0,0,-40.2745361,-1.24723351,1.63626873,0.5567485
1684193352419,0,0,0,0,-40.1346741,-1.25542355,1.63965392,0.5450441
1684193352518,0,0,0,0,-39.99167,-1.25335467,1.65742218,0.541965961
1684193352614,0,0,0,0,-39.8515625,-1.24558377,1.68237936,0.5493775
1684193352725,0,0,0,0,-39.691803,-1.23978674,1.68028557,0.561165035
1684193352823,0,0,0,0,-39.5486,-1.23956609,1.65998316,0.570391357
1684193352921,0,0,0,0,-39.4084167,-1.24394858,1.64309084,0.5793818
1684193353019,0,0,0,0,-39.2651672,-1.24764168,1.65806675,0.586006939
1684193353116,0,0,0,0,-39.12332,-1.24360192,1.67336309,0.5819671
1684193353227,0,0,0,0,-38.9633331,-1.23409116,1.68710709,0.5681808
1684193353324,0,0,0,0,-38.8214569,-1.22989893,1.67706609,0.5566006
1684193353422,0,0,0,0,-38.67807,-1.23250568,1.64988124,0.547572732
1684193353519,0,0,0,0,-38.5361938,-1.24316847,1.63828421,0.5370319
1684193353617,0,0,0,0,-38.392807,-1.24788487,1.649891,0.531691968
1684193353729,0,0,0,0,-38.22969,-1.23839593,1.68210065,0.5380041
1684193353826,0,0,0,0,-38.0876923,-1.22925663,1.68898654,0.5482079
1684193353923,0,0,0,0,-37.9441833,-1.22718608,1.66903663,0.5569563
1684193354021,0,0,0,0,-37.8021851,-1.23417735,1.64037359,0.564486742
1684193354118,0,0,0,0,-37.6586761,-1.24572682,1.64062476,0.5688807
1684193354216,0,0,0,0,-37.5166,-1.24869406,1.65705073,0.56889987
1684193354328,0,0,0,0,-37.35637,-1.24003363,1.68050134,0.5624963
1684193354425,0,0,0,0,-37.21425,-1.23420739,1.67538822,0.5538142
1684193354523,0,0,0,0,-37.0706177,-1.23515236,1.64984179,0.546069264
1684193354620,0,0,0,0,-36.9284973,-1.24152672,1.62710464,0.536241055
1684193354717,0,0,0,0,-36.7878723,-1.24640381,1.63915157,0.5303059
1684193354814,0,0,0,0,-36.64418,-1.24046862,1.66398382,0.535079062
1684193354926,0,0,0,0,-36.4823,-1.22838676,1.68387616,0.5500071
1684193355023,0,0,0,0,-36.3385773,-1.221998,1.6728425,0.56197834
1684193355121,0,0,0,0,-36.1948547,-1.22364688,1.647304,0.570238233
1684193355219,0,0,0,0,-36.0511322,-1.22967112,1.63516176,0.5812134
1684193355317,0,0,0,0,-35.90738,-1.23163962,1.650713,0.59129554
1684193355428,0,0,0,0,-35.7469025,-1.22209668,1.67356682,0.5862209
1684193355524,0,0,0,0,-35.60457,-1.2151041,1.67812872,0.576720834
1684193355622,0,0,0,0,-35.4607239,-1.21629512,1.657961,0.5699565
1684193355720,0,0,0,0,-35.3214264,-1.22516739,1.62889826,0.564078569
1684193355817,0,0,0,0,-35.17906,-1.23705685,1.62928867,0.5557579
1684193355928,0,0,0,0,-35.0169678,-1.23979521,1.65201724,0.5546208
1684193356026,0,0,0,0,-34.87451,-1.23470151,1.67463028,0.563404
1684193356123,0,0,0,0,-34.7320251,-1.23219407,1.67017508,0.5714338
1684193356221,0,0,0,0,-34.5880127,-1.23620677,1.64738941,0.5758984
1684193356319,0,0,0,0,-34.44554,-1.24376619,1.62808275,0.5809
1684193356415,0,0,0,0,-34.3014679,-1.25046253,1.63746142,0.5851712
1684193356527,0,0,0,0,-34.14061,-1.244012,1.66084015,0.5794629
1684193356625,0,0,0,0,-33.99794,-1.2344619,1.67507136,0.570699036
1684193356722,0,0,0,0,-33.85376,-1.22940183,1.66478622,0.562304437
