Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684193887291,0,0,0,0,-108.894012,-1.22100711,1.64669335,0.5737526
1684193887378,0,0,0,0,-108.757706,-1.22629023,1.65598345,0.5710659
1684193887476,0,0,0,0,-108.618439,-1.22245693,1.67333066,0.57371366
1684193887573,0,0,0,0,-108.480537,-1.21441138,1.68581462,0.5806047
1684193887670,0,0,0,0,-108.344086,-1.2096436,1.67815328,0.58970356
1684193887767,0,0,0,0,-108.207642,-1.21079183,1.66273713,0.5974458
1684193887879,0,0,0,0,-108.05085,-1.21852171,1.64542532,0.601554
1684193887976,0,0,0,0,-107.917244,-1.22247791,1.6571672,0.6031461
1684193888073,0,0,0,0,-107.779221,-1.21554792,1.66541159,0.5992001
1684193888171,0,0,0,0,-107.642639,-1.206706,1.66912413,0.592909336
1684193888267,0,0,0,0,-107.507515,-1.20483422,1.66013908,0.5852332
1684193888379,0,0,0,0,-107.3535,-1.21045578,1.64513886,0.5761715
1684193888477,0,0,0,0,-107.218376,-1.21616054,1.64383912,0.5704518
1684193888575,0,0,0,0,-107.080292,-1.21740246,1.65763772,0.567834437
1684193888672,0,0,0,0,-106.934875,-1.21240449,1.66856706,0.570875764
1684193888769,0,0,0,0,-106.805458,-1.207682,1.67065978,0.57734704
1684193888868,0,0,0,0,-106.670219,-1.20706749,1.66369748,0.581077456
1684193888971,0,0,0,0,-106.533531,-1.210088,1.6482445,0.583365262
1684193889076,0,0,0,0,-106.379372,-1.2127682,1.65553856,0.5860059
1684193889173,0,0,0,0,-106.239685,-1.20962453,1.6680876,0.5844459
1684193889276,0,0,0,0,-106.099991,-1.201773,1.67484891,0.578508735
1684193889368,0,0,0,0,-105.966133,-1.19740152,1.67108548,0.571112752
1684193889479,0,0,0,0,-105.809,-1.1987921,1.65649176,0.56262517
1684193889583,0,0,0,0,-105.67514,-1.20213866,1.65020669,0.5558064
1684193889677,0,0,0,0,-105.536873,-1.20231771,1.66305542,0.5508468
1684193889772,0,0,0,0,-105.400017,-1.197289,1.67298019,0.5519469
1684193889870,0,0,0,0,-105.2646,-1.19468272,1.67546785,0.559512
1684193889981,0,0,0,0,-105.108818,-1.19771612,1.66430688,0.566302
1684193890078,0,0,0,0,-104.971954,-1.20445907,1.65035963,0.56951654
1684193890176,0,0,0,0,-104.835075,-1.21425521,1.650692,0.5754857
1684193890273,0,0,0,0,-104.695267,-1.2159158,1.65829825,0.57823
1684193890371,0,0,0,0,-104.559784,-1.20943248,1.66637456,0.5773078
1684193890469,0,0,0,0,-104.422852,-1.20499575,1.66339469,0.5734568
1684193890581,0,0,0,0,-104.266975,-1.2046926,1.64564526,0.5662062
1684193890678,0,0,0,0,-104.130035,-1.20754421,1.63536,0.56069994
1684193890776,0,0,0,0,-103.991615,-1.20820332,1.6531179,0.5578441
1684193890872,0,0,0,0,-103.854637,-1.20093346,1.669553,0.560163736
1684193890969,0,0,0,0,-103.708916,-1.1949538,1.67549276,0.569267452
1684193891081,0,0,0,0,-103.563194,-1.195794,1.6642704,0.5804274
1684193891179,0,0,0,0,-103.424759,-1.200856,1.64929175,0.5857836
1684193891276,0,0,0,0,-103.280472,-1.20624709,1.64746356,0.592828333
1684193891373,0,0,0,0,-103.150726,-1.20402,1.66019189,0.594504
1684193891471,0,0,0,0,-103.015121,-1.19543469,1.67162573,0.5881362
1684193891575,0,0,0,0,-102.879509,-1.18959308,1.67033863,0.5784915
1684193891680,0,0,0,0,-102.723488,-1.1911974,1.65547669,0.566794932
1684193891777,0,0,0,0,-102.587875,-1.197035,1.63954782,0.556749165
1684193891882,0,0,0,0,-102.449333,-1.2028538,1.656328,0.548617065
1684193891971,0,0,0,0,-102.312241,-1.198758,1.66877353,0.5471326
1684193892069,0,0,0,0,-102.17511,-1.19528,1.675292,0.552062631
1684193892186,0,0,0,0,-102.017555,-1.19730926,1.66346872,0.558921456
1684193892278,0,0,0,0,-101.883347,-1.20216322,1.64982772,0.5634458
1684193892376,0,0,0,0,-101.744759,-1.20995879,1.64875507,0.568969846
1684193892473,0,0,0,0,-101.60614,-1.21386635,1.66388083,0.5734401
1684193892571,0,0,0,0,-101.467491,-1.21010411,1.67457843,0.5683542
1684193892668,0,0,0,0,-101.330307,-1.20741308,1.66906953,0.557055533
1684193892780,0,0,0,0,-101.1727,-1.210952,1.65229416,0.544932842
1684193892877,0,0,0,0,-101.038437,-1.21714067,1.63775575,0.539479554
1684193892974,0,0,0,0,-100.896851,-1.22495556,1.651883,0.5369297
1684193893072,0,0,0,0,-100.755241,-1.22217858,1.66158175,0.5414177
1684193893171,0,0,0,0,-100.619438,-1.21801662,1.66991377,0.5507232
1684193893281,0,0,0,0,-100.463196,-1.21995842,1.66188323,0.5617211
1684193893380,0,0,0,0,-100.324455,-1.22627246,1.64711046,0.56894803
1684193893477,0,0,0,0,-100.188629,-1.23417044,1.64477646,0.5758823
1684193893574,0,0,0,0,-100.041092,-1.234257,1.65833414,0.579454362
1684193893671,0,0,0,0,-99.9124756,-1.22422743,1.6710124,0.5742578
1684193893767,0,0,0,0,-99.77363,-1.21826267,1.6685431,0.566236
1684193893874,0,0,0,0,-99.6362457,-1.21967638,1.65135074,0.5555277
1684193893977,0,0,0,0,-99.479866,-1.22610283,1.63787138,0.546338737
1684193894074,0,0,0,0,-99.341,-1.23335254,1.65351975,0.5388293
1684193894178,0,0,0,0,-99.20207,-1.23075092,1.66668332,0.5382018
1684193894269,0,0,0,0,-99.066,-1.2262845,1.67360914,0.5432222
1684193894381,0,0,0,0,-98.91091,-1.22564352,1.66511559,0.549205959
1684193894489,0,0,0,0,-98.77193,-1.22982776,1.651647,0.5540738
1684193894576,0,0,0,0,-98.63437,-1.23241544,1.65005434,0.5604648
1684193894673,0,0,0,0,-98.495285,-1.22775531,1.66428745,0.5678336
1684193894770,0,0,0,0,-98.3590546,-1.21812427,1.67372155,0.5640726
1684193894869,0,0,0,0,-98.22136,-1.21268928,1.67110538,0.5557838
1684193894980,0,0,0,0,-98.0660858,-1.21475136,1.65487134,0.546830952
1684193895077,0,0,0,0,-97.92546,-1.22071981,1.6408695,0.5399804
1684193895175,0,0,0,0,-97.78627,-1.22589278,1.65381563,0.535608947
1684193895272,0,0,0,0,-97.6485,-1.22203124,1.66358387,0.5385153
1684193895370,0,0,0,0,-97.5107346,-1.21784461,1.66993654,0.545312345
1684193895467,0,0,0,0,-97.3744354,-1.21782219,1.66289937,0.5542469
1684193895578,0,0,0,0,-97.21761,-1.22377026,1.64681637,0.56770885
1684193895676,0,0,0,0,-97.07835,-1.23299611,1.64062715,0.579706967
1684193895773,0,0,0,0,-96.93904,-1.23753,1.65299606,0.587484837
1684193895871,0,0,0,0,-96.79235,-1.23188174,1.66054165,0.5879496
1684193895970,0,0,0,0,-96.6603241,-1.22608066,1.66206992,0.5818999
1684193896080,0,0,0,0,-96.50776,-1.22639453,1.65152144,0.57019347
1684193896169,0,0,0,0,-96.38747,-1.22955394,1.637028,0.559991539
1684193896275,0,0,0,0,-96.23343,-1.23294055,1.6457994,0.5512399
1684193896372,0,0,0,0,-96.094,-1.22704959,1.66312611,0.5490887
1684193896476,0,0,0,0,-95.95598,-1.218534,1.67429507,0.554391861
1684193896581,0,0,0,0,-95.79887,-1.21428323,1.66631639,0.5637102
1684193896679,0,0,0,0,-95.66378,-1.21657431,1.65058982,0.5702813
1684193896783,0,0,0,0,-95.52724,-1.22166812,1.64166415,0.5754533
1684193896873,0,0,0,0,-95.38771,-1.223132,1.65197074,0.578683138
1684193896970,0,0,0,0,-95.2481461,-1.21556747,1.65962875,0.5757558
1684193897068,0,0,0,0,-95.11152,-1.20811653,1.6638912,0.5701748
1684193897180,0,0,0,0,-94.95727,-1.20601285,1.65152347,0.5603397
1684193897277,0,0,0,0,-94.82213,-1.20896065,1.63917124,0.552877
1684193897375,0,0,0,0,-94.68257,-1.213242,1.64457381,0.5455947
1684193897472,0,0,0,0,-94.54152,-1.21139348,1.66013134,0.541430235
1684193897570,0,0,0,0,-94.40484,-1.20695877,1.67400038,0.5438545
1684193897670,0,0,0,0,-94.26962,-1.20394576,1.67017174,0.5497893
1684193897779,0,0,0,0,-94.1109,-1.20466256,1.65208447,0.55821
1684193897877,0,0,0,0,-93.97275,-1.2083205,1.6413002,0.5645225
1684193897974,0,0,0,0,-93.83163,-1.208864,1.65759742,0.5680111
1684193898073,0,0,0,0,-93.69489,-1.20164418,1.67053652,0.566861033
1684193898168,0,0,0,0,-93.54935,-1.19595647,1.67625773,0.5638262
1684193898281,0,0,0,0,-93.40085,-1.19601941,1.66284811,0.556333363
1684193898378,0,0,0,0,-93.2641144,-1.2004317,1.64708972,0.549540043
1684193898476,0,0,0,0,-93.1156158,-1.20723343,1.64282775,0.545173943
1684193898573,0,0,0,0,-92.98327,-1.21035862,1.6592263,0.5437557
1684193898670,0,0,0,0,-92.84648,-1.2078315,1.67147374,0.5503517
1684193898776,0,0,0,0,-92.70675,-1.2045846,1.67109215,0.560973942
1684193898879,0,0,0,0,-92.55231,-1.20418429,1.65957725,0.570302
1684193898978,0,0,0,0,-92.41404,-1.20734942,1.64675272,0.5747753
1684193899081,0,0,0,0,-92.27725,-1.21124983,1.64989841,0.579177558
1684193899172,0,0,0,0,-92.1389542,-1.20953894,1.66088879,0.576939
1684193899270,0,0,0,0,-92.00064,-1.20308888,1.67414582,0.5698768
1684193899389,0,0,0,0,-91.8432,-1.19830811,1.66856742,0.5602089
1684193899478,0,0,0,0,-91.70637,-1.1999439,1.65351188,0.5530852
1684193899576,0,0,0,0,-91.56805,-1.207116,1.63597858,0.543536842
1684193899673,0,0,0,0,-91.42971,-1.21520138,1.6490835,0.5347959
1684193899771,0,0,0,0,-91.2943039,-1.21200264,1.66531432,0.535927057
1684193899867,0,0,0,0,-91.1574,-1.20644724,1.6834321,0.5467233
1684193899981,0,0,0,0,-90.99989,-1.20436621,1.67495823,0.5650257
1684193900077,0,0,0,0,-90.86152,-1.20981,1.65408754,0.575281739
1684193900175,0,0,0,0,-90.7245941,-1.22152185,1.63742208,0.586564958
1684193900271,0,0,0,0,-90.58618,-1.223494,1.65216339,0.5922201
1684193900369,0,0,0,0,-90.44919,-1.21186566,1.67406428,0.5876538
1684193900481,0,0,0,0,-90.29159,-1.20228052,1.68316031,0.5784338
1684193900578,0,0,0,0,-90.1546,-1.20166445,1.67038381,0.571512163
1684193900675,0,0,0,0,-90.01468,-1.20781934,1.64489532,0.564207435
1684193900772,0,0,0,0,-89.86884,-1.21412146,1.64307332,0.5575824
1684193900870,0,0,0,0,-89.73917,-1.21109164,1.66113973,0.555378
1684193900967,0,0,0,0,-89.60064,-1.20296,1.68440771,0.559511364
1684193901076,0,0,0,0,-89.4576645,-1.19583809,1.68798375,0.5707527
1684193901176,0,0,0,0,-89.3043747,-1.19686091,1.665021,0.582512259
1684193901273,0,0,0,0,-89.16435,-1.20434165,1.64455545,0.5947168
1684193901376,0,0,0,0,-89.02579,-1.21011293,1.65312278,0.6054384
1684193901466,0,0,0,0,-88.89012,-1.20478046,1.669646,0.607539356
1684193901580,0,0,0,0,-88.73082,-1.19549549,1.68668687,0.5950176
1684193901684,0,0,0,0,-88.59216,-1.19523048,1.67515719,0.580364347
1684193901774,0,0,0,0,-88.45203,-1.20383155,1.64737618,0.5659678
1684193901871,0,0,0,0,-88.31337,-1.215322,1.62953722,0.5465816
1684193901969,0,0,0,0,-88.17321,-1.21806884,1.64950764,0.5346838
1684193902081,0,0,0,0,-88.0196838,-1.21224892,1.67961586,0.53796047
1684193902178,0,0,0,0,-87.8824,-1.20962358,1.68565476,0.5457576
1684193902276,0,0,0,0,-87.74216,-1.211308,1.66752517,0.5575542
1684193902373,0,0,0,0,-87.60046,-1.21878934,1.64012563,0.576214731
1684193902470,0,0,0,0,-87.46315,-1.22891653,1.64098191,0.599795043
1684193902570,0,0,0,0,-87.32432,-1.22599912,1.657409,0.6113623
1684193902680,0,0,0,0,-87.16769,-1.2146157,1.68174207,0.6125931
1684193902777,0,0,0,0,-87.02878,-1.20755148,1.6790756,0.6074777
1684193902875,0,0,0,0,-86.8884,-1.20706367,1.65807211,0.5969559
1684193902973,0,0,0,0,-86.7495,-1.21538,1.6323303,0.581320345
1684193903069,0,0,0,0,-86.60172,-1.22500074,1.6348,0.5657666
1684193903183,0,0,0,0,-86.45536,-1.22143865,1.66184056,0.557005644
1684193903279,0,0,0,0,-86.31634,-1.2134155,1.68536568,0.559610248
1684193903377,0,0,0,0,-86.16992,-1.20825827,1.68035674,0.567066
1684193903473,0,0,0,0,-86.03533,-1.20990562,1.65356624,0.574486136
1684193903570,0,0,0,0,-85.89483,-1.21846175,1.63446951,0.585660636
1684193903674,0,0,0,0,-85.7572556,-1.22465587,1.64781129,0.5961722
1684193903784,0,0,0,0,-85.59745,-1.21255517,1.6731714,0.594554663
1684193903877,0,0,0,0,-85.45687,-1.20090139,1.685179,0.5856179
1684193903980,0,0,0,0,-85.31482,-1.19517326,1.66973734,0.569562733
1684193904071,0,0,0,0,-85.17425,-1.19945848,1.64277959,0.555336237
1684193904169,0,0,0,0,-85.03516,-1.20762265,1.62545991,0.53858304
1684193904286,0,0,0,0,-84.87679,-1.20929456,1.644717,0.5235492
1684193904377,0,0,0,0,-84.7376556,-1.20097208,1.66935933,0.524525166
1684193904475,0,0,0,0,-84.59851,-1.19333518,1.67956007,0.533740163
1684193904572,0,0,0,0,-84.45789,-1.191074,1.66323757,0.5445739
1684193904670,0,0,0,0,-84.32024,-1.196048,1.63760328,0.5582629
1684193904781,0,0,0,0,-84.1633,-1.20594478,1.63695407,0.5773574
1684193904879,0,0,0,0,-84.0241241,-1.20306134,1.65132332,0.5871675
1684193904976,0,0,0,0,-83.8849,-1.19193125,1.67233574,0.588152766
1684193905073,0,0,0,0,-83.74125,-1.18352711,1.66927588,0.5804488
1684193905171,0,0,0,0,-83.60499,-1.18437135,1.64769554,0.568791747
1684193905270,0,0,0,0,-83.46725,-1.19059694,1.62400186,0.549779236
1684193905381,0,0,0,0,-83.30877,-1.19454682,1.639176,0.530741751
1684193905480,0,0,0,0,-83.17101,-1.18710482,1.66465032,0.5250678
1684193905575,0,0,0,0,-83.03029,-1.17885542,1.68047428,0.5278927
1684193905674,0,0,0,0,-82.8806839,-1.17384446,1.6703676,0.536977649
1684193905770,0,0,0,0,-82.7518158,-1.17750263,1.64501548,0.551066
1684193905866,0,0,0,0,-82.6140442,-1.18648148,1.63039756,0.5668794
1684193905971,0,0,0,0,-82.4747849,-1.19181073,1.64332688,0.5808412
1684193906077,0,0,0,0,-82.3177261,-1.18404257,1.66198444,0.581411362
1684193906173,0,0,0,0,-82.17697,-1.17550576,1.66832376,0.575342655
1684193906278,0,0,0,0,-82.03918,-1.17282379,1.65454185,0.567461252
1684193906368,0,0,0,0,-81.8998947,-1.17738354,1.63000178,0.557658553
1684193906480,0,0,0,0,-81.7413559,-1.18878031,1.624983,0.54276377
1684193906583,0,0,0,0,-81.60208,-1.18690145,1.64293146,0.5425315
1684193906675,0,0,0,0,-81.46131,-1.18325055,1.66756678,0.5512242
1684193906772,0,0,0,0,-81.32203,-1.18522322,1.66782367,0.564657152
1684193906870,0,0,0,0,-81.18423,-1.19430208,1.64768088,0.5771215
1684193906967,0,0,0,0,-81.04494,-1.20949328,1.62692976,0.5897442
1684193907079,0,0,0,0,-80.8863754,-1.22482026,1.6309967,0.6025853
1684193907177,0,0,0,0,-80.74707,-1.21538377,1.6547941,0.6038542
1684193907273,0,0,0,0,-80.60625,-1.20377433,1.66960537,0.5935309
1684193907371,0,0,0,0,-80.46838,-1.20148075,1.66502368,0.5798515
1684193907470,0,0,0,0,-80.32904,-1.20975316,1.63785625,0.5675842
1684193907580,0,0,0,0,-80.17192,-1.22633219,1.61760259,0.551642835
1684193907678,0,0,0,0,-80.03554,-1.22990131,1.62956262,0.544672966
1684193907775,0,0,0,0,-79.89174,-1.22125816,1.66150951,0.548759937
1684193907872,0,0,0,0,-79.7523346,-1.2139554,1.67625976,0.5607592
1684193907970,0,0,0,0,-79.60553,-1.21249652,1.65965593,0.572640359
1684193908081,0,0,0,0,-79.46019,-1.22089159,1.63122189,0.5880243
1684193908179,0,0,0,0,-79.31334,-1.23194969,1.62765276,0.598861158
1684193908267,0,0,0,0,-79.1916962,-1.23205566,1.64116955,0.599560857
1684193908374,0,0,0,0,-79.03143,-1.21959591,1.667464,0.5881443
1684193908471,0,0,0,0,-78.89046,-1.208936,1.67138827,0.575035632
1684193908574,0,0,0,0,-78.75392,-1.20579052,1.6536361,0.5627384
1684193908681,0,0,0,0,-78.59512,-1.207972,1.62612629,0.547102
1684193908778,0,0,0,0,-78.45558,-1.21017468,1.63591433,0.5358574
1684193908881,0,0,0,0,-78.3145447,-1.202939,1.65820527,0.5340638
1684193908972,0,0,0,0,-78.17346,-1.19497573,1.67605388,0.5422776
1684193909072,0,0,0,0,-78.03682,-1.18952322,1.67212248,0.5528849
1684193909168,0,0,0,0,-77.8987,-1.18998051,1.65354443,0.5623807
1684193909279,0,0,0,0,-77.7383,-1.19945359,1.63258362,0.5758126
1684193909378,0,0,0,0,-77.59866,-1.20562434,1.64200044,0.585213
1684193909474,0,0,0,0,-77.45604,-1.19641781,1.6640203,0.584052563
1684193909571,0,0,0,0,-77.31488,-1.1839962,1.67881227,0.576868057
1684193909670,0,0,0,0,-77.17667,-1.17677367,1.670119,0.568460763
1684193909781,0,0,0,0,-77.0176544,-1.178546,1.640363,0.5565452
1684193909878,0,0,0,0,-76.87947,-1.1835866,1.627602,0.5456646
1684193909975,0,0,0,0,-76.7397461,-1.18247879,1.6414783,0.5385762
1684193910080,0,0,0,0,-76.60004,-1.1701324,1.67130959,0.541048944
1684193910169,0,0,0,0,-76.46033,-1.16108906,1.68142581,0.5495625
1684193910278,0,0,0,0,-76.31764,-1.15733969,1.66616261,0.5597048
1684193910379,0,0,0,0,-76.16008,-1.15971315,1.64333212,0.570397
1684193910476,0,0,0,0,-76.02185,-1.1659776,1.6412164,0.584626138
1684193910580,0,0,0,0,-75.8821259,-1.16224146,1.66105378,0.59483695
1684193910671,0,0,0,0,-75.7424,-1.153046,1.67836118,0.5950822
1684193910769,0,0,0,0,-75.60419,-1.14754093,1.680763,0.5895403
1684193910885,0,0,0,0,-75.44365,-1.15044832,1.65658236,0.5775343
1684193910977,0,0,0,0,-75.30542,-1.1576649,1.633943,0.567541
1684193911074,0,0,0,0,-75.1642151,-1.16421092,1.637723,0.5576545
1684193911172,0,0,0,0,-75.0245056,-1.15845287,1.65745807,0.5552837
1684193911270,0,0,0,0,-74.8847656,-1.150543,1.67987287,0.5626349
1684193911367,0,0,0,0,-74.74805,-1.14771283,1.6739974,0.5721289
1684193911479,0,0,0,0,-74.58601,-1.15343583,1.64825416,0.5836769
1684193911576,0,0,0,0,-74.44928,-1.16507614,1.63082993,0.594414532
1684193911673,0,0,0,0,-74.308075,-1.17114437,1.64312375,0.600068033
1684193911770,0,0,0,0,-74.16835,-1.16646373,1.66730952,0.5984342
1684193911870,0,0,0,0,-74.0286255,-1.16193187,1.6766504,0.5894428
1684193911980,0,0,0,0,-73.87254,-1.16308737,1.65985215,0.5754253
1684193912079,0,0,0,0,-73.73282,-1.16857731,1.63830841,0.5639853
1684193912175,0,0,0,0,-73.59012,-1.17460859,1.632002,0.5525923
1684193912272,0,0,0,0,-73.44148,-1.16962755,1.64792871,0.5484565
1684193912370,0,0,0,0,-73.31218,-1.1593287,1.67327821,0.5521116
1684193912467,0,0,0,0,-73.1739349,-1.15055048,1.67473972,0.5627694
1684193912571,0,0,0,0,-73.02527,-1.1490165,1.652228,0.5803303
1684193912676,0,0,0,0,-72.87514,-1.15392876,1.63318849,0.598796248
1684193912773,0,0,0,0,-72.73393,-1.15638387,1.642894,0.6157622
1684193912879,0,0,0,0,-72.58974,-1.14671874,1.66133916,0.619883835
1684193912968,0,0,0,0,-72.45296,-1.13507175,1.68126976,0.615759432
1684193913080,0,0,0,0,-72.2924042,-1.12752652,1.67616761,0.6066184
1684193913185,0,0,0,0,-72.15416,-1.131591,1.64981878,0.5964934
1684193913274,0,0,0,0,-72.01146,-1.14153934,1.63121128,0.583688
1684193913372,0,0,0,0,-71.87172,-1.15237117,1.6445111,0.571481168
1684193913469,0,0,0,0,-71.73047,-1.15429246,1.66753,0.567136645
1684193913581,0,0,0,0,-71.57141,-1.15399134,1.681092,0.570836365
1684193913679,0,0,0,0,-71.43315,-1.157295,1.66820121,0.575859845
1684193913776,0,0,0,0,-71.2919,-1.166789,1.64430857,0.5817854
1684193913873,0,0,0,0,-71.1476746,-1.18130982,1.63056874,0.5931997
1684193913972,0,0,0,0,-71.00792,-1.18451238,1.64455891,0.5978972
1684193914070,0,0,0,0,-70.8652039,-1.17400324,1.66837478,0.590964258
1684193914181,0,0,0,0,-70.70761,-1.16380155,1.67353821,0.581904948
1684193914279,0,0,0,0,-70.56636,-1.16307223,1.65713167,0.573994756
1684193914376,0,0,0,0,-70.4281,-1.17008138,1.62853849,0.562148452
1684193914472,0,0,0,0,-70.2868652,-1.18093085,1.6291939,0.552520037
1684193914570,0,0,0,0,-70.1426544,-1.18153942,1.64482665,0.5513379
1684193914669,0,0,0,0,-70.011795,-1.17461479,1.66575181,0.559230566
1684193914780,0,0,0,0,-69.85568,-1.16528356,1.667334,0.5747016
1684193914870,0,0,0,0,-69.7352448,-1.16493189,1.64886236,0.5844817
1684193914974,0,0,0,0,-69.5731659,-1.17224491,1.62803686,0.5964231
1684193915072,0,0,0,0,-69.43489,-1.17879546,1.63425422,0.6055171
1684193915176,0,0,0,0,-69.29808,-1.17161369,1.65474677,0.6026314
1684193915266,0,0,0,0,-69.15831,-1.16300642,1.67239332,0.5926765
1684193915379,0,0,0,0,-68.99922,-1.15891576,1.66440761,0.5780469
1684193915483,0,0,0,0,-68.86095,-1.16631413,1.6354928,0.5610605
1684193915573,0,0,0,0,-68.7152252,-1.174995,1.62903214,0.5421541
1684193915671,0,0,0,0,-68.57695,-1.17737377,1.64810193,0.531071842
1684193915770,0,0,0,0,-68.43866,-1.17234266,1.67429519,0.5339393
1684193915880,0,0,0,0,-68.27956,-1.16827488,1.67959476,0.5417012
1684193915979,0,0,0,0,-68.1397858,-1.16915786,1.66172957,0.5500906
1684193916075,0,0,0,0,-67.9970245,-1.17821729,1.63588119,0.562416136
1684193916172,0,0,0,0,-67.85724,-1.19129372,1.63251841,0.575901449
1684193916271,0,0,0,0,-67.71892,-1.19052494,1.65134156,0.5815777
1684193916367,0,0,0,0,-67.5791,-1.18321753,1.67626131,0.577959239
1684193916479,0,0,0,0,-67.42143,-1.17665827,1.68031228,0.569955945
1684193916576,0,0,0,0,-67.28012,-1.17856371,1.65714109,0.5632789
1684193916673,0,0,0,0,-67.13733,-1.18811691,1.629983,0.550754249
1684193916771,0,0,0,0,-66.99751,-1.19662082,1.63998294,0.5379503
1684193916868,0,0,0,0,-66.84871,-1.19540346,1.66005,0.5338185
1684193916980,0,0,0,0,-66.6984253,-1.19327688,1.686102,0.5404076
1684193917077,0,0,0,0,-66.56151,-1.19644451,1.674511,0.5495361
1684193917175,0,0,0,0,-66.41269,-1.20642,1.64525306,0.561696
1684193917271,0,0,0,0,-66.28023,-1.2217741,1.62594616,0.577590644
1684193917370,0,0,0,0,-66.14029,-1.22840142,1.63962162,0.5902399
1684193917473,0,0,0,0,-65.9988251,-1.21919453,1.66437566,0.5867624
1684193917579,0,0,0,0,-65.838,-1.209986,1.6763525,0.5796437
1684193917677,0,0,0,0,-65.69652,-1.20746982,1.66193879,0.57244575
1684193917779,0,0,0,0,-65.55354,-1.21237516,1.62873948,0.5612728
1684193917871,0,0,0,0,-65.41655,-1.21750212,1.623786,0.550512135
1684193917969,0,0,0,0,-65.276535,-1.21333146,1.64149773,0.546384752
1684193918086,0,0,0,0,-65.11711,-1.20101011,1.672225,0.5524658
1684193918177,0,0,0,0,-64.9785461,-1.19601011,1.6735779,0.56037
1684193918274,0,0,0,0,-64.8370056,-1.195846,1.65357709,0.5705257
1684193918372,0,0,0,0,-64.6954651,-1.2027545,1.62905478,0.5818917
1684193918470,0,0,0,0,-64.5539246,-1.21089089,1.6306138,0.5915932
1684193918573,0,0,0,0,-64.41084,-1.20527434,1.65166414,0.592989266
1684193918680,0,0,0,0,-64.25282,-1.19490826,1.67789531,0.5837064
1684193918776,0,0,0,0,-64.11421,-1.18911052,1.67620432,0.569806933
1684193918874,0,0,0,0,-63.97261,-1.19146764,1.65208209,0.5594939
1684193918971,0,0,0,0,-63.83397,-1.19836092,1.62837207,0.5481753
1684193919070,0,0,0,0,-63.6938477,-1.20052123,1.639177,0.542306542
1684193919167,0,0,0,0,-63.5373077,-1.19236541,1.65969682,0.5469628
1684193919280,0,0,0,0,-63.3941956,-1.18364668,1.67653775,0.557415664
1684193919375,0,0,0,0,-63.2525635,-1.18206155,1.6639353,0.56828
1684193919474,0,0,0,0,-63.1004944,-1.18901432,1.64025354,0.5806864
1684193919570,0,0,0,0,-62.9722748,-1.20118308,1.63299334,0.5957385
1684193919667,0,0,0,0,-62.8321075,-1.204576,1.64812124,0.6039243
1684193919771,0,0,0,0,-62.69043,-1.19512665,1.67800891,0.6016305
1684193919877,0,0,0,0,-62.5308533,-1.18830061,1.68083072,0.5936586
1684193919974,0,0,0,0,-62.38916,-1.18959117,1.65881562,0.5817951
1684193920077,0,0,0,0,-62.2519531,-1.19807875,1.62841475,0.5652379
1684193920169,0,0,0,0,-62.10878,-1.20725167,1.63080537,0.5502986
1684193920281,0,0,0,0,-61.95363,-1.20341992,1.65899956,0.54896
1684193920384,0,0,0,0,-61.81488,-1.19897747,1.6801182,0.5580932
1684193920475,0,0,0,0,-61.67166,-1.19861531,1.67060053,0.5664578
1684193920573,0,0,0,0,-61.5329132,-1.2040441,1.64204538,0.5746873
1684193920670,0,0,0,0,-61.3926544,-1.2140013,1.62481236,0.584247351
1684193920767,0,0,0,0,-61.2554,-1.21949911,1.63988781,0.592861056
1684193920879,0,0,0,0,-61.0971832,-1.2144748,1.66865885,0.5945279
1684193920976,0,0,0,0,-60.9568329,-1.20683408,1.682809,0.5891607
1684193921072,0,0,0,0,-60.8164825,-1.20553422,1.66580486,0.582134
1684193921171,0,0,0,0,-60.6746368,-1.213054,1.63364,0.572818935
1684193921267,0,0,0,0,-60.5372772,-1.22232425,1.61957932,0.563505769
1684193921379,0,0,0,0,-60.3789978,-1.22381282,1.63722754,0.5618205
1684193921477,0,0,0,0,-60.2370758,-1.216836,1.663594,0.5695767
1684193921573,0,0,0,0,-60.09517,-1.2082876,1.67215383,0.580783546
1684193921671,0,0,0,0,-59.9547577,-1.20430124,1.65622687,0.5915914
1684193921769,0,0,0,0,-59.8053741,-1.20648563,1.63306439,0.6015646
1684193921881,0,0,0,0,-59.6544647,-1.21252215,1.63374233,0.6148556
1684193921978,0,0,0,0,-59.5140076,-1.208969,1.65422177,0.616802335
1684193922067,0,0,0,0,-59.394455,-1.19785607,1.67932045,0.6090633
1684193922173,0,0,0,0,-59.2315674,-1.18906367,1.68115318,0.59340477
1684193922270,0,0,0,0,-59.0925751,-1.192887,1.6552422,0.5775095
1684193922375,0,0,0,0,-58.9506073,-1.205018,1.62612188,0.5613907
1684193922480,0,0,0,0,-58.7906647,-1.216608,1.63729858,0.5496139
1684193922579,0,0,0,0,-58.6515961,-1.21425438,1.65787375,0.550869763
1684193922681,0,0,0,0,-58.5095367,-1.20931458,1.67642677,0.560957253
1684193922771,0,0,0,0,-58.3659821,-1.20841014,1.66730976,0.5719601
1684193922869,0,0,0,0,-58.22841,-1.21362543,1.64364946,0.586428463
1684193922986,0,0,0,0,-58.0684052,-1.22372413,1.62978554,0.6052902
