Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685481567289,0,0,0,0,-149.625153,-1.31152177,1.569218,0.6005208
1685481567386,0,0,0,0,-149.473724,-1.31020153,1.55906284,0.586323738
1685481567483,0,0,0,0,-149.3055,-1.30829823,1.568791,0.5721932
1685481567699,0,0,0,0,-148.964386,-1.29380667,1.58825636,0.5756673
1685481567727,0,0,0,0,-148.940033,-1.29371583,1.58311,0.578843832
1685481567788,0,0,0,0,-148.832825,-1.29482353,1.56912541,0.58660686
1685481567886,0,0,0,0,-148.67836,-1.30057323,1.55523789,0.601937234
1685481567984,0,0,0,0,-148.523315,-1.30742776,1.56769156,0.6140376
1685481568081,0,0,0,0,-148.3692,-1.31009245,1.585372,0.6187236
1685481568192,0,0,0,0,-148.1954,-1.31183326,1.5903,0.6152658
1685481568289,0,0,0,0,-148.04129,-1.31667316,1.57480419,0.605401754
1685481568387,0,0,0,0,-147.888718,-1.31974626,1.55844617,0.5918647
1685481568529,0,0,0,0,-147.6582,-1.3211242,1.57389784,0.5738612
1685481568580,0,0,0,0,-147.572067,-1.31907785,1.58476639,0.5724957
1685481568698,0,0,0,0,-147.396515,-1.30953848,1.59825838,0.5779681
1685481568789,0,0,0,0,-147.237518,-1.30500662,1.58914089,0.586033463
1685481568887,0,0,0,0,-147.078384,-1.30398989,1.57049251,0.597551763
1685481568984,0,0,0,0,-146.925262,-1.30424154,1.57191932,0.6078012
1685481569080,0,0,0,0,-146.76474,-1.30028152,1.5888145,0.61316067
1685481569191,0,0,0,0,-146.584137,-1.28885877,1.6033659,0.61079365
1685481569289,0,0,0,0,-146.426971,-1.28115547,1.59577084,0.602202237
1685481569386,0,0,0,0,-146.266449,-1.27509129,1.5811857,0.5893156
1685481569484,0,0,0,0,-146.112473,-1.27003264,1.58740985,0.5752199
1685481569582,0,0,0,0,-145.954834,-1.26426792,1.60876036,0.5670695
1685481569708,0,0,0,0,-145.735138,-1.25241411,1.62644839,0.571199536
1685481569790,0,0,0,0,-145.611023,-1.24673533,1.62447917,0.5798494
1685481569886,0,0,0,0,-145.455063,-1.24376535,1.61147344,0.592463851
1685481569985,0,0,0,0,-145.299057,-1.24251616,1.61343253,0.6039483
1685481570081,0,0,0,0,-145.126,-1.23867059,1.63628638,0.611763358
1685481570193,0,0,0,0,-144.958008,-1.23046553,1.656194,0.61230576
1685481570282,0,0,0,0,-144.82193,-1.22527742,1.6479671,0.606821835
1685481570379,0,0,0,0,-144.664,-1.22008085,1.62707412,0.59426564
1685481570484,0,0,0,0,-144.484009,-1.214741,1.63443744,0.5775401
1685481570580,0,0,0,0,-144.325775,-1.20800769,1.65795708,0.5680184
1685481570684,0,0,0,0,-144.167542,-1.202078,1.66528332,0.569867432
1685481570790,0,0,0,0,-143.9874,-1.203317,1.64585078,0.5790188
1685481570887,0,0,0,0,-143.830811,-1.21111178,1.61950827,0.5915406
1685481570990,0,0,0,0,-143.675812,-1.219739,1.62173748,0.6043362
1685481571153,0,0,0,0,-143.3942,-1.21684539,1.64895439,0.607743859
1685481571191,0,0,0,0,-143.330109,-1.21590233,1.64933777,0.6055953
1685481571289,0,0,0,0,-143.169922,-1.21869266,1.6341089,0.596735954
1685481571387,0,0,0,0,-143.013031,-1.22766519,1.60790431,0.584054649
1685481571484,0,0,0,0,-142.844208,-1.23709846,1.603333,0.572834432
1685481571581,0,0,0,0,-142.698853,-1.2380929,1.62194347,0.5708246
1685481571692,0,0,0,0,-142.518036,-1.234865,1.63507545,0.580682039
1685481571781,0,0,0,0,-142.379456,-1.238488,1.62128139,0.58959806
1685481571887,0,0,0,0,-142.200226,-1.24923515,1.59456372,0.6024395
1685481571983,0,0,0,0,-142.0427,-1.25713515,1.60123765,0.612037241
1685481572089,0,0,0,0,-141.881485,-1.26099026,1.62684274,0.6151679
1685481572192,0,0,0,0,-141.699921,-1.26206684,1.6314981,0.6085147
1685481572289,0,0,0,0,-141.538727,-1.26778018,1.6147306,0.595006347
1685481572394,0,0,0,0,-141.3757,-1.27540243,1.59204412,0.5784247
1685481572483,0,0,0,0,-141.215759,-1.28242075,1.59218669,0.566589355
1685481572580,0,0,0,0,-141.055313,-1.28445518,1.60793686,0.566405356
1685481572698,0,0,0,0,-140.872681,-1.27851641,1.61579216,0.577402353
1685481572789,0,0,0,0,-140.713959,-1.27698123,1.59933352,0.590446234
1685481572886,0,0,0,0,-140.5534,-1.28023553,1.57353663,0.6087645
1685481572983,0,0,0,0,-140.394073,-1.28534448,1.57261014,0.621132
1685481573080,0,0,0,0,-140.229187,-1.28730989,1.59200776,0.6201859
1685481573191,0,0,0,0,-140.050537,-1.28615916,1.606577,0.607
1685481573289,0,0,0,0,-139.88736,-1.28964984,1.59157693,0.592441
1685481573386,0,0,0,0,-139.729218,-1.29478657,1.56769574,0.5785662
1685481573482,0,0,0,0,-139.5673,-1.29684424,1.56737673,0.5696675
1685481573580,0,0,0,0,-139.403168,-1.291441,1.59351885,0.5720392
1685481573678,0,0,0,0,-139.239014,-1.28355908,1.61085773,0.585288465
1685481573789,0,0,0,0,-139.054123,-1.27937365,1.59370351,0.603453755
1685481573887,0,0,0,0,-138.889862,-1.28305209,1.57448483,0.6176079
1685481573983,0,0,0,0,-138.7269,-1.28763807,1.58150828,0.625069857
1685481574082,0,0,0,0,-138.551285,-1.28716815,1.60500634,0.623184
1685481574192,0,0,0,0,-138.3774,-1.28158307,1.61338174,0.611281037
1685481574290,0,0,0,0,-138.213959,-1.28037584,1.59381938,0.5971942
1685481574387,0,0,0,0,-138.039948,-1.28359377,1.57373738,0.581735969
1685481574483,0,0,0,0,-137.888184,-1.28437209,1.5777787,0.570670664
1685481574580,0,0,0,0,-137.725616,-1.28089881,1.60125852,0.5693101
1685481574684,0,0,0,0,-137.5578,-1.27252388,1.61748159,0.579096258
1685481574789,0,0,0,0,-137.370743,-1.26834679,1.60633731,0.5940948
1685481574887,0,0,0,0,-137.202789,-1.27343118,1.58906245,0.6082884
1685481574990,0,0,0,0,-137.041565,-1.28113687,1.60175943,0.615936
1685481575148,0,0,0,0,-136.874649,-1.28309143,1.62569344,0.612719655
1685481575187,0,0,0,0,-136.702454,-1.28236568,1.63519156,0.602098346
1685481575289,0,0,0,0,-136.517944,-1.28666389,1.613595,0.587623835
1685481575388,0,0,0,0,-136.352692,-1.29340231,1.58588517,0.5704532
1685481575489,0,0,0,0,-136.18692,-1.29881525,1.59104025,0.555804
1685481575580,0,0,0,0,-136.022369,-1.29494214,1.61337984,0.5537184
1685481575693,0,0,0,0,-135.831268,-1.28522217,1.62380087,0.560831547
1685481575796,0,0,0,0,-135.666718,-1.28248549,1.60312808,0.5683844
1685481575888,0,0,0,0,-135.498535,-1.28549778,1.57760561,0.574412346
1685481575984,0,0,0,0,-135.3316,-1.28728127,1.58166492,0.5789107
1685481576081,0,0,0,0,-135.16597,-1.28284121,1.60628092,0.578772545
1685481576191,0,0,0,0,-134.9754,-1.274738,1.61865,0.5747797
1685481576290,0,0,0,0,-134.808,-1.27311194,1.59864032,0.5680434
1685481576387,0,0,0,0,-134.640488,-1.27616394,1.57893682,0.5581882
1685481576484,0,0,0,0,-134.470886,-1.27926612,1.58816719,0.5533815
1685481576581,0,0,0,0,-134.2865,-1.27743447,1.61158645,0.5604548
1685481576691,0,0,0,0,-134.107483,-1.27553833,1.61868024,0.5730394
1685481576789,0,0,0,0,-133.937439,-1.27806211,1.60095358,0.586365938
1685481576886,0,0,0,0,-133.7583,-1.28251576,1.58373129,0.5995392
1685481576984,0,0,0,0,-133.600174,-1.28504038,1.59569848,0.609142661
1685481577080,0,0,0,0,-133.43251,-1.28116524,1.62422967,0.611638844
1685481577183,0,0,0,0,-133.26123,-1.27578735,1.63044238,0.6069553
1685481577281,0,0,0,0,-133.086349,-1.278055,1.60706234,0.5923766
1685481577386,0,0,0,0,-132.898682,-1.286834,1.58778584,0.568312645
1685481577491,0,0,0,0,-132.728516,-1.28988791,1.60574,0.55182296
1685481577581,0,0,0,0,-132.5597,-1.28564274,1.63105273,0.552210867
1685481577692,0,0,0,0,-132.367264,-1.27836514,1.63358724,0.562335
1685481577796,0,0,0,0,-132.196625,-1.2764411,1.6116643,0.574047446
1685481577888,0,0,0,0,-132.007843,-1.27635527,1.601789,0.588648
1685481577984,0,0,0,0,-131.849274,-1.27376437,1.61889458,0.5994362
1685481578081,0,0,0,0,-131.67569,-1.26679182,1.643804,0.6014992
1685481578192,0,0,0,0,-131.48201,-1.25889528,1.63975966,0.5956356
1685481578289,0,0,0,0,-131.310272,-1.26009858,1.61592162,0.58335197
1685481578387,0,0,0,0,-131.136627,-1.26346743,1.60766172,0.566599667
1685481578484,0,0,0,0,-130.962555,-1.26083422,1.62467384,0.557501
1685481578580,0,0,0,0,-130.788071,-1.25353944,1.6509825,0.5586667
1685481578692,0,0,0,0,-130.593384,-1.24793422,1.64203656,0.5651903
1685481578781,0,0,0,0,-130.437256,-1.25183332,1.62063587,0.57323
1685481578886,0,0,0,0,-130.247559,-1.25687075,1.61190176,0.5881916
1685481579015,0,0,0,0,-130.000122,-1.25256741,1.64109075,0.5992796
1685481579080,0,0,0,0,-129.89119,-1.245343,1.6525588,0.600124955
1685481579231,0,0,0,0,-129.71579,-1.23859107,1.640346,0.596654952
1685481579289,0,0,0,0,-129.518219,-1.2417531,1.60764158,0.587278962
1685481579386,0,0,0,0,-129.346375,-1.248769,1.605164,0.577574134
1685481579489,0,0,0,0,-129.1687,-1.2495141,1.61991656,0.574087858
1685481579580,0,0,0,0,-128.994415,-1.24550259,1.63075089,0.5785224
1685481579692,0,0,0,0,-128.796051,-1.24462032,1.62085116,0.5882912
1685481579795,0,0,0,0,-128.621674,-1.25071168,1.59278584,0.5995469
1685481579888,0,0,0,0,-128.44519,-1.257738,1.58740175,0.6102089
1685481579983,0,0,0,0,-128.272171,-1.2606988,1.6057446,0.6144048
1685481580080,0,0,0,0,-128.09729,-1.25597036,1.62062085,0.6109391
1685481580192,0,0,0,0,-127.898224,-1.25153577,1.60635018,0.5988182
1685481580289,0,0,0,0,-127.725182,-1.25284362,1.5825808,0.583855331
1685481580387,0,0,0,0,-127.550072,-1.25514662,1.57942712,0.5688757
1685481580484,0,0,0,0,-127.374794,-1.248856,1.5998733,0.5655367
1685481580581,0,0,0,0,-127.199524,-1.23707724,1.623304,0.5732677
1685481580692,0,0,0,0,-127,-1.2240746,1.61512315,0.5864779
1685481580789,0,0,0,0,-126.826561,-1.21446407,1.5891552,0.600364
1685481580887,0,0,0,0,-126.6511,-1.209212,1.58382058,0.6115305
1685481580983,0,0,0,0,-126.4755,-1.19949162,1.59986973,0.6148341
1685481581080,0,0,0,0,-126.299904,-1.18599,1.61999428,0.610011
1685481581192,0,0,0,0,-126.101891,-1.17809355,1.61039257,0.6009857
1685481581289,0,0,0,0,-125.926292,-1.178565,1.5847975,0.586976051
1685481581386,0,0,0,0,-125.750679,-1.18065119,1.58245587,0.572335064
1685481581484,0,0,0,0,-125.565681,-1.17596924,1.60258913,0.567443252
1685481581581,0,0,0,0,-125.399376,-1.16606808,1.61681461,0.5684077
1685481581692,0,0,0,0,-125.199425,-1.1615063,1.60144949,0.572437346
1685481581782,0,0,0,0,-125.046188,-1.164893,1.57952225,0.5813719
1685481581887,0,0,0,0,-124.844345,-1.171037,1.58272064,0.594673634
1685481581984,0,0,0,0,-124.672379,-1.17033529,1.60368669,0.5945056
1685481582088,0,0,0,0,-124.498543,-1.16786432,1.61355937,0.5819263
1685481582192,0,0,0,0,-124.298538,-1.17263579,1.59224272,0.5627203
1685481582290,0,0,0,0,-124.119095,-1.18114257,1.56850755,0.5411018
1685481582394,0,0,0,0,-123.947105,-1.18662679,1.57327843,0.5262968
1685481582484,0,0,0,0,-123.769478,-1.18361974,1.59254313,0.5260957
1685481582582,0,0,0,0,-123.593704,-1.176893,1.60334063,0.5347737
1685481582699,0,0,0,0,-123.391769,-1.174173,1.58184659,0.55376184
1685481582790,0,0,0,0,-123.214134,-1.17622554,1.56553483,0.571401656
1685481582887,0,0,0,0,-123.040215,-1.17545259,1.58046424,0.585585058
1685481582984,0,0,0,0,-122.8644,-1.16836083,1.60333407,0.586773932
1685481583081,0,0,0,0,-122.688591,-1.16031265,1.60302854,0.5822307
1685481583179,0,0,0,0,-122.512779,-1.15902591,1.58029366,0.573238134
1685481583290,0,0,0,0,-122.314522,-1.16168177,1.56796181,0.5615263
1685481583388,0,0,0,0,-122.13871,-1.15870368,1.5794946,0.5577088
1685481583484,0,0,0,0,-121.966637,-1.14929307,1.59788024,0.5628398
1685481583583,0,0,0,0,-121.788956,-1.1390034,1.60098755,0.57458055
1685481583693,0,0,0,0,-121.590691,-1.13480783,1.57718349,0.5912
1685481583782,0,0,0,0,-121.439186,-1.13323963,1.56790209,0.6021515
1685481583887,0,0,0,0,-121.237183,-1.12681043,1.58674312,0.609560847
1685481583984,0,0,0,0,-121.06324,-1.11689925,1.60087824,0.608517051
1685481584089,0,0,0,0,-120.887428,-1.1091187,1.59263563,0.5980127
1685481584192,0,0,0,0,-120.689163,-1.11030245,1.5690192,0.5847506
1685481584289,0,0,0,0,-120.513351,-1.11325884,1.56324494,0.570565
1685481584393,0,0,0,0,-120.33567,-1.10691381,1.58612883,0.565994859
1685481584484,0,0,0,0,-120.163589,-1.09763467,1.60406268,0.571259558
1685481584581,0,0,0,0,-119.9859,-1.0918051,1.59769654,0.581543744
1685481584698,0,0,0,0,-119.785767,-1.09428251,1.57311952,0.5975618
1685481584788,0,0,0,0,-119.609947,-1.09818757,1.57178736,0.6072333
1685481584886,0,0,0,0,-119.432266,-1.09506607,1.58863354,0.6082038
1685481584984,0,0,0,0,-119.256454,-1.08832169,1.60356724,0.6021014
1685481585081,0,0,0,0,-119.078766,-1.08507049,1.59703588,0.5907971
1685481585192,0,0,0,0,-118.880508,-1.08774149,1.57084084,0.5735813
1685481585289,0,0,0,0,-118.702827,-1.0905422,1.56664848,0.5602914
1685481585387,0,0,0,0,-118.528885,-1.08323634,1.58708632,0.559084
1685481585483,0,0,0,0,-118.351204,-1.074664,1.60105479,0.565503061
1685481585581,0,0,0,0,-118.175392,-1.0686301,1.59375346,0.575950742
1685481585678,0,0,0,0,-117.997711,-1.06901228,1.572789,0.5869317
1685481585790,0,0,0,0,-117.799446,-1.07128954,1.57915378,0.5954062
1685481585888,0,0,0,0,-117.623634,-1.06513309,1.60385275,0.5935837
1685481585984,0,0,0,0,-117.447823,-1.05754781,1.609019,0.583902538
1685481586297,0,0,0,0,-116.882942,-1.06683218,1.57135963,0.540216863
1685481586314,0,0,0,0,-116.832443,-1.066435,1.57377481,0.5400565
1685481586330,0,0,0,0,-116.800644,-1.06537545,1.57859945,0.5402599
1685481586386,0,0,0,0,-116.703377,-1.06074071,1.58970547,0.5432428
1685481586483,0,0,0,0,-116.529434,-1.05575919,1.59226155,0.553056955
1685481586581,0,0,0,0,-116.353622,-1.0556376,1.5722394,0.568068862
1685481586691,0,0,0,0,-116.155365,-1.05755353,1.54546988,0.583210051
1685481586789,0,0,0,0,-115.977684,-1.05333006,1.55155408,0.586308658
1685481586886,0,0,0,0,-115.801872,-1.04842472,1.56337655,0.577116966
1685481586983,0,0,0,0,-115.62793,-1.04796183,1.55651617,0.568925
1685481587079,0,0,0,0,-115.4783,-1.0527072,1.53042412,0.5611751
1685481587191,0,0,0,0,-115.251984,-1.05201769,1.52330387,0.555871248
1685481587288,0,0,0,0,-115.078041,-1.04286468,1.55345416,0.5566337
1685481587601,0,0,0,0,-114.503845,-1.02411973,1.54466021,0.5946266
1685481587630,0,0,0,0,-114.455215,-1.02433193,1.54750633,0.5985818
1685481587649,0,0,0,0,-114.406593,-1.02400744,1.55095112,0.6009264
1685481587690,0,0,0,0,-114.333664,-1.02216041,1.5607332,0.604350746
1685481587787,0,0,0,0,-114.15976,-1.0157702,1.58804488,0.6040805
1685481587884,0,0,0,0,-113.978394,-1.0112282,1.58992445,0.5942177
1685481587981,0,0,0,0,-113.806419,-1.01221561,1.56846058,0.579725146
1685481588080,0,0,0,0,-113.615768,-1.01692188,1.54912174,0.5638229
1685481588189,0,0,0,0,-113.428864,-1.01004875,1.55621254,0.5513833
1685481588289,0,0,0,0,-113.2551,-0.9996712,1.57638752,0.5538859
1685481588384,0,0,0,0,-113.066429,-0.993873954,1.57500088,0.5643564
1685481588481,0,0,0,0,-112.902092,-0.992453337,1.55523849,0.580386341
1685481588578,0,0,0,0,-112.724678,-0.9910745,1.55177355,0.596634567
1685481588682,0,0,0,0,-112.55101,-0.983576655,1.57505214,0.602889359
1685481588787,0,0,0,0,-112.349411,-0.9751486,1.592351,0.595002234
1685481588884,0,0,0,0,-112.175941,-0.973639667,1.582775,0.580558836
1685481588988,0,0,0,0,-112.002548,-0.9781332,1.56232047,0.5591757
1685481589092,0,0,0,0,-111.804916,-0.980708,1.56956315,0.5425544
1685481589190,0,0,0,0,-111.627815,-0.9778801,1.60000956,0.538961768
1685481589293,0,0,0,0,-111.45269,-0.974298656,1.60518324,0.5471218
1685481589385,0,0,0,0,-111.277641,-0.978064,1.59201944,0.5584897
1685481589482,0,0,0,0,-111.098862,-0.986860156,1.57877338,0.5723161
1685481589599,0,0,0,0,-110.903351,-0.9907594,1.59807491,0.5748241
1685481589689,0,0,0,0,-110.730225,-0.9859096,1.6147722,0.565894
1685481589787,0,0,0,0,-110.555305,-0.983961642,1.60356367,0.5519156
1685481589884,0,0,0,0,-110.380478,-0.9835894,1.57896209,0.538816035
1685481589982,0,0,0,0,-110.205643,-0.9859435,1.57109058,0.5260712
1685481590079,0,0,0,0,-110.030807,-0.974804163,1.588012,0.522608757
1685481590190,0,0,0,0,-109.833763,-0.9590523,1.59681654,0.532775044
1685481590338,0,0,0,0,-109.575485,-0.952836454,1.56817091,0.5512398
1685481590384,0,0,0,0,-109.464088,-0.9529121,1.56017935,0.5563635
1685481590482,0,0,0,0,-109.302574,-0.9484395,1.55922246,0.5673579
1685481590578,0,0,0,0,-109.128181,-0.940337956,1.5820384,0.572347164
1685481590682,0,0,0,0,-108.955818,-0.9343342,1.58790386,0.571003437
1685481590787,0,0,0,0,-108.759735,-0.9300758,1.57072651,0.565973163
1685481590885,0,0,0,0,-108.584267,-0.9255749,1.55179143,0.5581403
1685481590987,0,0,0,0,-108.394119,-0.9129702,1.556966,0.5510725
1685481591079,0,0,0,0,-108.237648,-0.8981003,1.57686579,0.5563993
1685481591190,0,0,0,0,-108.041451,-0.8792043,1.584799,0.5659932
1685481591294,0,0,0,0,-107.87355,-0.866268754,1.5723809,0.575535834
1685481591386,0,0,0,0,-107.701042,-0.8629838,1.5624243,0.586443
1685481591481,0,0,0,0,-107.530525,-0.8580802,1.57631278,0.591699839
1685481591578,0,0,0,0,-107.357285,-0.848295033,1.59828794,0.5867785
1685481591690,0,0,0,0,-107.165779,-0.8417293,1.59676981,0.5775654
1685481591788,0,0,0,0,-107.002441,-0.8412848,1.57483184,0.5681579
1685481591885,0,0,0,0,-106.835014,-0.8432922,1.56139719,0.5591434
1685481591982,0,0,0,0,-106.67131,-0.8350851,1.57096994,0.554295957
1685481592079,0,0,0,0,-106.508804,-0.8258258,1.59523344,0.5608229
1685481592191,0,0,0,0,-106.325714,-0.818657935,1.58995473,0.572136939
1685481592289,0,0,0,0,-106.162971,-0.8183124,1.56746387,0.580689847
1685481592385,0,0,0,0,-106.00193,-0.8239215,1.55915964,0.589477241
1685481592482,0,0,0,0,-105.839378,-0.825190842,1.57713461,0.5950131
1685481592580,0,0,0,0,-105.678291,-0.8220296,1.593831,0.5907145
1685481592691,0,0,0,0,-105.502342,-0.8236649,1.58608234,0.5775394
1685481592788,0,0,0,0,-105.346161,-0.830699265,1.56656861,0.564911842
1685481592885,0,0,0,0,-105.189972,-0.8387568,1.5607456,0.5549409
1685481592983,0,0,0,0,-105.024078,-0.8385571,1.57011676,0.550544858
1685481593081,0,0,0,0,-104.877594,-0.836877942,1.586884,0.555373251
1685481593192,0,0,0,0,-104.704407,-0.8437206,1.57895708,0.564876
1685481593281,0,0,0,0,-104.5688,-0.856546938,1.562586,0.5732379
1685481593386,0,0,0,0,-104.397247,-0.8741539,1.5642556,0.5817921
1685481593483,0,0,0,0,-104.242035,-0.8822523,1.57541561,0.5866417
1685481593586,0,0,0,0,-104.091721,-0.885783136,1.59034026,0.5863264
1685481593691,0,0,0,0,-103.917793,-0.893432736,1.58206832,0.584032536
1685481593789,0,0,0,0,-103.768723,-0.9070054,1.564682,0.5783691
1685481593893,0,0,0,0,-103.613182,-0.920285463,1.56586158,0.569566667
1685481593983,0,0,0,0,-103.460876,-0.9233599,1.57787871,0.5660509
1685481594080,0,0,0,0,-103.307022,-0.9209457,1.59188974,0.569638
1685481594198,0,0,0,0,-103.135643,-0.9248462,1.58209693,0.5770933
1685481594390,0,0,0,0,-102.807442,-0.946072638,1.5674386,0.593069136
1685481594410,0,0,0,0,-102.784805,-0.9471028,1.56919134,0.5938512
1685481594482,0,0,0,0,-102.671654,-0.948614657,1.58136821,0.592496037
1685481594580,0,0,0,0,-102.5215,-0.947856069,1.59082043,0.5827478
1685481594678,0,0,0,0,-102.371506,-0.9501702,1.57793081,0.5682534
1685481594789,0,0,0,0,-102.202385,-0.9502751,1.56067979,0.550769866
1685481594887,0,0,0,0,-102.055809,-0.949083,1.565237,0.53694135
1685481594983,0,0,0,0,-101.904449,-0.9409406,1.57857823,0.533853233
1685481595081,0,0,0,0,-101.751663,-0.927834332,1.59113073,0.538144052
1685481595191,0,0,0,0,-101.583145,-0.9211295,1.57966745,0.5509056
1685481595288,0,0,0,0,-101.432472,-0.9235465,1.56237769,0.5679721
1685481595386,0,0,0,0,-101.280182,-0.931218863,1.57112336,0.582452357
1685481595482,0,0,0,0,-101.123123,-0.9312862,1.583588,0.587758064
1685481595580,0,0,0,0,-100.982262,-0.928766549,1.59204078,0.585636556
1685481595691,0,0,0,0,-100.81292,-0.93009907,1.58102286,0.580365837
1685481595780,0,0,0,0,-100.68367,-0.9322677,1.56687486,0.5716974
1685481595885,0,0,0,0,-100.509735,-0.9337167,1.57241452,0.5581441
1685481595982,0,0,0,0,-100.361359,-0.931767,1.59091687,0.5519986
1685481596088,0,0,0,0,-100.211578,-0.9278193,1.59742689,0.5585041
1685481596191,0,0,0,0,-100.042908,-0.9301406,1.58445525,0.5683288
1685481596288,0,0,0,0,-99.8935,-0.93769604,1.56688714,0.581727564
1685481596391,0,0,0,0,-99.7409058,-0.9467155,1.57154524,0.593211651
1685481596482,0,0,0,0,-99.59311,-0.949704647,1.58676922,0.5967807
1685481596578,0,0,0,0,-99.44542,-0.948317,1.59320617,0.594849467
1685481596697,0,0,0,0,-99.27731,-0.9508981,1.58011031,0.5844974
1685481596787,0,0,0,0,-99.12837,-0.956067,1.56575787,0.5736957
1685481596885,0,0,0,0,-98.97945,-0.9636776,1.56960618,0.5614423
1685481596981,0,0,0,0,-98.83051,-0.96619314,1.58586669,0.553741634
1685481597078,0,0,0,0,-98.67685,-0.965302348,1.59851015,0.5558421
1685481597190,0,0,0,0,-98.51221,-0.9692709,1.588214,0.566005647
1685481597287,0,0,0,0,-98.36031,-0.975325465,1.56864727,0.579480469
1685481597385,0,0,0,0,-98.21475,-0.983375847,1.5688833,0.590708
1685481597481,0,0,0,0,-98.06761,-0.9901898,1.58679152,0.5975839
1685481597578,0,0,0,0,-97.91731,-0.991094232,1.60051274,0.596263468
1685481597690,0,0,0,0,-97.7465,-0.9940512,1.59346724,0.5861786
1685481597787,0,0,0,0,-97.5994339,-0.996827841,1.57379866,0.57294786
1685481597887,0,0,0,0,-97.4523849,-0.999007761,1.57096684,0.559281
1685481597982,0,0,0,0,-97.30534,-1.00040424,1.58507645,0.555001
1685481598080,0,0,0,0,-97.14566,-0.9983758,1.59787512,0.5606999
1685481598191,0,0,0,0,-96.9876,-0.9993808,1.59420049,0.57566303
1685481598345,0,0,0,0,-96.75055,-1.00101,1.57032812,0.603084743
1685481598385,0,0,0,0,-96.67786,-1.00186145,1.57256079,0.6100525
1685481598481,0,0,0,0,-96.54037,-1.00066948,1.58860719,0.620651364
1685481598579,0,0,0,0,-96.39026,-0.9957248,1.606193,0.6215084
1685481598683,0,0,0,0,-96.2417755,-0.9911026,1.60149729,0.615856
1685481598788,0,0,0,0,-96.07129,-0.99000144,1.57877266,0.601932347
1685481598886,0,0,0,0,-95.92768,-0.99085784,1.57720447,0.587063432
1685481598989,0,0,0,0,-95.78249,-0.9868651,1.59676039,0.5728929
1685481599080,0,0,0,0,-95.63259,-0.9771868,1.61355746,0.569802
1685481599192,0,0,0,0,-95.46701,-0.969724238,1.61673391,0.5713256
1685481599294,0,0,0,0,-95.32041,-0.973224938,1.59781456,0.5771262
1685481599385,0,0,0,0,-95.1706543,-0.9815343,1.59135222,0.5860559
1685481599483,0,0,0,0,-95.02405,-0.986903548,1.609127,0.594288468
1685481599579,0,0,0,0,-94.87271,-0.9862279,1.62773871,0.596152961
1685481599691,0,0,0,0,-94.70254,-0.985555232,1.62314928,0.592506766
1685481599788,0,0,0,0,-94.55451,-0.9903873,1.602124,0.5841603
1685481599885,0,0,0,0,-94.40497,-0.995508552,1.58959007,0.571735859
1685481599983,0,0,0,0,-94.25699,-0.998651147,1.599634,0.559365
1685481600080,0,0,0,0,-94.109024,-0.9993994,1.61873162,0.5588275
1685481600191,0,0,0,0,-93.94059,-1.00399983,1.61531878,0.5689572
1685481600289,0,0,0,0,-93.79579,-1.01327193,1.5930208,0.583464146
1685481600385,0,0,0,0,-93.64784,-1.02446258,1.58337259,0.5976922
1685481600483,0,0,0,0,-93.49989,-1.033021,1.59304953,0.6063512
1685481600579,0,0,0,0,-93.351944,-1.038651,1.60839653,0.605518043
1685481600692,0,0,0,0,-93.18511,-1.04345345,1.60959148,0.597174048
1685481600788,0,0,0,0,-93.03717,-1.04965627,1.58821261,0.582753
1685481600886,0,0,0,0,-92.88924,-1.05624044,1.58087766,0.5639064
1685481601076,0,0,0,0,-92.5949249,-1.05712426,1.61782241,0.5445445
1685481601091,0,0,0,0,-92.563446,-1.05669165,1.62002325,0.54451865
1685481601188,0,0,0,0,-92.42494,-1.05649126,1.61722338,0.548518836
1685481601294,0,0,0,0,-92.27385,-1.0598644,1.59699845,0.5591166
1685481601386,0,0,0,0,-92.12276,-1.06642675,1.58326507,0.5740041
1685481601483,0,0,0,0,-91.9763947,-1.071875,1.59050488,0.5848661
1685481601580,0,0,0,0,-91.82846,-1.07448363,1.60514915,0.585990131
1685481601693,0,0,0,0,-91.6569061,-1.07573557,1.60271573,0.5787592
1685481601789,0,0,0,0,-91.5089645,-1.07799077,1.57773793,0.568516731
1685481601889,0,0,0,0,-91.36103,-1.081522,1.56742,0.55513823
1685481601983,0,0,0,0,-91.21151,-1.08480561,1.58071792,0.5460336
1685481602081,0,0,0,0,-91.06514,-1.08572984,1.5968405,0.5468535
1685481602192,0,0,0,0,-90.8967361,-1.0852344,1.59467721,0.5577029
1685481602289,0,0,0,0,-90.75036,-1.08681571,1.56871247,0.573885858
1685481602386,0,0,0,0,-90.60242,-1.0938499,1.55918789,0.593519568
1685481602484,0,0,0,0,-90.4513245,-1.09908152,1.57194674,0.607645035
1685481602580,0,0,0,0,-90.3033752,-1.09960628,1.590436,0.6115254
1685481602691,0,0,0,0,-90.13497,-1.100866,1.59236991,0.606427848
1685481602789,0,0,0,0,-89.98545,-1.10554886,1.57170272,0.59553355
1685481602886,0,0,0,0,-89.83908,-1.1136018,1.55651307,0.5821531
1685481602983,0,0,0,0,-89.681694,-1.116881,1.5649339,0.5716704
1685481603081,0,0,0,0,-89.5432,-1.11567855,1.58879054,0.5709757
1685481603192,0,0,0,0,-89.3763657,-1.1162318,1.59318864,0.585675
