Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685485225747,0,0,0,0,-141.957184,594.315247,657.953552,1100.38257
1685485225846,0,0,0,0,-141.790009,594.315247,657.953552,1100.38257
1685485225945,0,0,0,0,-141.620819,594.315247,657.953552,1100.38257
1685485226048,0,0,0,0,-141.45163,594.315247,657.953552,1100.38257
1685485226147,0,0,0,0,-141.286484,594.315247,657.953552,1100.38257
1685485226246,0,0,0,0,-141.113281,594.315247,657.953552,1100.38257
1685485226346,0,0,0,0,-140.938049,594.315247,657.953552,1100.38257
1685485226446,0,0,0,0,-140.764832,594.315247,657.953552,1100.38257
1685485226545,0,0,0,0,-140.591629,594.315247,657.953552,1100.38257
1685485226645,0,0,0,0,-140.426468,594.315247,657.953552,1100.38257
1685485226749,0,0,0,0,-140.263321,594.315247,657.953552,1100.38257
1685485226848,0,0,0,0,-140.082062,594.315247,657.953552,1100.38257
1685485226947,0,0,0,0,-139.914886,594.315247,657.953552,1100.38257
1685485227046,0,0,0,0,-139.7457,594.315247,657.953552,1100.38257
1685485227147,0,0,0,0,-139.570465,594.315247,657.953552,1100.38257
1685485227246,0,0,0,0,-139.407318,594.315247,657.953552,1100.38257
1685485227348,0,0,0,0,-139.230087,594.315247,657.953552,1100.38257
1685485227446,0,0,0,0,-139.062912,594.315247,657.953552,1100.38257
1685485227548,0,0,0,0,-138.8897,594.315247,657.953552,1100.38257
1685485227647,0,0,0,0,-138.72052,594.315247,657.953552,1100.38257
1685485227747,0,0,0,0,-138.553345,594.315247,657.953552,1100.38257
1685485227847,0,0,0,0,-138.3902,594.315247,657.953552,1100.38257
1685485227945,0,0,0,0,-138.212952,594.315247,657.953552,1100.38257
1685485228047,0,0,0,0,-138.041748,594.315247,657.953552,1100.38257
1685485228146,0,0,0,0,-137.8786,594.315247,657.953552,1100.38257
1685485228247,0,0,0,0,-137.709412,594.315247,657.953552,1100.38257
1685485228346,0,0,0,0,-137.538208,594.315247,657.953552,1100.38257
1685485228447,0,0,0,0,-137.362976,594.315247,657.953552,1100.38257
1685485228547,0,0,0,0,-137.193787,594.315247,657.953552,1100.38257
1685485228647,0,0,0,0,-137.034668,594.315247,657.953552,1100.38257
1685485228748,0,0,0,0,-136.845337,594.315247,657.953552,1100.38257
1685485228848,0,0,0,0,-136.672119,594.315247,657.953552,1100.38257
1685485228955,0,0,0,0,-136.508972,594.315247,657.953552,1100.38257
1685485229047,0,0,0,0,-136.323669,594.315247,657.953552,1100.38257
1685485229149,0,0,0,0,-136.146423,594.315247,657.953552,1100.38257
1685485229253,0,0,0,0,-135.983276,594.315247,657.953552,1100.38257
1685485229345,0,0,0,0,-135.818115,594.315247,657.953552,1100.38257
1685485229444,0,0,0,0,-135.648926,594.315247,657.953552,1100.38257
1685485229546,0,0,0,0,-135.475708,594.315247,657.953552,1100.38257
1685485229648,0,0,0,0,-135.306519,594.315247,657.953552,1100.38257
1685485229747,0,0,0,0,-135.137329,594.315247,657.953552,1100.38257
1685485229845,0,0,0,0,-134.970154,594.315247,657.953552,1100.38257
1685485229945,0,0,0,0,-134.79895,594.315247,657.953552,1100.38257
1685485230048,0,0,0,0,-134.633789,594.315247,657.953552,1100.38257
1685485230148,0,0,0,0,-134.466614,594.315247,657.953552,1100.38257
1685485230246,0,0,0,0,-134.301453,594.315247,657.953552,1100.38257
1685485230345,0,0,0,0,-134.130249,594.315247,657.953552,1100.38257
1685485230446,0,0,0,0,-133.957031,594.315247,657.953552,1100.38257
1685485230547,0,0,0,0,-133.785828,594.315247,657.953552,1100.38257
1685485230679,0,0,0,0,-133.5562,594.315247,657.953552,1100.38257
1685485230745,0,0,0,0,-133.437347,594.315247,657.953552,1100.38257
1685485230846,0,0,0,0,-133.266144,594.315247,657.953552,1100.38257
1685485230945,0,0,0,0,-133.09494,594.315247,657.953552,1100.38257
1685485231047,0,0,0,0,-132.923737,594.315247,657.953552,1100.38257
1685485231146,0,0,0,0,-132.7525,594.315247,657.953552,1100.38257
1685485231247,0,0,0,0,-132.5813,594.315247,657.953552,1100.38257
1685485231346,0,0,0,0,-132.418137,594.315247,657.953552,1100.38257
1685485231446,0,0,0,0,-132.240875,594.315247,657.953552,1100.38257
1685485231548,0,0,0,0,-132.067627,594.315247,657.953552,1100.38257
1685485231647,0,0,0,0,-131.900452,594.315247,657.953552,1100.38257
1685485231749,0,0,0,0,-131.725189,594.315247,657.953552,1100.38257
1685485231848,0,0,0,0,-131.551926,594.315247,657.953552,1100.38257
1685485231946,0,0,0,0,-131.38266,594.315247,657.953552,1100.38257
1685485232048,0,0,0,0,-131.20932,594.315247,657.953552,1100.38257
1685485232148,0,0,0,0,-131.042023,594.315247,657.953552,1100.38257
1685485232247,0,0,0,0,-130.8707,594.315247,657.953552,1100.38257
1685485232347,0,0,0,0,-130.707367,594.315247,657.953552,1100.38257
1685485232447,0,0,0,0,-130.546021,594.315247,657.953552,1100.38257
1685485232546,0,0,0,0,-130.3645,594.315247,657.953552,1100.38257
1685485232648,0,0,0,0,-130.185,594.315247,657.953552,1100.38257
1685485232748,0,0,0,0,-130.02565,594.315247,657.953552,1100.38257
1685485232846,0,0,0,0,-129.852173,594.315247,657.953552,1100.38257
1685485232946,0,0,0,0,-129.682724,594.315247,657.953552,1100.38257
1685485233053,0,0,0,0,-129.515289,594.315247,657.953552,1100.38257
1685485233148,0,0,0,0,-129.3257,594.315247,657.953552,1100.38257
1685485233246,0,0,0,0,-129.156235,594.315247,657.953552,1100.38257
1685485233346,0,0,0,0,-128.990814,594.315247,657.953552,1100.38257
1685485233550,0,0,0,0,-128.603485,594.315247,657.953552,1100.38257
1685485233560,0,0,0,0,-128.565155,594.315247,657.953552,1100.38257
1685485233647,0,0,0,0,-128.409821,594.315247,657.953552,1100.38257
1685485233748,0,0,0,0,-128.234314,594.315247,657.953552,1100.38257
1685485233847,0,0,0,0,-128.066864,594.315247,657.953552,1100.38257
1685485233946,0,0,0,0,-127.8974,594.315247,657.953552,1100.38257
1685485234048,0,0,0,0,-127.725891,594.315247,657.953552,1100.38257
1685485234146,0,0,0,0,-127.560371,594.315247,657.953552,1100.38257
1685485234247,0,0,0,0,-127.386772,594.315247,657.953552,1100.38257
1685485234345,0,0,0,0,-127.219215,594.315247,657.953552,1100.38257
1685485234448,0,0,0,0,-127.04348,594.315247,657.953552,1100.38257
1685485234545,0,0,0,0,-126.879753,594.315247,657.953552,1100.38257
1685485234647,0,0,0,0,-126.703896,594.315247,657.953552,1100.38257
1685485234758,0,0,0,0,-126.509865,594.315247,657.953552,1100.38257
1685485234845,0,0,0,0,-126.360275,594.315247,657.953552,1100.38257
1685485234949,0,0,0,0,-126.186394,594.315247,657.953552,1100.38257
1685485235047,0,0,0,0,-126.016541,594.315247,657.953552,1100.38257
1685485235147,0,0,0,0,-125.844673,594.315247,657.953552,1100.38257
1685485235246,0,0,0,0,-125.670685,594.315247,657.953552,1100.38257
1685485235344,0,0,0,0,-125.504623,594.315247,657.953552,1100.38257
1685485235447,0,0,0,0,-125.328323,594.315247,657.953552,1100.38257
1685485235545,0,0,0,0,-125.160141,594.315247,657.953552,1100.38257
1685485235647,0,0,0,0,-124.985886,594.315247,657.953552,1100.38257
1685485235745,0,0,0,0,-124.815582,594.315247,657.953552,1100.38257
1685485235847,0,0,0,0,-124.643066,594.315247,657.953552,1100.38257
1685485235946,0,0,0,0,-124.474617,594.315247,657.953552,1100.38257
1685485236047,0,0,0,0,-124.300072,594.315247,657.953552,1100.38257
1685485236145,0,0,0,0,-124.119316,594.315247,657.953552,1100.38257
1685485236245,0,0,0,0,-123.944283,594.315247,657.953552,1100.38257
1685485236346,0,0,0,0,-123.77317,594.315247,657.953552,1100.38257
1685485236490,0,0,0,0,-123.490021,594.315247,657.953552,1100.38257
1685485236546,0,0,0,0,-123.379936,594.315247,657.953552,1100.38257
1685485236648,0,0,0,0,-123.212509,594.315247,657.953552,1100.38257
1685485236747,0,0,0,0,-123.02845,594.315247,657.953552,1100.38257
1685485236845,0,0,0,0,-122.854622,594.315247,657.953552,1100.38257
1685485236953,0,0,0,0,-122.676575,594.315247,657.953552,1100.38257
1685485237046,0,0,0,0,-122.5103,594.315247,657.953552,1100.38257
1685485237147,0,0,0,0,-122.335449,594.315247,657.953552,1100.38257
1685485237245,0,0,0,0,-122.170906,594.315247,657.953552,1100.38257
1685485237347,0,0,0,0,-121.998123,594.315247,657.953552,1100.38257
1685485237640,0,0,0,0,-121.424469,594.315247,657.953552,1100.38257
1685485237651,0,0,0,0,-121.397621,594.315247,657.953552,1100.38257
1685485237659,0,0,0,0,-121.376968,594.315247,657.953552,1100.38257
1685485237746,0,0,0,0,-121.23246,594.315247,657.953552,1100.38257
1685485237846,0,0,0,0,-121.059029,594.315247,657.953552,1100.38257
1685485237949,0,0,0,0,-120.895752,594.315247,657.953552,1100.38257
1685485238047,0,0,0,0,-120.715591,594.315247,657.953552,1100.38257
1685485238146,0,0,0,0,-120.533386,594.315247,657.953552,1100.38257
1685485238253,0,0,0,0,-120.359451,594.315247,657.953552,1100.38257
1685485238347,0,0,0,0,-120.189621,594.315247,657.953552,1100.38257
1685485238448,0,0,0,0,-120.013374,594.315247,657.953552,1100.38257
1685485238548,0,0,0,0,-119.845284,594.315247,657.953552,1100.38257
1685485238648,0,0,0,0,-119.668892,594.315247,657.953552,1100.38257
1685485238747,0,0,0,0,-119.492371,594.315247,657.953552,1100.38257
1685485238901,0,0,0,0,-119.199112,594.315247,657.953552,1100.38257
1685485238944,0,0,0,0,-119.113785,594.315247,657.953552,1100.38257
1685485239046,0,0,0,0,-118.941017,594.315247,657.953552,1100.38257
1685485239147,0,0,0,0,-118.7641,594.315247,657.953552,1100.38257
1685485239245,0,0,0,0,-118.5892,594.315247,657.953552,1100.38257
1685485239347,0,0,0,0,-118.412041,594.315247,657.953552,1100.38257
1685485239446,0,0,0,0,-118.228584,594.315247,657.953552,1100.38257
1685485239547,0,0,0,0,-118.051453,594.315247,657.953552,1100.38257
1685485239645,0,0,0,0,-117.878357,594.315247,657.953552,1100.38257
1685485239747,0,0,0,0,-117.698837,594.315247,657.953552,1100.38257
1685485239850,0,0,0,0,-117.51931,594.315247,657.953552,1100.38257
1685485239948,0,0,0,0,-117.333511,594.315247,657.953552,1100.38257
1685485240048,0,0,0,0,-117.160263,594.315247,657.953552,1100.38257
1685485240146,0,0,0,0,-116.984825,594.315247,657.953552,1100.38257
1685485240247,0,0,0,0,-116.792526,594.315247,657.953552,1100.38257
1685485240413,0,0,0,0,-116.460228,594.315247,657.953552,1100.38257
1685485240445,0,0,0,0,-116.387054,594.315247,657.953552,1100.38257
1685485240548,0,0,0,0,-116.20507,594.315247,657.953552,1100.38257
1685485240647,0,0,0,0,-116.035477,594.315247,657.953552,1100.38257
1685485240748,0,0,0,0,-115.857521,594.315247,657.953552,1100.38257
1685485240847,0,0,0,0,-115.690025,594.315247,657.953552,1100.38257
1685485240946,0,0,0,0,-115.516205,594.315247,657.953552,1100.38257
1685485241048,0,0,0,0,-115.331795,594.315247,657.953552,1100.38257
1685485241147,0,0,0,0,-115.159859,594.315247,657.953552,1100.38257
1685485241247,0,0,0,0,-114.981659,594.315247,657.953552,1100.38257
1685485241347,0,0,0,0,-114.801369,594.315247,657.953552,1100.38257
1685485241447,0,0,0,0,-114.627327,594.315247,657.953552,1100.38257
1685485241730,0,0,0,0,-114.069389,594.315247,657.953552,1100.38257
1685485241740,0,0,0,0,-114.04422,594.315247,657.953552,1100.38257
1685485241748,0,0,0,0,-114.025345,594.315247,657.953552,1100.38257
1685485241846,0,0,0,0,-113.85331,594.315247,657.953552,1100.38257
1685485241946,0,0,0,0,-113.672874,594.315247,657.953552,1100.38257
1685485242044,0,0,0,0,-113.49453,594.315247,657.953552,1100.38257
1685485242144,0,0,0,0,-113.322479,594.315247,657.953552,1100.38257
1685485242246,0,0,0,0,-113.142036,594.315247,657.953552,1100.38257
1685485242344,0,0,0,0,-112.980438,594.315247,657.953552,1100.38257
1685485242447,0,0,0,0,-112.785156,594.315247,657.953552,1100.38257
1685485242547,0,0,0,0,-112.6088,594.315247,657.953552,1100.38257
1685485242647,0,0,0,0,-112.438728,594.315247,657.953552,1100.38257
1685485242747,0,0,0,0,-112.25602,594.315247,657.953552,1100.38257
1685485242846,0,0,0,0,-112.077438,594.315247,657.953552,1100.38257
1685485242954,0,0,0,0,-111.898865,594.315247,657.953552,1100.38257
1685485243085,0,0,0,0,-111.613205,594.315247,657.953552,1100.38257
1685485243148,0,0,0,0,-111.493462,594.315247,657.953552,1100.38257
1685485243246,0,0,0,0,-111.321182,594.315247,657.953552,1100.38257
1685485243348,0,0,0,0,-111.142578,594.315247,657.953552,1100.38257
1685485243446,0,0,0,0,-110.964005,594.315247,657.953552,1100.38257
1685485243546,0,0,0,0,-110.789604,594.315247,657.953552,1100.38257
1685485243648,0,0,0,0,-110.617287,594.315247,657.953552,1100.38257
1685485243747,0,0,0,0,-110.4387,594.315247,657.953552,1100.38257
1685485243845,0,0,0,0,-110.270592,594.315247,657.953552,1100.38257
1685485243947,0,0,0,0,-110.094086,594.315247,657.953552,1100.38257
1685485244046,0,0,0,0,-109.913368,594.315247,657.953552,1100.38257
1685485244148,0,0,0,0,-109.738953,594.315247,657.953552,1100.38257
1685485244246,0,0,0,0,-109.556129,594.315247,657.953552,1100.38257
1685485244350,0,0,0,0,-109.35231,594.315247,657.953552,1100.38257
1685485244449,0,0,0,0,-109.167404,594.315247,657.953552,1100.38257
1685485244547,0,0,0,0,-108.986694,594.315247,657.953552,1100.38257
1685485244645,0,0,0,0,-108.81649,594.315247,657.953552,1100.38257
1685485244753,0,0,0,0,-108.631577,594.315247,657.953552,1100.38257
1685485244846,0,0,0,0,-108.450867,594.315247,657.953552,1100.38257
1685485244948,0,0,0,0,-108.265961,594.315247,657.953552,1100.38257
1685485245045,0,0,0,0,-108.089462,594.315247,657.953552,1100.38257
1685485245149,0,0,0,0,-107.904564,594.315247,657.953552,1100.38257
1685485245247,0,0,0,0,-107.725967,594.315247,657.953552,1100.38257
1685485245346,0,0,0,0,-107.551567,594.315247,657.953552,1100.38257
1685485245446,0,0,0,0,-107.375061,594.315247,657.953552,1100.38257
1685485245548,0,0,0,0,-107.194351,594.315247,657.953552,1100.38257
1685485245644,0,0,0,0,-107.019943,594.315247,657.953552,1100.38257
1685485245745,0,0,0,0,-106.845528,594.315247,657.953552,1100.38257
1685485245847,0,0,0,0,-106.660614,594.315247,657.953552,1100.38257
1685485245946,0,0,0,0,-106.484108,594.315247,657.953552,1100.38257
1685485246047,0,0,0,0,-106.301285,594.315247,657.953552,1100.38257
1685485246148,0,0,0,0,-106.133171,594.315247,657.953552,1100.38257
1685485246246,0,0,0,0,-105.956642,594.315247,657.953552,1100.38257
1685485246345,0,0,0,0,-105.771729,594.315247,657.953552,1100.38257
1685485246452,0,0,0,0,-105.582581,594.315247,657.953552,1100.38257
1685485246544,0,0,0,0,-105.391243,594.315247,657.953552,1100.38257
1685485246644,0,0,0,0,-105.206223,594.315247,657.953552,1100.38257
1685485246753,0,0,0,0,-105.025421,594.315247,657.953552,1100.38257
1685485246846,0,0,0,0,-104.848816,594.315247,657.953552,1100.38257
1685485246945,0,0,0,0,-104.674309,594.315247,657.953552,1100.38257
1685485247045,0,0,0,0,-104.504005,594.315247,657.953552,1100.38257
1685485247147,0,0,0,0,-104.321068,594.315247,657.953552,1100.38257
1685485247246,0,0,0,0,-104.146568,594.315247,657.953552,1100.38257
1685485247347,0,0,0,0,-103.972069,594.315247,657.953552,1100.38257
1685485247445,0,0,0,0,-103.799644,594.315247,657.953552,1100.38257
1685485247548,0,0,0,0,-103.61673,594.315247,657.953552,1100.38257
1685485247644,0,0,0,0,-103.442207,594.315247,657.953552,1100.38257
1685485247747,0,0,0,0,-103.255074,594.315247,657.953552,1100.38257
1685485247847,0,0,0,0,-103.063736,594.315247,657.953552,1100.38257
1685485247948,0,0,0,0,-102.887123,594.315247,657.953552,1100.38257
1685485248047,0,0,0,0,-102.699989,594.315247,657.953552,1100.38257
1685485248148,0,0,0,0,-102.519157,594.315247,657.953552,1100.38257
1685485248247,0,0,0,0,-102.344658,594.315247,657.953552,1100.38257
1685485248346,0,0,0,0,-102.172249,594.315247,657.953552,1100.38257
1685485248446,0,0,0,0,-101.991432,594.315247,657.953552,1100.38257
1685485248548,0,0,0,0,-101.814819,594.315247,657.953552,1100.38257
1685485248644,0,0,0,0,-101.63401,594.315247,657.953552,1100.38257
1685485248746,0,0,0,0,-101.453186,594.315247,657.953552,1100.38257
1685485248845,0,0,0,0,-101.280785,594.315247,657.953552,1100.38257
1685485248948,0,0,0,0,-101.108383,594.315247,657.953552,1100.38257
1685485249047,0,0,0,0,-100.93177,594.315247,657.953552,1100.38257
1685485249148,0,0,0,0,-100.750946,594.315247,657.953552,1100.38257
1685485249246,0,0,0,0,-100.576447,594.315247,657.953552,1100.38257
1685485249347,0,0,0,0,-100.399834,594.315247,657.953552,1100.38257
1685485249445,0,0,0,0,-100.223206,594.315247,657.953552,1100.38257
1685485249545,0,0,0,0,-100.05291,594.315247,657.953552,1100.38257
1685485249647,0,0,0,0,-99.87419,594.315247,657.953552,1100.38257
1685485249748,0,0,0,0,-99.69549,594.315247,657.953552,1100.38257
1685485249846,0,0,0,0,-99.52099,594.315247,657.953552,1100.38257
1685485249947,0,0,0,0,-99.3422852,594.315247,657.953552,1100.38257
1685485250048,0,0,0,0,-99.16357,594.315247,657.953552,1100.38257
1685485250147,0,0,0,0,-98.9848557,594.315247,657.953552,1100.38257
1685485250249,0,0,0,0,-98.81666,594.315247,657.953552,1100.38257
1685485250347,0,0,0,0,-98.6274261,594.315247,657.953552,1100.38257
1685485250447,0,0,0,0,-98.44029,594.315247,657.953552,1100.38257
1685485250550,0,0,0,0,-98.26789,594.315247,657.953552,1100.38257
1685485250647,0,0,0,0,-98.07865,594.315247,657.953552,1100.38257
1685485250747,0,0,0,0,-97.89572,594.315247,657.953552,1100.38257
1685485250852,0,0,0,0,-97.71278,594.315247,657.953552,1100.38257
1685485250945,0,0,0,0,-97.53828,594.315247,657.953552,1100.38257
1685485251046,0,0,0,0,-97.36377,594.315247,657.953552,1100.38257
1685485251152,0,0,0,0,-97.18296,594.315247,657.953552,1100.38257
1685485251248,0,0,0,0,-97.00635,594.315247,657.953552,1100.38257
1685485251346,0,0,0,0,-96.82553,594.315247,657.953552,1100.38257
1685485251446,0,0,0,0,-96.6447144,594.315247,657.953552,1100.38257
1685485251548,0,0,0,0,-96.46179,594.315247,657.953552,1100.38257
1685485251645,0,0,0,0,-96.28518,594.315247,657.953552,1100.38257
1685485251747,0,0,0,0,-96.09805,594.315247,657.953552,1100.38257
1685485251847,0,0,0,0,-95.92145,594.315247,657.953552,1100.38257
1685485251947,0,0,0,0,-95.74273,594.315247,657.953552,1100.38257
1685485252047,0,0,0,0,-95.5703354,594.315247,657.953552,1100.38257
1685485252147,0,0,0,0,-95.39372,594.315247,657.953552,1100.38257
1685485252246,0,0,0,0,-95.21711,594.315247,657.953552,1100.38257
1685485252347,0,0,0,0,-95.0447159,594.315247,657.953552,1100.38257
1685485252447,0,0,0,0,-94.86809,594.315247,657.953552,1100.38257
1685485252545,0,0,0,0,-94.69146,594.315247,657.953552,1100.38257
1685485252646,0,0,0,0,-94.51485,594.315247,657.953552,1100.38257
1685485252746,0,0,0,0,-94.3340149,594.315247,657.953552,1100.38257
1685485252844,0,0,0,0,-94.15317,594.315247,657.953552,1100.38257
1685485252944,0,0,0,0,-93.9828644,594.315247,657.953552,1100.38257
1685485253048,0,0,0,0,-93.80834,594.315247,657.953552,1100.38257
1685485253149,0,0,0,0,-93.6401138,594.315247,657.953552,1100.38257
1685485253244,0,0,0,0,-93.45927,594.315247,657.953552,1100.38257
1685485253347,0,0,0,0,-93.27632,594.315247,657.953552,1100.38257
1685485253446,0,0,0,0,-93.10177,594.315247,657.953552,1100.38257
1685485253547,0,0,0,0,-92.92092,594.315247,657.953552,1100.38257
1685485253648,0,0,0,0,-92.7421341,594.315247,657.953552,1100.38257
1685485253748,0,0,0,0,-92.56536,594.315247,657.953552,1100.38257
1685485253848,0,0,0,0,-92.3886261,594.315247,657.953552,1100.38257
1685485253946,0,0,0,0,-92.21395,594.315247,657.953552,1100.38257
1685485254046,0,0,0,0,-92.0392456,594.315247,657.953552,1100.38257
1685485254148,0,0,0,0,-91.86237,594.315247,657.953552,1100.38257
1685485254247,0,0,0,0,-91.69181,594.315247,657.953552,1100.38257
1685485254344,0,0,0,0,-91.51072,594.315247,657.953552,1100.38257
1685485254444,0,0,0,0,-91.33173,594.315247,657.953552,1100.38257
1685485254546,0,0,0,0,-91.15275,594.315247,657.953552,1100.38257
1685485254646,0,0,0,0,-90.9864,594.315247,657.953552,1100.38257
1685485254746,0,0,0,0,-90.796875,594.315247,657.953552,1100.38257
1685485254845,0,0,0,0,-90.62419,594.315247,657.953552,1100.38257
1685485254951,0,0,0,0,-90.45362,594.315247,657.953552,1100.38257
1685485255047,0,0,0,0,-90.2746048,594.315247,657.953552,1100.38257
1685485255147,0,0,0,0,-90.08915,594.315247,657.953552,1100.38257
1685485255389,0,0,0,0,-89.5961,594.315247,657.953552,1100.38257
1685485255558,0,0,0,0,-89.25898,594.315247,657.953552,1100.38257
1685485255575,0,0,0,0,-89.21473,594.315247,657.953552,1100.38257
1685485255583,0,0,0,0,-89.181015,594.315247,657.953552,1100.38257
1685485255648,0,0,0,0,-89.0650558,594.315247,657.953552,1100.38257
1685485255746,0,0,0,0,-88.88373,594.315247,657.953552,1100.38257
1685485255846,0,0,0,0,-88.71291,594.315247,657.953552,1100.38257
1685485255946,0,0,0,0,-88.52946,594.315247,657.953552,1100.38257
1685485256045,0,0,0,0,-88.35652,594.315247,657.953552,1100.38257
1685485256146,0,0,0,0,-88.17727,594.315247,657.953552,1100.38257
1685485256246,0,0,0,0,-87.998,594.315247,657.953552,1100.38257
1685485256344,0,0,0,0,-87.82718,594.315247,657.953552,1100.38257
1685485256448,0,0,0,0,-87.64367,594.315247,657.953552,1100.38257
1685485256705,0,0,0,0,-87.1287842,594.315247,657.953552,1100.38257
1685485256716,0,0,0,0,-87.10135,594.315247,657.953552,1100.38257
1685485256748,0,0,0,0,-87.0380249,594.315247,657.953552,1100.38257
1685485256847,0,0,0,0,-86.86486,594.315247,657.953552,1100.38257
1685485256944,0,0,0,0,-86.683075,594.315247,657.953552,1100.38257
1685485257047,0,0,0,0,-86.4842758,594.315247,657.953552,1100.38257
1685485257144,0,0,0,0,-86.3129959,594.315247,657.953552,1100.38257
1685485257245,0,0,0,0,-86.133255,594.315247,657.953552,1100.38257
1685485257347,0,0,0,0,-85.95132,594.315247,657.953552,1100.38257
1685485257446,0,0,0,0,-85.77978,594.315247,657.953552,1100.38257
1685485257545,0,0,0,0,-85.60399,594.315247,657.953552,1100.38257
1685485257644,0,0,0,0,-85.42187,594.315247,657.953552,1100.38257
1685485257744,0,0,0,0,-85.23962,594.315247,657.953552,1100.38257
1685485257847,0,0,0,0,-85.05712,594.315247,657.953552,1100.38257
1685485258003,0,0,0,0,-84.74694,594.315247,657.953552,1100.38257
1685485258048,0,0,0,0,-84.6598358,594.315247,657.953552,1100.38257
1685485258146,0,0,0,0,-84.48566,594.315247,657.953552,1100.38257
1685485258244,0,0,0,0,-84.304985,594.315247,657.953552,1100.38257
1685485258347,0,0,0,0,-84.12189,594.315247,657.953552,1100.38257
1685485258446,0,0,0,0,-83.93858,594.315247,657.953552,1100.38257
1685485258544,0,0,0,0,-83.7616,594.315247,657.953552,1100.38257
1685485258646,0,0,0,0,-83.5799942,594.315247,657.953552,1100.38257
1685485258746,0,0,0,0,-83.40441,594.315247,657.953552,1100.38257
1685485258845,0,0,0,0,-83.21347,594.315247,657.953552,1100.38257
1685485258946,0,0,0,0,-83.03113,594.315247,657.953552,1100.38257
1685485259044,0,0,0,0,-82.8595352,594.315247,657.953552,1100.38257
1685485259147,0,0,0,0,-82.68137,594.315247,657.953552,1100.38257
1685485259247,0,0,0,0,-82.49204,594.315247,657.953552,1100.38257
1685485259353,0,0,0,0,-82.309166,594.315247,657.953552,1100.38257
1685485259504,0,0,0,0,-81.98649,594.315247,657.953552,1100.38257
1685485259547,0,0,0,0,-81.8917,594.315247,657.953552,1100.38257
1685485259648,0,0,0,0,-81.71042,594.315247,657.953552,1100.38257
1685485259745,0,0,0,0,-81.53097,594.315247,657.953552,1100.38257
1685485259847,0,0,0,0,-81.34071,594.315247,657.953552,1100.38257
1685485259945,0,0,0,0,-81.1677246,594.315247,657.953552,1100.38257
1685485260048,0,0,0,0,-80.97959,594.315247,657.953552,1100.38257
1685485260146,0,0,0,0,-80.79781,594.315247,657.953552,1100.38257
1685485260247,0,0,0,0,-80.61394,594.315247,657.953552,1100.38257
1685485260346,0,0,0,0,-80.42996,594.315247,657.953552,1100.38257
1685485260445,0,0,0,0,-80.24599,594.315247,657.953552,1100.38257
1685485260547,0,0,0,0,-80.0639954,594.315247,657.953552,1100.38257
1685485260684,0,0,0,0,-79.78668,594.315247,657.953552,1100.38257
1685485260747,0,0,0,0,-79.66968,594.315247,657.953552,1100.38257
1685485260846,0,0,0,0,-79.49417,594.315247,657.953552,1100.38257
1685485260948,0,0,0,0,-79.31,594.315247,657.953552,1100.38257
1685485261045,0,0,0,0,-79.12799,594.315247,657.953552,1100.38257
1685485261146,0,0,0,0,-78.9459839,594.315247,657.953552,1100.38257
1685485261247,0,0,0,0,-78.75748,594.315247,657.953552,1100.38257
1685485261345,0,0,0,0,-78.5863,594.315247,657.953552,1100.38257
1685485261444,0,0,0,0,-78.40863,594.315247,657.953552,1100.38257
1685485261546,0,0,0,0,-78.22446,594.315247,657.953552,1100.38257
1685485261646,0,0,0,0,-78.03812,594.315247,657.953552,1100.38257
1685485261749,0,0,0,0,-77.84961,594.315247,657.953552,1100.38257
1685485261844,0,0,0,0,-77.66542,594.315247,657.953552,1100.38257
1685485261948,0,0,0,0,-77.49425,594.315247,657.953552,1100.38257
1685485262046,0,0,0,0,-77.2818756,594.315247,657.953552,1100.38257
1685485262145,0,0,0,0,-77.1042,594.315247,657.953552,1100.38257
1685485262251,0,0,0,0,-76.9286957,594.315247,657.953552,1100.38257
1685485262344,0,0,0,0,-76.7423553,594.315247,657.953552,1100.38257
1685485262447,0,0,0,0,-76.556015,594.315247,657.953552,1100.38257
1685485262554,0,0,0,0,-76.3761749,594.315247,657.953552,1100.38257
1685485262646,0,0,0,0,-76.19417,594.315247,657.953552,1100.38257
1685485262752,0,0,0,0,-76.01433,594.315247,657.953552,1100.38257
1685485262846,0,0,0,0,-75.82797,594.315247,657.953552,1100.38257
1685485262948,0,0,0,0,-75.6394653,594.315247,657.953552,1100.38257
1685485263045,0,0,0,0,-75.4596252,594.315247,657.953552,1100.38257
1685485263148,0,0,0,0,-75.28412,594.315247,657.953552,1100.38257
1685485263246,0,0,0,0,-75.0934448,594.315247,657.953552,1100.38257
1685485263344,0,0,0,0,-74.90927,594.315247,657.953552,1100.38257
1685485263444,0,0,0,0,-74.72075,594.315247,657.953552,1100.38257
1685485263544,0,0,0,0,-74.53224,594.315247,657.953552,1100.38257
1685485263644,0,0,0,0,-74.3524,594.315247,657.953552,1100.38257
1685485263746,0,0,0,0,-74.16606,594.315247,657.953552,1100.38257
1685485263845,0,0,0,0,-73.98189,594.315247,657.953552,1100.38257
1685485263947,0,0,0,0,-73.79338,594.315247,657.953552,1100.38257
1685485264045,0,0,0,0,-73.61571,594.315247,657.953552,1100.38257
1685485264144,0,0,0,0,-73.43153,594.315247,657.953552,1100.38257
1685485264247,0,0,0,0,-73.23436,594.315247,657.953552,1100.38257
