Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685484978599,0,0,0,0,-164.816132,-0.8555037,1.63949049,0.5685267
1685484978705,0,0,0,0,-164.627914,-0.857756257,1.61533046,0.541871846
1685484978795,0,0,0,0,-164.435974,-0.8591619,1.62749922,0.52183634
1685484978905,0,0,0,0,-164.2179,-0.85865283,1.6628927,0.5171498
1685484979011,0,0,0,0,-164.02507,-0.860017061,1.65081084,0.531070054
1685484979100,0,0,0,0,-163.836823,-0.867927849,1.63091815,0.548658133
1685484979197,0,0,0,0,-163.646851,-0.8746382,1.61604476,0.567584336
1685484979296,0,0,0,0,-163.458908,-0.879232168,1.64009953,0.577848136
1685484979405,0,0,0,0,-163.245,-0.8805599,1.66336834,0.5748717
1685484979531,0,0,0,0,-162.989532,-0.887095451,1.63498044,0.557531059
1685484979599,0,0,0,0,-162.8654,-0.892125368,1.62199008,0.5435175
1685484979697,0,0,0,0,-162.6772,-0.895699,1.63195729,0.5299542
1685484979795,0,0,0,0,-162.489,-0.893986344,1.66591275,0.52822125
1685484979905,0,0,0,0,-162.275085,-0.891651332,1.67642689,0.535284638
1685484980003,0,0,0,0,-162.08725,-0.894145548,1.65320623,0.547690034
1685484980099,0,0,0,0,-161.901413,-0.9003998,1.633315,0.5642541
1685484980197,0,0,0,0,-161.7136,-0.904734135,1.65069127,0.573182762
1685484980294,0,0,0,0,-161.529877,-0.90583384,1.68381155,0.5695509
1685484980405,0,0,0,0,-161.316467,-0.9095354,1.66704762,0.557898641
1685484980503,0,0,0,0,-161.1273,-0.9177419,1.63524473,0.540806
1685484980600,0,0,0,0,-160.9422,-0.922298133,1.639845,0.5230237
1685484980697,0,0,0,0,-160.745132,-0.921013832,1.6714673,0.5196052
1685484980795,0,0,0,0,-160.570053,-0.918673337,1.68233716,0.532520652
1685484980905,0,0,0,0,-160.35733,-0.9222699,1.6561861,0.556194067
1685484980996,0,0,0,0,-160.194366,-0.9284054,1.63280368,0.5764843
1685484981099,0,0,0,0,-159.9817,-0.9307426,1.65071118,0.591611
1685484981198,0,0,0,0,-159.794952,-0.9256412,1.68162227,0.592013538
1685484981303,0,0,0,0,-159.610245,-0.9220501,1.6674093,0.584635139
1685484981405,0,0,0,0,-159.397919,-0.926671743,1.63856912,0.570304632
1685484981503,0,0,0,0,-159.213409,-0.9312024,1.63847065,0.550503254
1685484981605,0,0,0,0,-159.026917,-0.9315915,1.6712085,0.541832745
1685484981698,0,0,0,0,-158.840469,-0.9311038,1.68607056,0.54631
1685484981794,0,0,0,0,-158.656113,-0.9343114,1.665475,0.559010267
1685484981912,0,0,0,0,-158.442062,-0.9424348,1.637119,0.580116451
1685484982002,0,0,0,0,-158.257736,-0.9468789,1.65045953,0.5924736
1685484982101,0,0,0,0,-158.071457,-0.946950257,1.68155718,0.593591869
1685484982196,0,0,0,0,-157.8872,-0.9471673,1.67394245,0.586931646
1685484982303,0,0,0,0,-157.699066,-0.9525486,1.64479887,0.5713461
1685484982405,0,0,0,0,-157.487183,-0.9587408,1.63247955,0.550149
1685484982502,0,0,0,0,-157.297089,-0.96018976,1.65932655,0.543088734
1685484982600,0,0,0,0,-157.1149,-0.95802176,1.68137062,0.5504589
1685484982697,0,0,0,0,-156.9288,-0.9570433,1.66676462,0.564327538
1685484982794,0,0,0,0,-156.7447,-0.960687459,1.64441144,0.5834692
1685484982904,0,0,0,0,-156.5329,-0.9640241,1.64469647,0.601158
1685484983001,0,0,0,0,-156.346817,-0.9620507,1.68175387,0.603315
1685484983101,0,0,0,0,-156.158783,-0.959136844,1.68704844,0.5980402
1685484983197,0,0,0,0,-155.974747,-0.960999131,1.6606729,0.586810231
1685484983293,0,0,0,0,-155.77887,-0.9649438,1.63725674,0.565736234
1685484983404,0,0,0,0,-155.579071,-0.966305256,1.658488,0.549022436
1685484983501,0,0,0,0,-155.393127,-0.964560866,1.6893245,0.5495174
1685484983847,0,0,0,0,-155.234879,-0.963754356,1.6807704,0.555961668
1685484983869,0,0,0,0,-154.68103,-0.977811337,1.66223609,0.5827147
1685484983887,0,0,0,0,-154.637512,-0.9785471,1.66620815,0.58259064
1685484983904,0,0,0,0,-154.603882,-0.9800821,1.67402172,0.582380831
1685484984001,0,0,0,0,-154.421921,-0.9875636,1.68005729,0.5812218
1685484984099,0,0,0,0,-154.232056,-0.9959878,1.649699,0.5731761
1685484984196,0,0,0,0,-154.036285,-1.00300789,1.6305846,0.556986153
1685484984296,0,0,0,0,-153.864243,-1.00809264,1.63921142,0.5409721
1685484984408,0,0,0,0,-153.656616,-1.01279581,1.66985536,0.542962432
1685484984495,0,0,0,0,-153.494476,-1.01682234,1.66786551,0.555015862
1685484984600,0,0,0,0,-153.278931,-1.027907,1.64380491,0.576033056
1685484984697,0,0,0,0,-153.093063,-1.03915393,1.632215,0.5950498
1685484984800,0,0,0,0,-152.909164,-1.04563272,1.66114032,0.60786885
1685484984905,0,0,0,0,-152.699554,-1.04505777,1.69050288,0.6018232
1685484985160,0,0,0,0,-152.203232,-1.06120646,1.64641356,0.554682136
1685484985328,0,0,0,0,-151.861145,-1.06190157,1.69684684,0.5380282
1685484985344,0,0,0,0,-151.831482,-1.06151855,1.69918442,0.538760841
1685484985363,0,0,0,0,-151.79985,-1.0612185,1.69928038,0.54008925
1685484985405,0,0,0,0,-151.720764,-1.06083834,1.69405758,0.5441471
1685484985494,0,0,0,0,-151.558609,-1.06358314,1.66867507,0.5573562
1685484985599,0,0,0,0,-151.345047,-1.07216775,1.645441,0.577925742
1685484985696,0,0,0,0,-151.161148,-1.07985544,1.663116,0.5881989
1685484985802,0,0,0,0,-150.9733,-1.08769929,1.691812,0.5824299
1685484985904,0,0,0,0,-150.761719,-1.09552908,1.67208183,0.570725143
1685484986002,0,0,0,0,-150.575851,-1.1043309,1.64346755,0.554032266
1685484986105,0,0,0,0,-150.391953,-1.10895658,1.64087772,0.5375267
1685484986196,0,0,0,0,-150.2041,-1.10782957,1.67464936,0.5333523
1685484986293,0,0,0,0,-150.0202,-1.10419953,1.69640076,0.5399372
1685484986411,0,0,0,0,-149.8106,-1.10529685,1.66952348,0.554863
1685484986501,0,0,0,0,-149.620758,-1.10965466,1.650913,0.569429457
1685484986599,0,0,0,0,-149.43486,-1.11382616,1.66701365,0.581340134
1685484986697,0,0,0,0,-149.246979,-1.11577058,1.69656384,0.5793847
1685484986793,0,0,0,0,-149.061066,-1.12080061,1.68435287,0.567447066
1685484986905,0,0,0,0,-148.85144,-1.13071692,1.64887249,0.5464346
1685484987001,0,0,0,0,-148.667511,-1.13722491,1.63918734,0.5265819
1685484987099,0,0,0,0,-148.479584,-1.13827682,1.667969,0.518244565
1685484987196,0,0,0,0,-148.295609,-1.13786507,1.68553722,0.519217253
1685484987293,0,0,0,0,-148.10965,-1.13990808,1.66681957,0.5289311
1685484987404,0,0,0,0,-147.899948,-1.14826822,1.64098489,0.5434999
1685484987501,0,0,0,0,-147.711945,-1.15571332,1.64599192,0.554994941
1685484987599,0,0,0,0,-147.525879,-1.158765,1.67633426,0.556016564
1685484987696,0,0,0,0,-147.3378,-1.16049421,1.67735755,0.5503321
1685484987793,0,0,0,0,-147.139832,-1.16494811,1.65119433,0.5378658
1685484987905,0,0,0,0,-146.941833,-1.16760147,1.63719177,0.5198345
1685484988002,0,0,0,0,-146.753632,-1.16560149,1.66936457,0.514089644
1685484988099,0,0,0,0,-146.5535,-1.16125107,1.69612968,0.524534166
1685484988341,0,0,0,0,-146.081909,-1.17066324,1.64280856,0.565419137
1685484988371,0,0,0,0,-146.046234,-1.17280471,1.64546323,0.5708309
1685484988405,0,0,0,0,-145.962967,-1.17489183,1.65012085,0.5754805
1685484988509,0,0,0,0,-145.778351,-1.18074369,1.68665183,0.579558134
1685484988600,0,0,0,0,-145.5897,-1.18666852,1.68427134,0.5762216
1685484988697,0,0,0,0,-145.405029,-1.194631,1.65597653,0.569775939
1685484988794,0,0,0,0,-145.216324,-1.202661,1.63114607,0.557464659
1685484988905,0,0,0,0,-145.005554,-1.20924211,1.64821446,0.5492665
1685484989002,0,0,0,0,-144.820511,-1.21233809,1.67447054,0.555700541
1685484989100,0,0,0,0,-144.633484,-1.21496618,1.66050923,0.571323633
1685484989197,0,0,0,0,-144.444321,-1.21967506,1.63733828,0.5900249
1685484989294,0,0,0,0,-144.258881,-1.22323179,1.63145137,0.6056932
1685484989392,0,0,0,0,-144.071091,-1.22231984,1.666416,0.607304752
1685484989502,0,0,0,0,-143.857162,-1.219378,1.68269527,0.592360258
1685484989601,0,0,0,0,-143.66922,-1.22086537,1.6537447,0.571266055
1685484989728,0,0,0,0,-143.483154,-1.22247827,1.6303997,0.5484965
1685484989794,0,0,0,0,-143.292786,-1.22162044,1.64924467,0.531036258
1685484989912,0,0,0,0,-143.07814,-1.21684217,1.68755591,0.5357274
1685484990002,0,0,0,0,-142.889587,-1.2153157,1.67570376,0.5503747
1685484990098,0,0,0,0,-142.701019,-1.21904361,1.65125489,0.569437742
1685484990196,0,0,0,0,-142.510223,-1.22311854,1.64313769,0.5854119
1685484990294,0,0,0,0,-142.322968,-1.22478163,1.6731565,0.5926516
1685484990404,0,0,0,0,-142.10733,-1.2255336,1.68912959,0.5887218
1685484990501,0,0,0,0,-141.917877,-1.23076439,1.65861237,0.5806956
1685484990599,0,0,0,0,-141.730469,-1.23747158,1.63289893,0.565325
1685484990696,0,0,0,0,-141.542755,-1.239559,1.64605987,0.55239
1685484990793,0,0,0,0,-141.3486,-1.237197,1.68197346,0.5536812
1685484990904,0,0,0,0,-141.133972,-1.23611569,1.67874646,0.5701072
1685484991002,0,0,0,0,-140.945374,-1.24164844,1.652503,0.5894185
1685484991130,0,0,0,0,-140.679535,-1.25343037,1.64107728,0.6074995
1685484991196,0,0,0,0,-140.555084,-1.25724292,1.659333,0.608066738
1685484991300,0,0,0,0,-140.363113,-1.260956,1.68144631,0.5963179
1685484991405,0,0,0,0,-140.144592,-1.26674807,1.65702045,0.5786507
1685484991501,0,0,0,0,-139.952637,-1.27506113,1.62830162,0.554776549
1685484991606,0,0,0,0,-139.760223,-1.28105307,1.639627,0.5300439
1685484991696,0,0,0,0,-139.569275,-1.28103375,1.67261815,0.52263844
1685484991793,0,0,0,0,-139.375992,-1.2795521,1.680608,0.5297637
1685484991912,0,0,0,0,-139.155975,-1.28443408,1.64789939,0.54436934
1685484992002,0,0,0,0,-138.962158,-1.29075992,1.62868154,0.5555428
1685484992098,0,0,0,0,-138.769592,-1.29397142,1.6487571,0.5573885
1685484992197,0,0,0,0,-138.574524,-1.29145312,1.67762518,0.5484546
1685484992293,0,0,0,0,-138.3836,-1.28922617,1.66563392,0.535933137
1685484992405,0,0,0,0,-138.163635,-1.29005921,1.63126326,0.5205217
1685484992501,0,0,0,0,-137.970032,-1.285076,1.629299,0.5114647
1685484992602,0,0,0,0,-137.765,-1.27319491,1.668375,0.5140239
1685484992697,0,0,0,0,-137.5744,-1.26068187,1.671376,0.526753366
1685484992794,0,0,0,0,-137.373352,-1.25136387,1.64370692,0.549034
1685484992905,0,0,0,0,-137.151337,-1.24946821,1.62768936,0.5718105
1685484993001,0,0,0,0,-136.951782,-1.24918616,1.64959192,0.585229456
1685484993099,0,0,0,0,-136.75621,-1.24670243,1.67747056,0.585206032
1685484993198,0,0,0,0,-136.560638,-1.24502873,1.6682117,0.579713643
1685484993293,0,0,0,0,-136.354584,-1.24645579,1.64183688,0.567871451
1685484993407,0,0,0,0,-136.141861,-1.24596632,1.63462484,0.5552053
1685484993502,0,0,0,0,-135.943329,-1.24021876,1.66712737,0.5563531
1685484993600,0,0,0,0,-135.731918,-1.23312211,1.68372416,0.5678464
1685484993697,0,0,0,0,-135.55011,-1.22923458,1.6620934,0.582795262
1685484993794,0,0,0,0,-135.332367,-1.22749662,1.63408971,0.601390362
1685484993897,0,0,0,0,-135.150269,-1.22215617,1.64018822,0.6154639
1685484994002,0,0,0,0,-134.923523,-1.20944917,1.684561,0.6170435
1685484994099,0,0,0,0,-134.726456,-1.19926941,1.6778152,0.6043298
1685484994203,0,0,0,0,-134.5336,-1.19519567,1.64323378,0.5830157
1685484994294,0,0,0,0,-134.332275,-1.191782,1.63425481,0.5602338
1685484994404,0,0,0,0,-134.101166,-1.18557572,1.66754711,0.5415351
1685484994509,0,0,0,0,-133.9018,-1.18057227,1.69109476,0.55019027
1685484994601,0,0,0,0,-133.700317,-1.1813817,1.66636455,0.5654342
1685484994697,0,0,0,0,-133.503052,-1.186273,1.63813591,0.5829206
1685484994795,0,0,0,0,-133.301483,-1.19001555,1.63948357,0.600660145
1685484994905,0,0,0,0,-133.078583,-1.19026983,1.68117845,0.60290426
1685484995003,0,0,0,0,-132.8769,-1.19177723,1.66954637,0.5864196
1685484995099,0,0,0,0,-132.68161,-1.195507,1.63796079,0.5610205
1685484995197,0,0,0,0,-132.482,-1.19552732,1.62819123,0.5384981
1685484995294,0,0,0,0,-132.2823,-1.18982565,1.66033626,0.5200593
1685484995405,0,0,0,0,-132.057068,-1.17818367,1.691765,0.5192136
1685484995501,0,0,0,0,-131.8573,-1.16976333,1.67354286,0.529830754
1685484995600,0,0,0,0,-131.659637,-1.16915309,1.65079165,0.5443192
1685484995696,0,0,0,0,-131.45752,-1.17040062,1.65237153,0.558003843
1685484995794,0,0,0,0,-131.2575,-1.16826653,1.6907779,0.5610944
1685484995905,0,0,0,0,-131.031921,-1.168839,1.6916455,0.5588308
1685484996002,0,0,0,0,-130.831909,-1.175511,1.66052151,0.5498829
1685484996099,0,0,0,0,-130.6297,-1.1813941,1.648266,0.53581953
1685484996196,0,0,0,0,-130.4209,-1.18090594,1.67443919,0.531184435
1685484996295,0,0,0,0,-130.2334,-1.17789769,1.69869566,0.542075157
1685484996405,0,0,0,0,-130.0075,-1.17955458,1.67115664,0.562077463
1685484996495,0,0,0,0,-129.834839,-1.184748,1.64637589,0.5783162
1685484996599,0,0,0,0,-129.606567,-1.18844259,1.65625262,0.5904474
1685484996697,0,0,0,0,-129.403763,-1.18872666,1.69100785,0.5869965
1685484996795,0,0,0,0,-129.205231,-1.19071412,1.67822981,0.5759097
1685484996906,0,0,0,0,-128.978928,-1.19669211,1.639725,0.55651927
1685484997003,0,0,0,0,-128.778168,-1.19769478,1.63057733,0.541538358
1685484997100,0,0,0,0,-128.577255,-1.19281566,1.663908,0.5395569
1685484997197,0,0,0,0,-128.376251,-1.18688977,1.68206608,0.5518181
1685484997294,0,0,0,0,-128.175262,-1.18298233,1.65897071,0.5712757
1685484997404,0,0,0,0,-127.948532,-1.18288112,1.6306386,0.593215764
1685484997502,0,0,0,0,-127.749435,-1.18122518,1.64661086,0.598650038
1685484997599,0,0,0,0,-127.545975,-1.178468,1.68624377,0.5894073
1685484997697,0,0,0,0,-127.344658,-1.18032873,1.67327511,0.5805193
1685484997794,0,0,0,0,-127.143349,-1.1856389,1.64092529,0.5662112
1685484997905,0,0,0,0,-126.9184,-1.18710232,1.63463748,0.5502341
1685484998002,0,0,0,0,-126.719055,-1.18230128,1.66686821,0.550525367
1685484998099,0,0,0,0,-126.519661,-1.17676318,1.67984867,0.565054238
1685484998197,0,0,0,0,-126.30526,-1.1766907,1.65757132,0.5796492
1685484998294,0,0,0,0,-126.118675,-1.181053,1.63349771,0.5945375
1685484998405,0,0,0,0,-125.891136,-1.1832459,1.65030611,0.5989237
1685484998495,0,0,0,0,-125.71505,-1.17912459,1.68046117,0.588793337
1685484998599,0,0,0,0,-125.487442,-1.17585158,1.662096,0.5721841
1685484998697,0,0,0,0,-125.287743,-1.1754247,1.63470149,0.5551653
1685484998801,0,0,0,0,-125.085846,-1.17135561,1.63001692,0.5377907
1685484998905,0,0,0,0,-124.858063,-1.16291,1.66998124,0.537114441
1685484999002,0,0,0,0,-124.653877,-1.15505922,1.67828691,0.550259769
1685484999106,0,0,0,0,-124.451836,-1.15250885,1.65346885,0.571932256
1685484999197,0,0,0,0,-124.247612,-1.15238488,1.636868,0.5918805
1685484999294,0,0,0,0,-124.045464,-1.14932644,1.65196347,0.6049571
1685484999413,0,0,0,0,-123.819618,-1.13942659,1.68965185,0.6086208
1685484999503,0,0,0,0,-123.61528,-1.1354109,1.67448962,0.6046086
1685484999599,0,0,0,0,-123.406647,-1.13713884,1.642598,0.5904974
1685484999698,0,0,0,0,-123.206612,-1.1390692,1.64152741,0.572239161
1685484999796,0,0,0,0,-123.006538,-1.13780022,1.67473674,0.5654931
1685484999906,0,0,0,0,-122.780632,-1.13461244,1.6904608,0.5731708
1685485000005,0,0,0,0,-122.578392,-1.13578522,1.66583657,0.5823905
1685485000100,0,0,0,0,-122.376152,-1.14035749,1.63942564,0.5904596
1685485000197,0,0,0,0,-122.17601,-1.14279008,1.64783049,0.5919121
1685485000294,0,0,0,0,-121.971512,-1.14032662,1.68441582,0.5809204
1685485000406,0,0,0,0,-121.74334,-1.13945091,1.67171061,0.5622067
1685485000502,0,0,0,0,-121.540993,-1.14035654,1.64541936,0.5400875
1685485000600,0,0,0,0,-121.338623,-1.13861442,1.64432943,0.521504462
1685485000697,0,0,0,0,-121.136223,-1.13372433,1.67916882,0.51879406
1685485000794,0,0,0,0,-120.920876,-1.1283381,1.69163549,0.5303243
1685485000906,0,0,0,0,-120.707672,-1.127442,1.66774714,0.550234735
1685485001006,0,0,0,0,-120.503067,-1.12903988,1.64516628,0.570022762
1685485001100,0,0,0,0,-120.285484,-1.12616849,1.662747,0.579076946
1685485001197,0,0,0,0,-120.095886,-1.1193378,1.69669867,0.57464
1685485001294,0,0,0,0,-119.893356,-1.11549115,1.68318844,0.564306
1685485001397,0,0,0,0,-119.692978,-1.11789536,1.64986408,0.547226131
1685485001502,0,0,0,0,-119.4646,-1.11839151,1.6423465,0.5245925
1685485001600,0,0,0,0,-119.259888,-1.11161113,1.67780626,0.519695163
1685485001703,0,0,0,0,-119.059486,-1.105402,1.69045866,0.534853339
1685485001794,0,0,0,0,-118.854774,-1.10504889,1.66809511,0.5539322
1685485001905,0,0,0,0,-118.62635,-1.10902464,1.64109731,0.5749184
1685485002009,0,0,0,0,-118.421616,-1.10781229,1.66297448,0.582690835
1685485002099,0,0,0,0,-118.214722,-1.10282671,1.69280291,0.57646215
1685485002197,0,0,0,0,-118.01429,-1.10067964,1.67886841,0.5653419
1685485002295,0,0,0,0,-117.813858,-1.10235786,1.65062249,0.5469336
1685485002405,0,0,0,0,-117.5854,-1.10084116,1.64575016,0.5281992
1685485002502,0,0,0,0,-117.382813,-1.09291625,1.6830709,0.5260304
1685485002599,0,0,0,0,-117.182388,-1.08588731,1.69440889,0.5398711
1685485002697,0,0,0,0,-116.977646,-1.08487642,1.66960776,0.555162966
1685485002795,0,0,0,0,-116.755661,-1.09044409,1.64420044,0.5705397
1685485002904,0,0,0,0,-116.546616,-1.09498394,1.66013241,0.5784656
1685485003001,0,0,0,0,-116.346184,-1.094586,1.687396,0.5727765
1685485003098,0,0,0,0,-116.130669,-1.09605944,1.66211247,0.559454262
1685485003197,0,0,0,0,-115.941017,-1.1009382,1.6300894,0.540229857
1685485003293,0,0,0,0,-115.736259,-1.10324931,1.6226604,0.5196407
1685485003396,0,0,0,0,-115.537956,-1.10152936,1.6540103,0.5161887
1685485003501,0,0,0,0,-115.309486,-1.09844494,1.670392,0.5317521
1685485003599,0,0,0,0,-115.102562,-1.10025966,1.654021,0.5509925
1685485003702,0,0,0,0,-114.899956,-1.102585,1.636429,0.568866551
1685485003793,0,0,0,0,-114.6952,-1.10354578,1.65659487,0.57683444
1685485003904,0,0,0,0,-114.464561,-1.10264516,1.6931541,0.5747151
1685485004010,0,0,0,0,-114.2641,-1.10589421,1.66900539,0.563085556
1685485004099,0,0,0,0,-114.059334,-1.11042082,1.63857126,0.547307551
1685485004196,0,0,0,0,-113.861031,-1.10991406,1.63783419,0.532653
1685485004294,0,0,0,0,-113.656265,-1.10064709,1.67778,0.5294311
1685485004404,0,0,0,0,-113.425636,-1.08704412,1.68290484,0.541157246
1685485004501,0,0,0,0,-113.223015,-1.08240461,1.6565367,0.553058147
1685485004599,0,0,0,0,-113.01609,-1.08376861,1.63868189,0.5668388
1685485004938,0,0,0,0,-112.304779,-1.07328069,1.65875244,0.5534412
1685485004956,0,0,0,0,-112.257355,-1.07348323,1.65223718,0.5496939
1685485004981,0,0,0,0,-112.214241,-1.07394,1.64380908,0.5436534
1685485005002,0,0,0,0,-112.158195,-1.07421792,1.63907039,0.5394358
1685485005104,0,0,0,0,-111.9599,-1.07472324,1.64640081,0.517426848
1685485005197,0,0,0,0,-111.755127,-1.0714215,1.681499,0.509999335
1685485005293,0,0,0,0,-111.554672,-1.06726849,1.69595456,0.515426636
1685485005410,0,0,0,0,-111.324043,-1.07080746,1.664634,0.5267943
1685485005501,0,0,0,0,-111.121429,-1.0796138,1.64468789,0.5398722
1685485005599,0,0,0,0,-110.918816,-1.08747375,1.66608524,0.552250564
1685485005697,0,0,0,0,-110.720505,-1.08986187,1.69801056,0.55159235
1685485005794,0,0,0,0,-110.5179,-1.09342837,1.68515706,0.5447285
1685485005905,0,0,0,0,-110.293724,-1.10026,1.6475625,0.531614065
1685485006003,0,0,0,0,-110.086792,-1.10228956,1.639596,0.523000062
1685485006100,0,0,0,0,-109.875549,-1.09722435,1.68072164,0.524462759
1685485006197,0,0,0,0,-109.68586,-1.09216881,1.68971026,0.5389502
1685485006294,0,0,0,0,-109.483253,-1.09196484,1.66435933,0.563902
1685485006392,0,0,0,0,-109.280624,-1.09639907,1.64202607,0.587223768
1685485006503,0,0,0,0,-109.049973,-1.09704411,1.66601,0.6021531
1685485006600,0,0,0,0,-108.845184,-1.09226811,1.69218421,0.6014292
1685485006697,0,0,0,0,-108.640396,-1.0899725,1.67638135,0.592610657
1685485006794,0,0,0,0,-108.424828,-1.09107816,1.64781368,0.5771045
1685485006905,0,0,0,0,-108.209274,-1.09111154,1.6483022,0.5635445
1685485007003,0,0,0,0,-108.004486,-1.08806646,1.6885407,0.56628114
1685485007099,0,0,0,0,-107.788925,-1.086939,1.69470441,0.5803355
1685485007198,0,0,0,0,-107.599228,-1.08943248,1.6672225,0.595760763
1685485007295,0,0,0,0,-107.394447,-1.09444058,1.63716066,0.6089054
1685485007399,0,0,0,0,-107.191811,-1.09405327,1.66026318,0.6113492
1685485007634,0,0,0,0,-106.691711,-1.08163536,1.6543324,0.577555537
1685485007664,0,0,0,0,-106.633507,-1.081066,1.6444788,0.571589351
1685485007697,0,0,0,0,-106.540817,-1.08063626,1.63685715,0.5653341
1685485007801,0,0,0,0,-106.338181,-1.07728744,1.639586,0.544586062
1685485007906,0,0,0,0,-106.107529,-1.07027531,1.67969561,0.5414368
1685485008002,0,0,0,0,-105.90921,-1.06342685,1.69268084,0.549367845
1685485008105,0,0,0,0,-105.706581,-1.062027,1.6658287,0.5597126
1685485008197,0,0,0,0,-105.5061,-1.06513846,1.643241,0.5702935
1685485008294,0,0,0,0,-105.303482,-1.06637847,1.65701282,0.5790925
1685485008412,0,0,0,0,-105.072823,-1.06191838,1.69319546,0.5759984
1685485008502,0,0,0,0,-104.868042,-1.06029582,1.675256,0.5673628
1685485008600,0,0,0,0,-104.669731,-1.06198406,1.64378262,0.552733064
1685485008698,0,0,0,0,-104.4671,-1.063066,1.6345036,0.5358196
1685485008794,0,0,0,0,-104.266624,-1.06094587,1.66104162,0.5298434
1685485008905,0,0,0,0,-104.033829,-1.05401564,1.670833,0.547329
1685485009002,0,0,0,0,-103.835518,-1.05359221,1.64352691,0.5682432
1685485009101,0,0,0,0,-103.628571,-1.05711675,1.6192559,0.5897523
1685485009197,0,0,0,0,-103.4281,-1.05735373,1.63518119,0.6063188
1685485009294,0,0,0,0,-103.223312,-1.05362725,1.66978526,0.608068
1685485009406,0,0,0,0,-102.992661,-1.04811478,1.66032493,0.6010198
1685485009503,0,0,0,0,-102.787872,-1.04981291,1.62922645,0.586193562
1685485009600,0,0,0,0,-102.5874,-1.05213785,1.62924349,0.564379036
1685485009697,0,0,0,0,-102.386925,-1.050842,1.65965629,0.5596587
1685485009794,0,0,0,0,-102.171364,-1.045531,1.68172109,0.5713401
1685485009905,0,0,0,0,-101.955795,-1.04427147,1.6521492,0.583972037
1685485010002,0,0,0,0,-101.755325,-1.0471195,1.62287867,0.5955716
1685485010099,0,0,0,0,-101.537605,-1.04720855,1.64522672,0.601994932
1685485010253,0,0,0,0,-101.231514,-1.03872883,1.682024,0.588652849
1685485010295,0,0,0,0,-101.140976,-1.03710008,1.670709,0.583023369
1685485010406,0,0,0,0,-100.912476,-1.03747153,1.63079548,0.5612362
1685485010502,0,0,0,0,-100.714149,-1.03640175,1.631685,0.534603238
1685485010599,0,0,0,0,-100.509369,-1.03238738,1.67061,0.5199308
1685485010698,0,0,0,0,-100.304581,-1.028144,1.68526745,0.5276186
1685485010794,0,0,0,0,-100.0998,-1.02901387,1.66190016,0.5448131
1685485010905,0,0,0,0,-99.867,-1.03527784,1.63151121,0.5611514
1685485011009,0,0,0,0,-99.6579,-1.03811347,1.65429,0.5710696
1685485011099,0,0,0,0,-99.46174,-1.0377363,1.68052244,0.566282153
1685485011204,0,0,0,0,-99.25911,-1.03967559,1.66064823,0.552374065
1685485011294,0,0,0,0,-99.06079,-1.0460043,1.628253,0.532536268
1685485011405,0,0,0,0,-98.82583,-1.05136657,1.630078,0.507142961
1685485011508,0,0,0,0,-98.62752,-1.04975832,1.6723876,0.50589025
1685485011601,0,0,0,0,-98.42489,-1.04627156,1.67336762,0.518974245
1685485011696,0,0,0,0,-98.22442,-1.04737377,1.65219212,0.5329579
1685485011793,0,0,0,0,-98.02394,-1.05264914,1.63049674,0.5493192
1685485011976,0,0,0,0,-97.79328,-1.05537415,1.65342712,0.5619767
1685485012008,0,0,0,0,-97.57988,-1.05037081,1.67899227,0.56102854
1685485012100,0,0,0,0,-97.38371,-1.04800034,1.65871394,0.5536294
1685485012196,0,0,0,0,-97.18108,-1.05190551,1.632961,0.54152894
1685485012295,0,0,0,0,-96.9763,-1.05493641,1.63316011,0.528534055
1685485012405,0,0,0,0,-96.74565,-1.05364716,1.67476118,0.5308865
1685485012502,0,0,0,0,-96.54086,-1.05403352,1.67371571,0.5458505
1685485012599,0,0,0,0,-96.33608,-1.05997109,1.6414299,0.5625114
1685485012697,0,0,0,0,-96.1356049,-1.06740773,1.62615573,0.57497
1685485012794,0,0,0,0,-95.93082,-1.072354,1.65472484,0.579613149
1685485012907,0,0,0,0,-95.70232,-1.07390285,1.67906547,0.5715165
1685485013118,0,0,0,0,-95.25179,-1.077819,1.62041426,0.5403648
1685485013136,0,0,0,0,-95.20653,-1.07821333,1.62030435,0.5368485
1685485013197,0,0,0,0,-95.07934,-1.07824123,1.62820983,0.5301468
1685485013294,0,0,0,0,-94.86378,-1.07374012,1.66382217,0.5347721
1685485013405,0,0,0,0,-94.6439056,-1.06817663,1.661501,0.54967916
1685485013502,0,0,0,0,-94.4391251,-1.06904173,1.63849366,0.5642919
1685485013602,0,0,0,0,-94.26668,-1.07076454,1.62804472,0.5768703
1685485013697,0,0,0,0,-94.03387,-1.06827688,1.65768051,0.579512239
1685485013802,0,0,0,0,-93.82262,-1.062113,1.67501676,0.5710086
1685485013906,0,0,0,0,-93.5962753,-1.06073475,1.64731252,0.5553368
1685485014003,0,0,0,0,-93.3893356,-1.0596602,1.62257111,0.535552144
1685485014105,0,0,0,0,-93.18671,-1.05587327,1.64193571,0.523388445
1685485014197,0,0,0,0,-92.98623,-1.04932821,1.67846394,0.527782559
1685485014294,0,0,0,0,-92.78576,-1.044522,1.67190337,0.541888833
1685485014412,0,0,0,0,-92.55726,-1.047964,1.6390301,0.561966658
1685485014502,0,0,0,0,-92.35464,-1.05151665,1.632319,0.5762538
