Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685483771788,1,0,0,0,-43.42784,-1.06951058,1.68315029,0.615977943
1685483771881,1,0,0,0,-43.26442,-1.07594144,1.656513,0.607534468
1685483772021,1,0,0,0,-43.01497,-1.0891633,1.64436877,0.583753943
1685483772088,0,0,0,0,-42.9117432,-1.09344566,1.65750253,0.5764553
1685483772191,0,0,0,0,-42.7500458,-1.09791362,1.68342888,0.5791798
1685483772282,0,0,0,0,-42.5883331,-1.10269773,1.67575145,0.5905405
1685483772378,0,0,0,0,-42.42491,-1.11120915,1.64961219,0.605404556
1685483772498,0,0,0,0,-42.24083,-1.12068141,1.63947093,0.62369
1685483772588,0,0,0,0,-42.0808258,-1.12334669,1.66023779,0.630387247
1685483772685,0,0,0,0,-41.9190826,-1.12418485,1.68280315,0.6252198
1685483772782,0,0,0,0,-41.7590637,-1.12795568,1.67005479,0.612145662
1685483772878,0,0,0,0,-41.5990143,-1.13683927,1.6411531,0.5941133
1685483772989,0,0,0,0,-41.41664,-1.150001,1.64550507,0.57025
1685483773087,0,0,0,0,-41.2548828,-1.15956378,1.67228842,0.5602784
1685483773184,0,0,0,0,-41.09482,-1.16467476,1.6904161,0.5643897
1685483773282,0,0,0,0,-40.93466,-1.17282,1.67590761,0.5739724
1685483773378,0,0,0,0,-40.77275,-1.18637443,1.65258288,0.5899782
1685483773490,0,0,0,0,-40.5900269,-1.201853,1.65134251,0.6092024
1685483773588,0,0,0,0,-40.42769,-1.21520162,1.681558,0.6174932
1685483773844,0,0,0,0,-39.9937134,-1.26303148,1.64939153,0.604020655
1685483773861,0,0,0,0,-39.9504852,-1.2680918,1.6451813,0.6003425
1685483773892,0,0,0,0,-39.9037628,-1.275548,1.64010155,0.5941774
1685483773998,0,0,0,0,-39.74048,-1.30080533,1.651758,0.573438466
1685483774088,0,0,0,0,-39.5764923,-1.3181113,1.67956972,0.573645651
1685483774184,0,0,0,0,-39.4132233,-1.33409011,1.68161356,0.585967541
1685483774282,0,0,0,0,-39.2436829,-1.35316634,1.65399718,0.6041383
1685483774392,0,0,0,0,-39.0526733,-1.37473333,1.62549293,0.626664758
1685483774489,0,0,0,0,-38.8830872,-1.38738906,1.64101315,0.6390474
1685483774587,0,0,0,0,-38.7109833,-1.39241946,1.67203331,0.632353067
1685483774684,0,0,0,0,-38.53894,-1.395249,1.67185307,0.618228137
1685483774781,0,0,0,0,-38.3511658,-1.39863575,1.64386094,0.5990379
1685483774891,0,0,0,0,-38.1644745,-1.39744592,1.63305223,0.5791224
1685483774989,0,0,0,0,-37.9867554,-1.38461661,1.66012919,0.5724835
1685483775081,0,0,0,0,-37.8338776,-1.36888742,1.67783809,0.578413069
1685483775184,0,0,0,0,-37.6275024,-1.354944,1.66566312,0.591969132
1685483775281,0,0,0,0,-37.447876,-1.34924018,1.64343214,0.605848134
1685483775385,0,0,0,0,-37.2675934,-1.3445971,1.64742863,0.616901755
1685483775489,0,0,0,0,-37.0625763,-1.332034,1.67664146,0.61704874
1685483775588,0,0,0,0,-36.8807678,-1.32027662,1.67255843,0.6090349
1685483775689,0,0,0,0,-36.6989441,-1.31645489,1.64334917,0.595809042
1685483775781,0,0,0,0,-36.51906,-1.31887484,1.62761986,0.5798067
1685483775893,0,0,0,0,-36.3097076,-1.32007456,1.648656,0.5661925
1685483775996,0,0,0,0,-36.1266632,-1.31755066,1.67631137,0.569256067
1685483776088,0,0,0,0,-35.94165,-1.3158412,1.664317,0.5786239
1685483776184,0,0,0,0,-35.75859,-1.3186785,1.639003,0.5897879
1685483776281,0,0,0,0,-35.5770874,-1.32187164,1.6212467,0.602749467
1685483776392,0,0,0,0,-35.37056,-1.32023644,1.644888,0.6081618
1685483776489,0,0,0,0,-35.1847839,-1.31354928,1.666591,0.60014075
1685483776587,0,0,0,0,-34.9990234,-1.30927622,1.65315342,0.5853757
1685483776685,0,0,0,0,-34.81523,-1.30911231,1.62951684,0.567800343
1685483776781,0,0,0,0,-34.6313629,-1.30595779,1.62766087,0.550295353
1685483776893,0,0,0,0,-34.414566,-1.29529846,1.659492,0.5440834
1685483776989,0,0,0,0,-34.2296143,-1.28328955,1.66740739,0.5515084
1685483777087,0,0,0,0,-34.044632,-1.27536571,1.64573812,0.5648535
1685483777184,0,0,0,0,-33.85559,-1.27285779,1.62747622,0.577624857
1685483777281,0,0,0,0,-33.6676636,-1.26903713,1.63684082,0.585478067
1685483777393,0,0,0,0,-33.45706,-1.25824368,1.67260563,0.578849137
1685483777489,0,0,0,0,-33.2685242,-1.24859107,1.66562057,0.568097055
1685483777587,0,0,0,0,-33.0800171,-1.24542236,1.63415515,0.551755667
1685483777685,0,0,0,0,-32.8813324,-1.24345052,1.62284553,0.532734931
1685483777782,0,0,0,1,-32.70233,-1.23645759,1.64735222,0.5187532
1685483777878,0,0,0,1,-32.5109863,-1.22544086,1.68188894,0.524705
1685483777983,0,0,0,1,-32.3256836,-1.21543241,1.6713649,0.539068758
1685483778088,0,0,0,1,-32.11017,-1.21282256,1.64320838,0.557743669
1685483778185,0,0,0,1,-31.92073,-1.21372533,1.63810039,0.575503
1685483778289,0,0,0,1,-31.7310181,-1.21164131,1.668433,0.5898613
1685483778379,0,0,0,1,-31.5390778,-1.20775449,1.68763554,0.591656864
1685483778491,0,0,0,1,-31.3228912,-1.206777,1.66161263,0.585756838
1685483778593,0,0,0,1,-31.13298,-1.21079552,1.63101268,0.572543
1685483778685,0,0,0,1,-30.9430542,-1.214315,1.63516569,0.5575281
1685483778783,0,0,0,1,-30.750946,-1.21662939,1.660231,0.5524303
1685483778879,0,0,0,1,-30.5608673,-1.21497893,1.66690767,0.5602134
1685483778990,0,0,0,1,-30.3444977,-1.21647525,1.64373386,0.5721525
1685483779088,0,0,0,1,-30.1584167,-1.22095621,1.6225276,0.58541435
1685483779185,0,0,0,1,-29.96811,-1.22369325,1.63075769,0.5922821
1685483779282,0,0,0,1,-29.7756042,-1.223925,1.6587801,0.586487353
1685483779382,0,0,0,1,-29.5790253,-1.22245193,1.65312684,0.5748116
1685483779490,0,0,0,1,-29.37027,-1.22489762,1.6243521,0.5560948
1685483779588,0,0,0,1,-29.17772,-1.22565353,1.62279439,0.5380772
1685483779684,0,0,0,1,-28.9910889,-1.22142649,1.64551735,0.5330496
1685483779781,0,0,0,1,-28.7983856,-1.21270025,1.66391051,0.5406818
1685483779892,0,0,0,1,-28.58133,-1.206367,1.64195049,0.5506397
1685483779989,0,0,0,1,-28.39061,-1.20905137,1.62097132,0.561588347
1685483780087,0,0,0,1,-28.2017822,-1.214748,1.631242,0.5715411
1685483780184,0,0,0,1,-28.0127716,-1.21868014,1.66011333,0.569829464
1685483780281,0,0,0,1,-27.80954,-1.221159,1.66006684,0.56072104
1685483780378,0,0,0,1,-27.6286774,-1.22761929,1.63321245,0.5490977
1685483780490,0,0,0,1,-27.413208,-1.23394692,1.61624491,0.5369161
1685483780581,0,0,0,1,-27.2504425,-1.23573077,1.63837552,0.536075652
1685483780684,0,0,0,1,-27.0304718,-1.23427486,1.66823268,0.550398052
1685483780782,0,0,0,1,-26.8410645,-1.23344,1.64979351,0.5671787
1685483780885,0,0,0,1,-26.6516266,-1.23752809,1.62403679,0.583076239
1685483780989,0,0,0,1,-26.43747,-1.2418288,1.62608314,0.5961345
1685483781087,0,0,0,1,-26.2434387,-1.24137366,1.65879023,0.5966608
1685483781191,0,0,0,1,-26.0514526,-1.23905814,1.66249,0.5880356
1685483781290,0,0,0,1,-25.8451843,-1.24023378,1.63730216,0.574585
1685483781389,0,0,0,1,-25.6449738,-1.24185181,1.61887729,0.5594624
1685483781489,0,0,0,1,-25.4547272,-1.23849559,1.6384,0.5532967
1685483781586,0,0,0,1,-25.2601471,-1.23295724,1.67401266,0.5623089
1685483781684,0,0,0,1,-25.0717316,-1.22914481,1.6672219,0.5800433
1685483781781,0,0,0,1,-24.87918,-1.23148191,1.63873124,0.599558651
1685483781892,0,0,0,1,-24.6595917,-1.237589,1.63123763,0.616470635
1685483781990,0,0,0,1,-24.46643,-1.23975086,1.66448855,0.621680439
1685483782087,0,0,0,1,-24.271225,-1.24092507,1.67671931,0.614936769
1685483782183,0,0,0,1,-24.07808,-1.24484718,1.65132642,0.602588534
1685483782281,0,0,0,1,-23.8766022,-1.25176287,1.62338853,0.5817218
1685483782393,0,0,0,1,-23.6686249,-1.256196,1.63493145,0.5664102
1685483782490,0,0,0,1,-23.4746857,-1.25677216,1.67202044,0.5718513
1685483782579,0,0,0,1,-23.3096313,-1.257849,1.67576885,0.5891957
1685483782684,0,0,0,1,-23.08461,-1.26131868,1.64365745,0.613411665
1685483782781,0,0,0,1,-22.8922119,-1.26549423,1.62987614,0.6340802
1685483782885,1,0,0,0,-22.6971588,-1.26653028,1.66025639,0.6400141
1685483782990,1,0,0,0,-22.4772034,-1.26753235,1.68277621,0.627796769
1685483783087,1,0,0,0,-22.28009,-1.274031,1.6547612,0.608283341
1685483783190,1,0,0,0,-22.0849152,-1.28358114,1.62410927,0.5822874
1685483783281,1,0,0,0,-21.8872681,-1.28856993,1.63230872,0.561577141
1685483783392,1,0,0,0,-21.6681213,-1.28698826,1.67537463,0.5562733
1685483783495,1,0,0,0,-21.4698486,-1.28427315,1.67787039,0.5650181
1685483783587,1,0,0,0,-21.273468,-1.28686166,1.65123641,0.5772269
1685483783683,1,0,0,0,-21.0805664,-1.2944082,1.63119054,0.5902301
1685483783781,1,0,0,0,-20.882309,-1.29979169,1.64933252,0.5952929
1685483783892,1,0,0,0,-20.6536255,-1.30104482,1.67957973,0.585011065
1685483783990,1,0,0,0,-20.45671,-1.30425012,1.65961075,0.5698836
1685483784087,1,0,0,0,-20.25978,-1.31360018,1.62967324,0.550938964
1685483784184,1,0,0,0,-20.06253,-1.32113659,1.62423265,0.538386345
1685483784282,1,0,0,0,-19.8622131,-1.32243419,1.65634394,0.5404084
1685483784394,1,0,0,0,-19.6342316,-1.32024014,1.67210162,0.557846367
1685483784490,1,0,0,0,-19.43393,-1.32056248,1.64519274,0.5771603
1685483784587,1,0,0,0,-19.2311859,-1.32194006,1.62485588,0.597195745
1685483784684,1,0,0,0,-19.0293274,-1.31899548,1.63823259,0.6095767
1685483784782,1,0,0,0,-18.8243561,-1.31073666,1.67283237,0.608676732
1685483785119,1,0,0,0,-18.1685181,-1.285885,1.62672937,0.546823442
1685483785156,1,0,0,0,-18.0520172,-1.28285575,1.6341846,0.544438064
1685483785186,1,0,0,0,-17.9721985,-1.27936912,1.64577353,0.543640733
1685483785199,1,0,0,0,-17.9093628,-1.27694321,1.65423977,0.544016838
1685483785291,1,0,0,0,-17.7425232,-1.26604068,1.67466855,0.5532522
1685483785380,1,0,0,0,-17.5410156,-1.25720489,1.65671229,0.5703906
1685483785489,1,0,0,0,-17.3156738,-1.25148892,1.62849414,0.595598042
1685483785594,1,0,0,0,-17.10968,-1.24575734,1.6365509,0.6122786
1685483785685,1,0,0,0,-16.9098053,-1.23888588,1.67162335,0.614380658
1685483785782,1,0,0,0,-16.7055969,-1.23240459,1.67283452,0.606662035
1685483785880,1,0,0,0,-16.5013885,-1.22958589,1.640174,0.5934631
1685483785991,1,0,0,0,-16.2710571,-1.22529519,1.62110364,0.572586656
1685483786089,1,0,0,0,-16.0666046,-1.21536767,1.645584,0.5619913
1685483786184,1,0,0,0,-15.8641205,-1.20304787,1.67766559,0.5692168
1685483786282,1,0,0,0,-15.6594543,-1.19160926,1.66781259,0.586055934
1685483786378,1,0,0,0,-15.4525909,-1.18778634,1.64046538,0.6071419
1685483786491,1,0,0,0,-15.2195892,-1.18654251,1.63070893,0.6244626
1685483786588,1,0,0,0,-15.0147858,-1.18049955,1.66354918,0.624286
1685483786685,1,0,0,0,-14.8121643,-1.172116,1.676725,0.6143355
1685483786782,1,0,0,0,-14.6051483,-1.16717744,1.648443,0.5989406
1685483786878,1,0,0,0,-14.4003448,-1.16765821,1.62115324,0.575202644
1685483786991,1,0,0,0,-14.1671753,-1.16175485,1.640367,0.5519915
1685483787088,1,0,0,0,-13.96228,-1.15227234,1.68371439,0.548411131
1685483787185,1,0,0,0,-13.7573853,-1.14704323,1.68173289,0.5620533
1685483787282,1,0,0,0,-13.5415955,-1.14782143,1.64710546,0.5820721
1685483787378,1,0,0,0,-13.3475952,-1.15430152,1.62921846,0.5994936
1685483787490,1,0,0,0,-13.1143494,-1.15848613,1.65537512,0.6094815
1685483787580,1,0,0,0,-12.9377747,-1.15941572,1.67845953,0.6029139
1685483787685,1,0,0,0,-12.7045135,-1.16227508,1.6552062,0.586201
1685483787783,1,0,0,0,-12.499588,-1.168539,1.62305725,0.5611029
1685483787887,1,0,0,0,-12.2924652,-1.17078531,1.62247527,0.541371
1685483787991,1,0,0,0,-12.0612946,-1.16581535,1.66097188,0.5427683
1685483788088,1,0,0,0,-11.860672,-1.15958667,1.67007208,0.559483051
1685483788193,1,0,0,0,-11.6426086,-1.15947425,1.64477313,0.5797311
1685483788283,1,0,0,0,-11.4528656,-1.16422868,1.62624109,0.5975757
1685483788379,1,0,0,0,-11.245636,-1.16557312,1.64600492,0.6079939
1685483788497,1,0,0,0,-11.0143433,-1.161866,1.680767,0.6026242
1685483788588,1,0,0,0,-10.8070526,-1.1608572,1.65876043,0.5864146
1685483788686,1,0,0,0,-10.601944,-1.1642729,1.62911916,0.565057039
1685483788783,1,0,0,0,-10.3946533,-1.16631842,1.62667549,0.5454192
1685483788879,1,0,0,0,-10.1895294,-1.16195166,1.65952146,0.5389899
1685483788991,1,0,0,0,-9.958206,-1.15234458,1.675683,0.5530985
1685483789089,1,0,0,0,-9.755264,-1.14792562,1.65010917,0.5741772
1685483789186,1,0,0,0,-9.547928,-1.14810991,1.63347685,0.5956295
1685483789283,1,0,0,0,-9.349289,-1.145583,1.65192735,0.612293363
1685483789380,1,0,0,0,-9.14189148,-1.14146006,1.69060838,0.611622751
1685483789491,1,0,0,0,-8.912659,-1.14395261,1.67288923,0.596960843
1685483789589,1,0,0,0,-8.709625,-1.152506,1.636203,0.5750055
1685483789687,1,0,0,0,-8.50441,-1.15767086,1.62682521,0.554827154
1685483789784,1,0,0,0,-8.301315,-1.15602326,1.6579113,0.546146333
1685483789880,1,0,0,0,-8.08074951,-1.150938,1.67943525,0.5553892
1685483789992,1,0,0,0,-7.86232,-1.14942789,1.65300548,0.5727065
1685483790089,1,0,0,0,-7.654846,-1.15316546,1.63123882,0.5878732
1685483790178,1,0,0,0,-7.48010254,-1.15728378,1.640085,0.5958474
1685483790284,1,0,0,0,-7.24414063,-1.16154909,1.66560233,0.59218806
1685483790381,1,0,0,0,-7.03656,-1.15890062,1.65663087,0.58248353
1685483790626,1,0,0,0,-6.516556,-1.160456,1.624738,0.5366768
1685483790651,1,0,0,0,-6.46192932,-1.15912223,1.63337219,0.534374833
1685483790686,1,0,0,0,-6.376709,-1.15746486,1.6465596,0.533524036
1685483790790,1,0,0,0,-6.169098,-1.15026569,1.67330146,0.5441795
1685483790883,1,0,0,0,-5.961487,-1.1452297,1.6526264,0.5619507
1685483790993,1,0,0,0,-5.73205566,-1.14370263,1.6271553,0.585960865
1685483791095,1,0,0,0,-5.52444458,-1.14218533,1.636514,0.6013651
1685483791187,1,0,0,0,-5.32119751,-1.13798881,1.66989815,0.5982695
1685483791285,1,0,0,0,-5.11358643,-1.13421142,1.66046,0.582952
1685483791381,1,0,0,0,-4.90597534,-1.13409567,1.6284436,0.5608891
1685483791479,1,0,0,0,-4.70054626,-1.13324916,1.61710477,0.5386965
1685483791590,1,0,0,0,-4.468872,-1.1264832,1.65051556,0.531277
1685483791687,1,0,0,0,-4.26342773,-1.1152792,1.67561293,0.5449425
1685483791784,1,0,0,0,-4.060196,-1.10824931,1.65905678,0.563355
1685483791882,1,0,0,0,-3.85256958,-1.10886359,1.63496482,0.5861227
1685483791978,1,0,0,0,-3.6449585,-1.11008525,1.63647234,0.604938
1685483792089,1,0,0,0,-3.41111755,-1.1070776,1.67424393,0.610234737
1685483792187,1,0,0,0,-3.20350647,-1.10254574,1.66804063,0.607799649
1685483792285,1,0,0,0,-2.99589539,-1.10128176,1.63805246,0.6014439
1685483792382,0,0,0,0,-2.788269,-1.10286212,1.61817658,0.592260957
1685483792540,0,0,0,0,-2.458252,-1.095792,1.6672498,0.594221234
1685483792590,0,0,0,0,-2.33805847,-1.09140277,1.677593,0.601840556
1685483792688,0,0,0,0,-2.13262939,-1.08480692,1.66138,0.618802
1685483792785,0,0,0,0,-1.92720032,-1.083749,1.63084364,0.633816659
1685483792882,0,0,0,0,-1.72613525,-1.08294857,1.62078929,0.644599259
1685483792978,0,0,0,0,-1.51850891,-1.07824492,1.65897977,0.641057551
1685483793090,0,0,0,0,-1.28685,-1.06987417,1.66273534,0.6224944
1685483793187,0,0,0,0,-1.0814209,-1.066218,1.63036823,0.601753
1685483793285,0,0,0,0,-0.8738098,-1.066903,1.61583459,0.5788202
1685483793383,0,0,0,0,-0.668380737,-1.06700826,1.63357174,0.5588787
1685483793478,0,0,0,0,-0.44984436,-1.0646503,1.66930377,0.558979154
1685483793590,0,0,0,0,-0.231292725,-1.06499314,1.65991712,0.5795938
1685483793688,0,0,0,0,-0.0280456543,-1.07241583,1.63238311,0.6028988
1685483793786,0,0,0,0,0.192687988,-1.079106,1.62340271,0.619811237
1685483793883,0,0,0,0,0.385009766,-1.08268237,1.65432715,0.6240692
1685483793978,0,0,0,0,0.590438843,-1.08751774,1.66843545,0.60725987
1685483794083,0,0,0,0,0.7980499,-1.0946424,1.63926613,0.579842448
1685483794188,0,0,0,0,1.02972412,-1.10135531,1.608825,0.5464825
1685483794285,0,0,0,0,1.23516846,-1.10106325,1.62389946,0.529148042
1685483794391,0,0,0,0,1.45588684,-1.09323215,1.66765344,0.5319844
1685483794479,0,0,0,0,1.64820862,-1.08561158,1.66365886,0.542969465
1685483794590,0,0,0,0,1.87986755,-1.08354747,1.63459122,0.5561216
1685483794694,0,0,0,0,2.08529663,-1.08552349,1.62754631,0.568725049
1685483794786,0,0,0,0,2.292923,-1.08500993,1.65780938,0.569555
1685483794883,0,0,0,0,2.49833679,-1.08343685,1.6706816,0.556608737
1685483794981,0,0,0,0,2.70596313,-1.08465183,1.64377964,0.5376375
1685483795091,0,0,0,0,2.93760681,-1.084936,1.61150146,0.5174245
1685483795188,0,0,0,0,3.13867188,-1.08081067,1.6295495,0.517496049
1685483795287,0,0,0,0,3.344101,-1.07103753,1.66320693,0.527313769
1685483795383,0,0,0,0,3.551712,-1.05881035,1.65727437,0.544148147
1685483795478,0,0,0,0,3.75932312,-1.05294669,1.632492,0.5666126
1685483795590,0,0,0,0,3.98878479,-1.05021822,1.62447989,0.5878562
1685483795687,0,0,0,0,4.192032,-1.04386353,1.657131,0.592954934
1685483795785,0,0,0,0,4.397461,-1.03778672,1.66523612,0.580507636
1685483795883,0,0,0,0,4.605072,-1.03726077,1.638017,0.5578901
1685483795978,0,0,0,0,4.81051636,-1.03664124,1.60928071,0.5318322
1685483796091,0,0,0,0,5.04217529,-1.0286907,1.63452888,0.510862052
1685483796188,0,0,0,0,5.24542236,-1.014992,1.67045116,0.516293049
1685483796286,0,0,0,0,5.45303345,-1.00336957,1.66214669,0.5350755
1685483796383,0,0,0,0,5.67157,-0.9979028,1.63579726,0.5540851
1685483796480,0,0,0,0,5.86605835,-0.9969364,1.6283021,0.566722
1685483796591,0,0,0,0,6.09550476,-0.9929716,1.663987,0.563422
1685483796681,0,0,0,0,6.272522,-0.986993253,1.67532647,0.5519794
1685483796786,0,0,0,0,6.5063324,-0.9840442,1.64947093,0.537520051
1685483796883,0,0,0,0,6.70951843,-0.9823847,1.62575448,0.5203978
1685483796986,0,0,0,0,6.91488647,-0.975518048,1.644709,0.508138537
1685483797091,0,0,0,0,7.14425659,-0.96406585,1.68221211,0.5170039
1685483797189,0,0,0,1,7.347397,-0.9562264,1.66525865,0.541672647
1685483797291,0,0,0,1,7.55705261,-0.9531569,1.639822,0.5713862
1685483797383,0,0,0,1,7.76228333,-0.950284958,1.63309944,0.593120456
1685483797481,0,0,0,1,7.967514,-0.943800151,1.66839874,0.6045349
1685483797597,0,0,0,1,8.196701,-0.9354158,1.6761353,0.60123
1685483797688,0,0,0,1,8.401779,-0.9338482,1.64944088,0.5896299
1685483797786,0,0,0,1,8.60675049,-0.9339155,1.62988544,0.570269167
1685483797883,0,0,0,1,8.809555,-0.9287025,1.64134037,0.557783663
1685483797980,0,0,0,1,9.014526,-0.9160975,1.68033123,0.566642046
1685483798091,0,0,0,1,9.243378,-0.9065641,1.66873121,0.585913956
1685483798188,0,0,0,1,9.44809,-0.907722652,1.63747478,0.6057158
1685483798286,0,0,0,1,9.652695,-0.9081023,1.6288836,0.6198067
1685483798383,0,0,0,1,9.855087,-0.9033833,1.667222,0.6238506
1685483798482,0,0,0,1,10.0595551,-0.8978592,1.683022,0.6161962
1685483798591,0,0,0,1,10.2898407,-0.898991,1.64221692,0.5974688
1685483798689,0,0,0,1,10.4938049,-0.9036327,1.61974,0.5701049
1685483798786,0,0,0,1,10.693161,-0.903541267,1.63580346,0.548489
1685483798883,0,0,0,1,10.8989868,-0.8976616,1.674174,0.5454926
1685483798979,0,0,0,1,11.117569,-0.8950635,1.67172849,0.5579992
1685483799091,0,0,0,1,11.3316193,-0.901016831,1.642292,0.5788297
1685483799188,0,0,0,1,11.5327148,-0.9072579,1.63306415,0.594302058
1685483799285,0,0,0,1,11.7510529,-0.907871962,1.66662264,0.596734
1685483799382,0,0,0,1,11.9389648,-0.9068177,1.68328643,0.5878773
1685483799479,0,0,0,1,12.1417694,-0.91087383,1.65225959,0.5719401
1685483799583,0,0,0,1,12.3421631,-0.917174459,1.62622762,0.5515131
1685483799688,0,0,0,1,12.5705566,-0.9165477,1.64600122,0.533595562
1685483799784,0,0,0,1,12.770874,-0.9111828,1.681557,0.5347082
1685483799890,0,0,0,1,12.9752808,-0.9085095,1.6682539,0.551808238
1685483799979,0,0,0,1,13.1773529,-0.912893,1.64609444,0.569381833
1685483800089,0,0,0,1,13.4052277,-0.9177265,1.63434589,0.5880734
1685483800193,0,0,0,1,13.6051178,-0.9166059,1.66408169,0.593908548
1685483800284,0,0,0,1,13.8069611,-0.914834261,1.67497444,0.584061563
1685483800381,0,0,0,1,14.0107574,-0.9164866,1.65138733,0.5645822
1685483800478,0,0,0,1,14.2100525,-0.9167379,1.62498438,0.5431433
1685483800590,0,0,0,1,14.4393463,-0.9101856,1.64433491,0.5304589
1685483800688,0,0,0,1,14.6407471,-0.9012789,1.682522,0.5383764
1685483800784,0,0,0,1,14.8419495,-0.897355855,1.67438352,0.5557568
1685483800882,0,0,0,1,15.0451355,-0.899437547,1.64584219,0.578997
1685483800979,0,0,0,1,15.2483063,-0.902032852,1.63869762,0.5950271
1685483801090,0,0,0,1,15.4749451,-0.898091137,1.676552,0.594775856
1685483801187,0,0,0,1,15.67366,-0.892804563,1.68382907,0.582767665
1685483801284,0,0,0,1,15.8699951,-0.8928266,1.65729928,0.5651656
1685483801382,0,0,0,1,16.0723724,-0.8938127,1.62952685,0.540458739
1685483801479,0,0,0,1,16.27243,-0.8910157,1.64671361,0.5198603
1685483801590,0,0,0,1,16.500061,-0.885726333,1.68768835,0.5140342
1685483801689,0,0,0,1,16.7018585,-0.8872973,1.67276025,0.523180246
1685483801785,0,0,0,1,16.9011078,-0.8945534,1.63839626,0.538845241
1685483801887,0,0,0,1,17.1296539,-0.902447045,1.62644625,0.563526
1685483801978,1,0,0,0,17.3052063,-0.904884756,1.65007007,0.5808102
1685483802090,1,0,0,0,17.531189,-0.902419,1.66681123,0.578397036
1685483802187,1,0,0,0,17.7292328,-0.9017431,1.64123833,0.5619603
1685483802285,1,0,0,0,17.92485,-0.901022851,1.61716092,0.5408727
1685483802382,1,0,0,0,18.12468,-0.897657931,1.62830293,0.51932025
1685483802478,1,0,0,0,18.3223572,-0.891254365,1.66964686,0.5175881
1685483802590,1,0,0,0,18.54486,-0.8853239,1.67388058,0.5317973
1685483802687,1,0,0,0,18.7418823,-0.887535,1.64838886,0.5506075
1685483802785,1,0,0,0,18.93892,-0.892177,1.6372093,0.5717889
1685483802882,1,0,0,0,19.1359253,-0.894918,1.66108441,0.587079465
1685483802978,1,0,0,0,19.3454132,-0.8983372,1.68993628,0.5869239
1685483803090,1,0,0,0,19.5545959,-0.9071815,1.65950847,0.575488746
1685483803189,1,0,0,0,19.7466431,-0.915314257,1.62818992,0.555575
1685483803285,1,0,0,0,19.9571838,-0.918515742,1.63398731,0.538950443
1685483803382,1,0,0,0,20.14064,-0.917986631,1.67220879,0.535948753
1685483803479,1,0,0,0,20.3365326,-0.918372452,1.6824795,0.5489756
1685483803583,1,0,0,0,20.5302124,-0.922724843,1.65570438,0.5700846
1685483803687,1,0,0,0,20.755127,-0.928087056,1.63017344,0.596737444
1685483803786,1,0,0,0,20.950882,-0.927129149,1.64983678,0.612311363
1685483803889,1,0,0,0,21.1465912,-0.9196942,1.68656588,0.6113487
1685483803978,1,0,0,0,21.3421326,-0.915838838,1.67200422,0.6026362
1685483804090,1,0,0,0,21.5644379,-0.9182712,1.63751853,0.5841495
1685483804194,1,0,0,0,21.7574463,-0.921490431,1.63586187,0.5641138
1685483804285,1,0,0,0,21.95047,-0.921139,1.66794193,0.5571448
1685483804381,1,0,0,0,22.1434784,-0.9210474,1.693302,0.565100253
1685483804478,1,0,0,0,22.33841,-0.925933063,1.66686034,0.579121
1685483804590,1,0,0,0,22.55597,-0.9360992,1.632706,0.5959979
1685483804688,1,0,0,0,22.7486725,-0.9451902,1.64059031,0.6087237
1685483804785,1,0,0,0,22.94342,-0.9486112,1.6717298,0.6049278
1685483804881,1,0,0,0,23.1380768,-0.946876645,1.67189229,0.589133561
1685483804978,1,0,0,0,23.33255,-0.9459396,1.64238977,0.5706843
1685483805089,1,0,0,0,23.5578918,-0.944331646,1.62604737,0.5451717
1685483805188,1,0,0,0,23.7481079,-0.938698053,1.65543747,0.5338756
1685483805285,1,0,0,0,23.9403381,-0.932179332,1.68322921,0.5390344
1685483805382,1,0,0,0,24.1407166,-0.929896057,1.6682986,0.5542429
1685483805479,1,0,0,0,24.3327332,-0.937215865,1.64101732,0.573410749
1685483805590,1,0,0,0,24.55159,-0.945195138,1.63676167,0.589652359
1685483805687,1,0,0,0,24.745636,-0.9449213,1.67226028,0.5890534
1685483805785,1,0,0,0,24.939621,-0.941818237,1.67636538,0.5774329
1685483805881,1,0,0,0,25.1437988,-0.943940938,1.64709115,0.5590011
1685483805979,1,0,0,0,25.32518,-0.949908435,1.62757039,0.5394582
1685483806090,1,0,0,0,25.5457458,-0.9534109,1.649817,0.5264845
1685483806181,1,0,0,0,25.7065125,-0.953478,1.67698789,0.53219384
1685483806284,1,0,0,0,25.93309,-0.9549567,1.66504014,0.546342731
1685483806382,1,0,0,0,26.1266479,-0.962393,1.63745391,0.5612775
1685483806486,1,0,0,0,26.32019,-0.97032,1.63130414,0.5747696
1685483806590,1,0,0,0,26.5404968,-0.9723733,1.66409993,0.5781042
1685483806687,1,0,0,0,26.7339783,-0.9710197,1.67499673,0.5733505
1685483806791,1,0,0,0,26.92746,-0.9741061,1.64909434,0.5657861
1685483806882,1,0,0,0,27.1208649,-0.9806318,1.62707436,0.5564645
1685483806978,1,0,0,0,27.3101654,-0.986278057,1.63860345,0.552715659
1685483807097,1,0,0,0,27.5323944,-0.989466846,1.67744815,0.564568162
1685483807187,1,0,0,0,27.725769,-0.9935996,1.67007756,0.578062654
1685483807285,1,0,0,0,27.9170532,-1.00037885,1.64153159,0.591016531
1685483807381,1,0,0,0,28.1104126,-1.00908291,1.62638116,0.6028655
