Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685482952856,2,0,0,0,29.5388489,-1.27468145,1.62826145,0.6387092
1685482952967,2,0,0,0,29.81894,-1.276597,1.62148678,0.635502
1685482953064,2,0,0,0,30.0650177,-1.27256835,1.67157257,0.621724844
1685482953161,2,0,0,0,30.3084717,-1.27427638,1.67336333,0.6087431
1685482953258,2,0,0,0,30.5545654,-1.28843272,1.63358152,0.5961482
1685482953356,2,0,0,0,30.7980042,-1.29456484,1.61403334,0.593794048
1685482953467,2,0,0,0,31.0780945,-1.29791963,1.65762436,0.6072619
1685482953564,2,0,0,0,31.3215485,-1.30281126,1.66102993,0.6240398
1685482953661,2,0,0,0,31.57022,-1.30647731,1.62981057,0.638522
1685482953759,2,0,0,0,31.8162842,-1.29979,1.61884177,0.642590761
1685482953856,2,0,0,0,32.0597229,-1.291383,1.65925121,0.6374547
1685482953966,2,0,0,0,32.3398132,-1.28087068,1.66954255,0.623327732
1685482954064,2,0,0,0,32.5832672,-1.27882528,1.63766289,0.6084011
1685482954161,2,0,0,0,32.831955,-1.2740227,1.61963165,0.598481834
1685482954258,2,0,0,0,33.0754242,-1.2650578,1.6563518,0.6061937
1685482954354,2,0,0,0,33.3188629,-1.25697708,1.67458189,0.622828543
1685482954466,2,0,0,0,33.59897,-1.25966609,1.64822972,0.6397098
1685482954563,2,0,0,0,33.8398132,-1.26333129,1.627381,0.646216333
1685482954660,2,0,0,0,34.0885,-1.26320779,1.66265309,0.6399184
1685482954758,2,0,0,0,34.3345642,-1.26392329,1.678838,0.6244683
1685482954854,2,0,0,0,34.57802,-1.26961589,1.65880573,0.607969165
1685482954967,2,0,0,0,34.860733,-1.27335382,1.62308061,0.596120358
1685482955063,2,0,0,0,35.10942,-1.26902592,1.6550169,0.6025088
1685482955161,2,0,0,0,35.3555145,-1.26507533,1.6737498,0.6172529
1685482955258,2,0,0,0,35.5989838,-1.27227056,1.64525056,0.6270915
1685482955354,2,0,0,0,35.8424225,-1.276531,1.61770236,0.6276708
1685482955467,2,0,0,0,36.1225128,-1.27000928,1.65498567,0.609770238
1685482955563,2,0,0,0,36.36859,-1.26359689,1.66659415,0.5933475
1685482955660,2,0,0,0,36.61728,-1.26216543,1.63543487,0.5770945
1685482955759,2,0,0,0,36.8581238,-1.25696933,1.608934,0.572609067
1685482955855,2,0,0,0,37.1042023,-1.24556625,1.63562763,0.5824552
1685482955967,1,0,0,0,37.3790741,-1.23056686,1.6635052,0.6145068
1685482956064,1,0,0,0,37.6225281,-1.22973084,1.64503622,0.6350015
1685482956161,1,0,0,0,37.8686066,-1.23331916,1.61397767,0.6467529
1685482956258,1,0,0,0,38.1120758,-1.23039937,1.64466441,0.6425326
1685482956356,1,0,0,0,38.35553,-1.224064,1.673806,0.6251787
1685482956467,1,0,0,0,38.63562,-1.226769,1.64674044,0.599688
1685482956563,1,0,0,0,38.8817,-1.2356143,1.61017454,0.5866529
1685482956661,1,0,0,0,39.12776,-1.23879135,1.63973022,0.593174756
1685482956759,1,0,0,0,39.37645,-1.2414726,1.667884,0.6182786
1685482956856,1,0,0,0,39.6172943,-1.24789393,1.64718449,0.6440717
1685482956966,1,0,0,0,39.8947754,-1.25469637,1.593595,0.6650437
1685482957064,1,0,0,0,40.14084,-1.25387764,1.61863065,0.6657267
1685482957161,1,0,0,0,40.3869171,-1.25515163,1.66552043,0.6528757
1685482957259,1,0,0,0,40.6303864,-1.25952888,1.64635265,0.635055542
1685482957355,1,0,0,0,40.8790741,-1.261025,1.60629964,0.61925447
1685482957467,1,0,0,0,41.1539459,-1.25339484,1.62661445,0.6171644
1685482957564,1,0,0,0,41.4000244,-1.24499619,1.663555,0.634548068
1685482957661,1,0,0,0,41.6460876,-1.24436927,1.65636158,0.6472568
1685482957759,1,0,0,0,41.88954,-1.251458,1.60841238,0.645922065
1685482957856,1,0,0,0,42.13298,-1.25312793,1.61657238,0.635599256
1685482957967,1,0,0,0,42.4078522,-1.2517904,1.66545749,0.610295832
1685482958064,1,0,0,0,42.6513062,-1.25449181,1.65000522,0.5892087
1685482958162,1,0,0,0,42.89998,-1.25569475,1.609651,0.5716252
1685482958259,1,0,0,0,43.1434479,-1.24786365,1.6201731,0.571424544
1685482958356,1,0,0,0,43.38951,-1.23670435,1.6608218,0.5931207
1685482958467,1,0,0,0,43.6643829,-1.229323,1.65258312,0.6169543
1685482958564,1,0,0,0,43.91046,-1.22911417,1.61739469,0.628263652
1685482958660,1,0,0,0,44.15654,-1.22864962,1.63143253,0.6273258
1685482958758,1,0,0,0,44.40001,-1.22626257,1.67029369,0.6077989
1685482959029,1,0,0,0,44.5492249,-1.2294935,1.61263978,0.562901
1685482959043,1,0,0,0,45.1486969,-1.22932017,1.61574447,0.564085066
1685482959066,1,0,0,0,45.1879578,-1.22908843,1.62418175,0.5671102
1685482959164,1,0,0,0,45.44449,-1.22883749,1.66027725,0.588796437
1685482959262,1,0,0,0,45.6957855,-1.238408,1.64973772,0.6089183
1685482959359,1,0,0,0,45.941864,-1.25143015,1.60253131,0.623873949
1685482959457,1,0,0,0,46.18271,-1.25579441,1.60533,0.626919
1685482959567,1,0,0,0,46.4602051,-1.25042224,1.65561235,0.6142584
1685482959665,1,0,0,0,46.7088928,-1.24875581,1.65110481,0.5968069
1685482959761,1,0,0,0,46.95758,-1.25041151,1.61329794,0.5799741
1685482959860,1,0,0,0,47.2036438,-1.24557137,1.61188447,0.5773207
1685482959956,1,0,0,1,47.4523163,-1.23519993,1.65356648,0.591054261
1685482960068,1,0,0,1,47.7271576,-1.22574019,1.65950572,0.608546138
1685482960164,1,0,0,1,47.9706268,-1.22667789,1.61984956,0.612829566
1685482960262,1,0,0,1,48.22719,-1.22262621,1.6123836,0.61089015
1685482960360,1,0,0,1,48.4706268,-1.2134,1.6606015,0.598770857
1685482960457,1,0,0,1,48.714035,-1.20722318,1.6611619,0.583193958
1685482960567,1,0,0,1,48.9941254,-1.2069912,1.62580562,0.5706468
1685482960664,1,0,0,1,49.2401581,-1.20053828,1.6165477,0.5678419
1685482960761,1,0,0,1,49.4888458,-1.19311464,1.65210021,0.5798146
1685482960860,1,0,0,1,49.7375031,-1.19081426,1.6623621,0.6017364
1685482960959,1,0,0,1,49.97838,-1.20174623,1.63501251,0.617520452
1685482961067,1,0,0,1,50.25844,-1.21402812,1.60361743,0.6191086
1685482961165,1,0,0,1,50.5019073,-1.22008181,1.64002013,0.606082261
1685482961262,1,0,0,1,50.75325,-1.22393525,1.66175687,0.5853858
1685482961360,1,0,0,1,50.99669,-1.23887718,1.6344136,0.5629005
1685482961456,1,0,0,1,51.2427826,-1.24551451,1.59748828,0.551159859
1685482961569,1,0,0,1,51.52025,-1.24057853,1.641011,0.5637738
1685482961664,1,0,0,1,51.7636871,-1.23387074,1.66386032,0.5885993
1685482961762,1,0,0,1,52.01503,-1.23564076,1.63670373,0.6084035
1685482961864,1,0,0,1,52.2610931,-1.2356447,1.59683228,0.6177787
1685482961958,1,0,0,1,52.50981,-1.226838,1.63662994,0.611374557
1685482962053,1,0,0,1,52.75325,-1.21719635,1.67300677,0.59603864
1685482962165,1,0,0,1,53.0281219,-1.214354,1.6526289,0.576391757
1685482962261,1,0,0,1,53.27159,-1.21299291,1.618803,0.567090452
1685482962360,1,0,0,1,53.51503,-1.20931208,1.64533484,0.5700979
1685482962457,1,0,0,1,53.75847,-1.20679343,1.67279947,0.5856637
1685482962568,1,0,0,1,54.0359344,-1.212022,1.65232563,0.5966354
1685482962665,1,0,0,1,54.2794037,-1.21884251,1.613664,0.5962076
1685482962761,1,0,0,1,54.5281219,-1.21818876,1.6369307,0.5842271
1685482962867,1,0,0,1,54.7794037,-1.2137686,1.673006,0.5664463
1685482962957,1,0,0,1,55.0176239,-1.21611106,1.66328037,0.5513989
1685482963068,1,0,0,1,55.2924652,-1.22125077,1.61456692,0.542458534
1685482963165,1,0,0,1,55.541153,-1.22017491,1.6283251,0.547310233
1685482963336,1,0,0,1,55.9783173,-1.21634722,1.66539657,0.580045
1685482963360,1,0,0,1,56.03853,-1.216509,1.65922034,0.5837895
1685482963457,1,0,0,1,56.29509,-1.2155385,1.61848307,0.592673957
1685482963556,1,0,0,1,56.55162,-1.20425344,1.64523971,0.595757842
1685482963665,1,0,0,1,56.81862,-1.1924262,1.68713486,0.590025
1685482963762,1,0,0,1,57.067337,-1.19066966,1.67230868,0.583078265
1685482963861,1,0,1,0,57.3108063,-1.19498265,1.62734151,0.578107059
1685482963957,1,0,1,0,57.55165,-1.19464886,1.62443936,0.5800034
1685482964068,1,0,1,0,57.83174,-1.18750691,1.67154443,0.5966283
1685482964166,1,0,1,0,58.0778351,-1.18839,1.67047679,0.6076209
1685482964262,1,0,1,0,58.3238678,-1.19564974,1.63309634,0.611012
1685482964359,1,0,1,0,58.56993,-1.19365907,1.62061453,0.606813133
1685482964457,1,0,1,0,58.81337,-1.18061018,1.67062986,0.592582643
1685482964553,1,0,1,0,59.0699,-1.17370021,1.67792988,0.5790559
1685482964665,1,0,1,0,59.3421478,-1.1789459,1.63977265,0.5646686
1685482964762,1,0,1,0,59.59343,-1.18023455,1.61897337,0.56463176
1685482964859,1,0,1,0,59.8395233,-1.17642415,1.65509224,0.581804454
1685482964957,1,0,1,0,60.0856171,-1.17439079,1.657693,0.606487
1685482965053,1,0,1,0,60.33168,-1.17895508,1.63327909,0.622482061
1685482965166,1,0,1,0,60.6091461,-1.18334091,1.60329771,0.6275208
1685482965262,1,0,1,0,60.8630524,-1.18090451,1.64956164,0.614605248
1685482965361,1,0,1,0,61.10652,-1.18233967,1.66505563,0.590848863
1685482965457,1,0,1,0,61.3473358,-1.19086373,1.63466811,0.5648464
1685482965557,1,0,1,0,61.5934,-1.193134,1.60595417,0.555715144
1685482965667,1,0,1,0,61.86824,-1.19076216,1.647402,0.570290565
1685482965761,1,0,1,0,62.1195221,-1.19217455,1.66279578,0.588856339
1685482965860,1,0,1,0,62.36818,-1.20292759,1.63544786,0.606188238
1685482966018,1,0,1,0,62.77394,-1.20944357,1.6239444,0.613701
1685482966068,1,0,1,0,62.9022064,-1.20801628,1.65048075,0.6081498
1685482966165,1,0,1,0,63.1456451,-1.20556426,1.66294456,0.594955742
1685482966262,1,0,1,0,63.3943329,-1.20832157,1.63529229,0.5814491
1685482966360,1,0,1,0,63.6403961,-1.2015816,1.60248363,0.5786698
1685482966457,1,0,1,0,63.8838348,-1.192004,1.63987958,0.586240232
1685482966555,1,0,1,0,64.12465,-1.18407285,1.66472673,0.603180647
1685482966665,1,0,1,0,64.40733,-1.182577,1.64509785,0.6142881
1685482966763,1,0,1,0,64.6534,-1.18256474,1.60843587,0.620237648
1685482966859,1,0,1,0,64.89946,-1.17421925,1.64390206,0.619036257
1685482966958,1,0,1,0,65.15077,-1.16305518,1.6729722,0.6088151
1685482967071,1,0,1,0,65.42302,-1.1643225,1.64521265,0.598638
1685482967164,1,0,1,0,65.67436,-1.16713536,1.60767353,0.594924
1685482967265,1,0,1,0,65.92308,-1.16429973,1.63212752,0.603463054
1685482967359,1,0,1,0,66.16658,-1.16223443,1.66578114,0.6246779
1685482967457,1,0,1,0,66.4153,-1.16732585,1.64763963,0.639846563
1685482967569,1,0,1,0,66.69539,-1.17157292,1.60075843,0.6400828
1685482967665,1,0,1,0,66.94408,-1.17005861,1.62533641,0.630809247
1685482967762,1,0,1,0,67.1927643,-1.16523826,1.65969789,0.614019752
1685482967859,1,0,1,0,67.4309845,-1.164931,1.64671278,0.59597075
1685482967957,1,0,1,0,67.67705,-1.16681027,1.59772134,0.582031369
1685482968068,1,0,1,0,67.96239,-1.16236377,1.61470819,0.579586148
1685482968164,1,0,1,0,68.20848,-1.15617681,1.64923668,0.5908293
1685482968260,1,0,1,0,68.45717,-1.15597749,1.64463818,0.601010263
1685482968358,1,0,1,0,68.7163239,-1.16364193,1.60336351,0.602772653
1685482968456,1,0,1,0,68.94667,-1.1668824,1.6133852,0.6006688
1685482968568,1,0,1,0,69.22676,-1.16744554,1.65188766,0.5876099
1685482968663,1,0,1,0,69.4728851,-1.17156315,1.64779663,0.577128947
1685482968762,1,0,1,0,69.72423,-1.17332447,1.60709679,0.571228266
1685482968858,1,0,1,0,69.97032,-1.172101,1.61862457,0.5741229
1685482968956,1,0,1,0,70.21376,-1.16764557,1.65269339,0.586529
1685482969067,1,0,1,0,70.49385,-1.16884267,1.65073788,0.599467158
1685482969164,1,0,1,0,70.7399139,-1.17000651,1.61684334,0.6031133
1685482969262,1,0,1,0,70.99385,-1.16606426,1.64819634,0.597023547
1685482969361,1,0,1,0,71.2399139,-1.15966558,1.67802918,0.583229065
1685482969457,1,0,1,0,71.48338,-1.15921116,1.66168213,0.573368967
1685482969570,1,0,1,0,71.7661,-1.15545177,1.61809242,0.572497547
1685482969664,1,0,1,0,72.01219,-1.14528453,1.63842714,0.577036262
1685482969762,1,0,1,0,72.25566,-1.13204443,1.67652428,0.5913529
1685482969861,1,0,1,0,72.5017548,-1.12534773,1.67346227,0.6025909
1685482969957,1,0,1,0,72.74785,-1.12484145,1.63179362,0.6061526
1685482970067,1,0,1,0,73.02791,-1.11978173,1.6530354,0.597554564
1685482970166,1,0,1,0,73.27135,-1.115412,1.68254387,0.584769368
1685482970261,1,0,1,0,73.5200348,-1.11706388,1.66750157,0.575557053
1685482970362,1,0,1,0,73.77138,-1.1187073,1.6186986,0.572054446
1685482970459,1,0,1,0,74.0200653,-1.11424673,1.62869775,0.575947464
1685482970568,1,0,1,0,74.29491,-1.10688162,1.66296768,0.5919467
1685482970663,1,0,1,0,74.54103,-1.107797,1.65677547,0.6061514
1685482970761,1,0,1,0,74.7870941,-1.116157,1.61101043,0.616392851
1685482970859,1,0,1,0,75.03053,-1.11733329,1.623974,0.6120606
1685482970955,1,0,1,0,75.274,-1.11233282,1.66697991,0.591854
1685482971068,1,0,1,0,75.55147,-1.10934842,1.65729046,0.5601751
1685482971164,1,0,1,0,75.79753,-1.11253369,1.61486733,0.545188546
1685482971261,1,0,1,0,76.04622,-1.11341238,1.61724627,0.5467948
1685482971358,1,0,1,0,76.29228,-1.10622168,1.65782082,0.570074856
1685482971455,1,0,1,0,76.5330658,-1.10120869,1.65407383,0.5917384
1685482971568,1,0,1,0,76.81053,-1.09654927,1.60872364,0.6136742
1685482971662,1,0,0,0,77.0618439,-1.08959579,1.616947,0.6160443
1685482971760,1,0,0,0,77.30269,-1.08159733,1.66189229,0.608326
1685482971858,1,0,0,0,77.54878,-1.08295345,1.67661178,0.6016621
1685482971954,1,0,0,0,77.7948456,-1.09083533,1.64531589,0.5956364
1685482972066,1,0,0,0,78.06969,-1.09155834,1.62745738,0.596718
1685482972164,1,0,0,0,78.3183746,-1.08896077,1.65699685,0.6057608
1685482972260,1,0,0,0,78.5618439,-1.09105074,1.66482222,0.616399944
1685482972358,1,0,0,0,78.81053,-1.09800327,1.63333976,0.624452233
1685482972456,1,0,0,0,79.05397,-1.099765,1.63351488,0.626900434
1685482972566,1,0,0,0,79.33147,-1.09285486,1.68072307,0.6193918
1685482972662,1,0,0,0,79.57753,-1.08783257,1.68170512,0.6113478
1685482972759,1,0,0,0,79.82625,-1.08987963,1.64119685,0.6056658
1685482972859,1,0,0,0,80.07231,-1.08762574,1.63316965,0.605881
1685482972955,1,0,0,0,80.321,-1.07880449,1.67132914,0.613383651
1685482973067,1,0,0,0,80.5984955,-1.07179153,1.67367637,0.6279274
1685482973165,1,0,0,0,80.8419342,-1.07214475,1.64429891,0.631765068
1685482973261,1,0,0,0,81.08797,-1.06942141,1.64313877,0.6310553
1685482973359,1,0,0,0,81.33406,-1.06289482,1.68398464,0.622103
1685482973454,1,0,0,0,81.5775,-1.0608989,1.68059981,0.607207358
1685482973568,1,0,0,0,81.8549652,-1.0664314,1.63198841,0.591333866
1685482973663,1,0,0,0,82.10103,-1.06594968,1.62815285,0.5876187
1685482973761,1,0,0,0,82.34975,-1.06183672,1.66456413,0.5987969
1685482973860,1,0,0,0,82.5984344,-1.06291616,1.664434,0.6163497
1685482973956,1,0,0,0,82.8366547,-1.07036376,1.63638759,0.6251403
1685482974068,1,0,0,0,83.11412,-1.06952035,1.62830591,0.623180449
1685482974156,1,0,0,0,83.32353,-1.06203711,1.66462076,0.6113309
1685482974258,1,0,0,0,83.60365,-1.05663013,1.66578412,0.5894427
1685482974356,1,0,0,0,83.84972,-1.05787551,1.6361624,0.5729483
1685482974467,1,0,0,0,84.12718,-1.05461633,1.630671,0.5665829
1685482974563,1,0,0,0,84.37062,-1.047465,1.66458666,0.576239169
1685482974664,1,0,0,0,84.61665,-1.04332674,1.67068124,0.5926413
1685482974758,1,0,0,0,84.85747,-1.04785872,1.63437641,0.6097293
1685482974856,1,0,0,0,85.10091,-1.04835439,1.61325574,0.6151298
1685482974967,1,0,0,0,85.38097,-1.039685,1.65914524,0.599522531
1685482975064,1,0,0,0,85.627,-1.03158116,1.67175531,0.588045359
1685482975162,1,0,0,0,85.87041,-1.0265435,1.64517307,0.575367033
1685482975259,1,0,0,0,86.11641,-1.01400447,1.624158,0.569176257
1685482975356,1,0,0,0,86.35985,-1.00308931,1.65889287,0.573408842
1685482975467,1,0,0,0,86.63722,-0.993399858,1.6734488,0.593395352
1685482975564,1,0,0,0,86.883194,-0.9918486,1.64443052,0.611162245
1685482975661,1,0,0,0,87.13176,-0.9881428,1.625859,0.622493446
1685482975759,1,0,0,1,87.37508,-0.9825585,1.66125035,0.6145018
1685482975856,1,0,0,1,87.61827,-0.976889551,1.667037,0.60042727
1685482975968,1,0,0,1,87.8979,-0.976169765,1.632391,0.5790674
1685482976065,1,0,0,1,88.14342,-0.9746994,1.60691977,0.570092738
1685482976162,1,0,0,1,88.3914948,-0.9629054,1.63423276,0.574254
1685482976259,1,0,0,1,88.6367,-0.9481902,1.66034925,0.5889088
1685482976357,1,0,0,1,88.87904,-0.94374305,1.64596939,0.6012572
1685482976468,1,0,0,1,89.15242,-0.9445192,1.60675585,0.6100207
1685482976565,1,0,0,1,89.39705,-0.942403436,1.6390301,0.6067522
1685482976662,1,0,0,1,89.6465,-0.9432299,1.65793431,0.59552747
1685482976759,1,0,0,1,89.88252,-0.9494638,1.62599552,0.580481768
1685482976856,1,0,0,1,90.12593,-0.9524067,1.59083521,0.5694838
1685482976968,1,0,0,1,90.39775,-0.948919654,1.61661577,0.5778942
1685482977066,1,0,0,1,90.6407,-0.9454142,1.640266,0.5988686
1685482977154,1,0,0,1,90.85747,-0.9468926,1.62476373,0.6168918
1685482977259,1,0,0,1,91.12584,-0.944201469,1.58061707,0.6245831
1685482977356,1,0,0,1,91.36571,-0.934678555,1.60650551,0.61368835
1685482977467,1,0,0,1,91.63338,-0.916680157,1.64647436,0.59041816
1685482977564,1,0,0,1,91.87465,-0.9083388,1.62745833,0.5700654
1685482977660,1,0,0,1,92.1203156,-0.896429837,1.5989511,0.553506
1685482977759,1,0,0,1,92.36073,-0.8817265,1.6249038,0.555094361
1685482977856,1,0,0,1,92.59758,-0.866667747,1.65043938,0.568902
1685482977967,1,0,0,1,92.86568,-0.854463756,1.62966275,0.584220469
1685482978064,1,0,0,1,93.0996857,-0.85048753,1.59719014,0.586792
1685482978162,1,0,0,1,93.33577,-0.8452239,1.62382388,0.580949664
1685482978259,1,0,0,1,93.56514,-0.8378001,1.64982665,0.56345135
1685482978356,1,0,0,1,93.79521,-0.834668934,1.6315043,0.546950936
1685482978467,1,0,0,1,94.05522,-0.833119,1.58681381,0.533684254
1685482978564,1,0,0,1,94.2830658,-0.8309579,1.60042357,0.53638345
1685482978661,1,0,0,1,94.51311,-0.8260973,1.63392711,0.555541039
1685482978758,1,0,0,1,94.738266,-0.824647,1.62239814,0.5804381
1685482978856,1,0,0,1,94.9563446,-0.8242845,1.58559489,0.6013073
1685482978967,1,0,0,1,95.2075653,-0.8239994,1.60330713,0.608210564
1685482979064,1,0,0,1,95.4297,-0.826709151,1.6409272,0.596342266
1685482979161,1,0,0,1,95.65187,-0.832430243,1.6315645,0.574202538
1685482979258,1,0,0,1,95.87175,-0.8396358,1.592477,0.552936256
1685482979356,1,0,0,1,96.09389,-0.8444042,1.58851719,0.5487223
1685482979467,1,0,0,1,96.33629,-0.844369,1.63883281,0.5724606
1685482979564,1,0,0,1,96.54933,-0.8410617,1.63685679,0.5979919
1685482979654,1,0,0,1,96.74403,-0.8412565,1.60515285,0.6148689
1685482979759,1,0,0,1,96.98686,-0.8449842,1.58269954,0.6172404
1685482979856,1,0,0,1,97.19963,-0.848180354,1.62318814,0.608775
1685482979967,1,0,1,0,97.442,-0.8479248,1.640094,0.582415044
1685482980064,1,0,1,0,97.6509247,-0.8476086,1.6143353,0.5641686
1685482980162,1,0,1,0,97.86479,-0.843233049,1.59299517,0.5511165
1685482980260,1,0,1,0,98.07616,-0.840628147,1.6219461,0.553150356
1685482980356,1,0,1,0,98.28148,-0.8382228,1.6454109,0.568133652
1685482980468,1,0,1,0,98.5158539,-0.838604331,1.62650156,0.588439643
1685482980564,1,0,1,0,98.72392,-0.8411748,1.60535979,0.602115035
1685482980663,1,0,1,0,98.93199,-0.842737734,1.62979364,0.6105094
1685482980759,1,0,1,0,99.1374359,-0.8430686,1.66741347,0.603604436
1685482980856,1,0,1,0,99.33714,-0.8450067,1.65418053,0.589794
1685482980966,1,0,1,0,99.56999,-0.8517661,1.61978078,0.5682177
1685482981063,1,0,1,0,99.77266,-0.8554025,1.62130189,0.5569999
1685482981161,1,0,1,0,99.97304,-0.8528597,1.65985656,0.56511277
1685482981258,1,0,1,0,100.172226,-0.8487038,1.67508006,0.583105564
1685482981356,1,0,1,0,100.372818,-0.8492767,1.65251827,0.598890066
1685482981468,1,0,1,0,100.598984,-0.856205761,1.61670816,0.6170873
1685482981564,1,0,1,0,100.795181,-0.860789537,1.63651621,0.6209644
1685482981661,1,0,1,0,100.994675,-0.861416638,1.66887867,0.60708797
1685482981759,1,0,1,0,101.193283,-0.862306952,1.65020955,0.584278941
1685482981855,1,0,1,0,101.390915,-0.867606938,1.62045288,0.560618758
1685482981967,1,0,1,0,101.613785,-0.875285447,1.62904549,0.5355879
1685482982064,1,0,1,0,101.813278,-0.8808762,1.659037,0.53874284
1685482982166,1,0,1,0,102.018234,-0.884631455,1.66579771,0.5549883
1685482982259,1,0,1,0,102.205856,-0.899422348,1.638112,0.5752099
1685482982357,1,0,1,0,102.399704,-0.9175095,1.6150732,0.596993864
1685482982468,1,0,1,0,102.620621,-0.933635354,1.64472175,0.604812562
1685482982565,1,0,1,0,102.814438,-0.943393,1.67050946,0.5978262
1685482982662,1,0,1,0,103.014511,-0.9563915,1.64748573,0.5830705
1685482982760,1,0,1,0,103.208359,-0.9704332,1.6129576,0.561582446
1685482982856,1,0,1,0,103.406357,-0.9821166,1.6239146,0.5498399
1685482982967,1,0,1,0,103.627274,-0.9898527,1.66625345,0.562861145
1685482983064,1,0,1,0,103.823105,-0.9960526,1.66938508,0.581391156
1685482983162,1,0,1,0,104.02092,-1.00743175,1.64126372,0.6057476
1685482983259,1,0,1,0,104.216629,-1.01705563,1.62811172,0.6272034
1685482983356,1,0,1,0,104.410263,-1.01838708,1.66648555,0.632425845
1685482983468,1,0,1,0,104.630936,-1.01414323,1.68071222,0.618298352
1685482983565,1,0,1,0,104.822372,-1.01236379,1.65355361,0.605193
1685482983662,1,0,1,0,105.020004,-1.01232839,1.61808789,0.589398265
1685482983758,1,0,1,0,105.213455,-1.00996268,1.63560009,0.57853055
1685482983857,1,0,1,0,105.406876,-1.00152826,1.67050016,0.582923651
1685482983969,1,0,1,0,105.62941,-0.9877324,1.667356,0.5945019
1685482984065,1,0,1,0,105.824905,-0.9847264,1.64638257,0.604931951
1685482984162,1,0,1,0,106.024551,-0.9842035,1.62919915,0.613612831
1685482984259,1,0,1,0,106.220047,-0.977218568,1.66069865,0.6137553
1685482984357,1,0,1,0,106.413437,-0.96598345,1.67817521,0.6054792
1685482984467,1,0,1,0,106.635788,-0.960067868,1.649641,0.59019655
1685482984565,1,0,1,0,106.828964,-0.9603142,1.62760806,0.5729751
1685482984670,1,0,1,0,107.032516,-0.9577368,1.64965868,0.5615509
1685482984759,1,0,1,0,107.223618,-0.953018963,1.68122184,0.567040145
1685482984856,1,0,1,0,107.420792,-0.949227333,1.67947829,0.5771857
1685482984967,1,0,1,0,107.6407,-0.9516565,1.64988613,0.5919615
1685482985064,1,0,1,0,107.833481,-0.956139,1.63060343,0.6038587
1685482985162,1,0,1,0,108.03038,-0.9561392,1.65019071,0.6118848
1685482985258,1,0,1,0,108.225174,-0.953185856,1.67324328,0.6076634
1685482985356,1,0,1,0,108.417709,-0.953612566,1.6546,0.5976266
1685482985467,1,0,1,0,108.636948,-0.9613055,1.6267488,0.5782087
1685482985564,1,0,1,0,108.8293,-0.967036843,1.63694263,0.5671934
1685482985666,1,0,1,0,109.023727,-0.972062945,1.67411447,0.5712009
1685482985759,1,0,1,0,109.216019,-0.979687,1.67081034,0.5846883
1685482985856,1,0,1,0,109.408249,-0.9929881,1.64373279,0.6015534
1685482985968,1,0,1,0,109.629471,-1.0079037,1.61734271,0.61731
1685482986065,1,0,1,0,109.823746,-1.01563823,1.63740969,0.6198339
1685482986162,1,0,1,0,110.020096,-1.02172446,1.66062844,0.610747755
1685482986259,1,0,1,0,110.216446,-1.03088164,1.64049554,0.5946901
1685482986357,1,0,1,0,110.408615,-1.04155314,1.610219,0.576510966
1685482986468,1,0,1,0,110.63179,-1.05016983,1.62172127,0.566607535
1685482986565,1,0,1,0,110.823959,-1.05121279,1.65224385,0.57507664
1685482986661,1,0,1,0,111.018173,-1.04890954,1.65803993,0.591064334
1685482986760,1,0,1,0,111.212418,-1.05201423,1.63885021,0.606450856
1685482986857,1,0,1,0,111.406662,-1.057844,1.61922586,0.619103134
1685482986968,1,0,1,0,111.623611,-1.06046641,1.65032268,0.622666061
1685482987065,1,0,1,0,111.81575,-1.06090724,1.66922045,0.6119351
1685482987162,1,0,1,0,112.009995,-1.06466687,1.64910674,0.593211353
1685482987260,1,0,1,0,112.204208,-1.070401,1.620847,0.57179004
1685482987357,1,0,1,0,112.398453,-1.07166731,1.63180542,0.55848366
1685482987468,1,0,1,0,112.6154,-1.06594,1.67170274,0.5643737
1685482987565,1,0,1,0,112.807541,-1.06236887,1.66835856,0.5772528
1685482987662,1,0,1,0,113.001755,-1.06717,1.64597225,0.5931565
1685482987759,1,0,1,0,113.196,-1.07448936,1.62451494,0.605380535
1685482987857,1,0,1,0,113.388138,-1.07810521,1.64981377,0.608609438
1685482987967,1,0,1,0,113.607132,-1.08011067,1.66673148,0.600640237
1685482988065,1,0,1,0,113.803421,-1.08562517,1.6466763,0.5874426
1685482988162,1,0,1,0,113.99968,-1.09433949,1.61989367,0.569483936
1685482988259,1,0,1,0,114.193863,-1.102101,1.63075924,0.5587074
1685482988357,1,0,1,0,114.388077,-1.10664642,1.66514766,0.5684664
1685482988468,1,0,1,0,114.609177,-1.1112324,1.66032147,0.591737449
1685482988565,1,0,1,0,114.801315,-1.11753917,1.63695455,0.6115876
1685482988662,1,0,1,0,114.997604,-1.12128031,1.62159753,0.6274619
1685482988759,1,0,1,0,115.189743,-1.11969221,1.65315974,0.6293043
1685482988856,1,0,1,0,115.386032,-1.11519659,1.67474031,0.6187632
1685482988967,1,0,1,0,115.602982,-1.11417329,1.65024066,0.5989921
1685482989063,1,0,1,0,115.799271,-1.11855876,1.627572,0.5817689
1685482989162,1,0,1,0,115.997635,-1.12036908,1.64118791,0.570951641
1685482989259,1,0,1,0,116.187729,-1.11598039,1.67515481,0.5812021
1685482989355,1,0,1,0,116.381943,-1.11350644,1.67444539,0.597245932
