Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685480912343,0,0,0,0,-133.379059,533.3684,860.289551,1103.80542
1685480912441,0,0,0,0,-133.249084,533.3684,860.289551,1103.80542
1685480912544,0,0,0,0,-133.108063,533.3684,860.289551,1103.80542
1685480912642,0,0,0,0,-132.97406,533.3684,860.289551,1103.80542
1685480912744,0,0,0,0,-132.835861,533.3684,860.289551,1103.80542
1685480912841,0,0,0,0,-132.704468,533.3684,860.289551,1103.80542
1685480912941,0,0,0,0,-132.573059,533.3684,860.289551,1103.80542
1685480913042,0,0,0,0,-132.440247,533.3684,860.289551,1103.80542
1685480913223,0,0,0,0,-132.175812,533.3684,860.289551,1103.80542
1685480913241,0,0,0,0,-132.147278,533.3684,860.289551,1103.80542
1685480913341,0,0,0,0,-132.015656,533.3684,860.289551,1103.80542
1685480913441,0,0,0,0,-131.88089,533.3684,860.289551,1103.80542
1685480913544,0,0,0,0,-131.746368,533.3684,860.289551,1103.80542
1685480913644,0,0,0,0,-131.615341,533.3684,860.289551,1103.80542
1685480913742,0,0,0,0,-131.483139,533.3684,860.289551,1103.80542
1685480913844,0,0,0,0,-131.349518,533.3684,860.289551,1103.80542
1685480913941,0,0,0,0,-131.2222,533.3684,860.289551,1103.80542
1685480914041,0,0,0,0,-131.090179,533.3684,860.289551,1103.80542
1685480914144,0,0,0,0,-130.961548,533.3684,860.289551,1103.80542
1685480914245,0,0,0,0,-130.826935,533.3684,860.289551,1103.80542
1685480914344,0,0,0,0,-130.693985,533.3684,860.289551,1103.80542
1685480914444,0,0,0,0,-130.5626,533.3684,860.289551,1103.80542
1685480914542,0,0,0,0,-130.434448,533.3684,860.289551,1103.80542
1685480914641,0,0,0,0,-130.297119,533.3684,860.289551,1103.80542
1685480914744,0,0,0,0,-130.175583,533.3684,860.289551,1103.80542
1685480914845,0,0,0,0,-130.0324,533.3684,860.289551,1103.80542
1685480914944,0,0,0,0,-129.896988,533.3684,860.289551,1103.80542
1685480915047,0,0,0,0,-129.769363,533.3684,860.289551,1103.80542
1685480915142,0,0,0,0,-129.630981,533.3684,860.289551,1103.80542
1685480915243,0,0,0,0,-129.497375,533.3684,860.289551,1103.80542
1685480915348,0,0,0,0,-129.363739,533.3684,860.289551,1103.80542
1685480915442,0,0,0,0,-129.230133,533.3684,860.289551,1103.80542
1685480915545,0,0,0,0,-129.09964,533.3684,860.289551,1103.80542
1685480915649,0,0,0,0,-128.964478,533.3684,860.289551,1103.80542
1685480915743,0,0,0,0,-128.83252,533.3684,860.289551,1103.80542
1685480915924,0,0,0,0,-128.702133,533.3684,860.289551,1103.80542
1685480915941,0,0,0,0,-128.551575,533.3684,860.289551,1103.80542
1685480916043,0,0,0,0,-128.422729,533.3684,860.289551,1103.80542
1685480916143,0,0,0,0,-128.287689,533.3684,860.289551,1103.80542
1685480916244,0,0,0,0,-128.157318,533.3684,860.289551,1103.80542
1685480916340,0,0,0,0,-128.03006,533.3684,860.289551,1103.80542
1685480916440,0,0,0,0,-127.90126,533.3684,860.289551,1103.80542
1685480916544,0,0,0,0,-127.767784,533.3684,860.289551,1103.80542
1685480916642,0,0,0,0,-127.640526,533.3684,860.289551,1103.80542
1685480916742,0,0,0,0,-127.508614,533.3684,860.289551,1103.80542
1685480916845,0,0,0,0,-127.38134,533.3684,860.289551,1103.80542
1685480916941,0,0,0,0,-127.250977,533.3684,860.289551,1103.80542
1685480917043,0,0,0,0,-127.120636,533.3684,860.289551,1103.80542
1685480917140,0,0,0,0,-126.993378,533.3684,860.289551,1103.80542
1685480917264,0,0,0,0,-126.822716,533.3684,860.289551,1103.80542
1685480917345,0,0,0,0,-126.714088,533.3684,860.289551,1103.80542
1685480917442,0,0,0,0,-126.583778,533.3684,860.289551,1103.80542
1685480917542,0,0,0,0,-126.450333,533.3684,860.289551,1103.80542
1685480917643,0,0,0,0,-126.316917,533.3684,860.289551,1103.80542
1685480917744,0,0,0,0,-126.183548,533.3684,860.289551,1103.80542
1685480917844,0,0,0,0,-126.053329,533.3684,860.289551,1103.80542
1685480917942,0,0,0,0,-125.921516,533.3684,860.289551,1103.80542
1685480918042,0,0,0,0,-125.785133,533.3684,860.289551,1103.80542
1685480918143,0,0,0,0,-125.648788,533.3684,860.289551,1103.80542
1685480918243,0,0,0,0,-125.521782,533.3684,860.289551,1103.80542
1685480918340,0,0,0,0,-125.393234,533.3684,860.289551,1103.80542
1685480918440,0,0,0,0,-125.256943,533.3684,860.289551,1103.80542
1685480918542,0,0,0,0,-125.133041,533.3684,860.289551,1103.80542
1685480918643,0,0,0,0,-124.995216,533.3684,860.289551,1103.80542
1685480918740,0,0,0,0,-124.866714,533.3684,860.289551,1103.80542
1685480918848,0,0,0,0,-124.735161,533.3684,860.289551,1103.80542
1685480918944,0,0,0,0,-124.602081,533.3684,860.289551,1103.80542
1685480919041,0,0,0,0,-124.470543,533.3684,860.289551,1103.80542
1685480919143,0,0,0,0,-124.334373,533.3684,860.289551,1103.80542
1685480919241,0,0,0,0,-124.204376,533.3684,860.289551,1103.80542
1685480919343,0,0,0,0,-124.074394,533.3684,860.289551,1103.80542
1685480919441,0,0,0,0,-123.947517,533.3684,860.289551,1103.80542
1685480919541,0,0,0,0,-123.81752,533.3684,860.289551,1103.80542
1685480919640,0,0,0,0,-123.690567,533.3684,860.289551,1103.80542
1685480919741,0,0,0,0,-123.558937,533.3684,860.289551,1103.80542
1685480919841,0,0,0,0,-123.430252,533.3684,860.289551,1103.80542
1685480919943,0,0,0,0,-123.297951,533.3684,860.289551,1103.80542
1685480920041,0,0,0,0,-123.168259,533.3684,860.289551,1103.80542
1685480920143,0,0,0,0,-123.03315,533.3684,860.289551,1103.80542
1685480920241,0,0,0,0,-122.906555,533.3684,860.289551,1103.80542
1685480920344,0,0,0,0,-122.767166,533.3684,860.289551,1103.80542
1685480920444,0,0,0,0,-122.630836,533.3684,860.289551,1103.80542
1685480920545,0,0,0,0,-122.485245,533.3684,860.289551,1103.80542
1685480920646,0,0,0,0,-122.346191,533.3684,860.289551,1103.80542
1685480920741,0,0,0,0,-122.201233,533.3684,860.289551,1103.80542
1685480920844,0,0,0,0,-122.049049,533.3684,860.289551,1103.80542
1685480920942,0,0,0,0,-121.9091,533.3684,860.289551,1103.80542
1685480921050,0,0,0,0,-121.762413,533.3684,860.289551,1103.80542
1685480921143,0,0,0,0,-121.617409,533.3684,860.289551,1103.80542
1685480921241,0,0,0,0,-121.471565,533.3684,860.289551,1103.80542
1685480921344,0,0,0,0,-121.318764,533.3684,860.289551,1103.80542
1685480921441,0,0,0,0,-121.171555,533.3684,860.289551,1103.80542
1685480921543,0,0,0,0,-121.01915,533.3684,860.289551,1103.80542
1685480921642,0,0,0,0,-120.871941,533.3684,860.289551,1103.80542
1685480921743,0,0,0,0,-120.718651,533.3684,860.289551,1103.80542
1685480921844,0,0,0,0,-120.570923,533.3684,860.289551,1103.80542
1685480921943,0,0,0,0,-120.420433,533.3684,860.289551,1103.80542
1685480922041,0,0,0,0,-120.287674,533.3684,860.289551,1103.80542
1685480922144,0,0,0,0,-120.117706,533.3684,860.289551,1103.80542
1685480922243,0,0,0,0,-119.970093,533.3684,860.289551,1103.80542
1685480922345,0,0,0,0,-119.828705,533.3684,860.289551,1103.80542
1685480922441,0,0,0,0,-119.672981,533.3684,860.289551,1103.80542
1685480922541,0,0,0,0,-119.51902,533.3684,860.289551,1103.80542
1685480922651,0,0,0,0,-119.368668,533.3684,860.289551,1103.80542
1685480922742,0,0,0,0,-119.212334,533.3684,860.289551,1103.80542
1685480922841,0,0,0,0,-119.057228,533.3684,860.289551,1103.80542
1685480922949,0,0,0,0,-118.905716,533.3684,860.289551,1103.80542
1685480923041,0,0,0,0,-118.747017,533.3684,860.289551,1103.80542
1685480923143,0,0,0,0,-118.595261,533.3684,860.289551,1103.80542
1685480923242,0,0,0,0,-118.437096,533.3684,860.289551,1103.80542
1685480923342,0,0,0,0,-118.282104,533.3684,860.289551,1103.80542
1685480923441,0,0,0,0,-118.12529,533.3684,860.289551,1103.80542
1685480923543,0,0,0,0,-117.968475,533.3684,860.289551,1103.80542
1685480923643,0,0,0,0,-117.809364,533.3684,860.289551,1103.80542
1685480923742,0,0,0,0,-117.643806,533.3684,860.289551,1103.80542
1685480923843,0,0,0,0,-117.487808,533.3684,860.289551,1103.80542
1685480923944,0,0,0,0,-117.326767,533.3684,860.289551,1103.80542
1685480924040,0,0,0,0,-117.171738,533.3684,860.289551,1103.80542
1685480924140,0,0,0,0,-117.014725,533.3684,860.289551,1103.80542
1685480924243,0,0,0,0,-116.852608,533.3684,860.289551,1103.80542
1685480924343,0,0,0,0,-116.684692,533.3684,860.289551,1103.80542
1685480924440,0,0,0,0,-116.526421,533.3684,860.289551,1103.80542
1685480924541,0,0,0,0,-116.35939,533.3684,860.289551,1103.80542
1685480924644,0,0,0,0,-116.178307,533.3684,860.289551,1103.80542
1685480924741,0,0,0,0,-116.007866,533.3684,860.289551,1103.80542
1685480924840,0,0,0,0,-115.837433,533.3684,860.289551,1103.80542
1685480924941,0,0,0,0,-115.670944,533.3684,860.289551,1103.80542
1685480925043,0,0,0,0,-115.497589,533.3684,860.289551,1103.80542
1685480925140,0,0,0,0,-115.333282,533.3684,860.289551,1103.80542
1685480925244,0,0,0,0,-115.146904,533.3684,860.289551,1103.80542
1685480925343,0,0,0,0,-114.974556,533.3684,860.289551,1103.80542
1685480925443,0,0,0,0,-114.803574,533.3684,860.289551,1103.80542
1685480925545,0,0,0,0,-114.627907,533.3684,860.289551,1103.80542
1685480925643,0,0,0,0,-114.454277,533.3684,860.289551,1103.80542
1685480925743,0,0,0,0,-114.28672,533.3684,860.289551,1103.80542
1685480925841,0,0,0,0,-114.114746,533.3684,860.289551,1103.80542
1685480925941,0,0,0,0,-113.9355,533.3684,860.289551,1103.80542
1685480926044,0,0,0,0,-113.759209,533.3684,860.289551,1103.80542
1685480926145,0,0,0,0,-113.5967,533.3684,860.289551,1103.80542
1685480926242,0,0,0,0,-113.413643,533.3684,860.289551,1103.80542
1685480926342,0,0,0,0,-113.238235,533.3684,860.289551,1103.80542
1685480926450,0,0,0,0,-113.053322,533.3684,860.289551,1103.80542
1685480926545,0,0,0,0,-112.864258,533.3684,860.289551,1103.80542
1685480926643,0,0,0,0,-112.691795,533.3684,860.289551,1103.80542
1685480926740,0,0,0,0,-112.519012,533.3684,860.289551,1103.80542
1685480926840,0,0,0,0,-112.330574,533.3684,860.289551,1103.80542
1685480926942,0,0,0,0,-112.150505,533.3684,860.289551,1103.80542
1685480927041,0,0,0,0,-111.980896,533.3684,860.289551,1103.80542
1685480927159,0,0,0,0,-111.744247,533.3684,860.289551,1103.80542
1685480927241,0,0,0,0,-111.593483,533.3684,860.289551,1103.80542
1685480927342,0,0,0,0,-111.413422,533.3684,860.289551,1103.80542
1685480927444,0,0,0,0,-111.23127,533.3684,860.289551,1103.80542
1685480927541,0,0,0,0,-111.061646,533.3684,860.289551,1103.80542
1685480927643,0,0,0,0,-110.883682,533.3684,860.289551,1103.80542
1685480927743,0,0,0,0,-110.703621,533.3684,860.289551,1103.80542
1685480927841,0,0,0,0,-110.523567,533.3684,860.289551,1103.80542
1685480927943,0,0,0,0,-110.339333,533.3684,860.289551,1103.80542
1685480928041,0,0,0,0,-110.165573,533.3684,860.289551,1103.80542
1685480928143,0,0,0,0,-109.983429,533.3684,860.289551,1103.80542
1685480928242,0,0,0,0,-109.809662,533.3684,860.289551,1103.80542
1685480928341,0,0,0,0,-109.631691,533.3684,860.289551,1103.80542
1685480928444,0,0,0,0,-109.447449,533.3684,860.289551,1103.80542
1685480928543,0,0,0,0,-109.271576,533.3684,860.289551,1103.80542
1685480928644,0,0,0,0,-109.091522,533.3684,860.289551,1103.80542
1685480928742,0,0,0,0,-108.911461,533.3684,860.289551,1103.80542
1685480928844,0,0,0,0,-108.733467,533.3684,860.289551,1103.80542
1685480928944,0,0,0,0,-108.557587,533.3684,860.289551,1103.80542
1685480929041,0,0,0,0,-108.38588,533.3684,860.289551,1103.80542
1685480929140,0,0,0,0,-108.21418,533.3684,860.289551,1103.80542
1685480929243,0,0,0,0,-108.036209,533.3684,860.289551,1103.80542
1685480929341,0,0,0,0,-107.858238,533.3684,860.289551,1103.80542
1685480929442,0,0,0,0,-107.684448,533.3684,860.289551,1103.80542
1685480929543,0,0,0,0,-107.508568,533.3684,860.289551,1103.80542
1685480929643,0,0,0,0,-107.336876,533.3684,860.289551,1103.80542
1685480929867,0,0,0,0,-106.899216,533.3684,860.289551,1103.80542
1685480929980,0,0,0,0,-106.698166,533.3684,860.289551,1103.80542
1685480929989,0,0,0,0,-106.639526,533.3684,860.289551,1103.80542
1685480930042,0,0,0,0,-106.539032,533.3684,860.289551,1103.80542
1685480930141,0,0,0,0,-106.36525,533.3684,860.289551,1103.80542
1685480930241,0,0,0,0,-106.19146,533.3684,860.289551,1103.80542
1685480930341,0,0,0,0,-106.01976,533.3684,860.289551,1103.80542
1685480930442,0,0,0,0,-105.837593,533.3684,860.289551,1103.80542
1685480930541,0,0,0,0,-105.665916,533.3684,860.289551,1103.80542
1685480930643,0,0,0,0,-105.483772,533.3684,860.289551,1103.80542
1685480930744,0,0,0,0,-105.29953,533.3684,860.289551,1103.80542
1685480930844,0,0,0,0,-105.121567,533.3684,860.289551,1103.80542
1685480930943,0,0,0,0,-104.937325,533.3684,860.289551,1103.80542
1685480931043,0,0,0,0,-104.765625,533.3684,860.289551,1103.80542
1685480931140,0,0,0,0,-104.587662,533.3684,860.289551,1103.80542
1685480931242,0,0,0,0,-104.407608,533.3684,860.289551,1103.80542
1685480931343,0,0,0,0,-104.229652,533.3684,860.289551,1103.80542
1685480931441,0,0,0,0,-104.049606,533.3684,860.289551,1103.80542
1685480931541,0,0,0,0,-103.882111,533.3684,860.289551,1103.80542
1685480931641,0,0,0,0,-103.687408,533.3684,860.289551,1103.80542
1685480931744,0,0,0,0,-103.507347,533.3684,860.289551,1103.80542
1685480931843,0,0,0,0,-103.341949,533.3684,860.289551,1103.80542
1685480931941,0,0,0,0,-103.166061,533.3684,860.289551,1103.80542
1685480932040,0,0,0,0,-102.988075,533.3684,860.289551,1103.80542
1685480932146,0,0,0,0,-102.816391,533.3684,860.289551,1103.80542
1685480932241,0,0,0,0,-102.634232,533.3684,860.289551,1103.80542
1685480932341,0,0,0,0,-102.458351,533.3684,860.289551,1103.80542
1685480932441,0,0,0,0,-102.288742,533.3684,860.289551,1103.80542
1685480932580,0,0,0,0,-102.0165,533.3684,860.289551,1103.80542
1685480932641,0,0,0,0,-101.899261,533.3684,860.289551,1103.80542
1685480932742,0,0,0,0,-101.72757,533.3684,860.289551,1103.80542
1685480932840,0,0,0,0,-101.5517,533.3684,860.289551,1103.80542
1685480932941,0,0,0,0,-101.373718,533.3684,860.289551,1103.80542
1685480933041,0,0,0,0,-101.197868,533.3684,860.289551,1103.80542
1685480933141,0,0,0,0,-101.02198,533.3684,860.289551,1103.80542
1685480933243,0,0,0,0,-100.841919,533.3684,860.289551,1103.80542
1685480933340,0,0,0,0,-100.668137,533.3684,860.289551,1103.80542
1685480933442,0,0,0,0,-100.488068,533.3684,860.289551,1103.80542
1685480933543,0,0,0,0,-100.310089,533.3684,860.289551,1103.80542
1685480933641,0,0,0,0,-100.136307,533.3684,860.289551,1103.80542
1685480933740,0,0,0,0,-99.95204,533.3684,860.289551,1103.80542
1685480933840,0,0,0,0,-99.77407,533.3684,860.289551,1103.80542
1685480933941,0,0,0,0,-99.59611,533.3684,860.289551,1103.80542
1685480934043,0,0,0,0,-99.4055939,533.3684,860.289551,1103.80542
1685480934145,0,0,0,0,-99.22553,533.3684,860.289551,1103.80542
1685480934242,0,0,0,0,-99.0454941,533.3684,860.289551,1103.80542
1685480934341,0,0,0,0,-98.87173,533.3684,860.289551,1103.80542
1685480934444,0,0,0,0,-98.68539,533.3684,860.289551,1103.80542
1685480934541,0,0,0,0,-98.51162,533.3684,860.289551,1103.80542
1685480934640,0,0,0,0,-98.33156,533.3684,860.289551,1103.80542
1685480934744,0,0,0,0,-98.14102,533.3684,860.289551,1103.80542
1685480934841,0,0,0,0,-97.96935,533.3684,860.289551,1103.80542
1685480934941,0,0,0,0,-97.79349,533.3684,860.289551,1103.80542
1685480935043,0,0,0,0,-97.61762,533.3684,860.289551,1103.80542
1685480935141,0,0,0,0,-97.44802,533.3684,860.289551,1103.80542
1685480935243,0,0,0,0,-97.27005,533.3684,860.289551,1103.80542
1685480935343,0,0,0,0,-97.09626,533.3684,860.289551,1103.80542
1685480935441,0,0,0,0,-96.9203949,533.3684,860.289551,1103.80542
1685480935542,0,0,0,0,-96.74242,533.3684,860.289551,1103.80542
1685480935640,0,0,0,0,-96.5644455,533.3684,860.289551,1103.80542
1685480935743,0,0,0,0,-96.3843842,533.3684,860.289551,1103.80542
1685480935842,0,0,0,0,-96.20641,533.3684,860.289551,1103.80542
1685480935943,0,0,0,0,-96.03263,533.3684,860.289551,1103.80542
1685480936043,0,0,0,0,-95.8672,533.3684,860.289551,1103.80542
1685480936140,0,0,0,0,-95.6997,533.3684,860.289551,1103.80542
1685480936242,0,0,0,0,-95.5133743,517.204468,816.842957,1068.30042
1685480936341,0,0,0,0,-95.33121,517.204468,816.842957,1068.30042
1685480936441,0,0,0,0,-95.1616058,517.204468,816.842957,1068.30042
1685480936543,0,0,0,0,-94.9899,517.204468,816.842957,1068.30042
1685480936642,0,0,0,0,-94.81401,517.204468,816.842957,1068.30042
1685480936740,0,0,0,0,-94.62559,517.204468,816.842957,1068.30042
1685480936844,0,0,0,0,-94.44972,517.204468,816.842957,1068.30042
1685480936941,0,0,0,0,-94.2676,517.204468,816.842957,1068.30042
1685480937044,0,0,0,0,-94.08555,517.204468,816.842957,1068.30042
1685480937145,0,0,0,0,-93.91626,517.204468,816.842957,1068.30042
1685480937241,0,0,0,0,-93.73058,517.204468,816.842957,1068.30042
1685480937341,0,0,0,0,-93.5536957,517.204468,816.842957,1068.30042
1685480937447,0,0,0,0,-93.37334,517.204468,816.842957,1068.30042
1685480937541,0,0,0,0,-93.19578,517.204468,816.842957,1068.30042
1685480937641,0,0,0,0,-93.01972,517.204468,816.842957,1068.30042
1685480937741,0,0,0,0,-92.84507,517.204468,816.842957,1068.30042
1685480937844,0,0,0,0,-92.66536,517.204468,816.842957,1068.30042
1685480937941,0,0,0,0,-92.5040741,517.204468,816.842957,1068.30042
1685480938042,0,0,0,0,-92.3355942,517.204468,816.842957,1068.30042
1685480938142,0,0,0,0,-92.1816,517.204468,816.842957,1068.30042
1685480938241,0,0,0,0,-92.02933,517.204468,816.842957,1068.30042
1685480938345,0,0,0,0,-91.8946457,517.204468,816.842957,1068.30042
1685480938440,0,0,0,0,-91.76106,517.204468,816.842957,1068.30042
1685480938541,0,0,0,0,-91.6373138,517.204468,816.842957,1068.30042
1685480938640,0,0,0,0,-91.5327148,517.204468,816.842957,1068.30042
1685480938744,0,0,0,0,-91.4397659,517.204468,816.842957,1068.30042
1685480938842,0,0,0,0,-91.36077,517.204468,816.842957,1068.30042
1685480938944,0,0,0,0,-91.3030853,517.204468,816.842957,1068.30042
1685480939041,0,0,0,0,-91.26374,517.204468,816.842957,1068.30042
1685480939143,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939244,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939343,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939442,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939541,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939641,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939742,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939842,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480939941,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940041,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940143,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940243,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940340,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940441,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940557,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940642,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940741,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940841,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480940943,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941043,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941141,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941241,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941341,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941441,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941541,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941643,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941741,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941840,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480941943,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942041,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942141,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942242,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942341,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942441,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942543,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942640,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942740,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942841,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480942942,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943040,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943140,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943241,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943343,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943440,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943543,0,0,0,0,-91.2483444,517.204468,816.842957,1068.30042
1685480943640,0,0,0,0,-91.2483,517.204468,816.842957,1068.30042
1685480943743,0,0,0,0,-91.24813,517.204468,816.842957,1068.30042
1685480943843,0,0,0,0,-91.24789,517.204468,816.842957,1068.30042
1685480943940,0,0,0,0,-91.24758,517.204468,816.842957,1068.30042
1685480944043,0,0,0,0,-91.2470551,517.204468,816.842957,1068.30042
1685480944146,0,0,0,0,-91.24629,517.204468,816.842957,1068.30042
1685480944241,0,0,0,0,-91.2451248,517.204468,816.842957,1068.30042
1685480944340,0,0,0,0,-91.2433853,517.204468,816.842957,1068.30042
1685480944441,0,0,0,0,-91.24065,517.204468,816.842957,1068.30042
1685480944541,0,0,0,0,-91.23685,517.204468,816.842957,1068.30042
1685480944643,0,0,0,0,-91.2314148,517.204468,816.842957,1068.30042
1685480944741,0,0,0,0,-91.2243347,517.204468,816.842957,1068.30042
1685480944840,0,0,0,0,-91.2153549,517.204468,816.842957,1068.30042
1685480944942,0,0,0,0,-91.20486,517.204468,816.842957,1068.30042
1685480945043,0,0,0,0,-91.19436,517.204468,816.842957,1068.30042
1685480945144,0,0,0,0,-91.18461,517.204468,816.842957,1068.30042
1685480945240,0,0,0,0,-91.17335,517.204468,816.842957,1068.30042
1685480945341,0,0,0,0,-91.16271,517.204468,816.842957,1068.30042
1685480945441,0,0,0,0,-91.1520844,517.204468,816.842957,1068.30042
1685480945541,0,0,0,0,-91.14144,517.204468,816.842957,1068.30042
1685480945641,0,0,0,0,-91.1308,517.204468,816.842957,1068.30042
1685480945741,0,0,0,0,-91.11934,517.204468,816.842957,1068.30042
1685480945840,0,0,0,0,-91.10855,517.204468,816.842957,1068.30042
1685480945943,0,0,0,0,-91.097374,517.204468,816.842957,1068.30042
1685480946041,0,0,0,0,-91.08633,517.204468,816.842957,1068.30042
1685480946141,0,0,0,0,-91.07566,517.204468,816.842957,1068.30042
1685480946241,0,0,0,0,-91.06474,517.204468,816.842957,1068.30042
1685480946341,0,0,0,0,-91.05379,517.204468,816.842957,1068.30042
1685480946443,0,0,0,0,-91.0416,517.204468,816.842957,1068.30042
1685480946541,0,0,0,0,-91.0293655,517.204468,816.842957,1068.30042
1685480946644,0,0,0,0,-91.01524,517.204468,816.842957,1068.30042
1685480946742,0,0,0,0,-90.99969,517.204468,816.842957,1068.30042
1685480946843,0,0,0,0,-90.98271,517.204468,816.842957,1068.30042
1685480946948,0,0,0,0,-90.96489,517.204468,816.842957,1068.30042
1685480947043,0,0,0,0,-90.9445648,517.204468,816.842957,1068.30042
1685480947143,0,0,0,0,-90.92309,517.204468,816.842957,1068.30042
1685480947249,0,0,0,0,-90.8994,517.204468,816.842957,1068.30042
1685480947343,0,0,0,0,-90.87403,517.204468,816.842957,1068.30042
1685480947440,0,0,0,0,-90.84523,517.204468,816.842957,1068.30042
1685480947540,0,0,0,0,-90.81484,517.204468,816.842957,1068.30042
1685480947640,0,0,0,0,-90.78374,517.204468,816.842957,1068.30042
1685480947743,0,0,0,0,-90.75205,517.204468,816.842957,1068.30042
1685480947842,0,0,0,0,-90.7178955,517.204468,816.842957,1068.30042
1685480947943,0,0,0,0,-90.68094,517.204468,816.842957,1068.30042
1685480948040,0,0,0,0,-90.6416,517.204468,816.842957,1068.30042
1685480948144,0,0,0,0,-90.59779,517.204468,816.842957,1068.30042
1685480948242,0,0,0,0,-90.5555,517.204468,816.842957,1068.30042
1685480948343,0,0,0,0,-90.5132,517.204468,816.842957,1068.30042
1685480948443,0,0,0,0,-90.471405,517.204468,816.842957,1068.30042
1685480948543,0,0,0,0,-90.42911,517.204468,816.842957,1068.30042
1685480948660,0,0,0,0,-90.3727,517.204468,816.842957,1068.30042
1685480948740,0,0,0,0,-90.33172,517.204468,816.842957,1068.30042
1685480948843,0,0,0,0,-90.28537,517.204468,816.842957,1068.30042
1685480948944,0,0,0,0,-90.2401047,517.204468,816.842957,1068.30042
1685480949040,0,0,0,0,-90.19538,517.204468,816.842957,1068.30042
1685480949141,0,0,0,0,-90.14305,517.204468,816.842957,1068.30042
1685480949240,0,0,0,0,-90.09325,517.204468,816.842957,1068.30042
1685480949343,0,0,0,0,-90.03722,517.204468,816.842957,1068.30042
1685480949441,0,0,0,0,-89.9762955,517.204468,816.842957,1068.30042
1685480949543,0,0,0,0,-89.91364,517.204468,816.842957,1068.30042
1685480949652,0,0,0,0,-89.8487549,517.204468,816.842957,1068.30042
1685480949741,0,0,0,0,-89.78829,517.204468,816.842957,1068.30042
1685480949842,0,0,0,0,-89.72401,517.204468,816.842957,1068.30042
1685480949945,0,0,0,0,-89.653,517.204468,816.842957,1068.30042
1685480950045,0,0,0,0,-89.58085,517.204468,816.842957,1068.30042
1685480950140,0,0,0,0,-89.51122,517.204468,816.842957,1068.30042
1685480950241,0,0,0,0,-89.43825,517.204468,816.842957,1068.30042
1685480950343,0,0,0,0,-89.36527,517.204468,816.842957,1068.30042
1685480950443,0,0,0,0,-89.29731,517.204468,816.842957,1068.30042
1685480950544,0,0,0,0,-89.22539,517.204468,816.842957,1068.30042
1685480950640,0,0,0,0,-89.15842,517.204468,816.842957,1068.30042
1685480950743,0,0,0,0,-89.08362,517.204468,816.842957,1068.30042
