Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685484466363,0,0,1,0,-87.73102,-0.9196237,1.62198186,0.6141326
1685484466461,0,0,1,0,-87.51468,-0.9169813,1.65454042,0.6144073
1685484466572,0,0,1,0,-87.27115,-0.9122498,1.67225516,0.5999908
1685484466670,0,0,1,0,-87.05744,-0.9138051,1.64061391,0.578775
1685484466767,0,0,1,0,-86.8395,-0.916975439,1.62114573,0.556809664
1685484466864,0,0,1,0,-86.62396,-0.9167335,1.63971448,0.543868363
1685484466960,0,0,1,0,-86.40852,-0.9134772,1.67740047,0.549818158
1685484467072,0,0,1,0,-86.16609,-0.914165,1.66294825,0.5663085
1685484467170,0,0,1,0,-85.95326,-0.918880939,1.63223839,0.582107
1685484467268,0,0,1,0,-85.7359,-0.920200765,1.63520122,0.590389431
1685484467364,0,0,1,0,-85.5231552,-0.9170569,1.674857,0.583691
1685484467461,0,0,1,0,-85.30835,-0.9151681,1.66851413,0.5652174
1685484467572,0,0,1,0,-85.06894,-0.9177445,1.6293056,0.537818
1685484467670,0,0,1,0,-84.85678,-0.9175739,1.62661767,0.5172885
1685484467767,0,0,1,0,-84.64236,-0.913764238,1.66235828,0.5151444
1685484467864,0,0,1,0,-84.4325943,-0.9099092,1.67802763,0.529108644
1685484467961,0,0,1,0,-84.22081,-0.9099244,1.6477766,0.549182
1685484468073,0,0,1,0,-83.98442,-0.9130653,1.62492514,0.569977
1685484468170,0,0,1,0,-83.77505,-0.9144006,1.65537024,0.5781406
1685484468268,0,0,1,0,-83.56356,-0.9153108,1.67711937,0.5725918
1685484468364,0,0,1,0,-83.35457,-0.9190537,1.64868593,0.559965849
1685484468461,0,0,1,0,-83.1414261,-0.9245266,1.62006855,0.541194558
1685484468573,0,0,0,0,-82.90383,-0.927547,1.63377607,0.5288116
1685484468672,0,0,0,0,-82.691,-0.9280148,1.66785324,0.5392905
1685484468768,0,0,0,0,-82.48289,-0.930786848,1.65522194,0.5632985
1685484468864,0,0,0,0,-82.272644,-0.9356292,1.62839651,0.5901031
1685484468962,0,0,0,0,-82.0624,-0.9389269,1.61605144,0.6114618
1685484469073,0,0,0,0,-81.82315,-0.9360109,1.65969849,0.613749743
1685484469170,0,0,0,0,-81.6131439,-0.931776762,1.66287112,0.6038873
1685484469268,0,0,0,0,-81.40335,-0.932720363,1.63059866,0.5915865
1685484469365,0,0,0,0,-81.1937256,-0.935733855,1.618443,0.5785992
1685484469462,0,0,0,0,-80.98186,-0.935919642,1.64313912,0.5833072
1685484469573,0,0,0,0,-80.74333,-0.930567,1.67002523,0.609280646
1685484469670,0,0,0,0,-80.53606,-0.9295698,1.64625156,0.6277555
1685484469771,0,0,0,0,-80.32655,-0.93828696,1.61924958,0.638367
1685484469865,0,0,0,0,-80.11928,-0.946828544,1.62801492,0.63846606
1685484469962,0,0,0,0,-79.91205,-0.9503453,1.66313136,0.622692645
1685484470073,0,0,0,0,-79.67598,-0.9530388,1.648068,0.588875
1685484470169,0,0,0,0,-79.46684,-0.9565532,1.61687279,0.552535534
1685484470268,0,0,0,0,-79.25554,-0.9572606,1.61904037,0.5255698
1685484470364,0,0,0,0,-79.0486755,-0.9533972,1.65650988,0.51859045
1685484470461,0,0,0,0,-78.83963,-0.952980042,1.67095959,0.5357966
1685484470573,0,0,0,0,-78.6040344,-0.961408257,1.64226508,0.566166341
1685484470670,0,0,0,0,-78.39516,-0.970944464,1.62111855,0.5934915
1685484470767,0,0,0,0,-78.18405,-0.9731147,1.64271927,0.6045282
1685484470864,0,0,0,0,-77.97296,-0.971482754,1.67461276,0.5980676
1685484470962,0,0,0,0,-77.76642,-0.972447038,1.647289,0.584719539
1685484471073,0,0,0,0,-77.5289,-0.9763335,1.60772908,0.5645712
1685484471170,0,0,0,0,-77.31813,-0.976881266,1.62083924,0.551065445
1685484471268,0,0,0,0,-77.1073761,-0.974596858,1.66139364,0.55213064
1685484471364,0,0,0,0,-76.89894,-0.974395335,1.65828276,0.561903
1685484471461,0,0,0,0,-76.688324,-0.9802496,1.63171542,0.5752951
1685484471573,0,0,0,0,-76.45331,-0.9906129,1.62618423,0.5860403
1685484471673,0,0,0,0,-76.23607,-0.9951352,1.66495574,0.585615635
1685484471767,0,0,0,0,-76.03432,-0.9961437,1.67230117,0.5801613
1685484471864,0,0,0,0,-75.828186,-1.00109053,1.64518309,0.5690119
1685484471961,0,0,0,0,-75.61987,-1.006594,1.61576819,0.5531668
1685484472073,0,0,0,0,-75.38498,-1.00637543,1.6413,0.5487857
1685484472170,0,0,0,0,-75.17888,-1.00356841,1.672814,0.560847938
1685484472268,0,0,0,0,-74.96835,-1.00400054,1.6548121,0.5767622
1685484472365,0,0,0,0,-74.7600555,-1.008909,1.62349308,0.595647454
1685484472461,0,0,0,0,-74.5539856,-1.01446319,1.61709416,0.602891445
1685484472573,0,0,0,0,-74.31909,-1.01290977,1.65700448,0.5940918
1685484472670,0,0,0,0,-74.11522,-1.00879574,1.649769,0.578539
1685484472768,0,0,0,0,-73.90253,-1.01096189,1.61685288,0.5606207
1685484472864,0,0,0,0,-73.6987457,-1.01216841,1.61200976,0.5478136
1685484472962,0,0,0,0,-73.4883,-1.01042473,1.64759779,0.5471708
1685484473073,0,0,0,0,-73.25351,-1.00893939,1.66581953,0.5632729
1685484473169,0,0,0,0,-73.0453,-1.01194358,1.63539732,0.5812454
1685484473268,0,0,0,0,-72.8348846,-1.01919186,1.61766911,0.5936733
1685484473365,0,0,0,1,-72.62669,-1.0252012,1.63669372,0.5992641
1685484473462,0,0,0,1,-72.4185,-1.02780688,1.66839015,0.5950138
1685484473573,0,0,0,1,-72.18373,-1.03425241,1.6410675,0.5779364
1685484473669,0,0,0,1,-71.97775,-1.04156864,1.608821,0.5536943
1685484473784,0,0,0,1,-71.7385559,-1.04496157,1.6268146,0.537283
1685484473864,0,0,0,1,-71.55472,-1.04482412,1.665228,0.5411884
1685484473962,0,0,0,1,-71.34874,-1.04676557,1.66607356,0.5584407
1685484474073,0,0,0,1,-71.1117554,-1.05375433,1.6311717,0.5787935
1685484474170,0,0,0,1,-70.90578,-1.05799627,1.61628449,0.5919896
1685484474268,0,0,0,1,-70.6998,-1.05628777,1.64900982,0.5922519
1685484474364,0,0,0,1,-70.49382,-1.051002,1.66132748,0.580789447
1685484474461,0,0,0,1,-70.28563,-1.0492574,1.6317786,0.564870358
1685484474573,0,0,0,1,-70.05307,-1.04958248,1.61125588,0.5470165
1685484474669,0,0,0,1,-69.84267,-1.04776013,1.63833725,0.542504966
1685484474767,0,0,0,1,-69.6344757,-1.04484773,1.66699481,0.552000463
1685484474865,0,0,0,1,-69.4285,-1.04514718,1.649782,0.56742084
1685484474960,0,0,0,1,-69.22252,-1.05019391,1.623189,0.58357054
1685484475073,0,0,0,1,-68.98332,-1.054555,1.6291579,0.594773769
1685484475170,0,0,0,1,-68.77734,-1.05450213,1.67051029,0.5967117
1685484475267,0,0,0,1,-68.56915,-1.05535185,1.65938234,0.5898272
1685484475364,0,0,0,1,-68.36096,-1.05999839,1.62925231,0.5751063
1685484475462,0,0,0,1,-68.15277,-1.06397045,1.61802351,0.555070043
1685484475573,0,0,0,1,-67.92021,-1.06441462,1.6564579,0.5479718
1685484475670,0,0,0,1,-67.7164459,-1.06486654,1.67349064,0.5555981
1685484475767,0,0,0,1,-67.508255,-1.06874561,1.6492902,0.5670539
1685484475864,0,0,0,1,-67.3000641,-1.075455,1.62302613,0.5794642
1685484475961,0,0,0,1,-67.09187,-1.07873547,1.63492155,0.5850955
1685484476073,0,0,0,1,-66.85489,-1.07730186,1.67094469,0.5752699
1685484476169,0,0,0,1,-66.6467,-1.07872176,1.65006614,0.5578432
1685484476268,0,0,0,1,-66.4362946,-1.08253515,1.61731434,0.535679936
1685484476373,0,0,0,1,-66.2303162,-1.08326507,1.62321627,0.5211576
1685484476462,0,0,0,1,-66.0221252,-1.08045,1.66240144,0.5242012
1685484476572,0,0,0,1,-65.78735,-1.07824492,1.66486514,0.54462266
1685484476670,0,0,0,1,-65.57916,-1.080267,1.63456869,0.5687393
1685484476767,0,0,0,1,-65.37097,-1.0824039,1.62392735,0.5844736
1685484476864,0,0,0,1,-65.16057,-1.07929146,1.662232,0.5894448
1685484476960,0,0,0,1,-64.95459,-1.07554746,1.68522525,0.5842917
1685484477073,0,0,0,1,-64.71982,-1.080741,1.64873683,0.567314744
1685484477170,0,0,0,1,-64.51384,-1.0884546,1.62214708,0.5457226
1685484477268,0,0,0,1,-64.30565,-1.08940911,1.64029837,0.5357453
1685484477364,0,0,0,1,-64.09967,-1.08583057,1.68324351,0.5421423
1685484477461,0,0,0,1,-63.89148,-1.08598888,1.67264974,0.5586013
1685484477573,0,0,0,1,-63.6567078,-1.09097588,1.6356771,0.5802558
1685484477669,0,0,0,1,-63.45073,-1.09257174,1.63503146,0.593690455
1685484477768,0,0,0,1,-63.24254,-1.08852017,1.672213,0.593180358
1685484477864,0,0,0,1,-63.03656,-1.08548319,1.67338347,0.578589439
1685484478086,0,0,1,0,-62.5581665,-1.09709179,1.62348366,0.530435741
1685484478101,0,0,1,0,-62.5050049,-1.09789169,1.62715042,0.5272988
1685484478170,0,0,1,0,-62.3699036,-1.098015,1.6539731,0.5229908
1685484478268,0,0,1,0,-62.1617126,-1.09808242,1.68209028,0.5328961
1685484478364,0,0,1,0,-61.95352,-1.10257816,1.65865457,0.5533719
1685484478461,0,0,1,0,-61.74533,-1.10957384,1.62801385,0.5752302
1685484478573,0,0,1,0,-61.515,-1.11177957,1.64214981,0.5897876
1685484478670,0,0,1,0,-61.30681,-1.10856938,1.68361592,0.584887266
1685484478768,0,0,1,0,-61.0986176,-1.11017621,1.668011,0.569561839
1685484478864,0,0,1,0,-60.89264,-1.11813509,1.63082254,0.5482478
1685484478961,0,0,1,0,-60.68445,-1.12409675,1.61954165,0.529896855
1685484479073,0,0,1,0,-60.4496765,-1.12363219,1.65821683,0.526141346
1685484479170,0,0,1,0,-60.2437,-1.12283278,1.6679914,0.5355368
1685484479268,0,0,1,0,-60.0332947,-1.12658083,1.64240038,0.5525891
1685484479364,0,0,1,0,-59.8273163,-1.13231885,1.611929,0.573389649
1685484479462,0,0,1,0,-59.6169128,-1.13454223,1.63346589,0.584480464
1685484479573,0,0,1,0,-59.3843536,-1.13245678,1.67324,0.5816825
1685484479670,0,0,1,0,-59.1739349,-1.13341856,1.64837873,0.569351733
1685484479768,0,0,1,0,-58.965744,-1.13752162,1.62171948,0.5482754
1685484479864,0,0,1,0,-58.7597656,-1.14172423,1.62982321,0.5311017
1685484479961,0,0,1,0,-58.5515747,-1.14482641,1.67182982,0.528552
1685484480073,0,0,1,0,-58.3190155,-1.14875519,1.67108274,0.544425845
1685484480170,0,0,1,0,-58.11081,-1.1576637,1.63918281,0.5648256
1685484480267,0,0,1,0,-57.9025726,-1.16867566,1.61769545,0.585042357
1685484480364,0,0,1,0,-57.6965179,-1.17180645,1.64404452,0.5978576
1685484480461,0,0,1,0,-57.4882355,-1.16364813,1.67437339,0.5889992
1685484480572,0,0,1,0,-57.2533569,-1.15686083,1.64668882,0.574756265
1685484480670,0,0,1,0,-57.04727,-1.1564945,1.61922491,0.5569871
1685484480767,0,0,1,0,-56.83899,-1.153454,1.63302255,0.5464444
1685484480864,0,0,1,0,-56.63069,-1.14424622,1.67567492,0.551482141
1685484480961,0,0,1,0,-56.4246063,-1.13847458,1.67843819,0.564962
1685484481073,0,0,1,0,-56.1875,-1.14206207,1.64317715,0.580944955
1685484481169,0,0,1,0,-55.98143,-1.14811754,1.63370442,0.5915441
1685484481267,0,0,1,0,-55.7731323,-1.1488055,1.66566014,0.592607141
1685484481365,0,0,1,0,-55.56703,-1.14875054,1.68440175,0.5797562
1685484481461,0,0,1,0,-55.35652,-1.15562522,1.65548372,0.557260454
1685484481573,0,0,1,0,-55.1216278,-1.16500223,1.62395322,0.5309036
1685484481670,0,0,1,0,-54.9132538,-1.16655767,1.64394081,0.5205188
1685484481768,0,0,1,0,-54.70488,-1.163801,1.679966,0.530065238
1685484481864,0,0,1,0,-54.498703,-1.16369283,1.67062557,0.549663961
1685484481961,0,0,1,0,-54.2925262,-1.16850173,1.64266145,0.5706485
1685484482073,0,0,1,0,-54.0552521,-1.170253,1.63811326,0.587426841
1685484482170,0,0,1,0,-53.84674,-1.16502213,1.6811378,0.5897283
1685484482267,0,0,1,0,-53.6338043,-1.16076636,1.67633426,0.5825473
1685484482364,0,0,1,0,-53.425293,-1.1621381,1.64347875,0.5703817
1685484482462,0,0,1,0,-53.21678,-1.16359174,1.627736,0.554401457
1685484482573,0,0,1,0,-52.98163,-1.15892088,1.6606282,0.5511702
1685484482670,0,0,1,0,-52.7708435,-1.15248036,1.68844461,0.5669121
1685484482767,0,0,1,0,-52.56227,-1.15068161,1.66897511,0.5896769
1685484482865,0,0,1,0,-52.3559265,-1.1523546,1.63968849,0.6098825
1685484482962,0,0,1,0,-52.1517639,-1.14920282,1.64353514,0.6222916
1685484483073,0,0,1,0,-51.9187164,-1.13805687,1.69102907,0.6169841
1685484483170,0,0,1,0,-51.7122955,-1.13123465,1.67388463,0.5990332
1685484483268,0,0,1,0,-51.5058746,-1.13076365,1.63854766,0.5726488
1685484483365,0,0,1,0,-51.295,-1.13016045,1.63611615,0.548965752
1685484483462,0,0,1,0,-51.0863342,-1.12799144,1.66991961,0.5368972
1685484483573,0,0,1,0,-50.8488159,-1.12827468,1.68474972,0.546325
1685484483670,0,0,1,0,-50.640152,-1.1328963,1.65457726,0.5648788
1685484483767,0,0,1,0,-50.42926,-1.13879335,1.62589955,0.584054
1685484483864,0,0,1,0,-50.22281,-1.14029408,1.64442325,0.5872418
1685484483961,0,0,1,0,-50.0163574,-1.13875914,1.68109322,0.5778926
1685484484072,0,0,1,0,-49.78105,-1.13766754,1.65285027,0.559223235
1685484484170,0,0,1,0,-49.57016,-1.13806748,1.61848462,0.539730966
1685484484268,0,0,1,0,-49.3636932,-1.13525212,1.62473536,0.52488
1685484484364,0,0,1,0,-49.1572266,-1.12904334,1.66460288,0.52687633
1685484484460,0,0,1,0,-48.95073,-1.12175179,1.6782639,0.5447755
1685484484561,0,0,1,0,-48.7420044,-1.12162316,1.65327954,0.5679238
1685484484670,0,0,1,0,-48.5066528,-1.12698984,1.63465762,0.595266759
1685484484768,0,0,1,0,-48.2979431,-1.13008082,1.67198777,0.608230233
1685484484864,0,0,1,0,-48.09143,-1.132506,1.69208038,0.605562568
1685484484960,0,0,1,0,-47.8804932,-1.13809752,1.66452026,0.5938716
1685484485072,0,0,1,0,-47.6451263,-1.14510322,1.6304307,0.5719031
1685484485169,0,0,1,0,-47.4364,-1.14638412,1.63962138,0.5589117
1685484485267,0,0,1,0,-47.22769,-1.14202106,1.68308961,0.565733254
1685484485364,0,0,1,0,-47.02118,-1.14078116,1.68142283,0.581217647
1685484485461,0,0,1,0,-46.810257,-1.14380634,1.64881575,0.601368368
1685484485572,0,0,1,0,-46.57486,-1.14711452,1.632407,0.6174479
1685484485669,0,0,1,0,-46.3683167,-1.143573,1.6681118,0.618832052
1685484485768,0,0,1,0,-46.1573029,-1.13872755,1.681755,0.6073324
1685484485864,0,0,1,0,-45.9507446,-1.136183,1.6527667,0.5857689
1685484485962,0,0,1,0,-45.7441864,-1.13352633,1.62663257,0.5611034
1685484486134,0,0,1,0,-45.3599243,-1.12336266,1.67440248,0.5422738
1685484486169,0,0,1,0,-45.2866364,-1.12038386,1.68200719,0.545019448
1685484486268,0,0,1,0,-45.0756378,-1.1148721,1.66592038,0.5586055
1685484486364,0,0,1,0,-44.86685,-1.11331081,1.6406033,0.5727157
1685484486461,0,0,1,0,-44.65361,-1.110319,1.63243055,0.585946858
1685484486573,0,0,1,0,-44.4181824,-1.10388041,1.67592537,0.5907523
1685484486669,0,0,1,0,-44.2093964,-1.09955168,1.67273951,0.581769347
1685484486767,0,0,1,0,-43.9983978,-1.09910071,1.64122355,0.5635143
1685484486864,0,0,1,0,-43.79184,-1.09775746,1.622098,0.539922357
1685484486962,0,0,1,0,-43.58528,-1.09198427,1.64539826,0.5264559
1685484487072,0,0,1,0,-43.3498535,-1.08357549,1.68051827,0.5371797
1685484487169,0,0,1,0,-43.1410828,-1.08003068,1.66125715,0.559245348
1685484487268,0,0,0,0,-42.93007,-1.08097243,1.63284171,0.582322657
1685484487364,0,0,0,0,-42.721283,-1.0817399,1.63139725,0.5967937
1685484487461,0,0,0,0,-42.5124969,-1.07894266,1.67184281,0.5973604
1685484487573,0,0,0,0,-42.2770233,-1.07792211,1.66107512,0.584102333
1685484487669,0,0,0,0,-42.06819,-1.08186483,1.62603724,0.5618906
1685484487768,0,0,0,0,-41.8571625,-1.08256519,1.61564946,0.533693731
1685484487865,0,0,0,0,-41.6483459,-1.07432711,1.64279044,0.52373594
1685484487961,0,0,0,0,-41.4417419,-1.06011975,1.67150009,0.5367071
1685484488073,0,0,0,0,-41.2062531,-1.050401,1.64883947,0.555028737
1685484488170,0,0,0,0,-40.99965,-1.04725683,1.6257875,0.5702958
1685484488267,0,0,0,0,-40.7886047,-1.04119492,1.64375114,0.5768234
1685484488364,0,0,0,0,-40.5797729,-1.033132,1.68092346,0.5698736
1685484488462,0,0,0,0,-40.37097,-1.02907622,1.67012262,0.5560929
1685484488573,0,0,0,0,-40.13553,-1.02985454,1.63089287,0.5295229
1685484488670,0,0,0,0,-39.9267426,-1.02668381,1.63939953,0.505741239
1685484488768,0,0,0,0,-39.72017,-1.01895285,1.68351769,0.5039848
1685484488864,0,0,0,0,-39.5135956,-1.01566792,1.68367684,0.5175891
1685484488962,0,0,0,0,-39.30481,-1.01749909,1.64985693,0.5383637
1685484489074,0,0,0,0,-39.0671539,-1.02310419,1.63100624,0.5623226
1685484489288,0,0,0,0,-38.5873871,-1.03671634,1.672519,0.57031244
1685484489297,0,0,0,0,-38.54962,-1.03671634,1.672519,0.57031244
1685484489365,0,0,0,0,-38.4252319,-1.04444468,1.64980483,0.562216938
1685484489462,0,0,0,0,-38.2164459,-1.05610478,1.61859465,0.5452723
1685484489573,0,0,0,0,-37.9788055,-1.06742108,1.629456,0.5401463
1685484489670,0,0,0,0,-37.7722321,-1.07634,1.65883517,0.5578794
1685484489768,0,0,0,0,-37.56343,-1.08260751,1.64228678,0.5788301
1685484489865,0,0,0,0,-37.3546448,-1.09166729,1.6156,0.599144161
1685484489961,0,0,0,0,-37.1480865,-1.09824133,1.60388172,0.618046761
1685484490073,0,0,0,0,-36.9126434,-1.0938412,1.6486876,0.6228564
1685484490169,0,0,0,0,-36.7038727,-1.0867275,1.66473126,0.6144838
1685484490267,0,0,0,0,-36.49066,-1.08855307,1.63637149,0.5992691
1685484490364,0,0,0,0,-36.2841034,-1.09654856,1.61160576,0.574401438
1685484490460,0,0,0,0,-36.07309,-1.10142577,1.63376546,0.560779
1685484490572,0,0,0,0,-35.83545,-1.10136282,1.66961133,0.5699745
1685484490669,0,0,0,0,-35.6311035,-1.10380614,1.64648378,0.586263359
1685484490767,0,0,0,0,-35.42009,-1.10981941,1.61899376,0.6029806
1685484490864,0,0,0,0,-35.21132,-1.11602306,1.62064493,0.613563359
1685484490961,0,0,0,0,-35.0047455,-1.11841512,1.66158545,0.6105802
1685484491072,0,0,0,0,-34.7693176,-1.12272847,1.65793228,0.5945315
1685484491169,0,0,0,0,-34.5649872,-1.13166225,1.627548,0.573511064
1685484491267,0,0,0,0,-34.3562,-1.13892663,1.61601281,0.5554661
1685484491363,0,0,0,0,-34.1452026,-1.13916087,1.64617872,0.5493044
1685484491460,0,0,0,0,-33.9386444,-1.134498,1.67605889,0.5597482
1685484491573,0,0,0,0,-33.69879,-1.135563,1.65420866,0.5775264
1685484491670,0,0,0,0,-33.4921875,-1.14528239,1.62812221,0.5937028
1685484491767,0,0,0,0,-33.2811432,-1.15141642,1.63878489,0.6004201
1685484491864,0,0,0,0,-33.07231,-1.14883077,1.68263662,0.5945952
1685484491960,0,0,0,0,-32.86792,-1.14911854,1.67262816,0.582907736
1685484492072,0,0,0,1,-32.6324158,-1.15556276,1.63364327,0.559794843
1685484492170,0,0,0,1,-32.42354,-1.157445,1.63497853,0.5427705
1685484492267,0,0,0,1,-32.21463,-1.153805,1.67228472,0.541215837
1685484492364,0,0,0,1,-32.0079041,-1.15404975,1.68001139,0.5538651
1685484492460,0,0,0,1,-31.7989655,-1.16020763,1.6484549,0.5751271
1685484492573,0,0,0,1,-31.56778,-1.16626394,1.62903035,0.5981005
1685484492670,0,0,0,1,-31.3565063,-1.16492271,1.66201544,0.6067148
1685484492767,0,0,0,1,-31.1452026,-1.16304791,1.68310761,0.6013691
1685484492864,0,0,0,1,-30.936142,-1.16562486,1.65781689,0.5893871
1685484492961,0,0,0,1,-30.7225952,-1.1699667,1.62843847,0.5684075
1685484493073,0,0,0,1,-30.48677,-1.16902125,1.64083469,0.5535611
1685484493170,0,0,0,1,-30.2798462,-1.1640681,1.67763472,0.5565864
1685484493267,0,0,0,1,-30.05957,-1.16244221,1.66825855,0.5690446
1685484493364,0,0,0,1,-29.8615417,-1.16437864,1.6395421,0.5898239
1685484493462,0,0,0,1,-29.6523743,-1.165781,1.62817287,0.609645665
1685484493573,0,0,0,1,-29.4142456,-1.16444373,1.66812706,0.616687655
1685484493670,0,0,0,1,-29.2095032,-1.16504586,1.67265928,0.609310567
1685484493768,0,0,0,1,-29.002533,-1.17236662,1.64126968,0.5920136
1685484493864,0,0,0,1,-28.79332,-1.17895222,1.61956477,0.572432458
1685484493961,0,0,0,1,-28.5862885,-1.17990816,1.63927364,0.561237037
1685484494073,0,0,0,1,-28.35025,-1.17650783,1.67639542,0.568463564
1685484494170,0,0,0,1,-28.1453857,-1.17894733,1.65910423,0.5812338
1685484494269,0,0,0,1,-27.9338074,-1.18537867,1.6332171,0.5956374
1685484494365,0,0,0,1,-27.7265015,-1.18825066,1.63315916,0.602627456
1685484494462,0,0,0,1,-27.519104,-1.187004,1.67312837,0.5966323
1685484494573,0,0,0,1,-27.2804871,-1.18863022,1.66442549,0.5808629
1685484494670,0,0,0,1,-27.0708618,-1.19431746,1.63167489,0.5595882
1685484494768,0,0,0,1,-26.8611755,-1.19716108,1.62569642,0.5393256
1685484494864,0,0,0,1,-26.6513367,-1.19460309,1.658572,0.5335151
1685484494960,0,0,0,1,-26.44365,-1.191923,1.67481494,0.5428841
1685484495072,0,0,0,1,-26.2046661,-1.19421935,1.64436674,0.562422752
1685484495169,0,0,0,1,-25.99466,-1.19961047,1.62238836,0.5805286
1685484495266,0,0,0,1,-25.782196,-1.20234275,1.64118934,0.589425743
1685484495363,0,0,0,1,-25.5718689,-1.202443,1.67522728,0.5869329
1685484495460,0,0,0,1,-25.3660278,-1.2073679,1.65518045,0.576308
1685484495572,0,0,0,1,-25.1266327,-1.22009957,1.625592,0.555137157
1685484495669,0,0,0,1,-24.9206543,-1.23054838,1.63216007,0.5344149
1685484495766,0,0,0,1,-24.710083,-1.23216522,1.664746,0.529719532
1685484495863,0,0,0,1,-24.5016632,-1.23248887,1.67165577,0.5404451
1685484495960,0,0,0,1,-24.2909241,-1.23710847,1.63976181,0.559163
1685484496072,0,0,0,1,-24.0530243,-1.24487412,1.61865318,0.5805975
1685484496169,0,0,0,1,-23.83937,-1.25052011,1.64857531,0.5868233
1685484496267,0,0,0,1,-23.6278229,-1.25401115,1.66665339,0.582335949
1685484496363,0,0,0,1,-23.41629,-1.26118755,1.64433515,0.5684815
1685484496460,0,0,0,1,-23.2023163,-1.26625526,1.61483884,0.5491742
1685484496571,0,0,0,1,-22.96312,-1.26148069,1.63341463,0.5419355
1685484496670,0,0,1,0,-22.7529755,-1.25063431,1.67409456,0.5537698
1685484496767,0,0,1,0,-22.5360565,-1.24401784,1.66601956,0.5733624
1685484496863,0,0,1,0,-22.3256378,-1.24274731,1.6397779,0.593852341
1685484496959,0,0,1,0,-22.1147,-1.24159515,1.63836741,0.603620052
1685484497072,0,0,1,0,-21.8738251,-1.2340889,1.6832912,0.592541039
1685484497169,0,0,1,0,-21.6624756,-1.22866309,1.679734,0.5751092
1685484497267,0,0,1,0,-21.4465942,-1.22947311,1.65035808,0.55753094
1685484497364,0,0,1,0,-21.2350616,-1.2336973,1.62831008,0.540602565
1685484497460,0,0,1,0,-21.0186,-1.2336719,1.649795,0.5382044
1685484497573,0,0,1,0,-20.7745667,-1.22605729,1.671486,0.5579064
1685484497669,0,0,1,0,-20.5601654,-1.21937537,1.64392388,0.5814675
1685484497768,0,0,1,0,-20.3434753,-1.21626616,1.62234724,0.6027803
1685484497863,0,0,1,0,-20.1266937,-1.21097147,1.63207424,0.6159929
1685484497961,0,0,1,0,-19.9143524,-1.20001924,1.66905308,0.6193522
1685484498072,0,0,1,0,-19.66777,-1.18857145,1.65063632,0.6135098
1685484498170,0,0,1,0,-19.45314,-1.18644261,1.62277436,0.5973601
1685484498267,0,0,1,0,-19.2339172,-1.18443847,1.61967361,0.579163969
1685484498364,0,0,1,0,-19.01918,-1.175495,1.65177369,0.578158259
1685484498461,0,0,1,0,-18.8044128,-1.16489232,1.67417538,0.5958876
1685484498572,0,0,1,0,-18.5644989,-1.16517067,1.648299,0.6197469
1685484498669,0,0,1,0,-18.3473663,-1.172329,1.6175344,0.6396594
1685484498768,0,0,1,0,-18.1324615,-1.1728245,1.64259541,0.648091733
1685484498864,0,0,1,0,-17.9175262,-1.16682208,1.67923045,0.641721368
1685484498961,0,0,1,0,-17.70256,-1.16178286,1.66390324,0.624633431
1685484499072,0,0,1,0,-17.46019,-1.16333747,1.6302861,0.600389659
1685484499170,0,0,1,0,-17.247467,-1.1632396,1.63376427,0.5832048
1685484499267,0,0,1,0,-17.0278625,-1.15750766,1.67420042,0.580844164
1685484499365,0,0,1,0,-16.8082275,-1.15484977,1.68506539,0.589845657
1685484499461,0,0,1,0,-16.5977478,-1.1584909,1.65531826,0.603845239
1685484499573,0,0,1,0,-16.3551941,-1.16567063,1.63184977,0.612792969
1685484499671,0,0,1,0,-16.142334,-1.16688108,1.6638428,0.6075782
1685484499767,0,0,1,0,-15.9271851,-1.16494024,1.68191648,0.5962057
1685484499865,0,0,1,0,-15.7097473,-1.16650879,1.6565764,0.579837441
1685484499961,0,0,1,0,-15.4968567,-1.16940641,1.6272788,0.5597932
1685484500073,0,0,1,0,-15.256424,-1.16636109,1.64296114,0.5479342
1685484500169,0,0,1,0,-15.041153,-1.16015911,1.68117392,0.554289639
1685484500267,0,0,1,0,-14.825882,-1.15879858,1.6703825,0.5676668
1685484500365,0,0,1,0,-14.6105957,-1.16389322,1.64365017,0.5792408
1685484500465,0,0,1,0,-14.3883667,-1.16900086,1.6422205,0.5881062
1685484500618,0,0,1,0,-14.0332184,-1.16617024,1.68776476,0.57890296
1685484500669,0,0,1,0,-13.9255219,-1.16690636,1.67779946,0.57226634
1685484500766,0,0,1,0,-13.7078705,-1.17179918,1.64907038,0.5562564
1685484500864,0,0,1,0,-13.49704,-1.17758858,1.631673,0.539000332
1685484500960,0,0,1,0,-13.2792358,-1.17888284,1.66187918,0.5333337
1685484501072,0,0,1,0,-13.0384369,-1.18026614,1.6833384,0.546502531
1685484501170,0,0,1,0,-12.8251648,-1.18722808,1.65685463,0.563070059
1685484501267,0,0,1,0,-12.6072388,-1.19764221,1.63324058,0.573346555
1685484501363,0,0,1,0,-12.3938141,-1.20510316,1.64407563,0.5770287
1685484501461,0,0,1,0,-12.1780243,-1.20387983,1.68002832,0.569598258
1685484501572,0,0,1,0,-11.9346771,-1.20367861,1.67054558,0.558283567
1685484501670,0,0,1,0,-11.7211761,-1.20772755,1.63806772,0.5435418
1685484501767,0,0,1,0,-11.5029755,-1.20785046,1.637091,0.534923
